t,ts,value
1755442800,2025-08-17 15:00:00,1.891
1755446400,2025-08-17 16:00:00,1.902
1755450000,2025-08-17 17:00:00,1.9204
1755453600,2025-08-17 18:00:00,1.9547
1755457200,2025-08-17 19:00:00,1.9721
1755460800,2025-08-17 20:00:00,1.9865
1755464400,2025-08-17 21:00:00,2.0057
1755468000,2025-08-17 22:00:00,2.0148
1755471600,2025-08-17 23:00:00,2.0304
1755475200,2025-08-18 00:00:00,2.0476
1755478800,2025-08-18 01:00:00,2.0598
1755482400,2025-08-18 02:00:00,1.833
1755486000,2025-08-18 03:00:00,1.8059
1755489600,2025-08-18 04:00:00,1.7598
1755493200,2025-08-18 05:00:00,1.7549
1755496800,2025-08-18 06:00:00,1.7769
1755500400,2025-08-18 07:00:00,1.7649
1755504000,2025-08-18 08:00:00,1.7537
1755507600,2025-08-18 09:00:00,1.7177
1755511200,2025-08-18 10:00:00,1.7152
1755514800,2025-08-18 11:00:00,1.7027
1755518400,2025-08-18 12:00:00,1.6809
1755522000,2025-08-18 13:00:00,1.6713
1755525600,2025-08-18 14:00:00,1.6758
1755529200,2025-08-18 15:00:00,1.6913
1755532800,2025-08-18 16:00:00,1.6821
1755536400,2025-08-18 17:00:00,1.6699
1755540000,2025-08-18 18:00:00,1.6709
1755543600,2025-08-18 19:00:00,1.6756
1755547200,2025-08-18 20:00:00,1.681
1755550800,2025-08-18 21:00:00,1.6779
1755554400,2025-08-18 22:00:00,1.68
1755558000,2025-08-18 23:00:00,1.688
1755561600,2025-08-19 00:00:00,1.7316
1755565200,2025-08-19 01:00:00,1.7346
1755568800,2025-08-19 02:00:00,1.7351
1755572400,2025-08-19 03:00:00,1.9052
1755576000,2025-08-19 04:00:00,1.8959
1755579600,2025-08-19 05:00:00,1.8897
1755583200,2025-08-19 06:00:00,1.8757
1755586800,2025-08-19 07:00:00,1.8618
1755590400,2025-08-19 08:00:00,1.7745
1755594000,2025-08-19 09:00:00,1.7618
1755597600,2025-08-19 10:00:00,1.7709
1755601200,2025-08-19 11:00:00,1.7854
1755604800,2025-08-19 12:00:00,1.7942
1755608400,2025-08-19 13:00:00,1.7975
1755612000,2025-08-19 14:00:00,1.8229
1755615600,2025-08-19 15:00:00,1.8187
1755619200,2025-08-19 16:00:00,1.8402
1755622800,2025-08-19 17:00:00,1.8533
1755626400,2025-08-19 18:00:00,1.84
1755630000,2025-08-19 19:00:00,1.816
1755633600,2025-08-19 20:00:00,1.8044
1755637200,2025-08-19 21:00:00,1.7901
1755640800,2025-08-19 22:00:00,1.7801
1755644400,2025-08-19 23:00:00,1.767
1755648000,2025-08-20 00:00:00,1.7538
1755651600,2025-08-20 01:00:00,1.7574
1755655200,2025-08-20 02:00:00,1.7337
1755658800,2025-08-20 03:00:00,1.7221
1755662400,2025-08-20 04:00:00,1.7091
1755666000,2025-08-20 05:00:00,1.7079
1755669600,2025-08-20 06:00:00,1.6946
1755673200,2025-08-20 07:00:00,1.6499
1755676800,2025-08-20 08:00:00,1.6247
1755680400,2025-08-20 09:00:00,1.6001
1755684000,2025-08-20 10:00:00,1.5926
1755687600,2025-08-20 11:00:00,1.6176
1755691200,2025-08-20 12:00:00,1.6056
1755694800,2025-08-20 13:00:00,1.623
1755698400,2025-08-20 14:00:00,1.6054
1755702000,2025-08-20 15:00:00,1.5975
1755705600,2025-08-20 16:00:00,1.6104
1755709200,2025-08-20 17:00:00,1.6297
1755712800,2025-08-20 18:00:00,1.6192
1755716400,2025-08-20 19:00:00,1.6252
1755720000,2025-08-20 20:00:00,1.6229
1755723600,2025-08-20 21:00:00,1.613
1755727200,2025-08-20 22:00:00,1.6033
1755730800,2025-08-20 23:00:00,1.6058
1755734400,2025-08-21 00:00:00,1.6117
1755738000,2025-08-21 01:00:00,1.6179
1755741600,2025-08-21 02:00:00,1.6644
1755745200,2025-08-21 03:00:00,1.6557
1755748800,2025-08-21 04:00:00,1.6618
1755752400,2025-08-21 05:00:00,1.6682
1755756000,2025-08-21 06:00:00,1.6706
1755759600,2025-08-21 07:00:00,1.6768
1755763200,2025-08-21 08:00:00,1.6886
1755766800,2025-08-21 09:00:00,1.7275
1755770400,2025-08-21 10:00:00,1.7435
1755774000,2025-08-21 11:00:00,1.7651
1755777600,2025-08-21 12:00:00,1.7946
1755781200,2025-08-21 13:00:00,1.8151
1755784800,2025-08-21 14:00:00,1.8064
1755788400,2025-08-21 15:00:00,1.8063
1755792000,2025-08-21 16:00:00,1.8073
1755795600,2025-08-21 17:00:00,1.8102
1755799200,2025-08-21 18:00:00,1.8123
1755802800,2025-08-21 19:00:00,1.8206
1755806400,2025-08-21 20:00:00,1.8229
1755810000,2025-08-21 21:00:00,1.8226
1755813600,2025-08-21 22:00:00,1.8101
1755817200,2025-08-21 23:00:00,1.8097
1755820800,2025-08-22 00:00:00,1.8206
1755824400,2025-08-22 01:00:00,1.8159
1755828000,2025-08-22 02:00:00,1.837
1755831600,2025-08-22 03:00:00,1.8502
1755835200,2025-08-22 04:00:00,1.855
1755838800,2025-08-22 05:00:00,1.8657
1755842400,2025-08-22 06:00:00,1.8757
1755846000,2025-08-22 07:00:00,1.8786
1755849600,2025-08-22 08:00:00,1.854
1755853200,2025-08-22 09:00:00,1.8452
1755856800,2025-08-22 10:00:00,1.8518
1755860400,2025-08-22 11:00:00,1.8702
1755864000,2025-08-22 12:00:00,1.8932
1755867600,2025-08-22 13:00:00,1.8758
1755871200,2025-08-22 14:00:00,1.8229
1755874800,2025-08-22 15:00:00,1.8526
1755878400,2025-08-22 16:00:00,1.8054
1755882000,2025-08-22 17:00:00,1.7831
1755885600,2025-08-22 18:00:00,1.7741
1755889200,2025-08-22 19:00:00,1.7838
1755892800,2025-08-22 20:00:00,1.7086
1755896400,2025-08-22 21:00:00,1.6928
1755900000,2025-08-22 22:00:00,1.7066
1755903600,2025-08-22 23:00:00,1.7177
1755907200,2025-08-23 00:00:00,1.7219
1755910800,2025-08-23 01:00:00,1.7282
1755914400,2025-08-23 02:00:00,1.8115
1755918000,2025-08-23 03:00:00,1.8071
1755921600,2025-08-23 04:00:00,1.7886
1755925200,2025-08-23 05:00:00,1.8259
1755928800,2025-08-23 06:00:00,1.7868
1755932400,2025-08-23 07:00:00,1.7788
1755936000,2025-08-23 08:00:00,1.7698
1755939600,2025-08-23 09:00:00,1.7622
1755943200,2025-08-23 10:00:00,1.766
1755946800,2025-08-23 11:00:00,1.7562
1755950400,2025-08-23 12:00:00,1.7444
1755954000,2025-08-23 13:00:00,1.7482
1755957600,2025-08-23 14:00:00,1.7544
1755961200,2025-08-23 15:00:00,1.7444
1755964800,2025-08-23 16:00:00,1.7495
1755968400,2025-08-23 17:00:00,1.7405
1755972000,2025-08-23 18:00:00,1.7311
1755975600,2025-08-23 19:00:00,1.7136
1755979200,2025-08-23 20:00:00,1.7317
1755982800,2025-08-23 21:00:00,1.7307
1755986400,2025-08-23 22:00:00,1.7301
1755990000,2025-08-23 23:00:00,1.7614
1755993600,2025-08-24 00:00:00,1.7579
1755997200,2025-08-24 01:00:00,1.7763
1756000800,2025-08-24 02:00:00,1.7813
1756004400,2025-08-24 03:00:00,1.7837
1756008000,2025-08-24 04:00:00,1.7825
1756011600,2025-08-24 05:00:00,1.7848
1756015200,2025-08-24 06:00:00,1.7698
1756018800,2025-08-24 07:00:00,1.7513
1756022400,2025-08-24 08:00:00,1.7478
1756026000,2025-08-24 09:00:00,1.7453
1756029600,2025-08-24 10:00:00,1.7483
1756033200,2025-08-24 11:00:00,1.733
1756036800,2025-08-24 12:00:00,1.7102
1756040400,2025-08-24 13:00:00,1.7074
1756044000,2025-08-24 14:00:00,1.6902
1756047600,2025-08-24 15:00:00,1.6925
1756051200,2025-08-24 16:00:00,1.6928
1756054800,2025-08-24 17:00:00,1.6992
1756058400,2025-08-24 18:00:00,1.7244
1756062000,2025-08-24 19:00:00,1.7455
1756065600,2025-08-24 20:00:00,1.6942
1756069200,2025-08-24 21:00:00,1.6632
1756072800,2025-08-24 22:00:00,1.6426
1756076400,2025-08-24 23:00:00,1.6317
1756080000,2025-08-25 00:00:00,1.6458
1756083600,2025-08-25 01:00:00,1.6452
1756087200,2025-08-25 02:00:00,1.6122
1756090800,2025-08-25 03:00:00,1.6079
1756094400,2025-08-25 04:00:00,1.599
1756098000,2025-08-25 05:00:00,1.67
1756101600,2025-08-25 06:00:00,1.6825
1756105200,2025-08-25 07:00:00,1.6605
1756108800,2025-08-25 08:00:00,1.6417
1756112400,2025-08-25 09:00:00,1.6285
1756116000,2025-08-25 10:00:00,1.6561
1756119600,2025-08-25 11:00:00,1.6542
1756123200,2025-08-25 12:00:00,1.6316
1756126800,2025-08-25 13:00:00,1.638
1756130400,2025-08-25 14:00:00,1.562
1756134000,2025-08-25 15:00:00,1.6264
1756137600,2025-08-25 16:00:00,1.6568
1756141200,2025-08-25 17:00:00,1.6761
1756144800,2025-08-25 18:00:00,1.6834
1756148400,2025-08-25 19:00:00,1.6922
1756152000,2025-08-25 20:00:00,1.8267
1756155600,2025-08-25 21:00:00,1.8138
1756159200,2025-08-25 22:00:00,1.8045
1756162800,2025-08-25 23:00:00,1.7969
1756166400,2025-08-26 00:00:00,1.6833
1756170000,2025-08-26 01:00:00,1.7012
1756173600,2025-08-26 02:00:00,1.702
1756177200,2025-08-26 03:00:00,1.6879
1756180800,2025-08-26 04:00:00,1.694
1756184400,2025-08-26 05:00:00,1.6981
1756188000,2025-08-26 06:00:00,1.6959
1756191600,2025-08-26 07:00:00,1.6824
1756195200,2025-08-26 08:00:00,1.6871
1756198800,2025-08-26 09:00:00,1.6735
1756202400,2025-08-26 10:00:00,1.6998
1756206000,2025-08-26 11:00:00,1.6652
1756209600,2025-08-26 12:00:00,1.6576
1756213200,2025-08-26 13:00:00,1.6387
1756216800,2025-08-26 14:00:00,1.6366
1756220400,2025-08-26 15:00:00,1.6167
1756224000,2025-08-26 16:00:00,1.6026
1756227600,2025-08-26 17:00:00,1.5854
1756231200,2025-08-26 18:00:00,1.5812
1756234800,2025-08-26 19:00:00,1.5583
1756238400,2025-08-26 20:00:00,1.5684
1756242000,2025-08-26 21:00:00,1.5642
1756245600,2025-08-26 22:00:00,1.5562
1756249200,2025-08-26 23:00:00,1.5419
1756252800,2025-08-27 00:00:00,1.5527
1756256400,2025-08-27 01:00:00,1.5505
1756260000,2025-08-27 02:00:00,1.5398
1756263600,2025-08-27 03:00:00,1.6057
1756267200,2025-08-27 04:00:00,1.6094
1756270800,2025-08-27 05:00:00,1.5887
1756274400,2025-08-27 06:00:00,1.5981
1756278000,2025-08-27 07:00:00,1.6074
1756281600,2025-08-27 08:00:00,1.6099
1756285200,2025-08-27 09:00:00,1.6332
1756288800,2025-08-27 10:00:00,1.6549
1756292400,2025-08-27 11:00:00,1.6724
1756296000,2025-08-27 12:00:00,1.6724
1756299600,2025-08-27 13:00:00,1.6714
1756303200,2025-08-27 14:00:00,1.6805
1756306800,2025-08-27 15:00:00,1.6815
1756310400,2025-08-27 16:00:00,1.6859
1756314000,2025-08-27 17:00:00,1.6673
1756317600,2025-08-27 18:00:00,1.682
1756321200,2025-08-27 19:00:00,1.6946
1756324800,2025-08-27 20:00:00,1.6691
1756328400,2025-08-27 21:00:00,1.6762
1756332000,2025-08-27 22:00:00,1.693
1756335600,2025-08-27 23:00:00,1.7139
1756339200,2025-08-28 00:00:00,1.7381
1756342800,2025-08-28 01:00:00,1.7466
1756346400,2025-08-28 02:00:00,1.7407
1756350000,2025-08-28 03:00:00,1.745
1756353600,2025-08-28 04:00:00,1.7697
1756357200,2025-08-28 05:00:00,1.7673
1756360800,2025-08-28 06:00:00,1.7785
1756364400,2025-08-28 07:00:00,1.7783
1756368000,2025-08-28 08:00:00,1.7656
1756371600,2025-08-28 09:00:00,1.7827
1756375200,2025-08-28 10:00:00,1.7842
1756378800,2025-08-28 11:00:00,1.7702
1756382400,2025-08-28 12:00:00,1.7724
1756386000,2025-08-28 13:00:00,1.7584
1756389600,2025-08-28 14:00:00,1.7388
1756393200,2025-08-28 15:00:00,1.7379
1756396800,2025-08-28 16:00:00,1.748
1756400400,2025-08-28 17:00:00,1.7557
1756404000,2025-08-28 18:00:00,1.7561
1756407600,2025-08-28 19:00:00,1.7519
1756411200,2025-08-28 20:00:00,1.7491
1756414800,2025-08-28 21:00:00,1.7371
1756418400,2025-08-28 22:00:00,1.7271
1756422000,2025-08-28 23:00:00,1.7449
1756425600,2025-08-29 00:00:00,1.7581
1756429200,2025-08-29 01:00:00,1.7689
1756432800,2025-08-29 02:00:00,1.8563
1756436400,2025-08-29 03:00:00,1.8479
1756440000,2025-08-29 04:00:00,1.8466
1756443600,2025-08-29 05:00:00,1.8428
1756447200,2025-08-29 06:00:00,1.8301
1756450800,2025-08-29 07:00:00,1.8342
1756454400,2025-08-29 08:00:00,1.8508
1756458000,2025-08-29 09:00:00,1.8523
1756461600,2025-08-29 10:00:00,1.8455
1756465200,2025-08-29 11:00:00,1.8175
1756468800,2025-08-29 12:00:00,1.7924
1756472400,2025-08-29 13:00:00,1.7923
1756476000,2025-08-29 14:00:00,1.774
1756479600,2025-08-29 15:00:00,1.7601
1756483200,2025-08-29 16:00:00,1.7789
1756486800,2025-08-29 17:00:00,1.8233
1756490400,2025-08-29 18:00:00,1.811
1756494000,2025-08-29 19:00:00,1.8054
1756497600,2025-08-29 20:00:00,1.8079
1756501200,2025-08-29 21:00:00,1.8079
1756504800,2025-08-29 22:00:00,1.8044
1756508400,2025-08-29 23:00:00,1.8121
1756512000,2025-08-30 00:00:00,1.8112
1756515600,2025-08-30 01:00:00,1.8129
1756519200,2025-08-30 02:00:00,1.746
1756522800,2025-08-30 03:00:00,1.7319
1756526400,2025-08-30 04:00:00,1.7304
1756530000,2025-08-30 05:00:00,1.7413
1756533600,2025-08-30 06:00:00,1.7447
1756537200,2025-08-30 07:00:00,1.7415
1756540800,2025-08-30 08:00:00,1.7555
1756544400,2025-08-30 09:00:00,1.7689
1756548000,2025-08-30 10:00:00,1.7727
1756551600,2025-08-30 11:00:00,1.7747
1756555200,2025-08-30 12:00:00,1.7801
1756558800,2025-08-30 13:00:00,1.7828
1756562400,2025-08-30 14:00:00,1.792
1756566000,2025-08-30 15:00:00,1.7904
1756569600,2025-08-30 16:00:00,1.8056
1756573200,2025-08-30 17:00:00,1.8036
1756576800,2025-08-30 18:00:00,1.8054
1756580400,2025-08-30 19:00:00,1.8074
1756584000,2025-08-30 20:00:00,1.8106
1756587600,2025-08-30 21:00:00,1.8135
1756591200,2025-08-30 22:00:00,1.8123
1756594800,2025-08-30 23:00:00,1.8125
1756598400,2025-08-31 00:00:00,1.805
1756602000,2025-08-31 01:00:00,1.797
1756605600,2025-08-31 02:00:00,1.8308
1756609200,2025-08-31 03:00:00,1.8298
1756612800,2025-08-31 04:00:00,1.8492
1756616400,2025-08-31 05:00:00,1.8578
1756620000,2025-08-31 06:00:00,1.8633
1756623600,2025-08-31 07:00:00,1.8673
1756627200,2025-08-31 08:00:00,1.8695
1756630800,2025-08-31 09:00:00,1.8794
1756634400,2025-08-31 10:00:00,1.8864
1756638000,2025-08-31 11:00:00,1.9024
1756641600,2025-08-31 12:00:00,1.8952
1756645200,2025-08-31 13:00:00,1.8983
1756648800,2025-08-31 14:00:00,1.8884
1756652400,2025-08-31 15:00:00,1.8924
1756656000,2025-08-31 16:00:00,1.8914
1756659600,2025-08-31 17:00:00,1.8889
1756663200,2025-08-31 18:00:00,1.8949
1756666800,2025-08-31 19:00:00,1.8744
1756670400,2025-08-31 20:00:00,1.8699
1756674000,2025-08-31 21:00:00,1.8748
1756677600,2025-08-31 22:00:00,1.8673
1756681200,2025-08-31 23:00:00,1.8598
1756684800,2025-09-01 00:00:00,1.8672
1756688400,2025-09-01 01:00:00,1.8724
1756692000,2025-09-01 02:00:00,1.8675
1756695600,2025-09-01 03:00:00,1.852
1756699200,2025-09-01 04:00:00,1.8656
1756702800,2025-09-01 05:00:00,1.8509
1756706400,2025-09-01 06:00:00,1.8538
1756710000,2025-09-01 07:00:00,1.8599
1756713600,2025-09-01 08:00:00,1.8407
1756717200,2025-09-01 09:00:00,1.8028
1756720800,2025-09-01 10:00:00,1.8247
1756724400,2025-09-01 11:00:00,1.8412
1756728000,2025-09-01 12:00:00,1.8656
1756731600,2025-09-01 13:00:00,1.8541
1756735200,2025-09-01 14:00:00,1.869
1756738800,2025-09-01 15:00:00,1.868
1756742400,2025-09-01 16:00:00,1.8761
1756746000,2025-09-01 17:00:00,1.8753
1756749600,2025-09-01 18:00:00,1.8878
1756753200,2025-09-01 19:00:00,1.8793
1756756800,2025-09-01 20:00:00,1.922
1756760400,2025-09-01 21:00:00,1.8967
1756764000,2025-09-01 22:00:00,1.8874
1756767600,2025-09-01 23:00:00,1.8882
1756771200,2025-09-02 00:00:00,1.8961
1756774800,2025-09-02 01:00:00,1.8831
1756778400,2025-09-02 02:00:00,1.8815
1756782000,2025-09-02 03:00:00,1.8854
1756785600,2025-09-02 04:00:00,1.8638
1756789200,2025-09-02 05:00:00,1.8777
1756792800,2025-09-02 06:00:00,1.8887
1756796400,2025-09-02 07:00:00,1.9388
1756800000,2025-09-02 08:00:00,1.938
1756803600,2025-09-02 09:00:00,1.9279
1756807200,2025-09-02 10:00:00,1.9297
1756810800,2025-09-02 11:00:00,1.9178
1756814400,2025-09-02 12:00:00,1.9551
1756818000,2025-09-02 13:00:00,1.9546
1756821600,2025-09-02 14:00:00,1.9294
1756825200,2025-09-02 15:00:00,1.918
1756828800,2025-09-02 16:00:00,1.9141
1756832400,2025-09-02 17:00:00,1.9002
1756836000,2025-09-02 18:00:00,1.8999
1756839600,2025-09-02 19:00:00,1.905
1756843200,2025-09-02 20:00:00,1.9028
1756846800,2025-09-02 21:00:00,1.886
1756850400,2025-09-02 22:00:00,1.8958
1756854000,2025-09-02 23:00:00,1.8922
1756857600,2025-09-03 00:00:00,1.8821
1756861200,2025-09-03 01:00:00,1.8892
1756864800,2025-09-03 02:00:00,1.9305
1756868400,2025-09-03 03:00:00,1.9287
1756872000,2025-09-03 04:00:00,1.924
1756875600,2025-09-03 05:00:00,1.9153
1756879200,2025-09-03 06:00:00,1.926
1756882800,2025-09-03 07:00:00,1.9175
1756886400,2025-09-03 08:00:00,1.913
1756890000,2025-09-03 09:00:00,1.8964
1756893600,2025-09-03 10:00:00,1.9028
1756897200,2025-09-03 11:00:00,1.8915
1756900800,2025-09-03 12:00:00,1.888
1756904400,2025-09-03 13:00:00,1.8699
1756908000,2025-09-03 14:00:00,1.8315
1756911600,2025-09-03 15:00:00,1.8173
1756915200,2025-09-03 16:00:00,1.8061
1756918800,2025-09-03 17:00:00,1.8026
1756922400,2025-09-03 18:00:00,1.7894
1756926000,2025-09-03 19:00:00,1.7883
1756929600,2025-09-03 20:00:00,1.7886
1756933200,2025-09-03 21:00:00,1.79
1756936800,2025-09-03 22:00:00,1.8017
1756940400,2025-09-03 23:00:00,1.832
1756944000,2025-09-04 00:00:00,1.8509
1756947600,2025-09-04 01:00:00,1.8547
1756951200,2025-09-04 02:00:00,1.876
1756954800,2025-09-04 03:00:00,1.8699
1756958400,2025-09-04 04:00:00,1.8376
1756962000,2025-09-04 05:00:00,1.8452
1756965600,2025-09-04 06:00:00,1.8476
1756969200,2025-09-04 07:00:00,1.8504
1756972800,2025-09-04 08:00:00,1.8421
1756976400,2025-09-04 09:00:00,1.8348
1756980000,2025-09-04 10:00:00,1.8506
1756983600,2025-09-04 11:00:00,1.8421
1756987200,2025-09-04 12:00:00,1.8299
1756990800,2025-09-04 13:00:00,1.8472
1756994400,2025-09-04 14:00:00,1.8485
1756998000,2025-09-04 15:00:00,1.8621
1757001600,2025-09-04 16:00:00,1.8533
1757005200,2025-09-04 17:00:00,1.8574
1757008800,2025-09-04 18:00:00,1.8451
1757012400,2025-09-04 19:00:00,1.833
1757016000,2025-09-04 20:00:00,1.8353
1757019600,2025-09-04 21:00:00,1.8481
1757023200,2025-09-04 22:00:00,1.8638
1757026800,2025-09-04 23:00:00,1.866
1757030400,2025-09-05 00:00:00,1.8636
1757034000,2025-09-05 01:00:00,1.8589
1757037600,2025-09-05 02:00:00,1.8133
1757041200,2025-09-05 03:00:00,1.818
1757044800,2025-09-05 04:00:00,1.8156
1757048400,2025-09-05 05:00:00,1.8214
1757052000,2025-09-05 06:00:00,1.8188
1757055600,2025-09-05 07:00:00,1.8543
1757059200,2025-09-05 08:00:00,1.8461
1757062800,2025-09-05 09:00:00,1.8461
1757066400,2025-09-05 10:00:00,1.8454
1757070000,2025-09-05 11:00:00,1.8387
1757073600,2025-09-05 12:00:00,1.8328
1757077200,2025-09-05 13:00:00,1.8369
1757080800,2025-09-05 14:00:00,1.8654
1757084400,2025-09-05 15:00:00,1.7974
1757088000,2025-09-05 16:00:00,1.7741
1757091600,2025-09-05 17:00:00,1.7658
1757095200,2025-09-05 18:00:00,1.7532
1757098800,2025-09-05 19:00:00,1.7413
1757102400,2025-09-05 20:00:00,1.738
1757106000,2025-09-05 21:00:00,1.7303
1757109600,2025-09-05 22:00:00,1.7151
1757113200,2025-09-05 23:00:00,1.7017
1757116800,2025-09-06 00:00:00,1.6984
1757120400,2025-09-06 01:00:00,1.7329
1757124000,2025-09-06 02:00:00,1.801
1757127600,2025-09-06 03:00:00,1.7989
1757131200,2025-09-06 04:00:00,1.8014
1757134800,2025-09-06 05:00:00,1.8007
1757138400,2025-09-06 06:00:00,1.8104
1757142000,2025-09-06 07:00:00,1.8202
1757145600,2025-09-06 08:00:00,1.7944
1757149200,2025-09-06 09:00:00,1.8085
1757152800,2025-09-06 10:00:00,1.8188
1757156400,2025-09-06 11:00:00,1.8034
1757160000,2025-09-06 12:00:00,1.8184
1757163600,2025-09-06 13:00:00,1.8253
1757167200,2025-09-06 14:00:00,1.8114
1757170800,2025-09-06 15:00:00,1.8375
1757174400,2025-09-06 16:00:00,1.8153
1757178000,2025-09-06 17:00:00,1.7821
1757181600,2025-09-06 18:00:00,1.7438
1757185200,2025-09-06 19:00:00,1.7506
1757188800,2025-09-06 20:00:00,1.7745
1757192400,2025-09-06 21:00:00,1.8213
1757196000,2025-09-06 22:00:00,1.8101
1757199600,2025-09-06 23:00:00,1.8167
1757203200,2025-09-07 00:00:00,1.8256
1757206800,2025-09-07 01:00:00,1.8009
1757210400,2025-09-07 02:00:00,1.8488
1757214000,2025-09-07 03:00:00,1.7263
1757217600,2025-09-07 04:00:00,1.7854
1757221200,2025-09-07 05:00:00,1.8131
1757224800,2025-09-07 06:00:00,1.8744
1757228400,2025-09-07 07:00:00,1.8866
1757232000,2025-09-07 08:00:00,1.8591
1757235600,2025-09-07 09:00:00,1.8547
1757239200,2025-09-07 10:00:00,1.8427
1757242800,2025-09-07 11:00:00,1.8364
1757246400,2025-09-07 12:00:00,1.8161
1757250000,2025-09-07 13:00:00,1.738
1757253600,2025-09-07 14:00:00,1.6854
1757257200,2025-09-07 15:00:00,1.6715
1757260800,2025-09-07 16:00:00,1.5805
1757264400,2025-09-07 17:00:00,1.6026
1757268000,2025-09-07 18:00:00,1.5751
1757271600,2025-09-07 19:00:00,1.5748
1757275200,2025-09-07 20:00:00,1.5634
1757278800,2025-09-07 21:00:00,1.5781
1757282400,2025-09-07 22:00:00,1.6122
1757286000,2025-09-07 23:00:00,1.6128
1757289600,2025-09-08 00:00:00,1.6081
1757293200,2025-09-08 01:00:00,1.7022
1757296800,2025-09-08 02:00:00,1.83
1757300400,2025-09-08 03:00:00,1.7829
1757304000,2025-09-08 04:00:00,1.7996
1757307600,2025-09-08 05:00:00,1.8072
1757311200,2025-09-08 06:00:00,1.8645
1757314800,2025-09-08 07:00:00,1.9882
1757318400,2025-09-08 08:00:00,1.9268
1757322000,2025-09-08 09:00:00,2.0631
1757325600,2025-09-08 10:00:00,2.0031
1757329200,2025-09-08 11:00:00,1.9902
1757332800,2025-09-08 12:00:00,1.9487
1757336400,2025-09-08 13:00:00,1.9388
1757340000,2025-09-08 14:00:00,1.7769
1757343600,2025-09-08 15:00:00,1.8344
1757347200,2025-09-08 16:00:00,1.8869
1757350800,2025-09-08 17:00:00,1.8681
1757354400,2025-09-08 18:00:00,1.9712
1757358000,2025-09-08 19:00:00,1.976
1757361600,2025-09-08 20:00:00,1.9729
1757365200,2025-09-08 21:00:00,1.9551
1757368800,2025-09-08 22:00:00,2.0246
1757372400,2025-09-08 23:00:00,2.0388
1757376000,2025-09-09 00:00:00,1.8973
1757379600,2025-09-09 01:00:00,1.9042
1757383200,2025-09-09 02:00:00,2.0205
1757386800,2025-09-09 03:00:00,1.9878
1757390400,2025-09-09 04:00:00,1.9637
1757394000,2025-09-09 05:00:00,2.0256
1757397600,2025-09-09 06:00:00,1.9829
1757401200,2025-09-09 07:00:00,2.1601
1757404800,2025-09-09 08:00:00,2.1001
1757408400,2025-09-09 09:00:00,2.0504
1757412000,2025-09-09 10:00:00,1.8902
1757415600,2025-09-09 11:00:00,1.8413
1757419200,2025-09-09 12:00:00,1.7965
1757422800,2025-09-09 13:00:00,1.8646
1757426400,2025-09-09 14:00:00,1.9072
1757430000,2025-09-09 15:00:00,1.872
1757433600,2025-09-09 16:00:00,1.8469
1757437200,2025-09-09 17:00:00,1.8414
1757440800,2025-09-09 18:00:00,1.8922
1757444400,2025-09-09 19:00:00,1.8927
1757448000,2025-09-09 20:00:00,1.9475
1757451600,2025-09-09 21:00:00,1.9498
1757455200,2025-09-09 22:00:00,2.025
1757458800,2025-09-09 23:00:00,2.0144
1757462400,2025-09-10 00:00:00,1.975
1757466000,2025-09-10 01:00:00,2.0096
1757469600,2025-09-10 02:00:00,1.9493
1757473200,2025-09-10 03:00:00,1.9372
1757476800,2025-09-10 04:00:00,1.9545
1757480400,2025-09-10 05:00:00,1.9838
1757484000,2025-09-10 06:00:00,1.9653
1757487600,2025-09-10 07:00:00,1.9107
1757491200,2025-09-10 08:00:00,1.9073
1757494800,2025-09-10 09:00:00,1.9309
1757498400,2025-09-10 10:00:00,1.9166
1757502000,2025-09-10 11:00:00,1.9421
1757505600,2025-09-10 12:00:00,1.883
1757509200,2025-09-10 13:00:00,1.901
1757512800,2025-09-10 14:00:00,1.925
1757516400,2025-09-10 15:00:00,1.9059
1757520000,2025-09-10 16:00:00,1.8715
1757523600,2025-09-10 17:00:00,1.8563
1757527200,2025-09-10 18:00:00,1.8749
1757530800,2025-09-10 19:00:00,1.8674
1757534400,2025-09-10 20:00:00,1.9445
1757538000,2025-09-10 21:00:00,1.9632
1757541600,2025-09-10 22:00:00,1.9525
1757545200,2025-09-10 23:00:00,1.918
1757548800,2025-09-11 00:00:00,1.9048
1757552400,2025-09-11 01:00:00,1.9175
1757556000,2025-09-11 02:00:00,1.9568
1757559600,2025-09-11 03:00:00,2.0056
1757563200,2025-09-11 04:00:00,1.9851
1757566800,2025-09-11 05:00:00,1.9741
1757570400,2025-09-11 06:00:00,2.0043
1757574000,2025-09-11 07:00:00,1.9993
1757577600,2025-09-11 08:00:00,2.022
1757581200,2025-09-11 09:00:00,2.0144
1757584800,2025-09-11 10:00:00,2.0291
1757588400,2025-09-11 11:00:00,2.133
1757592000,2025-09-11 12:00:00,2.2375
1757595600,2025-09-11 13:00:00,2.2872
1757599200,2025-09-11 14:00:00,2.2492
1757602800,2025-09-11 15:00:00,2.3154
1757606400,2025-09-11 16:00:00,2.3626
1757610000,2025-09-11 17:00:00,2.4885
1757613600,2025-09-11 18:00:00,2.4637
1757617200,2025-09-11 19:00:00,2.4767
1757620800,2025-09-11 20:00:00,2.4822
1757624400,2025-09-11 21:00:00,2.5211
1757628000,2025-09-11 22:00:00,2.5176
1757631600,2025-09-11 23:00:00,2.481
1757635200,2025-09-12 00:00:00,2.5091
1757638800,2025-09-12 01:00:00,2.4573
