t,ts,value
1758254400,2025-09-19 04:00:00,3202611039
1758258000,2025-09-19 05:00:00,3189136782
1758261600,2025-09-19 06:00:00,3198102187
1758265200,2025-09-19 07:00:00,3197594220
1758268800,2025-09-19 08:00:00,3196506187
1758272400,2025-09-19 09:00:00,3210656312
1758276000,2025-09-19 10:00:00,3189685457
1758279600,2025-09-19 11:00:00,3213268599
1758283200,2025-09-19 12:00:00,3233918754
1758286800,2025-09-19 13:00:00,3224828970
1758290400,2025-09-19 14:00:00,3221917563
1758294000,2025-09-19 15:00:00,3214755056
1758297600,2025-09-19 16:00:00,3210929488
1758301200,2025-09-19 17:00:00,3217952508
1758304800,2025-09-19 18:00:00,3221250842
1758308400,2025-09-19 19:00:00,3224245528
1758312000,2025-09-19 20:00:00,3216073561
1758315600,2025-09-19 21:00:00,3202748973
1758319200,2025-09-19 22:00:00,3188371372
1758322800,2025-09-19 23:00:00,3208641276
1758326400,2025-09-20 00:00:00,3205223350
1758330000,2025-09-20 01:00:00,3194247206
1758333600,2025-09-20 02:00:00,3209499734
1758337200,2025-09-20 03:00:00,3214401529
1758340800,2025-09-20 04:00:00,3234964193
1758344400,2025-09-20 05:00:00,3244864794
1758348000,2025-09-20 06:00:00,3228850775
1758351600,2025-09-20 07:00:00,3234291045
1758355200,2025-09-20 08:00:00,3222795485
1758358800,2025-09-20 09:00:00,3222846943
1758362400,2025-09-20 10:00:00,3223982595
1758366000,2025-09-20 11:00:00,3216316871
1758369600,2025-09-20 12:00:00,3210548949
1758373200,2025-09-20 13:00:00,3192698708
1758376800,2025-09-20 14:00:00,3166081688
1758380400,2025-09-20 15:00:00,3187392737
1758384000,2025-09-20 16:00:00,3183037810
1758387600,2025-09-20 17:00:00,3182674176
1758391200,2025-09-20 18:00:00,3172419071
1758394800,2025-09-20 19:00:00,3165658863
1758398400,2025-09-20 20:00:00,3166779424
1758402000,2025-09-20 21:00:00,3156551053
1758405600,2025-09-20 22:00:00,3158520428
1758409200,2025-09-20 23:00:00,3155559354
1758412800,2025-09-21 00:00:00,3151293755
1758416400,2025-09-21 01:00:00,3145832626
1758420000,2025-09-21 02:00:00,3140604097
1758423600,2025-09-21 03:00:00,3136653701
1758427200,2025-09-21 04:00:00,3137417581
1758430800,2025-09-21 05:00:00,3129576789
1758434400,2025-09-21 06:00:00,3122588071
1758438000,2025-09-21 07:00:00,3121159910
1758441600,2025-09-21 08:00:00,3126698801
1758445200,2025-09-21 09:00:00,3114820505
1758448800,2025-09-21 10:00:00,3124515520
1758452400,2025-09-21 11:00:00,3128861361
1758456000,2025-09-21 12:00:00,3133074935
1758459600,2025-09-21 13:00:00,3140867739
1758463200,2025-09-21 14:00:00,3134952326
1758466800,2025-09-21 15:00:00,3135075602
1758470400,2025-09-21 16:00:00,3154467006
1758474000,2025-09-21 17:00:00,3192459258
1758477600,2025-09-21 18:00:00,3194044988
1758481200,2025-09-21 19:00:00,3191099073
1758484800,2025-09-21 20:00:00,3184839757
1758488400,2025-09-21 21:00:00,3189025451
1758492000,2025-09-21 22:00:00,3193747953
1758495600,2025-09-21 23:00:00,3200472740
1758499200,2025-09-22 00:00:00,3268406077
1758502800,2025-09-22 01:00:00,3246050331
1758506400,2025-09-22 02:00:00,3277424581
1758510000,2025-09-22 03:00:00,3270150137
1758513600,2025-09-22 04:00:00,3248928461
1758517200,2025-09-22 05:00:00,3239930308
1758520800,2025-09-22 06:00:00,3031878975
1758524400,2025-09-22 07:00:00,2974130637
1758528000,2025-09-22 08:00:00,2933453418
1758531600,2025-09-22 09:00:00,2875053196
1758535200,2025-09-22 10:00:00,2856730202
1758538800,2025-09-22 11:00:00,2838390649
1758542400,2025-09-22 12:00:00,2847360670
1758546000,2025-09-22 13:00:00,2881555957
1758549600,2025-09-22 14:00:00,2895755424
1758553200,2025-09-22 15:00:00,2892072366
1758556800,2025-09-22 16:00:00,2886816245
1758560400,2025-09-22 17:00:00,2887338398
1758564000,2025-09-22 18:00:00,2894614605
1758567600,2025-09-22 19:00:00,2881154441
1758571200,2025-09-22 20:00:00,2878535406
1758574800,2025-09-22 21:00:00,2866522792
1758578400,2025-09-22 22:00:00,2863860329
1758582000,2025-09-22 23:00:00,2868405847
1758585600,2025-09-23 00:00:00,2873977880
1758589200,2025-09-23 01:00:00,2862435038
1758592800,2025-09-23 02:00:00,2879042164
1758596400,2025-09-23 03:00:00,2871415288
1758600000,2025-09-23 04:00:00,2902265790
1758603600,2025-09-23 05:00:00,2926358511
1758607200,2025-09-23 06:00:00,2926861528
1758610800,2025-09-23 07:00:00,2911572654
1758614400,2025-09-23 08:00:00,2905934708
1758618000,2025-09-23 09:00:00,2897499948
1758621600,2025-09-23 10:00:00,2908026221
1758625200,2025-09-23 11:00:00,2916244371
1758628800,2025-09-23 12:00:00,2905521740
1758632400,2025-09-23 13:00:00,2910159362
1758636000,2025-09-23 14:00:00,2918959823
1758639600,2025-09-23 15:00:00,2914755216
1758643200,2025-09-23 16:00:00,2881531042
1758646800,2025-09-23 17:00:00,2900367688
1758650400,2025-09-23 18:00:00,2897348682
1758654000,2025-09-23 19:00:00,2897190977
1758657600,2025-09-23 20:00:00,2895375420
1758661200,2025-09-23 21:00:00,2871059542
1758664800,2025-09-23 22:00:00,2866177124
1758668400,2025-09-23 23:00:00,2888884260
1758672000,2025-09-24 00:00:00,2873632785
1758675600,2025-09-24 01:00:00,2871118451
1758679200,2025-09-24 02:00:00,2865377756
1758682800,2025-09-24 03:00:00,2838308869
1758686400,2025-09-24 04:00:00,2852504204
1758690000,2025-09-24 05:00:00,2867822488
1758693600,2025-09-24 06:00:00,2885728927
1758697200,2025-09-24 07:00:00,2907170819
1758700800,2025-09-24 08:00:00,2907190891
1758704400,2025-09-24 09:00:00,2912112298
1758708000,2025-09-24 10:00:00,2922540505
1758711600,2025-09-24 11:00:00,2899242786
1758715200,2025-09-24 12:00:00,2910032701
1758718800,2025-09-24 13:00:00,2941678158
1758722400,2025-09-24 14:00:00,2976725619
1758726000,2025-09-24 15:00:00,2952699367
1758729600,2025-09-24 16:00:00,2964740664
1758733200,2025-09-24 17:00:00,2960680387
1758736800,2025-09-24 18:00:00,2942200414
1758740400,2025-09-24 19:00:00,2946771831
1758744000,2025-09-24 20:00:00,2925582938
1758747600,2025-09-24 21:00:00,2912901985
1758751200,2025-09-24 22:00:00,2887020771
1758754800,2025-09-24 23:00:00,2880570086
1758758400,2025-09-25 00:00:00,2870846486
1758762000,2025-09-25 01:00:00,2861643897
1758765600,2025-09-25 02:00:00,2858690353
1758769200,2025-09-25 03:00:00,2806847715
1758772800,2025-09-25 04:00:00,2793807719
1758776400,2025-09-25 05:00:00,2813525785
1758780000,2025-09-25 06:00:00,2830507854
1758783600,2025-09-25 07:00:00,2836930203
1758787200,2025-09-25 08:00:00,2859639989
1758790800,2025-09-25 09:00:00,2871115565
1758794400,2025-09-25 10:00:00,2875974848
1758798000,2025-09-25 11:00:00,2832482831
1758801600,2025-09-25 12:00:00,2823270637
1758805200,2025-09-25 13:00:00,2804903593
1758808800,2025-09-25 14:00:00,2796376813
1758812400,2025-09-25 15:00:00,2800957540
1758816000,2025-09-25 16:00:00,2831806559
1758819600,2025-09-25 17:00:00,2857829171
1758823200,2025-09-25 18:00:00,2832128773
1758826800,2025-09-25 19:00:00,2812763116
1758830400,2025-09-25 20:00:00,2818331189
1758834000,2025-09-25 21:00:00,2794818521
1758837600,2025-09-25 22:00:00,2791029282
1758841200,2025-09-25 23:00:00,2779199896
1758844800,2025-09-26 00:00:00,2781861746
1758848400,2025-09-26 01:00:00,2769535666
1758852000,2025-09-26 02:00:00,2775573880
1758855600,2025-09-26 03:00:00,2770768468
1758859200,2025-09-26 04:00:00,2769652799
1758862800,2025-09-26 05:00:00,2772312167
1758866400,2025-09-26 06:00:00,2779845096
1758870000,2025-09-26 07:00:00,2768774233
1758873600,2025-09-26 08:00:00,2784536113
1758877200,2025-09-26 09:00:00,2776597437
1758880800,2025-09-26 10:00:00,2782814414
1758884400,2025-09-26 11:00:00,2763587018
1758888000,2025-09-26 12:00:00,2784726432
1758891600,2025-09-26 13:00:00,2804925329
1758895200,2025-09-26 14:00:00,2802122835
1758898800,2025-09-26 15:00:00,2807648438
1758902400,2025-09-26 16:00:00,2824415998
1758906000,2025-09-26 17:00:00,2827922539
1758909600,2025-09-26 18:00:00,2822085799
1758913200,2025-09-26 19:00:00,2799696161
1758916800,2025-09-26 20:00:00,2797319046
1758920400,2025-09-26 21:00:00,2793384011
1758924000,2025-09-26 22:00:00,2795264859
1758927600,2025-09-26 23:00:00,2788358602
1758931200,2025-09-27 00:00:00,2784666106
1758934800,2025-09-27 01:00:00,2776896238
1758938400,2025-09-27 02:00:00,2780582133
1758942000,2025-09-27 03:00:00,2790986933
1758945600,2025-09-27 04:00:00,2785529826
1758949200,2025-09-27 05:00:00,2772089761
1758952800,2025-09-27 06:00:00,2765112071
1758956400,2025-09-27 07:00:00,2763988311
1758960000,2025-09-27 08:00:00,2765427843
1758963600,2025-09-27 09:00:00,2788903210
1758967200,2025-09-27 10:00:00,2800513939
1758970800,2025-09-27 11:00:00,2800945243
1758974400,2025-09-27 12:00:00,2803450483
1758978000,2025-09-27 13:00:00,2798124788
1758981600,2025-09-27 14:00:00,2802505947
1758985200,2025-09-27 15:00:00,2786291551
1758988800,2025-09-27 16:00:00,2784063419
1758992400,2025-09-27 17:00:00,2771328909
1758996000,2025-09-27 18:00:00,2769764795
1758999600,2025-09-27 19:00:00,2775529877
1759003200,2025-09-27 20:00:00,2769045439
1759006800,2025-09-27 21:00:00,2758574427
1759010400,2025-09-27 22:00:00,2744305719
1759014000,2025-09-27 23:00:00,2731030176
1759017600,2025-09-28 00:00:00,2729665609
1759021200,2025-09-28 01:00:00,2730396301
1759024800,2025-09-28 02:00:00,2741873077
1759028400,2025-09-28 03:00:00,2744429426
1759032000,2025-09-28 04:00:00,2743196716
1759035600,2025-09-28 05:00:00,2741156683
1759039200,2025-09-28 06:00:00,2731527091
1759042800,2025-09-28 07:00:00,2742401783
1759046400,2025-09-28 08:00:00,2737354992
1759050000,2025-09-28 09:00:00,2729483745
1759053600,2025-09-28 10:00:00,2726889861
1759057200,2025-09-28 11:00:00,2724320411
1759060800,2025-09-28 12:00:00,2739111466
1759064400,2025-09-28 13:00:00,2735806240
1759068000,2025-09-28 14:00:00,2744178708
1759071600,2025-09-28 15:00:00,2743995590
1759075200,2025-09-28 16:00:00,2767457429
1759078800,2025-09-28 17:00:00,2764026462
1759082400,2025-09-28 18:00:00,2759545384
1759086000,2025-09-28 19:00:00,2774814268
1759089600,2025-09-28 20:00:00,2774705754
1759093200,2025-09-28 21:00:00,2774389447
1759096800,2025-09-28 22:00:00,2752298809
1759100400,2025-09-28 23:00:00,2767481363
1759104000,2025-09-29 00:00:00,2764097983
1759107600,2025-09-29 01:00:00,2757115696
1759111200,2025-09-29 02:00:00,2755558828
1759114800,2025-09-29 03:00:00,2762065919
1759118400,2025-09-29 04:00:00,2758880126
1759122000,2025-09-29 05:00:00,2761888839
1759125600,2025-09-29 06:00:00,2776880033
1759129200,2025-09-29 07:00:00,2772354166
1759132800,2025-09-29 08:00:00,2772743495
1759136400,2025-09-29 09:00:00,2763424845
1759140000,2025-09-29 10:00:00,2754229926
1759143600,2025-09-29 11:00:00,2764100778
1759147200,2025-09-29 12:00:00,2776733506
1759150800,2025-09-29 13:00:00,2737437062
1759154400,2025-09-29 14:00:00,2709440030
1759158000,2025-09-29 15:00:00,2665286069
1759161600,2025-09-29 16:00:00,2651269153
1759165200,2025-09-29 17:00:00,2641295537
1759168800,2025-09-29 18:00:00,2644341401
1759172400,2025-09-29 19:00:00,2645499836
1759176000,2025-09-29 20:00:00,2649595509
1759179600,2025-09-29 21:00:00,2648984195
1759183200,2025-09-29 22:00:00,2629863846
1759186800,2025-09-29 23:00:00,2636837671
1759190400,2025-09-30 00:00:00,2634710283
1759194000,2025-09-30 01:00:00,2654351737
1759197600,2025-09-30 02:00:00,2664622960
1759201200,2025-09-30 03:00:00,2671913996
1759204800,2025-09-30 04:00:00,2676523457
1759208400,2025-09-30 05:00:00,2682366169
1759212000,2025-09-30 06:00:00,2686953302
1759215600,2025-09-30 07:00:00,2699703106
1759219200,2025-09-30 08:00:00,2703757322
1759222800,2025-09-30 09:00:00,2695426685
1759226400,2025-09-30 10:00:00,2679297990
1759230000,2025-09-30 11:00:00,2689760192
1759233600,2025-09-30 12:00:00,2692520910
1759237200,2025-09-30 13:00:00,2693048575
1759240800,2025-09-30 14:00:00,2692149906
1759244400,2025-09-30 15:00:00,2688470992
1759248000,2025-09-30 16:00:00,2682990490
1759251600,2025-09-30 17:00:00,2668043699
1759255200,2025-09-30 18:00:00,2670980795
1759258800,2025-09-30 19:00:00,2646824106
1759262400,2025-09-30 20:00:00,2615527264
1759266000,2025-09-30 21:00:00,2606278622
1759269600,2025-09-30 22:00:00,2596649709
1759273200,2025-09-30 23:00:00,2595842356
1759276800,2025-10-01 00:00:00,2596242027
1759280400,2025-10-01 01:00:00,2606330977
1759284000,2025-10-01 02:00:00,2616543657
1759287600,2025-10-01 03:00:00,2602251127
1759291200,2025-10-01 04:00:00,2600134174
1759294800,2025-10-01 05:00:00,2606344531
1759298400,2025-10-01 06:00:00,2600519192
1759302000,2025-10-01 07:00:00,2616525284
1759305600,2025-10-01 08:00:00,2653934062
1759309200,2025-10-01 09:00:00,2632439558
1759312800,2025-10-01 10:00:00,2655508893
1759316400,2025-10-01 11:00:00,2645105938
1759320000,2025-10-01 12:00:00,2644534728
1759323600,2025-10-01 13:00:00,2646276841
1759327200,2025-10-01 14:00:00,2622802612
1759330800,2025-10-01 15:00:00,2639441485
1759334400,2025-10-01 16:00:00,2609916717
1759338000,2025-10-01 17:00:00,2626631745
1759341600,2025-10-01 18:00:00,2614500587
1759345200,2025-10-01 19:00:00,2608501039
1759348800,2025-10-01 20:00:00,2608773847
1759352400,2025-10-01 21:00:00,2615000547
1759356000,2025-10-01 22:00:00,2615687696
1759359600,2025-10-01 23:00:00,2598515922
1759363200,2025-10-02 00:00:00,2630315302
1759366800,2025-10-02 01:00:00,2639898633
1759370400,2025-10-02 02:00:00,2673983383
1759374000,2025-10-02 03:00:00,2689835291
1759377600,2025-10-02 04:00:00,2662197514
1759381200,2025-10-02 05:00:00,2674232050
1759384800,2025-10-02 06:00:00,2686160067
1759388400,2025-10-02 07:00:00,2696331341
1759392000,2025-10-02 08:00:00,2710335556
1759395600,2025-10-02 09:00:00,2719091207
1759399200,2025-10-02 10:00:00,2740054500
1759402800,2025-10-02 11:00:00,2758513031
1759406400,2025-10-02 12:00:00,2763290832
1759410000,2025-10-02 13:00:00,2780284646
1759413600,2025-10-02 14:00:00,2821131895
1759417200,2025-10-02 15:00:00,2804543538
1759420800,2025-10-02 16:00:00,2798640821
1759424400,2025-10-02 17:00:00,2807712472
1759428000,2025-10-02 18:00:00,2801498239
1759431600,2025-10-02 19:00:00,2806456713
1759435200,2025-10-02 20:00:00,2797601084
1759438800,2025-10-02 21:00:00,2802681719
1759442400,2025-10-02 22:00:00,2811108204
1759446000,2025-10-02 23:00:00,2817898610
1759449600,2025-10-03 00:00:00,2819644949
1759453200,2025-10-03 01:00:00,2832192916
1759456800,2025-10-03 02:00:00,2822659578
1759460400,2025-10-03 03:00:00,2861000221
1759464000,2025-10-03 04:00:00,2886508773
1759467600,2025-10-03 05:00:00,2873355361
1759471200,2025-10-03 06:00:00,2869357166
1759474800,2025-10-03 07:00:00,2865790503
1759478400,2025-10-03 08:00:00,2874282564
1759482000,2025-10-03 09:00:00,2877722757
1759485600,2025-10-03 10:00:00,2874658165
1759489200,2025-10-03 11:00:00,2877536618
1759492800,2025-10-03 12:00:00,2880074147
1759496400,2025-10-03 13:00:00,2882405332
1759500000,2025-10-03 14:00:00,2858952819
1759503600,2025-10-03 15:00:00,2838903923
1759507200,2025-10-03 16:00:00,2855766485
1759510800,2025-10-03 17:00:00,2838675486
1759514400,2025-10-03 18:00:00,2835522714
1759518000,2025-10-03 19:00:00,2845316583
1759521600,2025-10-03 20:00:00,2851587321
1759525200,2025-10-03 21:00:00,2851782994
1759528800,2025-10-03 22:00:00,2856977225
1759532400,2025-10-03 23:00:00,2862088331
1759536000,2025-10-04 00:00:00,2876376455
1759539600,2025-10-04 01:00:00,2876651088
1759543200,2025-10-04 02:00:00,2873500906
1759546800,2025-10-04 03:00:00,2850129353
1759550400,2025-10-04 04:00:00,2842994055
1759554000,2025-10-04 05:00:00,2830341046
1759557600,2025-10-04 06:00:00,2810023753
1759561200,2025-10-04 07:00:00,2802201174
1759564800,2025-10-04 08:00:00,2800651112
1759568400,2025-10-04 09:00:00,2771147227
1759572000,2025-10-04 10:00:00,2770954374
1759575600,2025-10-04 11:00:00,2770556021
1759579200,2025-10-04 12:00:00,2764137055
1759582800,2025-10-04 13:00:00,2766638488
1759586400,2025-10-04 14:00:00,2752142579
1759590000,2025-10-04 15:00:00,2735643763
1759593600,2025-10-04 16:00:00,2753052648
1759597200,2025-10-04 17:00:00,2744902833
1759600800,2025-10-04 18:00:00,2750237605
1759604400,2025-10-04 19:00:00,2750570333
1759608000,2025-10-04 20:00:00,2742375722
1759611600,2025-10-04 21:00:00,2740218612
1759615200,2025-10-04 22:00:00,2741116991
1759618800,2025-10-04 23:00:00,2741019461
1759622400,2025-10-05 00:00:00,2730975171
1759626000,2025-10-05 01:00:00,2736972177
1759629600,2025-10-05 02:00:00,2727493048
1759633200,2025-10-05 03:00:00,2747652367
1759636800,2025-10-05 04:00:00,2818552189
1759640400,2025-10-05 05:00:00,2841364858
1759644000,2025-10-05 06:00:00,2842375009
1759647600,2025-10-05 07:00:00,2868816466
1759651200,2025-10-05 08:00:00,2882805600
1759654800,2025-10-05 09:00:00,2911831589
1759658400,2025-10-05 10:00:00,2902264643
1759662000,2025-10-05 11:00:00,2904759658
1759665600,2025-10-05 12:00:00,2900950377
1759669200,2025-10-05 13:00:00,2892660830
1759672800,2025-10-05 14:00:00,2872116126
1759676400,2025-10-05 15:00:00,2872032347
1759680000,2025-10-05 16:00:00,2858038247
1759683600,2025-10-05 17:00:00,2863233004
1759687200,2025-10-05 18:00:00,2853112927
1759690800,2025-10-05 19:00:00,2888436658
1759694400,2025-10-05 20:00:00,2884413322
1759698000,2025-10-05 21:00:00,2863365588
1759701600,2025-10-05 22:00:00,2860209107
1759705200,2025-10-05 23:00:00,2850035333
1759708800,2025-10-06 00:00:00,2851551325
1759712400,2025-10-06 01:00:00,2846223080
1759716000,2025-10-06 02:00:00,2844801568
1759719600,2025-10-06 03:00:00,2836314434
1759723200,2025-10-06 04:00:00,2836039819
1759726800,2025-10-06 05:00:00,2846532923
1759730400,2025-10-06 06:00:00,2848718439
1759734000,2025-10-06 07:00:00,2851619880
1759737600,2025-10-06 08:00:00,2862883347
1759741200,2025-10-06 09:00:00,2857534863
1759744800,2025-10-06 10:00:00,2885343520
1759748400,2025-10-06 11:00:00,2908193950
1759752000,2025-10-06 12:00:00,2917595332
1759755600,2025-10-06 13:00:00,2917846429
1759759200,2025-10-06 14:00:00,2928307025
1759762800,2025-10-06 15:00:00,3027695201
1759766400,2025-10-06 16:00:00,3045815235
1759770000,2025-10-06 17:00:00,3016002017
1759773600,2025-10-06 18:00:00,3024182914
1759777200,2025-10-06 19:00:00,3015201024
1759780800,2025-10-06 20:00:00,3018801799
1759784400,2025-10-06 21:00:00,3037538599
1759788000,2025-10-06 22:00:00,3044388262
1759791600,2025-10-06 23:00:00,3076460397
1759795200,2025-10-07 00:00:00,3102020287
1759798800,2025-10-07 01:00:00,3096693908
1759802400,2025-10-07 02:00:00,3096348286
1759806000,2025-10-07 03:00:00,3090861941
1759809600,2025-10-07 04:00:00,3085995301
1759813200,2025-10-07 05:00:00,3052654229
1759816800,2025-10-07 06:00:00,3057615372
1759820400,2025-10-07 07:00:00,3062884052
1759824000,2025-10-07 08:00:00,3055997336
1759827600,2025-10-07 09:00:00,3030963882
1759831200,2025-10-07 10:00:00,3016589754
1759834800,2025-10-07 11:00:00,3022858712
1759838400,2025-10-07 12:00:00,3024331468
1759842000,2025-10-07 13:00:00,2989779111
1759845600,2025-10-07 14:00:00,2982657095
1759849200,2025-10-07 15:00:00,2948026137
1759852800,2025-10-07 16:00:00,2913850683
1759856400,2025-10-07 17:00:00,2906512776
1759860000,2025-10-07 18:00:00,2867385752
1759863600,2025-10-07 19:00:00,2858714270
1759867200,2025-10-07 20:00:00,2852186738
1759870800,2025-10-07 21:00:00,2844126850
1759874400,2025-10-07 22:00:00,2850418957
1759878000,2025-10-07 23:00:00,2860716131
1759881600,2025-10-08 00:00:00,2844833543
1759885200,2025-10-08 01:00:00,2845370889
1759888800,2025-10-08 02:00:00,2846567372
1759892400,2025-10-08 03:00:00,2854090731
1759896000,2025-10-08 04:00:00,2869731578
1759899600,2025-10-08 05:00:00,2866990246
1759903200,2025-10-08 06:00:00,2858604593
1759906800,2025-10-08 07:00:00,2855949994
1759910400,2025-10-08 08:00:00,2855204417
1759914000,2025-10-08 09:00:00,2850306985
1759917600,2025-10-08 10:00:00,2857430135
1759921200,2025-10-08 11:00:00,2851498721
1759924800,2025-10-08 12:00:00,2878156707
1759928400,2025-10-08 13:00:00,2875775684
1759932000,2025-10-08 14:00:00,2861752381
1759935600,2025-10-08 15:00:00,2880865425
1759939200,2025-10-08 16:00:00,2886667824
1759942800,2025-10-08 17:00:00,2910922616
1759946400,2025-10-08 18:00:00,2908014553
1759950000,2025-10-08 19:00:00,2898751024
1759953600,2025-10-08 20:00:00,2919158097
1759957200,2025-10-08 21:00:00,2914142426
1759960800,2025-10-08 22:00:00,2916937507
1759964400,2025-10-08 23:00:00,2917530708
1759968000,2025-10-09 00:00:00,2921955961
1759971600,2025-10-09 01:00:00,2908286354
1759975200,2025-10-09 02:00:00,2899959878
1759978800,2025-10-09 03:00:00,2856517965
1759982400,2025-10-09 04:00:00,2836803092
1759986000,2025-10-09 05:00:00,2832294883
1759989600,2025-10-09 06:00:00,2821154321
1759993200,2025-10-09 07:00:00,2818155582
1759996800,2025-10-09 08:00:00,2786616216
1760000400,2025-10-09 09:00:00,2753087527
1760004000,2025-10-09 10:00:00,2776182358
1760007600,2025-10-09 11:00:00,2782765077
1760011200,2025-10-09 12:00:00,2818626924
1760014800,2025-10-09 13:00:00,2784384577
1760018400,2025-10-09 14:00:00,2733300286
1760022000,2025-10-09 15:00:00,2727496742
1760025600,2025-10-09 16:00:00,2719925087
1760029200,2025-10-09 17:00:00,2723424206
1760032800,2025-10-09 18:00:00,2714403072
1760036400,2025-10-09 19:00:00,2710414604
1760040000,2025-10-09 20:00:00,2699897141
1760043600,2025-10-09 21:00:00,2701711101
1760047200,2025-10-09 22:00:00,2745325782
1760050800,2025-10-09 23:00:00,2752254661
1760054400,2025-10-10 00:00:00,2768095664
1760058000,2025-10-10 01:00:00,2774303361
1760061600,2025-10-10 02:00:00,2780942903
1760065200,2025-10-10 03:00:00,2804126352
1760068800,2025-10-10 04:00:00,2802308036
1760072400,2025-10-10 05:00:00,2797306916
1760076000,2025-10-10 06:00:00,2795655459
1760079600,2025-10-10 07:00:00,2779919854
1760083200,2025-10-10 08:00:00,2778050845
1760086800,2025-10-10 09:00:00,2763620804
1760090400,2025-10-10 10:00:00,2777428694
1760094000,2025-10-10 11:00:00,2776683118
1760097600,2025-10-10 12:00:00,2785614381
1760101200,2025-10-10 13:00:00,2783842077
1760104800,2025-10-10 14:00:00,2793122603
1760108400,2025-10-10 15:00:00,2781941457
1760112000,2025-10-10 16:00:00,2725466715
1760115600,2025-10-10 17:00:00,2709735492
1760119200,2025-10-10 18:00:00,2708844848
1760122800,2025-10-10 19:00:00,2707741226
1760126400,2025-10-10 20:00:00,2641652793
1760130000,2025-10-10 21:00:00,2393531065
1760133600,2025-10-10 22:00:00,2291874711
1760137200,2025-10-10 23:00:00,2294002220
1760140800,2025-10-11 00:00:00,2275266657
1760144400,2025-10-11 01:00:00,2265531822
1760148000,2025-10-11 02:00:00,2305955718
1760151600,2025-10-11 03:00:00,2247931059
1760155200,2025-10-11 04:00:00,2217462457
1760158800,2025-10-11 05:00:00,2217967964
1760162400,2025-10-11 06:00:00,2123406630
1760166000,2025-10-11 07:00:00,2109168064
1760169600,2025-10-11 08:00:00,2064482084
1760173200,2025-10-11 09:00:00,2045044855
1760176800,2025-10-11 10:00:00,2020072531
1760180400,2025-10-11 11:00:00,1968067997
1760184000,2025-10-11 12:00:00,1950041618
1760187600,2025-10-11 13:00:00,1904051199
1760191200,2025-10-11 14:00:00,1889423225
1760194800,2025-10-11 15:00:00,1846627822
1760198400,2025-10-11 16:00:00,1845846714
1760202000,2025-10-11 17:00:00,1851124828
1760205600,2025-10-11 18:00:00,1842361817
1760209200,2025-10-11 19:00:00,1833951617
1760212800,2025-10-11 20:00:00,1783259674
1760216400,2025-10-11 21:00:00,1734932350
1760220000,2025-10-11 22:00:00,1746740760
1760223600,2025-10-11 23:00:00,1765819692
1760227200,2025-10-12 00:00:00,1802559163
1760230800,2025-10-12 01:00:00,1794611337
1760234400,2025-10-12 02:00:00,1796958021
1760238000,2025-10-12 03:00:00,1818692896
1760241600,2025-10-12 04:00:00,1810059444
1760245200,2025-10-12 05:00:00,1806622735
1760248800,2025-10-12 06:00:00,1808509715
1760252400,2025-10-12 07:00:00,1812656223
1760256000,2025-10-12 08:00:00,1813050510
1760259600,2025-10-12 09:00:00,1820471251
1760263200,2025-10-12 10:00:00,1796411715
1760266800,2025-10-12 11:00:00,1789837088
1760270400,2025-10-12 12:00:00,1799415027
1760274000,2025-10-12 13:00:00,1789744696
1760277600,2025-10-12 14:00:00,1760991202
1760281200,2025-10-12 15:00:00,1799427194
1760284800,2025-10-12 16:00:00,1878534575
1760288400,2025-10-12 17:00:00,1921823702
1760292000,2025-10-12 18:00:00,1905770761
1760295600,2025-10-12 19:00:00,1926721806
1760299200,2025-10-12 20:00:00,1923302922
1760302800,2025-10-12 21:00:00,1942563066
1760306400,2025-10-12 22:00:00,1923868089
1760310000,2025-10-12 23:00:00,1904813123
1760313600,2025-10-13 00:00:00,1898369065
1760317200,2025-10-13 01:00:00,1900262098
1760320800,2025-10-13 02:00:00,1901280420
1760324400,2025-10-13 03:00:00,1903319310
1760328000,2025-10-13 04:00:00,1914323793
1760331600,2025-10-13 05:00:00,1877361762
1760335200,2025-10-13 06:00:00,1850319598
1760338800,2025-10-13 07:00:00,1826379604
1760342400,2025-10-13 08:00:00,1837386827
1760346000,2025-10-13 09:00:00,1834680956
1760349600,2025-10-13 10:00:00,1857031671
1760353200,2025-10-13 11:00:00,1783173762
1760356800,2025-10-13 12:00:00,1774412179
1760360400,2025-10-13 13:00:00,1734401130
1760364000,2025-10-13 14:00:00,1711629146
1760367600,2025-10-13 15:00:00,1711325838
1760371200,2025-10-13 16:00:00,1711137118
1760374800,2025-10-13 17:00:00,1700598844
1760378400,2025-10-13 18:00:00,1718374213
1760382000,2025-10-13 19:00:00,1724383041
1760385600,2025-10-13 20:00:00,1708635859
1760389200,2025-10-13 21:00:00,1683850832
1760392800,2025-10-13 22:00:00,1680397850
1760396400,2025-10-13 23:00:00,1671605358
1760400000,2025-10-14 00:00:00,1676501659
1760403600,2025-10-14 01:00:00,1722556340
1760407200,2025-10-14 02:00:00,1727242106
1760410800,2025-10-14 03:00:00,1731103084
1760414400,2025-10-14 04:00:00,1709533422
1760418000,2025-10-14 05:00:00,1678693577
1760421600,2025-10-14 06:00:00,1742274849
1760425200,2025-10-14 07:00:00,1772770822
1760428800,2025-10-14 08:00:00,1811602151
1760432400,2025-10-14 09:00:00,1800117463
1760436000,2025-10-14 10:00:00,1744688788
1760439600,2025-10-14 11:00:00,1729134279
