t,ts,value
1757109600,2025-09-05 22:00:00,1.107
1757113200,2025-09-05 23:00:00,1.1053
1757116800,2025-09-06 00:00:00,1.0947
1757120400,2025-09-06 01:00:00,1.096
1757124000,2025-09-06 02:00:00,1.1044
1757127600,2025-09-06 03:00:00,1.1017
1757131200,2025-09-06 04:00:00,1.096
1757134800,2025-09-06 05:00:00,1.0886
1757138400,2025-09-06 06:00:00,1.0934
1757142000,2025-09-06 07:00:00,1.0916
1757145600,2025-09-06 08:00:00,1.0986
1757149200,2025-09-06 09:00:00,1.0899
1757152800,2025-09-06 10:00:00,1.089
1757156400,2025-09-06 11:00:00,1.0812
1757160000,2025-09-06 12:00:00,1.0838
1757163600,2025-09-06 13:00:00,1.0855
1757167200,2025-09-06 14:00:00,1.0838
1757170800,2025-09-06 15:00:00,1.0764
1757174400,2025-09-06 16:00:00,1.073
1757178000,2025-09-06 17:00:00,1.0623
1757181600,2025-09-06 18:00:00,1.0623
1757185200,2025-09-06 19:00:00,1.0661
1757188800,2025-09-06 20:00:00,1.0717
1757192400,2025-09-06 21:00:00,1.1519
1757196000,2025-09-06 22:00:00,1.1106
1757199600,2025-09-06 23:00:00,1.1155
1757203200,2025-09-07 00:00:00,1.1146
1757206800,2025-09-07 01:00:00,1.0812
1757210400,2025-09-07 02:00:00,1.0756
1757214000,2025-09-07 03:00:00,1.0513
1757217600,2025-09-07 04:00:00,1.0416
1757221200,2025-09-07 05:00:00,1.0421
1757224800,2025-09-07 06:00:00,1.0488
1757228400,2025-09-07 07:00:00,1.0517
1757232000,2025-09-07 08:00:00,1.0421
1757235600,2025-09-07 09:00:00,1.0247
1757239200,2025-09-07 10:00:00,1.0218
1757242800,2025-09-07 11:00:00,1.0313
1757246400,2025-09-07 12:00:00,1.0251
1757250000,2025-09-07 13:00:00,1.0243
1757253600,2025-09-07 14:00:00,1.0012
1757257200,2025-09-07 15:00:00,1.0182
1757260800,2025-09-07 16:00:00,1.0292
1757264400,2025-09-07 17:00:00,1.0404
1757268000,2025-09-07 18:00:00,1.0412
1757271600,2025-09-07 19:00:00,1.0509
1757275200,2025-09-07 20:00:00,1.0525
1757278800,2025-09-07 21:00:00,1.0471
1757282400,2025-09-07 22:00:00,1.0559
1757286000,2025-09-07 23:00:00,1.0559
1757289600,2025-09-08 00:00:00,1.067
1757293200,2025-09-08 01:00:00,1.0674
1757296800,2025-09-08 02:00:00,1.0833
1757300400,2025-09-08 03:00:00,1.0982
1757304000,2025-09-08 04:00:00,1.0825
1757307600,2025-09-08 05:00:00,1.0781
1757311200,2025-09-08 06:00:00,1.0773
1757314800,2025-09-08 07:00:00,1.0877
1757318400,2025-09-08 08:00:00,1.0925
1757322000,2025-09-08 09:00:00,1.0777
1757325600,2025-09-08 10:00:00,1.0691
1757329200,2025-09-08 11:00:00,1.0687
1757332800,2025-09-08 12:00:00,1.0973
1757336400,2025-09-08 13:00:00,1.0916
1757340000,2025-09-08 14:00:00,1.0964
1757343600,2025-09-08 15:00:00,1.0799
1757347200,2025-09-08 16:00:00,1.0829
1757350800,2025-09-08 17:00:00,1.0773
1757354400,2025-09-08 18:00:00,1.089
1757358000,2025-09-08 19:00:00,1.0777
1757361600,2025-09-08 20:00:00,1.0781
1757365200,2025-09-08 21:00:00,1.0868
1757368800,2025-09-08 22:00:00,1.0925
1757372400,2025-09-08 23:00:00,1.0807
1757376000,2025-09-09 00:00:00,1.089
1757379600,2025-09-09 01:00:00,1.0781
1757383200,2025-09-09 02:00:00,1.082
1757386800,2025-09-09 03:00:00,1.0825
1757390400,2025-09-09 04:00:00,1.0864
1757394000,2025-09-09 05:00:00,1.0855
1757397600,2025-09-09 06:00:00,1.0947
1757401200,2025-09-09 07:00:00,1.0713
1757404800,2025-09-09 08:00:00,1.0227
1757408400,2025-09-09 09:00:00,0.9916
1757412000,2025-09-09 10:00:00,1.0096
1757415600,2025-09-09 11:00:00,1.019
1757419200,2025-09-09 12:00:00,1.0113
1757422800,2025-09-09 13:00:00,1.0263
1757426400,2025-09-09 14:00:00,1.0623
1757430000,2025-09-09 15:00:00,1.1115
1757433600,2025-09-09 16:00:00,1.1218
1757437200,2025-09-09 17:00:00,1.1177
1757440800,2025-09-09 18:00:00,1.1377
1757444400,2025-09-09 19:00:00,1.1404
1757448000,2025-09-09 20:00:00,1.1363
1757451600,2025-09-09 21:00:00,1.14
1757455200,2025-09-09 22:00:00,1.1322
1757458800,2025-09-09 23:00:00,1.1636
1757462400,2025-09-10 00:00:00,1.1524
1757466000,2025-09-10 01:00:00,1.1608
1757469600,2025-09-10 02:00:00,1.1801
1757473200,2025-09-10 03:00:00,1.1853
1757476800,2025-09-10 04:00:00,1.1853
1757480400,2025-09-10 05:00:00,1.1915
1757484000,2025-09-10 06:00:00,1.1791
1757487600,2025-09-10 07:00:00,1.1716
1757491200,2025-09-10 08:00:00,1.172
1757494800,2025-09-10 09:00:00,1.1673
1757498400,2025-09-10 10:00:00,1.193
1757502000,2025-09-10 11:00:00,1.1949
1757505600,2025-09-10 12:00:00,1.1882
1757509200,2025-09-10 13:00:00,1.1935
1757512800,2025-09-10 14:00:00,1.1758
1757516400,2025-09-10 15:00:00,1.1791
1757520000,2025-09-10 16:00:00,1.1664
1757523600,2025-09-10 17:00:00,1.1566
1757527200,2025-09-10 18:00:00,1.1636
1757530800,2025-09-10 19:00:00,1.1706
1757534400,2025-09-10 20:00:00,1.181
1757538000,2025-09-10 21:00:00,1.1901
1757541600,2025-09-10 22:00:00,1.2173
1757545200,2025-09-10 23:00:00,1.2202
1757548800,2025-09-11 00:00:00,1.165
1757552400,2025-09-11 01:00:00,1.1137
1757556000,2025-09-11 02:00:00,1.1455
1757559600,2025-09-11 03:00:00,1.1317
1757563200,2025-09-11 04:00:00,1.1427
1757566800,2025-09-11 05:00:00,1.1295
1757570400,2025-09-11 06:00:00,1.1603
1757574000,2025-09-11 07:00:00,1.1668
1757577600,2025-09-11 08:00:00,1.1853
1757581200,2025-09-11 09:00:00,1.1763
1757584800,2025-09-11 10:00:00,1.1796
1757588400,2025-09-11 11:00:00,1.1636
1757592000,2025-09-11 12:00:00,1.158
1757595600,2025-09-11 13:00:00,1.1552
1757599200,2025-09-11 14:00:00,1.1622
1757602800,2025-09-11 15:00:00,1.1678
1757606400,2025-09-11 16:00:00,1.1782
1757610000,2025-09-11 17:00:00,1.2041
1757613600,2025-09-11 18:00:00,1.1944
1757617200,2025-09-11 19:00:00,1.1973
1757620800,2025-09-11 20:00:00,1.2036
1757624400,2025-09-11 21:00:00,1.209
1757628000,2025-09-11 22:00:00,1.2168
1757631600,2025-09-11 23:00:00,1.2331
1757635200,2025-09-12 00:00:00,1.2416
1757638800,2025-09-12 01:00:00,1.2376
1757642400,2025-09-12 02:00:00,1.2789
1757646000,2025-09-12 03:00:00,1.2815
1757649600,2025-09-12 04:00:00,1.292
1757653200,2025-09-12 05:00:00,1.3026
1757656800,2025-09-12 06:00:00,1.3041
1757660400,2025-09-12 07:00:00,1.2994
1757664000,2025-09-12 08:00:00,1.3068
1757667600,2025-09-12 09:00:00,1.3073
1757671200,2025-09-12 10:00:00,1.3143
1757674800,2025-09-12 11:00:00,1.3186
1757678400,2025-09-12 12:00:00,1.3186
1757682000,2025-09-12 13:00:00,1.3186
1757685600,2025-09-12 14:00:00,1.318
1757689200,2025-09-12 15:00:00,1.3132
1757692800,2025-09-12 16:00:00,1.3127
1757696400,2025-09-12 17:00:00,1.3196
1757700000,2025-09-12 18:00:00,1.318
1757703600,2025-09-12 19:00:00,1.3068
1757707200,2025-09-12 20:00:00,1.3127
1757710800,2025-09-12 21:00:00,1.3041
1757714400,2025-09-12 22:00:00,1.3036
1757718000,2025-09-12 23:00:00,1.3105
1757721600,2025-09-13 00:00:00,1.3294
1757725200,2025-09-13 01:00:00,1.3315
1757728800,2025-09-13 02:00:00,1.3663
1757732400,2025-09-13 03:00:00,1.348
1757736000,2025-09-13 04:00:00,1.3408
1757739600,2025-09-13 05:00:00,1.331
1757743200,2025-09-13 06:00:00,1.3354
1757746800,2025-09-13 07:00:00,1.3787
1757750400,2025-09-13 08:00:00,1.3764
1757754000,2025-09-13 09:00:00,1.3753
1757757600,2025-09-13 10:00:00,1.3918
1757761200,2025-09-13 11:00:00,1.3759
1757764800,2025-09-13 12:00:00,1.377
1757768400,2025-09-13 13:00:00,1.3359
1757772000,2025-09-13 14:00:00,1.3657
1757775600,2025-09-13 15:00:00,1.354
1757779200,2025-09-13 16:00:00,1.3496
1757782800,2025-09-13 17:00:00,1.3546
1757786400,2025-09-13 18:00:00,1.3458
1757790000,2025-09-13 19:00:00,1.3458
1757793600,2025-09-13 20:00:00,1.4468
1757797200,2025-09-13 21:00:00,1.4486
1757800800,2025-09-13 22:00:00,1.4366
1757804400,2025-09-13 23:00:00,1.4242
1757808000,2025-09-14 00:00:00,1.4131
1757811600,2025-09-14 01:00:00,1.4073
1757815200,2025-09-14 02:00:00,1.4125
1757818800,2025-09-14 03:00:00,1.419
1757822400,2025-09-14 04:00:00,1.4125
1757826000,2025-09-14 05:00:00,1.4149
1757829600,2025-09-14 06:00:00,1.4172
1757833200,2025-09-14 07:00:00,1.4231
1757836800,2025-09-14 08:00:00,1.4378
1757840400,2025-09-14 09:00:00,1.4366
1757844000,2025-09-14 10:00:00,1.4355
1757847600,2025-09-14 11:00:00,1.416
1757851200,2025-09-14 12:00:00,1.3946
1757854800,2025-09-14 13:00:00,1.3895
1757858400,2025-09-14 14:00:00,1.359
1757862000,2025-09-14 15:00:00,1.3821
1757865600,2025-09-14 16:00:00,1.3964
1757869200,2025-09-14 17:00:00,1.4102
1757872800,2025-09-14 18:00:00,1.412
1757876400,2025-09-14 19:00:00,1.4231
1757880000,2025-09-14 20:00:00,1.4155
1757883600,2025-09-14 21:00:00,1.317
1757887200,2025-09-14 22:00:00,1.3218
1757890800,2025-09-14 23:00:00,1.3095
1757894400,2025-09-15 00:00:00,1.3111
1757898000,2025-09-15 01:00:00,1.3245
1757901600,2025-09-15 02:00:00,1.3116
1757905200,2025-09-15 03:00:00,1.3213
1757908800,2025-09-15 04:00:00,1.3574
1757912400,2025-09-15 05:00:00,1.3691
1757916000,2025-09-15 06:00:00,1.3646
1757919600,2025-09-15 07:00:00,1.3436
1757923200,2025-09-15 08:00:00,1.3095
1757926800,2025-09-15 09:00:00,1.3447
1757930400,2025-09-15 10:00:00,1.3568
1757934000,2025-09-15 11:00:00,1.3535
1757937600,2025-09-15 12:00:00,1.3452
1757941200,2025-09-15 13:00:00,1.377
1757944800,2025-09-15 14:00:00,1.3753
1757948400,2025-09-15 15:00:00,1.3441
1757952000,2025-09-15 16:00:00,1.3392
1757955600,2025-09-15 17:00:00,1.3305
1757959200,2025-09-15 18:00:00,1.3348
1757962800,2025-09-15 19:00:00,1.3419
1757966400,2025-09-15 20:00:00,1.3408
1757970000,2025-09-15 21:00:00,1.3381
1757973600,2025-09-15 22:00:00,1.3375
1757977200,2025-09-15 23:00:00,1.3419
1757980800,2025-09-16 00:00:00,1.3343
1757984400,2025-09-16 01:00:00,1.3332
1757988000,2025-09-16 02:00:00,1.3261
1757991600,2025-09-16 03:00:00,1.3343
1757995200,2025-09-16 04:00:00,1.3305
1757998800,2025-09-16 05:00:00,1.3419
1758002400,2025-09-16 06:00:00,1.3652
1758006000,2025-09-16 07:00:00,1.368
1758009600,2025-09-16 08:00:00,1.377
1758013200,2025-09-16 09:00:00,1.3719
1758016800,2025-09-16 10:00:00,1.3463
1758020400,2025-09-16 11:00:00,1.3635
1758024000,2025-09-16 12:00:00,1.3719
1758027600,2025-09-16 13:00:00,1.3714
1758031200,2025-09-16 14:00:00,1.4408
1758034800,2025-09-16 15:00:00,1.5381
1758038400,2025-09-16 16:00:00,1.5227
1758042000,2025-09-16 17:00:00,1.5157
1758045600,2025-09-16 18:00:00,1.4894
1758049200,2025-09-16 19:00:00,1.482
1758052800,2025-09-16 20:00:00,1.4643
1758056400,2025-09-16 21:00:00,1.4468
1758060000,2025-09-16 22:00:00,1.4396
1758063600,2025-09-16 23:00:00,1.412
1758067200,2025-09-17 00:00:00,1.3618
1758070800,2025-09-17 01:00:00,1.3036
1758074400,2025-09-17 02:00:00,1.3089
1758078000,2025-09-17 03:00:00,1.3143
1758081600,2025-09-17 04:00:00,1.3063
1758085200,2025-09-17 05:00:00,1.3031
1758088800,2025-09-17 06:00:00,1.3425
1758092400,2025-09-17 07:00:00,1.3641
1758096000,2025-09-17 08:00:00,1.3641
1758099600,2025-09-17 09:00:00,1.3491
1758103200,2025-09-17 10:00:00,1.3518
1758106800,2025-09-17 11:00:00,1.3563
1758110400,2025-09-17 12:00:00,1.3485
1758114000,2025-09-17 13:00:00,1.3518
1758117600,2025-09-17 14:00:00,1.3375
1758121200,2025-09-17 15:00:00,1.31
1758124800,2025-09-17 16:00:00,1.31
1758128400,2025-09-17 17:00:00,1.3175
1758132000,2025-09-17 18:00:00,1.317
1758135600,2025-09-17 19:00:00,1.3267
1758139200,2025-09-17 20:00:00,1.3143
1758142800,2025-09-17 21:00:00,1.3073
1758146400,2025-09-17 22:00:00,1.3175
1758150000,2025-09-17 23:00:00,1.3223
1758153600,2025-09-18 00:00:00,1.3004
1758157200,2025-09-18 01:00:00,1.3154
1758160800,2025-09-18 02:00:00,1.3354
1758164400,2025-09-18 03:00:00,1.3408
1758168000,2025-09-18 04:00:00,1.3485
1758171600,2025-09-18 05:00:00,1.3272
1758175200,2025-09-18 06:00:00,1.3364
1758178800,2025-09-18 07:00:00,1.337
1758182400,2025-09-18 08:00:00,1.348
1758186000,2025-09-18 09:00:00,1.3458
1758189600,2025-09-18 10:00:00,1.3386
1758193200,2025-09-18 11:00:00,1.3419
1758196800,2025-09-18 12:00:00,1.3646
1758200400,2025-09-18 13:00:00,1.3787
1758204000,2025-09-18 14:00:00,1.3815
1758207600,2025-09-18 15:00:00,1.3906
1758211200,2025-09-18 16:00:00,1.3535
1758214800,2025-09-18 17:00:00,1.3646
1758218400,2025-09-18 18:00:00,1.3793
1758222000,2025-09-18 19:00:00,1.3607
1758225600,2025-09-18 20:00:00,1.3697
1758229200,2025-09-18 21:00:00,1.3964
1758232800,2025-09-18 22:00:00,1.3935
1758236400,2025-09-18 23:00:00,1.3964
1758240000,2025-09-19 00:00:00,1.4284
1758243600,2025-09-19 01:00:00,1.439
1758247200,2025-09-19 02:00:00,1.4588
1758250800,2025-09-19 03:00:00,1.4522
1758254400,2025-09-19 04:00:00,1.4759
1758258000,2025-09-19 05:00:00,1.4765
1758261600,2025-09-19 06:00:00,1.482
1758265200,2025-09-19 07:00:00,1.4832
1758268800,2025-09-19 08:00:00,1.4863
1758272400,2025-09-19 09:00:00,1.4931
1758276000,2025-09-19 10:00:00,1.505
1758279600,2025-09-19 11:00:00,1.4925
1758283200,2025-09-19 12:00:00,1.5088
1758286800,2025-09-19 13:00:00,1.5291
1758290400,2025-09-19 14:00:00,1.5413
1758294000,2025-09-19 15:00:00,1.5536
1758297600,2025-09-19 16:00:00,1.5536
1758301200,2025-09-19 17:00:00,1.5556
1758304800,2025-09-19 18:00:00,1.5458
1758308400,2025-09-19 19:00:00,1.531
1758312000,2025-09-19 20:00:00,1.5246
1758315600,2025-09-19 21:00:00,1.5246
1758319200,2025-09-19 22:00:00,1.5419
1758322800,2025-09-19 23:00:00,1.5407
1758326400,2025-09-20 00:00:00,1.5374
1758330000,2025-09-20 01:00:00,1.54
1758333600,2025-09-20 02:00:00,1.4931
1758337200,2025-09-20 03:00:00,1.4931
1758340800,2025-09-20 04:00:00,1.5138
1758344400,2025-09-20 05:00:00,1.5465
1758348000,2025-09-20 06:00:00,1.5543
1758351600,2025-09-20 07:00:00,1.572
1758355200,2025-09-20 08:00:00,1.5826
1758358800,2025-09-20 09:00:00,1.5806
1758362400,2025-09-20 10:00:00,1.5934
1758366000,2025-09-20 11:00:00,1.6015
1758369600,2025-09-20 12:00:00,1.6157
1758373200,2025-09-20 13:00:00,1.6219
1758376800,2025-09-20 14:00:00,1.6185
1758380400,2025-09-20 15:00:00,1.6316
1758384000,2025-09-20 16:00:00,1.6357
1758387600,2025-09-20 17:00:00,1.6455
1758391200,2025-09-20 18:00:00,1.6483
1758394800,2025-09-20 19:00:00,1.6525
1758398400,2025-09-20 20:00:00,1.6652
1758402000,2025-09-20 21:00:00,1.6759
1758405600,2025-09-20 22:00:00,1.6838
1758409200,2025-09-20 23:00:00,1.6874
1758412800,2025-09-21 00:00:00,1.702
1758416400,2025-09-21 01:00:00,1.7122
1758420000,2025-09-21 02:00:00,1.7548
1758423600,2025-09-21 03:00:00,1.742
1758427200,2025-09-21 04:00:00,1.7056
1758430800,2025-09-21 05:00:00,1.6983
1758434400,2025-09-21 06:00:00,1.6918
1758438000,2025-09-21 07:00:00,1.6911
1758441600,2025-09-21 08:00:00,1.6831
1758445200,2025-09-21 09:00:00,1.642
1758448800,2025-09-21 10:00:00,1.6219
1758452400,2025-09-21 11:00:00,1.6274
1758456000,2025-09-21 12:00:00,1.5813
1758459600,2025-09-21 13:00:00,1.5246
1758463200,2025-09-21 14:00:00,1.5176
1758466800,2025-09-21 15:00:00,1.5025
1758470400,2025-09-21 16:00:00,1.4907
1758474000,2025-09-21 17:00:00,1.4845
1758477600,2025-09-21 18:00:00,1.5031
1758481200,2025-09-21 19:00:00,1.5157
1758484800,2025-09-21 20:00:00,1.5183
1758488400,2025-09-21 21:00:00,1.5176
1758492000,2025-09-21 22:00:00,1.5138
1758495600,2025-09-21 23:00:00,1.5214
1758499200,2025-09-22 00:00:00,1.4649
1758502800,2025-09-22 01:00:00,1.4907
1758506400,2025-09-22 02:00:00,1.4366
1758510000,2025-09-22 03:00:00,1.4343
1758513600,2025-09-22 04:00:00,1.4402
1758517200,2025-09-22 05:00:00,1.416
1758520800,2025-09-22 06:00:00,1.4349
1758524400,2025-09-22 07:00:00,1.448
1758528000,2025-09-22 08:00:00,1.4522
1758531600,2025-09-22 09:00:00,1.4085
1758535200,2025-09-22 10:00:00,1.4278
1758538800,2025-09-22 11:00:00,1.3827
1758542400,2025-09-22 12:00:00,1.3861
1758546000,2025-09-22 13:00:00,1.3929
1758549600,2025-09-22 14:00:00,1.4237
1758553200,2025-09-22 15:00:00,1.4366
1758556800,2025-09-22 16:00:00,1.4643
1758560400,2025-09-22 17:00:00,1.4876
1758564000,2025-09-22 18:00:00,1.4969
1758567600,2025-09-22 19:00:00,1.4919
1758571200,2025-09-22 20:00:00,1.5107
1758574800,2025-09-22 21:00:00,1.5208
1758578400,2025-09-22 22:00:00,1.5272
1758582000,2025-09-22 23:00:00,1.5164
1758585600,2025-09-23 00:00:00,1.5157
1758589200,2025-09-23 01:00:00,1.5075
1758592800,2025-09-23 02:00:00,1.4931
1758596400,2025-09-23 03:00:00,1.5164
1758600000,2025-09-23 04:00:00,1.5094
1758603600,2025-09-23 05:00:00,1.5336
1758607200,2025-09-23 06:00:00,1.5407
1758610800,2025-09-23 07:00:00,1.5582
1758614400,2025-09-23 08:00:00,1.5707
1758618000,2025-09-23 09:00:00,1.6001
1758621600,2025-09-23 10:00:00,1.642
1758625200,2025-09-23 11:00:00,1.649
1758628800,2025-09-23 12:00:00,1.6344
1758632400,2025-09-23 13:00:00,1.5954
1758636000,2025-09-23 14:00:00,1.5661
1758639600,2025-09-23 15:00:00,1.4468
1758643200,2025-09-23 16:00:00,1.4091
1758646800,2025-09-23 17:00:00,1.3747
1758650400,2025-09-23 18:00:00,1.3563
1758654000,2025-09-23 19:00:00,1.3557
1758657600,2025-09-23 20:00:00,1.3596
1758661200,2025-09-23 21:00:00,1.3702
1758664800,2025-09-23 22:00:00,1.3691
1758668400,2025-09-23 23:00:00,1.3574
1758672000,2025-09-24 00:00:00,1.3804
1758675600,2025-09-24 01:00:00,1.3776
1758679200,2025-09-24 02:00:00,1.3518
1758682800,2025-09-24 03:00:00,1.3414
1758686400,2025-09-24 04:00:00,1.3175
1758690000,2025-09-24 05:00:00,1.3148
1758693600,2025-09-24 06:00:00,1.3175
1758697200,2025-09-24 07:00:00,1.31
1758700800,2025-09-24 08:00:00,1.31
1758704400,2025-09-24 09:00:00,1.31
1758708000,2025-09-24 10:00:00,1.3386
1758711600,2025-09-24 11:00:00,1.3337
1758715200,2025-09-24 12:00:00,1.3277
1758718800,2025-09-24 13:00:00,1.3364
1758722400,2025-09-24 14:00:00,1.3452
1758726000,2025-09-24 15:00:00,1.3579
1758729600,2025-09-24 16:00:00,1.3546
1758733200,2025-09-24 17:00:00,1.3855
1758736800,2025-09-24 18:00:00,1.3827
1758740400,2025-09-24 19:00:00,1.3691
1758744000,2025-09-24 20:00:00,1.3646
1758747600,2025-09-24 21:00:00,1.3618
1758751200,2025-09-24 22:00:00,1.3629
1758754800,2025-09-24 23:00:00,1.3674
1758758400,2025-09-25 00:00:00,1.3753
1758762000,2025-09-25 01:00:00,1.3714
1758765600,2025-09-25 02:00:00,1.3872
1758769200,2025-09-25 03:00:00,1.3889
1758772800,2025-09-25 04:00:00,1.3491
1758776400,2025-09-25 05:00:00,1.3624
1758780000,2025-09-25 06:00:00,1.3518
1758783600,2025-09-25 07:00:00,1.359
1758787200,2025-09-25 08:00:00,1.3419
1758790800,2025-09-25 09:00:00,1.3272
1758794400,2025-09-25 10:00:00,1.3159
1758798000,2025-09-25 11:00:00,1.3267
1758801600,2025-09-25 12:00:00,1.3635
1758805200,2025-09-25 13:00:00,1.354
1758808800,2025-09-25 14:00:00,1.3596
1758812400,2025-09-25 15:00:00,1.3641
1758816000,2025-09-25 16:00:00,1.3552
1758819600,2025-09-25 17:00:00,1.331
1758823200,2025-09-25 18:00:00,1.3513
1758826800,2025-09-25 19:00:00,1.3646
1758830400,2025-09-25 20:00:00,1.3574
1758834000,2025-09-25 21:00:00,1.3563
1758837600,2025-09-25 22:00:00,1.3878
1758841200,2025-09-25 23:00:00,1.3844
1758844800,2025-09-26 00:00:00,1.3941
1758848400,2025-09-26 01:00:00,1.416
1758852000,2025-09-26 02:00:00,1.3719
1758855600,2025-09-26 03:00:00,1.3781
1758859200,2025-09-26 04:00:00,1.3849
1758862800,2025-09-26 05:00:00,1.3855
1758866400,2025-09-26 06:00:00,1.3992
1758870000,2025-09-26 07:00:00,1.3849
1758873600,2025-09-26 08:00:00,1.3998
1758877200,2025-09-26 09:00:00,1.4021
1758880800,2025-09-26 10:00:00,1.4073
1758884400,2025-09-26 11:00:00,1.4219
1758888000,2025-09-26 12:00:00,1.471
1758891600,2025-09-26 13:00:00,1.5082
1758895200,2025-09-26 14:00:00,1.5151
1758898800,2025-09-26 15:00:00,1.5329
1758902400,2025-09-26 16:00:00,1.5641
1758906000,2025-09-26 17:00:00,1.5687
1758909600,2025-09-26 18:00:00,1.5667
1758913200,2025-09-26 19:00:00,1.551
1758916800,2025-09-26 20:00:00,1.5582
1758920400,2025-09-26 21:00:00,1.5621
1758924000,2025-09-26 22:00:00,1.574
1758927600,2025-09-26 23:00:00,1.5602
1758931200,2025-09-27 00:00:00,1.5873
1758934800,2025-09-27 01:00:00,1.5867
1758938400,2025-09-27 02:00:00,1.5873
1758942000,2025-09-27 03:00:00,1.6233
1758945600,2025-09-27 04:00:00,1.6274
1758949200,2025-09-27 05:00:00,1.7525
1758952800,2025-09-27 06:00:00,1.7701
1758956400,2025-09-27 07:00:00,1.8082
1758960000,2025-09-27 08:00:00,1.8297
1758963600,2025-09-27 09:00:00,1.8353
1758967200,2025-09-27 10:00:00,1.8345
1758970800,2025-09-27 11:00:00,1.8177
1758974400,2025-09-27 12:00:00,1.7972
1758978000,2025-09-27 13:00:00,1.7956
1758981600,2025-09-27 14:00:00,1.7933
1758985200,2025-09-27 15:00:00,1.798
1758988800,2025-09-27 16:00:00,1.7941
1758992400,2025-09-27 17:00:00,1.798
1758996000,2025-09-27 18:00:00,1.8035
1758999600,2025-09-27 19:00:00,1.8074
1759003200,2025-09-27 20:00:00,1.8074
1759006800,2025-09-27 21:00:00,1.8281
1759010400,2025-09-27 22:00:00,1.8321
1759014000,2025-09-27 23:00:00,1.798
1759017600,2025-09-28 00:00:00,1.7579
1759021200,2025-09-28 01:00:00,1.7211
1759024800,2025-09-28 02:00:00,1.713
1759028400,2025-09-28 03:00:00,1.6976
1759032000,2025-09-28 04:00:00,1.6838
1759035600,2025-09-28 05:00:00,1.6925
1759039200,2025-09-28 06:00:00,1.6954
1759042800,2025-09-28 07:00:00,1.6882
1759046400,2025-09-28 08:00:00,1.6889
1759050000,2025-09-28 09:00:00,1.6903
1759053600,2025-09-28 10:00:00,1.681
1759057200,2025-09-28 11:00:00,1.6674
1759060800,2025-09-28 12:00:00,1.6688
1759064400,2025-09-28 13:00:00,1.7064
1759068000,2025-09-28 14:00:00,1.6976
1759071600,2025-09-28 15:00:00,1.7005
1759075200,2025-09-28 16:00:00,1.6617
1759078800,2025-09-28 17:00:00,1.6469
1759082400,2025-09-28 18:00:00,1.5846
1759086000,2025-09-28 19:00:00,1.5452
1759089600,2025-09-28 20:00:00,1.5176
1759093200,2025-09-28 21:00:00,1.4888
1759096800,2025-09-28 22:00:00,1.4564
1759100400,2025-09-28 23:00:00,1.4522
1759104000,2025-09-29 00:00:00,1.4207
1759107600,2025-09-29 01:00:00,1.4131
1759111200,2025-09-29 02:00:00,1.4143
1759114800,2025-09-29 03:00:00,1.4027
1759118400,2025-09-29 04:00:00,1.4131
1759122000,2025-09-29 05:00:00,1.4027
1759125600,2025-09-29 06:00:00,1.3702
1759129200,2025-09-29 07:00:00,1.3736
1759132800,2025-09-29 08:00:00,1.3596
1759136400,2025-09-29 09:00:00,1.3223
1759140000,2025-09-29 10:00:00,1.2769
1759143600,2025-09-29 11:00:00,1.264
1759147200,2025-09-29 12:00:00,1.2492
1759150800,2025-09-29 13:00:00,1.2538
1759154400,2025-09-29 14:00:00,1.2624
1759158000,2025-09-29 15:00:00,1.2447
1759161600,2025-09-29 16:00:00,1.2467
1759165200,2025-09-29 17:00:00,1.2578
1759168800,2025-09-29 18:00:00,1.2635
1759172400,2025-09-29 19:00:00,1.28
1759176000,2025-09-29 20:00:00,1.2878
1759179600,2025-09-29 21:00:00,1.3079
1759183200,2025-09-29 22:00:00,1.3052
1759186800,2025-09-29 23:00:00,1.3089
1759190400,2025-09-30 00:00:00,1.3261
1759194000,2025-09-30 01:00:00,1.3294
1759197600,2025-09-30 02:00:00,1.3397
1759201200,2025-09-30 03:00:00,1.3502
1759204800,2025-09-30 04:00:00,1.3552
1759208400,2025-09-30 05:00:00,1.3474
1759212000,2025-09-30 06:00:00,1.348
1759215600,2025-09-30 07:00:00,1.3452
1759219200,2025-09-30 08:00:00,1.3557
1759222800,2025-09-30 09:00:00,1.3702
1759226400,2025-09-30 10:00:00,1.4166
1759230000,2025-09-30 11:00:00,1.4278
1759233600,2025-09-30 12:00:00,1.4808
1759237200,2025-09-30 13:00:00,1.5019
1759240800,2025-09-30 14:00:00,1.5031
1759244400,2025-09-30 15:00:00,1.4722
1759248000,2025-09-30 16:00:00,1.451
1759251600,2025-09-30 17:00:00,1.4552
1759255200,2025-09-30 18:00:00,1.4456
1759258800,2025-09-30 19:00:00,1.4231
1759262400,2025-09-30 20:00:00,1.412
1759266000,2025-09-30 21:00:00,1.3872
1759269600,2025-09-30 22:00:00,1.3513
1759273200,2025-09-30 23:00:00,1.3392
1759276800,2025-10-01 00:00:00,1.3047
1759280400,2025-10-01 01:00:00,1.3052
1759284000,2025-10-01 02:00:00,1.2883
1759287600,2025-10-01 03:00:00,1.2727
1759291200,2025-10-01 04:00:00,1.2769
1759294800,2025-10-01 05:00:00,1.2904
1759298400,2025-10-01 06:00:00,1.2857
1759302000,2025-10-01 07:00:00,1.2686
1759305600,2025-10-01 08:00:00,1.2676
