t,ts,value
1758618000,2025-09-23 09:00:00,166102.412
1758621600,2025-09-23 10:00:00,165417.271
1758625200,2025-09-23 11:00:00,165878.473
1758628800,2025-09-23 12:00:00,166167.858
1758632400,2025-09-23 13:00:00,166765.607
1758636000,2025-09-23 14:00:00,165580.892
1758639600,2025-09-23 15:00:00,164747.91
1758643200,2025-09-23 16:00:00,165053.034
1758646800,2025-09-23 17:00:00,164880.291
1758650400,2025-09-23 18:00:00,164950.442
1758654000,2025-09-23 19:00:00,164596.403
1758657600,2025-09-23 20:00:00,164450.511
1758661200,2025-09-23 21:00:00,164898.885
1758664800,2025-09-23 22:00:00,164935.27
1758668400,2025-09-23 23:00:00,165357.43
1758672000,2025-09-24 00:00:00,165955.964
1758675600,2025-09-24 01:00:00,166009.521
1758679200,2025-09-24 02:00:00,166417.001
1758682800,2025-09-24 03:00:00,166269.951
1758686400,2025-09-24 04:00:00,165117.414
1758690000,2025-09-24 05:00:00,164132.094
1758693600,2025-09-24 06:00:00,164306.691
1758697200,2025-09-24 07:00:00,163821.005
1758700800,2025-09-24 08:00:00,163679.336
1758704400,2025-09-24 09:00:00,163546.344
1758708000,2025-09-24 10:00:00,163528.267
1758711600,2025-09-24 11:00:00,163099.322
1758715200,2025-09-24 12:00:00,163214.254
1758718800,2025-09-24 13:00:00,163241.15
1758722400,2025-09-24 14:00:00,163354.202
1758726000,2025-09-24 15:00:00,163779.345
1758729600,2025-09-24 16:00:00,165180.352
1758733200,2025-09-24 17:00:00,165530.865
1758736800,2025-09-24 18:00:00,165387.214
1758740400,2025-09-24 19:00:00,165882.353
1758744000,2025-09-24 20:00:00,166060.972
1758747600,2025-09-24 21:00:00,166215.546
1758751200,2025-09-24 22:00:00,165515.971
1758754800,2025-09-24 23:00:00,165359.294
1758758400,2025-09-25 00:00:00,165304.347
1758762000,2025-09-25 01:00:00,165125.702
1758765600,2025-09-25 02:00:00,165401.7
1758769200,2025-09-25 03:00:00,165684.825
1758772800,2025-09-25 04:00:00,169400.008
1758776400,2025-09-25 05:00:00,168831.647
1758780000,2025-09-25 06:00:00,169012.114
1758783600,2025-09-25 07:00:00,169319.986
1758787200,2025-09-25 08:00:00,170115.302
1758790800,2025-09-25 09:00:00,170229.288
1758794400,2025-09-25 10:00:00,169771.611
1758798000,2025-09-25 11:00:00,169654.895
1758801600,2025-09-25 12:00:00,167490.236
1758805200,2025-09-25 13:00:00,167524.78
1758808800,2025-09-25 14:00:00,162854.529
1758812400,2025-09-25 15:00:00,162843.696
1758816000,2025-09-25 16:00:00,162776.803
1758819600,2025-09-25 17:00:00,161971.348
1758823200,2025-09-25 18:00:00,162125.465
1758826800,2025-09-25 19:00:00,161880.628
1758830400,2025-09-25 20:00:00,162481.546
1758834000,2025-09-25 21:00:00,162806.271
1758837600,2025-09-25 22:00:00,162619.573
1758841200,2025-09-25 23:00:00,162810.865
1758844800,2025-09-26 00:00:00,162702.082
1758848400,2025-09-26 01:00:00,162960.574
1758852000,2025-09-26 02:00:00,162785.242
1758855600,2025-09-26 03:00:00,163429.57
1758859200,2025-09-26 04:00:00,163597.21
1758862800,2025-09-26 05:00:00,162406.885
1758866400,2025-09-26 06:00:00,161702.375
1758870000,2025-09-26 07:00:00,160971.457
1758873600,2025-09-26 08:00:00,161528.549
1758877200,2025-09-26 09:00:00,163013.801
1758880800,2025-09-26 10:00:00,163774.361
1758884400,2025-09-26 11:00:00,163561.663
1758888000,2025-09-26 12:00:00,165111.419
1758891600,2025-09-26 13:00:00,166856.204
1758895200,2025-09-26 14:00:00,168947.699
1758898800,2025-09-26 15:00:00,168993.468
1758902400,2025-09-26 16:00:00,168306.408
1758906000,2025-09-26 17:00:00,167752.685
1758909600,2025-09-26 18:00:00,168570.027
1758913200,2025-09-26 19:00:00,169391.552
1758916800,2025-09-26 20:00:00,169218.995
1758920400,2025-09-26 21:00:00,169556.787
1758924000,2025-09-26 22:00:00,169206.543
1758927600,2025-09-26 23:00:00,169240.016
1758931200,2025-09-27 00:00:00,168964.88
1758934800,2025-09-27 01:00:00,168653.809
1758938400,2025-09-27 02:00:00,168773.176
1758942000,2025-09-27 03:00:00,169261.608
1758945600,2025-09-27 04:00:00,168892.486
1758949200,2025-09-27 05:00:00,168233.002
1758952800,2025-09-27 06:00:00,168017.468
1758956400,2025-09-27 07:00:00,167956.325
1758960000,2025-09-27 08:00:00,168046.866
1758963600,2025-09-27 09:00:00,168436.191
1758967200,2025-09-27 10:00:00,168574.934
1758970800,2025-09-27 11:00:00,168493.676
1758974400,2025-09-27 12:00:00,168199.709
1758978000,2025-09-27 13:00:00,168099.232
1758981600,2025-09-27 14:00:00,168135.757
1758985200,2025-09-27 15:00:00,168512.183
1758988800,2025-09-27 16:00:00,168334.767
1758992400,2025-09-27 17:00:00,166805.342
1758996000,2025-09-27 18:00:00,167188.59
1758999600,2025-09-27 19:00:00,166698.834
1759003200,2025-09-27 20:00:00,166060.976
1759006800,2025-09-27 21:00:00,165751.542
1759010400,2025-09-27 22:00:00,164568.322
1759014000,2025-09-27 23:00:00,164633.027
1759017600,2025-09-28 00:00:00,165315.803
1759021200,2025-09-28 01:00:00,165466.175
1759024800,2025-09-28 02:00:00,165161.193
1759028400,2025-09-28 03:00:00,165315.193
1759032000,2025-09-28 04:00:00,165536.924
1759035600,2025-09-28 05:00:00,165919.451
1759039200,2025-09-28 06:00:00,166473.753
1759042800,2025-09-28 07:00:00,166717.328
1759046400,2025-09-28 08:00:00,166806.811
1759050000,2025-09-28 09:00:00,166745.566
1759053600,2025-09-28 10:00:00,166789.548
1759057200,2025-09-28 11:00:00,167357.035
1759060800,2025-09-28 12:00:00,170519.378
1759064400,2025-09-28 13:00:00,169233.045
1759068000,2025-09-28 14:00:00,168685.687
1759071600,2025-09-28 15:00:00,168487.584
1759075200,2025-09-28 16:00:00,168043.413
1759078800,2025-09-28 17:00:00,167657.773
1759082400,2025-09-28 18:00:00,167431.92
1759086000,2025-09-28 19:00:00,167502.716
1759089600,2025-09-28 20:00:00,166740.003
1759093200,2025-09-28 21:00:00,166990.014
1759096800,2025-09-28 22:00:00,166574.862
1759100400,2025-09-28 23:00:00,167372.973
1759104000,2025-09-29 00:00:00,168840.634
1759107600,2025-09-29 01:00:00,168298.139
1759111200,2025-09-29 02:00:00,168169.461
1759114800,2025-09-29 03:00:00,167938.188
1759118400,2025-09-29 04:00:00,167652.894
1759122000,2025-09-29 05:00:00,167909.519
1759125600,2025-09-29 06:00:00,168068.755
1759129200,2025-09-29 07:00:00,167541.533
1759132800,2025-09-29 08:00:00,167950.244
1759136400,2025-09-29 09:00:00,167656.552
1759140000,2025-09-29 10:00:00,167117.315
1759143600,2025-09-29 11:00:00,166596.929
1759147200,2025-09-29 12:00:00,168206.587
1759150800,2025-09-29 13:00:00,167706.994
1759154400,2025-09-29 14:00:00,165042.738
1759158000,2025-09-29 15:00:00,165661.123
1759161600,2025-09-29 16:00:00,165572.084
1759165200,2025-09-29 17:00:00,165981.759
1759168800,2025-09-29 18:00:00,166009.896
1759172400,2025-09-29 19:00:00,166350.601
1759176000,2025-09-29 20:00:00,164465.901
1759179600,2025-09-29 21:00:00,163273.497
1759183200,2025-09-29 22:00:00,163000.911
1759186800,2025-09-29 23:00:00,162896.587
1759190400,2025-09-30 00:00:00,162342.922
1759194000,2025-09-30 01:00:00,162705.762
1759197600,2025-09-30 02:00:00,162730.892
1759201200,2025-09-30 03:00:00,162684.202
1759204800,2025-09-30 04:00:00,162616.171
1759208400,2025-09-30 05:00:00,163303.371
1759212000,2025-09-30 06:00:00,162548.572
1759215600,2025-09-30 07:00:00,162698.342
1759219200,2025-09-30 08:00:00,162629.881
1759222800,2025-09-30 09:00:00,161939.659
1759226400,2025-09-30 10:00:00,162392.592
1759230000,2025-09-30 11:00:00,163307.344
1759233600,2025-09-30 12:00:00,163256.955
1759237200,2025-09-30 13:00:00,163081.854
1759240800,2025-09-30 14:00:00,163916.432
1759244400,2025-09-30 15:00:00,163776.735
1759248000,2025-09-30 16:00:00,163315.718
1759251600,2025-09-30 17:00:00,161779.601
1759255200,2025-09-30 18:00:00,161273.417
1759258800,2025-09-30 19:00:00,160617.501
1759262400,2025-09-30 20:00:00,161121.378
1759266000,2025-09-30 21:00:00,160992.645
1759269600,2025-09-30 22:00:00,161476.804
1759273200,2025-09-30 23:00:00,161093.888
1759276800,2025-10-01 00:00:00,160735.258
1759280400,2025-10-01 01:00:00,159821.313
1759284000,2025-10-01 02:00:00,159397.086
1759287600,2025-10-01 03:00:00,159511.378
1759291200,2025-10-01 04:00:00,159562.857
1759294800,2025-10-01 05:00:00,159543.251
1759298400,2025-10-01 06:00:00,159305.687
1759302000,2025-10-01 07:00:00,159976.374
1759305600,2025-10-01 08:00:00,159987.243
1759309200,2025-10-01 09:00:00,159371.008
1759312800,2025-10-01 10:00:00,159700.033
1759316400,2025-10-01 11:00:00,160030.742
1759320000,2025-10-01 12:00:00,160609.336
1759323600,2025-10-01 13:00:00,160221.113
1759327200,2025-10-01 14:00:00,160105.017
1759330800,2025-10-01 15:00:00,158760.83
1759334400,2025-10-01 16:00:00,159253.21
1759338000,2025-10-01 17:00:00,159465.436
1759341600,2025-10-01 18:00:00,159154.544
1759345200,2025-10-01 19:00:00,159061.12
1759348800,2025-10-01 20:00:00,159056.672
1759352400,2025-10-01 21:00:00,158772.149
1759356000,2025-10-01 22:00:00,158693.267
1759359600,2025-10-01 23:00:00,158027.166
1759363200,2025-10-02 00:00:00,157411.231
1759366800,2025-10-02 01:00:00,157700.031
1759370400,2025-10-02 02:00:00,157671.86
1759374000,2025-10-02 03:00:00,157125.448
1759377600,2025-10-02 04:00:00,156989.234
1759381200,2025-10-02 05:00:00,157484.304
1759384800,2025-10-02 06:00:00,157654.233
1759388400,2025-10-02 07:00:00,157528.865
1759392000,2025-10-02 08:00:00,158293.888
1759395600,2025-10-02 09:00:00,158292.575
1759399200,2025-10-02 10:00:00,157642.69
1759402800,2025-10-02 11:00:00,156941.035
1759406400,2025-10-02 12:00:00,156662.421
1759410000,2025-10-02 13:00:00,155617.4
1759413600,2025-10-02 14:00:00,154494.523
1759417200,2025-10-02 15:00:00,154484.072
1759420800,2025-10-02 16:00:00,153814.339
1759424400,2025-10-02 17:00:00,154395.167
1759428000,2025-10-02 18:00:00,154323.805
1759431600,2025-10-02 19:00:00,153946.918
1759435200,2025-10-02 20:00:00,153552.088
1759438800,2025-10-02 21:00:00,153339.206
1759442400,2025-10-02 22:00:00,153088.467
1759446000,2025-10-02 23:00:00,153619.451
1759449600,2025-10-03 00:00:00,153384.779
1759453200,2025-10-03 01:00:00,152981.942
1759456800,2025-10-03 02:00:00,153415.678
1759460400,2025-10-03 03:00:00,153484.443
1759464000,2025-10-03 04:00:00,153754.862
1759467600,2025-10-03 05:00:00,154010.503
1759471200,2025-10-03 06:00:00,153711.615
1759474800,2025-10-03 07:00:00,153478.279
1759478400,2025-10-03 08:00:00,153991.901
1759482000,2025-10-03 09:00:00,154241.547
1759485600,2025-10-03 10:00:00,154317.702
1759489200,2025-10-03 11:00:00,154333.675
1759492800,2025-10-03 12:00:00,154239.303
1759496400,2025-10-03 13:00:00,152887.006
1759500000,2025-10-03 14:00:00,152419.714
1759503600,2025-10-03 15:00:00,151988.821
1759507200,2025-10-03 16:00:00,150879.713
1759510800,2025-10-03 17:00:00,149282.267
1759514400,2025-10-03 18:00:00,149349.248
1759518000,2025-10-03 19:00:00,149542.357
1759521600,2025-10-03 20:00:00,149587.058
1759525200,2025-10-03 21:00:00,149277.966
1759528800,2025-10-03 22:00:00,149242.581
1759532400,2025-10-03 23:00:00,149103.22
1759536000,2025-10-04 00:00:00,149389.641
1759539600,2025-10-04 01:00:00,149489.644
1759543200,2025-10-04 02:00:00,149290.066
1759546800,2025-10-04 03:00:00,149710.392
1759550400,2025-10-04 04:00:00,149897.273
1759554000,2025-10-04 05:00:00,150615.857
1759557600,2025-10-04 06:00:00,150540.215
1759561200,2025-10-04 07:00:00,150033.929
1759564800,2025-10-04 08:00:00,150088.682
1759568400,2025-10-04 09:00:00,149154.535
1759572000,2025-10-04 10:00:00,149610.253
1759575600,2025-10-04 11:00:00,149260.028
1759579200,2025-10-04 12:00:00,148884.37
1759582800,2025-10-04 13:00:00,148859.484
1759586400,2025-10-04 14:00:00,148776.768
1759590000,2025-10-04 15:00:00,149291.722
1759593600,2025-10-04 16:00:00,149570.425
1759597200,2025-10-04 17:00:00,149776.02
1759600800,2025-10-04 18:00:00,150448.43
1759604400,2025-10-04 19:00:00,150667.673
1759608000,2025-10-04 20:00:00,151118.19
1759611600,2025-10-04 21:00:00,151534.263
1759615200,2025-10-04 22:00:00,151608.433
1759618800,2025-10-04 23:00:00,151544.492
1759622400,2025-10-05 00:00:00,151649.873
1759626000,2025-10-05 01:00:00,151630.463
1759629600,2025-10-05 02:00:00,151078.017
1759633200,2025-10-05 03:00:00,150624.62
1759636800,2025-10-05 04:00:00,150171.574
1759640400,2025-10-05 05:00:00,150074.328
1759644000,2025-10-05 06:00:00,150310.756
1759647600,2025-10-05 07:00:00,150340.068
1759651200,2025-10-05 08:00:00,150073.963
1759654800,2025-10-05 09:00:00,148590.817
1759658400,2025-10-05 10:00:00,149201.647
1759662000,2025-10-05 11:00:00,149077.778
1759665600,2025-10-05 12:00:00,149158.203
1759669200,2025-10-05 13:00:00,148738.335
1759672800,2025-10-05 14:00:00,148128.095
1759676400,2025-10-05 15:00:00,148445.789
1759680000,2025-10-05 16:00:00,148200.703
1759683600,2025-10-05 17:00:00,153835.454
1759687200,2025-10-05 18:00:00,154268.023
1759690800,2025-10-05 19:00:00,153899.248
1759694400,2025-10-05 20:00:00,154235.284
1759698000,2025-10-05 21:00:00,154691.679
1759701600,2025-10-05 22:00:00,154839.512
1759705200,2025-10-05 23:00:00,154985.593
1759708800,2025-10-06 00:00:00,155187.233
1759712400,2025-10-06 01:00:00,155405.205
1759716000,2025-10-06 02:00:00,155307.927
1759719600,2025-10-06 03:00:00,155344.195
1759723200,2025-10-06 04:00:00,155426.24
1759726800,2025-10-06 05:00:00,155662.235
1759730400,2025-10-06 06:00:00,156053.363
1759734000,2025-10-06 07:00:00,155174.037
1759737600,2025-10-06 08:00:00,155373.386
1759741200,2025-10-06 09:00:00,154706.926
1759744800,2025-10-06 10:00:00,153937.437
1759748400,2025-10-06 11:00:00,153758.937
1759752000,2025-10-06 12:00:00,150907.013
1759755600,2025-10-06 13:00:00,148135.499
1759759200,2025-10-06 14:00:00,147371.279
1759762800,2025-10-06 15:00:00,146074.798
1759766400,2025-10-06 16:00:00,147174.577
1759770000,2025-10-06 17:00:00,149327.77
1759773600,2025-10-06 18:00:00,149379.461
1759777200,2025-10-06 19:00:00,149514.007
1759780800,2025-10-06 20:00:00,150695.125
1759784400,2025-10-06 21:00:00,150871.943
1759788000,2025-10-06 22:00:00,150843.907
1759791600,2025-10-06 23:00:00,151229.765
1759795200,2025-10-07 00:00:00,150952.557
1759798800,2025-10-07 01:00:00,150631.584
1759802400,2025-10-07 02:00:00,149977.348
1759806000,2025-10-07 03:00:00,149466.496
1759809600,2025-10-07 04:00:00,149065.13
1759813200,2025-10-07 05:00:00,149108.202
1759816800,2025-10-07 06:00:00,149916.386
1759820400,2025-10-07 07:00:00,150551.936
1759824000,2025-10-07 08:00:00,152099.902
1759827600,2025-10-07 09:00:00,152381.555
1759831200,2025-10-07 10:00:00,152791.975
1759834800,2025-10-07 11:00:00,152268.37
1759838400,2025-10-07 12:00:00,151795.887
1759842000,2025-10-07 13:00:00,150555.417
1759845600,2025-10-07 14:00:00,151286.492
1759849200,2025-10-07 15:00:00,151603.882
1759852800,2025-10-07 16:00:00,152305.932
1759856400,2025-10-07 17:00:00,152558.91
1759860000,2025-10-07 18:00:00,153112.062
1759863600,2025-10-07 19:00:00,153586.58
1759867200,2025-10-07 20:00:00,154682.601
1759870800,2025-10-07 21:00:00,155094.494
1759874400,2025-10-07 22:00:00,155472.669
1759878000,2025-10-07 23:00:00,156140.581
1759881600,2025-10-08 00:00:00,156932.055
1759885200,2025-10-08 01:00:00,156877.79
1759888800,2025-10-08 02:00:00,156635.323
1759892400,2025-10-08 03:00:00,156410.851
1759896000,2025-10-08 04:00:00,155718.686
1759899600,2025-10-08 05:00:00,155099.562
1759903200,2025-10-08 06:00:00,155785.559
1759906800,2025-10-08 07:00:00,155560.912
1759910400,2025-10-08 08:00:00,155876.304
1759914000,2025-10-08 09:00:00,155903.795
1759917600,2025-10-08 10:00:00,156496.372
1759921200,2025-10-08 11:00:00,156786.814
1759924800,2025-10-08 12:00:00,157773.304
1759928400,2025-10-08 13:00:00,156859.523
1759932000,2025-10-08 14:00:00,156628.238
1759935600,2025-10-08 15:00:00,158729.256
1759939200,2025-10-08 16:00:00,159266.451
1759942800,2025-10-08 17:00:00,157716.169
1759946400,2025-10-08 18:00:00,157340.565
1759950000,2025-10-08 19:00:00,158002.527
1759953600,2025-10-08 20:00:00,157029.203
1759957200,2025-10-08 21:00:00,157078.885
1759960800,2025-10-08 22:00:00,156659.31
1759964400,2025-10-08 23:00:00,157641.136
1759968000,2025-10-09 00:00:00,157319.17
1759971600,2025-10-09 01:00:00,156643.047
1759975200,2025-10-09 02:00:00,156623.802
1759978800,2025-10-09 03:00:00,156268.535
1759982400,2025-10-09 04:00:00,156021.659
1759986000,2025-10-09 05:00:00,156045.276
1759989600,2025-10-09 06:00:00,156116.26
1759993200,2025-10-09 07:00:00,155996.025
1759996800,2025-10-09 08:00:00,154549.003
1760000400,2025-10-09 09:00:00,155969.649
1760004000,2025-10-09 10:00:00,156164.854
1760007600,2025-10-09 11:00:00,156304.41
1760011200,2025-10-09 12:00:00,156254.839
1760014800,2025-10-09 13:00:00,156209.931
1760018400,2025-10-09 14:00:00,155822.726
1760022000,2025-10-09 15:00:00,155880.595
1760025600,2025-10-09 16:00:00,156113.41
1760029200,2025-10-09 17:00:00,156797.402
1760032800,2025-10-09 18:00:00,156499.526
1760036400,2025-10-09 19:00:00,156274.864
1760040000,2025-10-09 20:00:00,156767.653
1760043600,2025-10-09 21:00:00,157236.924
1760047200,2025-10-09 22:00:00,158372.295
1760050800,2025-10-09 23:00:00,159609.696
1760054400,2025-10-10 00:00:00,160607.042
1760058000,2025-10-10 01:00:00,160941.722
1760061600,2025-10-10 02:00:00,160472.709
1760065200,2025-10-10 03:00:00,159824.087
1760068800,2025-10-10 04:00:00,160075.474
1760072400,2025-10-10 05:00:00,160412.119
1760076000,2025-10-10 06:00:00,165180.324
1760079600,2025-10-10 07:00:00,168301.088
1760083200,2025-10-10 08:00:00,172769.116
1760086800,2025-10-10 09:00:00,174220.657
1760090400,2025-10-10 10:00:00,175374.806
1760094000,2025-10-10 11:00:00,178803.225
1760097600,2025-10-10 12:00:00,182581.265
1760101200,2025-10-10 13:00:00,176785.783
1760104800,2025-10-10 14:00:00,178293.621
1760108400,2025-10-10 15:00:00,183722.208
1760112000,2025-10-10 16:00:00,185908.02
1760115600,2025-10-10 17:00:00,186757.595
1760119200,2025-10-10 18:00:00,189571.509
1760122800,2025-10-10 19:00:00,188038.063
1760126400,2025-10-10 20:00:00,187057.335
1760130000,2025-10-10 21:00:00,156265.687
1760133600,2025-10-10 22:00:00,133843.037
1760137200,2025-10-10 23:00:00,120514.097
1760140800,2025-10-11 00:00:00,116151.44
1760144400,2025-10-11 01:00:00,115516.978
1760148000,2025-10-11 02:00:00,113471.39
1760151600,2025-10-11 03:00:00,109299.342
1760155200,2025-10-11 04:00:00,109259.651
1760158800,2025-10-11 05:00:00,107119.747
1760162400,2025-10-11 06:00:00,104743.376
1760166000,2025-10-11 07:00:00,104707.789
1760169600,2025-10-11 08:00:00,107177.054
1760173200,2025-10-11 09:00:00,109256.495
1760176800,2025-10-11 10:00:00,106943.877
1760180400,2025-10-11 11:00:00,108504.288
1760184000,2025-10-11 12:00:00,105544.078
1760187600,2025-10-11 13:00:00,105806.121
1760191200,2025-10-11 14:00:00,105600.579
1760194800,2025-10-11 15:00:00,106102.416
1760198400,2025-10-11 16:00:00,105278.007
1760202000,2025-10-11 17:00:00,105442.294
1760205600,2025-10-11 18:00:00,105564.4
1760209200,2025-10-11 19:00:00,106041.465
1760212800,2025-10-11 20:00:00,107219.487
1760216400,2025-10-11 21:00:00,106278.62
1760220000,2025-10-11 22:00:00,106713.191
1760223600,2025-10-11 23:00:00,106487.016
1760227200,2025-10-12 00:00:00,106862.823
1760230800,2025-10-12 01:00:00,106360.312
1760234400,2025-10-12 02:00:00,105669.924
1760238000,2025-10-12 03:00:00,105607.406
1760241600,2025-10-12 04:00:00,103954.288
1760245200,2025-10-12 05:00:00,102882.825
1760248800,2025-10-12 06:00:00,103796.999
1760252400,2025-10-12 07:00:00,104471.657
1760256000,2025-10-12 08:00:00,103705.727
1760259600,2025-10-12 09:00:00,104025.236
1760263200,2025-10-12 10:00:00,104110.485
1760266800,2025-10-12 11:00:00,105355.722
1760270400,2025-10-12 12:00:00,105980.547
1760274000,2025-10-12 13:00:00,106560.422
1760277600,2025-10-12 14:00:00,107802.9
1760281200,2025-10-12 15:00:00,115486.339
1760284800,2025-10-12 16:00:00,117499.889
1760288400,2025-10-12 17:00:00,119668.312
1760292000,2025-10-12 18:00:00,117895.099
1760295600,2025-10-12 19:00:00,122793.388
1760299200,2025-10-12 20:00:00,122212.965
1760302800,2025-10-12 21:00:00,120645.589
1760306400,2025-10-12 22:00:00,119848.598
1760310000,2025-10-12 23:00:00,119729.068
1760313600,2025-10-13 00:00:00,120079.225
1760317200,2025-10-13 01:00:00,123878.315
1760320800,2025-10-13 02:00:00,127741.686
1760324400,2025-10-13 03:00:00,128611.524
1760328000,2025-10-13 04:00:00,127007.821
1760331600,2025-10-13 05:00:00,126675.118
1760335200,2025-10-13 06:00:00,128339.081
1760338800,2025-10-13 07:00:00,134083.217
1760342400,2025-10-13 08:00:00,133846.753
1760346000,2025-10-13 09:00:00,131676.138
1760349600,2025-10-13 10:00:00,132078.925
1760353200,2025-10-13 11:00:00,130198.086
1760356800,2025-10-13 12:00:00,131490.297
1760360400,2025-10-13 13:00:00,132139.319
1760364000,2025-10-13 14:00:00,130823.973
1760367600,2025-10-13 15:00:00,133511.973
1760371200,2025-10-13 16:00:00,131327.825
1760374800,2025-10-13 17:00:00,131763.505
1760378400,2025-10-13 18:00:00,130437.805
1760382000,2025-10-13 19:00:00,134784.126
1760385600,2025-10-13 20:00:00,136158.183
1760389200,2025-10-13 21:00:00,135884.079
1760392800,2025-10-13 22:00:00,135850.703
1760396400,2025-10-13 23:00:00,140345.741
1760400000,2025-10-14 00:00:00,141097.805
1760403600,2025-10-14 01:00:00,139275.888
1760407200,2025-10-14 02:00:00,135122.688
1760410800,2025-10-14 03:00:00,135149.105
1760414400,2025-10-14 04:00:00,132806.723
1760418000,2025-10-14 05:00:00,137570.392
1760421600,2025-10-14 06:00:00,137300.52
1760425200,2025-10-14 07:00:00,133050.297
1760428800,2025-10-14 08:00:00,133707.61
1760432400,2025-10-14 09:00:00,135071.843
1760436000,2025-10-14 10:00:00,133351.333
1760439600,2025-10-14 11:00:00,150896.126
1760443200,2025-10-14 12:00:00,138186.148
1760446800,2025-10-14 13:00:00,138143.135
1760450400,2025-10-14 14:00:00,143898.35
1760454000,2025-10-14 15:00:00,154285.992
1760457600,2025-10-14 16:00:00,153420.76
1760461200,2025-10-14 17:00:00,152057.689
1760464800,2025-10-14 18:00:00,152216.61
1760468400,2025-10-14 19:00:00,147032.626
1760472000,2025-10-14 20:00:00,140173.758
1760475600,2025-10-14 21:00:00,141631.115
1760479200,2025-10-14 22:00:00,139238.055
1760482800,2025-10-14 23:00:00,140533.289
1760486400,2025-10-15 00:00:00,142187.782
1760490000,2025-10-15 01:00:00,139061.847
1760493600,2025-10-15 02:00:00,140117.32
1760497200,2025-10-15 03:00:00,138079.932
1760500800,2025-10-15 04:00:00,141686.912
1760504400,2025-10-15 05:00:00,140968.608
1760508000,2025-10-15 06:00:00,139420.207
1760511600,2025-10-15 07:00:00,139354.289
1760515200,2025-10-15 08:00:00,138975.286
1760518800,2025-10-15 09:00:00,136682.526
1760522400,2025-10-15 10:00:00,135517.316
1760526000,2025-10-15 11:00:00,134837.57
1760529600,2025-10-15 12:00:00,133413.445
1760533200,2025-10-15 13:00:00,130724.872
1760536800,2025-10-15 14:00:00,127973.664
1760540400,2025-10-15 15:00:00,134011.006
1760544000,2025-10-15 16:00:00,133599.652
1760547600,2025-10-15 17:00:00,134182.553
1760551200,2025-10-15 18:00:00,132118.588
1760554800,2025-10-15 19:00:00,131603.246
1760558400,2025-10-15 20:00:00,131356.98
1760562000,2025-10-15 21:00:00,134845.409
1760565600,2025-10-15 22:00:00,136761.827
1760569200,2025-10-15 23:00:00,135640.194
1760572800,2025-10-16 00:00:00,137975.046
1760576400,2025-10-16 01:00:00,136706.529
1760580000,2025-10-16 02:00:00,136016.841
1760583600,2025-10-16 03:00:00,136543.094
1760587200,2025-10-16 04:00:00,136964.035
1760590800,2025-10-16 05:00:00,138334.712
1760594400,2025-10-16 06:00:00,141282.031
1760598000,2025-10-16 07:00:00,141197.331
1760601600,2025-10-16 08:00:00,141430.745
1760605200,2025-10-16 09:00:00,140036.343
1760608800,2025-10-16 10:00:00,135845.92
1760612400,2025-10-16 11:00:00,135561.679
1760616000,2025-10-16 12:00:00,138293.761
1760619600,2025-10-16 13:00:00,137706.837
1760623200,2025-10-16 14:00:00,134802.65
1760626800,2025-10-16 15:00:00,134240.323
1760630400,2025-10-16 16:00:00,134176.149
1760634000,2025-10-16 17:00:00,135189.191
1760637600,2025-10-16 18:00:00,136701.805
1760641200,2025-10-16 19:00:00,135926.545
1760644800,2025-10-16 20:00:00,137155.299
1760648400,2025-10-16 21:00:00,137658.986
1760652000,2025-10-16 22:00:00,138119.922
1760655600,2025-10-16 23:00:00,138392.258
1760659200,2025-10-17 00:00:00,138260.85
1760662800,2025-10-17 01:00:00,138337.786
1760666400,2025-10-17 02:00:00,138099.157
1760670000,2025-10-17 03:00:00,137168.235
1760673600,2025-10-17 04:00:00,137334.434
1760677200,2025-10-17 05:00:00,137769.335
1760680800,2025-10-17 06:00:00,134492.842
1760684400,2025-10-17 07:00:00,134761.385
1760688000,2025-10-17 08:00:00,132290.252
1760691600,2025-10-17 09:00:00,128908.354
1760695200,2025-10-17 10:00:00,131329.983
1760698800,2025-10-17 11:00:00,128226.382
1760702400,2025-10-17 12:00:00,127208.29
1760706000,2025-10-17 13:00:00,127021.25
1760709600,2025-10-17 14:00:00,127957.644
1760713200,2025-10-17 15:00:00,130845.574
1760716800,2025-10-17 16:00:00,128233.338
1760720400,2025-10-17 17:00:00,127147.186
1760724000,2025-10-17 18:00:00,126743.321
1760727600,2025-10-17 19:00:00,125841.043
1760731200,2025-10-17 20:00:00,125470.027
1760734800,2025-10-17 21:00:00,124663.128
1760738400,2025-10-17 22:00:00,123099.74
1760742000,2025-10-17 23:00:00,123215.481
1760745600,2025-10-18 00:00:00,122345.031
1760749200,2025-10-18 01:00:00,123878.259
1760752800,2025-10-18 02:00:00,123285.507
1760756400,2025-10-18 03:00:00,122414.338
1760760000,2025-10-18 04:00:00,122966.154
1760763600,2025-10-18 05:00:00,123121.402
1760767200,2025-10-18 06:00:00,125361.917
1760770800,2025-10-18 07:00:00,126905.324
1760774400,2025-10-18 08:00:00,126787.23
1760778000,2025-10-18 09:00:00,127043.307
1760781600,2025-10-18 10:00:00,128940.787
1760785200,2025-10-18 11:00:00,127895.917
1760788800,2025-10-18 12:00:00,127253.506
1760792400,2025-10-18 13:00:00,125016.142
1760796000,2025-10-18 14:00:00,126372.493
1760799600,2025-10-18 15:00:00,127128.622
1760803200,2025-10-18 16:00:00,124877.862
