t,ts,value
1758459600,2025-09-21 13:00:00,198614174.2
1758463200,2025-09-21 14:00:00,199582549.8
1758466800,2025-09-21 15:00:00,200259992.7
1758470400,2025-09-21 16:00:00,199663611.0
1758474000,2025-09-21 17:00:00,199623279.1
1758477600,2025-09-21 18:00:00,199508912.6
1758481200,2025-09-21 19:00:00,199401496.4
1758484800,2025-09-21 20:00:00,197508509.2
1758488400,2025-09-21 21:00:00,196542789.3
1758492000,2025-09-21 22:00:00,195892592.9
1758495600,2025-09-21 23:00:00,196228805.8
1758499200,2025-09-22 00:00:00,192540491.0
1758502800,2025-09-22 01:00:00,191110444.5
1758506400,2025-09-22 02:00:00,189649165.1
1758510000,2025-09-22 03:00:00,189842645.2
1758513600,2025-09-22 04:00:00,189609020.1
1758517200,2025-09-22 05:00:00,190178963.5
1758520800,2025-09-22 06:00:00,177585260.1
1758524400,2025-09-22 07:00:00,175866068.70000002
1758528000,2025-09-22 08:00:00,175471340.9
1758531600,2025-09-22 09:00:00,174851892.5
1758535200,2025-09-22 10:00:00,174768682.5
1758538800,2025-09-22 11:00:00,174195342.3
1758542400,2025-09-22 12:00:00,173055407.39999998
1758546000,2025-09-22 13:00:00,173433650.0
1758549600,2025-09-22 14:00:00,171650001.79999998
1758553200,2025-09-22 15:00:00,171380441.39999998
1758556800,2025-09-22 16:00:00,170411967.70000002
1758560400,2025-09-22 17:00:00,170049398.6
1758564000,2025-09-22 18:00:00,170019709.2
1758567600,2025-09-22 19:00:00,168610912.8
1758571200,2025-09-22 20:00:00,167000062.5
1758574800,2025-09-22 21:00:00,166729707.9
1758578400,2025-09-22 22:00:00,166958175.5
1758582000,2025-09-22 23:00:00,167318201.9
1758585600,2025-09-23 00:00:00,166978244.6
1758589200,2025-09-23 01:00:00,167816479.3
1758592800,2025-09-23 02:00:00,169078452.4
1758596400,2025-09-23 03:00:00,169969845.4
1758600000,2025-09-23 04:00:00,171435453.6
1758603600,2025-09-23 05:00:00,172159639.89999998
1758607200,2025-09-23 06:00:00,171699839.70000002
1758610800,2025-09-23 07:00:00,171234987.6
1758614400,2025-09-23 08:00:00,171029350.1
1758618000,2025-09-23 09:00:00,170911910.1
1758621600,2025-09-23 10:00:00,170846490.70000002
1758625200,2025-09-23 11:00:00,170757530.0
1758628800,2025-09-23 12:00:00,170321187.7
1758632400,2025-09-23 13:00:00,169636457.3
1758636000,2025-09-23 14:00:00,169134111.9
1758639600,2025-09-23 15:00:00,169296929.9
1758643200,2025-09-23 16:00:00,168101436.70000002
1758646800,2025-09-23 17:00:00,168280420.6
1758650400,2025-09-23 18:00:00,167964350.89999998
1758654000,2025-09-23 19:00:00,168355116.29999998
1758657600,2025-09-23 20:00:00,168313717.29999998
1758661200,2025-09-23 21:00:00,168491337.6
1758664800,2025-09-23 22:00:00,168840579.7
1758668400,2025-09-23 23:00:00,169444529.2
1758672000,2025-09-24 00:00:00,169628207.8
1758675600,2025-09-24 01:00:00,169220854.4
1758679200,2025-09-24 02:00:00,169320569.5
1758682800,2025-09-24 03:00:00,167596349.20000002
1758686400,2025-09-24 04:00:00,167828415.5
1758690000,2025-09-24 05:00:00,168410627.3
1758693600,2025-09-24 06:00:00,170532327.6
1758697200,2025-09-24 07:00:00,170023810.1
1758700800,2025-09-24 08:00:00,170073855.0
1758704400,2025-09-24 09:00:00,170335774.6
1758708000,2025-09-24 10:00:00,169853592.3
1758711600,2025-09-24 11:00:00,170025457.2
1758715200,2025-09-24 12:00:00,170516214.1
1758718800,2025-09-24 13:00:00,170274218.4
1758722400,2025-09-24 14:00:00,169960300.10000002
1758726000,2025-09-24 15:00:00,169486663.7
1758729600,2025-09-24 16:00:00,170172769.8
1758733200,2025-09-24 17:00:00,170227082.8
1758736800,2025-09-24 18:00:00,169646982.9
1758740400,2025-09-24 19:00:00,168989248.0
1758744000,2025-09-24 20:00:00,168817744.70000002
1758747600,2025-09-24 21:00:00,168311828.10000002
1758751200,2025-09-24 22:00:00,168287067.0
1758754800,2025-09-24 23:00:00,167938466.1
1758758400,2025-09-25 00:00:00,167390035.70000002
1758762000,2025-09-25 01:00:00,167125595.6
1758765600,2025-09-25 02:00:00,166542043.5
1758769200,2025-09-25 03:00:00,167368209.2
1758772800,2025-09-25 04:00:00,163790916.0
1758776400,2025-09-25 05:00:00,163048814.3
1758780000,2025-09-25 06:00:00,162073854.2
1758783600,2025-09-25 07:00:00,162068985.6
1758787200,2025-09-25 08:00:00,161637582.9
1758790800,2025-09-25 09:00:00,161223910.5
1758794400,2025-09-25 10:00:00,161487540.60000002
1758798000,2025-09-25 11:00:00,161254109.39999998
1758801600,2025-09-25 12:00:00,160671345.9
1758805200,2025-09-25 13:00:00,161679675.3
1758808800,2025-09-25 14:00:00,161554451.3
1758812400,2025-09-25 15:00:00,162512046.5
1758816000,2025-09-25 16:00:00,162017871.6
1758819600,2025-09-25 17:00:00,158194937.1
1758823200,2025-09-25 18:00:00,158974102.0
1758826800,2025-09-25 19:00:00,157337132.2
1758830400,2025-09-25 20:00:00,157221064.0
1758834000,2025-09-25 21:00:00,158251412.0
1758837600,2025-09-25 22:00:00,158167236.1
1758841200,2025-09-25 23:00:00,158226861.1
1758844800,2025-09-26 00:00:00,159559299.0
1758848400,2025-09-26 01:00:00,159288542.29999998
1758852000,2025-09-26 02:00:00,159503973.9
1758855600,2025-09-26 03:00:00,160197317.8
1758859200,2025-09-26 04:00:00,160577077.0
1758862800,2025-09-26 05:00:00,160213736.5
1758866400,2025-09-26 06:00:00,159289924.1
1758870000,2025-09-26 07:00:00,159241818.79999998
1758873600,2025-09-26 08:00:00,159009245.5
1758877200,2025-09-26 09:00:00,158593059.7
1758880800,2025-09-26 10:00:00,158387005.7
1758884400,2025-09-26 11:00:00,157993904.5
1758888000,2025-09-26 12:00:00,157231669.6
1758891600,2025-09-26 13:00:00,156210675.0
1758895200,2025-09-26 14:00:00,155500705.29999998
1758898800,2025-09-26 15:00:00,155779852.3
1758902400,2025-09-26 16:00:00,156404346.4
1758906000,2025-09-26 17:00:00,157052354.2
1758909600,2025-09-26 18:00:00,158605381.9
1758913200,2025-09-26 19:00:00,158043126.29999998
1758916800,2025-09-26 20:00:00,158196662.7
1758920400,2025-09-26 21:00:00,158369456.9
1758924000,2025-09-26 22:00:00,158303443.0
1758927600,2025-09-26 23:00:00,157948002.60000002
1758931200,2025-09-27 00:00:00,157690331.5
1758934800,2025-09-27 01:00:00,157832569.4
1758938400,2025-09-27 02:00:00,157679377.8
1758942000,2025-09-27 03:00:00,157846073.70000002
1758945600,2025-09-27 04:00:00,157740456.8
1758949200,2025-09-27 05:00:00,157837472.4
1758952800,2025-09-27 06:00:00,159118386.5
1758956400,2025-09-27 07:00:00,158852344.60000002
1758960000,2025-09-27 08:00:00,157721507.39999998
1758963600,2025-09-27 09:00:00,158641415.10000002
1758967200,2025-09-27 10:00:00,157616852.9
1758970800,2025-09-27 11:00:00,157400512.4
1758974400,2025-09-27 12:00:00,157569020.3
1758978000,2025-09-27 13:00:00,157548561.6
1758981600,2025-09-27 14:00:00,157485506.2
1758985200,2025-09-27 15:00:00,157941082.89999998
1758988800,2025-09-27 16:00:00,157846403.8
1758992400,2025-09-27 17:00:00,157515299.89999998
1758996000,2025-09-27 18:00:00,157780090.8
1758999600,2025-09-27 19:00:00,157604042.7
1759003200,2025-09-27 20:00:00,157591029.0
1759006800,2025-09-27 21:00:00,157669097.9
1759010400,2025-09-27 22:00:00,158312950.8
1759014000,2025-09-27 23:00:00,157722902.9
1759017600,2025-09-28 00:00:00,157022490.5
1759021200,2025-09-28 01:00:00,156043324.7
1759024800,2025-09-28 02:00:00,156134426.9
1759028400,2025-09-28 03:00:00,155863323.89999998
1759032000,2025-09-28 04:00:00,155841490.4
1759035600,2025-09-28 05:00:00,156184953.4
1759039200,2025-09-28 06:00:00,155802436.0
1759042800,2025-09-28 07:00:00,155639505.5
1759046400,2025-09-28 08:00:00,155922086.4
1759050000,2025-09-28 09:00:00,155483205.5
1759053600,2025-09-28 10:00:00,155534959.5
1759057200,2025-09-28 11:00:00,156102449.0
1759060800,2025-09-28 12:00:00,156511816.6
1759064400,2025-09-28 13:00:00,158193137.4
1759068000,2025-09-28 14:00:00,157325625.2
1759071600,2025-09-28 15:00:00,157432882.7
1759075200,2025-09-28 16:00:00,157319515.9
1759078800,2025-09-28 17:00:00,156789816.79999998
1759082400,2025-09-28 18:00:00,156806493.0
1759086000,2025-09-28 19:00:00,156926355.8
1759089600,2025-09-28 20:00:00,157565887.9
1759093200,2025-09-28 21:00:00,158399142.7
1759096800,2025-09-28 22:00:00,158366914.4
1759100400,2025-09-28 23:00:00,157952161.7
1759104000,2025-09-29 00:00:00,158787413.6
1759107600,2025-09-29 01:00:00,158773247.0
1759111200,2025-09-29 02:00:00,158819263.4
1759114800,2025-09-29 03:00:00,158159352.9
1759118400,2025-09-29 04:00:00,158172944.4
1759122000,2025-09-29 05:00:00,158129921.5
1759125600,2025-09-29 06:00:00,158277147.7
1759129200,2025-09-29 07:00:00,158285418.5
1759132800,2025-09-29 08:00:00,159126073.9
1759136400,2025-09-29 09:00:00,160109937.70000002
1759140000,2025-09-29 10:00:00,160314526.6
1759143600,2025-09-29 11:00:00,159284059.79999998
1759147200,2025-09-29 12:00:00,160580261.29999998
1759150800,2025-09-29 13:00:00,162538371.29999998
1759154400,2025-09-29 14:00:00,161852940.29999998
1759158000,2025-09-29 15:00:00,160053015.6
1759161600,2025-09-29 16:00:00,159768677.0
1759165200,2025-09-29 17:00:00,160768862.6
1759168800,2025-09-29 18:00:00,161172081.1
1759172400,2025-09-29 19:00:00,161923560.60000002
1759176000,2025-09-29 20:00:00,162920781.20000002
1759179600,2025-09-29 21:00:00,162735536.70000002
1759183200,2025-09-29 22:00:00,162850851.4
1759186800,2025-09-29 23:00:00,162744776.9
1759190400,2025-09-30 00:00:00,162339445.3
1759194000,2025-09-30 01:00:00,162524784.29999998
1759197600,2025-09-30 02:00:00,162618162.8
1759201200,2025-09-30 03:00:00,162961755.1
1759204800,2025-09-30 04:00:00,163105889.10000002
1759208400,2025-09-30 05:00:00,163278158.0
1759212000,2025-09-30 06:00:00,163282758.29999998
1759215600,2025-09-30 07:00:00,164091908.2
1759219200,2025-09-30 08:00:00,163982451.9
1759222800,2025-09-30 09:00:00,164316594.1
1759226400,2025-09-30 10:00:00,165051646.3
1759230000,2025-09-30 11:00:00,165597718.5
1759233600,2025-09-30 12:00:00,165245628.8
1759237200,2025-09-30 13:00:00,165744610.1
1759240800,2025-09-30 14:00:00,165645054.0
1759244400,2025-09-30 15:00:00,166848750.5
1759248000,2025-09-30 16:00:00,168314691.5
1759251600,2025-09-30 17:00:00,168588710.20000002
1759255200,2025-09-30 18:00:00,168522669.1
1759258800,2025-09-30 19:00:00,168092063.10000002
1759262400,2025-09-30 20:00:00,167304126.9
1759266000,2025-09-30 21:00:00,166757119.70000002
1759269600,2025-09-30 22:00:00,167008721.20000002
1759273200,2025-09-30 23:00:00,166616313.60000002
1759276800,2025-10-01 00:00:00,166532075.6
1759280400,2025-10-01 01:00:00,167191977.10000002
1759284000,2025-10-01 02:00:00,167354967.5
1759287600,2025-10-01 03:00:00,167450429.60000002
1759291200,2025-10-01 04:00:00,167299264.5
1759294800,2025-10-01 05:00:00,167815843.9
1759298400,2025-10-01 06:00:00,167256243.9
1759302000,2025-10-01 07:00:00,167507766.5
1759305600,2025-10-01 08:00:00,168532381.3
1759309200,2025-10-01 09:00:00,168987482.5
1759312800,2025-10-01 10:00:00,169391055.8
1759316400,2025-10-01 11:00:00,169535464.2
1759320000,2025-10-01 12:00:00,169924656.4
1759323600,2025-10-01 13:00:00,170771033.4
1759327200,2025-10-01 14:00:00,174909542.6
1759330800,2025-10-01 15:00:00,174769501.4
1759334400,2025-10-01 16:00:00,174982475.9
1759338000,2025-10-01 17:00:00,174528012.3
1759341600,2025-10-01 18:00:00,175433405.4
1759345200,2025-10-01 19:00:00,176581718.20000002
1759348800,2025-10-01 20:00:00,176396906.0
1759352400,2025-10-01 21:00:00,175865666.79999998
1759356000,2025-10-01 22:00:00,175832383.2
1759359600,2025-10-01 23:00:00,176434972.1
1759363200,2025-10-02 00:00:00,174140208.1
1759366800,2025-10-02 01:00:00,173795055.5
1759370400,2025-10-02 02:00:00,173369344.3
1759374000,2025-10-02 03:00:00,174866864.6
1759377600,2025-10-02 04:00:00,173802998.0
1759381200,2025-10-02 05:00:00,171720735.3
1759384800,2025-10-02 06:00:00,172198026.20000002
1759388400,2025-10-02 07:00:00,172800079.39999998
1759392000,2025-10-02 08:00:00,172639086.5
1759395600,2025-10-02 09:00:00,172210374.3
1759399200,2025-10-02 10:00:00,171500072.39999998
1759402800,2025-10-02 11:00:00,171694839.5
1759406400,2025-10-02 12:00:00,172026233.4
1759410000,2025-10-02 13:00:00,172272733.60000002
1759413600,2025-10-02 14:00:00,169607021.2
1759417200,2025-10-02 15:00:00,168787567.7
1759420800,2025-10-02 16:00:00,167640678.1
1759424400,2025-10-02 17:00:00,167820564.9
1759428000,2025-10-02 18:00:00,166722062.9
1759431600,2025-10-02 19:00:00,166115659.9
1759435200,2025-10-02 20:00:00,165785283.8
1759438800,2025-10-02 21:00:00,166256519.29999998
1759442400,2025-10-02 22:00:00,166632560.4
1759446000,2025-10-02 23:00:00,167257724.5
1759449600,2025-10-03 00:00:00,166173936.7
1759453200,2025-10-03 01:00:00,166224033.4
1759456800,2025-10-03 02:00:00,167096092.3
1759460400,2025-10-03 03:00:00,167819372.1
1759464000,2025-10-03 04:00:00,167814117.8
1759467600,2025-10-03 05:00:00,168682741.8
1759471200,2025-10-03 06:00:00,167885739.70000002
1759474800,2025-10-03 07:00:00,167603290.7
1759478400,2025-10-03 08:00:00,166860434.6
1759482000,2025-10-03 09:00:00,167514965.29999998
1759485600,2025-10-03 10:00:00,168122241.6
1759489200,2025-10-03 11:00:00,167934155.60000002
1759492800,2025-10-03 12:00:00,168340631.6
1759496400,2025-10-03 13:00:00,168733080.9
1759500000,2025-10-03 14:00:00,168114163.3
1759503600,2025-10-03 15:00:00,167241284.0
1759507200,2025-10-03 16:00:00,166196996.8
1759510800,2025-10-03 17:00:00,165816587.4
1759514400,2025-10-03 18:00:00,166471450.6
1759518000,2025-10-03 19:00:00,166013653.6
1759521600,2025-10-03 20:00:00,165783924.2
1759525200,2025-10-03 21:00:00,165375922.0
1759528800,2025-10-03 22:00:00,165704898.10000002
1759532400,2025-10-03 23:00:00,165896544.6
1759536000,2025-10-04 00:00:00,165962430.29999998
1759539600,2025-10-04 01:00:00,166567202.70000002
1759543200,2025-10-04 02:00:00,167259891.79999998
1759546800,2025-10-04 03:00:00,166879002.20000002
1759550400,2025-10-04 04:00:00,167327743.0
1759554000,2025-10-04 05:00:00,166900969.6
1759557600,2025-10-04 06:00:00,165694471.3
1759561200,2025-10-04 07:00:00,165786075.5
1759564800,2025-10-04 08:00:00,165502719.5
1759568400,2025-10-04 09:00:00,165377332.7
1759572000,2025-10-04 10:00:00,165869795.1
1759575600,2025-10-04 11:00:00,166217101.60000002
1759579200,2025-10-04 12:00:00,166502368.1
1759582800,2025-10-04 13:00:00,166951748.3
1759586400,2025-10-04 14:00:00,166952222.8
1759590000,2025-10-04 15:00:00,167769658.5
1759593600,2025-10-04 16:00:00,168017675.9
1759597200,2025-10-04 17:00:00,167160795.8
1759600800,2025-10-04 18:00:00,167147631.3
1759604400,2025-10-04 19:00:00,168298550.39999998
1759608000,2025-10-04 20:00:00,167859265.1
1759611600,2025-10-04 21:00:00,167674012.7
1759615200,2025-10-04 22:00:00,167426785.0
1759618800,2025-10-04 23:00:00,167098518.3
1759622400,2025-10-05 00:00:00,166974224.4
1759626000,2025-10-05 01:00:00,167404249.1
1759629600,2025-10-05 02:00:00,167713477.4
1759633200,2025-10-05 03:00:00,166629943.2
1759636800,2025-10-05 04:00:00,167373985.70000002
1759640400,2025-10-05 05:00:00,167734260.8
1759644000,2025-10-05 06:00:00,166822189.89999998
1759647600,2025-10-05 07:00:00,167045546.1
1759651200,2025-10-05 08:00:00,166674589.9
1759654800,2025-10-05 09:00:00,164736458.1
1759658400,2025-10-05 10:00:00,164155382.9
1759662000,2025-10-05 11:00:00,164445350.9
1759665600,2025-10-05 12:00:00,165071883.60000002
1759669200,2025-10-05 13:00:00,164857103.0
1759672800,2025-10-05 14:00:00,165081510.79999998
1759676400,2025-10-05 15:00:00,163220007.2
1759680000,2025-10-05 16:00:00,163284186.0
1759683600,2025-10-05 17:00:00,165782483.20000002
1759687200,2025-10-05 18:00:00,164904913.20000002
1759690800,2025-10-05 19:00:00,164344422.9
1759694400,2025-10-05 20:00:00,164604824.70000002
1759698000,2025-10-05 21:00:00,164332973.8
1759701600,2025-10-05 22:00:00,164848284.0
1759705200,2025-10-05 23:00:00,165221727.1
1759708800,2025-10-06 00:00:00,165442324.6
1759712400,2025-10-06 01:00:00,165592821.1
1759716000,2025-10-06 02:00:00,165380380.2
1759719600,2025-10-06 03:00:00,165014036.3
1759723200,2025-10-06 04:00:00,164936452.20000002
1759726800,2025-10-06 05:00:00,167039757.10000002
1759730400,2025-10-06 06:00:00,167096517.2
1759734000,2025-10-06 07:00:00,166271473.9
1759737600,2025-10-06 08:00:00,166317015.8
1759741200,2025-10-06 09:00:00,165462045.1
1759744800,2025-10-06 10:00:00,165280152.79999998
1759748400,2025-10-06 11:00:00,165553989.20000002
1759752000,2025-10-06 12:00:00,166048564.60000002
1759755600,2025-10-06 13:00:00,166060263.5
1759759200,2025-10-06 14:00:00,167062349.10000002
1759762800,2025-10-06 15:00:00,167614555.5
1759766400,2025-10-06 16:00:00,168042839.8
1759770000,2025-10-06 17:00:00,168754546.29999998
1759773600,2025-10-06 18:00:00,168760110.6
1759777200,2025-10-06 19:00:00,169683543.9
1759780800,2025-10-06 20:00:00,170591903.7
1759784400,2025-10-06 21:00:00,171681597.60000002
1759788000,2025-10-06 22:00:00,171675622.10000002
1759791600,2025-10-06 23:00:00,171883561.79999998
1759795200,2025-10-07 00:00:00,172041221.2
1759798800,2025-10-07 01:00:00,170554200.0
1759802400,2025-10-07 02:00:00,170129650.4
1759806000,2025-10-07 03:00:00,171759570.7
1759809600,2025-10-07 04:00:00,170437938.8
1759813200,2025-10-07 05:00:00,170393909.5
1759816800,2025-10-07 06:00:00,169477835.0
1759820400,2025-10-07 07:00:00,169229355.5
1759824000,2025-10-07 08:00:00,169202976.1
1759827600,2025-10-07 09:00:00,169343025.9
1759831200,2025-10-07 10:00:00,170263906.8
1759834800,2025-10-07 11:00:00,171027852.0
1759838400,2025-10-07 12:00:00,171693205.7
1759842000,2025-10-07 13:00:00,172384033.9
1759845600,2025-10-07 14:00:00,172390220.8
1759849200,2025-10-07 15:00:00,172316234.3
1759852800,2025-10-07 16:00:00,171005809.0
1759856400,2025-10-07 17:00:00,171428045.6
1759860000,2025-10-07 18:00:00,170641474.2
1759863600,2025-10-07 19:00:00,171839860.5
1759867200,2025-10-07 20:00:00,172529765.0
1759870800,2025-10-07 21:00:00,171640719.39999998
1759874400,2025-10-07 22:00:00,174463171.3
1759878000,2025-10-07 23:00:00,173141214.79999998
1759881600,2025-10-08 00:00:00,173397529.6
1759885200,2025-10-08 01:00:00,173780840.70000002
1759888800,2025-10-08 02:00:00,174138853.8
1759892400,2025-10-08 03:00:00,172815133.4
1759896000,2025-10-08 04:00:00,174244457.1
1759899600,2025-10-08 05:00:00,173939884.60000002
1759903200,2025-10-08 06:00:00,174557872.20000002
1759906800,2025-10-08 07:00:00,174733093.79999998
1759910400,2025-10-08 08:00:00,176111629.2
1759914000,2025-10-08 09:00:00,176071159.9
1759917600,2025-10-08 10:00:00,176486238.8
1759921200,2025-10-08 11:00:00,176373684.2
1759924800,2025-10-08 12:00:00,175567369.9
1759928400,2025-10-08 13:00:00,175953865.6
1759932000,2025-10-08 14:00:00,175092862.8
1759935600,2025-10-08 15:00:00,175537422.8
1759939200,2025-10-08 16:00:00,175469396.5
1759942800,2025-10-08 17:00:00,171694291.70000002
1759946400,2025-10-08 18:00:00,169716032.70000002
1759950000,2025-10-08 19:00:00,169290292.4
1759953600,2025-10-08 20:00:00,169703376.3
1759957200,2025-10-08 21:00:00,169847674.20000002
1759960800,2025-10-08 22:00:00,169790492.79999998
1759964400,2025-10-08 23:00:00,169150529.0
1759968000,2025-10-09 00:00:00,168867750.4
1759971600,2025-10-09 01:00:00,167674107.1
1759975200,2025-10-09 02:00:00,167112852.3
1759978800,2025-10-09 03:00:00,167116401.2
1759982400,2025-10-09 04:00:00,167385060.0
1759986000,2025-10-09 05:00:00,167152366.5
1759989600,2025-10-09 06:00:00,167564825.79999998
1759993200,2025-10-09 07:00:00,167757111.70000002
1759996800,2025-10-09 08:00:00,169253355.39999998
1760000400,2025-10-09 09:00:00,168223107.3
1760004000,2025-10-09 10:00:00,168493084.6
1760007600,2025-10-09 11:00:00,168652003.0
1760011200,2025-10-09 12:00:00,168644212.9
1760014800,2025-10-09 13:00:00,168773370.8
1760018400,2025-10-09 14:00:00,168958384.3
1760022000,2025-10-09 15:00:00,169085998.29999998
1760025600,2025-10-09 16:00:00,169553037.1
1760029200,2025-10-09 17:00:00,171456804.9
1760032800,2025-10-09 18:00:00,170996497.6
1760036400,2025-10-09 19:00:00,170938110.2
1760040000,2025-10-09 20:00:00,171264541.79999998
1760043600,2025-10-09 21:00:00,171617640.0
1760047200,2025-10-09 22:00:00,171932115.3
1760050800,2025-10-09 23:00:00,171596472.6
1760054400,2025-10-10 00:00:00,170155703.4
1760058000,2025-10-10 01:00:00,170073113.4
1760061600,2025-10-10 02:00:00,169640436.7
1760065200,2025-10-10 03:00:00,168505246.7
1760068800,2025-10-10 04:00:00,168298031.3
1760072400,2025-10-10 05:00:00,168030546.29999998
1760076000,2025-10-10 06:00:00,167075108.6
1760079600,2025-10-10 07:00:00,167087825.60000002
1760083200,2025-10-10 08:00:00,166616499.70000002
1760086800,2025-10-10 09:00:00,166768252.79999998
1760090400,2025-10-10 10:00:00,166982827.4
1760094000,2025-10-10 11:00:00,166610697.29999998
1760097600,2025-10-10 12:00:00,166859173.29999998
1760101200,2025-10-10 13:00:00,167895593.5
1760104800,2025-10-10 14:00:00,168428007.2
1760108400,2025-10-10 15:00:00,172656217.5
1760112000,2025-10-10 16:00:00,173913396.39999998
1760115600,2025-10-10 17:00:00,175067873.0
1760119200,2025-10-10 18:00:00,176596259.5
1760122800,2025-10-10 19:00:00,174931410.0
1760126400,2025-10-10 20:00:00,173131191.1
1760130000,2025-10-10 21:00:00,160770686.79999998
1760133600,2025-10-10 22:00:00,158486012.4
1760137200,2025-10-10 23:00:00,137923084.79999998
1760140800,2025-10-11 00:00:00,135432539.1
1760144400,2025-10-11 01:00:00,132801754.3
1760148000,2025-10-11 02:00:00,130345235.5
1760151600,2025-10-11 03:00:00,127196099.0
1760155200,2025-10-11 04:00:00,125686304.3
1760158800,2025-10-11 05:00:00,123684626.3
1760162400,2025-10-11 06:00:00,121224396.5
1760166000,2025-10-11 07:00:00,119294485.2
1760169600,2025-10-11 08:00:00,113968972.0
1760173200,2025-10-11 09:00:00,110543503.4
1760176800,2025-10-11 10:00:00,108017169.6
1760180400,2025-10-11 11:00:00,106297555.9
1760184000,2025-10-11 12:00:00,103663738.6
1760187600,2025-10-11 13:00:00,103171391.2
1760191200,2025-10-11 14:00:00,102432922.3
1760194800,2025-10-11 15:00:00,101599044.1
1760198400,2025-10-11 16:00:00,101610174.2
1760202000,2025-10-11 17:00:00,101764394.2
1760205600,2025-10-11 18:00:00,100645371.2
1760209200,2025-10-11 19:00:00,99313429.8
1760212800,2025-10-11 20:00:00,98708605.0
1760216400,2025-10-11 21:00:00,97640677.7
1760220000,2025-10-11 22:00:00,97634797.7
1760223600,2025-10-11 23:00:00,97006102.0
1760227200,2025-10-12 00:00:00,96462592.6
1760230800,2025-10-12 01:00:00,96847903.6
1760234400,2025-10-12 02:00:00,96827526.6
1760238000,2025-10-12 03:00:00,97100350.2
1760241600,2025-10-12 04:00:00,97326924.8
1760245200,2025-10-12 05:00:00,96977573.5
1760248800,2025-10-12 06:00:00,96799765.6
1760252400,2025-10-12 07:00:00,96607990.5
1760256000,2025-10-12 08:00:00,95989698.1
1760259600,2025-10-12 09:00:00,95626834.5
1760263200,2025-10-12 10:00:00,96107141.9
1760266800,2025-10-12 11:00:00,96303478.3
1760270400,2025-10-12 12:00:00,97197224.0
1760274000,2025-10-12 13:00:00,96773728.3
1760277600,2025-10-12 14:00:00,98975659.7
1760281200,2025-10-12 15:00:00,99118107.8
1760284800,2025-10-12 16:00:00,100642237.7
1760288400,2025-10-12 17:00:00,100954896.7
1760292000,2025-10-12 18:00:00,102035519.9
1760295600,2025-10-12 19:00:00,102204183.9
1760299200,2025-10-12 20:00:00,103146554.7
1760302800,2025-10-12 21:00:00,102898119.6
1760306400,2025-10-12 22:00:00,102940055.0
1760310000,2025-10-12 23:00:00,101842568.4
1760313600,2025-10-13 00:00:00,101889047.6
1760317200,2025-10-13 01:00:00,103242990.9
1760320800,2025-10-13 02:00:00,103185164.1
1760324400,2025-10-13 03:00:00,102892499.0
1760328000,2025-10-13 04:00:00,103050315.7
1760331600,2025-10-13 05:00:00,103145951.9
1760335200,2025-10-13 06:00:00,103609383.0
1760338800,2025-10-13 07:00:00,102050514.5
1760342400,2025-10-13 08:00:00,102469830.6
1760346000,2025-10-13 09:00:00,101879816.8
1760349600,2025-10-13 10:00:00,100908595.8
1760353200,2025-10-13 11:00:00,102652503.4
1760356800,2025-10-13 12:00:00,102755720.0
1760360400,2025-10-13 13:00:00,101340721.8
1760364000,2025-10-13 14:00:00,100920327.9
1760367600,2025-10-13 15:00:00,100818478.6
1760371200,2025-10-13 16:00:00,99895324.1
1760374800,2025-10-13 17:00:00,100406420.6
1760378400,2025-10-13 18:00:00,101255210.8
1760382000,2025-10-13 19:00:00,102189118.0
1760385600,2025-10-13 20:00:00,102228862.5
1760389200,2025-10-13 21:00:00,103317102.9
1760392800,2025-10-13 22:00:00,102918071.6
1760396400,2025-10-13 23:00:00,103237151.1
1760400000,2025-10-14 00:00:00,104436937.9
1760403600,2025-10-14 01:00:00,104477400.1
1760407200,2025-10-14 02:00:00,103890198.0
1760410800,2025-10-14 03:00:00,100617852.3
1760414400,2025-10-14 04:00:00,100596740.6
1760418000,2025-10-14 05:00:00,100704748.9
1760421600,2025-10-14 06:00:00,102089329.7
1760425200,2025-10-14 07:00:00,103923602.4
1760428800,2025-10-14 08:00:00,105070117.6
1760432400,2025-10-14 09:00:00,105972842.9
1760436000,2025-10-14 10:00:00,107723919.3
1760439600,2025-10-14 11:00:00,107260136.8
1760443200,2025-10-14 12:00:00,106694579.3
1760446800,2025-10-14 13:00:00,106337695.5
1760450400,2025-10-14 14:00:00,104896326.1
1760454000,2025-10-14 15:00:00,102243305.5
1760457600,2025-10-14 16:00:00,99241292.1
1760461200,2025-10-14 17:00:00,98992978.0
1760464800,2025-10-14 18:00:00,99914086.8
1760468400,2025-10-14 19:00:00,98803427.6
1760472000,2025-10-14 20:00:00,99334344.1
1760475600,2025-10-14 21:00:00,99849106.5
1760479200,2025-10-14 22:00:00,99466994.9
1760482800,2025-10-14 23:00:00,98937154.5
1760486400,2025-10-15 00:00:00,99833175.5
1760490000,2025-10-15 01:00:00,100842148.2
1760493600,2025-10-15 02:00:00,100156879.7
1760497200,2025-10-15 03:00:00,100518519.4
1760500800,2025-10-15 04:00:00,100831407.3
1760504400,2025-10-15 05:00:00,100643571.5
1760508000,2025-10-15 06:00:00,100461266.6
1760511600,2025-10-15 07:00:00,100432071.1
1760515200,2025-10-15 08:00:00,98366075.7
1760518800,2025-10-15 09:00:00,99110579.7
1760522400,2025-10-15 10:00:00,99317977.3
