t,ts,value
1757415600,2025-09-09 11:00:00,2.8835
1757419200,2025-09-09 12:00:00,2.9349
1757422800,2025-09-09 13:00:00,2.9559
1757426400,2025-09-09 14:00:00,2.8655
1757430000,2025-09-09 15:00:00,2.9811
1757433600,2025-09-09 16:00:00,2.8993
1757437200,2025-09-09 17:00:00,2.8207
1757440800,2025-09-09 18:00:00,2.7992
1757444400,2025-09-09 19:00:00,2.7695
1757448000,2025-09-09 20:00:00,2.7622
1757451600,2025-09-09 21:00:00,2.7349
1757455200,2025-09-09 22:00:00,2.7192
1757458800,2025-09-09 23:00:00,2.7195
1757462400,2025-09-10 00:00:00,2.7243
1757466000,2025-09-10 01:00:00,2.7391
1757469600,2025-09-10 02:00:00,2.8471
1757473200,2025-09-10 03:00:00,2.8527
1757476800,2025-09-10 04:00:00,2.8684
1757480400,2025-09-10 05:00:00,2.859
1757484000,2025-09-10 06:00:00,2.8393
1757487600,2025-09-10 07:00:00,2.85
1757491200,2025-09-10 08:00:00,2.8488
1757494800,2025-09-10 09:00:00,2.8806
1757498400,2025-09-10 10:00:00,2.9098
1757502000,2025-09-10 11:00:00,2.9138
1757505600,2025-09-10 12:00:00,2.9176
1757509200,2025-09-10 13:00:00,2.8743
1757512800,2025-09-10 14:00:00,2.8543
1757516400,2025-09-10 15:00:00,2.8451
1757520000,2025-09-10 16:00:00,2.8411
1757523600,2025-09-10 17:00:00,2.8408
1757527200,2025-09-10 18:00:00,2.8545
1757530800,2025-09-10 19:00:00,2.9102
1757534400,2025-09-10 20:00:00,2.9225
1757538000,2025-09-10 21:00:00,2.859
1757541600,2025-09-10 22:00:00,2.8539
1757545200,2025-09-10 23:00:00,2.8238
1757548800,2025-09-11 00:00:00,2.859
1757552400,2025-09-11 01:00:00,2.8545
1757556000,2025-09-11 02:00:00,2.8604
1757559600,2025-09-11 03:00:00,2.8983
1757563200,2025-09-11 04:00:00,2.8401
1757566800,2025-09-11 05:00:00,2.8382
1757570400,2025-09-11 06:00:00,2.8462
1757574000,2025-09-11 07:00:00,2.8415
1757577600,2025-09-11 08:00:00,2.8154
1757581200,2025-09-11 09:00:00,2.8486
1757584800,2025-09-11 10:00:00,2.85
1757588400,2025-09-11 11:00:00,2.8558
1757592000,2025-09-11 12:00:00,2.9218
1757595600,2025-09-11 13:00:00,2.9351
1757599200,2025-09-11 14:00:00,2.9208
1757602800,2025-09-11 15:00:00,2.9069
1757606400,2025-09-11 16:00:00,2.9008
1757610000,2025-09-11 17:00:00,2.9049
1757613600,2025-09-11 18:00:00,2.8924
1757617200,2025-09-11 19:00:00,2.9015
1757620800,2025-09-11 20:00:00,2.8924
1757624400,2025-09-11 21:00:00,2.868
1757628000,2025-09-11 22:00:00,2.864
1757631600,2025-09-11 23:00:00,2.8535
1757635200,2025-09-12 00:00:00,2.8604
1757638800,2025-09-12 01:00:00,2.8819
1757642400,2025-09-12 02:00:00,2.936
1757646000,2025-09-12 03:00:00,2.9314
1757649600,2025-09-12 04:00:00,2.9583
1757653200,2025-09-12 05:00:00,2.9454
1757656800,2025-09-12 06:00:00,2.9572
1757660400,2025-09-12 07:00:00,2.9637
1757664000,2025-09-12 08:00:00,2.9224
1757667600,2025-09-12 09:00:00,2.9032
1757671200,2025-09-12 10:00:00,2.9491
1757674800,2025-09-12 11:00:00,2.9288
1757678400,2025-09-12 12:00:00,2.8302
1757682000,2025-09-12 13:00:00,2.7988
1757685600,2025-09-12 14:00:00,2.8401
1757689200,2025-09-12 15:00:00,2.8086
1757692800,2025-09-12 16:00:00,2.828
1757696400,2025-09-12 17:00:00,2.8561
1757700000,2025-09-12 18:00:00,2.899
1757703600,2025-09-12 19:00:00,2.9161
1757707200,2025-09-12 20:00:00,2.8257
1757710800,2025-09-12 21:00:00,2.8511
1757714400,2025-09-12 22:00:00,2.8907
1757718000,2025-09-12 23:00:00,2.8951
1757721600,2025-09-13 00:00:00,2.9009
1757725200,2025-09-13 01:00:00,2.8932
1757728800,2025-09-13 02:00:00,2.9317
1757732400,2025-09-13 03:00:00,2.9292
1757736000,2025-09-13 04:00:00,2.9366
1757739600,2025-09-13 05:00:00,2.9262
1757743200,2025-09-13 06:00:00,2.9374
1757746800,2025-09-13 07:00:00,2.9254
1757750400,2025-09-13 08:00:00,2.9151
1757754000,2025-09-13 09:00:00,2.969
1757757600,2025-09-13 10:00:00,2.9278
1757761200,2025-09-13 11:00:00,2.9349
1757764800,2025-09-13 12:00:00,3.0141
1757768400,2025-09-13 13:00:00,3.088
1757772000,2025-09-13 14:00:00,3.0963
1757775600,2025-09-13 15:00:00,3.0593
1757779200,2025-09-13 16:00:00,3.0734
1757782800,2025-09-13 17:00:00,3.1211
1757786400,2025-09-13 18:00:00,3.1102
1757790000,2025-09-13 19:00:00,3.1076
1757793600,2025-09-13 20:00:00,3.1123
1757797200,2025-09-13 21:00:00,3.1408
1757800800,2025-09-13 22:00:00,3.1332
1757804400,2025-09-13 23:00:00,3.108
1757808000,2025-09-14 00:00:00,3.0778
1757811600,2025-09-14 01:00:00,3.056
1757815200,2025-09-14 02:00:00,3.0494
1757818800,2025-09-14 03:00:00,3.0428
1757822400,2025-09-14 04:00:00,2.9888
1757826000,2025-09-14 05:00:00,2.9952
1757829600,2025-09-14 06:00:00,2.9805
1757833200,2025-09-14 07:00:00,2.9677
1757836800,2025-09-14 08:00:00,3.0134
1757840400,2025-09-14 09:00:00,3.0126
1757844000,2025-09-14 10:00:00,3.0135
1757847600,2025-09-14 11:00:00,3.0052
1757851200,2025-09-14 12:00:00,3.0409
1757854800,2025-09-14 13:00:00,3.1683
1757858400,2025-09-14 14:00:00,3.2393
1757862000,2025-09-14 15:00:00,3.2509
1757865600,2025-09-14 16:00:00,3.1878
1757869200,2025-09-14 17:00:00,3.1942
1757872800,2025-09-14 18:00:00,3.1947
1757876400,2025-09-14 19:00:00,3.1894
1757880000,2025-09-14 20:00:00,3.1887
1757883600,2025-09-14 21:00:00,3.1836
1757887200,2025-09-14 22:00:00,3.1919
1757890800,2025-09-14 23:00:00,3.1972
1757894400,2025-09-15 00:00:00,3.1906
1757898000,2025-09-15 01:00:00,3.2068
1757901600,2025-09-15 02:00:00,3.0609
1757905200,2025-09-15 03:00:00,3.0617
1757908800,2025-09-15 04:00:00,3.0891
1757912400,2025-09-15 05:00:00,3.1021
1757916000,2025-09-15 06:00:00,3.0891
1757919600,2025-09-15 07:00:00,3.0938
1757923200,2025-09-15 08:00:00,3.1876
1757926800,2025-09-15 09:00:00,3.1212
1757930400,2025-09-15 10:00:00,3.1276
1757934000,2025-09-15 11:00:00,3.0597
1757937600,2025-09-15 12:00:00,3.0815
1757941200,2025-09-15 13:00:00,3.0
1757944800,2025-09-15 14:00:00,2.9306
1757948400,2025-09-15 15:00:00,2.9497
1757952000,2025-09-15 16:00:00,2.9092
1757955600,2025-09-15 17:00:00,2.9072
1757959200,2025-09-15 18:00:00,2.9238
1757962800,2025-09-15 19:00:00,2.9226
1757966400,2025-09-15 20:00:00,2.9335
1757970000,2025-09-15 21:00:00,2.896
1757973600,2025-09-15 22:00:00,2.9083
1757977200,2025-09-15 23:00:00,2.9164
1757980800,2025-09-16 00:00:00,2.8961
1757984400,2025-09-16 01:00:00,2.8872
1757988000,2025-09-16 02:00:00,2.8815
1757991600,2025-09-16 03:00:00,2.8932
1757995200,2025-09-16 04:00:00,2.9506
1757998800,2025-09-16 05:00:00,2.9644
1758002400,2025-09-16 06:00:00,2.9649
1758006000,2025-09-16 07:00:00,2.966
1758009600,2025-09-16 08:00:00,2.979
1758013200,2025-09-16 09:00:00,2.9775
1758016800,2025-09-16 10:00:00,2.9785
1758020400,2025-09-16 11:00:00,2.994
1758024000,2025-09-16 12:00:00,2.9912
1758027600,2025-09-16 13:00:00,3.1471
1758031200,2025-09-16 14:00:00,3.034
1758034800,2025-09-16 15:00:00,2.9875
1758038400,2025-09-16 16:00:00,2.9711
1758042000,2025-09-16 17:00:00,3.0363
1758045600,2025-09-16 18:00:00,3.0433
1758049200,2025-09-16 19:00:00,3.0662
1758052800,2025-09-16 20:00:00,3.1066
1758056400,2025-09-16 21:00:00,3.1494
1758060000,2025-09-16 22:00:00,3.1841
1758063600,2025-09-16 23:00:00,3.2327
1758067200,2025-09-17 00:00:00,3.2497
1758070800,2025-09-17 01:00:00,3.2884
1758074400,2025-09-17 02:00:00,3.4567
1758078000,2025-09-17 03:00:00,3.434
1758081600,2025-09-17 04:00:00,3.3959
1758085200,2025-09-17 05:00:00,3.3365
1758088800,2025-09-17 06:00:00,3.3263
1758092400,2025-09-17 07:00:00,3.3016
1758096000,2025-09-17 08:00:00,3.262
1758099600,2025-09-17 09:00:00,3.24
1758103200,2025-09-17 10:00:00,3.2478
1758106800,2025-09-17 11:00:00,3.2457
1758110400,2025-09-17 12:00:00,3.2448
1758114000,2025-09-17 13:00:00,3.2241
1758117600,2025-09-17 14:00:00,3.2122
1758121200,2025-09-17 15:00:00,3.1741
1758124800,2025-09-17 16:00:00,3.262
1758128400,2025-09-17 17:00:00,3.3127
1758132000,2025-09-17 18:00:00,3.3752
1758135600,2025-09-17 19:00:00,3.4103
1758139200,2025-09-17 20:00:00,3.435
1758142800,2025-09-17 21:00:00,3.4569
1758146400,2025-09-17 22:00:00,3.4977
1758150000,2025-09-17 23:00:00,3.5159
1758153600,2025-09-18 00:00:00,3.4932
1758157200,2025-09-18 01:00:00,3.4911
1758160800,2025-09-18 02:00:00,3.5224
1758164400,2025-09-18 03:00:00,3.472
1758168000,2025-09-18 04:00:00,3.4967
1758171600,2025-09-18 05:00:00,3.4754
1758175200,2025-09-18 06:00:00,3.5223
1758178800,2025-09-18 07:00:00,3.5084
1758182400,2025-09-18 08:00:00,3.5142
1758186000,2025-09-18 09:00:00,3.464
1758189600,2025-09-18 10:00:00,3.4767
1758193200,2025-09-18 11:00:00,3.4821
1758196800,2025-09-18 12:00:00,3.5045
1758200400,2025-09-18 13:00:00,3.5127
1758204000,2025-09-18 14:00:00,3.5023
1758207600,2025-09-18 15:00:00,3.5322
1758211200,2025-09-18 16:00:00,3.5486
1758214800,2025-09-18 17:00:00,3.6121
1758218400,2025-09-18 18:00:00,3.5697
1758222000,2025-09-18 19:00:00,3.5509
1758225600,2025-09-18 20:00:00,3.5362
1758229200,2025-09-18 21:00:00,3.6175
1758232800,2025-09-18 22:00:00,3.7713
1758236400,2025-09-18 23:00:00,3.8856
1758240000,2025-09-19 00:00:00,3.9677
1758243600,2025-09-19 01:00:00,3.9953
1758247200,2025-09-19 02:00:00,3.8022
1758250800,2025-09-19 03:00:00,3.8912
1758254400,2025-09-19 04:00:00,3.9429
1758258000,2025-09-19 05:00:00,3.9772
1758261600,2025-09-19 06:00:00,3.9193
1758265200,2025-09-19 07:00:00,3.952
1758268800,2025-09-19 08:00:00,3.9786
1758272400,2025-09-19 09:00:00,3.9054
1758276000,2025-09-19 10:00:00,4.0224
1758279600,2025-09-19 11:00:00,4.0032
1758283200,2025-09-19 12:00:00,4.0307
1758286800,2025-09-19 13:00:00,4.034
1758290400,2025-09-19 14:00:00,4.0468
1758294000,2025-09-19 15:00:00,3.9959
1758297600,2025-09-19 16:00:00,3.972
1758301200,2025-09-19 17:00:00,3.8911
1758304800,2025-09-19 18:00:00,3.8974
1758308400,2025-09-19 19:00:00,3.9209
1758312000,2025-09-19 20:00:00,3.8595
1758315600,2025-09-19 21:00:00,3.8063
1758319200,2025-09-19 22:00:00,3.716
1758322800,2025-09-19 23:00:00,3.6995
1758326400,2025-09-20 00:00:00,3.6966
1758330000,2025-09-20 01:00:00,3.6363
1758333600,2025-09-20 02:00:00,3.5783
1758337200,2025-09-20 03:00:00,3.5379
1758340800,2025-09-20 04:00:00,3.4839
1758344400,2025-09-20 05:00:00,3.415
1758348000,2025-09-20 06:00:00,3.3325
1758351600,2025-09-20 07:00:00,3.3319
1758355200,2025-09-20 08:00:00,3.3246
1758358800,2025-09-20 09:00:00,3.3381
1758362400,2025-09-20 10:00:00,3.3067
1758366000,2025-09-20 11:00:00,3.2707
1758369600,2025-09-20 12:00:00,3.2255
1758373200,2025-09-20 13:00:00,3.1802
1758376800,2025-09-20 14:00:00,3.1476
1758380400,2025-09-20 15:00:00,3.1433
1758384000,2025-09-20 16:00:00,3.1318
1758387600,2025-09-20 17:00:00,3.1134
1758391200,2025-09-20 18:00:00,3.0889
1758394800,2025-09-20 19:00:00,3.1007
1758398400,2025-09-20 20:00:00,3.1019
1758402000,2025-09-20 21:00:00,3.0964
1758405600,2025-09-20 22:00:00,3.0915
1758409200,2025-09-20 23:00:00,3.1054
1758412800,2025-09-21 00:00:00,3.1097
1758416400,2025-09-21 01:00:00,3.1305
1758420000,2025-09-21 02:00:00,3.2091
1758423600,2025-09-21 03:00:00,3.2194
1758427200,2025-09-21 04:00:00,3.2157
1758430800,2025-09-21 05:00:00,3.2133
1758434400,2025-09-21 06:00:00,3.1939
1758438000,2025-09-21 07:00:00,3.1955
1758441600,2025-09-21 08:00:00,3.1129
1758445200,2025-09-21 09:00:00,3.148
1758448800,2025-09-21 10:00:00,3.1933
1758452400,2025-09-21 11:00:00,3.2078
1758456000,2025-09-21 12:00:00,3.2822
1758459600,2025-09-21 13:00:00,3.295
1758463200,2025-09-21 14:00:00,3.3276
1758466800,2025-09-21 15:00:00,3.3712
1758470400,2025-09-21 16:00:00,3.4345
1758474000,2025-09-21 17:00:00,3.4141
1758477600,2025-09-21 18:00:00,3.4204
1758481200,2025-09-21 19:00:00,3.4229
1758484800,2025-09-21 20:00:00,3.4173
1758488400,2025-09-21 21:00:00,3.4124
1758492000,2025-09-21 22:00:00,3.4176
1758495600,2025-09-21 23:00:00,3.4176
1758499200,2025-09-22 00:00:00,3.606
1758502800,2025-09-22 01:00:00,3.6396
1758506400,2025-09-22 02:00:00,3.6247
1758510000,2025-09-22 03:00:00,3.5456
1758513600,2025-09-22 04:00:00,3.5202
1758517200,2025-09-22 05:00:00,3.4938
1758520800,2025-09-22 06:00:00,3.4282
1758524400,2025-09-22 07:00:00,3.4284
1758528000,2025-09-22 08:00:00,3.3608
1758531600,2025-09-22 09:00:00,3.2304
1758535200,2025-09-22 10:00:00,3.1584
1758538800,2025-09-22 11:00:00,2.9899
1758542400,2025-09-22 12:00:00,2.9319
1758546000,2025-09-22 13:00:00,2.8412
1758549600,2025-09-22 14:00:00,2.7646
1758553200,2025-09-22 15:00:00,2.7474
1758556800,2025-09-22 16:00:00,2.6641
1758560400,2025-09-22 17:00:00,2.6933
1758564000,2025-09-22 18:00:00,2.6713
1758567600,2025-09-22 19:00:00,2.7318
1758571200,2025-09-22 20:00:00,2.7779
1758574800,2025-09-22 21:00:00,2.7763
1758578400,2025-09-22 22:00:00,2.8071
1758582000,2025-09-22 23:00:00,2.7918
1758585600,2025-09-23 00:00:00,2.8072
1758589200,2025-09-23 01:00:00,2.8332
1758592800,2025-09-23 02:00:00,2.7721
1758596400,2025-09-23 03:00:00,2.8895
1758600000,2025-09-23 04:00:00,2.852
1758603600,2025-09-23 05:00:00,2.8197
1758607200,2025-09-23 06:00:00,2.7417
1758610800,2025-09-23 07:00:00,2.7357
1758614400,2025-09-23 08:00:00,2.6957
1758618000,2025-09-23 09:00:00,2.6354
1758621600,2025-09-23 10:00:00,2.617
1758625200,2025-09-23 11:00:00,2.6047
1758628800,2025-09-23 12:00:00,2.5847
1758632400,2025-09-23 13:00:00,2.5324
1758636000,2025-09-23 14:00:00,2.5008
1758639600,2025-09-23 15:00:00,2.5413
1758643200,2025-09-23 16:00:00,2.5547
1758646800,2025-09-23 17:00:00,2.6048
1758650400,2025-09-23 18:00:00,2.6612
1758654000,2025-09-23 19:00:00,2.7377
1758657600,2025-09-23 20:00:00,2.7747
1758661200,2025-09-23 21:00:00,2.7832
1758664800,2025-09-23 22:00:00,2.8089
1758668400,2025-09-23 23:00:00,2.8246
1758672000,2025-09-24 00:00:00,2.8036
1758675600,2025-09-24 01:00:00,2.754
1758679200,2025-09-24 02:00:00,2.7917
1758682800,2025-09-24 03:00:00,2.8658
1758686400,2025-09-24 04:00:00,2.9398
1758690000,2025-09-24 05:00:00,2.864
1758693600,2025-09-24 06:00:00,2.8487
1758697200,2025-09-24 07:00:00,2.8836
1758700800,2025-09-24 08:00:00,2.9067
1758704400,2025-09-24 09:00:00,2.86
1758708000,2025-09-24 10:00:00,2.8838
1758711600,2025-09-24 11:00:00,2.8798
1758715200,2025-09-24 12:00:00,2.8602
1758718800,2025-09-24 13:00:00,2.8952
1758722400,2025-09-24 14:00:00,2.9626
1758726000,2025-09-24 15:00:00,2.9128
1758729600,2025-09-24 16:00:00,2.85
1758733200,2025-09-24 17:00:00,2.9099
1758736800,2025-09-24 18:00:00,2.892
1758740400,2025-09-24 19:00:00,2.8868
1758744000,2025-09-24 20:00:00,2.8679
1758747600,2025-09-24 21:00:00,2.8744
1758751200,2025-09-24 22:00:00,2.97
1758754800,2025-09-24 23:00:00,3.0124
1758758400,2025-09-25 00:00:00,3.0658
1758762000,2025-09-25 01:00:00,3.057
1758765600,2025-09-25 02:00:00,3.156
1758769200,2025-09-25 03:00:00,3.1989
1758772800,2025-09-25 04:00:00,3.0817
1758776400,2025-09-25 05:00:00,3.0737
1758780000,2025-09-25 06:00:00,3.031
1758783600,2025-09-25 07:00:00,3.044
1758787200,2025-09-25 08:00:00,3.0387
1758790800,2025-09-25 09:00:00,3.0255
1758794400,2025-09-25 10:00:00,2.9576
1758798000,2025-09-25 11:00:00,2.7742
1758801600,2025-09-25 12:00:00,2.8302
1758805200,2025-09-25 13:00:00,2.889
1758808800,2025-09-25 14:00:00,2.9604
1758812400,2025-09-25 15:00:00,3.034
1758816000,2025-09-25 16:00:00,3.0428
1758819600,2025-09-25 17:00:00,3.1336
1758823200,2025-09-25 18:00:00,3.1955
1758826800,2025-09-25 19:00:00,3.1018
1758830400,2025-09-25 20:00:00,3.1512
1758834000,2025-09-25 21:00:00,3.1527
1758837600,2025-09-25 22:00:00,3.1607
1758841200,2025-09-25 23:00:00,3.1792
1758844800,2025-09-26 00:00:00,3.1463
1758848400,2025-09-26 01:00:00,3.0691
1758852000,2025-09-26 02:00:00,2.9224
1758855600,2025-09-26 03:00:00,2.93
1758859200,2025-09-26 04:00:00,2.8902
1758862800,2025-09-26 05:00:00,2.8426
1758866400,2025-09-26 06:00:00,2.8089
1758870000,2025-09-26 07:00:00,2.8
1758873600,2025-09-26 08:00:00,2.8134
1758877200,2025-09-26 09:00:00,2.8792
1758880800,2025-09-26 10:00:00,2.9297
1758884400,2025-09-26 11:00:00,2.8588
1758888000,2025-09-26 12:00:00,2.8911
1758891600,2025-09-26 13:00:00,2.818
1758895200,2025-09-26 14:00:00,2.7553
1758898800,2025-09-26 15:00:00,2.7272
1758902400,2025-09-26 16:00:00,2.6888
1758906000,2025-09-26 17:00:00,2.6154
1758909600,2025-09-26 18:00:00,2.6
1758913200,2025-09-26 19:00:00,2.6626
1758916800,2025-09-26 20:00:00,2.6466
1758920400,2025-09-26 21:00:00,2.6375
1758924000,2025-09-26 22:00:00,2.6198
1758927600,2025-09-26 23:00:00,2.6132
1758931200,2025-09-27 00:00:00,2.6199
1758934800,2025-09-27 01:00:00,2.644
1758938400,2025-09-27 02:00:00,2.6782
1758942000,2025-09-27 03:00:00,2.9113
1758945600,2025-09-27 04:00:00,2.9191
1758949200,2025-09-27 05:00:00,2.9232
1758952800,2025-09-27 06:00:00,2.9247
1758956400,2025-09-27 07:00:00,2.9121
1758960000,2025-09-27 08:00:00,2.9583
1758963600,2025-09-27 09:00:00,2.8888
1758967200,2025-09-27 10:00:00,2.7816
1758970800,2025-09-27 11:00:00,2.781
1758974400,2025-09-27 12:00:00,2.8176
1758978000,2025-09-27 13:00:00,2.8286
1758981600,2025-09-27 14:00:00,2.8508
1758985200,2025-09-27 15:00:00,2.9
1758988800,2025-09-27 16:00:00,2.9394
1758992400,2025-09-27 17:00:00,3.0185
1758996000,2025-09-27 18:00:00,3.0221
1758999600,2025-09-27 19:00:00,3.0177
1759003200,2025-09-27 20:00:00,3.0342
1759006800,2025-09-27 21:00:00,3.0451
1759010400,2025-09-27 22:00:00,3.0739
1759014000,2025-09-27 23:00:00,3.0934
1759017600,2025-09-28 00:00:00,3.0617
1759021200,2025-09-28 01:00:00,3.0284
1759024800,2025-09-28 02:00:00,2.9467
1759028400,2025-09-28 03:00:00,2.9391
1759032000,2025-09-28 04:00:00,2.9284
1759035600,2025-09-28 05:00:00,2.932
1759039200,2025-09-28 06:00:00,2.9255
1759042800,2025-09-28 07:00:00,2.9266
1759046400,2025-09-28 08:00:00,2.9435
1759050000,2025-09-28 09:00:00,2.9836
1759053600,2025-09-28 10:00:00,2.9501
1759057200,2025-09-28 11:00:00,2.9395
1759060800,2025-09-28 12:00:00,2.909
1759064400,2025-09-28 13:00:00,2.8301
1759068000,2025-09-28 14:00:00,2.8122
1759071600,2025-09-28 15:00:00,2.8151
1759075200,2025-09-28 16:00:00,2.7797
1759078800,2025-09-28 17:00:00,2.7677
1759082400,2025-09-28 18:00:00,2.7587
1759086000,2025-09-28 19:00:00,2.7526
1759089600,2025-09-28 20:00:00,2.7211
1759093200,2025-09-28 21:00:00,2.7343
1759096800,2025-09-28 22:00:00,2.7672
1759100400,2025-09-28 23:00:00,2.7586
1759104000,2025-09-29 00:00:00,2.7411
1759107600,2025-09-29 01:00:00,2.7207
1759111200,2025-09-29 02:00:00,2.816
1759114800,2025-09-29 03:00:00,2.8003
1759118400,2025-09-29 04:00:00,2.7873
1759122000,2025-09-29 05:00:00,2.7601
1759125600,2025-09-29 06:00:00,2.7419
1759129200,2025-09-29 07:00:00,2.6995
1759132800,2025-09-29 08:00:00,2.6312
1759136400,2025-09-29 09:00:00,2.6445
1759140000,2025-09-29 10:00:00,2.6736
1759143600,2025-09-29 11:00:00,2.6966
1759147200,2025-09-29 12:00:00,2.6643
1759150800,2025-09-29 13:00:00,2.6821
1759154400,2025-09-29 14:00:00,2.6643
1759158000,2025-09-29 15:00:00,2.6291
1759161600,2025-09-29 16:00:00,2.6492
1759165200,2025-09-29 17:00:00,2.657
1759168800,2025-09-29 18:00:00,2.6708
1759172400,2025-09-29 19:00:00,2.6687
1759176000,2025-09-29 20:00:00,2.7021
1759179600,2025-09-29 21:00:00,2.7368
1759183200,2025-09-29 22:00:00,2.7678
1759186800,2025-09-29 23:00:00,2.7895
1759190400,2025-09-30 00:00:00,2.7857
1759194000,2025-09-30 01:00:00,2.7542
1759197600,2025-09-30 02:00:00,2.6675
1759201200,2025-09-30 03:00:00,2.6703
1759204800,2025-09-30 04:00:00,2.65
1759208400,2025-09-30 05:00:00,2.6463
1759212000,2025-09-30 06:00:00,2.6796
1759215600,2025-09-30 07:00:00,2.6865
1759219200,2025-09-30 08:00:00,2.6556
1759222800,2025-09-30 09:00:00,2.6363
1759226400,2025-09-30 10:00:00,2.611
1759230000,2025-09-30 11:00:00,2.5771
1759233600,2025-09-30 12:00:00,2.5392
1759237200,2025-09-30 13:00:00,2.4991
1759240800,2025-09-30 14:00:00,2.4849
1759244400,2025-09-30 15:00:00,2.4654
1759248000,2025-09-30 16:00:00,2.455
1759251600,2025-09-30 17:00:00,2.4508
1759255200,2025-09-30 18:00:00,2.5122
1759258800,2025-09-30 19:00:00,2.5564
1759262400,2025-09-30 20:00:00,2.591
1759266000,2025-09-30 21:00:00,2.6526
1759269600,2025-09-30 22:00:00,2.654
1759273200,2025-09-30 23:00:00,2.6312
1759276800,2025-10-01 00:00:00,2.6464
1759280400,2025-10-01 01:00:00,2.6562
1759284000,2025-10-01 02:00:00,2.699
1759287600,2025-10-01 03:00:00,2.6351
1759291200,2025-10-01 04:00:00,2.6343
1759294800,2025-10-01 05:00:00,2.6524
1759298400,2025-10-01 06:00:00,2.6545
1759302000,2025-10-01 07:00:00,2.6451
1759305600,2025-10-01 08:00:00,2.6967
1759309200,2025-10-01 09:00:00,2.7334
1759312800,2025-10-01 10:00:00,2.715
1759316400,2025-10-01 11:00:00,2.7047
1759320000,2025-10-01 12:00:00,2.7174
1759323600,2025-10-01 13:00:00,2.6931
1759327200,2025-10-01 14:00:00,2.6325
1759330800,2025-10-01 15:00:00,2.5955
1759334400,2025-10-01 16:00:00,2.5722
1759338000,2025-10-01 17:00:00,2.6082
1759341600,2025-10-01 18:00:00,2.6384
1759345200,2025-10-01 19:00:00,2.6372
1759348800,2025-10-01 20:00:00,2.6382
1759352400,2025-10-01 21:00:00,2.6289
1759356000,2025-10-01 22:00:00,2.6214
1759359600,2025-10-01 23:00:00,2.5937
1759363200,2025-10-02 00:00:00,2.5486
1759366800,2025-10-02 01:00:00,2.5465
1759370400,2025-10-02 02:00:00,2.5817
1759374000,2025-10-02 03:00:00,2.5589
1759377600,2025-10-02 04:00:00,2.5575
1759381200,2025-10-02 05:00:00,2.5373
1759384800,2025-10-02 06:00:00,2.5427
1759388400,2025-10-02 07:00:00,2.5147
1759392000,2025-10-02 08:00:00,2.5312
1759395600,2025-10-02 09:00:00,2.4932
1759399200,2025-10-02 10:00:00,2.5135
1759402800,2025-10-02 11:00:00,2.5281
1759406400,2025-10-02 12:00:00,2.51
1759410000,2025-10-02 13:00:00,2.4879
1759413600,2025-10-02 14:00:00,2.54
1759417200,2025-10-02 15:00:00,2.578
1759420800,2025-10-02 16:00:00,2.5164
1759424400,2025-10-02 17:00:00,2.5371
1759428000,2025-10-02 18:00:00,2.5518
1759431600,2025-10-02 19:00:00,2.4774
1759435200,2025-10-02 20:00:00,2.5343
1759438800,2025-10-02 21:00:00,2.5456
1759442400,2025-10-02 22:00:00,2.5752
1759446000,2025-10-02 23:00:00,2.5839
1759449600,2025-10-03 00:00:00,2.5638
1759453200,2025-10-03 01:00:00,2.5961
1759456800,2025-10-03 02:00:00,2.6546
1759460400,2025-10-03 03:00:00,2.625
1759464000,2025-10-03 04:00:00,2.5647
1759467600,2025-10-03 05:00:00,2.5554
1759471200,2025-10-03 06:00:00,2.5312
1759474800,2025-10-03 07:00:00,2.5486
1759478400,2025-10-03 08:00:00,2.5685
1759482000,2025-10-03 09:00:00,2.5626
1759485600,2025-10-03 10:00:00,2.5383
1759489200,2025-10-03 11:00:00,2.524
1759492800,2025-10-03 12:00:00,2.5153
1759496400,2025-10-03 13:00:00,2.5034
1759500000,2025-10-03 14:00:00,2.4881
1759503600,2025-10-03 15:00:00,2.4962
1759507200,2025-10-03 16:00:00,2.5198
1759510800,2025-10-03 17:00:00,2.476
1759514400,2025-10-03 18:00:00,2.484
1759518000,2025-10-03 19:00:00,2.4714
1759521600,2025-10-03 20:00:00,2.5079
1759525200,2025-10-03 21:00:00,2.5257
1759528800,2025-10-03 22:00:00,2.5296
1759532400,2025-10-03 23:00:00,2.5365
1759536000,2025-10-04 00:00:00,2.5397
1759539600,2025-10-04 01:00:00,2.5098
1759543200,2025-10-04 02:00:00,2.5322
1759546800,2025-10-04 03:00:00,2.5397
1759550400,2025-10-04 04:00:00,2.5113
1759554000,2025-10-04 05:00:00,2.5102
1759557600,2025-10-04 06:00:00,2.5091
1759561200,2025-10-04 07:00:00,2.5048
1759564800,2025-10-04 08:00:00,2.4714
1759568400,2025-10-04 09:00:00,2.4788
1759572000,2025-10-04 10:00:00,2.5054
1759575600,2025-10-04 11:00:00,2.506
1759579200,2025-10-04 12:00:00,2.5038
1759582800,2025-10-04 13:00:00,2.5115
1759586400,2025-10-04 14:00:00,2.5389
1759590000,2025-10-04 15:00:00,2.5625
1759593600,2025-10-04 16:00:00,2.5926
1759597200,2025-10-04 17:00:00,2.6388
1759600800,2025-10-04 18:00:00,2.6556
1759604400,2025-10-04 19:00:00,2.6529
1759608000,2025-10-04 20:00:00,2.6598
1759611600,2025-10-04 21:00:00,2.6404
