t,ts,value
1758268800,2025-09-19 08:00:00,2.5346
1758272400,2025-09-19 09:00:00,2.5386
1758276000,2025-09-19 10:00:00,2.563
1758279600,2025-09-19 11:00:00,2.569
1758283200,2025-09-19 12:00:00,2.5609
1758286800,2025-09-19 13:00:00,2.5935
1758290400,2025-09-19 14:00:00,2.5649
1758294000,2025-09-19 15:00:00,2.4958
1758297600,2025-09-19 16:00:00,2.4989
1758301200,2025-09-19 17:00:00,2.5054
1758304800,2025-09-19 18:00:00,2.5094
1758308400,2025-09-19 19:00:00,2.5113
1758312000,2025-09-19 20:00:00,2.513
1758315600,2025-09-19 21:00:00,2.5225
1758319200,2025-09-19 22:00:00,2.5005
1758322800,2025-09-19 23:00:00,2.4912
1758326400,2025-09-20 00:00:00,2.4884
1758330000,2025-09-20 01:00:00,2.5145
1758333600,2025-09-20 02:00:00,2.4482
1758337200,2025-09-20 03:00:00,2.4599
1758340800,2025-09-20 04:00:00,2.4613
1758344400,2025-09-20 05:00:00,2.4579
1758348000,2025-09-20 06:00:00,2.4658
1758351600,2025-09-20 07:00:00,2.4601
1758355200,2025-09-20 08:00:00,2.482
1758358800,2025-09-20 09:00:00,2.4842
1758362400,2025-09-20 10:00:00,2.4854
1758366000,2025-09-20 11:00:00,2.4889
1758369600,2025-09-20 12:00:00,2.4844
1758373200,2025-09-20 13:00:00,2.4773
1758376800,2025-09-20 14:00:00,2.4823
1758380400,2025-09-20 15:00:00,2.4669
1758384000,2025-09-20 16:00:00,2.4359
1758387600,2025-09-20 17:00:00,2.4541
1758391200,2025-09-20 18:00:00,2.4245
1758394800,2025-09-20 19:00:00,2.4438
1758398400,2025-09-20 20:00:00,2.4575
1758402000,2025-09-20 21:00:00,2.4734
1758405600,2025-09-20 22:00:00,2.4652
1758409200,2025-09-20 23:00:00,2.4624
1758412800,2025-09-21 00:00:00,2.4629
1758416400,2025-09-21 01:00:00,2.4639
1758420000,2025-09-21 02:00:00,2.49
1758423600,2025-09-21 03:00:00,2.4818
1758427200,2025-09-21 04:00:00,2.479
1758430800,2025-09-21 05:00:00,2.4682
1758434400,2025-09-21 06:00:00,2.4606
1758438000,2025-09-21 07:00:00,2.4597
1758441600,2025-09-21 08:00:00,2.4432
1758445200,2025-09-21 09:00:00,2.4293
1758448800,2025-09-21 10:00:00,2.4339
1758452400,2025-09-21 11:00:00,2.4347
1758456000,2025-09-21 12:00:00,2.4326
1758459600,2025-09-21 13:00:00,2.4143
1758463200,2025-09-21 14:00:00,2.418
1758466800,2025-09-21 15:00:00,2.4352
1758470400,2025-09-21 16:00:00,2.4429
1758474000,2025-09-21 17:00:00,2.457
1758477600,2025-09-21 18:00:00,2.4785
1758481200,2025-09-21 19:00:00,2.4489
1758484800,2025-09-21 20:00:00,2.4514
1758488400,2025-09-21 21:00:00,2.4801
1758492000,2025-09-21 22:00:00,2.4943
1758495600,2025-09-21 23:00:00,2.5204
1758499200,2025-09-22 00:00:00,2.4896
1758502800,2025-09-22 01:00:00,2.4885
1758506400,2025-09-22 02:00:00,2.4194
1758510000,2025-09-22 03:00:00,2.3977
1758513600,2025-09-22 04:00:00,2.4126
1758517200,2025-09-22 05:00:00,2.404
1758520800,2025-09-22 06:00:00,2.0558
1758524400,2025-09-22 07:00:00,2.0536
1758528000,2025-09-22 08:00:00,2.0723
1758531600,2025-09-22 09:00:00,2.046
1758535200,2025-09-22 10:00:00,2.0316
1758538800,2025-09-22 11:00:00,1.9948
1758542400,2025-09-22 12:00:00,1.9589
1758546000,2025-09-22 13:00:00,1.9075
1758549600,2025-09-22 14:00:00,1.8591
1758553200,2025-09-22 15:00:00,1.8196
1758556800,2025-09-22 16:00:00,1.8085
1758560400,2025-09-22 17:00:00,1.8094
1758564000,2025-09-22 18:00:00,1.8109
1758567600,2025-09-22 19:00:00,1.8095
1758571200,2025-09-22 20:00:00,1.8212
1758574800,2025-09-22 21:00:00,1.8286
1758578400,2025-09-22 22:00:00,1.8148
1758582000,2025-09-22 23:00:00,1.7928
1758585600,2025-09-23 00:00:00,1.7813
1758589200,2025-09-23 01:00:00,1.7608
1758592800,2025-09-23 02:00:00,1.6729
1758596400,2025-09-23 03:00:00,1.691
1758600000,2025-09-23 04:00:00,1.7041
1758603600,2025-09-23 05:00:00,1.7166
1758607200,2025-09-23 06:00:00,1.7337
1758610800,2025-09-23 07:00:00,1.7485
1758614400,2025-09-23 08:00:00,1.746
1758618000,2025-09-23 09:00:00,1.741
1758621600,2025-09-23 10:00:00,1.7439
1758625200,2025-09-23 11:00:00,1.7575
1758628800,2025-09-23 12:00:00,1.7769
1758632400,2025-09-23 13:00:00,1.7836
1758636000,2025-09-23 14:00:00,1.7938
1758639600,2025-09-23 15:00:00,1.8218
1758643200,2025-09-23 16:00:00,1.8344
1758646800,2025-09-23 17:00:00,1.8458
1758650400,2025-09-23 18:00:00,1.8376
1758654000,2025-09-23 19:00:00,1.8794
1758657600,2025-09-23 20:00:00,1.944
1758661200,2025-09-23 21:00:00,1.9604
1758664800,2025-09-23 22:00:00,1.9505
1758668400,2025-09-23 23:00:00,1.9598
1758672000,2025-09-24 00:00:00,1.9527
1758675600,2025-09-24 01:00:00,1.9036
1758679200,2025-09-24 02:00:00,1.9014
1758682800,2025-09-24 03:00:00,1.8941
1758686400,2025-09-24 04:00:00,1.8869
1758690000,2025-09-24 05:00:00,1.9149
1758693600,2025-09-24 06:00:00,1.9335
1758697200,2025-09-24 07:00:00,1.9209
1758700800,2025-09-24 08:00:00,1.9211
1758704400,2025-09-24 09:00:00,1.9203
1758708000,2025-09-24 10:00:00,1.9343
1758711600,2025-09-24 11:00:00,1.9483
1758715200,2025-09-24 12:00:00,1.9459
1758718800,2025-09-24 13:00:00,1.9495
1758722400,2025-09-24 14:00:00,1.9216
1758726000,2025-09-24 15:00:00,1.899
1758729600,2025-09-24 16:00:00,1.9083
1758733200,2025-09-24 17:00:00,1.9026
1758736800,2025-09-24 18:00:00,1.9176
1758740400,2025-09-24 19:00:00,1.9187
1758744000,2025-09-24 20:00:00,1.9083
1758747600,2025-09-24 21:00:00,1.9146
1758751200,2025-09-24 22:00:00,1.8989
1758754800,2025-09-24 23:00:00,1.8994
1758758400,2025-09-25 00:00:00,1.8945
1758762000,2025-09-25 01:00:00,1.8871
1758765600,2025-09-25 02:00:00,1.9605
1758769200,2025-09-25 03:00:00,1.9805
1758772800,2025-09-25 04:00:00,1.8492
1758776400,2025-09-25 05:00:00,1.8684
1758780000,2025-09-25 06:00:00,1.8712
1758783600,2025-09-25 07:00:00,1.8765
1758787200,2025-09-25 08:00:00,1.8746
1758790800,2025-09-25 09:00:00,1.8839
1758794400,2025-09-25 10:00:00,1.8791
1758798000,2025-09-25 11:00:00,1.8793
1758801600,2025-09-25 12:00:00,1.8602
1758805200,2025-09-25 13:00:00,1.8863
1758808800,2025-09-25 14:00:00,2.0273
1758812400,2025-09-25 15:00:00,2.0067
1758816000,2025-09-25 16:00:00,1.9841
1758819600,2025-09-25 17:00:00,2.0172
1758823200,2025-09-25 18:00:00,2.015
1758826800,2025-09-25 19:00:00,1.9894
1758830400,2025-09-25 20:00:00,1.9562
1758834000,2025-09-25 21:00:00,1.9703
1758837600,2025-09-25 22:00:00,1.9415
1758841200,2025-09-25 23:00:00,1.9529
1758844800,2025-09-26 00:00:00,1.9443
1758848400,2025-09-26 01:00:00,1.937
1758852000,2025-09-26 02:00:00,1.9131
1758855600,2025-09-26 03:00:00,1.9019
1758859200,2025-09-26 04:00:00,1.8847
1758862800,2025-09-26 05:00:00,1.865
1758866400,2025-09-26 06:00:00,1.902
1758870000,2025-09-26 07:00:00,1.9498
1758873600,2025-09-26 08:00:00,1.9367
1758877200,2025-09-26 09:00:00,1.969
1758880800,2025-09-26 10:00:00,1.9977
1758884400,2025-09-26 11:00:00,2.048
1758888000,2025-09-26 12:00:00,2.0698
1758891600,2025-09-26 13:00:00,2.0923
1758895200,2025-09-26 14:00:00,2.0854
1758898800,2025-09-26 15:00:00,2.0781
1758902400,2025-09-26 16:00:00,2.0921
1758906000,2025-09-26 17:00:00,2.0858
1758909600,2025-09-26 18:00:00,2.0773
1758913200,2025-09-26 19:00:00,2.099
1758916800,2025-09-26 20:00:00,2.0909
1758920400,2025-09-26 21:00:00,2.0961
1758924000,2025-09-26 22:00:00,2.0894
1758927600,2025-09-26 23:00:00,2.0909
1758931200,2025-09-27 00:00:00,2.0925
1758934800,2025-09-27 01:00:00,2.1113
1758938400,2025-09-27 02:00:00,2.1402
1758942000,2025-09-27 03:00:00,2.182
1758945600,2025-09-27 04:00:00,2.1788
1758949200,2025-09-27 05:00:00,2.173
1758952800,2025-09-27 06:00:00,2.1589
1758956400,2025-09-27 07:00:00,2.1609
1758960000,2025-09-27 08:00:00,2.1364
1758963600,2025-09-27 09:00:00,2.1288
1758967200,2025-09-27 10:00:00,2.1467
1758970800,2025-09-27 11:00:00,2.1428
1758974400,2025-09-27 12:00:00,2.1477
1758978000,2025-09-27 13:00:00,2.1626
1758981600,2025-09-27 14:00:00,2.1686
1758985200,2025-09-27 15:00:00,2.1809
1758988800,2025-09-27 16:00:00,2.2286
1758992400,2025-09-27 17:00:00,2.2111
1758996000,2025-09-27 18:00:00,2.1983
1758999600,2025-09-27 19:00:00,2.199
1759003200,2025-09-27 20:00:00,2.2142
1759006800,2025-09-27 21:00:00,2.2269
1759010400,2025-09-27 22:00:00,2.2436
1759014000,2025-09-27 23:00:00,2.2298
1759017600,2025-09-28 00:00:00,2.2007
1759021200,2025-09-28 01:00:00,2.2007
1759024800,2025-09-28 02:00:00,2.2032
1759028400,2025-09-28 03:00:00,2.2071
1759032000,2025-09-28 04:00:00,2.1986
1759035600,2025-09-28 05:00:00,2.1613
1759039200,2025-09-28 06:00:00,2.1597
1759042800,2025-09-28 07:00:00,2.1446
1759046400,2025-09-28 08:00:00,2.1588
1759050000,2025-09-28 09:00:00,2.1545
1759053600,2025-09-28 10:00:00,2.1714
1759057200,2025-09-28 11:00:00,2.1992
1759060800,2025-09-28 12:00:00,2.1781
1759064400,2025-09-28 13:00:00,2.2248
1759068000,2025-09-28 14:00:00,2.2848
1759071600,2025-09-28 15:00:00,2.3054
1759075200,2025-09-28 16:00:00,2.3413
1759078800,2025-09-28 17:00:00,2.3598
1759082400,2025-09-28 18:00:00,2.3415
1759086000,2025-09-28 19:00:00,2.349
1759089600,2025-09-28 20:00:00,2.3357
1759093200,2025-09-28 21:00:00,2.3356
1759096800,2025-09-28 22:00:00,2.3866
1759100400,2025-09-28 23:00:00,2.3433
1759104000,2025-09-29 00:00:00,2.3148
1759107600,2025-09-29 01:00:00,2.298
1759111200,2025-09-29 02:00:00,2.2971
1759114800,2025-09-29 03:00:00,2.2884
1759118400,2025-09-29 04:00:00,2.2772
1759122000,2025-09-29 05:00:00,2.2534
1759125600,2025-09-29 06:00:00,2.2291
1759129200,2025-09-29 07:00:00,2.2398
1759132800,2025-09-29 08:00:00,2.2894
1759136400,2025-09-29 09:00:00,2.2999
1759140000,2025-09-29 10:00:00,2.3012
1759143600,2025-09-29 11:00:00,2.2954
1759147200,2025-09-29 12:00:00,2.2446
1759150800,2025-09-29 13:00:00,2.2215
1759154400,2025-09-29 14:00:00,2.2903
1759158000,2025-09-29 15:00:00,2.2422
1759161600,2025-09-29 16:00:00,2.193
1759165200,2025-09-29 17:00:00,2.1762
1759168800,2025-09-29 18:00:00,2.1639
1759172400,2025-09-29 19:00:00,2.111
1759176000,2025-09-29 20:00:00,2.1678
1759179600,2025-09-29 21:00:00,2.1623
1759183200,2025-09-29 22:00:00,2.1473
1759186800,2025-09-29 23:00:00,2.1258
1759190400,2025-09-30 00:00:00,2.1249
1759194000,2025-09-30 01:00:00,2.0929
1759197600,2025-09-30 02:00:00,2.0854
1759201200,2025-09-30 03:00:00,2.07
1759204800,2025-09-30 04:00:00,2.0696
1759208400,2025-09-30 05:00:00,2.0289
1759212000,2025-09-30 06:00:00,2.0353
1759215600,2025-09-30 07:00:00,1.9967
1759219200,2025-09-30 08:00:00,1.9891
1759222800,2025-09-30 09:00:00,2.0141
1759226400,2025-09-30 10:00:00,2.0276
1759230000,2025-09-30 11:00:00,2.0265
1759233600,2025-09-30 12:00:00,2.0467
1759237200,2025-09-30 13:00:00,2.0464
1759240800,2025-09-30 14:00:00,2.0611
1759244400,2025-09-30 15:00:00,2.0466
1759248000,2025-09-30 16:00:00,2.046
1759251600,2025-09-30 17:00:00,2.0955
1759255200,2025-09-30 18:00:00,2.1393
1759258800,2025-09-30 19:00:00,2.185
1759262400,2025-09-30 20:00:00,2.1931
1759266000,2025-09-30 21:00:00,2.1904
1759269600,2025-09-30 22:00:00,2.1935
1759273200,2025-09-30 23:00:00,2.1763
1759276800,2025-10-01 00:00:00,2.1992
1759280400,2025-10-01 01:00:00,2.1989
1759284000,2025-10-01 02:00:00,2.2022
1759287600,2025-10-01 03:00:00,2.2038
1759291200,2025-10-01 04:00:00,2.1963
1759294800,2025-10-01 05:00:00,2.2063
1759298400,2025-10-01 06:00:00,2.2084
1759302000,2025-10-01 07:00:00,2.1781
1759305600,2025-10-01 08:00:00,2.1974
1759309200,2025-10-01 09:00:00,2.2321
1759312800,2025-10-01 10:00:00,2.212
1759316400,2025-10-01 11:00:00,2.221
1759320000,2025-10-01 12:00:00,2.2137
1759323600,2025-10-01 13:00:00,2.1975
1759327200,2025-10-01 14:00:00,2.1872
1759330800,2025-10-01 15:00:00,2.19
1759334400,2025-10-01 16:00:00,2.1697
1759338000,2025-10-01 17:00:00,2.1437
1759341600,2025-10-01 18:00:00,2.1348
1759345200,2025-10-01 19:00:00,2.1365
1759348800,2025-10-01 20:00:00,2.135
1759352400,2025-10-01 21:00:00,2.1471
1759356000,2025-10-01 22:00:00,2.1417
1759359600,2025-10-01 23:00:00,2.1378
1759363200,2025-10-02 00:00:00,2.1307
1759366800,2025-10-02 01:00:00,2.1575
1759370400,2025-10-02 02:00:00,2.2634
1759374000,2025-10-02 03:00:00,2.2633
1759377600,2025-10-02 04:00:00,2.2656
1759381200,2025-10-02 05:00:00,2.2629
1759384800,2025-10-02 06:00:00,2.2586
1759388400,2025-10-02 07:00:00,2.2145
1759392000,2025-10-02 08:00:00,2.2322
1759395600,2025-10-02 09:00:00,2.2502
1759399200,2025-10-02 10:00:00,2.279
1759402800,2025-10-02 11:00:00,2.3257
1759406400,2025-10-02 12:00:00,2.343
1759410000,2025-10-02 13:00:00,2.3268
1759413600,2025-10-02 14:00:00,2.2849
1759417200,2025-10-02 15:00:00,2.2816
1759420800,2025-10-02 16:00:00,2.2853
1759424400,2025-10-02 17:00:00,2.2757
1759428000,2025-10-02 18:00:00,2.2541
1759431600,2025-10-02 19:00:00,2.2297
1759435200,2025-10-02 20:00:00,2.2252
1759438800,2025-10-02 21:00:00,2.2077
1759442400,2025-10-02 22:00:00,2.2138
1759446000,2025-10-02 23:00:00,2.1969
1759449600,2025-10-03 00:00:00,2.1799
1759453200,2025-10-03 01:00:00,2.1714
1759456800,2025-10-03 02:00:00,2.3037
1759460400,2025-10-03 03:00:00,2.2919
1759464000,2025-10-03 04:00:00,2.2765
1759467600,2025-10-03 05:00:00,2.2556
1759471200,2025-10-03 06:00:00,2.2423
1759474800,2025-10-03 07:00:00,2.2655
1759478400,2025-10-03 08:00:00,2.2377
1759482000,2025-10-03 09:00:00,2.2332
1759485600,2025-10-03 10:00:00,2.2265
1759489200,2025-10-03 11:00:00,2.2437
1759492800,2025-10-03 12:00:00,2.2417
1759496400,2025-10-03 13:00:00,2.2721
1759500000,2025-10-03 14:00:00,2.3263
1759503600,2025-10-03 15:00:00,2.3659
1759507200,2025-10-03 16:00:00,2.4131
1759510800,2025-10-03 17:00:00,2.3839
1759514400,2025-10-03 18:00:00,2.4033
1759518000,2025-10-03 19:00:00,2.4039
1759521600,2025-10-03 20:00:00,2.4038
1759525200,2025-10-03 21:00:00,2.4193
1759528800,2025-10-03 22:00:00,2.4339
1759532400,2025-10-03 23:00:00,2.4382
1759536000,2025-10-04 00:00:00,2.4582
1759539600,2025-10-04 01:00:00,2.4376
1759543200,2025-10-04 02:00:00,2.4035
1759546800,2025-10-04 03:00:00,2.394
1759550400,2025-10-04 04:00:00,2.3796
1759554000,2025-10-04 05:00:00,2.3619
1759557600,2025-10-04 06:00:00,2.3428
1759561200,2025-10-04 07:00:00,2.3549
1759564800,2025-10-04 08:00:00,2.3923
1759568400,2025-10-04 09:00:00,2.4
1759572000,2025-10-04 10:00:00,2.3804
1759575600,2025-10-04 11:00:00,2.3766
1759579200,2025-10-04 12:00:00,2.3882
1759582800,2025-10-04 13:00:00,2.3868
1759586400,2025-10-04 14:00:00,2.3756
1759590000,2025-10-04 15:00:00,2.2997
1759593600,2025-10-04 16:00:00,2.307
1759597200,2025-10-04 17:00:00,2.2883
1759600800,2025-10-04 18:00:00,2.2861
1759604400,2025-10-04 19:00:00,2.2898
1759608000,2025-10-04 20:00:00,2.319
1759611600,2025-10-04 21:00:00,2.2869
1759615200,2025-10-04 22:00:00,2.276
1759618800,2025-10-04 23:00:00,2.2879
1759622400,2025-10-05 00:00:00,2.2763
1759626000,2025-10-05 01:00:00,2.2717
1759629600,2025-10-05 02:00:00,2.2528
1759633200,2025-10-05 03:00:00,2.2657
1759636800,2025-10-05 04:00:00,2.2987
1759640400,2025-10-05 05:00:00,2.3166
1759644000,2025-10-05 06:00:00,2.3149
1759647600,2025-10-05 07:00:00,2.3517
1759651200,2025-10-05 08:00:00,2.3815
1759654800,2025-10-05 09:00:00,2.3869
1759658400,2025-10-05 10:00:00,2.4078
1759662000,2025-10-05 11:00:00,2.3925
1759665600,2025-10-05 12:00:00,2.3912
1759669200,2025-10-05 13:00:00,2.4027
1759672800,2025-10-05 14:00:00,2.4019
1759676400,2025-10-05 15:00:00,2.4206
1759680000,2025-10-05 16:00:00,2.4218
1759683600,2025-10-05 17:00:00,2.0615
1759687200,2025-10-05 18:00:00,2.0392
1759690800,2025-10-05 19:00:00,2.0205
1759694400,2025-10-05 20:00:00,1.9805
1759698000,2025-10-05 21:00:00,1.9723
1759701600,2025-10-05 22:00:00,1.9682
1759705200,2025-10-05 23:00:00,1.9466
1759708800,2025-10-06 00:00:00,1.9697
1759712400,2025-10-06 01:00:00,1.9571
1759716000,2025-10-06 02:00:00,1.9574
1759719600,2025-10-06 03:00:00,1.9528
1759723200,2025-10-06 04:00:00,1.9516
1759726800,2025-10-06 05:00:00,1.9448
1759730400,2025-10-06 06:00:00,1.9788
1759734000,2025-10-06 07:00:00,1.9951
1759737600,2025-10-06 08:00:00,1.9938
1759741200,2025-10-06 09:00:00,1.9975
1759744800,2025-10-06 10:00:00,1.9933
1759748400,2025-10-06 11:00:00,1.9812
1759752000,2025-10-06 12:00:00,2.1167
1759755600,2025-10-06 13:00:00,2.2517
1759759200,2025-10-06 14:00:00,2.2431
1759762800,2025-10-06 15:00:00,2.2164
1759766400,2025-10-06 16:00:00,2.2063
1759770000,2025-10-06 17:00:00,2.091
1759773600,2025-10-06 18:00:00,2.0487
1759777200,2025-10-06 19:00:00,2.0444
1759780800,2025-10-06 20:00:00,2.0576
1759784400,2025-10-06 21:00:00,2.0695
1759788000,2025-10-06 22:00:00,2.0589
1759791600,2025-10-06 23:00:00,2.0888
1759795200,2025-10-07 00:00:00,2.1165
1759798800,2025-10-07 01:00:00,2.1281
1759802400,2025-10-07 02:00:00,2.2659
1759806000,2025-10-07 03:00:00,2.2698
1759809600,2025-10-07 04:00:00,2.2547
1759813200,2025-10-07 05:00:00,2.2006
1759816800,2025-10-07 06:00:00,2.2424
1759820400,2025-10-07 07:00:00,2.2523
1759824000,2025-10-07 08:00:00,2.2768
1759827600,2025-10-07 09:00:00,2.3295
1759831200,2025-10-07 10:00:00,2.388
1759834800,2025-10-07 11:00:00,2.4072
1759838400,2025-10-07 12:00:00,2.4456
1759842000,2025-10-07 13:00:00,2.4544
1759845600,2025-10-07 14:00:00,2.4825
1759849200,2025-10-07 15:00:00,2.568
1759852800,2025-10-07 16:00:00,2.6033
1759856400,2025-10-07 17:00:00,2.5934
1759860000,2025-10-07 18:00:00,2.6686
1759863600,2025-10-07 19:00:00,2.7053
1759867200,2025-10-07 20:00:00,2.7515
1759870800,2025-10-07 21:00:00,2.7658
1759874400,2025-10-07 22:00:00,2.7857
1759878000,2025-10-07 23:00:00,2.7745
1759881600,2025-10-08 00:00:00,2.8161
1759885200,2025-10-08 01:00:00,2.8367
1759888800,2025-10-08 02:00:00,2.7475
1759892400,2025-10-08 03:00:00,2.729
1759896000,2025-10-08 04:00:00,2.7461
1759899600,2025-10-08 05:00:00,2.7262
1759903200,2025-10-08 06:00:00,2.6654
1759906800,2025-10-08 07:00:00,2.6706
1759910400,2025-10-08 08:00:00,2.6547
1759914000,2025-10-08 09:00:00,2.6355
1759917600,2025-10-08 10:00:00,2.5992
1759921200,2025-10-08 11:00:00,2.6025
1759924800,2025-10-08 12:00:00,2.5888
1759928400,2025-10-08 13:00:00,2.5698
1759932000,2025-10-08 14:00:00,2.5628
1759935600,2025-10-08 15:00:00,2.5459
1759939200,2025-10-08 16:00:00,2.5037
1759942800,2025-10-08 17:00:00,2.5065
1759946400,2025-10-08 18:00:00,2.5115
1759950000,2025-10-08 19:00:00,2.5538
1759953600,2025-10-08 20:00:00,2.5702
1759957200,2025-10-08 21:00:00,2.5819
1759960800,2025-10-08 22:00:00,2.5843
1759964400,2025-10-08 23:00:00,2.618
1759968000,2025-10-09 00:00:00,2.6315
1759971600,2025-10-09 01:00:00,2.6612
1759975200,2025-10-09 02:00:00,2.6992
1759978800,2025-10-09 03:00:00,2.6862
1759982400,2025-10-09 04:00:00,2.6786
1759986000,2025-10-09 05:00:00,2.7041
1759989600,2025-10-09 06:00:00,2.7324
1759993200,2025-10-09 07:00:00,2.7265
1759996800,2025-10-09 08:00:00,2.7093
1760000400,2025-10-09 09:00:00,2.6855
1760004000,2025-10-09 10:00:00,2.6726
1760007600,2025-10-09 11:00:00,2.6487
1760011200,2025-10-09 12:00:00,2.6481
1760014800,2025-10-09 13:00:00,2.7311
1760018400,2025-10-09 14:00:00,2.7153
1760022000,2025-10-09 15:00:00,2.7407
1760025600,2025-10-09 16:00:00,2.7002
1760029200,2025-10-09 17:00:00,2.6425
1760032800,2025-10-09 18:00:00,2.72
1760036400,2025-10-09 19:00:00,2.7162
1760040000,2025-10-09 20:00:00,2.7676
1760043600,2025-10-09 21:00:00,2.7478
1760047200,2025-10-09 22:00:00,2.7087
1760050800,2025-10-09 23:00:00,2.75
1760054400,2025-10-10 00:00:00,2.6995
1760058000,2025-10-10 01:00:00,2.7211
1760061600,2025-10-10 02:00:00,2.6881
1760065200,2025-10-10 03:00:00,2.6344
1760068800,2025-10-10 04:00:00,2.6246
1760072400,2025-10-10 05:00:00,2.6276
1760076000,2025-10-10 06:00:00,2.5616
1760079600,2025-10-10 07:00:00,2.3593
1760083200,2025-10-10 08:00:00,2.289
1760086800,2025-10-10 09:00:00,2.1964
1760090400,2025-10-10 10:00:00,2.2319
1760094000,2025-10-10 11:00:00,2.1513
1760097600,2025-10-10 12:00:00,2.0805
1760101200,2025-10-10 13:00:00,2.1087
1760104800,2025-10-10 14:00:00,2.0974
1760108400,2025-10-10 15:00:00,2.4292
1760112000,2025-10-10 16:00:00,2.5089
1760115600,2025-10-10 17:00:00,2.4682
1760119200,2025-10-10 18:00:00,2.4031
1760122800,2025-10-10 19:00:00,2.4933
1760126400,2025-10-10 20:00:00,2.5353
1760130000,2025-10-10 21:00:00,1.6191
1760133600,2025-10-10 22:00:00,1.7011
1760137200,2025-10-10 23:00:00,1.8532
1760140800,2025-10-11 00:00:00,1.9351
1760144400,2025-10-11 01:00:00,1.8955
1760148000,2025-10-11 02:00:00,1.8567
1760151600,2025-10-11 03:00:00,1.8078
1760155200,2025-10-11 04:00:00,1.8641
1760158800,2025-10-11 05:00:00,1.9041
1760162400,2025-10-11 06:00:00,1.9964
1760166000,2025-10-11 07:00:00,2.0618
1760169600,2025-10-11 08:00:00,2.0239
1760173200,2025-10-11 09:00:00,2.0053
1760176800,2025-10-11 10:00:00,1.9961
1760180400,2025-10-11 11:00:00,1.9981
1760184000,2025-10-11 12:00:00,2.0229
1760187600,2025-10-11 13:00:00,2.0908
1760191200,2025-10-11 14:00:00,2.1811
1760194800,2025-10-11 15:00:00,2.113
1760198400,2025-10-11 16:00:00,2.1569
1760202000,2025-10-11 17:00:00,2.1266
1760205600,2025-10-11 18:00:00,2.0955
1760209200,2025-10-11 19:00:00,2.182
1760212800,2025-10-11 20:00:00,2.1732
1760216400,2025-10-11 21:00:00,2.0784
1760220000,2025-10-11 22:00:00,2.0849
1760223600,2025-10-11 23:00:00,2.1074
1760227200,2025-10-12 00:00:00,2.1289
1760230800,2025-10-12 01:00:00,2.1565
1760234400,2025-10-12 02:00:00,2.2635
1760238000,2025-10-12 03:00:00,2.2756
1760241600,2025-10-12 04:00:00,2.295
1760245200,2025-10-12 05:00:00,2.2852
1760248800,2025-10-12 06:00:00,2.2161
1760252400,2025-10-12 07:00:00,2.2024
1760256000,2025-10-12 08:00:00,2.1976
1760259600,2025-10-12 09:00:00,2.1775
1760263200,2025-10-12 10:00:00,2.1298
1760266800,2025-10-12 11:00:00,2.0741
1760270400,2025-10-12 12:00:00,2.0834
1760274000,2025-10-12 13:00:00,2.1202
1760277600,2025-10-12 14:00:00,2.0955
1760281200,2025-10-12 15:00:00,2.0729
1760284800,2025-10-12 16:00:00,2.1794
1760288400,2025-10-12 17:00:00,1.9477
1760292000,2025-10-12 18:00:00,1.9014
1760295600,2025-10-12 19:00:00,1.814
1760299200,2025-10-12 20:00:00,1.8332
1760302800,2025-10-12 21:00:00,1.8818
1760306400,2025-10-12 22:00:00,1.8743
1760310000,2025-10-12 23:00:00,1.9469
1760313600,2025-10-13 00:00:00,1.9487
1760317200,2025-10-13 01:00:00,1.9427
1760320800,2025-10-13 02:00:00,2.0998
1760324400,2025-10-13 03:00:00,2.0174
1760328000,2025-10-13 04:00:00,2.0611
1760331600,2025-10-13 05:00:00,2.0456
1760335200,2025-10-13 06:00:00,2.0621
1760338800,2025-10-13 07:00:00,2.0828
1760342400,2025-10-13 08:00:00,2.1027
1760346000,2025-10-13 09:00:00,2.0993
1760349600,2025-10-13 10:00:00,2.1396
1760353200,2025-10-13 11:00:00,2.1515
1760356800,2025-10-13 12:00:00,2.1485
1760360400,2025-10-13 13:00:00,2.1958
1760364000,2025-10-13 14:00:00,2.1494
1760367600,2025-10-13 15:00:00,2.0988
1760371200,2025-10-13 16:00:00,2.1481
1760374800,2025-10-13 17:00:00,2.1562
1760378400,2025-10-13 18:00:00,2.1618
1760382000,2025-10-13 19:00:00,2.1542
1760385600,2025-10-13 20:00:00,2.1592
1760389200,2025-10-13 21:00:00,2.1595
1760392800,2025-10-13 22:00:00,2.1724
1760396400,2025-10-13 23:00:00,2.1374
1760400000,2025-10-14 00:00:00,2.1745
1760403600,2025-10-14 01:00:00,2.1815
1760407200,2025-10-14 02:00:00,2.3261
1760410800,2025-10-14 03:00:00,2.3721
1760414400,2025-10-14 04:00:00,2.3348
1760418000,2025-10-14 05:00:00,2.5655
1760421600,2025-10-14 06:00:00,2.5602
1760425200,2025-10-14 07:00:00,2.4145
1760428800,2025-10-14 08:00:00,2.2835
1760432400,2025-10-14 09:00:00,2.2611
1760436000,2025-10-14 10:00:00,2.186
1760439600,2025-10-14 11:00:00,2.1156
1760443200,2025-10-14 12:00:00,2.1613
1760446800,2025-10-14 13:00:00,2.1802
1760450400,2025-10-14 14:00:00,2.1604
1760454000,2025-10-14 15:00:00,2.0467
1760457600,2025-10-14 16:00:00,2.0279
1760461200,2025-10-14 17:00:00,2.0906
