t,ts,value
1755961200,2025-08-23 15:00:00,1.302
1755964800,2025-08-23 16:00:00,1.2789
1755968400,2025-08-23 17:00:00,1.3079
1755972000,2025-08-23 18:00:00,1.2994
1755975600,2025-08-23 19:00:00,1.3223
1755979200,2025-08-23 20:00:00,1.31
1755982800,2025-08-23 21:00:00,1.3121
1755986400,2025-08-23 22:00:00,1.2915
1755990000,2025-08-23 23:00:00,1.2915
1755993600,2025-08-24 00:00:00,1.3196
1755997200,2025-08-24 01:00:00,1.3191
1756000800,2025-08-24 02:00:00,1.3052
1756004400,2025-08-24 03:00:00,1.2594
1756008000,2025-08-24 04:00:00,1.2795
1756011600,2025-08-24 05:00:00,1.2973
1756015200,2025-08-24 06:00:00,1.2748
1756018800,2025-08-24 07:00:00,1.2701
1756022400,2025-08-24 08:00:00,1.2472
1756026000,2025-08-24 09:00:00,1.2311
1756029600,2025-08-24 10:00:00,1.2609
1756033200,2025-08-24 11:00:00,1.2701
1756036800,2025-08-24 12:00:00,1.2193
1756040400,2025-08-24 13:00:00,1.2336
1756044000,2025-08-24 14:00:00,1.2173
1756047600,2025-08-24 15:00:00,1.2326
1756051200,2025-08-24 16:00:00,1.2183
1756054800,2025-08-24 17:00:00,1.2341
1756058400,2025-08-24 18:00:00,1.1993
1756062000,2025-08-24 19:00:00,1.1668
1756065600,2025-08-24 20:00:00,1.1441
1756069200,2025-08-24 21:00:00,1.1701
1756072800,2025-08-24 22:00:00,1.157
1756076400,2025-08-24 23:00:00,1.164
1756080000,2025-08-25 00:00:00,1.1142
1756083600,2025-08-25 01:00:00,1.1245
1756087200,2025-08-25 02:00:00,1.096
1756090800,2025-08-25 03:00:00,1.0921
1756094400,2025-08-25 04:00:00,1.0907
1756098000,2025-08-25 05:00:00,1.0756
1756101600,2025-08-25 06:00:00,1.079
1756105200,2025-08-25 07:00:00,1.0475
1756108800,2025-08-25 08:00:00,1.0881
1756112400,2025-08-25 09:00:00,1.1254
1756116000,2025-08-25 10:00:00,1.1101
1756119600,2025-08-25 11:00:00,1.1395
1756123200,2025-08-25 12:00:00,1.1358
1756126800,2025-08-25 13:00:00,1.1654
1756130400,2025-08-25 14:00:00,1.1983
1756134000,2025-08-25 15:00:00,1.2437
1756137600,2025-08-25 16:00:00,1.2134
1756141200,2025-08-25 17:00:00,1.2472
1756144800,2025-08-25 18:00:00,1.2589
1756148400,2025-08-25 19:00:00,1.2789
1756152000,2025-08-25 20:00:00,1.2202
1756155600,2025-08-25 21:00:00,1.2543
1756159200,2025-08-25 22:00:00,1.2624
1756162800,2025-08-25 23:00:00,1.2624
1756166400,2025-08-26 00:00:00,1.2391
1756170000,2025-08-26 01:00:00,1.2691
1756173600,2025-08-26 02:00:00,1.2894
1756177200,2025-08-26 03:00:00,1.2831
1756180800,2025-08-26 04:00:00,1.2983
1756184400,2025-08-26 05:00:00,1.2936
1756188000,2025-08-26 06:00:00,1.2868
1756191600,2025-08-26 07:00:00,1.2836
1756195200,2025-08-26 08:00:00,1.2691
1756198800,2025-08-26 09:00:00,1.2701
1756202400,2025-08-26 10:00:00,1.2821
1756206000,2025-08-26 11:00:00,1.2989
1756209600,2025-08-26 12:00:00,1.2925
1756213200,2025-08-26 13:00:00,1.2671
1756216800,2025-08-26 14:00:00,1.2624
1756220400,2025-08-26 15:00:00,1.266
1756224000,2025-08-26 16:00:00,1.2573
1756227600,2025-08-26 17:00:00,1.2826
1756231200,2025-08-26 18:00:00,1.266
1756234800,2025-08-26 19:00:00,1.2748
1756238400,2025-08-26 20:00:00,1.264
1756242000,2025-08-26 21:00:00,1.2957
1756245600,2025-08-26 22:00:00,1.3229
1756249200,2025-08-26 23:00:00,1.3256
1756252800,2025-08-27 00:00:00,1.3148
1756256400,2025-08-27 01:00:00,1.3191
1756260000,2025-08-27 02:00:00,1.2665
1756263600,2025-08-27 03:00:00,1.2873
1756267200,2025-08-27 04:00:00,1.2999
1756270800,2025-08-27 05:00:00,1.2878
1756274400,2025-08-27 06:00:00,1.2962
1756278000,2025-08-27 07:00:00,1.2883
1756281600,2025-08-27 08:00:00,1.2676
1756285200,2025-08-27 09:00:00,1.2847
1756288800,2025-08-27 10:00:00,1.2847
1756292400,2025-08-27 11:00:00,1.3036
1756296000,2025-08-27 12:00:00,1.3154
1756299600,2025-08-27 13:00:00,1.3084
1756303200,2025-08-27 14:00:00,1.3068
1756306800,2025-08-27 15:00:00,1.3143
1756310400,2025-08-27 16:00:00,1.2774
1756314000,2025-08-27 17:00:00,1.2883
1756317600,2025-08-27 18:00:00,1.3095
1756321200,2025-08-27 19:00:00,1.2857
1756324800,2025-08-27 20:00:00,1.2967
1756328400,2025-08-27 21:00:00,1.2789
1756332000,2025-08-27 22:00:00,1.2925
1756335600,2025-08-27 23:00:00,1.2957
1756339200,2025-08-28 00:00:00,1.2543
1756342800,2025-08-28 01:00:00,1.2548
1756346400,2025-08-28 02:00:00,1.2899
1756350000,2025-08-28 03:00:00,1.2517
1756353600,2025-08-28 04:00:00,1.2635
1756357200,2025-08-28 05:00:00,1.2789
1756360800,2025-08-28 06:00:00,1.2599
1756364400,2025-08-28 07:00:00,1.2267
1756368000,2025-08-28 08:00:00,1.2095
1756371600,2025-08-28 09:00:00,1.1739
1756375200,2025-08-28 10:00:00,1.1782
1756378800,2025-08-28 11:00:00,1.2277
1756382400,2025-08-28 12:00:00,1.2124
1756386000,2025-08-28 13:00:00,1.1939
1756389600,2025-08-28 14:00:00,1.1636
1756393200,2025-08-28 15:00:00,1.2302
1756396800,2025-08-28 16:00:00,1.2124
1756400400,2025-08-28 17:00:00,1.1877
1756404000,2025-08-28 18:00:00,1.1906
1756407600,2025-08-28 19:00:00,1.2046
1756411200,2025-08-28 20:00:00,1.2026
1756414800,2025-08-28 21:00:00,1.2139
1756418400,2025-08-28 22:00:00,1.2604
1756422000,2025-08-28 23:00:00,1.2447
1756425600,2025-08-29 00:00:00,1.2416
1756429200,2025-08-29 01:00:00,1.2396
1756432800,2025-08-29 02:00:00,1.2502
1756436400,2025-08-29 03:00:00,1.2386
1756440000,2025-08-29 04:00:00,1.2563
1756443600,2025-08-29 05:00:00,1.2619
1756447200,2025-08-29 06:00:00,1.2502
1756450800,2025-08-29 07:00:00,1.3229
1756454400,2025-08-29 08:00:00,1.2931
1756458000,2025-08-29 09:00:00,1.2957
1756461600,2025-08-29 10:00:00,1.3127
1756465200,2025-08-29 11:00:00,1.2915
1756468800,2025-08-29 12:00:00,1.2257
1756472400,2025-08-29 13:00:00,1.2366
1756476000,2025-08-29 14:00:00,1.2331
1756479600,2025-08-29 15:00:00,1.1739
1756483200,2025-08-29 16:00:00,1.1805
1756486800,2025-08-29 17:00:00,1.1839
1756490400,2025-08-29 18:00:00,1.1464
1756494000,2025-08-29 19:00:00,1.1825
1756497600,2025-08-29 20:00:00,1.1678
1756501200,2025-08-29 21:00:00,1.1877
1756504800,2025-08-29 22:00:00,1.1763
1756508400,2025-08-29 23:00:00,1.1882
1756512000,2025-08-30 00:00:00,1.1422
1756515600,2025-08-30 01:00:00,1.1906
1756519200,2025-08-30 02:00:00,1.165
1756522800,2025-08-30 03:00:00,1.1594
1756526400,2025-08-30 04:00:00,1.1524
1756530000,2025-08-30 05:00:00,1.1459
1756533600,2025-08-30 06:00:00,1.1322
1756537200,2025-08-30 07:00:00,1.1299
1756540800,2025-08-30 08:00:00,1.1286
1756544400,2025-08-30 09:00:00,1.1249
1756548000,2025-08-30 10:00:00,1.1088
1756551600,2025-08-30 11:00:00,1.111
1756555200,2025-08-30 12:00:00,1.1372
1756558800,2025-08-30 13:00:00,1.0938
1756562400,2025-08-30 14:00:00,1.0956
1756566000,2025-08-30 15:00:00,1.0794
1756569600,2025-08-30 16:00:00,1.1119
1756573200,2025-08-30 17:00:00,1.1169
1756576800,2025-08-30 18:00:00,1.1272
1756580400,2025-08-30 19:00:00,1.1218
1756584000,2025-08-30 20:00:00,1.0934
1756587600,2025-08-30 21:00:00,1.1048
1756591200,2025-08-30 22:00:00,1.0978
1756594800,2025-08-30 23:00:00,1.1026
1756598400,2025-08-31 00:00:00,1.1327
1756602000,2025-08-31 01:00:00,1.0964
1756605600,2025-08-31 02:00:00,1.1349
1756609200,2025-08-31 03:00:00,1.1368
1756612800,2025-08-31 04:00:00,1.1268
1756616400,2025-08-31 05:00:00,1.0964
1756620000,2025-08-31 06:00:00,1.1299
1756623600,2025-08-31 07:00:00,1.0978
1756627200,2025-08-31 08:00:00,1.096
1756630800,2025-08-31 09:00:00,1.0969
1756634400,2025-08-31 10:00:00,1.0756
1756638000,2025-08-31 11:00:00,1.0619
1756641600,2025-08-31 12:00:00,1.0717
1756645200,2025-08-31 13:00:00,1.073
1756648800,2025-08-31 14:00:00,1.0627
1756652400,2025-08-31 15:00:00,1.0547
1756656000,2025-08-31 16:00:00,1.0644
1756659600,2025-08-31 17:00:00,1.0614
1756663200,2025-08-31 18:00:00,1.0585
1756666800,2025-08-31 19:00:00,1.0743
1756670400,2025-08-31 20:00:00,1.073
1756674000,2025-08-31 21:00:00,1.0842
1756677600,2025-08-31 22:00:00,1.0986
1756681200,2025-08-31 23:00:00,1.0585
1756684800,2025-09-01 00:00:00,1.053
1756688400,2025-09-01 01:00:00,1.0614
1756692000,2025-09-01 02:00:00,1.0496
1756695600,2025-09-01 03:00:00,1.0471
1756699200,2025-09-01 04:00:00,1.0504
1756702800,2025-09-01 05:00:00,1.0509
1756706400,2025-09-01 06:00:00,1.0458
1756710000,2025-09-01 07:00:00,1.0517
1756713600,2025-09-01 08:00:00,1.0165
1756717200,2025-09-01 09:00:00,1.0218
1756720800,2025-09-01 10:00:00,1.0305
1756724400,2025-09-01 11:00:00,1.0251
1756728000,2025-09-01 12:00:00,1.0338
1756731600,2025-09-01 13:00:00,1.0342
1756735200,2025-09-01 14:00:00,1.0235
1756738800,2025-09-01 15:00:00,1.0259
1756742400,2025-09-01 16:00:00,0.9968
1756746000,2025-09-01 17:00:00,0.9869
1756749600,2025-09-01 18:00:00,0.9782
1756753200,2025-09-01 19:00:00,0.9837
1756756800,2025-09-01 20:00:00,0.9558
1756760400,2025-09-01 21:00:00,0.9771
1756764000,2025-09-01 22:00:00,0.99
1756767600,2025-09-01 23:00:00,0.9996
1756771200,2025-09-02 00:00:00,0.99
1756774800,2025-09-02 01:00:00,1.0
1756778400,2025-09-02 02:00:00,0.9829
1756782000,2025-09-02 03:00:00,0.998
1756785600,2025-09-02 04:00:00,0.9904
1756789200,2025-09-02 05:00:00,0.9956
1756792800,2025-09-02 06:00:00,1.0088
1756796400,2025-09-02 07:00:00,0.9948
1756800000,2025-09-02 08:00:00,0.9912
1756803600,2025-09-02 09:00:00,1.0
1756807200,2025-09-02 10:00:00,0.9992
1756810800,2025-09-02 11:00:00,1.0024
1756814400,2025-09-02 12:00:00,1.0121
1756818000,2025-09-02 13:00:00,1.0004
1756821600,2025-09-02 14:00:00,0.9794
1756825200,2025-09-02 15:00:00,0.9889
1756828800,2025-09-02 16:00:00,0.965
1756832400,2025-09-02 17:00:00,0.9677
1756836000,2025-09-02 18:00:00,0.9539
1756839600,2025-09-02 19:00:00,0.952
1756843200,2025-09-02 20:00:00,0.9558
1756846800,2025-09-02 21:00:00,0.9646
1756850400,2025-09-02 22:00:00,0.9569
1756854000,2025-09-02 23:00:00,0.9685
1756857600,2025-09-03 00:00:00,0.9739
1756861200,2025-09-03 01:00:00,0.967
1756864800,2025-09-03 02:00:00,0.9739
1756868400,2025-09-03 03:00:00,0.9775
1756872000,2025-09-03 04:00:00,0.9736
1756875600,2025-09-03 05:00:00,0.9685
1756879200,2025-09-03 06:00:00,0.9716
1756882800,2025-09-03 07:00:00,0.9596
1756886400,2025-09-03 08:00:00,0.9673
1756890000,2025-09-03 09:00:00,0.9771
1756893600,2025-09-03 10:00:00,0.9739
1756897200,2025-09-03 11:00:00,0.9739
1756900800,2025-09-03 12:00:00,0.9589
1756904400,2025-09-03 13:00:00,0.9444
1756908000,2025-09-03 14:00:00,0.9376
1756911600,2025-09-03 15:00:00,0.9486
1756915200,2025-09-03 16:00:00,0.9342
1756918800,2025-09-03 17:00:00,0.9539
1756922400,2025-09-03 18:00:00,0.965
1756926000,2025-09-03 19:00:00,0.9845
1756929600,2025-09-03 20:00:00,0.9822
1756933200,2025-09-03 21:00:00,0.979
1756936800,2025-09-03 22:00:00,0.9893
1756940400,2025-09-03 23:00:00,0.99
1756944000,2025-09-04 00:00:00,1.0153
1756947600,2025-09-04 01:00:00,1.0113
1756951200,2025-09-04 02:00:00,0.992
1756954800,2025-09-04 03:00:00,1.0068
1756958400,2025-09-04 04:00:00,1.0247
1756962000,2025-09-04 05:00:00,1.0362
1756965600,2025-09-04 06:00:00,1.0149
1756969200,2025-09-04 07:00:00,1.0416
1756972800,2025-09-04 08:00:00,1.0458
1756976400,2025-09-04 09:00:00,1.0674
1756980000,2025-09-04 10:00:00,1.0794
1756983600,2025-09-04 11:00:00,1.1057
1756987200,2025-09-04 12:00:00,1.0747
1756990800,2025-09-04 13:00:00,1.1128
1756994400,2025-09-04 14:00:00,1.1295
1756998000,2025-09-04 15:00:00,1.1445
1757001600,2025-09-04 16:00:00,1.1146
1757005200,2025-09-04 17:00:00,1.1209
1757008800,2025-09-04 18:00:00,1.134
1757012400,2025-09-04 19:00:00,1.1368
1757016000,2025-09-04 20:00:00,1.1084
1757019600,2025-09-04 21:00:00,1.1455
1757023200,2025-09-04 22:00:00,1.1169
1757026800,2025-09-04 23:00:00,1.1053
1757030400,2025-09-05 00:00:00,1.0925
1757034000,2025-09-05 01:00:00,1.1173
1757037600,2025-09-05 02:00:00,1.1119
1757041200,2025-09-05 03:00:00,1.1101
1757044800,2025-09-05 04:00:00,1.1151
1757048400,2025-09-05 05:00:00,1.1331
1757052000,2025-09-05 06:00:00,1.1218
1757055600,2025-09-05 07:00:00,1.1164
1757059200,2025-09-05 08:00:00,1.1101
1757062800,2025-09-05 09:00:00,1.1066
1757066400,2025-09-05 10:00:00,1.0969
1757070000,2025-09-05 11:00:00,1.12
1757073600,2025-09-05 12:00:00,1.0881
1757077200,2025-09-05 13:00:00,1.1017
1757080800,2025-09-05 14:00:00,1.0825
1757084400,2025-09-05 15:00:00,1.076
1757088000,2025-09-05 16:00:00,1.0687
1757091600,2025-09-05 17:00:00,1.0678
1757095200,2025-09-05 18:00:00,1.0589
1757098800,2025-09-05 19:00:00,1.064
1757102400,2025-09-05 20:00:00,1.0593
1757106000,2025-09-05 21:00:00,1.0738
1757109600,2025-09-05 22:00:00,1.0412
1757113200,2025-09-05 23:00:00,1.073
1757116800,2025-09-06 00:00:00,1.0864
1757120400,2025-09-06 01:00:00,1.0636
1757124000,2025-09-06 02:00:00,1.0842
1757127600,2025-09-06 03:00:00,1.0916
1757131200,2025-09-06 04:00:00,1.0717
1757134800,2025-09-06 05:00:00,1.07
1757138400,2025-09-06 06:00:00,1.0674
1757142000,2025-09-06 07:00:00,1.0825
1757145600,2025-09-06 08:00:00,1.1124
1757149200,2025-09-06 09:00:00,1.0833
1757152800,2025-09-06 10:00:00,1.0653
1757156400,2025-09-06 11:00:00,1.0938
1757160000,2025-09-06 12:00:00,1.0593
1757163600,2025-09-06 13:00:00,1.0781
1757167200,2025-09-06 14:00:00,1.076
1757170800,2025-09-06 15:00:00,1.0803
1757174400,2025-09-06 16:00:00,1.0717
1757178000,2025-09-06 17:00:00,1.079
1757181600,2025-09-06 18:00:00,1.0942
1757185200,2025-09-06 19:00:00,1.1231
1757188800,2025-09-06 20:00:00,1.111
1757192400,2025-09-06 21:00:00,1.1164
1757196000,2025-09-06 22:00:00,1.1872
1757199600,2025-09-06 23:00:00,1.1848
1757203200,2025-09-07 00:00:00,1.1891
1757206800,2025-09-07 01:00:00,1.2031
1757210400,2025-09-07 02:00:00,1.2168
1757214000,2025-09-07 03:00:00,1.2326
1757217600,2025-09-07 04:00:00,1.2371
1757221200,2025-09-07 05:00:00,1.2297
1757224800,2025-09-07 06:00:00,1.2558
1757228400,2025-09-07 07:00:00,1.2563
1757232000,2025-09-07 08:00:00,1.2609
1757235600,2025-09-07 09:00:00,1.2868
1757239200,2025-09-07 10:00:00,1.2989
1757242800,2025-09-07 11:00:00,1.2774
1757246400,2025-09-07 12:00:00,1.3267
1757250000,2025-09-07 13:00:00,1.331
1757253600,2025-09-07 14:00:00,1.3524
1757257200,2025-09-07 15:00:00,1.359
1757260800,2025-09-07 16:00:00,1.3657
1757264400,2025-09-07 17:00:00,1.3866
1757268000,2025-09-07 18:00:00,1.3906
1757271600,2025-09-07 19:00:00,1.4172
1757275200,2025-09-07 20:00:00,1.4184
1757278800,2025-09-07 21:00:00,1.4237
1757282400,2025-09-07 22:00:00,1.4184
1757286000,2025-09-07 23:00:00,1.4516
1757289600,2025-09-08 00:00:00,1.4219
1757293200,2025-09-08 01:00:00,1.4319
1757296800,2025-09-08 02:00:00,1.3889
1757300400,2025-09-08 03:00:00,1.4237
1757304000,2025-09-08 04:00:00,1.4248
1757307600,2025-09-08 05:00:00,1.4331
1757311200,2025-09-08 06:00:00,1.4438
1757314800,2025-09-08 07:00:00,1.46
1757318400,2025-09-08 08:00:00,1.4349
1757322000,2025-09-08 09:00:00,1.4534
1757325600,2025-09-08 10:00:00,1.5157
1757329200,2025-09-08 11:00:00,1.4969
1757332800,2025-09-08 12:00:00,1.5031
1757336400,2025-09-08 13:00:00,1.4355
1757340000,2025-09-08 14:00:00,1.4237
1757343600,2025-09-08 15:00:00,1.4777
1757347200,2025-09-08 16:00:00,1.4504
1757350800,2025-09-08 17:00:00,1.4331
1757354400,2025-09-08 18:00:00,1.4576
1757358000,2025-09-08 19:00:00,1.4432
1757361600,2025-09-08 20:00:00,1.4606
1757365200,2025-09-08 21:00:00,1.5504
1757368800,2025-09-08 22:00:00,1.5661
1757372400,2025-09-08 23:00:00,1.5374
1757376000,2025-09-09 00:00:00,1.5602
1757379600,2025-09-09 01:00:00,1.6116
1757383200,2025-09-09 02:00:00,1.7189
1757386800,2025-09-09 03:00:00,1.6525
1757390400,2025-09-09 04:00:00,1.727
1757394000,2025-09-09 05:00:00,1.7012
1757397600,2025-09-09 06:00:00,1.7525
1757401200,2025-09-09 07:00:00,1.8169
1757404800,2025-09-09 08:00:00,1.7824
1757408400,2025-09-09 09:00:00,1.8249
1757412000,2025-09-09 10:00:00,1.8885
1757415600,2025-09-09 11:00:00,1.8777
1757419200,2025-09-09 12:00:00,1.8662
1757422800,2025-09-09 13:00:00,1.8225
1757426400,2025-09-09 14:00:00,1.8313
1757430000,2025-09-09 15:00:00,2.0148
1757433600,2025-09-09 16:00:00,2.0048
1757437200,2025-09-09 17:00:00,1.9842
1757440800,2025-09-09 18:00:00,2.0012
1757444400,2025-09-09 19:00:00,2.0628
1757448000,2025-09-09 20:00:00,2.0139
1757451600,2025-09-09 21:00:00,1.9994
1757455200,2025-09-09 22:00:00,2.0807
1757458800,2025-09-09 23:00:00,2.06
1757462400,2025-09-10 00:00:00,2.0166
1757466000,2025-09-10 01:00:00,2.0012
1757469600,2025-09-10 02:00:00,2.0075
1757473200,2025-09-10 03:00:00,2.0175
1757476800,2025-09-10 04:00:00,2.0184
1757480400,2025-09-10 05:00:00,1.9138
1757484000,2025-09-10 06:00:00,1.8969
1757487600,2025-09-10 07:00:00,1.891
1757491200,2025-09-10 08:00:00,1.8902
1757494800,2025-09-10 09:00:00,1.8629
1757498400,2025-09-10 10:00:00,1.8612
1757502000,2025-09-10 11:00:00,1.7917
1757505600,2025-09-10 12:00:00,1.8818
1757509200,2025-09-10 13:00:00,1.9146
1757512800,2025-09-10 14:00:00,1.9691
1757516400,2025-09-10 15:00:00,1.9053
1757520000,2025-09-10 16:00:00,1.9257
1757523600,2025-09-10 17:00:00,1.8736
1757527200,2025-09-10 18:00:00,1.8433
1757530800,2025-09-10 19:00:00,1.8019
1757534400,2025-09-10 20:00:00,1.8209
1757538000,2025-09-10 21:00:00,1.8305
1757541600,2025-09-10 22:00:00,1.8201
1757545200,2025-09-10 23:00:00,1.791
1757548800,2025-09-11 00:00:00,1.7816
1757552400,2025-09-11 01:00:00,1.8233
1757556000,2025-09-11 02:00:00,1.7518
1757559600,2025-09-11 03:00:00,1.733
1757563200,2025-09-11 04:00:00,1.7167
1757566800,2025-09-11 05:00:00,1.7005
1757570400,2025-09-11 06:00:00,1.6824
1757574000,2025-09-11 07:00:00,1.642
1757577600,2025-09-11 08:00:00,1.6441
1757581200,2025-09-11 09:00:00,1.6603
1757584800,2025-09-11 10:00:00,1.6752
1757588400,2025-09-11 11:00:00,1.6226
1757592000,2025-09-11 12:00:00,1.6539
1757595600,2025-09-11 13:00:00,1.576
1757599200,2025-09-11 14:00:00,1.6001
1757602800,2025-09-11 15:00:00,1.588
1757606400,2025-09-11 16:00:00,1.5733
1757610000,2025-09-11 17:00:00,1.5867
1757613600,2025-09-11 18:00:00,1.5504
1757617200,2025-09-11 19:00:00,1.5806
1757620800,2025-09-11 20:00:00,1.5608
1757624400,2025-09-11 21:00:00,1.5615
1757628000,2025-09-11 22:00:00,1.5608
1757631600,2025-09-11 23:00:00,1.6096
1757635200,2025-09-12 00:00:00,1.6695
1757638800,2025-09-12 01:00:00,1.572
1757642400,2025-09-12 02:00:00,1.5654
1757646000,2025-09-12 03:00:00,1.5523
1757649600,2025-09-12 04:00:00,1.4963
1757653200,2025-09-12 05:00:00,1.5013
1757656800,2025-09-12 06:00:00,1.4685
1757660400,2025-09-12 07:00:00,1.4777
1757664000,2025-09-12 08:00:00,1.4931
1757667600,2025-09-12 09:00:00,1.5113
1757671200,2025-09-12 10:00:00,1.51
1757674800,2025-09-12 11:00:00,1.5208
1757678400,2025-09-12 12:00:00,1.4845
1757682000,2025-09-12 13:00:00,1.553
1757685600,2025-09-12 14:00:00,1.54
1757689200,2025-09-12 15:00:00,1.5164
1757692800,2025-09-12 16:00:00,1.517
1757696400,2025-09-12 17:00:00,1.5304
1757700000,2025-09-12 18:00:00,1.5291
1757703600,2025-09-12 19:00:00,1.5132
1757707200,2025-09-12 20:00:00,1.5126
1757710800,2025-09-12 21:00:00,1.5374
1757714400,2025-09-12 22:00:00,1.5497
1757718000,2025-09-12 23:00:00,1.5582
1757721600,2025-09-13 00:00:00,1.5913
1757725200,2025-09-13 01:00:00,1.5813
1757728800,2025-09-13 02:00:00,1.5707
1757732400,2025-09-13 03:00:00,1.5727
1757736000,2025-09-13 04:00:00,1.5687
1757739600,2025-09-13 05:00:00,1.5272
1757743200,2025-09-13 06:00:00,1.5246
1757746800,2025-09-13 07:00:00,1.5113
1757750400,2025-09-13 08:00:00,1.5138
1757754000,2025-09-13 09:00:00,1.5336
1757757600,2025-09-13 10:00:00,1.4777
1757761200,2025-09-13 11:00:00,1.4516
1757764800,2025-09-13 12:00:00,1.4661
1757768400,2025-09-13 13:00:00,1.4734
1757772000,2025-09-13 14:00:00,1.5056
1757775600,2025-09-13 15:00:00,1.5284
1757779200,2025-09-13 16:00:00,1.5233
1757782800,2025-09-13 17:00:00,1.5088
1757786400,2025-09-13 18:00:00,1.5075
1757790000,2025-09-13 19:00:00,1.517
1757793600,2025-09-13 20:00:00,1.5355
1757797200,2025-09-13 21:00:00,1.5536
1757800800,2025-09-13 22:00:00,1.5846
1757804400,2025-09-13 23:00:00,1.5517
1757808000,2025-09-14 00:00:00,1.5536
1757811600,2025-09-14 01:00:00,1.6055
1757815200,2025-09-14 02:00:00,1.584
1757818800,2025-09-14 03:00:00,1.6055
1757822400,2025-09-14 04:00:00,1.6137
1757826000,2025-09-14 05:00:00,1.6116
1757829600,2025-09-14 06:00:00,1.5826
1757833200,2025-09-14 07:00:00,1.5707
1757836800,2025-09-14 08:00:00,1.5641
1757840400,2025-09-14 09:00:00,1.582
1757844000,2025-09-14 10:00:00,1.5342
1757847600,2025-09-14 11:00:00,1.5543
1757851200,2025-09-14 12:00:00,1.5589
1757854800,2025-09-14 13:00:00,1.5465
1757858400,2025-09-14 14:00:00,1.5329
1757862000,2025-09-14 15:00:00,1.524
1757865600,2025-09-14 16:00:00,1.4832
1757869200,2025-09-14 17:00:00,1.457
1757872800,2025-09-14 18:00:00,1.482
1757876400,2025-09-14 19:00:00,1.4558
1757880000,2025-09-14 20:00:00,1.3992
1757883600,2025-09-14 21:00:00,1.3952
1757887200,2025-09-14 22:00:00,1.3878
1757890800,2025-09-14 23:00:00,1.3535
1757894400,2025-09-15 00:00:00,1.3524
1757898000,2025-09-15 01:00:00,1.3202
1757901600,2025-09-15 02:00:00,1.3186
1757905200,2025-09-15 03:00:00,1.3068
1757908800,2025-09-15 04:00:00,1.3004
1757912400,2025-09-15 05:00:00,1.2925
1757916000,2025-09-15 06:00:00,1.3031
1757919600,2025-09-15 07:00:00,1.2573
1757923200,2025-09-15 08:00:00,1.2217
1757926800,2025-09-15 09:00:00,1.2242
1757930400,2025-09-15 10:00:00,1.2247
1757934000,2025-09-15 11:00:00,1.2609
1757937600,2025-09-15 12:00:00,1.2262
1757941200,2025-09-15 13:00:00,1.2202
1757944800,2025-09-15 14:00:00,1.2447
1757948400,2025-09-15 15:00:00,1.2124
1757952000,2025-09-15 16:00:00,1.1858
1757955600,2025-09-15 17:00:00,1.1692
1757959200,2025-09-15 18:00:00,1.1654
1757962800,2025-09-15 19:00:00,1.1887
1757966400,2025-09-15 20:00:00,1.1983
1757970000,2025-09-15 21:00:00,1.2227
1757973600,2025-09-15 22:00:00,1.2302
1757977200,2025-09-15 23:00:00,1.2497
1757980800,2025-09-16 00:00:00,1.2467
1757984400,2025-09-16 01:00:00,1.2376
1757988000,2025-09-16 02:00:00,1.2326
1757991600,2025-09-16 03:00:00,1.2391
1757995200,2025-09-16 04:00:00,1.2183
1757998800,2025-09-16 05:00:00,1.2707
1758002400,2025-09-16 06:00:00,1.2904
1758006000,2025-09-16 07:00:00,1.318
1758009600,2025-09-16 08:00:00,1.3469
1758013200,2025-09-16 09:00:00,1.3213
1758016800,2025-09-16 10:00:00,1.3143
1758020400,2025-09-16 11:00:00,1.3641
1758024000,2025-09-16 12:00:00,1.3288
1758027600,2025-09-16 13:00:00,1.3474
1758031200,2025-09-16 14:00:00,1.3202
1758034800,2025-09-16 15:00:00,1.3218
1758038400,2025-09-16 16:00:00,1.3267
1758042000,2025-09-16 17:00:00,1.3234
1758045600,2025-09-16 18:00:00,1.3137
1758049200,2025-09-16 19:00:00,1.3288
1758052800,2025-09-16 20:00:00,1.3305
1758056400,2025-09-16 21:00:00,1.337
1758060000,2025-09-16 22:00:00,1.3111
1758063600,2025-09-16 23:00:00,1.3315
1758067200,2025-09-17 00:00:00,1.2983
1758070800,2025-09-17 01:00:00,1.2967
1758074400,2025-09-17 02:00:00,1.2946
1758078000,2025-09-17 03:00:00,1.2889
1758081600,2025-09-17 04:00:00,1.2447
1758085200,2025-09-17 05:00:00,1.2202
1758088800,2025-09-17 06:00:00,1.2163
1758092400,2025-09-17 07:00:00,1.2292
1758096000,2025-09-17 08:00:00,1.2272
1758099600,2025-09-17 09:00:00,1.2085
1758103200,2025-09-17 10:00:00,1.2217
1758106800,2025-09-17 11:00:00,1.2163
1758110400,2025-09-17 12:00:00,1.2252
1758114000,2025-09-17 13:00:00,1.2139
1758117600,2025-09-17 14:00:00,1.2051
1758121200,2025-09-17 15:00:00,1.2158
1758124800,2025-09-17 16:00:00,1.2178
1758128400,2025-09-17 17:00:00,1.2114
1758132000,2025-09-17 18:00:00,1.2548
1758135600,2025-09-17 19:00:00,1.2002
1758139200,2025-09-17 20:00:00,1.2386
1758142800,2025-09-17 21:00:00,1.2232
1758146400,2025-09-17 22:00:00,1.2247
1758150000,2025-09-17 23:00:00,1.2507
1758153600,2025-09-18 00:00:00,1.2852
1758157200,2025-09-18 01:00:00,1.2873
