t,ts,value
1755792000,2025-08-21 16:00:00,2483801.216
1755795600,2025-08-21 17:00:00,2481718.775
1755799200,2025-08-21 18:00:00,2476277.195
1755802800,2025-08-21 19:00:00,2472239.862
1755806400,2025-08-21 20:00:00,2469009.86
1755810000,2025-08-21 21:00:00,2463057.681
1755813600,2025-08-21 22:00:00,2461939.2830000003
1755817200,2025-08-21 23:00:00,2461850.604
1755820800,2025-08-22 00:00:00,2465473.9680000003
1755824400,2025-08-22 01:00:00,2464749.552
1755828000,2025-08-22 02:00:00,2477255.7890000003
1755831600,2025-08-22 03:00:00,2471154.842
1755835200,2025-08-22 04:00:00,2472232.628
1755838800,2025-08-22 05:00:00,2466322.227
1755842400,2025-08-22 06:00:00,2463315.705
1755846000,2025-08-22 07:00:00,2460951.602
1755849600,2025-08-22 08:00:00,2458464.837
1755853200,2025-08-22 09:00:00,2454275.927
1755856800,2025-08-22 10:00:00,2447305.146
1755860400,2025-08-22 11:00:00,2441552.1500000004
1755864000,2025-08-22 12:00:00,2438010.9080000003
1755867600,2025-08-22 13:00:00,2423019.703
1755871200,2025-08-22 14:00:00,2404671.107
1755874800,2025-08-22 15:00:00,2406547.915
1755878400,2025-08-22 16:00:00,2431229.404
1755882000,2025-08-22 17:00:00,2432476.506
1755885600,2025-08-22 18:00:00,2439587.511
1755889200,2025-08-22 19:00:00,2444588.917
1755892800,2025-08-22 20:00:00,2446672.9650000003
1755896400,2025-08-22 21:00:00,2443859.43
1755900000,2025-08-22 22:00:00,2447442.377
1755903600,2025-08-22 23:00:00,2451287.079
1755907200,2025-08-23 00:00:00,2451044.424
1755910800,2025-08-23 01:00:00,2465874.257
1755914400,2025-08-23 02:00:00,2460917.8770000003
1755918000,2025-08-23 03:00:00,2460563.827
1755921600,2025-08-23 04:00:00,2461860.467
1755925200,2025-08-23 05:00:00,2460384.779
1755928800,2025-08-23 06:00:00,2460454.798
1755932400,2025-08-23 07:00:00,2461308.787
1755936000,2025-08-23 08:00:00,2461397.5130000003
1755939600,2025-08-23 09:00:00,2458621.5730000003
1755943200,2025-08-23 10:00:00,2456960.75
1755946800,2025-08-23 11:00:00,2456845.398
1755950400,2025-08-23 12:00:00,2459147.59
1755954000,2025-08-23 13:00:00,2461037.812
1755957600,2025-08-23 14:00:00,2455479.592
1755961200,2025-08-23 15:00:00,2454528.91
1755964800,2025-08-23 16:00:00,2451695.234
1755968400,2025-08-23 17:00:00,2452458.177
1755972000,2025-08-23 18:00:00,2455116.2150000003
1755975600,2025-08-23 19:00:00,2455243.154
1755979200,2025-08-23 20:00:00,2453572.64
1755982800,2025-08-23 21:00:00,2451914.107
1755986400,2025-08-23 22:00:00,2452757.456
1755990000,2025-08-23 23:00:00,2449901.062
1755993600,2025-08-24 00:00:00,2456603.1010000003
1755997200,2025-08-24 01:00:00,2452110.755
1756000800,2025-08-24 02:00:00,2446964.657
1756004400,2025-08-24 03:00:00,2441714.677
1756008000,2025-08-24 04:00:00,2440561.762
1756011600,2025-08-24 05:00:00,2440872.483
1756015200,2025-08-24 06:00:00,2434463.68
1756018800,2025-08-24 07:00:00,2430983.361
1756022400,2025-08-24 08:00:00,2430728.981
1756026000,2025-08-24 09:00:00,2425477.328
1756029600,2025-08-24 10:00:00,2424727.716
1756033200,2025-08-24 11:00:00,2424236.706
1756036800,2025-08-24 12:00:00,2423964.817
1756040400,2025-08-24 13:00:00,2424334.322
1756044000,2025-08-24 14:00:00,2420451.164
1756047600,2025-08-24 15:00:00,2421087.305
1756051200,2025-08-24 16:00:00,2420828.655
1756054800,2025-08-24 17:00:00,2423118.8940000003
1756058400,2025-08-24 18:00:00,2435952.981
1756062000,2025-08-24 19:00:00,2415261.7630000003
1756065600,2025-08-24 20:00:00,2409521.708
1756069200,2025-08-24 21:00:00,2422387.309
1756072800,2025-08-24 22:00:00,2420021.277
1756076400,2025-08-24 23:00:00,2418607.52
1756080000,2025-08-25 00:00:00,2435727.327
1756083600,2025-08-25 01:00:00,2434121.319
1756087200,2025-08-25 02:00:00,2440752.263
1756090800,2025-08-25 03:00:00,2437858.247
1756094400,2025-08-25 04:00:00,2452753.154
1756098000,2025-08-25 05:00:00,2455345.774
1756101600,2025-08-25 06:00:00,2448726.021
1756105200,2025-08-25 07:00:00,2439679.761
1756108800,2025-08-25 08:00:00,2425222.456
1756112400,2025-08-25 09:00:00,2422648.687
1756116000,2025-08-25 10:00:00,2431573.773
1756119600,2025-08-25 11:00:00,2429180.026
1756123200,2025-08-25 12:00:00,2421570.228
1756126800,2025-08-25 13:00:00,2428429.422
1756130400,2025-08-25 14:00:00,2448007.084
1756134000,2025-08-25 15:00:00,2451438.236
1756137600,2025-08-25 16:00:00,2447856.696
1756141200,2025-08-25 17:00:00,2449541.017
1756144800,2025-08-25 18:00:00,2449197.8460000004
1756148400,2025-08-25 19:00:00,2448796.799
1756152000,2025-08-25 20:00:00,2434857.256
1756155600,2025-08-25 21:00:00,2436026.146
1756159200,2025-08-25 22:00:00,2430602.522
1756162800,2025-08-25 23:00:00,2423971.312
1756166400,2025-08-26 00:00:00,2411040.9650000003
1756170000,2025-08-26 01:00:00,2405424.188
1756173600,2025-08-26 02:00:00,2408959.065
1756177200,2025-08-26 03:00:00,2402088.577
1756180800,2025-08-26 04:00:00,2404772.183
1756184400,2025-08-26 05:00:00,2401231.9310000003
1756188000,2025-08-26 06:00:00,2391236.279
1756191600,2025-08-26 07:00:00,2387041.052
1756195200,2025-08-26 08:00:00,2389642.319
1756198800,2025-08-26 09:00:00,2390096.2890000003
1756202400,2025-08-26 10:00:00,2385369.199
1756206000,2025-08-26 11:00:00,2383127.689
1756209600,2025-08-26 12:00:00,2379681.832
1756213200,2025-08-26 13:00:00,2375177.754
1756216800,2025-08-26 14:00:00,2371206.983
1756220400,2025-08-26 15:00:00,2366850.299
1756224000,2025-08-26 16:00:00,2358648.514
1756227600,2025-08-26 17:00:00,2351893.718
1756231200,2025-08-26 18:00:00,2347684.104
1756234800,2025-08-26 19:00:00,2342178.901
1756238400,2025-08-26 20:00:00,2331170.545
1756242000,2025-08-26 21:00:00,2338116.142
1756245600,2025-08-26 22:00:00,2337004.661
1756249200,2025-08-26 23:00:00,2331152.162
1756252800,2025-08-27 00:00:00,2324857.3800000004
1756256400,2025-08-27 01:00:00,2317433.109
1756260000,2025-08-27 02:00:00,2314807.832
1756263600,2025-08-27 03:00:00,2312830.448
1756267200,2025-08-27 04:00:00,2334183.503
1756270800,2025-08-27 05:00:00,2354179.825
1756274400,2025-08-27 06:00:00,2362138.281
1756278000,2025-08-27 07:00:00,2356104.668
1756281600,2025-08-27 08:00:00,2352042.7460000003
1756285200,2025-08-27 09:00:00,2353978.769
1756288800,2025-08-27 10:00:00,2362611.099
1756292400,2025-08-27 11:00:00,2358632.592
1756296000,2025-08-27 12:00:00,2348667.338
1756299600,2025-08-27 13:00:00,2352086.386
1756303200,2025-08-27 14:00:00,2349191.625
1756306800,2025-08-27 15:00:00,2353769.173
1756310400,2025-08-27 16:00:00,2352875.188
1756314000,2025-08-27 17:00:00,2352576.708
1756317600,2025-08-27 18:00:00,2347290.965
1756321200,2025-08-27 19:00:00,2343302.507
1756324800,2025-08-27 20:00:00,2336661.5700000003
1756328400,2025-08-27 21:00:00,2336887.757
1756332000,2025-08-27 22:00:00,2341933.859
1756335600,2025-08-27 23:00:00,2352856.958
1756339200,2025-08-28 00:00:00,2347947.56
1756342800,2025-08-28 01:00:00,2350578.0020000003
1756346400,2025-08-28 02:00:00,2350224.686
1756350000,2025-08-28 03:00:00,2347668.086
1756353600,2025-08-28 04:00:00,2355015.326
1756357200,2025-08-28 05:00:00,2346910.336
1756360800,2025-08-28 06:00:00,2350637.949
1756364400,2025-08-28 07:00:00,2351480.699
1756368000,2025-08-28 08:00:00,2356204.8830000004
1756371600,2025-08-28 09:00:00,2359025.5530000003
1756375200,2025-08-28 10:00:00,2358925.743
1756378800,2025-08-28 11:00:00,2360038.21
1756382400,2025-08-28 12:00:00,2359002.8230000003
1756386000,2025-08-28 13:00:00,2352625.011
1756389600,2025-08-28 14:00:00,2349264.928
1756393200,2025-08-28 15:00:00,2333619.912
1756396800,2025-08-28 16:00:00,2331905.5220000003
1756400400,2025-08-28 17:00:00,2331647.477
1756404000,2025-08-28 18:00:00,2331420.455
1756407600,2025-08-28 19:00:00,2329887.775
1756411200,2025-08-28 20:00:00,2330882.953
1756414800,2025-08-28 21:00:00,2329388.273
1756418400,2025-08-28 22:00:00,2325513.205
1756422000,2025-08-28 23:00:00,2325730.551
1756425600,2025-08-29 00:00:00,2325059.209
1756429200,2025-08-29 01:00:00,2324016.409
1756432800,2025-08-29 02:00:00,2329133.4250000003
1756436400,2025-08-29 03:00:00,2331508.145
1756440000,2025-08-29 04:00:00,2326032.685
1756443600,2025-08-29 05:00:00,2329325.816
1756447200,2025-08-29 06:00:00,2347859.175
1756450800,2025-08-29 07:00:00,2339154.471
1756454400,2025-08-29 08:00:00,2350315.654
1756458000,2025-08-29 09:00:00,2347624.141
1756461600,2025-08-29 10:00:00,2344740.596
1756465200,2025-08-29 11:00:00,2344879.483
1756468800,2025-08-29 12:00:00,2342698.383
1756472400,2025-08-29 13:00:00,2334885.949
1756476000,2025-08-29 14:00:00,2330101.9770000004
1756479600,2025-08-29 15:00:00,2327807.308
1756483200,2025-08-29 16:00:00,2316243.151
1756486800,2025-08-29 17:00:00,2307843.407
1756490400,2025-08-29 18:00:00,2303625.239
1756494000,2025-08-29 19:00:00,2297325.429
1756497600,2025-08-29 20:00:00,2293676.228
1756501200,2025-08-29 21:00:00,2291941.387
1756504800,2025-08-29 22:00:00,2295392.229
1756508400,2025-08-29 23:00:00,2295602.862
1756512000,2025-08-30 00:00:00,2297622.236
1756515600,2025-08-30 01:00:00,2298946.457
1756519200,2025-08-30 02:00:00,2299178.944
1756522800,2025-08-30 03:00:00,2297676.893
1756526400,2025-08-30 04:00:00,2296504.688
1756530000,2025-08-30 05:00:00,2296158.626
1756533600,2025-08-30 06:00:00,2297318.067
1756537200,2025-08-30 07:00:00,2299941.315
1756540800,2025-08-30 08:00:00,2314014.483
1756544400,2025-08-30 09:00:00,2312258.09
1756548000,2025-08-30 10:00:00,2311270.794
1756551600,2025-08-30 11:00:00,2313890.592
1756555200,2025-08-30 12:00:00,2305143.69
1756558800,2025-08-30 13:00:00,2302716.837
1756562400,2025-08-30 14:00:00,2309409.733
1756566000,2025-08-30 15:00:00,2303579.924
1756569600,2025-08-30 16:00:00,2300767.306
1756573200,2025-08-30 17:00:00,2292722.473
1756576800,2025-08-30 18:00:00,2289978.585
1756580400,2025-08-30 19:00:00,2286596.304
1756584000,2025-08-30 20:00:00,2285979.985
1756587600,2025-08-30 21:00:00,2284329.023
1756591200,2025-08-30 22:00:00,2284123.933
1756594800,2025-08-30 23:00:00,2287891.821
1756598400,2025-08-31 00:00:00,2284117.59
1756602000,2025-08-31 01:00:00,2280910.66
1756605600,2025-08-31 02:00:00,2276651.024
1756609200,2025-08-31 03:00:00,2276469.375
1756612800,2025-08-31 04:00:00,2265915.032
1756616400,2025-08-31 05:00:00,2267201.227
1756620000,2025-08-31 06:00:00,2266645.383
1756623600,2025-08-31 07:00:00,2268195.909
1756627200,2025-08-31 08:00:00,2268939.096
1756630800,2025-08-31 09:00:00,2264661.181
1756634400,2025-08-31 10:00:00,2260560.876
1756638000,2025-08-31 11:00:00,2263343.706
1756641600,2025-08-31 12:00:00,2261243.324
1756645200,2025-08-31 13:00:00,2263890.858
1756648800,2025-08-31 14:00:00,2255626.541
1756652400,2025-08-31 15:00:00,2256350.8660000004
1756656000,2025-08-31 16:00:00,2254398.684
1756659600,2025-08-31 17:00:00,2254483.799
1756663200,2025-08-31 18:00:00,2252448.047
1756666800,2025-08-31 19:00:00,2254605.7630000003
1756670400,2025-08-31 20:00:00,2250245.127
1756674000,2025-08-31 21:00:00,2251925.936
1756677600,2025-08-31 22:00:00,2255404.358
1756681200,2025-08-31 23:00:00,2261500.841
1756684800,2025-09-01 00:00:00,2265037.415
1756688400,2025-09-01 01:00:00,2263101.081
1756692000,2025-09-01 02:00:00,2255201.665
1756695600,2025-09-01 03:00:00,2257988.4910000004
1756699200,2025-09-01 04:00:00,2263774.262
1756702800,2025-09-01 05:00:00,2262984.628
1756706400,2025-09-01 06:00:00,2265364.837
1756710000,2025-09-01 07:00:00,2254691.418
1756713600,2025-09-01 08:00:00,2247032.295
1756717200,2025-09-01 09:00:00,2248059.758
1756720800,2025-09-01 10:00:00,2247433.575
1756724400,2025-09-01 11:00:00,2251175.818
1756728000,2025-09-01 12:00:00,2251192.048
1756731600,2025-09-01 13:00:00,2253578.197
1756735200,2025-09-01 14:00:00,2250656.639
1756738800,2025-09-01 15:00:00,2250820.4370000004
1756742400,2025-09-01 16:00:00,2251676.582
1756746000,2025-09-01 17:00:00,2246423.362
1756749600,2025-09-01 18:00:00,2248487.837
1756753200,2025-09-01 19:00:00,2241464.798
1756756800,2025-09-01 20:00:00,2241319.423
1756760400,2025-09-01 21:00:00,2237169.435
1756764000,2025-09-01 22:00:00,2239136.372
1756767600,2025-09-01 23:00:00,2237048.986
1756771200,2025-09-02 00:00:00,2232075.246
1756774800,2025-09-02 01:00:00,2229081.31
1756778400,2025-09-02 02:00:00,2238012.271
1756782000,2025-09-02 03:00:00,2252814.391
1756785600,2025-09-02 04:00:00,2254057.673
1756789200,2025-09-02 05:00:00,2256304.324
1756792800,2025-09-02 06:00:00,2264756.008
1756796400,2025-09-02 07:00:00,2264228.557
1756800000,2025-09-02 08:00:00,2268675.239
1756803600,2025-09-02 09:00:00,2270627.913
1756807200,2025-09-02 10:00:00,2274070.628
1756810800,2025-09-02 11:00:00,2272642.504
1756814400,2025-09-02 12:00:00,2265038.115
1756818000,2025-09-02 13:00:00,2268161.78
1756821600,2025-09-02 14:00:00,2275179.581
1756825200,2025-09-02 15:00:00,2278209.483
1756828800,2025-09-02 16:00:00,2273460.7660000003
1756832400,2025-09-02 17:00:00,2280967.196
1756836000,2025-09-02 18:00:00,2281963.711
1756839600,2025-09-02 19:00:00,2283383.58
1756843200,2025-09-02 20:00:00,2272116.4960000003
1756846800,2025-09-02 21:00:00,2272005.583
1756850400,2025-09-02 22:00:00,2283871.65
1756854000,2025-09-02 23:00:00,2283018.775
1756857600,2025-09-03 00:00:00,2276289.387
1756861200,2025-09-03 01:00:00,2273479.893
1756864800,2025-09-03 02:00:00,2278871.929
1756868400,2025-09-03 03:00:00,2278331.117
1756872000,2025-09-03 04:00:00,2277111.748
1756875600,2025-09-03 05:00:00,2278058.665
1756879200,2025-09-03 06:00:00,2271533.603
1756882800,2025-09-03 07:00:00,2268085.281
1756886400,2025-09-03 08:00:00,2278590.674
1756890000,2025-09-03 09:00:00,2276394.22
1756893600,2025-09-03 10:00:00,2275955.0590000004
1756897200,2025-09-03 11:00:00,2272552.864
1756900800,2025-09-03 12:00:00,2270687.88
1756904400,2025-09-03 13:00:00,2271887.754
1756908000,2025-09-03 14:00:00,2272149.641
1756911600,2025-09-03 15:00:00,2268450.716
1756915200,2025-09-03 16:00:00,2274062.997
1756918800,2025-09-03 17:00:00,2273599.398
1756922400,2025-09-03 18:00:00,2275290.302
1756926000,2025-09-03 19:00:00,2275399.099
1756929600,2025-09-03 20:00:00,2273092.339
1756933200,2025-09-03 21:00:00,2273207.676
1756936800,2025-09-03 22:00:00,2272510.017
1756940400,2025-09-03 23:00:00,2272135.119
1756944000,2025-09-04 00:00:00,2273671.471
1756947600,2025-09-04 01:00:00,2270964.885
1756951200,2025-09-04 02:00:00,2265865.769
1756954800,2025-09-04 03:00:00,2259922.75
1756958400,2025-09-04 04:00:00,2260597.911
1756962000,2025-09-04 05:00:00,2256602.504
1756965600,2025-09-04 06:00:00,2251884.482
1756969200,2025-09-04 07:00:00,2250207.266
1756972800,2025-09-04 08:00:00,2251716.259
1756976400,2025-09-04 09:00:00,2253970.319
1756980000,2025-09-04 10:00:00,2255450.293
1756983600,2025-09-04 11:00:00,2250153.262
1756987200,2025-09-04 12:00:00,2245092.1050000004
1756990800,2025-09-04 13:00:00,2250058.1
1756994400,2025-09-04 14:00:00,2257098.108
1756998000,2025-09-04 15:00:00,2261227.461
1757001600,2025-09-04 16:00:00,2256364.977
1757005200,2025-09-04 17:00:00,2257024.6470000003
1757008800,2025-09-04 18:00:00,2259546.043
1757012400,2025-09-04 19:00:00,2253877.143
1757016000,2025-09-04 20:00:00,2242835.905
1757019600,2025-09-04 21:00:00,2238793.0530000003
1757023200,2025-09-04 22:00:00,2227557.1010000003
1757026800,2025-09-04 23:00:00,2218395.153
1757030400,2025-09-05 00:00:00,2216047.622
1757034000,2025-09-05 01:00:00,2209433.874
1757037600,2025-09-05 02:00:00,2200257.961
1757041200,2025-09-05 03:00:00,2199048.4600000004
1757044800,2025-09-05 04:00:00,2200321.089
1757048400,2025-09-05 05:00:00,2199898.718
1757052000,2025-09-05 06:00:00,2195621.059
1757055600,2025-09-05 07:00:00,2211641.694
1757059200,2025-09-05 08:00:00,2222730.939
1757062800,2025-09-05 09:00:00,2226493.076
1757066400,2025-09-05 10:00:00,2232306.794
1757070000,2025-09-05 11:00:00,2233608.644
1757073600,2025-09-05 12:00:00,2249352.173
1757077200,2025-09-05 13:00:00,2289194.176
1757080800,2025-09-05 14:00:00,2248246.044
1757084400,2025-09-05 15:00:00,2251012.168
1757088000,2025-09-05 16:00:00,2250947.226
1757091600,2025-09-05 17:00:00,2248374.658
1757095200,2025-09-05 18:00:00,2251707.666
1757098800,2025-09-05 19:00:00,2243672.615
1757102400,2025-09-05 20:00:00,2248890.087
1757106000,2025-09-05 21:00:00,2259040.608
1757109600,2025-09-05 22:00:00,2257608.705
1757113200,2025-09-05 23:00:00,2257138.201
1757116800,2025-09-06 00:00:00,2254986.674
1757120400,2025-09-06 01:00:00,2258244.755
1757124000,2025-09-06 02:00:00,2261600.514
1757127600,2025-09-06 03:00:00,2258206.946
1757131200,2025-09-06 04:00:00,2249841.544
1757134800,2025-09-06 05:00:00,2248758.899
1757138400,2025-09-06 06:00:00,2248390.421
1757142000,2025-09-06 07:00:00,2248370.4590000003
1757145600,2025-09-06 08:00:00,2247584.307
1757149200,2025-09-06 09:00:00,2246484.495
1757152800,2025-09-06 10:00:00,2244725.496
1757156400,2025-09-06 11:00:00,2246045.1750000003
1757160000,2025-09-06 12:00:00,2246677.506
1757163600,2025-09-06 13:00:00,2252190.586
1757167200,2025-09-06 14:00:00,2250258.833
1757170800,2025-09-06 15:00:00,2247102.689
1757174400,2025-09-06 16:00:00,2251369.334
1757178000,2025-09-06 17:00:00,2255235.102
1757181600,2025-09-06 18:00:00,2256890.208
1757185200,2025-09-06 19:00:00,2258949.8830000004
1757188800,2025-09-06 20:00:00,2263946.606
1757192400,2025-09-06 21:00:00,2255182.71
1757196000,2025-09-06 22:00:00,2253879.894
1757199600,2025-09-06 23:00:00,2251026.64
1757203200,2025-09-07 00:00:00,2251817.325
1757206800,2025-09-07 01:00:00,2252814.588
1757210400,2025-09-07 02:00:00,2256828.245
1757214000,2025-09-07 03:00:00,2257453.426
1757217600,2025-09-07 04:00:00,2260878.546
1757221200,2025-09-07 05:00:00,2267727.4080000003
1757224800,2025-09-07 06:00:00,2281108.96
1757228400,2025-09-07 07:00:00,2286573.4590000003
1757232000,2025-09-07 08:00:00,2291309.884
1757235600,2025-09-07 09:00:00,2293060.913
1757239200,2025-09-07 10:00:00,2295773.807
1757242800,2025-09-07 11:00:00,2297166.309
1757246400,2025-09-07 12:00:00,2304420.772
1757250000,2025-09-07 13:00:00,2306081.824
1757253600,2025-09-07 14:00:00,2321908.762
1757257200,2025-09-07 15:00:00,2321339.046
1757260800,2025-09-07 16:00:00,2316161.76
1757264400,2025-09-07 17:00:00,2316832.374
1757268000,2025-09-07 18:00:00,2313201.082
1757271600,2025-09-07 19:00:00,2309654.778
1757275200,2025-09-07 20:00:00,2310384.4050000003
1757278800,2025-09-07 21:00:00,2306448.694
1757282400,2025-09-07 22:00:00,2305257.336
1757286000,2025-09-07 23:00:00,2297240.022
1757289600,2025-09-08 00:00:00,2291675.976
1757293200,2025-09-08 01:00:00,2286907.5480000004
1757296800,2025-09-08 02:00:00,2287645.4590000003
1757300400,2025-09-08 03:00:00,2270902.596
1757304000,2025-09-08 04:00:00,2206659.715
1757307600,2025-09-08 05:00:00,2200667.911
1757311200,2025-09-08 06:00:00,2160261.153
1757314800,2025-09-08 07:00:00,2153586.484
1757318400,2025-09-08 08:00:00,2151903.804
1757322000,2025-09-08 09:00:00,2148510.722
1757325600,2025-09-08 10:00:00,2146836.898
1757329200,2025-09-08 11:00:00,2140772.915
1757332800,2025-09-08 12:00:00,2144272.451
1757336400,2025-09-08 13:00:00,2132776.356
1757340000,2025-09-08 14:00:00,2129745.134
1757343600,2025-09-08 15:00:00,2128694.146
1757347200,2025-09-08 16:00:00,2121034.937
1757350800,2025-09-08 17:00:00,2109370.2970000003
1757354400,2025-09-08 18:00:00,2109293.051
1757358000,2025-09-08 19:00:00,2102017.135
1757361600,2025-09-08 20:00:00,2091253.29
1757365200,2025-09-08 21:00:00,2090447.879
1757368800,2025-09-08 22:00:00,2090964.68
1757372400,2025-09-08 23:00:00,2095188.826
1757376000,2025-09-09 00:00:00,2093611.899
1757379600,2025-09-09 01:00:00,2100173.643
1757383200,2025-09-09 02:00:00,2097976.16
1757386800,2025-09-09 03:00:00,2101175.239
1757390400,2025-09-09 04:00:00,2121414.435
1757394000,2025-09-09 05:00:00,2119340.1010000003
1757397600,2025-09-09 06:00:00,2111942.34
1757401200,2025-09-09 07:00:00,2108048.865
1757404800,2025-09-09 08:00:00,2109418.79
1757408400,2025-09-09 09:00:00,2104109.49
1757412000,2025-09-09 10:00:00,2093377.841
1757415600,2025-09-09 11:00:00,2098773.425
1757419200,2025-09-09 12:00:00,2100811.029
1757422800,2025-09-09 13:00:00,2103054.805
1757426400,2025-09-09 14:00:00,2101733.25
1757430000,2025-09-09 15:00:00,2093428.913
1757433600,2025-09-09 16:00:00,2100723.0700000003
1757437200,2025-09-09 17:00:00,2106112.288
1757440800,2025-09-09 18:00:00,2111403.089
1757444400,2025-09-09 19:00:00,2112631.022
1757448000,2025-09-09 20:00:00,2115073.18
1757451600,2025-09-09 21:00:00,2115047.33
1757455200,2025-09-09 22:00:00,2116366.1610000003
1757458800,2025-09-09 23:00:00,2115620.762
1757462400,2025-09-10 00:00:00,2114629.698
1757466000,2025-09-10 01:00:00,2115698.537
1757469600,2025-09-10 02:00:00,2105496.762
1757473200,2025-09-10 03:00:00,2105020.391
1757476800,2025-09-10 04:00:00,2099928.994
1757480400,2025-09-10 05:00:00,2095128.649
1757484000,2025-09-10 06:00:00,2091068.669
1757487600,2025-09-10 07:00:00,2089753.622
1757491200,2025-09-10 08:00:00,2082474.824
1757494800,2025-09-10 09:00:00,2073513.551
1757498400,2025-09-10 10:00:00,2069155.705
1757502000,2025-09-10 11:00:00,2065116.252
1757505600,2025-09-10 12:00:00,2073058.846
1757509200,2025-09-10 13:00:00,2076189.186
1757512800,2025-09-10 14:00:00,2069155.842
1757516400,2025-09-10 15:00:00,2068548.151
1757520000,2025-09-10 16:00:00,2056871.296
1757523600,2025-09-10 17:00:00,2057058.401
1757527200,2025-09-10 18:00:00,2066004.404
1757530800,2025-09-10 19:00:00,2053685.135
1757534400,2025-09-10 20:00:00,2057286.844
1757538000,2025-09-10 21:00:00,2058145.656
1757541600,2025-09-10 22:00:00,2059089.623
1757545200,2025-09-10 23:00:00,2062937.899
1757548800,2025-09-11 00:00:00,2071612.394
1757552400,2025-09-11 01:00:00,2075365.147
1757556000,2025-09-11 02:00:00,2075630.787
1757559600,2025-09-11 03:00:00,2079541.102
1757563200,2025-09-11 04:00:00,2082359.299
1757566800,2025-09-11 05:00:00,2086895.285
1757570400,2025-09-11 06:00:00,2082968.792
1757574000,2025-09-11 07:00:00,2088243.171
1757577600,2025-09-11 08:00:00,2089847.023
1757581200,2025-09-11 09:00:00,2086656.803
1757584800,2025-09-11 10:00:00,2087431.847
1757588400,2025-09-11 11:00:00,2088620.096
1757592000,2025-09-11 12:00:00,2076680.383
1757595600,2025-09-11 13:00:00,2087124.617
1757599200,2025-09-11 14:00:00,2023774.801
1757602800,2025-09-11 15:00:00,2020131.018
1757606400,2025-09-11 16:00:00,2014565.617
1757610000,2025-09-11 17:00:00,2011115.005
1757613600,2025-09-11 18:00:00,2010501.658
1757617200,2025-09-11 19:00:00,2003241.519
1757620800,2025-09-11 20:00:00,1998666.443
1757624400,2025-09-11 21:00:00,1995018.208
1757628000,2025-09-11 22:00:00,1992830.259
1757631600,2025-09-11 23:00:00,1986322.908
1757635200,2025-09-12 00:00:00,1974776.562
1757638800,2025-09-12 01:00:00,1975820.019
1757642400,2025-09-12 02:00:00,1948833.406
1757646000,2025-09-12 03:00:00,1950836.045
1757649600,2025-09-12 04:00:00,1954288.213
1757653200,2025-09-12 05:00:00,1958483.065
1757656800,2025-09-12 06:00:00,1956289.613
1757660400,2025-09-12 07:00:00,1959438.595
1757664000,2025-09-12 08:00:00,1963737.343
1757667600,2025-09-12 09:00:00,1961974.008
1757671200,2025-09-12 10:00:00,1964536.188
1757674800,2025-09-12 11:00:00,1965989.075
1757678400,2025-09-12 12:00:00,1963488.319
1757682000,2025-09-12 13:00:00,1964825.707
1757685600,2025-09-12 14:00:00,1986745.292
1757689200,2025-09-12 15:00:00,1988831.125
1757692800,2025-09-12 16:00:00,1995808.477
1757696400,2025-09-12 17:00:00,1995420.545
1757700000,2025-09-12 18:00:00,2002072.61
1757703600,2025-09-12 19:00:00,1999622.526
1757707200,2025-09-12 20:00:00,1993075.979
1757710800,2025-09-12 21:00:00,1991245.865
1757714400,2025-09-12 22:00:00,1989127.589
1757718000,2025-09-12 23:00:00,1992959.533
1757721600,2025-09-13 00:00:00,1993285.846
1757725200,2025-09-13 01:00:00,1992280.88
1757728800,2025-09-13 02:00:00,1992390.866
1757732400,2025-09-13 03:00:00,2000036.108
1757736000,2025-09-13 04:00:00,1998509.794
1757739600,2025-09-13 05:00:00,1998142.931
1757743200,2025-09-13 06:00:00,2009793.176
1757746800,2025-09-13 07:00:00,2019052.319
1757750400,2025-09-13 08:00:00,2053570.354
1757754000,2025-09-13 09:00:00,2064028.217
1757757600,2025-09-13 10:00:00,2062076.684
1757761200,2025-09-13 11:00:00,2066725.118
1757764800,2025-09-13 12:00:00,2060836.371
1757768400,2025-09-13 13:00:00,2039505.356
1757772000,2025-09-13 14:00:00,2037846.147
1757775600,2025-09-13 15:00:00,2041747.659
1757779200,2025-09-13 16:00:00,2049686.686
1757782800,2025-09-13 17:00:00,2070258.376
1757786400,2025-09-13 18:00:00,2064313.892
1757790000,2025-09-13 19:00:00,2056118.017
1757793600,2025-09-13 20:00:00,2051355.13
1757797200,2025-09-13 21:00:00,2048154.343
1757800800,2025-09-13 22:00:00,2086881.776
1757804400,2025-09-13 23:00:00,2098159.275
1757808000,2025-09-14 00:00:00,2095181.352
1757811600,2025-09-14 01:00:00,2120633.298
1757815200,2025-09-14 02:00:00,2158191.479
1757818800,2025-09-14 03:00:00,2184493.606
1757822400,2025-09-14 04:00:00,2188165.712
1757826000,2025-09-14 05:00:00,2185010.358
1757829600,2025-09-14 06:00:00,2181174.191
1757833200,2025-09-14 07:00:00,2175996.241
1757836800,2025-09-14 08:00:00,2186558.3510000003
1757840400,2025-09-14 09:00:00,2184565.217
1757844000,2025-09-14 10:00:00,2180334.51
1757847600,2025-09-14 11:00:00,2173253.555
1757851200,2025-09-14 12:00:00,2171236.88
1757854800,2025-09-14 13:00:00,2166984.204
1757858400,2025-09-14 14:00:00,2161619.784
1757862000,2025-09-14 15:00:00,2159954.254
