t,ts,value
1756710000,2025-09-01 07:00:00,1.6882
1756713600,2025-09-01 08:00:00,1.6274
1756717200,2025-09-01 09:00:00,1.6261
1756720800,2025-09-01 10:00:00,1.7655
1756724400,2025-09-01 11:00:00,1.7855
1756728000,2025-09-01 12:00:00,1.8297
1756731600,2025-09-01 13:00:00,1.8482
1756735200,2025-09-01 14:00:00,1.8425
1756738800,2025-09-01 15:00:00,1.8337
1756742400,2025-09-01 16:00:00,1.9011
1756746000,2025-09-01 17:00:00,1.8935
1756749600,2025-09-01 18:00:00,1.9223
1756753200,2025-09-01 19:00:00,1.9112
1756756800,2025-09-01 20:00:00,1.8514
1756760400,2025-09-01 21:00:00,1.8571
1756764000,2025-09-01 22:00:00,1.8777
1756767600,2025-09-01 23:00:00,1.8935
1756771200,2025-09-02 00:00:00,1.9317
1756774800,2025-09-02 01:00:00,1.9351
1756778400,2025-09-02 02:00:00,1.9121
1756782000,2025-09-02 03:00:00,1.9044
1756785600,2025-09-02 04:00:00,1.8893
1756789200,2025-09-02 05:00:00,1.8843
1756792800,2025-09-02 06:00:00,1.8777
1756796400,2025-09-02 07:00:00,1.8241
1756800000,2025-09-02 08:00:00,1.7548
1756803600,2025-09-02 09:00:00,1.7078
1756807200,2025-09-02 10:00:00,1.7988
1756810800,2025-09-02 11:00:00,1.805
1756814400,2025-09-02 12:00:00,1.8345
1756818000,2025-09-02 13:00:00,1.8645
1756821600,2025-09-02 14:00:00,1.8441
1756825200,2025-09-02 15:00:00,1.8257
1756828800,2025-09-02 16:00:00,1.8345
1756832400,2025-09-02 17:00:00,1.845
1756836000,2025-09-02 18:00:00,1.8401
1756839600,2025-09-02 19:00:00,1.8385
1756843200,2025-09-02 20:00:00,1.8409
1756846800,2025-09-02 21:00:00,1.8249
1756850400,2025-09-02 22:00:00,1.8209
1756854000,2025-09-02 23:00:00,1.8153
1756857600,2025-09-03 00:00:00,1.8523
1756861200,2025-09-03 01:00:00,1.8458
1756864800,2025-09-03 02:00:00,1.8409
1756868400,2025-09-03 03:00:00,1.8345
1756872000,2025-09-03 04:00:00,1.8225
1756875600,2025-09-03 05:00:00,1.8193
1756879200,2025-09-03 06:00:00,1.8106
1756882800,2025-09-03 07:00:00,1.7949
1756886400,2025-09-03 08:00:00,1.7762
1756890000,2025-09-03 09:00:00,1.7785
1756893600,2025-09-03 10:00:00,1.7949
1756897200,2025-09-03 11:00:00,1.7594
1756900800,2025-09-03 12:00:00,1.8019
1756904400,2025-09-03 13:00:00,1.7525
1756908000,2025-09-03 14:00:00,1.7473
1756911600,2025-09-03 15:00:00,1.748
1756915200,2025-09-03 16:00:00,1.7465
1756918800,2025-09-03 17:00:00,1.7263
1756922400,2025-09-03 18:00:00,1.7307
1756926000,2025-09-03 19:00:00,1.7367
1756929600,2025-09-03 20:00:00,1.7863
1756933200,2025-09-03 21:00:00,1.7886
1756936800,2025-09-03 22:00:00,1.7847
1756940400,2025-09-03 23:00:00,1.7949
1756944000,2025-09-04 00:00:00,1.805
1756947600,2025-09-04 01:00:00,1.7996
1756951200,2025-09-04 02:00:00,1.8145
1756954800,2025-09-04 03:00:00,1.8393
1756958400,2025-09-04 04:00:00,1.8506
1756962000,2025-09-04 05:00:00,1.8514
1756965600,2025-09-04 06:00:00,1.858
1756969200,2025-09-04 07:00:00,1.8818
1756972800,2025-09-04 08:00:00,1.9002
1756976400,2025-09-04 09:00:00,1.9028
1756980000,2025-09-04 10:00:00,1.8703
1756983600,2025-09-04 11:00:00,1.8694
1756987200,2025-09-04 12:00:00,1.867
1756990800,2025-09-04 13:00:00,1.862
1756994400,2025-09-04 14:00:00,1.8752
1756998000,2025-09-04 15:00:00,1.8802
1757001600,2025-09-04 16:00:00,1.8744
1757005200,2025-09-04 17:00:00,1.8935
1757008800,2025-09-04 18:00:00,1.9044
1757012400,2025-09-04 19:00:00,1.8986
1757016000,2025-09-04 20:00:00,1.907
1757019600,2025-09-04 21:00:00,1.9095
1757023200,2025-09-04 22:00:00,1.9112
1757026800,2025-09-04 23:00:00,1.9121
1757030400,2025-09-05 00:00:00,1.9206
1757034000,2025-09-05 01:00:00,1.9155
1757037600,2025-09-05 02:00:00,1.9274
1757041200,2025-09-05 03:00:00,1.9283
1757044800,2025-09-05 04:00:00,1.9334
1757048400,2025-09-05 05:00:00,1.9291
1757052000,2025-09-05 06:00:00,1.9265
1757055600,2025-09-05 07:00:00,1.9472
1757059200,2025-09-05 08:00:00,1.9403
1757062800,2025-09-05 09:00:00,1.9326
1757066400,2025-09-05 10:00:00,1.9197
1757070000,2025-09-05 11:00:00,1.9087
1757073600,2025-09-05 12:00:00,1.8969
1757077200,2025-09-05 13:00:00,1.8385
1757080800,2025-09-05 14:00:00,1.8678
1757084400,2025-09-05 15:00:00,1.8596
1757088000,2025-09-05 16:00:00,1.8637
1757091600,2025-09-05 17:00:00,1.8571
1757095200,2025-09-05 18:00:00,1.8604
1757098800,2025-09-05 19:00:00,1.8952
1757102400,2025-09-05 20:00:00,1.8877
1757106000,2025-09-05 21:00:00,1.867
1757109600,2025-09-05 22:00:00,1.8653
1757113200,2025-09-05 23:00:00,1.8736
1757116800,2025-09-06 00:00:00,1.8736
1757120400,2025-09-06 01:00:00,1.8458
1757124000,2025-09-06 02:00:00,1.8281
1757127600,2025-09-06 03:00:00,1.7793
1757131200,2025-09-06 04:00:00,1.7693
1757134800,2025-09-06 05:00:00,1.748
1757138400,2025-09-06 06:00:00,1.748
1757142000,2025-09-06 07:00:00,1.7352
1757145600,2025-09-06 08:00:00,1.6925
1757149200,2025-09-06 09:00:00,1.6413
1757152800,2025-09-06 10:00:00,1.6781
1757156400,2025-09-06 11:00:00,1.6717
1757160000,2025-09-06 12:00:00,1.6441
1757163600,2025-09-06 13:00:00,1.649
1757167200,2025-09-06 14:00:00,1.6378
1757170800,2025-09-06 15:00:00,1.6441
1757174400,2025-09-06 16:00:00,1.6434
1757178000,2025-09-06 17:00:00,1.6378
1757181600,2025-09-06 18:00:00,1.6399
1757185200,2025-09-06 19:00:00,1.6504
1757188800,2025-09-06 20:00:00,1.6925
1757192400,2025-09-06 21:00:00,1.7005
1757196000,2025-09-06 22:00:00,1.7115
1757199600,2025-09-06 23:00:00,1.7115
1757203200,2025-09-07 00:00:00,1.7115
1757206800,2025-09-07 01:00:00,1.7203
1757210400,2025-09-07 02:00:00,1.7144
1757214000,2025-09-07 03:00:00,1.71
1757217600,2025-09-07 04:00:00,1.6896
1757221200,2025-09-07 05:00:00,1.6838
1757224800,2025-09-07 06:00:00,1.6788
1757228400,2025-09-07 07:00:00,1.6638
1757232000,2025-09-07 08:00:00,1.6596
1757235600,2025-09-07 09:00:00,1.6427
1757239200,2025-09-07 10:00:00,1.6323
1757242800,2025-09-07 11:00:00,1.6267
1757246400,2025-09-07 12:00:00,1.6219
1757250000,2025-09-07 13:00:00,1.6212
1757253600,2025-09-07 14:00:00,1.5846
1757257200,2025-09-07 15:00:00,1.578
1757260800,2025-09-07 16:00:00,1.5641
1757264400,2025-09-07 17:00:00,1.5602
1757268000,2025-09-07 18:00:00,1.5491
1757271600,2025-09-07 19:00:00,1.5439
1757275200,2025-09-07 20:00:00,1.5536
1757278800,2025-09-07 21:00:00,1.5504
1757282400,2025-09-07 22:00:00,1.5491
1757286000,2025-09-07 23:00:00,1.4981
1757289600,2025-09-08 00:00:00,1.4863
1757293200,2025-09-08 01:00:00,1.4783
1757296800,2025-09-08 02:00:00,1.5013
1757300400,2025-09-08 03:00:00,1.4863
1757304000,2025-09-08 04:00:00,1.4863
1757307600,2025-09-08 05:00:00,1.5038
1757311200,2025-09-08 06:00:00,1.5233
1757314800,2025-09-08 07:00:00,1.5419
1757318400,2025-09-08 08:00:00,1.5694
1757322000,2025-09-08 09:00:00,1.576
1757325600,2025-09-08 10:00:00,1.5961
1757329200,2025-09-08 11:00:00,1.586
1757332800,2025-09-08 12:00:00,1.5753
1757336400,2025-09-08 13:00:00,1.5445
1757340000,2025-09-08 14:00:00,1.5432
1757343600,2025-09-08 15:00:00,1.5517
1757347200,2025-09-08 16:00:00,1.5471
1757350800,2025-09-08 17:00:00,1.5342
1757354400,2025-09-08 18:00:00,1.5336
1757358000,2025-09-08 19:00:00,1.5355
1757361600,2025-09-08 20:00:00,1.5355
1757365200,2025-09-08 21:00:00,1.5297
1757368800,2025-09-08 22:00:00,1.5329
1757372400,2025-09-08 23:00:00,1.5291
1757376000,2025-09-09 00:00:00,1.5407
1757379600,2025-09-09 01:00:00,1.5562
1757383200,2025-09-09 02:00:00,1.5634
1757386800,2025-09-09 03:00:00,1.5733
1757390400,2025-09-09 04:00:00,1.582
1757394000,2025-09-09 05:00:00,1.584
1757397600,2025-09-09 06:00:00,1.5615
1757401200,2025-09-09 07:00:00,1.551
1757404800,2025-09-09 08:00:00,1.5368
1757408400,2025-09-09 09:00:00,1.5265
1757412000,2025-09-09 10:00:00,1.517
1757415600,2025-09-09 11:00:00,1.51
1757419200,2025-09-09 12:00:00,1.5107
1757422800,2025-09-09 13:00:00,1.5304
1757426400,2025-09-09 14:00:00,1.5602
1757430000,2025-09-09 15:00:00,1.5707
1757433600,2025-09-09 16:00:00,1.578
1757437200,2025-09-09 17:00:00,1.5873
1757440800,2025-09-09 18:00:00,1.5974
1757444400,2025-09-09 19:00:00,1.5927
1757448000,2025-09-09 20:00:00,1.5954
1757451600,2025-09-09 21:00:00,1.5913
1757455200,2025-09-09 22:00:00,1.5608
1757458800,2025-09-09 23:00:00,1.5621
1757462400,2025-09-10 00:00:00,1.5439
1757466000,2025-09-10 01:00:00,1.5419
1757469600,2025-09-10 02:00:00,1.5361
1757473200,2025-09-10 03:00:00,1.5323
1757476800,2025-09-10 04:00:00,1.5536
1757480400,2025-09-10 05:00:00,1.5497
1757484000,2025-09-10 06:00:00,1.5151
1757487600,2025-09-10 07:00:00,1.5113
1757491200,2025-09-10 08:00:00,1.4765
1757494800,2025-09-10 09:00:00,1.4759
1757498400,2025-09-10 10:00:00,1.4722
1757502000,2025-09-10 11:00:00,1.4649
1757505600,2025-09-10 12:00:00,1.4337
1757509200,2025-09-10 13:00:00,1.2999
1757512800,2025-09-10 14:00:00,1.2769
1757516400,2025-09-10 15:00:00,1.2946
1757520000,2025-09-10 16:00:00,1.2983
1757523600,2025-09-10 17:00:00,1.3321
1757527200,2025-09-10 18:00:00,1.3458
1757530800,2025-09-10 19:00:00,1.3635
1757534400,2025-09-10 20:00:00,1.3702
1757538000,2025-09-10 21:00:00,1.3641
1757541600,2025-09-10 22:00:00,1.3923
1757545200,2025-09-10 23:00:00,1.3906
1757548800,2025-09-11 00:00:00,1.4108
1757552400,2025-09-11 01:00:00,1.4172
1757556000,2025-09-11 02:00:00,1.4219
1757559600,2025-09-11 03:00:00,1.4295
1757563200,2025-09-11 04:00:00,1.4402
1757566800,2025-09-11 05:00:00,1.4384
1757570400,2025-09-11 06:00:00,1.4492
1757574000,2025-09-11 07:00:00,1.451
1757577600,2025-09-11 08:00:00,1.4456
1757581200,2025-09-11 09:00:00,1.4307
1757584800,2025-09-11 10:00:00,1.3975
1757588400,2025-09-11 11:00:00,1.3861
1757592000,2025-09-11 12:00:00,1.3425
1757595600,2025-09-11 13:00:00,1.3502
1757599200,2025-09-11 14:00:00,1.3414
1757602800,2025-09-11 15:00:00,1.3742
1757606400,2025-09-11 16:00:00,1.3753
1757610000,2025-09-11 17:00:00,1.3736
1757613600,2025-09-11 18:00:00,1.3981
1757617200,2025-09-11 19:00:00,1.3901
1757620800,2025-09-11 20:00:00,1.3878
1757624400,2025-09-11 21:00:00,1.3883
1757628000,2025-09-11 22:00:00,1.3901
1757631600,2025-09-11 23:00:00,1.3981
1757635200,2025-09-12 00:00:00,1.3832
1757638800,2025-09-12 01:00:00,1.3742
1757642400,2025-09-12 02:00:00,1.3697
1757646000,2025-09-12 03:00:00,1.3652
1757649600,2025-09-12 04:00:00,1.3596
1757653200,2025-09-12 05:00:00,1.3652
1757656800,2025-09-12 06:00:00,1.3507
1757660400,2025-09-12 07:00:00,1.3618
1757664000,2025-09-12 08:00:00,1.3691
1757667600,2025-09-12 09:00:00,1.3491
1757671200,2025-09-12 10:00:00,1.3414
1757674800,2025-09-12 11:00:00,1.3392
1757678400,2025-09-12 12:00:00,1.3452
1757682000,2025-09-12 13:00:00,1.3321
1757685600,2025-09-12 14:00:00,1.3507
1757689200,2025-09-12 15:00:00,1.3529
1757692800,2025-09-12 16:00:00,1.359
1757696400,2025-09-12 17:00:00,1.3872
1757700000,2025-09-12 18:00:00,1.3998
1757703600,2025-09-12 19:00:00,1.3964
1757707200,2025-09-12 20:00:00,1.3918
1757710800,2025-09-12 21:00:00,1.3866
1757714400,2025-09-12 22:00:00,1.4056
1757718000,2025-09-12 23:00:00,1.4137
1757721600,2025-09-13 00:00:00,1.4131
1757725200,2025-09-13 01:00:00,1.4102
1757728800,2025-09-13 02:00:00,1.4079
1757732400,2025-09-13 03:00:00,1.4325
1757736000,2025-09-13 04:00:00,1.4462
1757739600,2025-09-13 05:00:00,1.4378
1757743200,2025-09-13 06:00:00,1.4402
1757746800,2025-09-13 07:00:00,1.442
1757750400,2025-09-13 08:00:00,1.4552
1757754000,2025-09-13 09:00:00,1.4746
1757757600,2025-09-13 10:00:00,1.4746
1757761200,2025-09-13 11:00:00,1.4685
1757764800,2025-09-13 12:00:00,1.4746
1757768400,2025-09-13 13:00:00,1.4685
1757772000,2025-09-13 14:00:00,1.4716
1757775600,2025-09-13 15:00:00,1.46
1757779200,2025-09-13 16:00:00,1.4894
1757782800,2025-09-13 17:00:00,1.4931
1757786400,2025-09-13 18:00:00,1.4931
1757790000,2025-09-13 19:00:00,1.4988
1757793600,2025-09-13 20:00:00,1.5075
1757797200,2025-09-13 21:00:00,1.5031
1757800800,2025-09-13 22:00:00,1.5126
1757804400,2025-09-13 23:00:00,1.5145
1757808000,2025-09-14 00:00:00,1.5316
1757811600,2025-09-14 01:00:00,1.5316
1757815200,2025-09-14 02:00:00,1.5381
1757818800,2025-09-14 03:00:00,1.5349
1757822400,2025-09-14 04:00:00,1.5349
1757826000,2025-09-14 05:00:00,1.5069
1757829600,2025-09-14 06:00:00,1.4746
1757833200,2025-09-14 07:00:00,1.4795
1757836800,2025-09-14 08:00:00,1.482
1757840400,2025-09-14 09:00:00,1.4704
1757844000,2025-09-14 10:00:00,1.4826
1757847600,2025-09-14 11:00:00,1.4832
1757851200,2025-09-14 12:00:00,1.4697
1757854800,2025-09-14 13:00:00,1.474
1757858400,2025-09-14 14:00:00,1.4679
1757862000,2025-09-14 15:00:00,1.4826
1757865600,2025-09-14 16:00:00,1.4988
1757869200,2025-09-14 17:00:00,1.5208
1757872800,2025-09-14 18:00:00,1.5132
1757876400,2025-09-14 19:00:00,1.5157
1757880000,2025-09-14 20:00:00,1.5227
1757883600,2025-09-14 21:00:00,1.5316
1757887200,2025-09-14 22:00:00,1.5323
1757890800,2025-09-14 23:00:00,1.5297
1757894400,2025-09-15 00:00:00,1.5355
1757898000,2025-09-15 01:00:00,1.5291
1757901600,2025-09-15 02:00:00,1.5265
1757905200,2025-09-15 03:00:00,1.5278
1757908800,2025-09-15 04:00:00,1.5329
1757912400,2025-09-15 05:00:00,1.5272
1757916000,2025-09-15 06:00:00,1.5323
1757919600,2025-09-15 07:00:00,1.5452
1757923200,2025-09-15 08:00:00,1.5342
1757926800,2025-09-15 09:00:00,1.6199
1757930400,2025-09-15 10:00:00,1.6357
1757934000,2025-09-15 11:00:00,1.6302
1757937600,2025-09-15 12:00:00,1.586
1757941200,2025-09-15 13:00:00,1.5954
1757944800,2025-09-15 14:00:00,1.5867
1757948400,2025-09-15 15:00:00,1.6015
1757952000,2025-09-15 16:00:00,1.6055
1757955600,2025-09-15 17:00:00,1.592
1757959200,2025-09-15 18:00:00,1.5974
1757962800,2025-09-15 19:00:00,1.5967
1757966400,2025-09-15 20:00:00,1.6001
1757970000,2025-09-15 21:00:00,1.5981
1757973600,2025-09-15 22:00:00,1.5934
1757977200,2025-09-15 23:00:00,1.5961
1757980800,2025-09-16 00:00:00,1.594
1757984400,2025-09-16 01:00:00,1.5907
1757988000,2025-09-16 02:00:00,1.5961
1757991600,2025-09-16 03:00:00,1.5867
1757995200,2025-09-16 04:00:00,1.5873
1757998800,2025-09-16 05:00:00,1.5954
1758002400,2025-09-16 06:00:00,1.5813
1758006000,2025-09-16 07:00:00,1.5927
1758009600,2025-09-16 08:00:00,1.5954
1758013200,2025-09-16 09:00:00,1.6178
1758016800,2025-09-16 10:00:00,1.613
1758020400,2025-09-16 11:00:00,1.6178
1758024000,2025-09-16 12:00:00,1.6219
1758027600,2025-09-16 13:00:00,1.6219
1758031200,2025-09-16 14:00:00,1.6378
1758034800,2025-09-16 15:00:00,1.6015
1758038400,2025-09-16 16:00:00,1.588
1758042000,2025-09-16 17:00:00,1.4155
1758045600,2025-09-16 18:00:00,1.3866
1758049200,2025-09-16 19:00:00,1.3901
1758052800,2025-09-16 20:00:00,1.3787
1758056400,2025-09-16 21:00:00,1.3787
1758060000,2025-09-16 22:00:00,1.3714
1758063600,2025-09-16 23:00:00,1.3602
1758067200,2025-09-17 00:00:00,1.3458
1758070800,2025-09-17 01:00:00,1.3568
1758074400,2025-09-17 02:00:00,1.3535
1758078000,2025-09-17 03:00:00,1.3652
1758081600,2025-09-17 04:00:00,1.3585
1758085200,2025-09-17 05:00:00,1.3918
1758088800,2025-09-17 06:00:00,1.4254
1758092400,2025-09-17 07:00:00,1.4331
1758096000,2025-09-17 08:00:00,1.4213
1758099600,2025-09-17 09:00:00,1.412
1758103200,2025-09-17 10:00:00,1.4125
1758106800,2025-09-17 11:00:00,1.4219
1758110400,2025-09-17 12:00:00,1.4355
1758114000,2025-09-17 13:00:00,1.4474
1758117600,2025-09-17 14:00:00,1.4661
1758121200,2025-09-17 15:00:00,1.4734
1758124800,2025-09-17 16:00:00,1.49
1758128400,2025-09-17 17:00:00,1.4925
1758132000,2025-09-17 18:00:00,1.474
1758135600,2025-09-17 19:00:00,1.4931
1758139200,2025-09-17 20:00:00,1.439
1758142800,2025-09-17 21:00:00,1.4685
1758146400,2025-09-17 22:00:00,1.4771
1758150000,2025-09-17 23:00:00,1.4307
1758153600,2025-09-18 00:00:00,1.3969
1758157200,2025-09-18 01:00:00,1.4073
1758160800,2025-09-18 02:00:00,1.4149
1758164400,2025-09-18 03:00:00,1.3918
1758168000,2025-09-18 04:00:00,1.3624
1758171600,2025-09-18 05:00:00,1.3463
1758175200,2025-09-18 06:00:00,1.3229
1758178800,2025-09-18 07:00:00,1.2609
1758182400,2025-09-18 08:00:00,1.2193
1758186000,2025-09-18 09:00:00,1.2376
1758189600,2025-09-18 10:00:00,1.2558
1758193200,2025-09-18 11:00:00,1.2645
1758196800,2025-09-18 12:00:00,1.2857
1758200400,2025-09-18 13:00:00,1.2915
1758204000,2025-09-18 14:00:00,1.2946
1758207600,2025-09-18 15:00:00,1.2999
1758211200,2025-09-18 16:00:00,1.3084
1758214800,2025-09-18 17:00:00,1.3229
1758218400,2025-09-18 18:00:00,1.3305
1758222000,2025-09-18 19:00:00,1.3337
1758225600,2025-09-18 20:00:00,1.3436
1758229200,2025-09-18 21:00:00,1.3463
1758232800,2025-09-18 22:00:00,1.3518
1758236400,2025-09-18 23:00:00,1.3787
1758240000,2025-09-19 00:00:00,1.4114
1758243600,2025-09-19 01:00:00,1.4237
1758247200,2025-09-19 02:00:00,1.426
1758250800,2025-09-19 03:00:00,1.4237
1758254400,2025-09-19 04:00:00,1.4172
1758258000,2025-09-19 05:00:00,1.4067
1758261600,2025-09-19 06:00:00,1.3513
1758265200,2025-09-19 07:00:00,1.2915
1758268800,2025-09-19 08:00:00,1.2036
1758272400,2025-09-19 09:00:00,1.1825
1758276000,2025-09-19 10:00:00,1.1997
1758279600,2025-09-19 11:00:00,1.2676
1758283200,2025-09-19 12:00:00,1.3015
1758286800,2025-09-19 13:00:00,1.3234
1758290400,2025-09-19 14:00:00,1.3267
1758294000,2025-09-19 15:00:00,1.3849
1758297600,2025-09-19 16:00:00,1.4004
1758301200,2025-09-19 17:00:00,1.3883
1758304800,2025-09-19 18:00:00,1.4004
1758308400,2025-09-19 19:00:00,1.412
1758312000,2025-09-19 20:00:00,1.405
1758315600,2025-09-19 21:00:00,1.4225
1758319200,2025-09-19 22:00:00,1.4396
1758322800,2025-09-19 23:00:00,1.4337
1758326400,2025-09-20 00:00:00,1.448
1758330000,2025-09-20 01:00:00,1.4576
1758333600,2025-09-20 02:00:00,1.4468
1758337200,2025-09-20 03:00:00,1.4492
1758340800,2025-09-20 04:00:00,1.4021
1758344400,2025-09-20 05:00:00,1.3513
1758348000,2025-09-20 06:00:00,1.3256
1758351600,2025-09-20 07:00:00,1.3041
1758355200,2025-09-20 08:00:00,1.2568
1758358800,2025-09-20 09:00:00,1.2589
1758362400,2025-09-20 10:00:00,1.2306
1758366000,2025-09-20 11:00:00,1.2031
1758369600,2025-09-20 12:00:00,1.1839
1758373200,2025-09-20 13:00:00,1.1673
1758376800,2025-09-20 14:00:00,1.1048
1758380400,2025-09-20 15:00:00,1.107
1758384000,2025-09-20 16:00:00,1.079
1758387600,2025-09-20 17:00:00,1.0717
1758391200,2025-09-20 18:00:00,1.0602
1758394800,2025-09-20 19:00:00,1.0644
1758398400,2025-09-20 20:00:00,1.0665
1758402000,2025-09-20 21:00:00,1.0903
1758405600,2025-09-20 22:00:00,1.0938
1758409200,2025-09-20 23:00:00,1.0725
1758412800,2025-09-21 00:00:00,1.1372
1758416400,2025-09-21 01:00:00,1.1622
1758420000,2025-09-21 02:00:00,1.1739
1758423600,2025-09-21 03:00:00,1.158
1758427200,2025-09-21 04:00:00,1.1631
1758430800,2025-09-21 05:00:00,1.157
1758434400,2025-09-21 06:00:00,1.1706
1758438000,2025-09-21 07:00:00,1.1492
1758441600,2025-09-21 08:00:00,1.1268
1758445200,2025-09-21 09:00:00,1.1331
1758448800,2025-09-21 10:00:00,1.1492
1758452400,2025-09-21 11:00:00,1.1436
1758456000,2025-09-21 12:00:00,1.1772
1758459600,2025-09-21 13:00:00,1.2227
1758463200,2025-09-21 14:00:00,1.2457
1758466800,2025-09-21 15:00:00,1.2487
1758470400,2025-09-21 16:00:00,1.2533
1758474000,2025-09-21 17:00:00,1.2701
1758477600,2025-09-21 18:00:00,1.2748
1758481200,2025-09-21 19:00:00,1.2671
1758484800,2025-09-21 20:00:00,1.2665
1758488400,2025-09-21 21:00:00,1.2655
1758492000,2025-09-21 22:00:00,1.2758
1758495600,2025-09-21 23:00:00,1.2831
1758499200,2025-09-22 00:00:00,1.2769
1758502800,2025-09-22 01:00:00,1.31
1758506400,2025-09-22 02:00:00,1.3175
1758510000,2025-09-22 03:00:00,1.3403
1758513600,2025-09-22 04:00:00,1.3408
1758517200,2025-09-22 05:00:00,1.3447
1758520800,2025-09-22 06:00:00,1.4851
1758524400,2025-09-22 07:00:00,1.4857
1758528000,2025-09-22 08:00:00,1.4765
1758531600,2025-09-22 09:00:00,1.4643
1758535200,2025-09-22 10:00:00,1.4975
1758538800,2025-09-22 11:00:00,1.5038
1758542400,2025-09-22 12:00:00,1.5157
1758546000,2025-09-22 13:00:00,1.5602
1758549600,2025-09-22 14:00:00,1.5893
1758553200,2025-09-22 15:00:00,1.6455
1758556800,2025-09-22 16:00:00,1.6688
1758560400,2025-09-22 17:00:00,1.7078
1758564000,2025-09-22 18:00:00,1.7078
1758567600,2025-09-22 19:00:00,1.7181
1758571200,2025-09-22 20:00:00,1.7427
1758574800,2025-09-22 21:00:00,1.7778
1758578400,2025-09-22 22:00:00,1.7925
1758582000,2025-09-22 23:00:00,1.8185
1758585600,2025-09-23 00:00:00,1.8466
1758589200,2025-09-23 01:00:00,1.8353
1758592800,2025-09-23 02:00:00,1.7972
1758596400,2025-09-23 03:00:00,1.8369
1758600000,2025-09-23 04:00:00,1.8425
1758603600,2025-09-23 05:00:00,1.8596
1758607200,2025-09-23 06:00:00,1.8835
1758610800,2025-09-23 07:00:00,1.918
1758614400,2025-09-23 08:00:00,1.8902
1758618000,2025-09-23 09:00:00,1.8409
1758621600,2025-09-23 10:00:00,1.8563
1758625200,2025-09-23 11:00:00,1.8273
1758628800,2025-09-23 12:00:00,1.8273
1758632400,2025-09-23 13:00:00,1.7809
1758636000,2025-09-23 14:00:00,1.7457
1758639600,2025-09-23 15:00:00,1.7189
1758643200,2025-09-23 16:00:00,1.7086
1758646800,2025-09-23 17:00:00,1.6882
1758650400,2025-09-23 18:00:00,1.6645
1758654000,2025-09-23 19:00:00,1.6589
1758657600,2025-09-23 20:00:00,1.6567
1758661200,2025-09-23 21:00:00,1.666
1758664800,2025-09-23 22:00:00,1.6617
1758668400,2025-09-23 23:00:00,1.6483
1758672000,2025-09-24 00:00:00,1.6518
1758675600,2025-09-24 01:00:00,1.6476
1758679200,2025-09-24 02:00:00,1.6582
1758682800,2025-09-24 03:00:00,1.6546
1758686400,2025-09-24 04:00:00,1.6969
1758690000,2025-09-24 05:00:00,1.7049
1758693600,2025-09-24 06:00:00,1.6853
1758697200,2025-09-24 07:00:00,1.6441
1758700800,2025-09-24 08:00:00,1.5543
1758704400,2025-09-24 09:00:00,1.4969
1758708000,2025-09-24 10:00:00,1.6048
1758711600,2025-09-24 11:00:00,1.6525
1758715200,2025-09-24 12:00:00,1.6874
1758718800,2025-09-24 13:00:00,1.6831
1758722400,2025-09-24 14:00:00,1.73
1758726000,2025-09-24 15:00:00,1.7563
1758729600,2025-09-24 16:00:00,1.7709
1758733200,2025-09-24 17:00:00,1.7601
1758736800,2025-09-24 18:00:00,1.7518
1758740400,2025-09-24 19:00:00,1.7503
1758744000,2025-09-24 20:00:00,1.7495
1758747600,2025-09-24 21:00:00,1.7457
1758751200,2025-09-24 22:00:00,1.7442
1758754800,2025-09-24 23:00:00,1.7255
1758758400,2025-09-25 00:00:00,1.7241
1758762000,2025-09-25 01:00:00,1.748
1758765600,2025-09-25 02:00:00,1.7548
1758769200,2025-09-25 03:00:00,1.8129
1758772800,2025-09-25 04:00:00,1.8106
1758776400,2025-09-25 05:00:00,1.8514
1758780000,2025-09-25 06:00:00,1.8563
1758783600,2025-09-25 07:00:00,1.8794
1758787200,2025-09-25 08:00:00,1.9189
1758790800,2025-09-25 09:00:00,1.9087
1758794400,2025-09-25 10:00:00,1.9308
1758798000,2025-09-25 11:00:00,1.9283
1758801600,2025-09-25 12:00:00,1.942
1758805200,2025-09-25 13:00:00,1.9291
1758808800,2025-09-25 14:00:00,1.9206
1758812400,2025-09-25 15:00:00,1.9155
1758816000,2025-09-25 16:00:00,1.8944
1758819600,2025-09-25 17:00:00,2.0184
1758823200,2025-09-25 18:00:00,2.075
1758826800,2025-09-25 19:00:00,2.0684
1758830400,2025-09-25 20:00:00,2.095
1758834000,2025-09-25 21:00:00,2.1387
1758837600,2025-09-25 22:00:00,2.1447
1758841200,2025-09-25 23:00:00,2.1949
1758844800,2025-09-26 00:00:00,2.1878
1758848400,2025-09-26 01:00:00,2.2289
1758852000,2025-09-26 02:00:00,2.2616
1758855600,2025-09-26 03:00:00,2.2648
1758859200,2025-09-26 04:00:00,2.3091
1758862800,2025-09-26 05:00:00,2.3179
1758866400,2025-09-26 06:00:00,2.2712
1758870000,2025-09-26 07:00:00,2.2616
1758873600,2025-09-26 08:00:00,2.2916
1758877200,2025-09-26 09:00:00,2.3113
1758880800,2025-09-26 10:00:00,2.2916
1758884400,2025-09-26 11:00:00,2.2982
1758888000,2025-09-26 12:00:00,2.2531
1758891600,2025-09-26 13:00:00,2.2489
1758895200,2025-09-26 14:00:00,2.3378
1758898800,2025-09-26 15:00:00,2.3167
1758902400,2025-09-26 16:00:00,2.2755
