t,ts,value
1758211200,2025-09-18 16:00:00,3.2922
1758214800,2025-09-18 17:00:00,3.2673
1758218400,2025-09-18 18:00:00,3.2557
1758222000,2025-09-18 19:00:00,3.2441
1758225600,2025-09-18 20:00:00,3.2432
1758229200,2025-09-18 21:00:00,3.2532
1758232800,2025-09-18 22:00:00,3.2564
1758236400,2025-09-18 23:00:00,3.1808
1758240000,2025-09-19 00:00:00,3.2289
1758243600,2025-09-19 01:00:00,3.1034
1758247200,2025-09-19 02:00:00,3.0867
1758250800,2025-09-19 03:00:00,3.0424
1758254400,2025-09-19 04:00:00,3.0575
1758258000,2025-09-19 05:00:00,3.0305
1758261600,2025-09-19 06:00:00,3.0469
1758265200,2025-09-19 07:00:00,3.0626
1758268800,2025-09-19 08:00:00,3.0084
1758272400,2025-09-19 09:00:00,3.0213
1758276000,2025-09-19 10:00:00,3.1207
1758279600,2025-09-19 11:00:00,3.1928
1758283200,2025-09-19 12:00:00,3.2123
1758286800,2025-09-19 13:00:00,3.2409
1758290400,2025-09-19 14:00:00,3.2463
1758294000,2025-09-19 15:00:00,3.4397
1758297600,2025-09-19 16:00:00,3.5008
1758301200,2025-09-19 17:00:00,3.5036
1758304800,2025-09-19 18:00:00,3.5485
1758308400,2025-09-19 19:00:00,3.4991
1758312000,2025-09-19 20:00:00,3.4951
1758315600,2025-09-19 21:00:00,3.5195
1758319200,2025-09-19 22:00:00,3.5303
1758322800,2025-09-19 23:00:00,3.6427
1758326400,2025-09-20 00:00:00,3.6475
1758330000,2025-09-20 01:00:00,3.641
1758333600,2025-09-20 02:00:00,3.6108
1758337200,2025-09-20 03:00:00,3.5881
1758340800,2025-09-20 04:00:00,3.5744
1758344400,2025-09-20 05:00:00,3.5233
1758348000,2025-09-20 06:00:00,3.5338
1758351600,2025-09-20 07:00:00,3.5033
1758355200,2025-09-20 08:00:00,3.5123
1758358800,2025-09-20 09:00:00,3.5368
1758362400,2025-09-20 10:00:00,3.5533
1758366000,2025-09-20 11:00:00,3.5472
1758369600,2025-09-20 12:00:00,3.5049
1758373200,2025-09-20 13:00:00,3.463
1758376800,2025-09-20 14:00:00,3.4492
1758380400,2025-09-20 15:00:00,3.1874
1758384000,2025-09-20 16:00:00,3.2512
1758387600,2025-09-20 17:00:00,3.234
1758391200,2025-09-20 18:00:00,3.2603
1758394800,2025-09-20 19:00:00,3.2736
1758398400,2025-09-20 20:00:00,3.2935
1758402000,2025-09-20 21:00:00,3.285
1758405600,2025-09-20 22:00:00,3.3141
1758409200,2025-09-20 23:00:00,3.2898
1758412800,2025-09-21 00:00:00,3.303
1758416400,2025-09-21 01:00:00,3.3097
1758420000,2025-09-21 02:00:00,3.3098
1758423600,2025-09-21 03:00:00,3.2919
1758427200,2025-09-21 04:00:00,3.2976
1758430800,2025-09-21 05:00:00,3.3277
1758434400,2025-09-21 06:00:00,3.3408
1758438000,2025-09-21 07:00:00,3.3706
1758441600,2025-09-21 08:00:00,3.3519
1758445200,2025-09-21 09:00:00,3.3095
1758448800,2025-09-21 10:00:00,3.3214
1758452400,2025-09-21 11:00:00,3.3076
1758456000,2025-09-21 12:00:00,3.3132
1758459600,2025-09-21 13:00:00,3.3537
1758463200,2025-09-21 14:00:00,3.3677
1758466800,2025-09-21 15:00:00,3.3466
1758470400,2025-09-21 16:00:00,3.3911
1758474000,2025-09-21 17:00:00,3.4002
1758477600,2025-09-21 18:00:00,3.4022
1758481200,2025-09-21 19:00:00,3.4025
1758484800,2025-09-21 20:00:00,3.35
1758488400,2025-09-21 21:00:00,3.3408
1758492000,2025-09-21 22:00:00,3.3264
1758495600,2025-09-21 23:00:00,3.3085
1758499200,2025-09-22 00:00:00,3.3059
1758502800,2025-09-22 01:00:00,3.4997
1758506400,2025-09-22 02:00:00,3.1129
1758510000,2025-09-22 03:00:00,3.1115
1758513600,2025-09-22 04:00:00,3.1045
1758517200,2025-09-22 05:00:00,3.1269
1758520800,2025-09-22 06:00:00,2.9895
1758524400,2025-09-22 07:00:00,2.9167
1758528000,2025-09-22 08:00:00,2.8665
1758531600,2025-09-22 09:00:00,2.8009
1758535200,2025-09-22 10:00:00,2.7672
1758538800,2025-09-22 11:00:00,2.7788
1758542400,2025-09-22 12:00:00,2.7196
1758546000,2025-09-22 13:00:00,2.6458
1758549600,2025-09-22 14:00:00,2.6034
1758553200,2025-09-22 15:00:00,2.5669
1758556800,2025-09-22 16:00:00,2.6303
1758560400,2025-09-22 17:00:00,2.6827
1758564000,2025-09-22 18:00:00,2.6783
1758567600,2025-09-22 19:00:00,2.7384
1758571200,2025-09-22 20:00:00,2.7476
1758574800,2025-09-22 21:00:00,2.7197
1758578400,2025-09-22 22:00:00,2.7266
1758582000,2025-09-22 23:00:00,2.7286
1758585600,2025-09-23 00:00:00,2.7315
1758589200,2025-09-23 01:00:00,2.7686
1758592800,2025-09-23 02:00:00,2.7646
1758596400,2025-09-23 03:00:00,2.7479
1758600000,2025-09-23 04:00:00,2.7793
1758603600,2025-09-23 05:00:00,2.7885
1758607200,2025-09-23 06:00:00,2.7732
1758610800,2025-09-23 07:00:00,2.742
1758614400,2025-09-23 08:00:00,2.7191
1758618000,2025-09-23 09:00:00,2.7202
1758621600,2025-09-23 10:00:00,2.7731
1758625200,2025-09-23 11:00:00,2.7638
1758628800,2025-09-23 12:00:00,2.7318
1758632400,2025-09-23 13:00:00,2.7324
1758636000,2025-09-23 14:00:00,2.7175
1758639600,2025-09-23 15:00:00,2.7248
1758643200,2025-09-23 16:00:00,2.7485
1758646800,2025-09-23 17:00:00,2.7441
1758650400,2025-09-23 18:00:00,2.7633
1758654000,2025-09-23 19:00:00,2.7978
1758657600,2025-09-23 20:00:00,2.8052
1758661200,2025-09-23 21:00:00,2.8252
1758664800,2025-09-23 22:00:00,2.8402
1758668400,2025-09-23 23:00:00,2.8367
1758672000,2025-09-24 00:00:00,2.8606
1758675600,2025-09-24 01:00:00,2.8777
1758679200,2025-09-24 02:00:00,2.868
1758682800,2025-09-24 03:00:00,2.8627
1758686400,2025-09-24 04:00:00,2.9117
1758690000,2025-09-24 05:00:00,2.8704
1758693600,2025-09-24 06:00:00,2.8791
1758697200,2025-09-24 07:00:00,2.8957
1758700800,2025-09-24 08:00:00,2.8939
1758704400,2025-09-24 09:00:00,2.9014
1758708000,2025-09-24 10:00:00,2.9304
1758711600,2025-09-24 11:00:00,2.9418
1758715200,2025-09-24 12:00:00,2.944
1758718800,2025-09-24 13:00:00,2.9518
1758722400,2025-09-24 14:00:00,2.9385
1758726000,2025-09-24 15:00:00,2.9444
1758729600,2025-09-24 16:00:00,2.9045
1758733200,2025-09-24 17:00:00,2.9344
1758736800,2025-09-24 18:00:00,2.9498
1758740400,2025-09-24 19:00:00,2.9536
1758744000,2025-09-24 20:00:00,2.9268
1758747600,2025-09-24 21:00:00,2.9505
1758751200,2025-09-24 22:00:00,2.9795
1758754800,2025-09-24 23:00:00,2.9833
1758758400,2025-09-25 00:00:00,3.0093
1758762000,2025-09-25 01:00:00,3.0236
1758765600,2025-09-25 02:00:00,2.9607
1758769200,2025-09-25 03:00:00,2.9355
1758772800,2025-09-25 04:00:00,2.8531
1758776400,2025-09-25 05:00:00,2.8322
1758780000,2025-09-25 06:00:00,2.8268
1758783600,2025-09-25 07:00:00,2.8247
1758787200,2025-09-25 08:00:00,2.8064
1758790800,2025-09-25 09:00:00,2.7577
1758794400,2025-09-25 10:00:00,2.7567
1758798000,2025-09-25 11:00:00,2.7684
1758801600,2025-09-25 12:00:00,2.7599
1758805200,2025-09-25 13:00:00,2.7689
1758808800,2025-09-25 14:00:00,2.7586
1758812400,2025-09-25 15:00:00,2.7377
1758816000,2025-09-25 16:00:00,2.7772
1758819600,2025-09-25 17:00:00,2.7408
1758823200,2025-09-25 18:00:00,2.7315
1758826800,2025-09-25 19:00:00,2.7784
1758830400,2025-09-25 20:00:00,2.7639
1758834000,2025-09-25 21:00:00,2.7297
1758837600,2025-09-25 22:00:00,2.711
1758841200,2025-09-25 23:00:00,2.7068
1758844800,2025-09-26 00:00:00,2.7098
1758848400,2025-09-26 01:00:00,2.7656
1758852000,2025-09-26 02:00:00,2.5782
1758855600,2025-09-26 03:00:00,2.5755
1758859200,2025-09-26 04:00:00,2.5447
1758862800,2025-09-26 05:00:00,2.5337
1758866400,2025-09-26 06:00:00,2.5288
1758870000,2025-09-26 07:00:00,2.4913
1758873600,2025-09-26 08:00:00,2.4983
1758877200,2025-09-26 09:00:00,2.4891
1758880800,2025-09-26 10:00:00,2.4479
1758884400,2025-09-26 11:00:00,2.4308
1758888000,2025-09-26 12:00:00,2.4337
1758891600,2025-09-26 13:00:00,2.4268
1758895200,2025-09-26 14:00:00,2.4236
1758898800,2025-09-26 15:00:00,2.4
1758902400,2025-09-26 16:00:00,2.4381
1758906000,2025-09-26 17:00:00,2.42
1758909600,2025-09-26 18:00:00,2.4447
1758913200,2025-09-26 19:00:00,2.5015
1758916800,2025-09-26 20:00:00,2.5299
1758920400,2025-09-26 21:00:00,2.5702
1758924000,2025-09-26 22:00:00,2.573
1758927600,2025-09-26 23:00:00,2.5888
1758931200,2025-09-27 00:00:00,2.5997
1758934800,2025-09-27 01:00:00,2.6171
1758938400,2025-09-27 02:00:00,2.6333
1758942000,2025-09-27 03:00:00,2.7858
1758945600,2025-09-27 04:00:00,2.7751
1758949200,2025-09-27 05:00:00,2.8092
1758952800,2025-09-27 06:00:00,2.8257
1758956400,2025-09-27 07:00:00,2.8407
1758960000,2025-09-27 08:00:00,2.848
1758963600,2025-09-27 09:00:00,2.8404
1758967200,2025-09-27 10:00:00,2.8431
1758970800,2025-09-27 11:00:00,2.8431
1758974400,2025-09-27 12:00:00,2.8767
1758978000,2025-09-27 13:00:00,2.8803
1758981600,2025-09-27 14:00:00,2.9015
1758985200,2025-09-27 15:00:00,2.9119
1758988800,2025-09-27 16:00:00,2.9515
1758992400,2025-09-27 17:00:00,2.9638
1758996000,2025-09-27 18:00:00,2.9838
1758999600,2025-09-27 19:00:00,3.0049
1759003200,2025-09-27 20:00:00,3.014
1759006800,2025-09-27 21:00:00,3.0186
1759010400,2025-09-27 22:00:00,3.0187
1759014000,2025-09-27 23:00:00,3.0491
1759017600,2025-09-28 00:00:00,3.0483
1759021200,2025-09-28 01:00:00,3.0451
1759024800,2025-09-28 02:00:00,2.9845
1759028400,2025-09-28 03:00:00,2.9827
1759032000,2025-09-28 04:00:00,2.9661
1759035600,2025-09-28 05:00:00,2.946
1759039200,2025-09-28 06:00:00,2.8998
1759042800,2025-09-28 07:00:00,2.8996
1759046400,2025-09-28 08:00:00,2.848
1759050000,2025-09-28 09:00:00,2.8401
1759053600,2025-09-28 10:00:00,2.793
1759057200,2025-09-28 11:00:00,2.7616
1759060800,2025-09-28 12:00:00,2.734
1759064400,2025-09-28 13:00:00,2.7634
1759068000,2025-09-28 14:00:00,2.7098
1759071600,2025-09-28 15:00:00,2.6494
1759075200,2025-09-28 16:00:00,2.681
1759078800,2025-09-28 17:00:00,2.7099
1759082400,2025-09-28 18:00:00,2.7243
1759086000,2025-09-28 19:00:00,2.7366
1759089600,2025-09-28 20:00:00,2.8494
1759093200,2025-09-28 21:00:00,2.9068
1759096800,2025-09-28 22:00:00,3.0331
1759100400,2025-09-28 23:00:00,2.9475
1759104000,2025-09-29 00:00:00,2.9563
1759107600,2025-09-29 01:00:00,2.9411
1759111200,2025-09-29 02:00:00,3.048
1759114800,2025-09-29 03:00:00,3.0415
1759118400,2025-09-29 04:00:00,3.0273
1759122000,2025-09-29 05:00:00,3.0211
1759125600,2025-09-29 06:00:00,3.0275
1759129200,2025-09-29 07:00:00,3.0553
1759132800,2025-09-29 08:00:00,3.0454
1759136400,2025-09-29 09:00:00,2.9869
1759140000,2025-09-29 10:00:00,2.9888
1759143600,2025-09-29 11:00:00,3.0723
1759147200,2025-09-29 12:00:00,3.0948
1759150800,2025-09-29 13:00:00,3.2407
1759154400,2025-09-29 14:00:00,3.2454
1759158000,2025-09-29 15:00:00,3.2467
1759161600,2025-09-29 16:00:00,3.189
1759165200,2025-09-29 17:00:00,3.0962
1759168800,2025-09-29 18:00:00,3.0852
1759172400,2025-09-29 19:00:00,3.0775
1759176000,2025-09-29 20:00:00,3.1158
1759179600,2025-09-29 21:00:00,3.0929
1759183200,2025-09-29 22:00:00,3.1046
1759186800,2025-09-29 23:00:00,3.1425
1759190400,2025-09-30 00:00:00,3.1266
1759194000,2025-09-30 01:00:00,3.136
1759197600,2025-09-30 02:00:00,3.0452
1759201200,2025-09-30 03:00:00,3.077
1759204800,2025-09-30 04:00:00,3.0822
1759208400,2025-09-30 05:00:00,3.0884
1759212000,2025-09-30 06:00:00,3.0619
1759215600,2025-09-30 07:00:00,3.0619
1759219200,2025-09-30 08:00:00,3.0734
1759222800,2025-09-30 09:00:00,3.0867
1759226400,2025-09-30 10:00:00,3.0729
1759230000,2025-09-30 11:00:00,3.0743
1759233600,2025-09-30 12:00:00,3.0741
1759237200,2025-09-30 13:00:00,3.1056
1759240800,2025-09-30 14:00:00,3.1038
1759244400,2025-09-30 15:00:00,3.0859
1759248000,2025-09-30 16:00:00,3.0937
1759251600,2025-09-30 17:00:00,3.1067
1759255200,2025-09-30 18:00:00,3.0977
1759258800,2025-09-30 19:00:00,3.1859
1759262400,2025-09-30 20:00:00,3.2854
1759266000,2025-09-30 21:00:00,3.3043
1759269600,2025-09-30 22:00:00,3.3802
1759273200,2025-09-30 23:00:00,3.4121
1759276800,2025-10-01 00:00:00,3.4646
1759280400,2025-10-01 01:00:00,3.4867
1759284000,2025-10-01 02:00:00,3.5075
1759287600,2025-10-01 03:00:00,3.5629
1759291200,2025-10-01 04:00:00,3.6106
1759294800,2025-10-01 05:00:00,3.6003
1759298400,2025-10-01 06:00:00,3.6181
1759302000,2025-10-01 07:00:00,3.6266
1759305600,2025-10-01 08:00:00,3.8
1759309200,2025-10-01 09:00:00,3.7415
1759312800,2025-10-01 10:00:00,3.7918
1759316400,2025-10-01 11:00:00,3.7312
1759320000,2025-10-01 12:00:00,3.8128
1759323600,2025-10-01 13:00:00,3.8154
1759327200,2025-10-01 14:00:00,3.8214
1759330800,2025-10-01 15:00:00,3.83
1759334400,2025-10-01 16:00:00,3.86
1759338000,2025-10-01 17:00:00,3.8311
1759341600,2025-10-01 18:00:00,3.7596
1759345200,2025-10-01 19:00:00,3.7438
1759348800,2025-10-01 20:00:00,3.7762
1759352400,2025-10-01 21:00:00,3.7855
1759356000,2025-10-01 22:00:00,3.7891
1759359600,2025-10-01 23:00:00,3.7343
1759363200,2025-10-02 00:00:00,3.7383
1759366800,2025-10-02 01:00:00,3.7676
1759370400,2025-10-02 02:00:00,3.8876
1759374000,2025-10-02 03:00:00,3.8346
1759377600,2025-10-02 04:00:00,3.8019
1759381200,2025-10-02 05:00:00,3.7685
1759384800,2025-10-02 06:00:00,3.7182
1759388400,2025-10-02 07:00:00,3.6741
1759392000,2025-10-02 08:00:00,3.7052
1759395600,2025-10-02 09:00:00,3.6698
1759399200,2025-10-02 10:00:00,3.6077
1759402800,2025-10-02 11:00:00,3.5416
1759406400,2025-10-02 12:00:00,3.5103
1759410000,2025-10-02 13:00:00,3.4391
1759413600,2025-10-02 14:00:00,3.5678
1759417200,2025-10-02 15:00:00,3.6313
1759420800,2025-10-02 16:00:00,3.5904
1759424400,2025-10-02 17:00:00,3.6384
1759428000,2025-10-02 18:00:00,3.5989
1759431600,2025-10-02 19:00:00,3.4587
1759435200,2025-10-02 20:00:00,3.4753
1759438800,2025-10-02 21:00:00,3.4466
1759442400,2025-10-02 22:00:00,3.4476
1759446000,2025-10-02 23:00:00,3.4322
1759449600,2025-10-03 00:00:00,3.4414
1759453200,2025-10-03 01:00:00,3.5019
1759456800,2025-10-03 02:00:00,3.6405
1759460400,2025-10-03 03:00:00,3.5914
1759464000,2025-10-03 04:00:00,3.5907
1759467600,2025-10-03 05:00:00,3.6249
1759471200,2025-10-03 06:00:00,3.5374
1759474800,2025-10-03 07:00:00,3.5926
1759478400,2025-10-03 08:00:00,3.5807
1759482000,2025-10-03 09:00:00,3.6
1759485600,2025-10-03 10:00:00,3.6061
1759489200,2025-10-03 11:00:00,3.6185
1759492800,2025-10-03 12:00:00,3.6261
1759496400,2025-10-03 13:00:00,3.556
1759500000,2025-10-03 14:00:00,3.5366
1759503600,2025-10-03 15:00:00,3.5643
1759507200,2025-10-03 16:00:00,3.5128
1759510800,2025-10-03 17:00:00,3.5031
1759514400,2025-10-03 18:00:00,3.5084
1759518000,2025-10-03 19:00:00,3.5204
1759521600,2025-10-03 20:00:00,3.5023
1759525200,2025-10-03 21:00:00,3.5103
1759528800,2025-10-03 22:00:00,3.5017
1759532400,2025-10-03 23:00:00,3.5067
1759536000,2025-10-04 00:00:00,3.4994
1759539600,2025-10-04 01:00:00,3.4916
1759543200,2025-10-04 02:00:00,3.4905
1759546800,2025-10-04 03:00:00,3.5086
1759550400,2025-10-04 04:00:00,3.4963
1759554000,2025-10-04 05:00:00,3.4972
1759557600,2025-10-04 06:00:00,3.5096
1759561200,2025-10-04 07:00:00,3.5559
1759564800,2025-10-04 08:00:00,3.5408
1759568400,2025-10-04 09:00:00,3.5091
1759572000,2025-10-04 10:00:00,3.5343
1759575600,2025-10-04 11:00:00,3.5595
1759579200,2025-10-04 12:00:00,3.5349
1759582800,2025-10-04 13:00:00,3.5379
1759586400,2025-10-04 14:00:00,3.5584
1759590000,2025-10-04 15:00:00,3.3571
1759593600,2025-10-04 16:00:00,3.3363
1759597200,2025-10-04 17:00:00,3.3006
1759600800,2025-10-04 18:00:00,3.3029
1759604400,2025-10-04 19:00:00,3.2901
1759608000,2025-10-04 20:00:00,3.3057
1759611600,2025-10-04 21:00:00,3.3129
1759615200,2025-10-04 22:00:00,3.2902
1759618800,2025-10-04 23:00:00,3.2985
1759622400,2025-10-05 00:00:00,3.3153
1759626000,2025-10-05 01:00:00,3.3194
1759629600,2025-10-05 02:00:00,3.2414
1759633200,2025-10-05 03:00:00,3.2243
1759636800,2025-10-05 04:00:00,3.213
1759640400,2025-10-05 05:00:00,3.2463
1759644000,2025-10-05 06:00:00,3.2731
1759647600,2025-10-05 07:00:00,3.2066
1759651200,2025-10-05 08:00:00,3.2099
1759654800,2025-10-05 09:00:00,3.2642
1759658400,2025-10-05 10:00:00,3.2754
1759662000,2025-10-05 11:00:00,3.2922
1759665600,2025-10-05 12:00:00,3.3038
1759669200,2025-10-05 13:00:00,3.318
1759672800,2025-10-05 14:00:00,3.323
1759676400,2025-10-05 15:00:00,3.3125
1759680000,2025-10-05 16:00:00,3.2941
1759683600,2025-10-05 17:00:00,2.9334
1759687200,2025-10-05 18:00:00,2.9652
1759690800,2025-10-05 19:00:00,2.8281
1759694400,2025-10-05 20:00:00,2.8727
1759698000,2025-10-05 21:00:00,2.8591
1759701600,2025-10-05 22:00:00,2.9025
1759705200,2025-10-05 23:00:00,2.8901
1759708800,2025-10-06 00:00:00,2.8999
1759712400,2025-10-06 01:00:00,2.9164
1759716000,2025-10-06 02:00:00,2.8785
1759719600,2025-10-06 03:00:00,2.865
1759723200,2025-10-06 04:00:00,2.8734
1759726800,2025-10-06 05:00:00,2.8743
1759730400,2025-10-06 06:00:00,2.8504
1759734000,2025-10-06 07:00:00,2.8278
1759737600,2025-10-06 08:00:00,2.837
1759741200,2025-10-06 09:00:00,2.8425
1759744800,2025-10-06 10:00:00,2.8361
1759748400,2025-10-06 11:00:00,2.8228
1759752000,2025-10-06 12:00:00,2.8283
1759755600,2025-10-06 13:00:00,3.5505
1759759200,2025-10-06 14:00:00,3.3636
1759762800,2025-10-06 15:00:00,3.3283
1759766400,2025-10-06 16:00:00,3.3713
1759770000,2025-10-06 17:00:00,3.3098
1759773600,2025-10-06 18:00:00,3.3067
1759777200,2025-10-06 19:00:00,3.3014
1759780800,2025-10-06 20:00:00,3.2708
1759784400,2025-10-06 21:00:00,3.2627
1759788000,2025-10-06 22:00:00,3.2361
1759791600,2025-10-06 23:00:00,3.2395
1759795200,2025-10-07 00:00:00,3.1996
1759798800,2025-10-07 01:00:00,3.2452
1759802400,2025-10-07 02:00:00,3.3036
1759806000,2025-10-07 03:00:00,3.3259
1759809600,2025-10-07 04:00:00,3.3207
1759813200,2025-10-07 05:00:00,3.2792
1759816800,2025-10-07 06:00:00,3.2809
1759820400,2025-10-07 07:00:00,3.2733
1759824000,2025-10-07 08:00:00,3.3119
1759827600,2025-10-07 09:00:00,3.2727
1759831200,2025-10-07 10:00:00,3.2304
1759834800,2025-10-07 11:00:00,3.1847
1759838400,2025-10-07 12:00:00,3.1679
1759842000,2025-10-07 13:00:00,3.2177
1759845600,2025-10-07 14:00:00,3.3828
1759849200,2025-10-07 15:00:00,3.5775
1759852800,2025-10-07 16:00:00,3.5311
1759856400,2025-10-07 17:00:00,3.5213
1759860000,2025-10-07 18:00:00,3.5569
1759863600,2025-10-07 19:00:00,3.5197
1759867200,2025-10-07 20:00:00,3.4962
1759870800,2025-10-07 21:00:00,3.504
1759874400,2025-10-07 22:00:00,3.472
1759878000,2025-10-07 23:00:00,3.4862
1759881600,2025-10-08 00:00:00,3.5033
1759885200,2025-10-08 01:00:00,3.4722
1759888800,2025-10-08 02:00:00,3.4248
1759892400,2025-10-08 03:00:00,3.4476
1759896000,2025-10-08 04:00:00,3.4884
1759899600,2025-10-08 05:00:00,3.4046
1759903200,2025-10-08 06:00:00,3.3861
1759906800,2025-10-08 07:00:00,3.3696
1759910400,2025-10-08 08:00:00,3.4968
1759914000,2025-10-08 09:00:00,3.5209
1759917600,2025-10-08 10:00:00,3.4896
1759921200,2025-10-08 11:00:00,3.4882
1759924800,2025-10-08 12:00:00,3.5027
1759928400,2025-10-08 13:00:00,3.618
1759932000,2025-10-08 14:00:00,3.634
1759935600,2025-10-08 15:00:00,3.6661
1759939200,2025-10-08 16:00:00,3.6574
1759942800,2025-10-08 17:00:00,3.7374
1759946400,2025-10-08 18:00:00,3.7633
1759950000,2025-10-08 19:00:00,3.7889
1759953600,2025-10-08 20:00:00,3.8146
1759957200,2025-10-08 21:00:00,3.8495
1759960800,2025-10-08 22:00:00,3.8532
1759964400,2025-10-08 23:00:00,3.8547
1759968000,2025-10-09 00:00:00,3.8987
1759971600,2025-10-09 01:00:00,3.8838
1759975200,2025-10-09 02:00:00,3.9453
1759978800,2025-10-09 03:00:00,3.8289
1759982400,2025-10-09 04:00:00,3.8403
1759986000,2025-10-09 05:00:00,3.8424
1759989600,2025-10-09 06:00:00,3.8044
1759993200,2025-10-09 07:00:00,3.8404
1759996800,2025-10-09 08:00:00,3.5568
1760000400,2025-10-09 09:00:00,3.4717
1760004000,2025-10-09 10:00:00,3.4182
1760007600,2025-10-09 11:00:00,3.3391
1760011200,2025-10-09 12:00:00,3.3401
1760014800,2025-10-09 13:00:00,3.3591
1760018400,2025-10-09 14:00:00,3.3876
1760022000,2025-10-09 15:00:00,3.3991
1760025600,2025-10-09 16:00:00,3.4019
1760029200,2025-10-09 17:00:00,3.4411
1760032800,2025-10-09 18:00:00,3.4151
1760036400,2025-10-09 19:00:00,3.4365
1760040000,2025-10-09 20:00:00,3.4481
1760043600,2025-10-09 21:00:00,3.4739
1760047200,2025-10-09 22:00:00,3.4391
1760050800,2025-10-09 23:00:00,3.4132
1760054400,2025-10-10 00:00:00,3.4351
1760058000,2025-10-10 01:00:00,3.4457
1760061600,2025-10-10 02:00:00,3.2615
1760065200,2025-10-10 03:00:00,3.2818
1760068800,2025-10-10 04:00:00,3.2854
1760072400,2025-10-10 05:00:00,3.344
1760076000,2025-10-10 06:00:00,3.3936
1760079600,2025-10-10 07:00:00,3.4412
1760083200,2025-10-10 08:00:00,3.5115
1760086800,2025-10-10 09:00:00,3.4595
1760090400,2025-10-10 10:00:00,3.4584
1760094000,2025-10-10 11:00:00,3.4958
1760097600,2025-10-10 12:00:00,3.5605
1760101200,2025-10-10 13:00:00,4.0515
1760104800,2025-10-10 14:00:00,4.0559
1760108400,2025-10-10 15:00:00,3.9748
1760112000,2025-10-10 16:00:00,3.7439
1760115600,2025-10-10 17:00:00,3.4379
1760119200,2025-10-10 18:00:00,3.3048
1760122800,2025-10-10 19:00:00,2.9375
1760126400,2025-10-10 20:00:00,2.8195
1760130000,2025-10-10 21:00:00,1.6056
1760133600,2025-10-10 22:00:00,2.104
1760137200,2025-10-10 23:00:00,2.0514
1760140800,2025-10-11 00:00:00,2.2277
1760144400,2025-10-11 01:00:00,1.9296
1760148000,2025-10-11 02:00:00,1.6407
1760151600,2025-10-11 03:00:00,1.5941
1760155200,2025-10-11 04:00:00,1.5645
1760158800,2025-10-11 05:00:00,1.4313
1760162400,2025-10-11 06:00:00,1.3925
1760166000,2025-10-11 07:00:00,1.3837
1760169600,2025-10-11 08:00:00,1.3592
1760173200,2025-10-11 09:00:00,1.1838
1760176800,2025-10-11 10:00:00,1.1713
1760180400,2025-10-11 11:00:00,1.1302
1760184000,2025-10-11 12:00:00,1.0916
1760187600,2025-10-11 13:00:00,1.096
1760191200,2025-10-11 14:00:00,1.1027
1760194800,2025-10-11 15:00:00,1.0864
1760198400,2025-10-11 16:00:00,1.089
1760202000,2025-10-11 17:00:00,1.0695
1760205600,2025-10-11 18:00:00,1.0642
1760209200,2025-10-11 19:00:00,1.0592
1760212800,2025-10-11 20:00:00,1.0905
1760216400,2025-10-11 21:00:00,1.0371
1760220000,2025-10-11 22:00:00,1.0007
1760223600,2025-10-11 23:00:00,1.0048
1760227200,2025-10-12 00:00:00,1.0254
1760230800,2025-10-12 01:00:00,1.0432
1760234400,2025-10-12 02:00:00,1.166
1760238000,2025-10-12 03:00:00,1.1806
1760241600,2025-10-12 04:00:00,1.1912
1760245200,2025-10-12 05:00:00,1.1869
1760248800,2025-10-12 06:00:00,1.1907
1760252400,2025-10-12 07:00:00,1.1959
1760256000,2025-10-12 08:00:00,1.1746
1760259600,2025-10-12 09:00:00,1.1855
1760263200,2025-10-12 10:00:00,1.179
1760266800,2025-10-12 11:00:00,1.1732
1760270400,2025-10-12 12:00:00,1.1465
1760274000,2025-10-12 13:00:00,1.1429
1760277600,2025-10-12 14:00:00,1.1891
1760281200,2025-10-12 15:00:00,1.2108
1760284800,2025-10-12 16:00:00,1.2115
1760288400,2025-10-12 17:00:00,1.1953
1760292000,2025-10-12 18:00:00,1.1876
1760295600,2025-10-12 19:00:00,1.2118
1760299200,2025-10-12 20:00:00,1.2127
1760302800,2025-10-12 21:00:00,1.1836
1760306400,2025-10-12 22:00:00,1.1916
1760310000,2025-10-12 23:00:00,1.1861
1760313600,2025-10-13 00:00:00,1.1755
1760317200,2025-10-13 01:00:00,1.1893
1760320800,2025-10-13 02:00:00,1.2673
1760324400,2025-10-13 03:00:00,1.2748
1760328000,2025-10-13 04:00:00,1.2918
1760331600,2025-10-13 05:00:00,1.3
1760335200,2025-10-13 06:00:00,1.3031
1760338800,2025-10-13 07:00:00,1.3358
1760342400,2025-10-13 08:00:00,1.3198
1760346000,2025-10-13 09:00:00,1.3264
1760349600,2025-10-13 10:00:00,1.3013
1760353200,2025-10-13 11:00:00,1.3047
1760356800,2025-10-13 12:00:00,1.339
1760360400,2025-10-13 13:00:00,1.3833
1760364000,2025-10-13 14:00:00,1.3489
1760367600,2025-10-13 15:00:00,1.368
1760371200,2025-10-13 16:00:00,1.3648
1760374800,2025-10-13 17:00:00,1.3713
1760378400,2025-10-13 18:00:00,1.4256
1760382000,2025-10-13 19:00:00,1.4634
1760385600,2025-10-13 20:00:00,1.455
1760389200,2025-10-13 21:00:00,1.4986
1760392800,2025-10-13 22:00:00,1.4936
1760396400,2025-10-13 23:00:00,1.4167
1760400000,2025-10-14 00:00:00,1.4252
1760403600,2025-10-14 01:00:00,1.3892
