t,ts,value
1742493600,2025-03-20 18:00:00,2.0039
1742497200,2025-03-20 19:00:00,1.9691
1742500800,2025-03-20 20:00:00,1.9913
1742504400,2025-03-20 21:00:00,2.0084
1742508000,2025-03-20 22:00:00,1.9851
1742511600,2025-03-20 23:00:00,1.9665
1742515200,2025-03-21 00:00:00,1.9386
1742518800,2025-03-21 01:00:00,1.9718
1742522400,2025-03-21 02:00:00,1.918
1742526000,2025-03-21 03:00:00,1.9146
1742529600,2025-03-21 04:00:00,1.8927
1742533200,2025-03-21 05:00:00,1.8977
1742536800,2025-03-21 06:00:00,1.9028
1742540400,2025-03-21 07:00:00,1.9472
1742544000,2025-03-21 08:00:00,1.9949
1742547600,2025-03-21 09:00:00,1.9931
1742551200,2025-03-21 10:00:00,2.0572
1742554800,2025-03-21 11:00:00,2.0741
1742558400,2025-03-21 12:00:00,2.0562
1742562000,2025-03-21 13:00:00,2.076
1742565600,2025-03-21 14:00:00,2.0285
1742569200,2025-03-21 15:00:00,2.0157
1742572800,2025-03-21 16:00:00,2.0303
1742576400,2025-03-21 17:00:00,1.9967
1742580000,2025-03-21 18:00:00,1.9744
1742583600,2025-03-21 19:00:00,1.9806
1742587200,2025-03-21 20:00:00,1.9206
1742590800,2025-03-21 21:00:00,1.9621
1742594400,2025-03-21 22:00:00,1.9612
1742598000,2025-03-21 23:00:00,1.9595
1742601600,2025-03-22 00:00:00,2.0257
1742605200,2025-03-22 01:00:00,2.0506
1742608800,2025-03-22 02:00:00,1.9895
1742612400,2025-03-22 03:00:00,1.9499
1742616000,2025-03-22 04:00:00,1.9586
1742619600,2025-03-22 05:00:00,1.942
1742623200,2025-03-22 06:00:00,1.963
1742626800,2025-03-22 07:00:00,1.9472
1742630400,2025-03-22 08:00:00,1.9061
1742634000,2025-03-22 09:00:00,1.8612
1742637600,2025-03-22 10:00:00,1.8539
1742641200,2025-03-22 11:00:00,1.8711
1742644800,2025-03-22 12:00:00,1.896
1742648400,2025-03-22 13:00:00,1.9197
1742652000,2025-03-22 14:00:00,1.9369
1742655600,2025-03-22 15:00:00,1.9551
1742659200,2025-03-22 16:00:00,1.9709
1742662800,2025-03-22 17:00:00,1.9412
1742666400,2025-03-22 18:00:00,1.924
1742670000,2025-03-22 19:00:00,1.9464
1742673600,2025-03-22 20:00:00,1.9481
1742677200,2025-03-22 21:00:00,1.9481
1742680800,2025-03-22 22:00:00,2.0432
1742684400,2025-03-22 23:00:00,2.1153
1742688000,2025-03-23 00:00:00,2.0166
1742691600,2025-03-23 01:00:00,2.0998
1742695200,2025-03-23 02:00:00,2.0497
1742698800,2025-03-23 03:00:00,2.0111
1742702400,2025-03-23 04:00:00,2.0469
1742706000,2025-03-23 05:00:00,2.1037
1742709600,2025-03-23 06:00:00,2.0902
1742713200,2025-03-23 07:00:00,2.0845
1742716800,2025-03-23 08:00:00,2.1172
1742720400,2025-03-23 09:00:00,2.1172
1742724000,2025-03-23 10:00:00,2.127
1742727600,2025-03-23 11:00:00,2.1182
1742731200,2025-03-23 12:00:00,2.1056
1742734800,2025-03-23 13:00:00,2.095
1742738400,2025-03-23 14:00:00,2.1387
1742742000,2025-03-23 15:00:00,2.1299
1742745600,2025-03-23 16:00:00,2.1309
1742749200,2025-03-23 17:00:00,2.1056
1742752800,2025-03-23 18:00:00,2.0488
1742756400,2025-03-23 19:00:00,2.0469
1742760000,2025-03-23 20:00:00,2.0656
1742763600,2025-03-23 21:00:00,2.0166
1742767200,2025-03-23 22:00:00,2.013
1742770800,2025-03-23 23:00:00,1.9842
1742774400,2025-03-24 00:00:00,2.0618
1742778000,2025-03-24 01:00:00,2.076
1742781600,2025-03-24 02:00:00,2.1536
1742785200,2025-03-24 03:00:00,2.1656
1742788800,2025-03-24 04:00:00,2.1279
1742792400,2025-03-24 05:00:00,2.0902
1742796000,2025-03-24 06:00:00,2.0836
1742799600,2025-03-24 07:00:00,2.0248
1742803200,2025-03-24 08:00:00,2.0404
1742806800,2025-03-24 09:00:00,2.0703
1742810400,2025-03-24 10:00:00,2.0883
1742814000,2025-03-24 11:00:00,2.0423
1742817600,2025-03-24 12:00:00,2.0193
1742821200,2025-03-24 13:00:00,1.93
1742824800,2025-03-24 14:00:00,1.978
1742828400,2025-03-24 15:00:00,1.9744
1742832000,2025-03-24 16:00:00,1.9949
1742835600,2025-03-24 17:00:00,1.9603
1742839200,2025-03-24 18:00:00,1.9709
1742842800,2025-03-24 19:00:00,1.9568
1742846400,2025-03-24 20:00:00,1.9516
1742850000,2025-03-24 21:00:00,1.936
1742853600,2025-03-24 22:00:00,1.9516
1742857200,2025-03-24 23:00:00,1.936
1742860800,2025-03-25 00:00:00,1.9542
1742864400,2025-03-25 01:00:00,1.9709
1742868000,2025-03-25 02:00:00,1.9727
1742871600,2025-03-25 03:00:00,2.0647
1742875200,2025-03-25 04:00:00,2.0883
1742878800,2025-03-25 05:00:00,2.1201
1742882400,2025-03-25 06:00:00,2.0779
1742886000,2025-03-25 07:00:00,2.0675
1742889600,2025-03-25 08:00:00,2.0656
1742893200,2025-03-25 09:00:00,2.0722
1742896800,2025-03-25 10:00:00,2.046
1742900400,2025-03-25 11:00:00,2.0386
1742904000,2025-03-25 12:00:00,2.1437
1742907600,2025-03-25 13:00:00,2.1506
1742911200,2025-03-25 14:00:00,2.1017
1742914800,2025-03-25 15:00:00,2.0266
1742918400,2025-03-25 16:00:00,2.1124
1742922000,2025-03-25 17:00:00,2.0722
1742925600,2025-03-25 18:00:00,2.0497
1742929200,2025-03-25 19:00:00,2.0321
1742932800,2025-03-25 20:00:00,2.0893
1742936400,2025-03-25 21:00:00,2.1056
1742940000,2025-03-25 22:00:00,2.1201
1742943600,2025-03-25 23:00:00,2.1124
1742947200,2025-03-26 00:00:00,2.1211
1742950800,2025-03-26 01:00:00,2.1066
1742954400,2025-03-26 02:00:00,2.0893
1742958000,2025-03-26 03:00:00,2.1536
1742961600,2025-03-26 04:00:00,2.1447
1742965200,2025-03-26 05:00:00,2.1417
1742968800,2025-03-26 06:00:00,2.123
1742972400,2025-03-26 07:00:00,2.1437
1742976000,2025-03-26 08:00:00,2.1182
1742979600,2025-03-26 09:00:00,2.096
1742983200,2025-03-26 10:00:00,2.0817
1742986800,2025-03-26 11:00:00,2.1085
1742990400,2025-03-26 12:00:00,2.0817
1742994000,2025-03-26 13:00:00,2.0694
1742997600,2025-03-26 14:00:00,2.1338
1743001200,2025-03-26 15:00:00,2.1706
1743004800,2025-03-26 16:00:00,2.1576
1743008400,2025-03-26 17:00:00,2.1706
1743012000,2025-03-26 18:00:00,2.2982
1743015600,2025-03-26 19:00:00,2.1546
1743019200,2025-03-26 20:00:00,2.1616
1743022800,2025-03-26 21:00:00,2.1726
1743026400,2025-03-26 22:00:00,2.0883
1743030000,2025-03-26 23:00:00,2.0451
1743033600,2025-03-27 00:00:00,2.0798
1743037200,2025-03-27 01:00:00,2.0941
1743040800,2025-03-27 02:00:00,2.0998
1743044400,2025-03-27 03:00:00,2.0479
1743048000,2025-03-27 04:00:00,2.096
1743051600,2025-03-27 05:00:00,2.1095
1743055200,2025-03-27 06:00:00,2.0931
1743058800,2025-03-27 07:00:00,2.1328
1743062400,2025-03-27 08:00:00,2.127
1743066000,2025-03-27 09:00:00,2.1319
1743069600,2025-03-27 10:00:00,2.1556
1743073200,2025-03-27 11:00:00,2.1486
1743076800,2025-03-27 12:00:00,2.1046
1743080400,2025-03-27 13:00:00,2.0703
1743084000,2025-03-27 14:00:00,2.0855
1743087600,2025-03-27 15:00:00,2.0722
1743091200,2025-03-27 16:00:00,2.0572
1743094800,2025-03-27 17:00:00,2.0276
1743098400,2025-03-27 18:00:00,2.0294
1743102000,2025-03-27 19:00:00,2.0451
1743105600,2025-03-27 20:00:00,2.0093
1743109200,2025-03-27 21:00:00,2.0175
1743112800,2025-03-27 22:00:00,2.023
1743116400,2025-03-27 23:00:00,2.0294
1743120000,2025-03-28 00:00:00,2.0021
1743123600,2025-03-28 01:00:00,2.0497
1743127200,2025-03-28 02:00:00,2.1133
1743130800,2025-03-28 03:00:00,2.096
1743134400,2025-03-28 04:00:00,2.0722
1743138000,2025-03-28 05:00:00,2.0386
1743141600,2025-03-28 06:00:00,1.9638
1743145200,2025-03-28 07:00:00,1.9709
1743148800,2025-03-28 08:00:00,1.9551
1743152400,2025-03-28 09:00:00,1.9797
1743156000,2025-03-28 10:00:00,1.9744
1743159600,2025-03-28 11:00:00,1.9869
1743163200,2025-03-28 12:00:00,1.9806
1743166800,2025-03-28 13:00:00,1.9735
1743170400,2025-03-28 14:00:00,1.9577
1743174000,2025-03-28 15:00:00,1.9638
1743177600,2025-03-28 16:00:00,2.0562
1743181200,2025-03-28 17:00:00,2.0516
1743184800,2025-03-28 18:00:00,2.0628
1743188400,2025-03-28 19:00:00,2.0432
1743192000,2025-03-28 20:00:00,2.023
1743195600,2025-03-28 21:00:00,2.0769
1743199200,2025-03-28 22:00:00,2.0525
1743202800,2025-03-28 23:00:00,2.0395
1743206400,2025-03-29 00:00:00,2.0248
1743210000,2025-03-29 01:00:00,2.0003
1743213600,2025-03-29 02:00:00,1.9351
1743217200,2025-03-29 03:00:00,1.9053
1743220800,2025-03-29 04:00:00,1.9112
1743224400,2025-03-29 05:00:00,1.9317
1743228000,2025-03-29 06:00:00,1.907
1743231600,2025-03-29 07:00:00,1.9206
1743235200,2025-03-29 08:00:00,1.9223
1743238800,2025-03-29 09:00:00,1.9603
1743242400,2025-03-29 10:00:00,1.9438
1743246000,2025-03-29 11:00:00,2.0102
1743249600,2025-03-29 12:00:00,1.9551
1743253200,2025-03-29 13:00:00,1.994
1743256800,2025-03-29 14:00:00,1.9762
1743260400,2025-03-29 15:00:00,1.9797
1743264000,2025-03-29 16:00:00,1.9771
1743267600,2025-03-29 17:00:00,1.9922
1743271200,2025-03-29 18:00:00,2.0248
1743274800,2025-03-29 19:00:00,2.0193
1743278400,2025-03-29 20:00:00,2.0349
1743282000,2025-03-29 21:00:00,2.059
1743285600,2025-03-29 22:00:00,2.1221
1743289200,2025-03-29 23:00:00,2.1328
1743292800,2025-03-30 00:00:00,2.1616
1743296400,2025-03-30 01:00:00,2.1546
1743300000,2025-03-30 02:00:00,2.1857
1743303600,2025-03-30 03:00:00,2.1526
1743307200,2025-03-30 04:00:00,2.1546
1743310800,2025-03-30 05:00:00,2.1676
1743314400,2025-03-30 06:00:00,2.1646
1743318000,2025-03-30 07:00:00,2.1606
1743321600,2025-03-30 08:00:00,2.1456
1743325200,2025-03-30 09:00:00,2.1586
1743328800,2025-03-30 10:00:00,2.1309
1743332400,2025-03-30 11:00:00,2.1328
1743336000,2025-03-30 12:00:00,2.1746
1743339600,2025-03-30 13:00:00,2.1908
1743343200,2025-03-30 14:00:00,2.1427
1743346800,2025-03-30 15:00:00,2.1133
1743350400,2025-03-30 16:00:00,2.1556
1743354000,2025-03-30 17:00:00,2.1616
1743357600,2025-03-30 18:00:00,2.1786
1743361200,2025-03-30 19:00:00,2.1867
1743364800,2025-03-30 20:00:00,2.1776
1743368400,2025-03-30 21:00:00,2.1636
1743372000,2025-03-30 22:00:00,2.202
1743375600,2025-03-30 23:00:00,2.1636
1743379200,2025-03-31 00:00:00,2.1827
1743382800,2025-03-31 01:00:00,2.1776
1743386400,2025-03-31 02:00:00,2.1143
1743390000,2025-03-31 03:00:00,2.1456
1743393600,2025-03-31 04:00:00,2.1807
1743397200,2025-03-31 05:00:00,2.1939
1743400800,2025-03-31 06:00:00,2.1736
1743404400,2025-03-31 07:00:00,2.1867
1743408000,2025-03-31 08:00:00,2.1898
1743411600,2025-03-31 09:00:00,2.2468
1743415200,2025-03-31 10:00:00,2.2206
1743418800,2025-03-31 11:00:00,2.2552
1743422400,2025-03-31 12:00:00,2.2446
1743426000,2025-03-31 13:00:00,2.2489
1743429600,2025-03-31 14:00:00,2.1969
1743433200,2025-03-31 15:00:00,2.1797
1743436800,2025-03-31 16:00:00,2.1959
1743440400,2025-03-31 17:00:00,2.1616
1743444000,2025-03-31 18:00:00,2.0488
1743447600,2025-03-31 19:00:00,2.0722
1743451200,2025-03-31 20:00:00,2.0989
1743454800,2025-03-31 21:00:00,2.1104
1743458400,2025-03-31 22:00:00,2.1008
1743462000,2025-03-31 23:00:00,2.0979
1743465600,2025-04-01 00:00:00,2.0788
1743469200,2025-04-01 01:00:00,2.0902
1743472800,2025-04-01 02:00:00,2.0893
1743476400,2025-04-01 03:00:00,2.0377
1743480000,2025-04-01 04:00:00,2.0656
1743483600,2025-04-01 05:00:00,2.1201
1743487200,2025-04-01 06:00:00,2.0003
1743490800,2025-04-01 07:00:00,1.9949
1743494400,2025-04-01 08:00:00,1.9206
1743498000,2025-04-01 09:00:00,1.9403
1743501600,2025-04-01 10:00:00,1.9833
1743505200,2025-04-01 11:00:00,2.003
1743508800,2025-04-01 12:00:00,1.9647
1743512400,2025-04-01 13:00:00,1.9603
1743516000,2025-04-01 14:00:00,1.9516
1743519600,2025-04-01 15:00:00,1.9308
1743523200,2025-04-01 16:00:00,1.9753
1743526800,2025-04-01 17:00:00,2.0003
1743530400,2025-04-01 18:00:00,2.0066
1743534000,2025-04-01 19:00:00,2.0157
1743537600,2025-04-01 20:00:00,2.0248
1743541200,2025-04-01 21:00:00,2.0248
1743544800,2025-04-01 22:00:00,2.034
1743548400,2025-04-01 23:00:00,2.0684
1743552000,2025-04-02 00:00:00,2.1017
1743555600,2025-04-02 01:00:00,2.1027
1743559200,2025-04-02 02:00:00,2.2478
1743562800,2025-04-02 03:00:00,2.2755
1743566400,2025-04-02 04:00:00,2.2841
1743570000,2025-04-02 05:00:00,2.3636
1743573600,2025-04-02 06:00:00,2.4106
1743577200,2025-04-02 07:00:00,2.4141
1743580800,2025-04-02 08:00:00,2.4025
1743584400,2025-04-02 09:00:00,2.3693
1743588000,2025-04-02 10:00:00,2.4072
1743591600,2025-04-02 11:00:00,2.453
1743595200,2025-04-02 12:00:00,2.3445
1743598800,2025-04-02 13:00:00,2.3956
1743602400,2025-04-02 14:00:00,2.358
1743606000,2025-04-02 15:00:00,2.453
1743609600,2025-04-02 16:00:00,2.5524
1743613200,2025-04-02 17:00:00,2.5261
1743616800,2025-04-02 18:00:00,2.4941
1743620400,2025-04-02 19:00:00,2.4795
1743624000,2025-04-02 20:00:00,2.4352
1743627600,2025-04-02 21:00:00,2.4223
1743631200,2025-04-02 22:00:00,2.4831
1743634800,2025-04-02 23:00:00,2.4025
1743638400,2025-04-03 00:00:00,2.2916
1743642000,2025-04-03 01:00:00,2.358
1743645600,2025-04-03 02:00:00,2.3933
1743649200,2025-04-03 03:00:00,2.2616
1743652800,2025-04-03 04:00:00,2.2489
1743656400,2025-04-03 05:00:00,2.2279
1743660000,2025-04-03 06:00:00,2.199
1743663600,2025-04-03 07:00:00,2.1566
1743667200,2025-04-03 08:00:00,2.1686
1743670800,2025-04-03 09:00:00,2.1656
1743674400,2025-04-03 10:00:00,2.1172
1743678000,2025-04-03 11:00:00,2.1797
1743681600,2025-04-03 12:00:00,2.2268
1743685200,2025-04-03 13:00:00,2.2227
1743688800,2025-04-03 14:00:00,2.3546
1743692400,2025-04-03 15:00:00,2.3467
1743696000,2025-04-03 16:00:00,2.367
1743699600,2025-04-03 17:00:00,2.3523
1743703200,2025-04-03 18:00:00,2.3167
1743706800,2025-04-03 19:00:00,2.2765
1743710400,2025-04-03 20:00:00,2.2616
1743714000,2025-04-03 21:00:00,2.2425
1743717600,2025-04-03 22:00:00,2.2415
1743721200,2025-04-03 23:00:00,2.2062
1743724800,2025-04-04 00:00:00,2.2862
1743728400,2025-04-04 01:00:00,2.3245
1743732000,2025-04-04 02:00:00,2.3025
1743735600,2025-04-04 03:00:00,2.3523
1743739200,2025-04-04 04:00:00,2.349
1743742800,2025-04-04 05:00:00,2.3772
1743746400,2025-04-04 06:00:00,2.3944
1743750000,2025-04-04 07:00:00,2.4305
1743753600,2025-04-04 08:00:00,2.4165
1743757200,2025-04-04 09:00:00,2.3568
1743760800,2025-04-04 10:00:00,2.3378
1743764400,2025-04-04 11:00:00,2.3784
1743768000,2025-04-04 12:00:00,2.2971
1743771600,2025-04-04 13:00:00,2.2808
1743775200,2025-04-04 14:00:00,2.2499
1743778800,2025-04-04 15:00:00,2.231
1743782400,2025-04-04 16:00:00,2.2552
1743786000,2025-04-04 17:00:00,2.2362
1743789600,2025-04-04 18:00:00,2.2648
1743793200,2025-04-04 19:00:00,2.2584
1743796800,2025-04-04 20:00:00,2.2798
1743800400,2025-04-04 21:00:00,2.3434
1743804000,2025-04-04 22:00:00,2.34
1743807600,2025-04-04 23:00:00,2.3135
1743811200,2025-04-05 00:00:00,2.3058
1743814800,2025-04-05 01:00:00,2.2938
1743818400,2025-04-05 02:00:00,2.2531
1743822000,2025-04-05 03:00:00,2.2415
1743825600,2025-04-05 04:00:00,2.251
1743829200,2025-04-05 05:00:00,2.2404
1743832800,2025-04-05 06:00:00,2.2468
1743836400,2025-04-05 07:00:00,2.2584
1743840000,2025-04-05 08:00:00,2.2103
1743843600,2025-04-05 09:00:00,2.2216
1743847200,2025-04-05 10:00:00,2.251
1743850800,2025-04-05 11:00:00,2.2457
1743854400,2025-04-05 12:00:00,2.252
1743858000,2025-04-05 13:00:00,2.2541
1743861600,2025-04-05 14:00:00,2.2755
1743865200,2025-04-05 15:00:00,2.2531
1743868800,2025-04-05 16:00:00,2.2584
1743872400,2025-04-05 17:00:00,2.2971
1743876000,2025-04-05 18:00:00,2.2605
1743879600,2025-04-05 19:00:00,2.231
1743883200,2025-04-05 20:00:00,2.2072
1743886800,2025-04-05 21:00:00,2.2051
1743890400,2025-04-05 22:00:00,2.1939
1743894000,2025-04-05 23:00:00,2.2103
1743897600,2025-04-06 00:00:00,2.2144
1743901200,2025-04-06 01:00:00,2.1908
1743904800,2025-04-06 02:00:00,2.2206
1743908400,2025-04-06 03:00:00,2.1867
1743912000,2025-04-06 04:00:00,2.201
1743915600,2025-04-06 05:00:00,2.2321
1743919200,2025-04-06 06:00:00,2.2595
1743922800,2025-04-06 07:00:00,2.2436
1743926400,2025-04-06 08:00:00,2.2712
1743930000,2025-04-06 09:00:00,2.3102
1743933600,2025-04-06 10:00:00,2.2798
1743937200,2025-04-06 11:00:00,2.2563
1743940800,2025-04-06 12:00:00,2.2798
1743944400,2025-04-06 13:00:00,2.2873
1743948000,2025-04-06 14:00:00,2.2595
1743951600,2025-04-06 15:00:00,2.2531
1743955200,2025-04-06 16:00:00,2.3356
1743958800,2025-04-06 17:00:00,2.3003
1743962400,2025-04-06 18:00:00,2.3069
1743966000,2025-04-06 19:00:00,2.2906
1743969600,2025-04-06 20:00:00,2.2425
1743973200,2025-04-06 21:00:00,2.2041
1743976800,2025-04-06 22:00:00,2.2723
1743980400,2025-04-06 23:00:00,2.2637
1743984000,2025-04-07 00:00:00,2.3014
1743987600,2025-04-07 01:00:00,2.2051
1743991200,2025-04-07 02:00:00,2.2499
1743994800,2025-04-07 03:00:00,2.2457
1743998400,2025-04-07 04:00:00,2.2373
1744002000,2025-04-07 05:00:00,2.2268
1744005600,2025-04-07 06:00:00,2.2755
1744009200,2025-04-07 07:00:00,2.23
1744012800,2025-04-07 08:00:00,2.1776
1744016400,2025-04-07 09:00:00,2.2552
1744020000,2025-04-07 10:00:00,2.201
1744023600,2025-04-07 11:00:00,2.1878
1744027200,2025-04-07 12:00:00,2.2165
1744030800,2025-04-07 13:00:00,2.076
1744034400,2025-04-07 14:00:00,2.1646
1744038000,2025-04-07 15:00:00,2.1726
1744041600,2025-04-07 16:00:00,2.1908
1744045200,2025-04-07 17:00:00,2.1908
1744048800,2025-04-07 18:00:00,2.2051
1744052400,2025-04-07 19:00:00,2.1949
1744056000,2025-04-07 20:00:00,2.1888
1744059600,2025-04-07 21:00:00,2.2552
1744063200,2025-04-07 22:00:00,2.2321
1744066800,2025-04-07 23:00:00,2.1867
1744070400,2025-04-08 00:00:00,2.1959
1744074000,2025-04-08 01:00:00,2.1928
1744077600,2025-04-08 02:00:00,2.2415
1744081200,2025-04-08 03:00:00,2.2637
1744084800,2025-04-08 04:00:00,2.2499
1744088400,2025-04-08 05:00:00,2.2552
1744092000,2025-04-08 06:00:00,2.2373
1744095600,2025-04-08 07:00:00,2.2185
1744099200,2025-04-08 08:00:00,2.3047
1744102800,2025-04-08 09:00:00,2.3069
1744106400,2025-04-08 10:00:00,2.3047
1744110000,2025-04-08 11:00:00,2.2595
1744113600,2025-04-08 12:00:00,2.2949
1744117200,2025-04-08 13:00:00,2.2884
1744120800,2025-04-08 14:00:00,2.2394
1744124400,2025-04-08 15:00:00,2.2268
1744128000,2025-04-08 16:00:00,2.2331
1744131600,2025-04-08 17:00:00,2.252
1744135200,2025-04-08 18:00:00,2.2841
1744138800,2025-04-08 19:00:00,2.2605
1744142400,2025-04-08 20:00:00,2.3167
1744146000,2025-04-08 21:00:00,2.2852
1744149600,2025-04-08 22:00:00,2.3715
1744153200,2025-04-08 23:00:00,2.3647
1744156800,2025-04-09 00:00:00,2.3979
1744160400,2025-04-09 01:00:00,2.2787
1744164000,2025-04-09 02:00:00,2.3047
1744167600,2025-04-09 03:00:00,2.2478
1744171200,2025-04-09 04:00:00,2.2873
1744174800,2025-04-09 05:00:00,2.2862
1744178400,2025-04-09 06:00:00,2.2648
1744182000,2025-04-09 07:00:00,2.2362
1744185600,2025-04-09 08:00:00,2.2216
1744189200,2025-04-09 09:00:00,2.2404
1744192800,2025-04-09 10:00:00,2.2113
1744196400,2025-04-09 11:00:00,2.3434
1744200000,2025-04-09 12:00:00,2.2331
1744203600,2025-04-09 13:00:00,2.1726
1744207200,2025-04-09 14:00:00,2.2862
1744210800,2025-04-09 15:00:00,2.2563
1744214400,2025-04-09 16:00:00,2.2362
1744218000,2025-04-09 17:00:00,2.1797
1744221600,2025-04-09 18:00:00,2.2279
1744225200,2025-04-09 19:00:00,2.2216
1744228800,2025-04-09 20:00:00,2.2134
1744232400,2025-04-09 21:00:00,2.2185
1744236000,2025-04-09 22:00:00,2.2605
1744239600,2025-04-09 23:00:00,2.2342
1744243200,2025-04-10 00:00:00,2.252
1744246800,2025-04-10 01:00:00,2.2884
1744250400,2025-04-10 02:00:00,2.3047
1744254000,2025-04-10 03:00:00,2.3967
1744257600,2025-04-10 04:00:00,2.4235
1744261200,2025-04-10 05:00:00,2.4507
1744264800,2025-04-10 06:00:00,2.4176
1744268400,2025-04-10 07:00:00,2.459
1744272000,2025-04-10 08:00:00,2.427
1744275600,2025-04-10 09:00:00,2.3933
1744279200,2025-04-10 10:00:00,2.2373
1744282800,2025-04-10 11:00:00,2.2478
1744286400,2025-04-10 12:00:00,2.2185
1744290000,2025-04-10 13:00:00,2.3201
1744293600,2025-04-10 14:00:00,2.3422
1744297200,2025-04-10 15:00:00,2.413
1744300800,2025-04-10 16:00:00,2.4165
1744304400,2025-04-10 17:00:00,2.3956
1744308000,2025-04-10 18:00:00,2.3422
1744311600,2025-04-10 19:00:00,2.406
1744315200,2025-04-10 20:00:00,2.3829
1744318800,2025-04-10 21:00:00,2.3557
1744322400,2025-04-10 22:00:00,2.4014
1744326000,2025-04-10 23:00:00,2.3933
1744329600,2025-04-11 00:00:00,2.3613
1744333200,2025-04-11 01:00:00,2.3025
1744336800,2025-04-11 02:00:00,2.2895
1744340400,2025-04-11 03:00:00,2.2144
1744344000,2025-04-11 04:00:00,2.2289
1744347600,2025-04-11 05:00:00,2.2701
1744351200,2025-04-11 06:00:00,2.2873
1744354800,2025-04-11 07:00:00,2.3311
1744358400,2025-04-11 08:00:00,2.367
1744362000,2025-04-11 09:00:00,2.358
1744365600,2025-04-11 10:00:00,2.0656
1744369200,2025-04-11 11:00:00,1.9833
1744372800,2025-04-11 12:00:00,1.9551
1744376400,2025-04-11 13:00:00,1.9429
1744380000,2025-04-11 14:00:00,1.7181
1744383600,2025-04-11 15:00:00,1.6745
1744387200,2025-04-11 16:00:00,1.6889
1744390800,2025-04-11 17:00:00,1.666
1744394400,2025-04-11 18:00:00,1.7049
1744398000,2025-04-11 19:00:00,1.6695
1744401600,2025-04-11 20:00:00,1.6575
1744405200,2025-04-11 21:00:00,1.6192
1744408800,2025-04-11 22:00:00,1.6185
1744412400,2025-04-11 23:00:00,1.6171
1744416000,2025-04-12 00:00:00,1.6137
1744419600,2025-04-12 01:00:00,1.5536
1744423200,2025-04-12 02:00:00,1.5253
1744426800,2025-04-12 03:00:00,1.6867
1744430400,2025-04-12 04:00:00,1.7012
1744434000,2025-04-12 05:00:00,1.6702
1744437600,2025-04-12 06:00:00,1.6096
1744441200,2025-04-12 07:00:00,1.6448
1744444800,2025-04-12 08:00:00,1.686
1744448400,2025-04-12 09:00:00,1.6702
1744452000,2025-04-12 10:00:00,1.6212
1744455600,2025-04-12 11:00:00,1.642
1744459200,2025-04-12 12:00:00,1.6413
1744462800,2025-04-12 13:00:00,1.6316
1744466400,2025-04-12 14:00:00,1.594
1744470000,2025-04-12 15:00:00,1.5806
1744473600,2025-04-12 16:00:00,1.5595
1744477200,2025-04-12 17:00:00,1.5439
1744480800,2025-04-12 18:00:00,1.5189
1744484400,2025-04-12 19:00:00,1.5316
1744488000,2025-04-12 20:00:00,1.6015
1744491600,2025-04-12 21:00:00,1.6164
1744495200,2025-04-12 22:00:00,1.6082
1744498800,2025-04-12 23:00:00,1.5767
1744502400,2025-04-13 00:00:00,1.6247
1744506000,2025-04-13 01:00:00,1.6123
1744509600,2025-04-13 02:00:00,1.6364
1744513200,2025-04-13 03:00:00,1.6483
1744516800,2025-04-13 04:00:00,1.6171
1744520400,2025-04-13 05:00:00,1.6399
1744524000,2025-04-13 06:00:00,1.6469
1744527600,2025-04-13 07:00:00,1.624
1744531200,2025-04-13 08:00:00,1.6309
1744534800,2025-04-13 09:00:00,1.6357
1744538400,2025-04-13 10:00:00,1.6767
1744542000,2025-04-13 11:00:00,1.686
1744545600,2025-04-13 12:00:00,1.6752
1744549200,2025-04-13 13:00:00,1.6961
1744552800,2025-04-13 14:00:00,1.8129
1744556400,2025-04-13 15:00:00,1.8433
1744560000,2025-04-13 16:00:00,1.8868
1744563600,2025-04-13 17:00:00,1.7548
1744567200,2025-04-13 18:00:00,1.7196
1744570800,2025-04-13 19:00:00,1.7548
