t,ts,value
1758124800,2025-09-17 16:00:00,4.1867
1758128400,2025-09-17 17:00:00,4.168
1758132000,2025-09-17 18:00:00,4.2165
1758135600,2025-09-17 19:00:00,4.1046
1758139200,2025-09-17 20:00:00,4.6657
1758142800,2025-09-17 21:00:00,4.6306
1758146400,2025-09-17 22:00:00,4.2826
1758150000,2025-09-17 23:00:00,4.2604
1758153600,2025-09-18 00:00:00,4.2659
1758157200,2025-09-18 01:00:00,4.1151
1758160800,2025-09-18 02:00:00,4.3505
1758164400,2025-09-18 03:00:00,4.3447
1758168000,2025-09-18 04:00:00,4.339
1758171600,2025-09-18 05:00:00,4.3447
1758175200,2025-09-18 06:00:00,4.3706
1758178800,2025-09-18 07:00:00,4.2659
1758182400,2025-09-18 08:00:00,4.3135
1758186000,2025-09-18 09:00:00,4.2247
1758189600,2025-09-18 10:00:00,4.2219
1758193200,2025-09-18 11:00:00,4.1894
1758196800,2025-09-18 12:00:00,4.2083
1758200400,2025-09-18 13:00:00,4.1948
1758204000,2025-09-18 14:00:00,4.1975
1758207600,2025-09-18 15:00:00,4.2356
1758211200,2025-09-18 16:00:00,4.2882
1758214800,2025-09-18 17:00:00,4.2715
1758218400,2025-09-18 18:00:00,4.3562
1758222000,2025-09-18 19:00:00,4.3505
1758225600,2025-09-18 20:00:00,4.3648
1758229200,2025-09-18 21:00:00,4.3879
1758232800,2025-09-18 22:00:00,4.4348
1758236400,2025-09-18 23:00:00,4.4825
1758240000,2025-09-19 00:00:00,4.2219
1758243600,2025-09-19 01:00:00,4.277
1758247200,2025-09-19 02:00:00,4.3735
1758250800,2025-09-19 03:00:00,4.4113
1758254400,2025-09-19 04:00:00,4.4437
1758258000,2025-09-19 05:00:00,4.4025
1758261600,2025-09-19 06:00:00,4.3937
1758265200,2025-09-19 07:00:00,4.3821
1758268800,2025-09-19 08:00:00,4.3533
1758272400,2025-09-19 09:00:00,4.4825
1758276000,2025-09-19 10:00:00,4.4735
1758279600,2025-09-19 11:00:00,4.5157
1758283200,2025-09-19 12:00:00,4.5036
1758286800,2025-09-19 13:00:00,4.4855
1758290400,2025-09-19 14:00:00,4.4855
1758294000,2025-09-19 15:00:00,4.9347
1758297600,2025-09-19 16:00:00,4.6625
1758301200,2025-09-19 17:00:00,4.6915
1758304800,2025-09-19 18:00:00,4.8824
1758308400,2025-09-19 19:00:00,4.9701
1758312000,2025-09-19 20:00:00,4.9701
1758315600,2025-09-19 21:00:00,5.0024
1758319200,2025-09-19 22:00:00,5.0716
1758322800,2025-09-19 23:00:00,5.5746
1758326400,2025-09-20 00:00:00,5.2383
1758330000,2025-09-20 01:00:00,5.2972
1758333600,2025-09-20 02:00:00,5.2657
1758337200,2025-09-20 03:00:00,5.25
1758340800,2025-09-20 04:00:00,5.2228
1758344400,2025-09-20 05:00:00,5.1843
1758348000,2025-09-20 06:00:00,5.1538
1758351600,2025-09-20 07:00:00,5.1425
1758355200,2025-09-20 08:00:00,5.1996
1758358800,2025-09-20 09:00:00,5.1614
1758362400,2025-09-20 10:00:00,5.0716
1758366000,2025-09-20 11:00:00,5.0096
1758369600,2025-09-20 12:00:00,5.0496
1758373200,2025-09-20 13:00:00,4.9701
1758376800,2025-09-20 14:00:00,4.8754
1758380400,2025-09-20 15:00:00,4.5006
1758384000,2025-09-20 16:00:00,4.534
1758387600,2025-09-20 17:00:00,4.4705
1758391200,2025-09-20 18:00:00,4.596
1758394800,2025-09-20 19:00:00,4.5741
1758398400,2025-09-20 20:00:00,4.5188
1758402000,2025-09-20 21:00:00,4.5772
1758405600,2025-09-20 22:00:00,4.4975
1758409200,2025-09-20 23:00:00,4.4915
1758412800,2025-09-21 00:00:00,4.4825
1758416400,2025-09-21 01:00:00,4.5679
1758420000,2025-09-21 02:00:00,4.5991
1758423600,2025-09-21 03:00:00,4.5741
1758427200,2025-09-21 04:00:00,4.5648
1758430800,2025-09-21 05:00:00,4.4855
1758434400,2025-09-21 06:00:00,4.5648
1758438000,2025-09-21 07:00:00,4.5525
1758441600,2025-09-21 08:00:00,4.5066
1758445200,2025-09-21 09:00:00,4.5006
1758448800,2025-09-21 10:00:00,4.4975
1758452400,2025-09-21 11:00:00,4.4615
1758456000,2025-09-21 12:00:00,4.4201
1758459600,2025-09-21 13:00:00,4.4348
1758463200,2025-09-21 14:00:00,4.4259
1758466800,2025-09-21 15:00:00,4.4289
1758470400,2025-09-21 16:00:00,4.6593
1758474000,2025-09-21 17:00:00,4.6022
1758477600,2025-09-21 18:00:00,4.571
1758481200,2025-09-21 19:00:00,4.5249
1758484800,2025-09-21 20:00:00,4.5157
1758488400,2025-09-21 21:00:00,4.4615
1758492000,2025-09-21 22:00:00,4.3879
1758495600,2025-09-21 23:00:00,4.2966
1758499200,2025-09-22 00:00:00,4.3191
1758502800,2025-09-22 01:00:00,4.2882
1758506400,2025-09-22 02:00:00,4.571
1758510000,2025-09-22 03:00:00,4.5127
1758513600,2025-09-22 04:00:00,4.5249
1758517200,2025-09-22 05:00:00,4.4945
1758520800,2025-09-22 06:00:00,4.9524
1758524400,2025-09-22 07:00:00,4.9137
1758528000,2025-09-22 08:00:00,4.8858
1758531600,2025-09-22 09:00:00,4.872
1758535200,2025-09-22 10:00:00,4.7737
1758538800,2025-09-22 11:00:00,4.5897
1758542400,2025-09-22 12:00:00,4.3562
1758546000,2025-09-22 13:00:00,4.3419
1758549600,2025-09-22 14:00:00,4.2632
1758553200,2025-09-22 15:00:00,4.1894
1758556800,2025-09-22 16:00:00,4.1361
1758560400,2025-09-22 17:00:00,4.1203
1758564000,2025-09-22 18:00:00,4.1073
1758567600,2025-09-22 19:00:00,4.1177
1758571200,2025-09-22 20:00:00,4.1073
1758574800,2025-09-22 21:00:00,4.0968
1758578400,2025-09-22 22:00:00,4.1046
1758582000,2025-09-22 23:00:00,4.0813
1758585600,2025-09-23 00:00:00,3.9628
1758589200,2025-09-23 01:00:00,3.9677
1758592800,2025-09-23 02:00:00,3.9164
1758596400,2025-09-23 03:00:00,3.902
1758600000,2025-09-23 04:00:00,3.902
1758603600,2025-09-23 05:00:00,3.948
1758607200,2025-09-23 06:00:00,3.9875
1758610800,2025-09-23 07:00:00,3.9925
1758614400,2025-09-23 08:00:00,3.9801
1758618000,2025-09-23 09:00:00,3.9801
1758621600,2025-09-23 10:00:00,3.9628
1758625200,2025-09-23 11:00:00,3.9334
1758628800,2025-09-23 12:00:00,3.948
1758632400,2025-09-23 13:00:00,3.9751
1758636000,2025-09-23 14:00:00,4.0075
1758639600,2025-09-23 15:00:00,4.0176
1758643200,2025-09-23 16:00:00,4.102
1758646800,2025-09-23 17:00:00,4.0505
1758650400,2025-09-23 18:00:00,4.0025
1758654000,2025-09-23 19:00:00,4.01
1758657600,2025-09-23 20:00:00,4.0201
1758661200,2025-09-23 21:00:00,3.9554
1758664800,2025-09-23 22:00:00,3.9776
1758668400,2025-09-23 23:00:00,3.9213
1758672000,2025-09-24 00:00:00,3.9776
1758675600,2025-09-24 01:00:00,3.9432
1758679200,2025-09-24 02:00:00,3.8544
1758682800,2025-09-24 03:00:00,4.0302
1758686400,2025-09-24 04:00:00,4.0813
1758690000,2025-09-24 05:00:00,4.0302
1758693600,2025-09-24 06:00:00,4.0302
1758697200,2025-09-24 07:00:00,4.0378
1758700800,2025-09-24 08:00:00,4.0226
1758704400,2025-09-24 09:00:00,4.0429
1758708000,2025-09-24 10:00:00,4.0403
1758711600,2025-09-24 11:00:00,4.0378
1758715200,2025-09-24 12:00:00,4.0736
1758718800,2025-09-24 13:00:00,4.0556
1758722400,2025-09-24 14:00:00,4.0633
1758726000,2025-09-24 15:00:00,4.0582
1758729600,2025-09-24 16:00:00,4.0684
1758733200,2025-09-24 17:00:00,4.1308
1758736800,2025-09-24 18:00:00,4.1125
1758740400,2025-09-24 19:00:00,4.0607
1758744000,2025-09-24 20:00:00,4.0659
1758747600,2025-09-24 21:00:00,4.0582
1758751200,2025-09-24 22:00:00,4.0761
1758754800,2025-09-24 23:00:00,4.0865
1758758400,2025-09-25 00:00:00,4.0201
1758762000,2025-09-25 01:00:00,3.9826
1758765600,2025-09-25 02:00:00,3.99
1758769200,2025-09-25 03:00:00,3.89
1758772800,2025-09-25 04:00:00,3.9285
1758776400,2025-09-25 05:00:00,3.878
1758780000,2025-09-25 06:00:00,3.852
1758783600,2025-09-25 07:00:00,3.8685
1758787200,2025-09-25 08:00:00,3.81
1758790800,2025-09-25 09:00:00,3.8146
1758794400,2025-09-25 10:00:00,3.787
1758798000,2025-09-25 11:00:00,3.7574
1758801600,2025-09-25 12:00:00,3.7916
1758805200,2025-09-25 13:00:00,3.7619
1758808800,2025-09-25 14:00:00,3.7755
1758812400,2025-09-25 15:00:00,3.9358
1758816000,2025-09-25 16:00:00,3.9925
1758819600,2025-09-25 17:00:00,4.0684
1758823200,2025-09-25 18:00:00,4.2743
1758826800,2025-09-25 19:00:00,4.3533
1758830400,2025-09-25 20:00:00,4.3648
1758834000,2025-09-25 21:00:00,4.3305
1758837600,2025-09-25 22:00:00,4.385
1758841200,2025-09-25 23:00:00,4.4083
1758844800,2025-09-26 00:00:00,4.1948
1758848400,2025-09-26 01:00:00,4.2521
1758852000,2025-09-26 02:00:00,4.1653
1758855600,2025-09-26 03:00:00,4.1787
1758859200,2025-09-26 04:00:00,4.0968
1758862800,2025-09-26 05:00:00,3.8426
1758866400,2025-09-26 06:00:00,3.8685
1758870000,2025-09-26 07:00:00,3.81
1758873600,2025-09-26 08:00:00,3.7824
1758877200,2025-09-26 09:00:00,3.81
1758880800,2025-09-26 10:00:00,3.817
1758884400,2025-09-26 11:00:00,3.7939
1758888000,2025-09-26 12:00:00,3.7371
1758891600,2025-09-26 13:00:00,3.6926
1758895200,2025-09-26 14:00:00,3.6992
1758898800,2025-09-26 15:00:00,3.7125
1758902400,2025-09-26 16:00:00,3.7596
1758906000,2025-09-26 17:00:00,3.8309
1758909600,2025-09-26 18:00:00,3.81
1758913200,2025-09-26 19:00:00,3.8876
1758916800,2025-09-26 20:00:00,3.89
1758920400,2025-09-26 21:00:00,3.8591
1758924000,2025-09-26 22:00:00,3.8638
1758927600,2025-09-26 23:00:00,3.878
1758931200,2025-09-27 00:00:00,3.8972
1758934800,2025-09-27 01:00:00,3.9358
1758938400,2025-09-27 02:00:00,3.9285
1758942000,2025-09-27 03:00:00,4.0891
1758945600,2025-09-27 04:00:00,4.123
1758949200,2025-09-27 05:00:00,4.1335
1758952800,2025-09-27 06:00:00,4.123
1758956400,2025-09-27 07:00:00,4.1151
1758960000,2025-09-27 08:00:00,4.0633
1758963600,2025-09-27 09:00:00,4.0378
1758967200,2025-09-27 10:00:00,4.048
1758970800,2025-09-27 11:00:00,4.0582
1758974400,2025-09-27 12:00:00,4.0352
1758978000,2025-09-27 13:00:00,4.0176
1758981600,2025-09-27 14:00:00,4.005
1758985200,2025-09-27 15:00:00,3.9603
1758988800,2025-09-27 16:00:00,3.8804
1758992400,2025-09-27 17:00:00,3.817
1758996000,2025-09-27 18:00:00,3.787
1758999600,2025-09-27 19:00:00,3.7214
1759003200,2025-09-27 20:00:00,3.7125
1759006800,2025-09-27 21:00:00,3.7015
1759010400,2025-09-27 22:00:00,3.6795
1759014000,2025-09-27 23:00:00,3.7015
1759017600,2025-09-28 00:00:00,3.7371
1759021200,2025-09-28 01:00:00,3.7529
1759024800,2025-09-28 02:00:00,3.6642
1759028400,2025-09-28 03:00:00,3.6577
1759032000,2025-09-28 04:00:00,3.6019
1759035600,2025-09-28 05:00:00,3.5537
1759039200,2025-09-28 06:00:00,3.5086
1759042800,2025-09-28 07:00:00,3.4803
1759046400,2025-09-28 08:00:00,3.5167
1759050000,2025-09-28 09:00:00,3.4903
1759053600,2025-09-28 10:00:00,3.4543
1759057200,2025-09-28 11:00:00,3.4287
1759060800,2025-09-28 12:00:00,3.3956
1759064400,2025-09-28 13:00:00,3.3821
1759068000,2025-09-28 14:00:00,3.4131
1759071600,2025-09-28 15:00:00,3.4464
1759075200,2025-09-28 16:00:00,3.4563
1759078800,2025-09-28 17:00:00,3.4803
1759082400,2025-09-28 18:00:00,3.4583
1759086000,2025-09-28 19:00:00,3.3956
1759089600,2025-09-28 20:00:00,3.3592
1759093200,2025-09-28 21:00:00,3.344
1759096800,2025-09-28 22:00:00,3.1946
1759100400,2025-09-28 23:00:00,3.2052
1759104000,2025-09-29 00:00:00,3.2088
1759107600,2025-09-29 01:00:00,3.2535
1759111200,2025-09-29 02:00:00,3.3422
1759114800,2025-09-29 03:00:00,3.3365
1759118400,2025-09-29 04:00:00,3.3764
1759122000,2025-09-29 05:00:00,3.4287
1759125600,2025-09-29 06:00:00,3.4683
1759129200,2025-09-29 07:00:00,3.529
1759132800,2025-09-29 08:00:00,3.4703
1759136400,2025-09-29 09:00:00,3.4944
1759140000,2025-09-29 10:00:00,3.5269
1759143600,2025-09-29 11:00:00,3.5579
1759147200,2025-09-29 12:00:00,3.5977
1759150800,2025-09-29 13:00:00,3.8757
1759154400,2025-09-29 14:00:00,3.7596
1759158000,2025-09-29 15:00:00,3.7574
1759161600,2025-09-29 16:00:00,3.7393
1759165200,2025-09-29 17:00:00,3.7393
1759168800,2025-09-29 18:00:00,3.7893
1759172400,2025-09-29 19:00:00,3.8614
1759176000,2025-09-29 20:00:00,3.8614
1759179600,2025-09-29 21:00:00,3.8426
1759183200,2025-09-29 22:00:00,3.8473
1759186800,2025-09-29 23:00:00,3.8948
1759190400,2025-09-30 00:00:00,3.9068
1759194000,2025-09-30 01:00:00,3.9456
1759197600,2025-09-30 02:00:00,3.9358
1759201200,2025-09-30 03:00:00,3.9285
1759204800,2025-09-30 04:00:00,3.9554
1759208400,2025-09-30 05:00:00,3.9505
1759212000,2025-09-30 06:00:00,3.8828
1759215600,2025-09-30 07:00:00,3.9261
1759219200,2025-09-30 08:00:00,3.9432
1759222800,2025-09-30 09:00:00,3.8757
1759226400,2025-09-30 10:00:00,3.8473
1759230000,2025-09-30 11:00:00,3.8403
1759233600,2025-09-30 12:00:00,3.8685
1759237200,2025-09-30 13:00:00,3.8379
1759240800,2025-09-30 14:00:00,3.89
1759244400,2025-09-30 15:00:00,4.005
1759248000,2025-09-30 16:00:00,3.9092
1759251600,2025-09-30 17:00:00,3.9188
1759255200,2025-09-30 18:00:00,3.8924
1759258800,2025-09-30 19:00:00,3.89
1759262400,2025-09-30 20:00:00,3.7506
1759266000,2025-09-30 21:00:00,3.6882
1759269600,2025-09-30 22:00:00,3.6664
1759273200,2025-09-30 23:00:00,3.6382
1759276800,2025-10-01 00:00:00,3.6019
1759280400,2025-10-01 01:00:00,3.6189
1759284000,2025-10-01 02:00:00,3.583
1759287600,2025-10-01 03:00:00,3.5579
1759291200,2025-10-01 04:00:00,3.5455
1759294800,2025-10-01 05:00:00,3.5746
1759298400,2025-10-01 06:00:00,3.5851
1759302000,2025-10-01 07:00:00,3.5788
1759305600,2025-10-01 08:00:00,3.4287
1759309200,2025-10-01 09:00:00,3.3917
1759312800,2025-10-01 10:00:00,3.4248
1759316400,2025-10-01 11:00:00,3.4464
1759320000,2025-10-01 12:00:00,3.5331
1759323600,2025-10-01 13:00:00,3.5393
1759327200,2025-10-01 14:00:00,3.5662
1759330800,2025-10-01 15:00:00,3.6041
1759334400,2025-10-01 16:00:00,3.6685
1759338000,2025-10-01 17:00:00,3.5977
1759341600,2025-10-01 18:00:00,3.6253
1759345200,2025-10-01 19:00:00,3.5935
1759348800,2025-10-01 20:00:00,3.6512
1759352400,2025-10-01 21:00:00,3.6512
1759356000,2025-10-01 22:00:00,3.6904
1759359600,2025-10-01 23:00:00,3.7326
1759363200,2025-10-02 00:00:00,3.7733
1759366800,2025-10-02 01:00:00,3.7461
1759370400,2025-10-02 02:00:00,3.7596
1759374000,2025-10-02 03:00:00,3.8008
1759377600,2025-10-02 04:00:00,3.8193
1759381200,2025-10-02 05:00:00,3.7642
1759384800,2025-10-02 06:00:00,3.7326
1759388400,2025-10-02 07:00:00,3.7596
1759392000,2025-10-02 08:00:00,3.7893
1759395600,2025-10-02 09:00:00,3.81
1759399200,2025-10-02 10:00:00,3.7755
1759402800,2025-10-02 11:00:00,3.7103
1759406400,2025-10-02 12:00:00,3.7348
1759410000,2025-10-02 13:00:00,3.649
1759413600,2025-10-02 14:00:00,3.7416
1759417200,2025-10-02 15:00:00,3.7371
1759420800,2025-10-02 16:00:00,3.7037
1759424400,2025-10-02 17:00:00,3.7125
1759428000,2025-10-02 18:00:00,3.686
1759431600,2025-10-02 19:00:00,3.8008
1759435200,2025-10-02 20:00:00,3.8263
1759438800,2025-10-02 21:00:00,3.852
1759442400,2025-10-02 22:00:00,3.931
1759446000,2025-10-02 23:00:00,3.9432
1759449600,2025-10-03 00:00:00,4.3677
1759453200,2025-10-03 01:00:00,4.3967
1759456800,2025-10-03 02:00:00,4.5494
1759460400,2025-10-03 03:00:00,4.5741
1759464000,2025-10-03 04:00:00,4.6117
1759467600,2025-10-03 05:00:00,4.6022
1759471200,2025-10-03 06:00:00,4.6657
1759474800,2025-10-03 07:00:00,4.534
1759478400,2025-10-03 08:00:00,4.4645
1759482000,2025-10-03 09:00:00,4.4377
1759485600,2025-10-03 10:00:00,4.4615
1759489200,2025-10-03 11:00:00,4.4885
1759492800,2025-10-03 12:00:00,4.5066
1759496400,2025-10-03 13:00:00,4.4526
1759500000,2025-10-03 14:00:00,4.5218
1759503600,2025-10-03 15:00:00,4.4645
1759507200,2025-10-03 16:00:00,4.4171
1759510800,2025-10-03 17:00:00,4.423
1759514400,2025-10-03 18:00:00,4.3763
1759518000,2025-10-03 19:00:00,4.3677
1759521600,2025-10-03 20:00:00,4.305
1759525200,2025-10-03 21:00:00,4.2743
1759528800,2025-10-03 22:00:00,4.2882
1759532400,2025-10-03 23:00:00,4.3079
1759536000,2025-10-04 00:00:00,4.291
1759539600,2025-10-04 01:00:00,4.2966
1759543200,2025-10-04 02:00:00,4.291
1759546800,2025-10-04 03:00:00,4.2659
1759550400,2025-10-04 04:00:00,4.2743
1759554000,2025-10-04 05:00:00,4.2659
1759557600,2025-10-04 06:00:00,4.2994
1759561200,2025-10-04 07:00:00,4.2687
1759564800,2025-10-04 08:00:00,4.0454
1759568400,2025-10-04 09:00:00,4.0075
1759572000,2025-10-04 10:00:00,3.995
1759575600,2025-10-04 11:00:00,4.005
1759579200,2025-10-04 12:00:00,3.995
1759582800,2025-10-04 13:00:00,3.9677
1759586400,2025-10-04 14:00:00,3.9875
1759590000,2025-10-04 15:00:00,4.0813
1759593600,2025-10-04 16:00:00,4.0839
1759597200,2025-10-04 17:00:00,4.0787
1759600800,2025-10-04 18:00:00,4.071
1759604400,2025-10-04 19:00:00,4.0556
1759608000,2025-10-04 20:00:00,3.9826
1759611600,2025-10-04 21:00:00,3.9261
1759615200,2025-10-04 22:00:00,3.8662
1759618800,2025-10-04 23:00:00,3.8403
1759622400,2025-10-05 00:00:00,3.8852
1759626000,2025-10-05 01:00:00,3.8077
1759629600,2025-10-05 02:00:00,3.6382
1759633200,2025-10-05 03:00:00,3.5914
1759636800,2025-10-05 04:00:00,3.5208
1759640400,2025-10-05 05:00:00,3.5249
1759644000,2025-10-05 06:00:00,3.531
1759647600,2025-10-05 07:00:00,3.5331
1759651200,2025-10-05 08:00:00,3.5537
1759654800,2025-10-05 09:00:00,3.529
1759658400,2025-10-05 10:00:00,3.5725
1759662000,2025-10-05 11:00:00,3.6168
1759665600,2025-10-05 12:00:00,3.6318
1759669200,2025-10-05 13:00:00,3.5662
1759672800,2025-10-05 14:00:00,3.5851
1759676400,2025-10-05 15:00:00,3.5704
1759680000,2025-10-05 16:00:00,3.6147
1759683600,2025-10-05 17:00:00,3.7687
1759687200,2025-10-05 18:00:00,3.7237
1759690800,2025-10-05 19:00:00,3.9875
1759694400,2025-10-05 20:00:00,4.4585
1759698000,2025-10-05 21:00:00,4.4171
1759701600,2025-10-05 22:00:00,4.3277
1759705200,2025-10-05 23:00:00,4.3163
1759708800,2025-10-06 00:00:00,4.0352
1759712400,2025-10-06 01:00:00,4.015
1759716000,2025-10-06 02:00:00,3.8828
1759719600,2025-10-06 03:00:00,3.8852
1759723200,2025-10-06 04:00:00,3.8567
1759726800,2025-10-06 05:00:00,3.7687
1759730400,2025-10-06 06:00:00,3.8008
1759734000,2025-10-06 07:00:00,3.7801
1759737600,2025-10-06 08:00:00,3.7416
1759741200,2025-10-06 09:00:00,3.7733
1759744800,2025-10-06 10:00:00,3.7125
1759748400,2025-10-06 11:00:00,3.6992
1759752000,2025-10-06 12:00:00,3.6275
1759755600,2025-10-06 13:00:00,3.1494
1759759200,2025-10-06 14:00:00,3.1545
1759762800,2025-10-06 15:00:00,3.1771
1759766400,2025-10-06 16:00:00,3.3764
1759770000,2025-10-06 17:00:00,3.4484
1759773600,2025-10-06 18:00:00,3.4563
1759777200,2025-10-06 19:00:00,3.4763
1759780800,2025-10-06 20:00:00,3.5045
1759784400,2025-10-06 21:00:00,3.529
1759788000,2025-10-06 22:00:00,3.529
1759791600,2025-10-06 23:00:00,3.5331
1759795200,2025-10-07 00:00:00,3.5558
1759798800,2025-10-07 01:00:00,3.5249
1759802400,2025-10-07 02:00:00,3.6816
1759806000,2025-10-07 03:00:00,3.7237
1759809600,2025-10-07 04:00:00,3.81
1759813200,2025-10-07 05:00:00,3.8123
1759816800,2025-10-07 06:00:00,3.8309
1759820400,2025-10-07 07:00:00,3.8804
1759824000,2025-10-07 08:00:00,4.0302
1759827600,2025-10-07 09:00:00,4.0891
1759831200,2025-10-07 10:00:00,4.102
1759834800,2025-10-07 11:00:00,4.1733
1759838400,2025-10-07 12:00:00,4.2056
1759842000,2025-10-07 13:00:00,4.0994
1759845600,2025-10-07 14:00:00,4.6497
1759849200,2025-10-07 15:00:00,5.0864
1759852800,2025-10-07 16:00:00,5.0606
1759856400,2025-10-07 17:00:00,5.0386
1759860000,2025-10-07 18:00:00,4.9844
1759863600,2025-10-07 19:00:00,4.9809
1759867200,2025-10-07 20:00:00,4.7274
1759870800,2025-10-07 21:00:00,4.6754
1759874400,2025-10-07 22:00:00,4.6786
1759878000,2025-10-07 23:00:00,4.7013
1759881600,2025-10-08 00:00:00,4.3735
1759885200,2025-10-08 01:00:00,4.3648
1759888800,2025-10-08 02:00:00,4.152
1759892400,2025-10-08 03:00:00,4.144
1759896000,2025-10-08 04:00:00,4.1387
1759899600,2025-10-08 05:00:00,4.0582
1759903200,2025-10-08 06:00:00,4.0378
1759906800,2025-10-08 07:00:00,4.0176
1759910400,2025-10-08 08:00:00,4.1308
1759914000,2025-10-08 09:00:00,4.1177
1759917600,2025-10-08 10:00:00,4.071
1759921200,2025-10-08 11:00:00,4.0556
1759924800,2025-10-08 12:00:00,4.048
1759928400,2025-10-08 13:00:00,4.0736
1759932000,2025-10-08 14:00:00,4.1361
1759935600,2025-10-08 15:00:00,4.1256
1759939200,2025-10-08 16:00:00,4.1256
1759942800,2025-10-08 17:00:00,4.152
1759946400,2025-10-08 18:00:00,4.1653
1759950000,2025-10-08 19:00:00,4.144
1759953600,2025-10-08 20:00:00,4.168
1759957200,2025-10-08 21:00:00,4.1653
1759960800,2025-10-08 22:00:00,4.1573
1759964400,2025-10-08 23:00:00,4.1387
1759968000,2025-10-09 00:00:00,4.16
1759971600,2025-10-09 01:00:00,4.1733
1759975200,2025-10-09 02:00:00,4.048
1759978800,2025-10-09 03:00:00,4.0582
1759982400,2025-10-09 04:00:00,4.0352
1759986000,2025-10-09 05:00:00,3.9875
1759989600,2025-10-09 06:00:00,3.8876
1759993200,2025-10-09 07:00:00,3.9529
1759996800,2025-10-09 08:00:00,4.1948
1760000400,2025-10-09 09:00:00,4.0968
1760004000,2025-10-09 10:00:00,4.0891
1760007600,2025-10-09 11:00:00,4.0659
1760011200,2025-10-09 12:00:00,3.8638
1760014800,2025-10-09 13:00:00,3.771
1760018400,2025-10-09 14:00:00,3.7962
1760022000,2025-10-09 15:00:00,3.7962
1760025600,2025-10-09 16:00:00,3.7801
1760029200,2025-10-09 17:00:00,3.7733
1760032800,2025-10-09 18:00:00,3.7847
1760036400,2025-10-09 19:00:00,3.771
1760040000,2025-10-09 20:00:00,3.7461
1760043600,2025-10-09 21:00:00,3.7733
1760047200,2025-10-09 22:00:00,3.7619
1760050800,2025-10-09 23:00:00,3.8286
1760054400,2025-10-10 00:00:00,3.8286
1760058000,2025-10-10 01:00:00,3.8356
1760061600,2025-10-10 02:00:00,3.7778
1760065200,2025-10-10 03:00:00,3.7551
1760068800,2025-10-10 04:00:00,3.771
1760072400,2025-10-10 05:00:00,3.7778
1760076000,2025-10-10 06:00:00,3.817
1760079600,2025-10-10 07:00:00,3.8263
1760083200,2025-10-10 08:00:00,3.8054
1760086800,2025-10-10 09:00:00,3.8123
1760090400,2025-10-10 10:00:00,3.845
1760094000,2025-10-10 11:00:00,3.7916
1760097600,2025-10-10 12:00:00,3.4903
1760101200,2025-10-10 13:00:00,3.2553
1760104800,2025-10-10 14:00:00,3.2391
1760108400,2025-10-10 15:00:00,3.9603
1760112000,2025-10-10 16:00:00,3.9875
1760115600,2025-10-10 17:00:00,4.4054
1760119200,2025-10-10 18:00:00,4.385
1760122800,2025-10-10 19:00:00,4.5648
1760126400,2025-10-10 20:00:00,4.2632
1760130000,2025-10-10 21:00:00,2.413
1760133600,2025-10-10 22:00:00,2.4165
1760137200,2025-10-10 23:00:00,2.4662
1760140800,2025-10-11 00:00:00,2.5868
1760144400,2025-10-11 01:00:00,2.5336
1760148000,2025-10-11 02:00:00,2.4317
1760151600,2025-10-11 03:00:00,2.5613
1760155200,2025-10-11 04:00:00,2.4352
1760158800,2025-10-11 05:00:00,2.3625
1760162400,2025-10-11 06:00:00,2.3389
1760166000,2025-10-11 07:00:00,2.3025
1760169600,2025-10-11 08:00:00,2.2637
1760173200,2025-10-11 09:00:00,2.2258
1760176800,2025-10-11 10:00:00,2.1696
1760180400,2025-10-11 11:00:00,2.1949
1760184000,2025-10-11 12:00:00,2.2041
1760187600,2025-10-11 13:00:00,2.2082
1760191200,2025-10-11 14:00:00,2.2062
1760194800,2025-10-11 15:00:00,2.2123
1760198400,2025-10-11 16:00:00,2.198
1760202000,2025-10-11 17:00:00,2.201
1760205600,2025-10-11 18:00:00,2.1898
1760209200,2025-10-11 19:00:00,2.1969
1760212800,2025-10-11 20:00:00,2.3738
1760216400,2025-10-11 21:00:00,2.4542
1760220000,2025-10-11 22:00:00,2.453
1760223600,2025-10-11 23:00:00,2.4507
1760227200,2025-10-12 00:00:00,2.4341
1760230800,2025-10-12 01:00:00,2.4662
1760234400,2025-10-12 02:00:00,2.5249
1760238000,2025-10-12 03:00:00,2.3852
1760241600,2025-10-12 04:00:00,2.3933
1760245200,2025-10-12 05:00:00,2.4083
1760248800,2025-10-12 06:00:00,2.3761
1760252400,2025-10-12 07:00:00,2.3875
1760256000,2025-10-12 08:00:00,2.3921
1760259600,2025-10-12 09:00:00,2.3456
1760263200,2025-10-12 10:00:00,2.3367
1760266800,2025-10-12 11:00:00,2.3456
1760270400,2025-10-12 12:00:00,2.319
1760274000,2025-10-12 13:00:00,2.3234
1760277600,2025-10-12 14:00:00,2.2425
1760281200,2025-10-12 15:00:00,2.201
1760284800,2025-10-12 16:00:00,2.1847
1760288400,2025-10-12 17:00:00,2.1646
1760292000,2025-10-12 18:00:00,2.1397
1760295600,2025-10-12 19:00:00,2.1546
1760299200,2025-10-12 20:00:00,2.1506
1760302800,2025-10-12 21:00:00,2.1397
1760306400,2025-10-12 22:00:00,2.1153
1760310000,2025-10-12 23:00:00,2.1776
1760313600,2025-10-13 00:00:00,2.1847
1760317200,2025-10-13 01:00:00,2.1857
1760320800,2025-10-13 02:00:00,2.3311
