t,ts,value
1756576800,2025-08-30 18:00:00,1.8586
1756580400,2025-08-30 19:00:00,1.862
1756584000,2025-08-30 20:00:00,1.8821
1756587600,2025-08-30 21:00:00,1.8922
1756591200,2025-08-30 22:00:00,1.8517
1756594800,2025-08-30 23:00:00,1.8603
1756598400,2025-08-31 00:00:00,1.879
1756602000,2025-08-31 01:00:00,1.8265
1756605600,2025-08-31 02:00:00,1.8449
1756609200,2025-08-31 03:00:00,1.8389
1756612800,2025-08-31 04:00:00,1.8267
1756616400,2025-08-31 05:00:00,1.8395
1756620000,2025-08-31 06:00:00,1.8194
1756623600,2025-08-31 07:00:00,1.8883
1756627200,2025-08-31 08:00:00,1.8868
1756630800,2025-08-31 09:00:00,1.8941
1756634400,2025-08-31 10:00:00,1.9096
1756638000,2025-08-31 11:00:00,1.9031
1756641600,2025-08-31 12:00:00,1.9257
1756645200,2025-08-31 13:00:00,1.9188
1756648800,2025-08-31 14:00:00,1.9333
1756652400,2025-08-31 15:00:00,1.9986
1756656000,2025-08-31 16:00:00,1.9935
1756659600,2025-08-31 17:00:00,1.9938
1756663200,2025-08-31 18:00:00,2.0001
1756666800,2025-08-31 19:00:00,2.0009
1756670400,2025-08-31 20:00:00,1.98
1756674000,2025-08-31 21:00:00,1.9791
1756677600,2025-08-31 22:00:00,1.9758
1756681200,2025-08-31 23:00:00,1.9897
1756684800,2025-09-01 00:00:00,1.9997
1756688400,2025-09-01 01:00:00,2.0301
1756692000,2025-09-01 02:00:00,2.1193
1756695600,2025-09-01 03:00:00,2.1407
1756699200,2025-09-01 04:00:00,2.1803
1756702800,2025-09-01 05:00:00,2.2541
1756706400,2025-09-01 06:00:00,2.1971
1756710000,2025-09-01 07:00:00,2.1958
1756713600,2025-09-01 08:00:00,2.1387
1756717200,2025-09-01 09:00:00,2.1318
1756720800,2025-09-01 10:00:00,2.1551
1756724400,2025-09-01 11:00:00,2.1537
1756728000,2025-09-01 12:00:00,2.1398
1756731600,2025-09-01 13:00:00,2.0824
1756735200,2025-09-01 14:00:00,2.0838
1756738800,2025-09-01 15:00:00,2.0655
1756742400,2025-09-01 16:00:00,2.0535
1756746000,2025-09-01 17:00:00,1.9704
1756749600,2025-09-01 18:00:00,1.9453
1756753200,2025-09-01 19:00:00,1.9483
1756756800,2025-09-01 20:00:00,1.9806
1756760400,2025-09-01 21:00:00,2.0076
1756764000,2025-09-01 22:00:00,2.0283
1756767600,2025-09-01 23:00:00,2.0425
1756771200,2025-09-02 00:00:00,2.0317
1756774800,2025-09-02 01:00:00,2.0184
1756778400,2025-09-02 02:00:00,1.9974
1756782000,2025-09-02 03:00:00,1.9803
1756785600,2025-09-02 04:00:00,1.974
1756789200,2025-09-02 05:00:00,1.9671
1756792800,2025-09-02 06:00:00,1.9618
1756796400,2025-09-02 07:00:00,1.9698
1756800000,2025-09-02 08:00:00,1.9681
1756803600,2025-09-02 09:00:00,1.9963
1756807200,2025-09-02 10:00:00,1.8914
1756810800,2025-09-02 11:00:00,1.8926
1756814400,2025-09-02 12:00:00,1.915
1756818000,2025-09-02 13:00:00,1.9431
1756821600,2025-09-02 14:00:00,1.9597
1756825200,2025-09-02 15:00:00,1.9685
1756828800,2025-09-02 16:00:00,1.9597
1756832400,2025-09-02 17:00:00,1.9775
1756836000,2025-09-02 18:00:00,2.005
1756839600,2025-09-02 19:00:00,2.0012
1756843200,2025-09-02 20:00:00,1.9918
1756846800,2025-09-02 21:00:00,1.9729
1756850400,2025-09-02 22:00:00,1.9806
1756854000,2025-09-02 23:00:00,1.9745
1756857600,2025-09-03 00:00:00,1.9511
1756861200,2025-09-03 01:00:00,1.9554
1756864800,2025-09-03 02:00:00,1.9769
1756868400,2025-09-03 03:00:00,1.974
1756872000,2025-09-03 04:00:00,1.9843
1756875600,2025-09-03 05:00:00,1.9892
1756879200,2025-09-03 06:00:00,1.9686
1756882800,2025-09-03 07:00:00,1.9457
1756886400,2025-09-03 08:00:00,1.9527
1756890000,2025-09-03 09:00:00,1.9796
1756893600,2025-09-03 10:00:00,1.9831
1756897200,2025-09-03 11:00:00,1.9747
1756900800,2025-09-03 12:00:00,1.9684
1756904400,2025-09-03 13:00:00,1.9595
1756908000,2025-09-03 14:00:00,1.9507
1756911600,2025-09-03 15:00:00,1.9409
1756915200,2025-09-03 16:00:00,1.9369
1756918800,2025-09-03 17:00:00,1.9194
1756922400,2025-09-03 18:00:00,1.921
1756926000,2025-09-03 19:00:00,1.9243
1756929600,2025-09-03 20:00:00,1.9354
1756933200,2025-09-03 21:00:00,1.9402
1756936800,2025-09-03 22:00:00,1.9594
1756940400,2025-09-03 23:00:00,1.9627
1756944000,2025-09-04 00:00:00,1.9847
1756947600,2025-09-04 01:00:00,1.9987
1756951200,2025-09-04 02:00:00,2.0017
1756954800,2025-09-04 03:00:00,2.0408
1756958400,2025-09-04 04:00:00,2.0726
1756962000,2025-09-04 05:00:00,2.0881
1756965600,2025-09-04 06:00:00,2.0836
1756969200,2025-09-04 07:00:00,2.0831
1756972800,2025-09-04 08:00:00,2.0699
1756976400,2025-09-04 09:00:00,2.0922
1756980000,2025-09-04 10:00:00,2.0963
1756983600,2025-09-04 11:00:00,2.0949
1756987200,2025-09-04 12:00:00,2.1143
1756990800,2025-09-04 13:00:00,2.1192
1756994400,2025-09-04 14:00:00,2.1059
1756998000,2025-09-04 15:00:00,2.1202
1757001600,2025-09-04 16:00:00,2.0821
1757005200,2025-09-04 17:00:00,2.0824
1757008800,2025-09-04 18:00:00,2.0818
1757012400,2025-09-04 19:00:00,2.0813
1757016000,2025-09-04 20:00:00,2.0647
1757019600,2025-09-04 21:00:00,2.0584
1757023200,2025-09-04 22:00:00,2.0455
1757026800,2025-09-04 23:00:00,2.0467
1757030400,2025-09-05 00:00:00,2.0513
1757034000,2025-09-05 01:00:00,2.0404
1757037600,2025-09-05 02:00:00,2.0427
1757041200,2025-09-05 03:00:00,2.0414
1757044800,2025-09-05 04:00:00,2.0457
1757048400,2025-09-05 05:00:00,2.0561
1757052000,2025-09-05 06:00:00,2.0613
1757055600,2025-09-05 07:00:00,2.0322
1757059200,2025-09-05 08:00:00,2.0353
1757062800,2025-09-05 09:00:00,2.0626
1757066400,2025-09-05 10:00:00,2.0639
1757070000,2025-09-05 11:00:00,2.0532
1757073600,2025-09-05 12:00:00,2.0594
1757077200,2025-09-05 13:00:00,2.0423
1757080800,2025-09-05 14:00:00,2.1191
1757084400,2025-09-05 15:00:00,2.1218
1757088000,2025-09-05 16:00:00,2.1334
1757091600,2025-09-05 17:00:00,2.1391
1757095200,2025-09-05 18:00:00,2.1446
1757098800,2025-09-05 19:00:00,2.145
1757102400,2025-09-05 20:00:00,2.1368
1757106000,2025-09-05 21:00:00,2.1248
1757109600,2025-09-05 22:00:00,2.1114
1757113200,2025-09-05 23:00:00,2.1052
1757116800,2025-09-06 00:00:00,2.0721
1757120400,2025-09-06 01:00:00,2.0662
1757124000,2025-09-06 02:00:00,2.1293
1757127600,2025-09-06 03:00:00,2.1144
1757131200,2025-09-06 04:00:00,2.1405
1757134800,2025-09-06 05:00:00,2.1437
1757138400,2025-09-06 06:00:00,2.1407
1757142000,2025-09-06 07:00:00,2.1453
1757145600,2025-09-06 08:00:00,2.1319
1757149200,2025-09-06 09:00:00,2.1272
1757152800,2025-09-06 10:00:00,2.1234
1757156400,2025-09-06 11:00:00,2.1082
1757160000,2025-09-06 12:00:00,2.1012
1757163600,2025-09-06 13:00:00,2.1044
1757167200,2025-09-06 14:00:00,2.1034
1757170800,2025-09-06 15:00:00,2.111
1757174400,2025-09-06 16:00:00,2.1062
1757178000,2025-09-06 17:00:00,2.107
1757181600,2025-09-06 18:00:00,2.1053
1757185200,2025-09-06 19:00:00,2.1136
1757188800,2025-09-06 20:00:00,2.099
1757192400,2025-09-06 21:00:00,2.1095
1757196000,2025-09-06 22:00:00,2.12
1757199600,2025-09-06 23:00:00,2.1179
1757203200,2025-09-07 00:00:00,2.1016
1757206800,2025-09-07 01:00:00,2.0653
1757210400,2025-09-07 02:00:00,2.0965
1757214000,2025-09-07 03:00:00,2.1057
1757217600,2025-09-07 04:00:00,2.102
1757221200,2025-09-07 05:00:00,2.107
1757224800,2025-09-07 06:00:00,2.1437
1757228400,2025-09-07 07:00:00,2.1768
1757232000,2025-09-07 08:00:00,2.1935
1757235600,2025-09-07 09:00:00,2.2113
1757239200,2025-09-07 10:00:00,2.2166
1757242800,2025-09-07 11:00:00,2.2129
1757246400,2025-09-07 12:00:00,2.209
1757250000,2025-09-07 13:00:00,2.2271
1757253600,2025-09-07 14:00:00,2.2393
1757257200,2025-09-07 15:00:00,2.2358
1757260800,2025-09-07 16:00:00,2.2389
1757264400,2025-09-07 17:00:00,2.2497
1757268000,2025-09-07 18:00:00,2.2726
1757271600,2025-09-07 19:00:00,2.2783
1757275200,2025-09-07 20:00:00,2.2714
1757278800,2025-09-07 21:00:00,2.2684
1757282400,2025-09-07 22:00:00,2.2643
1757286000,2025-09-07 23:00:00,2.2793
1757289600,2025-09-08 00:00:00,2.2452
1757293200,2025-09-08 01:00:00,2.2577
1757296800,2025-09-08 02:00:00,2.1878
1757300400,2025-09-08 03:00:00,2.1911
1757304000,2025-09-08 04:00:00,2.192
1757307600,2025-09-08 05:00:00,2.189
1757311200,2025-09-08 06:00:00,2.1672
1757314800,2025-09-08 07:00:00,2.1797
1757318400,2025-09-08 08:00:00,2.1614
1757322000,2025-09-08 09:00:00,2.169
1757325600,2025-09-08 10:00:00,2.1674
1757329200,2025-09-08 11:00:00,2.1767
1757332800,2025-09-08 12:00:00,2.1685
1757336400,2025-09-08 13:00:00,2.1525
1757340000,2025-09-08 14:00:00,2.1324
1757343600,2025-09-08 15:00:00,2.112
1757347200,2025-09-08 16:00:00,2.124
1757350800,2025-09-08 17:00:00,2.1191
1757354400,2025-09-08 18:00:00,2.1235
1757358000,2025-09-08 19:00:00,2.1199
1757361600,2025-09-08 20:00:00,2.1301
1757365200,2025-09-08 21:00:00,2.1214
1757368800,2025-09-08 22:00:00,2.1341
1757372400,2025-09-08 23:00:00,2.136
1757376000,2025-09-09 00:00:00,2.1329
1757379600,2025-09-09 01:00:00,2.1319
1757383200,2025-09-09 02:00:00,2.1286
1757386800,2025-09-09 03:00:00,2.1117
1757390400,2025-09-09 04:00:00,2.1054
1757394000,2025-09-09 05:00:00,2.108
1757397600,2025-09-09 06:00:00,2.1547
1757401200,2025-09-09 07:00:00,2.1591
1757404800,2025-09-09 08:00:00,2.125
1757408400,2025-09-09 09:00:00,2.136
1757412000,2025-09-09 10:00:00,2.1638
1757415600,2025-09-09 11:00:00,2.1971
1757419200,2025-09-09 12:00:00,2.2141
1757422800,2025-09-09 13:00:00,2.2119
1757426400,2025-09-09 14:00:00,2.1956
1757430000,2025-09-09 15:00:00,2.1717
1757433600,2025-09-09 16:00:00,2.141
1757437200,2025-09-09 17:00:00,2.127
1757440800,2025-09-09 18:00:00,2.1175
1757444400,2025-09-09 19:00:00,2.1184
1757448000,2025-09-09 20:00:00,2.1082
1757451600,2025-09-09 21:00:00,2.1065
1757455200,2025-09-09 22:00:00,2.1041
1757458800,2025-09-09 23:00:00,2.1231
1757462400,2025-09-10 00:00:00,2.144
1757466000,2025-09-10 01:00:00,2.1519
1757469600,2025-09-10 02:00:00,2.2638
1757473200,2025-09-10 03:00:00,2.2982
1757476800,2025-09-10 04:00:00,2.3552
1757480400,2025-09-10 05:00:00,2.3764
1757484000,2025-09-10 06:00:00,2.3641
1757487600,2025-09-10 07:00:00,2.3576
1757491200,2025-09-10 08:00:00,2.3529
1757494800,2025-09-10 09:00:00,2.3678
1757498400,2025-09-10 10:00:00,2.3701
1757502000,2025-09-10 11:00:00,2.4089
1757505600,2025-09-10 12:00:00,2.4114
1757509200,2025-09-10 13:00:00,2.4307
1757512800,2025-09-10 14:00:00,2.4071
1757516400,2025-09-10 15:00:00,2.4199
1757520000,2025-09-10 16:00:00,2.4046
1757523600,2025-09-10 17:00:00,2.3973
1757527200,2025-09-10 18:00:00,2.4196
1757530800,2025-09-10 19:00:00,2.4588
1757534400,2025-09-10 20:00:00,2.4575
1757538000,2025-09-10 21:00:00,2.4644
1757541600,2025-09-10 22:00:00,2.4199
1757545200,2025-09-10 23:00:00,2.4125
1757548800,2025-09-11 00:00:00,2.4269
1757552400,2025-09-11 01:00:00,2.4044
1757556000,2025-09-11 02:00:00,2.3115
1757559600,2025-09-11 03:00:00,2.2322
1757563200,2025-09-11 04:00:00,2.2138
1757566800,2025-09-11 05:00:00,2.2019
1757570400,2025-09-11 06:00:00,2.1842
1757574000,2025-09-11 07:00:00,2.1654
1757577600,2025-09-11 08:00:00,2.1545
1757581200,2025-09-11 09:00:00,2.1591
1757584800,2025-09-11 10:00:00,2.1664
1757588400,2025-09-11 11:00:00,2.1266
1757592000,2025-09-11 12:00:00,2.2238
1757595600,2025-09-11 13:00:00,2.155
1757599200,2025-09-11 14:00:00,2.1267
1757602800,2025-09-11 15:00:00,2.0978
1757606400,2025-09-11 16:00:00,2.0921
1757610000,2025-09-11 17:00:00,2.0967
1757613600,2025-09-11 18:00:00,2.0745
1757617200,2025-09-11 19:00:00,2.0769
1757620800,2025-09-11 20:00:00,2.0779
1757624400,2025-09-11 21:00:00,2.0735
1757628000,2025-09-11 22:00:00,2.0649
1757631600,2025-09-11 23:00:00,2.0529
1757635200,2025-09-12 00:00:00,2.0792
1757638800,2025-09-12 01:00:00,2.1131
1757642400,2025-09-12 02:00:00,2.1199
1757646000,2025-09-12 03:00:00,2.1823
1757649600,2025-09-12 04:00:00,2.2025
1757653200,2025-09-12 05:00:00,2.1879
1757656800,2025-09-12 06:00:00,2.1541
1757660400,2025-09-12 07:00:00,2.157
1757664000,2025-09-12 08:00:00,2.1818
1757667600,2025-09-12 09:00:00,2.1857
1757671200,2025-09-12 10:00:00,2.176
1757674800,2025-09-12 11:00:00,2.1717
1757678400,2025-09-12 12:00:00,2.1609
1757682000,2025-09-12 13:00:00,2.17
1757685600,2025-09-12 14:00:00,2.163
1757689200,2025-09-12 15:00:00,2.1623
1757692800,2025-09-12 16:00:00,2.1739
1757696400,2025-09-12 17:00:00,2.2376
1757700000,2025-09-12 18:00:00,2.2382
1757703600,2025-09-12 19:00:00,2.2632
1757707200,2025-09-12 20:00:00,2.285
1757710800,2025-09-12 21:00:00,2.2737
1757714400,2025-09-12 22:00:00,2.2935
1757718000,2025-09-12 23:00:00,2.3121
1757721600,2025-09-13 00:00:00,2.3433
1757725200,2025-09-13 01:00:00,2.3705
1757728800,2025-09-13 02:00:00,2.3535
1757732400,2025-09-13 03:00:00,2.3566
1757736000,2025-09-13 04:00:00,2.3334
1757739600,2025-09-13 05:00:00,2.3426
1757743200,2025-09-13 06:00:00,2.3552
1757746800,2025-09-13 07:00:00,2.3391
1757750400,2025-09-13 08:00:00,2.363
1757754000,2025-09-13 09:00:00,2.3627
1757757600,2025-09-13 10:00:00,2.3571
1757761200,2025-09-13 11:00:00,2.3618
1757764800,2025-09-13 12:00:00,2.3705
1757768400,2025-09-13 13:00:00,2.402
1757772000,2025-09-13 14:00:00,2.4105
1757775600,2025-09-13 15:00:00,2.38
1757779200,2025-09-13 16:00:00,2.3882
1757782800,2025-09-13 17:00:00,2.365
1757786400,2025-09-13 18:00:00,2.3706
1757790000,2025-09-13 19:00:00,2.3745
1757793600,2025-09-13 20:00:00,2.3804
1757797200,2025-09-13 21:00:00,2.3503
1757800800,2025-09-13 22:00:00,2.3416
1757804400,2025-09-13 23:00:00,2.3301
1757808000,2025-09-14 00:00:00,2.2867
1757811600,2025-09-14 01:00:00,2.2985
1757815200,2025-09-14 02:00:00,2.4089
1757818800,2025-09-14 03:00:00,2.4154
1757822400,2025-09-14 04:00:00,2.4116
1757826000,2025-09-14 05:00:00,2.44
1757829600,2025-09-14 06:00:00,2.4766
1757833200,2025-09-14 07:00:00,2.4837
1757836800,2025-09-14 08:00:00,2.4952
1757840400,2025-09-14 09:00:00,2.5192
1757844000,2025-09-14 10:00:00,2.5208
1757847600,2025-09-14 11:00:00,2.4484
1757851200,2025-09-14 12:00:00,2.4117
1757854800,2025-09-14 13:00:00,2.387
1757858400,2025-09-14 14:00:00,2.3884
1757862000,2025-09-14 15:00:00,2.4073
1757865600,2025-09-14 16:00:00,2.4319
1757869200,2025-09-14 17:00:00,2.4291
1757872800,2025-09-14 18:00:00,2.431
1757876400,2025-09-14 19:00:00,2.4292
1757880000,2025-09-14 20:00:00,2.4331
1757883600,2025-09-14 21:00:00,2.4261
1757887200,2025-09-14 22:00:00,2.4169
1757890800,2025-09-14 23:00:00,2.4196
1757894400,2025-09-15 00:00:00,2.4004
1757898000,2025-09-15 01:00:00,2.3789
1757901600,2025-09-15 02:00:00,2.3735
1757905200,2025-09-15 03:00:00,2.4547
1757908800,2025-09-15 04:00:00,2.527
1757912400,2025-09-15 05:00:00,2.5368
1757916000,2025-09-15 06:00:00,2.4542
1757919600,2025-09-15 07:00:00,2.5053
1757923200,2025-09-15 08:00:00,2.3832
1757926800,2025-09-15 09:00:00,2.4145
1757930400,2025-09-15 10:00:00,2.4026
1757934000,2025-09-15 11:00:00,2.3688
1757937600,2025-09-15 12:00:00,2.3962
1757941200,2025-09-15 13:00:00,2.3562
1757944800,2025-09-15 14:00:00,2.2853
1757948400,2025-09-15 15:00:00,2.2627
1757952000,2025-09-15 16:00:00,2.2258
1757955600,2025-09-15 17:00:00,2.2015
1757959200,2025-09-15 18:00:00,2.247
1757962800,2025-09-15 19:00:00,2.2509
1757966400,2025-09-15 20:00:00,2.2497
1757970000,2025-09-15 21:00:00,2.2476
1757973600,2025-09-15 22:00:00,2.2487
1757977200,2025-09-15 23:00:00,2.2442
1757980800,2025-09-16 00:00:00,2.2429
1757984400,2025-09-16 01:00:00,2.2408
1757988000,2025-09-16 02:00:00,2.254
1757991600,2025-09-16 03:00:00,2.2277
1757995200,2025-09-16 04:00:00,2.2239
1757998800,2025-09-16 05:00:00,2.2289
1758002400,2025-09-16 06:00:00,2.2201
1758006000,2025-09-16 07:00:00,2.2166
1758009600,2025-09-16 08:00:00,2.249
1758013200,2025-09-16 09:00:00,2.2521
1758016800,2025-09-16 10:00:00,2.2559
1758020400,2025-09-16 11:00:00,2.2464
1758024000,2025-09-16 12:00:00,2.2657
1758027600,2025-09-16 13:00:00,2.3369
1758031200,2025-09-16 14:00:00,2.351
1758034800,2025-09-16 15:00:00,2.3689
1758038400,2025-09-16 16:00:00,2.4036
1758042000,2025-09-16 17:00:00,2.4593
1758045600,2025-09-16 18:00:00,2.4793
1758049200,2025-09-16 19:00:00,2.515
1758052800,2025-09-16 20:00:00,2.5165
1758056400,2025-09-16 21:00:00,2.5399
1758060000,2025-09-16 22:00:00,2.5442
1758063600,2025-09-16 23:00:00,2.5548
1758067200,2025-09-17 00:00:00,2.5796
1758070800,2025-09-17 01:00:00,2.5871
1758074400,2025-09-17 02:00:00,2.6388
1758078000,2025-09-17 03:00:00,2.6332
1758081600,2025-09-17 04:00:00,2.6526
1758085200,2025-09-17 05:00:00,2.6496
1758088800,2025-09-17 06:00:00,2.7036
1758092400,2025-09-17 07:00:00,2.7088
1758096000,2025-09-17 08:00:00,2.6908
1758099600,2025-09-17 09:00:00,2.7099
1758103200,2025-09-17 10:00:00,2.722
1758106800,2025-09-17 11:00:00,2.6992
1758110400,2025-09-17 12:00:00,2.6987
1758114000,2025-09-17 13:00:00,2.7134
1758117600,2025-09-17 14:00:00,2.6987
1758121200,2025-09-17 15:00:00,2.6916
1758124800,2025-09-17 16:00:00,2.658
1758128400,2025-09-17 17:00:00,2.6559
1758132000,2025-09-17 18:00:00,2.7074
1758135600,2025-09-17 19:00:00,2.7131
1758139200,2025-09-17 20:00:00,2.7312
1758142800,2025-09-17 21:00:00,2.7457
1758146400,2025-09-17 22:00:00,2.7731
1758150000,2025-09-17 23:00:00,2.7436
1758153600,2025-09-18 00:00:00,2.76
1758157200,2025-09-18 01:00:00,2.7266
1758160800,2025-09-18 02:00:00,2.7948
1758164400,2025-09-18 03:00:00,2.8072
1758168000,2025-09-18 04:00:00,2.8297
1758171600,2025-09-18 05:00:00,2.858
1758175200,2025-09-18 06:00:00,2.8969
1758178800,2025-09-18 07:00:00,2.8932
1758182400,2025-09-18 08:00:00,2.9053
1758186000,2025-09-18 09:00:00,2.908
1758189600,2025-09-18 10:00:00,2.8939
1758193200,2025-09-18 11:00:00,2.9356
1758196800,2025-09-18 12:00:00,2.9656
1758200400,2025-09-18 13:00:00,2.9601
1758204000,2025-09-18 14:00:00,2.9473
1758207600,2025-09-18 15:00:00,2.9581
1758211200,2025-09-18 16:00:00,2.965
1758214800,2025-09-18 17:00:00,2.9625
1758218400,2025-09-18 18:00:00,2.9795
1758222000,2025-09-18 19:00:00,2.9801
1758225600,2025-09-18 20:00:00,2.983
1758229200,2025-09-18 21:00:00,2.9866
1758232800,2025-09-18 22:00:00,2.9915
1758236400,2025-09-18 23:00:00,2.9933
1758240000,2025-09-19 00:00:00,2.9995
1758243600,2025-09-19 01:00:00,3.0109
1758247200,2025-09-19 02:00:00,3.0503
1758250800,2025-09-19 03:00:00,3.0569
1758254400,2025-09-19 04:00:00,3.0071
1758258000,2025-09-19 05:00:00,3.0252
1758261600,2025-09-19 06:00:00,2.8723
1758265200,2025-09-19 07:00:00,2.916
1758268800,2025-09-19 08:00:00,2.9497
1758272400,2025-09-19 09:00:00,2.9454
1758276000,2025-09-19 10:00:00,2.9711
1758279600,2025-09-19 11:00:00,2.9476
1758283200,2025-09-19 12:00:00,2.9528
1758286800,2025-09-19 13:00:00,2.9431
1758290400,2025-09-19 14:00:00,2.9348
1758294000,2025-09-19 15:00:00,2.8526
1758297600,2025-09-19 16:00:00,2.8286
1758301200,2025-09-19 17:00:00,2.7809
1758304800,2025-09-19 18:00:00,2.7925
1758308400,2025-09-19 19:00:00,2.7979
1758312000,2025-09-19 20:00:00,2.774
1758315600,2025-09-19 21:00:00,2.7764
1758319200,2025-09-19 22:00:00,2.7689
1758322800,2025-09-19 23:00:00,2.7744
1758326400,2025-09-20 00:00:00,2.7662
1758330000,2025-09-20 01:00:00,2.7591
1758333600,2025-09-20 02:00:00,2.6539
1758337200,2025-09-20 03:00:00,2.6324
1758340800,2025-09-20 04:00:00,2.6079
1758344400,2025-09-20 05:00:00,2.6149
1758348000,2025-09-20 06:00:00,2.6177
1758351600,2025-09-20 07:00:00,2.6031
1758355200,2025-09-20 08:00:00,2.5862
1758358800,2025-09-20 09:00:00,2.5763
1758362400,2025-09-20 10:00:00,2.5993
1758366000,2025-09-20 11:00:00,2.5981
1758369600,2025-09-20 12:00:00,2.6007
1758373200,2025-09-20 13:00:00,2.61
1758376800,2025-09-20 14:00:00,2.6145
1758380400,2025-09-20 15:00:00,2.6256
1758384000,2025-09-20 16:00:00,2.6175
1758387600,2025-09-20 17:00:00,2.6094
1758391200,2025-09-20 18:00:00,2.6134
1758394800,2025-09-20 19:00:00,2.6328
1758398400,2025-09-20 20:00:00,2.6118
1758402000,2025-09-20 21:00:00,2.6449
1758405600,2025-09-20 22:00:00,2.6326
1758409200,2025-09-20 23:00:00,2.632
1758412800,2025-09-21 00:00:00,2.6426
1758416400,2025-09-21 01:00:00,2.6519
1758420000,2025-09-21 02:00:00,2.6618
1758423600,2025-09-21 03:00:00,2.6728
1758427200,2025-09-21 04:00:00,2.6562
1758430800,2025-09-21 05:00:00,2.6566
1758434400,2025-09-21 06:00:00,2.6301
1758438000,2025-09-21 07:00:00,2.6287
1758441600,2025-09-21 08:00:00,2.6039
1758445200,2025-09-21 09:00:00,2.6137
1758448800,2025-09-21 10:00:00,2.6187
1758452400,2025-09-21 11:00:00,2.6313
1758456000,2025-09-21 12:00:00,2.643
1758459600,2025-09-21 13:00:00,2.6338
1758463200,2025-09-21 14:00:00,2.636
1758466800,2025-09-21 15:00:00,2.6389
1758470400,2025-09-21 16:00:00,2.6055
1758474000,2025-09-21 17:00:00,2.6031
1758477600,2025-09-21 18:00:00,2.6211
1758481200,2025-09-21 19:00:00,2.6185
1758484800,2025-09-21 20:00:00,2.6264
1758488400,2025-09-21 21:00:00,2.6346
1758492000,2025-09-21 22:00:00,2.6422
1758495600,2025-09-21 23:00:00,2.6359
1758499200,2025-09-22 00:00:00,2.7077
1758502800,2025-09-22 01:00:00,2.6837
1758506400,2025-09-22 02:00:00,2.6452
1758510000,2025-09-22 03:00:00,2.6541
1758513600,2025-09-22 04:00:00,2.6159
1758517200,2025-09-22 05:00:00,2.5739
1758520800,2025-09-22 06:00:00,2.752
1758524400,2025-09-22 07:00:00,2.7874
1758528000,2025-09-22 08:00:00,2.8203
1758531600,2025-09-22 09:00:00,2.7401
1758535200,2025-09-22 10:00:00,2.6481
1758538800,2025-09-22 11:00:00,2.5928
1758542400,2025-09-22 12:00:00,2.5602
1758546000,2025-09-22 13:00:00,2.5305
1758549600,2025-09-22 14:00:00,2.4784
1758553200,2025-09-22 15:00:00,2.4794
1758556800,2025-09-22 16:00:00,2.4329
1758560400,2025-09-22 17:00:00,2.4144
1758564000,2025-09-22 18:00:00,2.4329
1758567600,2025-09-22 19:00:00,2.424
1758571200,2025-09-22 20:00:00,2.3823
1758574800,2025-09-22 21:00:00,2.3399
1758578400,2025-09-22 22:00:00,2.3037
1758582000,2025-09-22 23:00:00,2.4094
1758585600,2025-09-23 00:00:00,2.356
1758589200,2025-09-23 01:00:00,2.4304
1758592800,2025-09-23 02:00:00,2.471
1758596400,2025-09-23 03:00:00,2.4813
1758600000,2025-09-23 04:00:00,2.4632
1758603600,2025-09-23 05:00:00,2.4973
1758607200,2025-09-23 06:00:00,2.5788
1758610800,2025-09-23 07:00:00,2.5772
1758614400,2025-09-23 08:00:00,2.572
1758618000,2025-09-23 09:00:00,2.6056
1758621600,2025-09-23 10:00:00,2.6261
1758625200,2025-09-23 11:00:00,2.6392
1758628800,2025-09-23 12:00:00,2.6346
1758632400,2025-09-23 13:00:00,2.5794
1758636000,2025-09-23 14:00:00,2.5898
1758639600,2025-09-23 15:00:00,2.5598
1758643200,2025-09-23 16:00:00,2.4989
1758646800,2025-09-23 17:00:00,2.4904
1758650400,2025-09-23 18:00:00,2.4628
1758654000,2025-09-23 19:00:00,2.4622
1758657600,2025-09-23 20:00:00,2.4327
1758661200,2025-09-23 21:00:00,2.4205
1758664800,2025-09-23 22:00:00,2.3945
1758668400,2025-09-23 23:00:00,2.3937
1758672000,2025-09-24 00:00:00,2.4012
1758675600,2025-09-24 01:00:00,2.41
1758679200,2025-09-24 02:00:00,2.3944
1758682800,2025-09-24 03:00:00,2.4265
1758686400,2025-09-24 04:00:00,2.4777
1758690000,2025-09-24 05:00:00,2.4713
1758693600,2025-09-24 06:00:00,2.4675
1758697200,2025-09-24 07:00:00,2.4555
1758700800,2025-09-24 08:00:00,2.4502
1758704400,2025-09-24 09:00:00,2.4312
1758708000,2025-09-24 10:00:00,2.4219
1758711600,2025-09-24 11:00:00,2.4243
1758715200,2025-09-24 12:00:00,2.4029
1758718800,2025-09-24 13:00:00,2.3747
1758722400,2025-09-24 14:00:00,2.373
1758726000,2025-09-24 15:00:00,2.3255
1758729600,2025-09-24 16:00:00,2.3457
1758733200,2025-09-24 17:00:00,2.354
1758736800,2025-09-24 18:00:00,2.3413
1758740400,2025-09-24 19:00:00,2.3452
1758744000,2025-09-24 20:00:00,2.34
1758747600,2025-09-24 21:00:00,2.347
1758751200,2025-09-24 22:00:00,2.3422
1758754800,2025-09-24 23:00:00,2.3453
1758758400,2025-09-25 00:00:00,2.3522
1758762000,2025-09-25 01:00:00,2.3431
1758765600,2025-09-25 02:00:00,2.2194
1758769200,2025-09-25 03:00:00,2.2197
1758772800,2025-09-25 04:00:00,2.2342
