t,ts,value
1758114000,2025-09-17 13:00:00,1.5002
1758117600,2025-09-17 14:00:00,1.4832
1758121200,2025-09-17 15:00:00,1.4779
1758124800,2025-09-17 16:00:00,1.5071
1758128400,2025-09-17 17:00:00,1.5609
1758132000,2025-09-17 18:00:00,1.5781
1758135600,2025-09-17 19:00:00,1.5931
1758139200,2025-09-17 20:00:00,1.6074
1758142800,2025-09-17 21:00:00,1.6062
1758146400,2025-09-17 22:00:00,1.6653
1758150000,2025-09-17 23:00:00,1.7079
1758153600,2025-09-18 00:00:00,1.7216
1758157200,2025-09-18 01:00:00,1.7195
1758160800,2025-09-18 02:00:00,1.7671
1758164400,2025-09-18 03:00:00,1.7832
1758168000,2025-09-18 04:00:00,1.7587
1758171600,2025-09-18 05:00:00,1.7356
1758175200,2025-09-18 06:00:00,1.7669
1758178800,2025-09-18 07:00:00,1.7571
1758182400,2025-09-18 08:00:00,1.7428
1758186000,2025-09-18 09:00:00,1.6885
1758189600,2025-09-18 10:00:00,1.7337
1758193200,2025-09-18 11:00:00,1.7109
1758196800,2025-09-18 12:00:00,1.6558
1758200400,2025-09-18 13:00:00,1.6995
1758204000,2025-09-18 14:00:00,1.7037
1758207600,2025-09-18 15:00:00,1.7369
1758211200,2025-09-18 16:00:00,1.7373
1758214800,2025-09-18 17:00:00,1.738
1758218400,2025-09-18 18:00:00,1.6656
1758222000,2025-09-18 19:00:00,1.6597
1758225600,2025-09-18 20:00:00,1.6459
1758229200,2025-09-18 21:00:00,1.6428
1758232800,2025-09-18 22:00:00,1.6644
1758236400,2025-09-18 23:00:00,1.6682
1758240000,2025-09-19 00:00:00,1.681
1758243600,2025-09-19 01:00:00,1.6578
1758247200,2025-09-19 02:00:00,1.702
1758250800,2025-09-19 03:00:00,1.6811
1758254400,2025-09-19 04:00:00,1.6553
1758258000,2025-09-19 05:00:00,1.6591
1758261600,2025-09-19 06:00:00,1.6567
1758265200,2025-09-19 07:00:00,1.6578
1758268800,2025-09-19 08:00:00,1.6427
1758272400,2025-09-19 09:00:00,1.6311
1758276000,2025-09-19 10:00:00,1.6116
1758279600,2025-09-19 11:00:00,1.6121
1758283200,2025-09-19 12:00:00,1.5895
1758286800,2025-09-19 13:00:00,1.5997
1758290400,2025-09-19 14:00:00,1.6035
1758294000,2025-09-19 15:00:00,1.572
1758297600,2025-09-19 16:00:00,1.582
1758301200,2025-09-19 17:00:00,1.5806
1758304800,2025-09-19 18:00:00,1.6058
1758308400,2025-09-19 19:00:00,1.6224
1758312000,2025-09-19 20:00:00,1.6262
1758315600,2025-09-19 21:00:00,1.623
1758319200,2025-09-19 22:00:00,1.6083
1758322800,2025-09-19 23:00:00,1.6036
1758326400,2025-09-20 00:00:00,1.6049
1758330000,2025-09-20 01:00:00,1.6028
1758333600,2025-09-20 02:00:00,1.5602
1758337200,2025-09-20 03:00:00,1.5613
1758340800,2025-09-20 04:00:00,1.5612
1758344400,2025-09-20 05:00:00,1.5502
1758348000,2025-09-20 06:00:00,1.5548
1758351600,2025-09-20 07:00:00,1.5446
1758355200,2025-09-20 08:00:00,1.5463
1758358800,2025-09-20 09:00:00,1.5416
1758362400,2025-09-20 10:00:00,1.5383
1758366000,2025-09-20 11:00:00,1.5313
1758369600,2025-09-20 12:00:00,1.526
1758373200,2025-09-20 13:00:00,1.5298
1758376800,2025-09-20 14:00:00,1.5416
1758380400,2025-09-20 15:00:00,1.5331
1758384000,2025-09-20 16:00:00,1.5343
1758387600,2025-09-20 17:00:00,1.5372
1758391200,2025-09-20 18:00:00,1.5334
1758394800,2025-09-20 19:00:00,1.5344
1758398400,2025-09-20 20:00:00,1.5301
1758402000,2025-09-20 21:00:00,1.5304
1758405600,2025-09-20 22:00:00,1.5326
1758409200,2025-09-20 23:00:00,1.5309
1758412800,2025-09-21 00:00:00,1.5299
1758416400,2025-09-21 01:00:00,1.5313
1758420000,2025-09-21 02:00:00,1.5236
1758423600,2025-09-21 03:00:00,1.5268
1758427200,2025-09-21 04:00:00,1.5291
1758430800,2025-09-21 05:00:00,1.5294
1758434400,2025-09-21 06:00:00,1.5424
1758438000,2025-09-21 07:00:00,1.5476
1758441600,2025-09-21 08:00:00,1.5042
1758445200,2025-09-21 09:00:00,1.4767
1758448800,2025-09-21 10:00:00,1.4798
1758452400,2025-09-21 11:00:00,1.4798
1758456000,2025-09-21 12:00:00,1.4867
1758459600,2025-09-21 13:00:00,1.4914
1758463200,2025-09-21 14:00:00,1.4936
1758466800,2025-09-21 15:00:00,1.4915
1758470400,2025-09-21 16:00:00,1.474
1758474000,2025-09-21 17:00:00,1.4753
1758477600,2025-09-21 18:00:00,1.4612
1758481200,2025-09-21 19:00:00,1.4656
1758484800,2025-09-21 20:00:00,1.4701
1758488400,2025-09-21 21:00:00,1.4745
1758492000,2025-09-21 22:00:00,1.4704
1758495600,2025-09-21 23:00:00,1.4739
1758499200,2025-09-22 00:00:00,1.5125
1758502800,2025-09-22 01:00:00,1.5206
1758506400,2025-09-22 02:00:00,1.432
1758510000,2025-09-22 03:00:00,1.4355
1758513600,2025-09-22 04:00:00,1.4161
1758517200,2025-09-22 05:00:00,1.415
1758520800,2025-09-22 06:00:00,1.3669
1758524400,2025-09-22 07:00:00,1.3638
1758528000,2025-09-22 08:00:00,1.3581
1758531600,2025-09-22 09:00:00,1.3689
1758535200,2025-09-22 10:00:00,1.3551
1758538800,2025-09-22 11:00:00,1.3607
1758542400,2025-09-22 12:00:00,1.3447
1758546000,2025-09-22 13:00:00,1.279
1758549600,2025-09-22 14:00:00,1.222
1758553200,2025-09-22 15:00:00,1.1948
1758556800,2025-09-22 16:00:00,1.2004
1758560400,2025-09-22 17:00:00,1.2128
1758564000,2025-09-22 18:00:00,1.2291
1758567600,2025-09-22 19:00:00,1.2342
1758571200,2025-09-22 20:00:00,1.2424
1758574800,2025-09-22 21:00:00,1.2465
1758578400,2025-09-22 22:00:00,1.2517
1758582000,2025-09-22 23:00:00,1.2679
1758585600,2025-09-23 00:00:00,1.2691
1758589200,2025-09-23 01:00:00,1.2299
1758592800,2025-09-23 02:00:00,1.238
1758596400,2025-09-23 03:00:00,1.2397
1758600000,2025-09-23 04:00:00,1.2258
1758603600,2025-09-23 05:00:00,1.2335
1758607200,2025-09-23 06:00:00,1.2359
1758610800,2025-09-23 07:00:00,1.2269
1758614400,2025-09-23 08:00:00,1.232
1758618000,2025-09-23 09:00:00,1.2309
1758621600,2025-09-23 10:00:00,1.2373
1758625200,2025-09-23 11:00:00,1.2315
1758628800,2025-09-23 12:00:00,1.2368
1758632400,2025-09-23 13:00:00,1.2294
1758636000,2025-09-23 14:00:00,1.2263
1758639600,2025-09-23 15:00:00,1.2359
1758643200,2025-09-23 16:00:00,1.2595
1758646800,2025-09-23 17:00:00,1.2632
1758650400,2025-09-23 18:00:00,1.2678
1758654000,2025-09-23 19:00:00,1.2818
1758657600,2025-09-23 20:00:00,1.3004
1758661200,2025-09-23 21:00:00,1.3104
1758664800,2025-09-23 22:00:00,1.327
1758668400,2025-09-23 23:00:00,1.3373
1758672000,2025-09-24 00:00:00,1.3524
1758675600,2025-09-24 01:00:00,1.369
1758679200,2025-09-24 02:00:00,1.3704
1758682800,2025-09-24 03:00:00,1.3809
1758686400,2025-09-24 04:00:00,1.3655
1758690000,2025-09-24 05:00:00,1.3546
1758693600,2025-09-24 06:00:00,1.3797
1758697200,2025-09-24 07:00:00,1.3944
1758700800,2025-09-24 08:00:00,1.3955
1758704400,2025-09-24 09:00:00,1.4026
1758708000,2025-09-24 10:00:00,1.4303
1758711600,2025-09-24 11:00:00,1.4468
1758715200,2025-09-24 12:00:00,1.4343
1758718800,2025-09-24 13:00:00,1.4113
1758722400,2025-09-24 14:00:00,1.3726
1758726000,2025-09-24 15:00:00,1.353
1758729600,2025-09-24 16:00:00,1.3575
1758733200,2025-09-24 17:00:00,1.3492
1758736800,2025-09-24 18:00:00,1.3434
1758740400,2025-09-24 19:00:00,1.3159
1758744000,2025-09-24 20:00:00,1.3128
1758747600,2025-09-24 21:00:00,1.3098
1758751200,2025-09-24 22:00:00,1.3047
1758754800,2025-09-24 23:00:00,1.2906
1758758400,2025-09-25 00:00:00,1.3135
1758762000,2025-09-25 01:00:00,1.3468
1758765600,2025-09-25 02:00:00,1.362
1758769200,2025-09-25 03:00:00,1.3505
1758772800,2025-09-25 04:00:00,1.3635
1758776400,2025-09-25 05:00:00,1.3752
1758780000,2025-09-25 06:00:00,1.364
1758783600,2025-09-25 07:00:00,1.3764
1758787200,2025-09-25 08:00:00,1.3906
1758790800,2025-09-25 09:00:00,1.399
1758794400,2025-09-25 10:00:00,1.3984
1758798000,2025-09-25 11:00:00,1.409
1758801600,2025-09-25 12:00:00,1.3527
1758805200,2025-09-25 13:00:00,1.3331
1758808800,2025-09-25 14:00:00,1.3158
1758812400,2025-09-25 15:00:00,1.3302
1758816000,2025-09-25 16:00:00,1.3884
1758819600,2025-09-25 17:00:00,1.4156
1758823200,2025-09-25 18:00:00,1.4256
1758826800,2025-09-25 19:00:00,1.4309
1758830400,2025-09-25 20:00:00,1.4613
1758834000,2025-09-25 21:00:00,1.4603
1758837600,2025-09-25 22:00:00,1.457
1758841200,2025-09-25 23:00:00,1.4547
1758844800,2025-09-26 00:00:00,1.4523
1758848400,2025-09-26 01:00:00,1.4434
1758852000,2025-09-26 02:00:00,1.4229
1758855600,2025-09-26 03:00:00,1.414
1758859200,2025-09-26 04:00:00,1.4127
1758862800,2025-09-26 05:00:00,1.4066
1758866400,2025-09-26 06:00:00,1.427
1758870000,2025-09-26 07:00:00,1.4232
1758873600,2025-09-26 08:00:00,1.4195
1758877200,2025-09-26 09:00:00,1.4141
1758880800,2025-09-26 10:00:00,1.4184
1758884400,2025-09-26 11:00:00,1.4231
1758888000,2025-09-26 12:00:00,1.4286
1758891600,2025-09-26 13:00:00,1.4225
1758895200,2025-09-26 14:00:00,1.4184
1758898800,2025-09-26 15:00:00,1.4576
1758902400,2025-09-26 16:00:00,1.4634
1758906000,2025-09-26 17:00:00,1.4564
1758909600,2025-09-26 18:00:00,1.4465
1758913200,2025-09-26 19:00:00,1.4626
1758916800,2025-09-26 20:00:00,1.4784
1758920400,2025-09-26 21:00:00,1.4792
1758924000,2025-09-26 22:00:00,1.4724
1758927600,2025-09-26 23:00:00,1.4661
1758931200,2025-09-27 00:00:00,1.4596
1758934800,2025-09-27 01:00:00,1.4635
1758938400,2025-09-27 02:00:00,1.4723
1758942000,2025-09-27 03:00:00,1.4913
1758945600,2025-09-27 04:00:00,1.4748
1758949200,2025-09-27 05:00:00,1.4626
1758952800,2025-09-27 06:00:00,1.4548
1758956400,2025-09-27 07:00:00,1.4494
1758960000,2025-09-27 08:00:00,1.4351
1758963600,2025-09-27 09:00:00,1.4263
1758967200,2025-09-27 10:00:00,1.4236
1758970800,2025-09-27 11:00:00,1.4237
1758974400,2025-09-27 12:00:00,1.4153
1758978000,2025-09-27 13:00:00,1.4133
1758981600,2025-09-27 14:00:00,1.4202
1758985200,2025-09-27 15:00:00,1.4147
1758988800,2025-09-27 16:00:00,1.4154
1758992400,2025-09-27 17:00:00,1.4105
1758996000,2025-09-27 18:00:00,1.4235
1758999600,2025-09-27 19:00:00,1.4279
1759003200,2025-09-27 20:00:00,1.4331
1759006800,2025-09-27 21:00:00,1.4348
1759010400,2025-09-27 22:00:00,1.4257
1759014000,2025-09-27 23:00:00,1.4305
1759017600,2025-09-28 00:00:00,1.4241
1759021200,2025-09-28 01:00:00,1.4149
1759024800,2025-09-28 02:00:00,1.4314
1759028400,2025-09-28 03:00:00,1.4153
1759032000,2025-09-28 04:00:00,1.4105
1759035600,2025-09-28 05:00:00,1.4153
1759039200,2025-09-28 06:00:00,1.4338
1759042800,2025-09-28 07:00:00,1.4335
1759046400,2025-09-28 08:00:00,1.434
1759050000,2025-09-28 09:00:00,1.4339
1759053600,2025-09-28 10:00:00,1.429
1759057200,2025-09-28 11:00:00,1.4205
1759060800,2025-09-28 12:00:00,1.4099
1759064400,2025-09-28 13:00:00,1.4191
1759068000,2025-09-28 14:00:00,1.4275
1759071600,2025-09-28 15:00:00,1.4297
1759075200,2025-09-28 16:00:00,1.412
1759078800,2025-09-28 17:00:00,1.391
1759082400,2025-09-28 18:00:00,1.3961
1759086000,2025-09-28 19:00:00,1.3983
1759089600,2025-09-28 20:00:00,1.4033
1759093200,2025-09-28 21:00:00,1.4004
1759096800,2025-09-28 22:00:00,1.4355
1759100400,2025-09-28 23:00:00,1.4499
1759104000,2025-09-29 00:00:00,1.4576
1759107600,2025-09-29 01:00:00,1.461
1759111200,2025-09-29 02:00:00,1.4696
1759114800,2025-09-29 03:00:00,1.4678
1759118400,2025-09-29 04:00:00,1.4688
1759122000,2025-09-29 05:00:00,1.4689
1759125600,2025-09-29 06:00:00,1.4582
1759129200,2025-09-29 07:00:00,1.4273
1759132800,2025-09-29 08:00:00,1.3774
1759136400,2025-09-29 09:00:00,1.3786
1759140000,2025-09-29 10:00:00,1.3744
1759143600,2025-09-29 11:00:00,1.3765
1759147200,2025-09-29 12:00:00,1.3991
1759150800,2025-09-29 13:00:00,1.4121
1759154400,2025-09-29 14:00:00,1.3928
1759158000,2025-09-29 15:00:00,1.4036
1759161600,2025-09-29 16:00:00,1.377
1759165200,2025-09-29 17:00:00,1.3794
1759168800,2025-09-29 18:00:00,1.3737
1759172400,2025-09-29 19:00:00,1.3798
1759176000,2025-09-29 20:00:00,1.3668
1759179600,2025-09-29 21:00:00,1.3624
1759183200,2025-09-29 22:00:00,1.3644
1759186800,2025-09-29 23:00:00,1.3065
1759190400,2025-09-30 00:00:00,1.3056
1759194000,2025-09-30 01:00:00,1.3173
1759197600,2025-09-30 02:00:00,1.3356
1759201200,2025-09-30 03:00:00,1.3379
1759204800,2025-09-30 04:00:00,1.3517
1759208400,2025-09-30 05:00:00,1.3525
1759212000,2025-09-30 06:00:00,1.3505
1759215600,2025-09-30 07:00:00,1.3358
1759219200,2025-09-30 08:00:00,1.3577
1759222800,2025-09-30 09:00:00,1.3589
1759226400,2025-09-30 10:00:00,1.3535
1759230000,2025-09-30 11:00:00,1.3509
1759233600,2025-09-30 12:00:00,1.3483
1759237200,2025-09-30 13:00:00,1.3314
1759240800,2025-09-30 14:00:00,1.3395
1759244400,2025-09-30 15:00:00,1.3478
1759248000,2025-09-30 16:00:00,1.3665
1759251600,2025-09-30 17:00:00,1.3639
1759255200,2025-09-30 18:00:00,1.3814
1759258800,2025-09-30 19:00:00,1.3382
1759262400,2025-09-30 20:00:00,1.3674
1759266000,2025-09-30 21:00:00,1.3744
1759269600,2025-09-30 22:00:00,1.386
1759273200,2025-09-30 23:00:00,1.3895
1759276800,2025-10-01 00:00:00,1.4342
1759280400,2025-10-01 01:00:00,1.4209
1759284000,2025-10-01 02:00:00,1.4321
1759287600,2025-10-01 03:00:00,1.4362
1759291200,2025-10-01 04:00:00,1.4381
1759294800,2025-10-01 05:00:00,1.4208
1759298400,2025-10-01 06:00:00,1.417
1759302000,2025-10-01 07:00:00,1.4115
1759305600,2025-10-01 08:00:00,1.3849
1759309200,2025-10-01 09:00:00,1.3839
1759312800,2025-10-01 10:00:00,1.3974
1759316400,2025-10-01 11:00:00,1.3463
1759320000,2025-10-01 12:00:00,1.3422
1759323600,2025-10-01 13:00:00,1.3272
1759327200,2025-10-01 14:00:00,1.307
1759330800,2025-10-01 15:00:00,1.2925
1759334400,2025-10-01 16:00:00,1.2836
1759338000,2025-10-01 17:00:00,1.3197
1759341600,2025-10-01 18:00:00,1.3071
1759345200,2025-10-01 19:00:00,1.2794
1759348800,2025-10-01 20:00:00,1.2804
1759352400,2025-10-01 21:00:00,1.3172
1759356000,2025-10-01 22:00:00,1.3499
1759359600,2025-10-01 23:00:00,1.3386
1759363200,2025-10-02 00:00:00,1.3171
1759366800,2025-10-02 01:00:00,1.2813
1759370400,2025-10-02 02:00:00,1.3113
1759374000,2025-10-02 03:00:00,1.2973
1759377600,2025-10-02 04:00:00,1.3465
1759381200,2025-10-02 05:00:00,1.3514
1759384800,2025-10-02 06:00:00,1.3543
1759388400,2025-10-02 07:00:00,1.3448
1759392000,2025-10-02 08:00:00,1.3141
1759395600,2025-10-02 09:00:00,1.3233
1759399200,2025-10-02 10:00:00,1.3381
1759402800,2025-10-02 11:00:00,1.336
1759406400,2025-10-02 12:00:00,1.3361
1759410000,2025-10-02 13:00:00,1.3268
1759413600,2025-10-02 14:00:00,1.3006
1759417200,2025-10-02 15:00:00,1.3593
1759420800,2025-10-02 16:00:00,1.3321
1759424400,2025-10-02 17:00:00,1.3324
1759428000,2025-10-02 18:00:00,1.3401
1759431600,2025-10-02 19:00:00,1.355
1759435200,2025-10-02 20:00:00,1.3892
1759438800,2025-10-02 21:00:00,1.4113
1759442400,2025-10-02 22:00:00,1.4162
1759446000,2025-10-02 23:00:00,1.4338
1759449600,2025-10-03 00:00:00,1.4353
1759453200,2025-10-03 01:00:00,1.5018
1759456800,2025-10-03 02:00:00,1.52
1759460400,2025-10-03 03:00:00,1.5302
1759464000,2025-10-03 04:00:00,1.5336
1759467600,2025-10-03 05:00:00,1.5387
1759471200,2025-10-03 06:00:00,1.555
1759474800,2025-10-03 07:00:00,1.5943
1759478400,2025-10-03 08:00:00,1.5536
1759482000,2025-10-03 09:00:00,1.5313
1759485600,2025-10-03 10:00:00,1.5252
1759489200,2025-10-03 11:00:00,1.5052
1759492800,2025-10-03 12:00:00,1.5128
1759496400,2025-10-03 13:00:00,1.5221
1759500000,2025-10-03 14:00:00,1.4669
1759503600,2025-10-03 15:00:00,1.4695
1759507200,2025-10-03 16:00:00,1.5372
1759510800,2025-10-03 17:00:00,1.5261
1759514400,2025-10-03 18:00:00,1.5366
1759518000,2025-10-03 19:00:00,1.5426
1759521600,2025-10-03 20:00:00,1.555
1759525200,2025-10-03 21:00:00,1.5428
1759528800,2025-10-03 22:00:00,1.5382
1759532400,2025-10-03 23:00:00,1.5367
1759536000,2025-10-04 00:00:00,1.5379
1759539600,2025-10-04 01:00:00,1.5559
1759543200,2025-10-04 02:00:00,1.5578
1759546800,2025-10-04 03:00:00,1.5676
1759550400,2025-10-04 04:00:00,1.5675
1759554000,2025-10-04 05:00:00,1.5537
1759557600,2025-10-04 06:00:00,1.5479
1759561200,2025-10-04 07:00:00,1.5338
1759564800,2025-10-04 08:00:00,1.5838
1759568400,2025-10-04 09:00:00,1.5902
1759572000,2025-10-04 10:00:00,1.5912
1759575600,2025-10-04 11:00:00,1.6042
1759579200,2025-10-04 12:00:00,1.6301
1759582800,2025-10-04 13:00:00,1.6285
1759586400,2025-10-04 14:00:00,1.6833
1759590000,2025-10-04 15:00:00,1.6886
1759593600,2025-10-04 16:00:00,1.6986
1759597200,2025-10-04 17:00:00,1.6961
1759600800,2025-10-04 18:00:00,1.7016
1759604400,2025-10-04 19:00:00,1.6875
1759608000,2025-10-04 20:00:00,1.6847
1759611600,2025-10-04 21:00:00,1.6687
1759615200,2025-10-04 22:00:00,1.6686
1759618800,2025-10-04 23:00:00,1.6544
1759622400,2025-10-05 00:00:00,1.6106
1759626000,2025-10-05 01:00:00,1.6077
1759629600,2025-10-05 02:00:00,1.5708
1759633200,2025-10-05 03:00:00,1.5842
1759636800,2025-10-05 04:00:00,1.5224
1759640400,2025-10-05 05:00:00,1.524
1759644000,2025-10-05 06:00:00,1.5184
1759647600,2025-10-05 07:00:00,1.5306
1759651200,2025-10-05 08:00:00,1.528
1759654800,2025-10-05 09:00:00,1.5411
1759658400,2025-10-05 10:00:00,1.5219
1759662000,2025-10-05 11:00:00,1.5462
1759665600,2025-10-05 12:00:00,1.552
1759669200,2025-10-05 13:00:00,1.5741
1759672800,2025-10-05 14:00:00,1.5738
1759676400,2025-10-05 15:00:00,1.6333
1759680000,2025-10-05 16:00:00,1.6343
1759683600,2025-10-05 17:00:00,1.5652
1759687200,2025-10-05 18:00:00,1.5735
1759690800,2025-10-05 19:00:00,1.6357
1759694400,2025-10-05 20:00:00,1.6421
1759698000,2025-10-05 21:00:00,1.6389
1759701600,2025-10-05 22:00:00,1.6352
1759705200,2025-10-05 23:00:00,1.571
1759708800,2025-10-06 00:00:00,1.5617
1759712400,2025-10-06 01:00:00,1.4182
1759716000,2025-10-06 02:00:00,1.4567
1759719600,2025-10-06 03:00:00,1.4455
1759723200,2025-10-06 04:00:00,1.4479
1759726800,2025-10-06 05:00:00,1.4517
1759730400,2025-10-06 06:00:00,1.4618
1759734000,2025-10-06 07:00:00,1.4629
1759737600,2025-10-06 08:00:00,1.4631
1759741200,2025-10-06 09:00:00,1.4697
1759744800,2025-10-06 10:00:00,1.4799
1759748400,2025-10-06 11:00:00,1.4661
1759752000,2025-10-06 12:00:00,1.4611
1759755600,2025-10-06 13:00:00,1.4576
1759759200,2025-10-06 14:00:00,1.6295
1759762800,2025-10-06 15:00:00,1.6567
1759766400,2025-10-06 16:00:00,1.65
1759770000,2025-10-06 17:00:00,1.7158
1759773600,2025-10-06 18:00:00,1.7067
1759777200,2025-10-06 19:00:00,1.7069
1759780800,2025-10-06 20:00:00,1.7333
1759784400,2025-10-06 21:00:00,1.8143
1759788000,2025-10-06 22:00:00,1.8071
1759791600,2025-10-06 23:00:00,1.8032
1759795200,2025-10-07 00:00:00,1.8031
1759798800,2025-10-07 01:00:00,1.799
1759802400,2025-10-07 02:00:00,1.8417
1759806000,2025-10-07 03:00:00,1.8421
1759809600,2025-10-07 04:00:00,1.8926
1759813200,2025-10-07 05:00:00,1.8857
1759816800,2025-10-07 06:00:00,1.8986
1759820400,2025-10-07 07:00:00,1.9043
1759824000,2025-10-07 08:00:00,1.9757
1759827600,2025-10-07 09:00:00,1.9638
1759831200,2025-10-07 10:00:00,1.9428
1759834800,2025-10-07 11:00:00,1.9388
1759838400,2025-10-07 12:00:00,1.9265
1759842000,2025-10-07 13:00:00,2.0135
1759845600,2025-10-07 14:00:00,2.1452
1759849200,2025-10-07 15:00:00,2.1643
1759852800,2025-10-07 16:00:00,2.1256
1759856400,2025-10-07 17:00:00,2.1243
1759860000,2025-10-07 18:00:00,2.134
1759863600,2025-10-07 19:00:00,2.1299
1759867200,2025-10-07 20:00:00,2.1073
1759870800,2025-10-07 21:00:00,2.0945
1759874400,2025-10-07 22:00:00,2.0921
1759878000,2025-10-07 23:00:00,2.0901
1759881600,2025-10-08 00:00:00,2.0674
1759885200,2025-10-08 01:00:00,2.0803
1759888800,2025-10-08 02:00:00,2.0589
1759892400,2025-10-08 03:00:00,2.0914
1759896000,2025-10-08 04:00:00,2.1045
1759899600,2025-10-08 05:00:00,2.029
1759903200,2025-10-08 06:00:00,1.9871
1759906800,2025-10-08 07:00:00,2.0101
1759910400,2025-10-08 08:00:00,2.1002
1759914000,2025-10-08 09:00:00,2.0793
1759917600,2025-10-08 10:00:00,2.043
1759921200,2025-10-08 11:00:00,2.0327
1759924800,2025-10-08 12:00:00,2.0245
1759928400,2025-10-08 13:00:00,2.0561
1759932000,2025-10-08 14:00:00,2.0641
1759935600,2025-10-08 15:00:00,2.0762
1759939200,2025-10-08 16:00:00,2.0483
1759942800,2025-10-08 17:00:00,1.969
1759946400,2025-10-08 18:00:00,1.971
1759950000,2025-10-08 19:00:00,1.9555
1759953600,2025-10-08 20:00:00,1.9654
1759957200,2025-10-08 21:00:00,1.9506
1759960800,2025-10-08 22:00:00,1.9392
1759964400,2025-10-08 23:00:00,1.946
1759968000,2025-10-09 00:00:00,1.9331
1759971600,2025-10-09 01:00:00,2.0459
1759975200,2025-10-09 02:00:00,2.0448
1759978800,2025-10-09 03:00:00,2.0379
1759982400,2025-10-09 04:00:00,2.0465
1759986000,2025-10-09 05:00:00,2.061
1759989600,2025-10-09 06:00:00,2.0737
1759993200,2025-10-09 07:00:00,2.0965
1759996800,2025-10-09 08:00:00,2.0615
1760000400,2025-10-09 09:00:00,2.0578
1760004000,2025-10-09 10:00:00,2.0333
1760007600,2025-10-09 11:00:00,2.0
1760011200,2025-10-09 12:00:00,1.9049
1760014800,2025-10-09 13:00:00,1.8655
1760018400,2025-10-09 14:00:00,1.8907
1760022000,2025-10-09 15:00:00,1.9036
1760025600,2025-10-09 16:00:00,1.9056
1760029200,2025-10-09 17:00:00,1.913
1760032800,2025-10-09 18:00:00,1.9037
1760036400,2025-10-09 19:00:00,1.9075
1760040000,2025-10-09 20:00:00,1.9196
1760043600,2025-10-09 21:00:00,1.9331
1760047200,2025-10-09 22:00:00,1.9182
1760050800,2025-10-09 23:00:00,1.9107
1760054400,2025-10-10 00:00:00,1.8999
1760058000,2025-10-10 01:00:00,1.9186
1760061600,2025-10-10 02:00:00,1.9097
1760065200,2025-10-10 03:00:00,1.9134
1760068800,2025-10-10 04:00:00,1.9095
1760072400,2025-10-10 05:00:00,1.9035
1760076000,2025-10-10 06:00:00,1.907
1760079600,2025-10-10 07:00:00,1.8968
1760083200,2025-10-10 08:00:00,1.8992
1760086800,2025-10-10 09:00:00,1.9089
1760090400,2025-10-10 10:00:00,1.9181
1760094000,2025-10-10 11:00:00,1.8994
1760097600,2025-10-10 12:00:00,1.9087
1760101200,2025-10-10 13:00:00,1.8339
1760104800,2025-10-10 14:00:00,1.8441
1760108400,2025-10-10 15:00:00,1.9079
1760112000,2025-10-10 16:00:00,1.8739
1760115600,2025-10-10 17:00:00,1.8928
1760119200,2025-10-10 18:00:00,1.8905
1760122800,2025-10-10 19:00:00,2.0212
1760126400,2025-10-10 20:00:00,1.9688
1760130000,2025-10-10 21:00:00,1.1121
1760133600,2025-10-10 22:00:00,1.3285
1760137200,2025-10-10 23:00:00,1.3013
1760140800,2025-10-11 00:00:00,1.3483
1760144400,2025-10-11 01:00:00,1.3143
1760148000,2025-10-11 02:00:00,1.2984
1760151600,2025-10-11 03:00:00,0.9495
1760155200,2025-10-11 04:00:00,0.9196
1760158800,2025-10-11 05:00:00,0.9127
1760162400,2025-10-11 06:00:00,0.9104
1760166000,2025-10-11 07:00:00,0.9483
1760169600,2025-10-11 08:00:00,0.9199
1760173200,2025-10-11 09:00:00,0.8755
1760176800,2025-10-11 10:00:00,0.8673
1760180400,2025-10-11 11:00:00,0.8678
1760184000,2025-10-11 12:00:00,0.8618
1760187600,2025-10-11 13:00:00,0.8605
1760191200,2025-10-11 14:00:00,0.8584
1760194800,2025-10-11 15:00:00,0.828
1760198400,2025-10-11 16:00:00,0.8025
1760202000,2025-10-11 17:00:00,0.7983
1760205600,2025-10-11 18:00:00,0.8017
1760209200,2025-10-11 19:00:00,0.844
1760212800,2025-10-11 20:00:00,0.8741
1760216400,2025-10-11 21:00:00,0.8222
1760220000,2025-10-11 22:00:00,0.7863
1760223600,2025-10-11 23:00:00,0.7726
1760227200,2025-10-12 00:00:00,0.7717
1760230800,2025-10-12 01:00:00,0.8002
1760234400,2025-10-12 02:00:00,0.765
1760238000,2025-10-12 03:00:00,0.7684
1760241600,2025-10-12 04:00:00,0.7695
1760245200,2025-10-12 05:00:00,0.7626
1760248800,2025-10-12 06:00:00,0.7544
1760252400,2025-10-12 07:00:00,0.7513
1760256000,2025-10-12 08:00:00,0.7498
1760259600,2025-10-12 09:00:00,0.7678
1760263200,2025-10-12 10:00:00,0.7602
1760266800,2025-10-12 11:00:00,0.7628
1760270400,2025-10-12 12:00:00,0.7378
1760274000,2025-10-12 13:00:00,0.7234
1760277600,2025-10-12 14:00:00,0.7317
1760281200,2025-10-12 15:00:00,0.7442
1760284800,2025-10-12 16:00:00,0.7371
1760288400,2025-10-12 17:00:00,0.7168
1760292000,2025-10-12 18:00:00,0.697
1760295600,2025-10-12 19:00:00,0.6947
1760299200,2025-10-12 20:00:00,0.6917
1760302800,2025-10-12 21:00:00,0.7082
1760306400,2025-10-12 22:00:00,0.7031
