t,ts,value
1758873600,2025-09-26 08:00:00,15438500.624999976
1758877200,2025-09-26 09:00:00,28293284.65630004
1758880800,2025-09-26 10:00:00,24039950.82249997
1758884400,2025-09-26 11:00:00,27933258.89839992
1758888000,2025-09-26 12:00:00,504743.4076
1758891600,2025-09-26 13:00:00,32427555.486399967
1758895200,2025-09-26 14:00:00,31587401.86009993
1758898800,2025-09-26 15:00:00,16893306.15810009
1758902400,2025-09-26 16:00:00,24489101.20790002
1758906000,2025-09-26 17:00:00,40850982.313900106
1758909600,2025-09-26 18:00:00,32275719.72970002
1758913200,2025-09-26 19:00:00,24153842.201600004
1758916800,2025-09-26 20:00:00,7904163.574700009
1758920400,2025-09-26 21:00:00,7613650.996400029
1758924000,2025-09-26 22:00:00,8327773.166799989
1758927600,2025-09-26 23:00:00,7757391.927699999
1758931200,2025-09-27 00:00:00,10409270.518500082
1758934800,2025-09-27 01:00:00,14750294.521599934
1758938400,2025-09-27 02:00:00,11675189.72409999
1758942000,2025-09-27 03:00:00,13417230.576199953
1758945600,2025-09-27 04:00:00,18011217.22510006
1758949200,2025-09-27 05:00:00,17631514.89660004
1758952800,2025-09-27 06:00:00,13279133.489100017
1758956400,2025-09-27 07:00:00,11949503.043099985
1758960000,2025-09-27 08:00:00,20733138.75999998
1758963600,2025-09-27 09:00:00,15028061.095499951
1758967200,2025-09-27 10:00:00,12270965.544999965
1758970800,2025-09-27 11:00:00,8811408.312399963
1758974400,2025-09-27 12:00:00,9527291.094700037
1758978000,2025-09-27 13:00:00,17153620.637500063
1758981600,2025-09-27 14:00:00,29597934.86890016
1758985200,2025-09-27 15:00:00,25514579.93559993
1758988800,2025-09-27 16:00:00,18452766.766099967
1758992400,2025-09-27 17:00:00,31620433.495899905
1758996000,2025-09-27 18:00:00,10519741.0735
1758999600,2025-09-27 19:00:00,5245246.527399998
1759003200,2025-09-27 20:00:00,4540943.302799989
1759006800,2025-09-27 21:00:00,7194722.3708
1759010400,2025-09-27 22:00:00,13491366.508599965
1759014000,2025-09-27 23:00:00,10413402.157800006
1759017600,2025-09-28 00:00:00,13524624.510500006
1759021200,2025-09-28 01:00:00,13302927.358200008
1759024800,2025-09-28 02:00:00,7435016.923700006
1759028400,2025-09-28 03:00:00,11800286.703600006
1759032000,2025-09-28 04:00:00,7229939.35280001
1759035600,2025-09-28 05:00:00,7452823.07760001
1759039200,2025-09-28 06:00:00,9671282.733599994
1759042800,2025-09-28 07:00:00,6841798.313099987
1759046400,2025-09-28 08:00:00,19125021.449199986
1759050000,2025-09-28 09:00:00,10055918.83799998
1759053600,2025-09-28 10:00:00,9808161.826500034
1759057200,2025-09-28 11:00:00,17179471.765799984
1759060800,2025-09-28 12:00:00,17528052.9302999
1759064400,2025-09-28 13:00:00,14526795.361699931
1759068000,2025-09-28 14:00:00,17459311.616099957
1759071600,2025-09-28 15:00:00,7839404.293600002
1759075200,2025-09-28 16:00:00,18246553.116699927
1759078800,2025-09-28 17:00:00,8789471.437800001
1759082400,2025-09-28 18:00:00,6387135.719400008
1759086000,2025-09-28 19:00:00,7822052.5999
1759089600,2025-09-28 20:00:00,12141501.47700002
1759093200,2025-09-28 21:00:00,8375643.938899997
1759096800,2025-09-28 22:00:00,21287554.988599803
1759100400,2025-09-28 23:00:00,17794261.04859997
1759104000,2025-09-29 00:00:00,19253092.73969994
1759107600,2025-09-29 01:00:00,32458773.293600004
1759111200,2025-09-29 02:00:00,15538771.210599989
1759114800,2025-09-29 03:00:00,43486753.50170011
1759118400,2025-09-29 04:00:00,22809213.202700004
1759122000,2025-09-29 05:00:00,20864200.968200058
1759125600,2025-09-29 06:00:00,22265824.33269993
1759129200,2025-09-29 07:00:00,16704124.214700012
1759132800,2025-09-29 08:00:00,15749808.02149999
1759136400,2025-09-29 09:00:00,24958878.232700106
1759140000,2025-09-29 10:00:00,11942467.78820003
1759143600,2025-09-29 11:00:00,19645947.63130005
1759147200,2025-09-29 12:00:00,20076970.982000053
1759150800,2025-09-29 13:00:00,35750358.832899936
1759154400,2025-09-29 14:00:00,63822444.04310002
1759158000,2025-09-29 15:00:00,29664806.89290022
1759161600,2025-09-29 16:00:00,24537478.098899983
1759165200,2025-09-29 17:00:00,17716866.68579998
1759168800,2025-09-29 18:00:00,9158374.963700024
1759172400,2025-09-29 19:00:00,18925033.86149988
1759176000,2025-09-29 20:00:00,26094821.62729995
1759179600,2025-09-29 21:00:00,17780746.442400113
1759183200,2025-09-29 22:00:00,32200023.435399875
1759186800,2025-09-29 23:00:00,25309397.98050004
1759190400,2025-09-30 00:00:00,24825110.84690005
1759194000,2025-09-30 01:00:00,21054430.832899965
1759197600,2025-09-30 02:00:00,16103523.889800064
1759201200,2025-09-30 03:00:00,9934180.235199992
1759204800,2025-09-30 04:00:00,11173857.454699917
1759208400,2025-09-30 05:00:00,17456884.90029998
1759212000,2025-09-30 06:00:00,9784681.848199964
1759215600,2025-09-30 07:00:00,23463050.557599965
1759219200,2025-09-30 08:00:00,12491043.177600022
1759222800,2025-09-30 09:00:00,51365502.97769995
1759226400,2025-09-30 10:00:00,23917445.41170005
1759230000,2025-09-30 11:00:00,19139682.06799997
1759233600,2025-09-30 12:00:00,17772436.950300083
1759237200,2025-09-30 13:00:00,29590167.87290001
1759240800,2025-09-30 14:00:00,36881223.32960002
1759244400,2025-09-30 15:00:00,46570514.16919984
1759248000,2025-09-30 16:00:00,26029971.35710003
1759251600,2025-09-30 17:00:00,14133978.42560005
1759255200,2025-09-30 18:00:00,9349852.406799952
1759258800,2025-09-30 19:00:00,18778705.14160004
1759262400,2025-09-30 20:00:00,11337076.566599987
1759266000,2025-09-30 21:00:00,14303283.845599992
1759269600,2025-09-30 22:00:00,13949953.546600042
1759273200,2025-09-30 23:00:00,9563705.375899894
1759276800,2025-10-01 00:00:00,16362374.387899978
1759280400,2025-10-01 01:00:00,14306453.098799968
1759284000,2025-10-01 02:00:00,14292871.96669999
1759287600,2025-10-01 03:00:00,18460808.75310009
1759291200,2025-10-01 04:00:00,13186239.216399992
1759294800,2025-10-01 05:00:00,5536560.257000007
1759298400,2025-10-01 06:00:00,10657775.245600035
1759302000,2025-10-01 07:00:00,8486110.292999944
1759305600,2025-10-01 08:00:00,50840530.75340021
1759309200,2025-10-01 09:00:00,43577086.336100176
1759312800,2025-10-01 10:00:00,27156637.75050001
1759316400,2025-10-01 11:00:00,23886168.407000057
1759320000,2025-10-01 12:00:00,27044885.885700084
1759323600,2025-10-01 13:00:00,16864425.044400066
1759327200,2025-10-01 14:00:00,26667720.29309996
1759330800,2025-10-01 15:00:00,20903683.55959984
1759334400,2025-10-01 16:00:00,17142384.12040002
1759338000,2025-10-01 17:00:00,18437434.517799933
1759341600,2025-10-01 18:00:00,9959823.052000089
1759345200,2025-10-01 19:00:00,8555382.173699964
1759348800,2025-10-01 20:00:00,8163899.247399931
1759352400,2025-10-01 21:00:00,6689806.095599951
1759356000,2025-10-01 22:00:00,5903846.165999969
1759359600,2025-10-01 23:00:00,13003995.437000005
1759363200,2025-10-02 00:00:00,38673593.09540005
1759366800,2025-10-02 01:00:00,24386272.26340013
1759370400,2025-10-02 02:00:00,31727979.993899923
1759374000,2025-10-02 03:00:00,14641893.60810009
1759377600,2025-10-02 04:00:00,12430588.548499972
1759381200,2025-10-02 05:00:00,12534257.01569999
1759384800,2025-10-02 06:00:00,25490584.998100005
1759388400,2025-10-02 07:00:00,14543057.311299987
1759392000,2025-10-02 08:00:00,10612439.22499998
1759395600,2025-10-02 09:00:00,9673147.013800029
1759399200,2025-10-02 10:00:00,23898803.384000026
1759402800,2025-10-02 11:00:00,25445452.27149997
1759406400,2025-10-02 12:00:00,50814107.54780013
1759410000,2025-10-02 13:00:00,38270963.48219971
1759413600,2025-10-02 14:00:00,42348770.29040002
1759417200,2025-10-02 15:00:00,36512032.84199984
1759420800,2025-10-02 16:00:00,36904844.48379999
1759424400,2025-10-02 17:00:00,15750616.8943
1759428000,2025-10-02 18:00:00,21552980.29800013
1759431600,2025-10-02 19:00:00,31193084.25220014
1759435200,2025-10-02 20:00:00,51319407.72409991
1759438800,2025-10-02 21:00:00,31513281.06860016
1759442400,2025-10-02 22:00:00,33660944.03360005
1759446000,2025-10-02 23:00:00,48416392.5837001
1759449600,2025-10-03 00:00:00,25055387.359700173
1759453200,2025-10-03 01:00:00,31920014.8679999
1759456800,2025-10-03 02:00:00,24112760.086799905
1759460400,2025-10-03 03:00:00,62681187.50529923
1759464000,2025-10-03 04:00:00,78342465.51649976
1759467600,2025-10-03 05:00:00,29829955.686000004
1759471200,2025-10-03 06:00:00,40296756.42709981
1759474800,2025-10-03 07:00:00,35148412.90780007
1759478400,2025-10-03 08:00:00,31831427.591900147
1759482000,2025-10-03 09:00:00,60162789.778000064
1759485600,2025-10-03 10:00:00,13408179.948399965
1759489200,2025-10-03 11:00:00,20989116.62990008
1759492800,2025-10-03 12:00:00,24676210.076599933
1759496400,2025-10-03 13:00:00,135636959.95079914
1759500000,2025-10-03 14:00:00,98025079.82450062
1759503600,2025-10-03 15:00:00,123767109.96490046
1759507200,2025-10-03 16:00:00,118095987.41509987
1759510800,2025-10-03 17:00:00,188957712.12289867
1759514400,2025-10-03 18:00:00,90801214.56690028
1759518000,2025-10-03 19:00:00,52930618.445600085
1759521600,2025-10-03 20:00:00,36889610.39549979
1759525200,2025-10-03 21:00:00,43391907.49340019
1759528800,2025-10-03 22:00:00,49262759.8232002
1759532400,2025-10-03 23:00:00,49658058.05070026
1759536000,2025-10-04 00:00:00,49787030.53839997
1759539600,2025-10-04 01:00:00,56441724.700599946
1759543200,2025-10-04 02:00:00,38621816.41429991
1759546800,2025-10-04 03:00:00,35260615.26180009
1759550400,2025-10-04 04:00:00,23560055.53780006
1759554000,2025-10-04 05:00:00,34299941.441899896
1759557600,2025-10-04 06:00:00,30475438.040200066
1759561200,2025-10-04 07:00:00,29742820.695500053
1759564800,2025-10-04 08:00:00,54716549.69379988
1759568400,2025-10-04 09:00:00,47944908.93580014
1759572000,2025-10-04 10:00:00,33826718.74940018
1759575600,2025-10-04 11:00:00,33241934.269399703
1759579200,2025-10-04 12:00:00,30526503.666099954
1759582800,2025-10-04 13:00:00,27470929.42730004
1759586400,2025-10-04 14:00:00,26824516.79410024
1759590000,2025-10-04 15:00:00,55119334.02119984
1759593600,2025-10-04 16:00:00,47949210.07840015
1759597200,2025-10-04 17:00:00,34797720.90059989
1759600800,2025-10-04 18:00:00,19485054.29240008
1759604400,2025-10-04 19:00:00,7170558.698600009
1759608000,2025-10-04 20:00:00,13799305.83769996
1759611600,2025-10-04 21:00:00,14156906.670500016
1759615200,2025-10-04 22:00:00,14978368.96679996
1759618800,2025-10-04 23:00:00,10785047.450300025
1759622400,2025-10-05 00:00:00,23778167.057100024
1759626000,2025-10-05 01:00:00,14381682.009000018
1759629600,2025-10-05 02:00:00,51069795.60590002
1759633200,2025-10-05 03:00:00,41301569.4007001
1759636800,2025-10-05 04:00:00,60348020.15860029
1759640400,2025-10-05 05:00:00,52959160.39529995
1759644000,2025-10-05 06:00:00,44794833.87729995
1759647600,2025-10-05 07:00:00,36939401.22920001
1759651200,2025-10-05 08:00:00,19967815.020499893
1759654800,2025-10-05 09:00:00,68914347.08189961
1759658400,2025-10-05 10:00:00,51392703.17339984
1759662000,2025-10-05 11:00:00,25710424.397100035
1759665600,2025-10-05 12:00:00,26186370.047099944
1759669200,2025-10-05 13:00:00,24126424.94639996
1759672800,2025-10-05 14:00:00,27752792.23650008
1759676400,2025-10-05 15:00:00,21206500.11110001
1759680000,2025-10-05 16:00:00,29439736.11840001
1759683600,2025-10-05 17:00:00,24567327.385799937
1759687200,2025-10-05 18:00:00,16736468.447299978
1759690800,2025-10-05 19:00:00,30470095.514400024
1759694400,2025-10-05 20:00:00,12820868.48370003
1759698000,2025-10-05 21:00:00,9768709.76610002
1759701600,2025-10-05 22:00:00,14199655.00259994
1759705200,2025-10-05 23:00:00,14837411.795799935
1759708800,2025-10-06 00:00:00,42663848.35459983
1759712400,2025-10-06 01:00:00,53476029.90210008
1759716000,2025-10-06 02:00:00,30099000.300699946
1759719600,2025-10-06 03:00:00,23301699.56959994
1759723200,2025-10-06 04:00:00,37312349.84119976
1759726800,2025-10-06 05:00:00,74283354.75009996
1759730400,2025-10-06 06:00:00,203216169.12810087
1759734000,2025-10-06 07:00:00,110879790.45929988
1759737600,2025-10-06 08:00:00,69251288.36960028
1759741200,2025-10-06 09:00:00,46286527.263700105
1759744800,2025-10-06 10:00:00,43990611.523499794
1759748400,2025-10-06 11:00:00,47716675.59470003
1759752000,2025-10-06 12:00:00,109409241.92950052
1759755600,2025-10-06 13:00:00,90704548.21700048
1759759200,2025-10-06 14:00:00,111742769.31629986
1759762800,2025-10-06 15:00:00,49792678.13040035
1759766400,2025-10-06 16:00:00,45614408.17240007
1759770000,2025-10-06 17:00:00,47124087.192899965
1759773600,2025-10-06 18:00:00,31243960.74770007
1759777200,2025-10-06 19:00:00,32739385.967300072
1759780800,2025-10-06 20:00:00,28149135.31000008
1759784400,2025-10-06 21:00:00,23848499.83529964
1759788000,2025-10-06 22:00:00,16557328.320299989
1759791600,2025-10-06 23:00:00,24161518.61100012
1759795200,2025-10-07 00:00:00,31606310.145899974
1759798800,2025-10-07 01:00:00,72390334.45959955
1759802400,2025-10-07 02:00:00,30367061.410000004
1759806000,2025-10-07 03:00:00,30839200.81300004
1759809600,2025-10-07 04:00:00,88512690.93270017
1759813200,2025-10-07 05:00:00,129787351.3050998
1759816800,2025-10-07 06:00:00,103936613.15289968
1759820400,2025-10-07 07:00:00,65482372.04479998
1759824000,2025-10-07 08:00:00,170768743.82779756
1759827600,2025-10-07 09:00:00,152950388.70969868
1759831200,2025-10-07 10:00:00,133828828.56300004
1759834800,2025-10-07 11:00:00,190067183.35300133
1759838400,2025-10-07 12:00:00,414373908.0603014
1759842000,2025-10-07 13:00:00,208868036.20469943
1759845600,2025-10-07 14:00:00,238596954.54720044
1759849200,2025-10-07 15:00:00,379425755.2151986
1759852800,2025-10-07 16:00:00,213109832.27720025
1759856400,2025-10-07 17:00:00,75887598.30910079
1759860000,2025-10-07 18:00:00,55956694.376000136
1759863600,2025-10-07 19:00:00,78481023.19930077
1759867200,2025-10-07 20:00:00,77295332.35969977
1759870800,2025-10-07 21:00:00,119745091.78999949
1759874400,2025-10-07 22:00:00,70200316.26530023
1759878000,2025-10-07 23:00:00,63511968.77779996
1759881600,2025-10-08 00:00:00,140092525.93780002
1759885200,2025-10-08 01:00:00,100801820.77489965
1759888800,2025-10-08 02:00:00,157104196.7777001
1759892400,2025-10-08 03:00:00,106482680.91729902
1759896000,2025-10-08 04:00:00,92811549.47839896
1759899600,2025-10-08 05:00:00,60924691.87389971
1759903200,2025-10-08 06:00:00,87988209.20030059
1759906800,2025-10-08 07:00:00,68552169.17299984
1759910400,2025-10-08 08:00:00,101682588.52450058
1759914000,2025-10-08 09:00:00,104947841.65500066
1759917600,2025-10-08 10:00:00,65265996.24440009
1759921200,2025-10-08 11:00:00,51142165.634699866
1759924800,2025-10-08 12:00:00,71958037.49400009
1759928400,2025-10-08 13:00:00,108788538.8853998
1759932000,2025-10-08 14:00:00,132324580.38139968
1759935600,2025-10-08 15:00:00,114704330.24869978
1759939200,2025-10-08 16:00:00,53387535.4544001
1759942800,2025-10-08 17:00:00,77117921.17959984
1759946400,2025-10-08 18:00:00,68154056.96510011
1759950000,2025-10-08 19:00:00,36455549.7518001
1759953600,2025-10-08 20:00:00,42593738.95730005
1759957200,2025-10-08 21:00:00,27453638.36030002
1759960800,2025-10-08 22:00:00,32189973.851200003
1759964400,2025-10-08 23:00:00,41381255.91549978
1759968000,2025-10-09 00:00:00,49129520.53300007
1759971600,2025-10-09 01:00:00,51941469.011600025
1759975200,2025-10-09 02:00:00,222417410.9474992
1759978800,2025-10-09 03:00:00,61817084.06970042
1759982400,2025-10-09 04:00:00,64514442.08209988
1759986000,2025-10-09 05:00:00,75144175.58320029
1759989600,2025-10-09 06:00:00,122144639.75829925
1759993200,2025-10-09 07:00:00,114540586.39250045
1759996800,2025-10-09 08:00:00,161007269.69489935
1760000400,2025-10-09 09:00:00,89795706.64790015
1760004000,2025-10-09 10:00:00,78400780.40429968
1760007600,2025-10-09 11:00:00,58022868.73829991
1760011200,2025-10-09 12:00:00,69728590.63139991
1760014800,2025-10-09 13:00:00,152880235.22489983
1760018400,2025-10-09 14:00:00,274703211.15750086
1760022000,2025-10-09 15:00:00,84389834.53630023
1760025600,2025-10-09 16:00:00,100807294.42409971
1760029200,2025-10-09 17:00:00,75409116.02780032
1760032800,2025-10-09 18:00:00,41049197.35690004
1760036400,2025-10-09 19:00:00,15535004.286299948
1760040000,2025-10-09 20:00:00,17409825.111999948
1760043600,2025-10-09 21:00:00,20194697.268499967
1760047200,2025-10-09 22:00:00,25246983.93249993
1760050800,2025-10-09 23:00:00,23319257.48510002
1760054400,2025-10-10 00:00:00,46654189.89260016
1760058000,2025-10-10 01:00:00,38905626.01970011
1760061600,2025-10-10 02:00:00,31523506.732899923
1760065200,2025-10-10 03:00:00,48401406.26730013
1760068800,2025-10-10 04:00:00,59569619.34780037
1760072400,2025-10-10 05:00:00,36250459.15910009
1760076000,2025-10-10 06:00:00,42930595.037200205
1760079600,2025-10-10 07:00:00,45672022.61420008
1760083200,2025-10-10 08:00:00,23994234.657600068
1760086800,2025-10-10 09:00:00,58660057.86140005
1760090400,2025-10-10 10:00:00,21971197.344999976
1760094000,2025-10-10 11:00:00,85181606.98399957
1760097600,2025-10-10 12:00:00,42013275.77749971
1760101200,2025-10-10 13:00:00,88348553.7357001
1760104800,2025-10-10 14:00:00,68768050.48950027
1760108400,2025-10-10 15:00:00,289917709.9931003
1760112000,2025-10-10 16:00:00,143705183.78660017
1760115600,2025-10-10 17:00:00,67083416.85110024
1760119200,2025-10-10 18:00:00,49092519.00610015
1760122800,2025-10-10 19:00:00,141699839.41930038
1760126400,2025-10-10 20:00:00,188996077.40260035
1760130000,2025-10-10 21:00:00,756263323.2133914
1760133600,2025-10-10 22:00:00,204578255.076799
1760137200,2025-10-10 23:00:00,38615985.2727998
1760140800,2025-10-11 00:00:00,122904713.62619878
1760144400,2025-10-11 01:00:00,107791342.98619948
1760148000,2025-10-11 02:00:00,105608055.20270091
1760151600,2025-10-11 03:00:00,81496977.86960028
1760155200,2025-10-11 04:00:00,51621475.07980016
1760158800,2025-10-11 05:00:00,70790179.35939977
1760162400,2025-10-11 06:00:00,47119839.67899992
1760166000,2025-10-11 07:00:00,62598487.8177005
1760169600,2025-10-11 08:00:00,46928432.75400065
1760173200,2025-10-11 09:00:00,60484324.77820026
1760176800,2025-10-11 10:00:00,41481114.56710029
1760180400,2025-10-11 11:00:00,30525646.20880016
1760184000,2025-10-11 12:00:00,25826537.36490001
1760187600,2025-10-11 13:00:00,41957574.66830017
1760191200,2025-10-11 14:00:00,30814640.6568997
1760194800,2025-10-11 15:00:00,68595448.52200015
1760198400,2025-10-11 16:00:00,41032503.770400256
1760202000,2025-10-11 17:00:00,73509569.75060013
1760205600,2025-10-11 18:00:00,27496168.65169996
1760209200,2025-10-11 19:00:00,77845978.27700071
1760212800,2025-10-11 20:00:00,56972228.841899976
1760216400,2025-10-11 21:00:00,65889820.39529997
1760220000,2025-10-11 22:00:00,37255786.94089991
1760223600,2025-10-11 23:00:00,24454834.030899864
1760227200,2025-10-12 00:00:00,46936494.32340016
1760230800,2025-10-12 01:00:00,44359913.164599895
1760234400,2025-10-12 02:00:00,34349638.581100024
1760238000,2025-10-12 03:00:00,49456765.33180004
1760241600,2025-10-12 04:00:00,33350075.642599966
1760245200,2025-10-12 05:00:00,44156003.66579983
1760248800,2025-10-12 06:00:00,44726833.971900165
1760252400,2025-10-12 07:00:00,64346985.348500185
1760256000,2025-10-12 08:00:00,65674605.805800505
1760259600,2025-10-12 09:00:00,112081479.5925007
1760263200,2025-10-12 10:00:00,121519925.67950016
1760266800,2025-10-12 11:00:00,75242720.27540006
1760270400,2025-10-12 12:00:00,188735670.4823998
1760274000,2025-10-12 13:00:00,143453586.13150042
1760277600,2025-10-12 14:00:00,180050576.1408002
1760281200,2025-10-12 15:00:00,230676982.49420068
1760284800,2025-10-12 16:00:00,202960557.75919816
1760288400,2025-10-12 17:00:00,77598150.65330003
1760292000,2025-10-12 18:00:00,68202157.19520001
1760295600,2025-10-12 19:00:00,33646762.38909974
1760299200,2025-10-12 20:00:00,72516890.3324003
1760302800,2025-10-12 21:00:00,73673727.4007998
1760306400,2025-10-12 22:00:00,70842688.36369973
1760310000,2025-10-12 23:00:00,45312383.29720003
1760313600,2025-10-13 00:00:00,96998315.5059998
1760317200,2025-10-13 01:00:00,58671666.37390008
1760320800,2025-10-13 02:00:00,62446135.76080007
1760324400,2025-10-13 03:00:00,62741332.37339988
1760328000,2025-10-13 04:00:00,59556813.91499995
1760331600,2025-10-13 05:00:00,38427801.97290014
1760335200,2025-10-13 06:00:00,212102011.26850185
1760338800,2025-10-13 07:00:00,181285227.2029025
1760342400,2025-10-13 08:00:00,174052985.18649986
1760346000,2025-10-13 09:00:00,224736494.27409747
1760349600,2025-10-13 10:00:00,321171631.4945973
1760353200,2025-10-13 11:00:00,260617379.3324001
1760356800,2025-10-13 12:00:00,117729464.43830106
1760360400,2025-10-13 13:00:00,181449237.8174007
1760364000,2025-10-13 14:00:00,210016831.8883009
1760367600,2025-10-13 15:00:00,76209260.7346
1760371200,2025-10-13 16:00:00,82730975.51020046
1760374800,2025-10-13 17:00:00,58596164.37649963
1760378400,2025-10-13 18:00:00,64822332.75920036
1760382000,2025-10-13 19:00:00,43846973.39640002
1760385600,2025-10-13 20:00:00,25694396.841600075
1760389200,2025-10-13 21:00:00,30909999.509000026
1760392800,2025-10-13 22:00:00,51101910.17159972
1760396400,2025-10-13 23:00:00,41071238.19919996
1760400000,2025-10-14 00:00:00,90610722.46609992
1760403600,2025-10-14 01:00:00,61895329.20559984
1760407200,2025-10-14 02:00:00,51315296.12759994
1760410800,2025-10-14 03:00:00,64055822.77650003
1760414400,2025-10-14 04:00:00,129761646.9531007
1760418000,2025-10-14 05:00:00,135872153.0522996
1760421600,2025-10-14 06:00:00,298272596.3661988
1760425200,2025-10-14 07:00:00,138802917.53510016
1760428800,2025-10-14 08:00:00,76392662.6739003
1760432400,2025-10-14 09:00:00,63019012.45489962
1760436000,2025-10-14 10:00:00,178102470.9968011
1760439600,2025-10-14 11:00:00,109177444.46439962
1760443200,2025-10-14 12:00:00,137687439.31719878
1760446800,2025-10-14 13:00:00,164673985.04900056
1760450400,2025-10-14 14:00:00,144660738.04680023
1760454000,2025-10-14 15:00:00,113018048.62489922
1760457600,2025-10-14 16:00:00,242446800.7753985
1760461200,2025-10-14 17:00:00,127020633.89860006
1760464800,2025-10-14 18:00:00,54571537.09480013
1760468400,2025-10-14 19:00:00,87114548.54709977
1760472000,2025-10-14 20:00:00,34386253.33259988
1760475600,2025-10-14 21:00:00,21760561.75989997
1760479200,2025-10-14 22:00:00,31119484.34070004
1760482800,2025-10-14 23:00:00,26728066.665300176
1760486400,2025-10-15 00:00:00,32320559.803599816
1760490000,2025-10-15 01:00:00,29051596.274199948
1760493600,2025-10-15 02:00:00,39044956.64969988
1760497200,2025-10-15 03:00:00,37454511.63179992
1760500800,2025-10-15 04:00:00,22267605.017500028
1760504400,2025-10-15 05:00:00,74650534.7086004
1760508000,2025-10-15 06:00:00,60928685.045300096
1760511600,2025-10-15 07:00:00,31975912.786800016
1760515200,2025-10-15 08:00:00,80383176.69629982
1760518800,2025-10-15 09:00:00,55277554.656800136
1760522400,2025-10-15 10:00:00,37094873.85040015
1760526000,2025-10-15 11:00:00,34719480.48629995
1760529600,2025-10-15 12:00:00,42478542.12510017
1760533200,2025-10-15 13:00:00,89762600.4368001
1760536800,2025-10-15 14:00:00,67580758.26830003
1760540400,2025-10-15 15:00:00,60642965.52910015
1760544000,2025-10-15 16:00:00,93878738.21360011
1760547600,2025-10-15 17:00:00,67463057.99409993
1760551200,2025-10-15 18:00:00,28485617.41839995
1760554800,2025-10-15 19:00:00,16261575.553700112
1760558400,2025-10-15 20:00:00,40001845.79850006
1760562000,2025-10-15 21:00:00,33793992.30730008
1760565600,2025-10-15 22:00:00,22806274.476300087
1760569200,2025-10-15 23:00:00,19108582.916400094
1760572800,2025-10-16 00:00:00,27019891.16000019
1760576400,2025-10-16 01:00:00,40202356.68570018
1760580000,2025-10-16 02:00:00,48045061.90219984
1760583600,2025-10-16 03:00:00,38256686.51390012
1760587200,2025-10-16 04:00:00,43556833.44669994
1760590800,2025-10-16 05:00:00,29347950.95169989
1760594400,2025-10-16 06:00:00,40153402.14799991
1760598000,2025-10-16 07:00:00,29040864.952000108
1760601600,2025-10-16 08:00:00,33098003.71959992
1760605200,2025-10-16 09:00:00,121939998.8768
1760608800,2025-10-16 10:00:00,52242090.98979985
1760612400,2025-10-16 11:00:00,33966139.77379994
1760616000,2025-10-16 12:00:00,32817954.340900067
1760619600,2025-10-16 13:00:00,35830126.38649972
1760623200,2025-10-16 14:00:00,74496377.09969999
1760626800,2025-10-16 15:00:00,128453870.02620032
1760630400,2025-10-16 16:00:00,144746968.61249965
1760634000,2025-10-16 17:00:00,45084125.12219994
1760637600,2025-10-16 18:00:00,46520956.57470006
1760641200,2025-10-16 19:00:00,39728983.56130018
1760644800,2025-10-16 20:00:00,25024912.37839997
1760648400,2025-10-16 21:00:00,23604756.61640002
1760652000,2025-10-16 22:00:00,18148148.66079999
1760655600,2025-10-16 23:00:00,34587080.0363
1760659200,2025-10-17 00:00:00,24018167.834300004
1760662800,2025-10-17 01:00:00,22928361.64459998
1760666400,2025-10-17 02:00:00,23417126.98740001
1760670000,2025-10-17 03:00:00,18532430.311799992
1760673600,2025-10-17 04:00:00,15213726.691800067
1760677200,2025-10-17 05:00:00,50249647.85609986
1760680800,2025-10-17 06:00:00,136240980.46930066
1760684400,2025-10-17 07:00:00,192437146.8201999
1760688000,2025-10-17 08:00:00,311100287.5736031
1760691600,2025-10-17 09:00:00,77682659.25169997
1760695200,2025-10-17 10:00:00,83579284.90370081
1760698800,2025-10-17 11:00:00,126521828.65890002
1760702400,2025-10-17 12:00:00,56105622.41730017
1760706000,2025-10-17 13:00:00,79794000.49049994
1760709600,2025-10-17 14:00:00,78453867.58360025
1760713200,2025-10-17 15:00:00,54354306.90319985
1760716800,2025-10-17 16:00:00,110089746.18499996
1760720400,2025-10-17 17:00:00,30899226.94689989
1760724000,2025-10-17 18:00:00,26204922.25189988
1760727600,2025-10-17 19:00:00,27334290.314399943
1760731200,2025-10-17 20:00:00,17438356.114399925
1760734800,2025-10-17 21:00:00,24445905.865199976
1760738400,2025-10-17 22:00:00,22021586.40070009
1760742000,2025-10-17 23:00:00,18304492.088399947
1760745600,2025-10-18 00:00:00,22674887.578099933
1760749200,2025-10-18 01:00:00,21766952.9915
1760752800,2025-10-18 02:00:00,32010255.880700026
1760756400,2025-10-18 03:00:00,16079107.374399995
1760760000,2025-10-18 04:00:00,18368823.56499993
1760763600,2025-10-18 05:00:00,17475984.6939
1760767200,2025-10-18 06:00:00,46486747.273400046
1760770800,2025-10-18 07:00:00,113572767.43100032
1760774400,2025-10-18 08:00:00,57674350.73180003
1760778000,2025-10-18 09:00:00,43764952.78459983
1760781600,2025-10-18 10:00:00,30338953.493200008
1760785200,2025-10-18 11:00:00,38349353.65010018
1760788800,2025-10-18 12:00:00,28947728.106900007
1760792400,2025-10-18 13:00:00,59935018.726799786
1760796000,2025-10-18 14:00:00,40110913.92920005
1760799600,2025-10-18 15:00:00,22240065.043399967
1760803200,2025-10-18 16:00:00,26799761.273200016
1760806800,2025-10-18 17:00:00,21026242.10370008
