t,ts,value
1756011600,2025-08-24 05:00:00,1.14
1756015200,2025-08-24 06:00:00,1.1436
1756018800,2025-08-24 07:00:00,1.1901
1756022400,2025-08-24 08:00:00,1.1791
1756026000,2025-08-24 09:00:00,1.1413
1756029600,2025-08-24 10:00:00,1.1566
1756033200,2025-08-24 11:00:00,1.2017
1756036800,2025-08-24 12:00:00,1.2085
1756040400,2025-08-24 13:00:00,1.151
1756044000,2025-08-24 14:00:00,1.1801
1756047600,2025-08-24 15:00:00,1.2129
1756051200,2025-08-24 16:00:00,1.1547
1756054800,2025-08-24 17:00:00,1.1659
1756058400,2025-08-24 18:00:00,1.1801
1756062000,2025-08-24 19:00:00,1.1772
1756065600,2025-08-24 20:00:00,1.1701
1756069200,2025-08-24 21:00:00,1.1659
1756072800,2025-08-24 22:00:00,1.1566
1756076400,2025-08-24 23:00:00,1.1529
1756080000,2025-08-25 00:00:00,1.1566
1756083600,2025-08-25 01:00:00,1.1777
1756087200,2025-08-25 02:00:00,1.1711
1756090800,2025-08-25 03:00:00,1.181
1756094400,2025-08-25 04:00:00,1.1739
1756098000,2025-08-25 05:00:00,1.1786
1756101600,2025-08-25 06:00:00,1.2774
1756105200,2025-08-25 07:00:00,1.28
1756108800,2025-08-25 08:00:00,1.2341
1756112400,2025-08-25 09:00:00,1.2168
1756116000,2025-08-25 10:00:00,1.2129
1756119600,2025-08-25 11:00:00,1.2012
1756123200,2025-08-25 12:00:00,1.2763
1756126800,2025-08-25 13:00:00,1.2789
1756130400,2025-08-25 14:00:00,1.2442
1756134000,2025-08-25 15:00:00,1.3381
1756137600,2025-08-25 16:00:00,1.3343
1756141200,2025-08-25 17:00:00,1.4254
1756144800,2025-08-25 18:00:00,1.4266
1756148400,2025-08-25 19:00:00,1.4143
1756152000,2025-08-25 20:00:00,1.4876
1756155600,2025-08-25 21:00:00,1.4783
1756159200,2025-08-25 22:00:00,1.4558
1756162800,2025-08-25 23:00:00,1.4582
1756166400,2025-08-26 00:00:00,1.4612
1756170000,2025-08-26 01:00:00,1.4685
1756173600,2025-08-26 02:00:00,1.5126
1756177200,2025-08-26 03:00:00,1.5038
1756180800,2025-08-26 04:00:00,1.5063
1756184400,2025-08-26 05:00:00,1.4938
1756188000,2025-08-26 06:00:00,1.5019
1756191600,2025-08-26 07:00:00,1.5113
1756195200,2025-08-26 08:00:00,1.5126
1756198800,2025-08-26 09:00:00,1.4085
1756202400,2025-08-26 10:00:00,1.451
1756206000,2025-08-26 11:00:00,1.4564
1756209600,2025-08-26 12:00:00,1.4498
1756213200,2025-08-26 13:00:00,1.419
1756216800,2025-08-26 14:00:00,1.4408
1756220400,2025-08-26 15:00:00,1.4498
1756224000,2025-08-26 16:00:00,1.4102
1756227600,2025-08-26 17:00:00,1.4301
1756231200,2025-08-26 18:00:00,1.4102
1756234800,2025-08-26 19:00:00,1.3987
1756238400,2025-08-26 20:00:00,1.4331
1756242000,2025-08-26 21:00:00,1.3964
1756245600,2025-08-26 22:00:00,1.3998
1756249200,2025-08-26 23:00:00,1.3883
1756252800,2025-08-27 00:00:00,1.3618
1756256400,2025-08-27 01:00:00,1.3607
1756260000,2025-08-27 02:00:00,1.3742
1756263600,2025-08-27 03:00:00,1.3563
1756267200,2025-08-27 04:00:00,1.3624
1756270800,2025-08-27 05:00:00,1.3579
1756274400,2025-08-27 06:00:00,1.3607
1756278000,2025-08-27 07:00:00,1.3535
1756281600,2025-08-27 08:00:00,1.3332
1756285200,2025-08-27 09:00:00,1.3408
1756288800,2025-08-27 10:00:00,1.3447
1756292400,2025-08-27 11:00:00,1.3143
1756296000,2025-08-27 12:00:00,1.2994
1756299600,2025-08-27 13:00:00,1.3507
1756303200,2025-08-27 14:00:00,1.3787
1756306800,2025-08-27 15:00:00,1.3719
1756310400,2025-08-27 16:00:00,1.3557
1756314000,2025-08-27 17:00:00,1.3736
1756317600,2025-08-27 18:00:00,1.3998
1756321200,2025-08-27 19:00:00,1.4125
1756324800,2025-08-27 20:00:00,1.4219
1756328400,2025-08-27 21:00:00,1.4149
1756332000,2025-08-27 22:00:00,1.4096
1756335600,2025-08-27 23:00:00,1.3981
1756339200,2025-08-28 00:00:00,1.3507
1756342800,2025-08-28 01:00:00,1.3364
1756346400,2025-08-28 02:00:00,1.3524
1756350000,2025-08-28 03:00:00,1.4143
1756353600,2025-08-28 04:00:00,1.3964
1756357200,2025-08-28 05:00:00,1.4184
1756360800,2025-08-28 06:00:00,1.3714
1756364400,2025-08-28 07:00:00,1.354
1756368000,2025-08-28 08:00:00,1.3657
1756371600,2025-08-28 09:00:00,1.3463
1756375200,2025-08-28 10:00:00,1.3256
1756378800,2025-08-28 11:00:00,1.3218
1756382400,2025-08-28 12:00:00,1.2784
1756386000,2025-08-28 13:00:00,1.3261
1756389600,2025-08-28 14:00:00,1.3787
1756393200,2025-08-28 15:00:00,1.3386
1756396800,2025-08-28 16:00:00,1.3557
1756400400,2025-08-28 17:00:00,1.377
1756404000,2025-08-28 18:00:00,1.3941
1756407600,2025-08-28 19:00:00,1.3513
1756411200,2025-08-28 20:00:00,1.3436
1756414800,2025-08-28 21:00:00,1.3691
1756418400,2025-08-28 22:00:00,1.3529
1756422000,2025-08-28 23:00:00,1.3419
1756425600,2025-08-29 00:00:00,1.3414
1756429200,2025-08-29 01:00:00,1.3343
1756432800,2025-08-29 02:00:00,1.3288
1756436400,2025-08-29 03:00:00,1.3148
1756440000,2025-08-29 04:00:00,1.2967
1756443600,2025-08-29 05:00:00,1.3337
1756447200,2025-08-29 06:00:00,1.3294
1756450800,2025-08-29 07:00:00,1.3154
1756454400,2025-08-29 08:00:00,1.3202
1756458000,2025-08-29 09:00:00,1.2681
1756461600,2025-08-29 10:00:00,1.266
1756465200,2025-08-29 11:00:00,1.2619
1756468800,2025-08-29 12:00:00,1.2609
1756472400,2025-08-29 13:00:00,1.2904
1756476000,2025-08-29 14:00:00,1.2826
1756479600,2025-08-29 15:00:00,1.368
1756483200,2025-08-29 16:00:00,1.3776
1756486800,2025-08-29 17:00:00,1.4248
1756490400,2025-08-29 18:00:00,1.3781
1756494000,2025-08-29 19:00:00,1.4044
1756497600,2025-08-29 20:00:00,1.4325
1756501200,2025-08-29 21:00:00,1.4361
1756504800,2025-08-29 22:00:00,1.4372
1756508400,2025-08-29 23:00:00,1.4284
1756512000,2025-08-30 00:00:00,1.4402
1756515600,2025-08-30 01:00:00,1.439
1756519200,2025-08-30 02:00:00,1.439
1756522800,2025-08-30 03:00:00,1.4313
1756526400,2025-08-30 04:00:00,1.4201
1756530000,2025-08-30 05:00:00,1.4184
1756533600,2025-08-30 06:00:00,1.4067
1756537200,2025-08-30 07:00:00,1.4225
1756540800,2025-08-30 08:00:00,1.3992
1756544400,2025-08-30 09:00:00,1.3708
1756548000,2025-08-30 10:00:00,1.359
1756551600,2025-08-30 11:00:00,1.368
1756555200,2025-08-30 12:00:00,1.3496
1756558800,2025-08-30 13:00:00,1.3958
1756562400,2025-08-30 14:00:00,1.3929
1756566000,2025-08-30 15:00:00,1.3725
1756569600,2025-08-30 16:00:00,1.3607
1756573200,2025-08-30 17:00:00,1.3685
1756576800,2025-08-30 18:00:00,1.3736
1756580400,2025-08-30 19:00:00,1.3849
1756584000,2025-08-30 20:00:00,1.3607
1756587600,2025-08-30 21:00:00,1.3441
1756591200,2025-08-30 22:00:00,1.3546
1756594800,2025-08-30 23:00:00,1.3629
1756598400,2025-08-31 00:00:00,1.3641
1756602000,2025-08-31 01:00:00,1.359
1756605600,2025-08-31 02:00:00,1.3507
1756609200,2025-08-31 03:00:00,1.3491
1756612800,2025-08-31 04:00:00,1.377
1756616400,2025-08-31 05:00:00,1.3958
1756620000,2025-08-31 06:00:00,1.3855
1756623600,2025-08-31 07:00:00,1.3941
1756627200,2025-08-31 08:00:00,1.3663
1756630800,2025-08-31 09:00:00,1.3272
1756634400,2025-08-31 10:00:00,1.3348
1756638000,2025-08-31 11:00:00,1.3261
1756641600,2025-08-31 12:00:00,1.2883
1756645200,2025-08-31 13:00:00,1.301
1756648800,2025-08-31 14:00:00,1.3084
1756652400,2025-08-31 15:00:00,1.3305
1756656000,2025-08-31 16:00:00,1.3315
1756659600,2025-08-31 17:00:00,1.3261
1756663200,2025-08-31 18:00:00,1.2753
1756666800,2025-08-31 19:00:00,1.2904
1756670400,2025-08-31 20:00:00,1.263
1756674000,2025-08-31 21:00:00,1.2931
1756677600,2025-08-31 22:00:00,1.2815
1756681200,2025-08-31 23:00:00,1.2925
1756684800,2025-09-01 00:00:00,1.2862
1756688400,2025-09-01 01:00:00,1.343
1756692000,2025-09-01 02:00:00,1.3849
1756695600,2025-09-01 03:00:00,1.373
1756699200,2025-09-01 04:00:00,1.2931
1756702800,2025-09-01 05:00:00,1.2826
1756706400,2025-09-01 06:00:00,1.2931
1756710000,2025-09-01 07:00:00,1.2437
1756713600,2025-09-01 08:00:00,1.2143
1756717200,2025-09-01 09:00:00,1.1891
1756720800,2025-09-01 10:00:00,1.2482
1756724400,2025-09-01 11:00:00,1.2085
1756728000,2025-09-01 12:00:00,1.2351
1756731600,2025-09-01 13:00:00,1.2894
1756735200,2025-09-01 14:00:00,1.2978
1756738800,2025-09-01 15:00:00,1.3047
1756742400,2025-09-01 16:00:00,1.2821
1756746000,2025-09-01 17:00:00,1.2026
1756749600,2025-09-01 18:00:00,1.2041
1756753200,2025-09-01 19:00:00,1.2594
1756756800,2025-09-01 20:00:00,1.2769
1756760400,2025-09-01 21:00:00,1.2862
1756764000,2025-09-01 22:00:00,1.2553
1756767600,2025-09-01 23:00:00,1.2538
1756771200,2025-09-02 00:00:00,1.2655
1756774800,2025-09-02 01:00:00,1.291
1756778400,2025-09-02 02:00:00,1.266
1756782000,2025-09-02 03:00:00,1.2732
1756785600,2025-09-02 04:00:00,1.2789
1756789200,2025-09-02 05:00:00,1.2815
1756792800,2025-09-02 06:00:00,1.2686
1756796400,2025-09-02 07:00:00,1.266
1756800000,2025-09-02 08:00:00,1.281
1756803600,2025-09-02 09:00:00,1.2371
1756807200,2025-09-02 10:00:00,1.2232
1756810800,2025-09-02 11:00:00,1.2321
1756814400,2025-09-02 12:00:00,1.3137
1756818000,2025-09-02 13:00:00,1.2847
1756821600,2025-09-02 14:00:00,1.3375
1756825200,2025-09-02 15:00:00,1.2676
1756828800,2025-09-02 16:00:00,1.2401
1756832400,2025-09-02 17:00:00,1.2376
1756836000,2025-09-02 18:00:00,1.2411
1756839600,2025-09-02 19:00:00,1.2302
1756843200,2025-09-02 20:00:00,1.2599
1756846800,2025-09-02 21:00:00,1.2614
1756850400,2025-09-02 22:00:00,1.2774
1756854000,2025-09-02 23:00:00,1.2635
1756857600,2025-09-03 00:00:00,1.2584
1756861200,2025-09-03 01:00:00,1.2507
1756864800,2025-09-03 02:00:00,1.2936
1756868400,2025-09-03 03:00:00,1.2671
1756872000,2025-09-03 04:00:00,1.2619
1756875600,2025-09-03 05:00:00,1.2931
1756879200,2025-09-03 06:00:00,1.2691
1756882800,2025-09-03 07:00:00,1.2437
1756886400,2025-09-03 08:00:00,1.1039
1756890000,2025-09-03 09:00:00,1.0978
1756893600,2025-09-03 10:00:00,1.064
1756897200,2025-09-03 11:00:00,1.0864
1756900800,2025-09-03 12:00:00,1.1245
1756904400,2025-09-03 13:00:00,1.1236
1756908000,2025-09-03 14:00:00,1.1272
1756911600,2025-09-03 15:00:00,1.1177
1756915200,2025-09-03 16:00:00,1.1137
1756918800,2025-09-03 17:00:00,1.1254
1756922400,2025-09-03 18:00:00,1.1336
1756926000,2025-09-03 19:00:00,1.1308
1756929600,2025-09-03 20:00:00,1.2046
1756933200,2025-09-03 21:00:00,1.2257
1756936800,2025-09-03 22:00:00,1.2533
1756940400,2025-09-03 23:00:00,1.2356
1756944000,2025-09-04 00:00:00,1.2252
1756947600,2025-09-04 01:00:00,1.2712
1756951200,2025-09-04 02:00:00,1.2655
1756954800,2025-09-04 03:00:00,1.2826
1756958400,2025-09-04 04:00:00,1.2753
1756962000,2025-09-04 05:00:00,1.2391
1756965600,2025-09-04 06:00:00,1.2306
1756969200,2025-09-04 07:00:00,1.2114
1756972800,2025-09-04 08:00:00,1.2178
1756976400,2025-09-04 09:00:00,1.2472
1756980000,2025-09-04 10:00:00,1.2406
1756983600,2025-09-04 11:00:00,1.2237
1756987200,2025-09-04 12:00:00,1.2134
1756990800,2025-09-04 13:00:00,1.2163
1756994400,2025-09-04 14:00:00,1.2252
1756998000,2025-09-04 15:00:00,1.2538
1757001600,2025-09-04 16:00:00,1.2452
1757005200,2025-09-04 17:00:00,1.2371
1757008800,2025-09-04 18:00:00,1.2277
1757012400,2025-09-04 19:00:00,1.2202
1757016000,2025-09-04 20:00:00,1.208
1757019600,2025-09-04 21:00:00,1.2036
1757023200,2025-09-04 22:00:00,1.2002
1757026800,2025-09-04 23:00:00,1.1959
1757030400,2025-09-05 00:00:00,1.173
1757034000,2025-09-05 01:00:00,1.1636
1757037600,2025-09-05 02:00:00,1.1848
1757041200,2025-09-05 03:00:00,1.2022
1757044800,2025-09-05 04:00:00,1.1988
1757048400,2025-09-05 05:00:00,1.2381
1757052000,2025-09-05 06:00:00,1.2416
1757055600,2025-09-05 07:00:00,1.2351
1757059200,2025-09-05 08:00:00,1.2366
1757062800,2025-09-05 09:00:00,1.2635
1757066400,2025-09-05 10:00:00,1.2795
1757070000,2025-09-05 11:00:00,1.265
1757073600,2025-09-05 12:00:00,1.266
1757077200,2025-09-05 13:00:00,1.2769
1757080800,2025-09-05 14:00:00,1.28
1757084400,2025-09-05 15:00:00,1.3079
1757088000,2025-09-05 16:00:00,1.2868
1757091600,2025-09-05 17:00:00,1.2769
1757095200,2025-09-05 18:00:00,1.2899
1757098800,2025-09-05 19:00:00,1.2774
1757102400,2025-09-05 20:00:00,1.2376
1757106000,2025-09-05 21:00:00,1.2523
1757109600,2025-09-05 22:00:00,1.2467
1757113200,2025-09-05 23:00:00,1.2272
1757116800,2025-09-06 00:00:00,1.2401
1757120400,2025-09-06 01:00:00,1.2462
1757124000,2025-09-06 02:00:00,1.2477
1757127600,2025-09-06 03:00:00,1.2609
1757131200,2025-09-06 04:00:00,1.2477
1757134800,2025-09-06 05:00:00,1.2406
1757138400,2025-09-06 06:00:00,1.2287
1757142000,2025-09-06 07:00:00,1.2002
1757145600,2025-09-06 08:00:00,1.1631
1757149200,2025-09-06 09:00:00,1.14
1757152800,2025-09-06 10:00:00,1.1209
1757156400,2025-09-06 11:00:00,1.165
1757160000,2025-09-06 12:00:00,1.1128
1757163600,2025-09-06 13:00:00,1.1409
1757167200,2025-09-06 14:00:00,1.1598
1757170800,2025-09-06 15:00:00,1.157
1757174400,2025-09-06 16:00:00,1.1304
1757178000,2025-09-06 17:00:00,1.1084
1757181600,2025-09-06 18:00:00,1.1363
1757185200,2025-09-06 19:00:00,1.0803
1757188800,2025-09-06 20:00:00,1.1048
1757192400,2025-09-06 21:00:00,1.0794
1757196000,2025-09-06 22:00:00,0.8702
1757199600,2025-09-06 23:00:00,0.8447
1757203200,2025-09-07 00:00:00,0.8983
1757206800,2025-09-07 01:00:00,0.8505
1757210400,2025-09-07 02:00:00,0.8608
1757214000,2025-09-07 03:00:00,0.8536
1757217600,2025-09-07 04:00:00,0.8563
1757221200,2025-09-07 05:00:00,0.8546
1757224800,2025-09-07 06:00:00,0.8508
1757228400,2025-09-07 07:00:00,0.8285
1757232000,2025-09-07 08:00:00,0.8192
1757235600,2025-09-07 09:00:00,0.8365
1757239200,2025-09-07 10:00:00,0.8543
1757242800,2025-09-07 11:00:00,0.8093
1757246400,2025-09-07 12:00:00,0.7841
1757250000,2025-09-07 13:00:00,0.8608
1757253600,2025-09-07 14:00:00,0.865
1757257200,2025-09-07 15:00:00,0.8961
1757260800,2025-09-07 16:00:00,0.8674
1757264400,2025-09-07 17:00:00,0.8811
1757268000,2025-09-07 18:00:00,0.9008
1757271600,2025-09-07 19:00:00,0.9044
1757275200,2025-09-07 20:00:00,0.9062
1757278800,2025-09-07 21:00:00,0.9106
1757282400,2025-09-07 22:00:00,0.9106
1757286000,2025-09-07 23:00:00,0.8947
1757289600,2025-09-08 00:00:00,0.9026
1757293200,2025-09-08 01:00:00,0.9216
1757296800,2025-09-08 02:00:00,0.9814
1757300400,2025-09-08 03:00:00,0.9992
1757304000,2025-09-08 04:00:00,0.9889
1757307600,2025-09-08 05:00:00,0.967
1757311200,2025-09-08 06:00:00,0.9623
1757314800,2025-09-08 07:00:00,0.9681
1757318400,2025-09-08 08:00:00,0.9822
1757322000,2025-09-08 09:00:00,1.0125
1757325600,2025-09-08 10:00:00,0.9924
1757329200,2025-09-08 11:00:00,0.9897
1757332800,2025-09-08 12:00:00,1.045
1757336400,2025-09-08 13:00:00,1.0342
1757340000,2025-09-08 14:00:00,1.0437
1757343600,2025-09-08 15:00:00,1.0877
1757347200,2025-09-08 16:00:00,1.0387
1757350800,2025-09-08 17:00:00,1.0251
1757354400,2025-09-08 18:00:00,1.0024
1757358000,2025-09-08 19:00:00,0.9972
1757361600,2025-09-08 20:00:00,1.0182
1757365200,2025-09-08 21:00:00,1.0429
1757368800,2025-09-08 22:00:00,1.0169
1757372400,2025-09-08 23:00:00,1.0048
1757376000,2025-09-09 00:00:00,1.0173
1757379600,2025-09-09 01:00:00,1.0572
1757383200,2025-09-09 02:00:00,1.0691
1757386800,2025-09-09 03:00:00,1.0713
1757390400,2025-09-09 04:00:00,1.0925
1757394000,2025-09-09 05:00:00,1.0973
1757397600,2025-09-09 06:00:00,1.1053
1757401200,2025-09-09 07:00:00,1.1222
1757404800,2025-09-09 08:00:00,1.1245
1757408400,2025-09-09 09:00:00,1.0956
1757412000,2025-09-09 10:00:00,1.0704
1757415600,2025-09-09 11:00:00,1.082
1757419200,2025-09-09 12:00:00,1.1079
1757422800,2025-09-09 13:00:00,1.1164
1757426400,2025-09-09 14:00:00,1.1151
1757430000,2025-09-09 15:00:00,1.0313
1757433600,2025-09-09 16:00:00,1.0881
1757437200,2025-09-09 17:00:00,1.1186
1757440800,2025-09-09 18:00:00,1.1191
1757444400,2025-09-09 19:00:00,1.1659
1757448000,2025-09-09 20:00:00,1.1358
1757451600,2025-09-09 21:00:00,1.145
1757455200,2025-09-09 22:00:00,1.1331
1757458800,2025-09-09 23:00:00,1.1191
1757462400,2025-09-10 00:00:00,1.1409
1757466000,2025-09-10 01:00:00,1.1664
1757469600,2025-09-10 02:00:00,1.207
1757473200,2025-09-10 03:00:00,1.1959
1757476800,2025-09-10 04:00:00,1.1711
1757480400,2025-09-10 05:00:00,1.1701
1757484000,2025-09-10 06:00:00,1.1725
1757487600,2025-09-10 07:00:00,1.1863
1757491200,2025-09-10 08:00:00,1.2153
1757494800,2025-09-10 09:00:00,1.2202
1757498400,2025-09-10 10:00:00,1.1664
1757502000,2025-09-10 11:00:00,1.1575
1757505600,2025-09-10 12:00:00,1.1744
1757509200,2025-09-10 13:00:00,1.1749
1757512800,2025-09-10 14:00:00,1.1993
1757516400,2025-09-10 15:00:00,1.1768
1757520000,2025-09-10 16:00:00,1.181
1757523600,2025-09-10 17:00:00,1.1791
1757527200,2025-09-10 18:00:00,1.1825
1757530800,2025-09-10 19:00:00,1.1925
1757534400,2025-09-10 20:00:00,1.2292
1757538000,2025-09-10 21:00:00,1.2311
1757541600,2025-09-10 22:00:00,1.2026
1757545200,2025-09-10 23:00:00,1.206
1757548800,2025-09-11 00:00:00,1.2046
1757552400,2025-09-11 01:00:00,1.2031
1757556000,2025-09-11 02:00:00,1.2148
1757559600,2025-09-11 03:00:00,1.2212
1757563200,2025-09-11 04:00:00,1.2282
1757566800,2025-09-11 05:00:00,1.2447
1757570400,2025-09-11 06:00:00,1.2696
1757574000,2025-09-11 07:00:00,1.2789
1757577600,2025-09-11 08:00:00,1.2774
1757581200,2025-09-11 09:00:00,1.2604
1757584800,2025-09-11 10:00:00,1.2573
1757588400,2025-09-11 11:00:00,1.2686
1757592000,2025-09-11 12:00:00,1.2671
1757595600,2025-09-11 13:00:00,1.1949
1757599200,2025-09-11 14:00:00,1.2262
1757602800,2025-09-11 15:00:00,1.2507
1757606400,2025-09-11 16:00:00,1.2512
1757610000,2025-09-11 17:00:00,1.2361
1757613600,2025-09-11 18:00:00,1.2568
1757617200,2025-09-11 19:00:00,1.266
1757620800,2025-09-11 20:00:00,1.2973
1757624400,2025-09-11 21:00:00,1.2528
1757628000,2025-09-11 22:00:00,1.2467
1757631600,2025-09-11 23:00:00,1.2553
1757635200,2025-09-12 00:00:00,1.2297
1757638800,2025-09-12 01:00:00,1.2193
1757642400,2025-09-12 02:00:00,1.2109
1757646000,2025-09-12 03:00:00,1.2462
1757649600,2025-09-12 04:00:00,1.2422
1757653200,2025-09-12 05:00:00,1.265
1757656800,2025-09-12 06:00:00,1.2452
1757660400,2025-09-12 07:00:00,1.2619
1757664000,2025-09-12 08:00:00,1.2868
1757667600,2025-09-12 09:00:00,1.281
1757671200,2025-09-12 10:00:00,1.2925
1757674800,2025-09-12 11:00:00,1.2624
1757678400,2025-09-12 12:00:00,1.2183
1757682000,2025-09-12 13:00:00,1.1993
1757685600,2025-09-12 14:00:00,1.1872
1757689200,2025-09-12 15:00:00,1.1659
1757692800,2025-09-12 16:00:00,1.1944
1757696400,2025-09-12 17:00:00,1.1566
1757700000,2025-09-12 18:00:00,1.1441
1757703600,2025-09-12 19:00:00,1.1336
1757707200,2025-09-12 20:00:00,1.182
1757710800,2025-09-12 21:00:00,1.2026
1757714400,2025-09-12 22:00:00,1.1768
1757718000,2025-09-12 23:00:00,1.1786
1757721600,2025-09-13 00:00:00,1.1915
1757725200,2025-09-13 01:00:00,1.2036
1757728800,2025-09-13 02:00:00,1.2563
1757732400,2025-09-13 03:00:00,1.2568
1757736000,2025-09-13 04:00:00,1.2356
1757739600,2025-09-13 05:00:00,1.2427
1757743200,2025-09-13 06:00:00,1.2416
1757746800,2025-09-13 07:00:00,1.2738
1757750400,2025-09-13 08:00:00,1.2722
1757754000,2025-09-13 09:00:00,1.2619
1757757600,2025-09-13 10:00:00,1.2815
1757761200,2025-09-13 11:00:00,1.2779
1757764800,2025-09-13 12:00:00,1.2056
1757768400,2025-09-13 13:00:00,1.2604
1757772000,2025-09-13 14:00:00,1.2356
1757775600,2025-09-13 15:00:00,1.2492
1757779200,2025-09-13 16:00:00,1.2242
1757782800,2025-09-13 17:00:00,1.2568
1757786400,2025-09-13 18:00:00,1.2326
1757790000,2025-09-13 19:00:00,1.2143
1757793600,2025-09-13 20:00:00,1.2143
1757797200,2025-09-13 21:00:00,1.2022
1757800800,2025-09-13 22:00:00,1.1075
1757804400,2025-09-13 23:00:00,1.1436
1757808000,2025-09-14 00:00:00,1.1441
1757811600,2025-09-14 01:00:00,1.1891
1757815200,2025-09-14 02:00:00,1.182
1757818800,2025-09-14 03:00:00,1.1664
1757822400,2025-09-14 04:00:00,1.1381
1757826000,2025-09-14 05:00:00,1.1896
1757829600,2025-09-14 06:00:00,1.2366
1757833200,2025-09-14 07:00:00,1.1964
1757836800,2025-09-14 08:00:00,1.1561
1757840400,2025-09-14 09:00:00,1.1673
1757844000,2025-09-14 10:00:00,1.1272
1757847600,2025-09-14 11:00:00,1.1939
1757851200,2025-09-14 12:00:00,1.2124
1757854800,2025-09-14 13:00:00,1.2198
1757858400,2025-09-14 14:00:00,1.2302
1757862000,2025-09-14 15:00:00,1.3036
1757865600,2025-09-14 16:00:00,1.2941
1757869200,2025-09-14 17:00:00,1.2936
1757872800,2025-09-14 18:00:00,1.3111
1757876400,2025-09-14 19:00:00,1.2983
1757880000,2025-09-14 20:00:00,1.3441
1757883600,2025-09-14 21:00:00,1.3419
1757887200,2025-09-14 22:00:00,1.3272
1757890800,2025-09-14 23:00:00,1.324
1757894400,2025-09-15 00:00:00,1.3154
1757898000,2025-09-15 01:00:00,1.3073
1757901600,2025-09-15 02:00:00,1.2899
1757905200,2025-09-15 03:00:00,1.265
1757908800,2025-09-15 04:00:00,1.2563
1757912400,2025-09-15 05:00:00,1.2416
1757916000,2025-09-15 06:00:00,1.2878
1757919600,2025-09-15 07:00:00,1.2609
1757923200,2025-09-15 08:00:00,1.2467
1757926800,2025-09-15 09:00:00,1.193
1757930400,2025-09-15 10:00:00,1.158
1757934000,2025-09-15 11:00:00,1.1877
1757937600,2025-09-15 12:00:00,1.192
1757941200,2025-09-15 13:00:00,1.2563
1757944800,2025-09-15 14:00:00,1.2046
1757948400,2025-09-15 15:00:00,1.1853
1757952000,2025-09-15 16:00:00,1.1701
1757955600,2025-09-15 17:00:00,1.1622
1757959200,2025-09-15 18:00:00,1.1988
1757962800,2025-09-15 19:00:00,1.1697
1757966400,2025-09-15 20:00:00,1.1631
1757970000,2025-09-15 21:00:00,1.1552
1757973600,2025-09-15 22:00:00,1.2316
1757977200,2025-09-15 23:00:00,1.2242
1757980800,2025-09-16 00:00:00,1.2512
1757984400,2025-09-16 01:00:00,1.2232
1757988000,2025-09-16 02:00:00,1.2041
1757991600,2025-09-16 03:00:00,1.1954
1757995200,2025-09-16 04:00:00,1.1772
1757998800,2025-09-16 05:00:00,1.1988
1758002400,2025-09-16 06:00:00,1.2178
1758006000,2025-09-16 07:00:00,1.2163
1758009600,2025-09-16 08:00:00,1.2422
1758013200,2025-09-16 09:00:00,1.2748
1758016800,2025-09-16 10:00:00,1.2753
1758020400,2025-09-16 11:00:00,1.2738
1758024000,2025-09-16 12:00:00,1.2691
1758027600,2025-09-16 13:00:00,1.266
1758031200,2025-09-16 14:00:00,1.2272
1758034800,2025-09-16 15:00:00,1.2326
1758038400,2025-09-16 16:00:00,1.2467
1758042000,2025-09-16 17:00:00,1.2366
1758045600,2025-09-16 18:00:00,1.2411
1758049200,2025-09-16 19:00:00,1.2396
1758052800,2025-09-16 20:00:00,1.2517
1758056400,2025-09-16 21:00:00,1.265
1758060000,2025-09-16 22:00:00,1.264
1758063600,2025-09-16 23:00:00,1.2604
1758067200,2025-09-17 00:00:00,1.1978
1758070800,2025-09-17 01:00:00,1.1701
1758074400,2025-09-17 02:00:00,1.2282
1758078000,2025-09-17 03:00:00,1.2316
1758081600,2025-09-17 04:00:00,1.1796
1758085200,2025-09-17 05:00:00,1.158
1758088800,2025-09-17 06:00:00,1.1697
1758092400,2025-09-17 07:00:00,1.1529
1758096000,2025-09-17 08:00:00,1.1263
1758099600,2025-09-17 09:00:00,1.1044
1758103200,2025-09-17 10:00:00,1.1716
1758106800,2025-09-17 11:00:00,1.1524
1758110400,2025-09-17 12:00:00,1.1533
1758114000,2025-09-17 13:00:00,1.1882
1758117600,2025-09-17 14:00:00,1.1768
1758121200,2025-09-17 15:00:00,1.1796
1758124800,2025-09-17 16:00:00,1.1858
1758128400,2025-09-17 17:00:00,1.1891
1758132000,2025-09-17 18:00:00,1.2227
1758135600,2025-09-17 19:00:00,1.2422
1758139200,2025-09-17 20:00:00,1.2212
1758142800,2025-09-17 21:00:00,1.2416
1758146400,2025-09-17 22:00:00,1.2457
1758150000,2025-09-17 23:00:00,1.2502
1758153600,2025-09-18 00:00:00,1.2701
1758157200,2025-09-18 01:00:00,1.2543
1758160800,2025-09-18 02:00:00,1.2482
1758164400,2025-09-18 03:00:00,1.266
1758168000,2025-09-18 04:00:00,1.2753
1758171600,2025-09-18 05:00:00,1.265
1758175200,2025-09-18 06:00:00,1.3073
1758178800,2025-09-18 07:00:00,1.2821
1758182400,2025-09-18 08:00:00,1.2847
1758186000,2025-09-18 09:00:00,1.263
1758189600,2025-09-18 10:00:00,1.2411
1758193200,2025-09-18 11:00:00,1.2075
1758196800,2025-09-18 12:00:00,1.2143
1758200400,2025-09-18 13:00:00,1.2538
1758204000,2025-09-18 14:00:00,1.2748
