t,ts,value
1755234000,2025-08-15 05:00:00,3.0187
1755237600,2025-08-15 06:00:00,2.92
1755241200,2025-08-15 07:00:00,2.9185
1755244800,2025-08-15 08:00:00,2.9241
1755248400,2025-08-15 09:00:00,2.9277
1755252000,2025-08-15 10:00:00,2.9257
1755255600,2025-08-15 11:00:00,2.9628
1755259200,2025-08-15 12:00:00,3.0048
1755262800,2025-08-15 13:00:00,3.1832
1755266400,2025-08-15 14:00:00,3.2482
1755270000,2025-08-15 15:00:00,3.2037
1755273600,2025-08-15 16:00:00,3.1983
1755277200,2025-08-15 17:00:00,3.1863
1755280800,2025-08-15 18:00:00,3.1383
1755284400,2025-08-15 19:00:00,3.1952
1755288000,2025-08-15 20:00:00,3.1397
1755291600,2025-08-15 21:00:00,3.1168
1755295200,2025-08-15 22:00:00,3.1498
1755298800,2025-08-15 23:00:00,3.1504
1755302400,2025-08-16 00:00:00,3.1351
1755306000,2025-08-16 01:00:00,3.13
1755309600,2025-08-16 02:00:00,3.1075
1755313200,2025-08-16 03:00:00,3.1169
1755316800,2025-08-16 04:00:00,3.1247
1755320400,2025-08-16 05:00:00,3.1123
1755324000,2025-08-16 06:00:00,3.1268
1755327600,2025-08-16 07:00:00,3.1516
1755331200,2025-08-16 08:00:00,3.1623
1755334800,2025-08-16 09:00:00,3.2138
1755338400,2025-08-16 10:00:00,3.2053
1755342000,2025-08-16 11:00:00,3.2163
1755345600,2025-08-16 12:00:00,3.1945
1755349200,2025-08-16 13:00:00,3.1325
1755352800,2025-08-16 14:00:00,3.1285
1755356400,2025-08-16 15:00:00,3.1446
1755360000,2025-08-16 16:00:00,3.1242
1755363600,2025-08-16 17:00:00,3.1421
1755367200,2025-08-16 18:00:00,3.152
1755370800,2025-08-16 19:00:00,3.136
1755374400,2025-08-16 20:00:00,3.1616
1755378000,2025-08-16 21:00:00,3.1735
1755381600,2025-08-16 22:00:00,3.1734
1755385200,2025-08-16 23:00:00,3.1908
1755388800,2025-08-17 00:00:00,3.1661
1755392400,2025-08-17 01:00:00,3.1974
1755396000,2025-08-17 02:00:00,3.2069
1755399600,2025-08-17 03:00:00,3.2034
1755403200,2025-08-17 04:00:00,3.1747
1755406800,2025-08-17 05:00:00,3.1961
1755410400,2025-08-17 06:00:00,3.17
1755414000,2025-08-17 07:00:00,3.1582
1755417600,2025-08-17 08:00:00,3.1585
1755421200,2025-08-17 09:00:00,3.125
1755424800,2025-08-17 10:00:00,3.1401
1755428400,2025-08-17 11:00:00,3.173
1755432000,2025-08-17 12:00:00,3.1875
1755435600,2025-08-17 13:00:00,3.1271
1755439200,2025-08-17 14:00:00,3.0332
1755442800,2025-08-17 15:00:00,3.0368
1755446400,2025-08-17 16:00:00,2.9962
1755450000,2025-08-17 17:00:00,2.9713
1755453600,2025-08-17 18:00:00,2.9762
1755457200,2025-08-17 19:00:00,3.0276
1755460800,2025-08-17 20:00:00,3.0177
1755464400,2025-08-17 21:00:00,3.0166
1755468000,2025-08-17 22:00:00,2.9968
1755471600,2025-08-17 23:00:00,2.91
1755475200,2025-08-18 00:00:00,2.9008
1755478800,2025-08-18 01:00:00,2.9629
1755482400,2025-08-18 02:00:00,3.0393
1755486000,2025-08-18 03:00:00,3.0761
1755489600,2025-08-18 04:00:00,3.1281
1755493200,2025-08-18 05:00:00,3.054
1755496800,2025-08-18 06:00:00,3.0121
1755500400,2025-08-18 07:00:00,2.964
1755504000,2025-08-18 08:00:00,2.9707
1755507600,2025-08-18 09:00:00,2.9917
1755511200,2025-08-18 10:00:00,2.9303
1755514800,2025-08-18 11:00:00,2.8967
1755518400,2025-08-18 12:00:00,2.8522
1755522000,2025-08-18 13:00:00,2.8317
1755525600,2025-08-18 14:00:00,2.847
1755529200,2025-08-18 15:00:00,2.8197
1755532800,2025-08-18 16:00:00,2.8071
1755536400,2025-08-18 17:00:00,2.8222
1755540000,2025-08-18 18:00:00,2.8768
1755543600,2025-08-18 19:00:00,2.923
1755547200,2025-08-18 20:00:00,2.9357
1755550800,2025-08-18 21:00:00,2.9462
1755554400,2025-08-18 22:00:00,2.9957
1755558000,2025-08-18 23:00:00,2.9805
1755561600,2025-08-19 00:00:00,2.9905
1755565200,2025-08-19 01:00:00,3.0042
1755568800,2025-08-19 02:00:00,3.0643
1755572400,2025-08-19 03:00:00,2.8391
1755576000,2025-08-19 04:00:00,2.8639
1755579600,2025-08-19 05:00:00,2.8392
1755583200,2025-08-19 06:00:00,2.8137
1755586800,2025-08-19 07:00:00,2.8188
1755590400,2025-08-19 08:00:00,2.825
1755594000,2025-08-19 09:00:00,2.8697
1755597600,2025-08-19 10:00:00,2.8964
1755601200,2025-08-19 11:00:00,2.8862
1755604800,2025-08-19 12:00:00,2.8195
1755608400,2025-08-19 13:00:00,2.7695
1755612000,2025-08-19 14:00:00,2.8936
1755615600,2025-08-19 15:00:00,2.8268
1755619200,2025-08-19 16:00:00,2.8294
1755622800,2025-08-19 17:00:00,2.7552
1755626400,2025-08-19 18:00:00,2.7913
1755630000,2025-08-19 19:00:00,2.771
1755633600,2025-08-19 20:00:00,2.7685
1755637200,2025-08-19 21:00:00,2.769
1755640800,2025-08-19 22:00:00,2.7021
1755644400,2025-08-19 23:00:00,2.6719
1755648000,2025-08-20 00:00:00,2.6706
1755651600,2025-08-20 01:00:00,2.6663
1755655200,2025-08-20 02:00:00,2.6059
1755658800,2025-08-20 03:00:00,2.5563
1755662400,2025-08-20 04:00:00,2.5245
1755666000,2025-08-20 05:00:00,2.4918
1755669600,2025-08-20 06:00:00,2.4597
1755673200,2025-08-20 07:00:00,2.4436
1755676800,2025-08-20 08:00:00,2.3809
1755680400,2025-08-20 09:00:00,2.3495
1755684000,2025-08-20 10:00:00,2.3258
1755687600,2025-08-20 11:00:00,2.3319
1755691200,2025-08-20 12:00:00,2.3456
1755694800,2025-08-20 13:00:00,2.3192
1755698400,2025-08-20 14:00:00,2.2558
1755702000,2025-08-20 15:00:00,2.2444
1755705600,2025-08-20 16:00:00,2.3368
1755709200,2025-08-20 17:00:00,2.3756
1755712800,2025-08-20 18:00:00,2.3618
1755716400,2025-08-20 19:00:00,2.4058
1755720000,2025-08-20 20:00:00,2.4343
1755723600,2025-08-20 21:00:00,2.4108
1755727200,2025-08-20 22:00:00,2.4048
1755730800,2025-08-20 23:00:00,2.4141
1755734400,2025-08-21 00:00:00,2.4359
1755738000,2025-08-21 01:00:00,2.4962
1755741600,2025-08-21 02:00:00,2.5943
1755745200,2025-08-21 03:00:00,2.5534
1755748800,2025-08-21 04:00:00,2.5513
1755752400,2025-08-21 05:00:00,2.5778
1755756000,2025-08-21 06:00:00,2.5499
1755759600,2025-08-21 07:00:00,2.5399
1755763200,2025-08-21 08:00:00,2.5234
1755766800,2025-08-21 09:00:00,2.511
1755770400,2025-08-21 10:00:00,2.5017
1755774000,2025-08-21 11:00:00,2.4902
1755777600,2025-08-21 12:00:00,2.4842
1755781200,2025-08-21 13:00:00,2.439
1755784800,2025-08-21 14:00:00,2.4052
1755788400,2025-08-21 15:00:00,2.3893
1755792000,2025-08-21 16:00:00,2.4148
1755795600,2025-08-21 17:00:00,2.4095
1755799200,2025-08-21 18:00:00,2.4123
1755802800,2025-08-21 19:00:00,2.4143
1755806400,2025-08-21 20:00:00,2.4485
1755810000,2025-08-21 21:00:00,2.4384
1755813600,2025-08-21 22:00:00,2.4262
1755817200,2025-08-21 23:00:00,2.3599
1755820800,2025-08-22 00:00:00,2.3455
1755824400,2025-08-22 01:00:00,2.3899
1755828000,2025-08-22 02:00:00,2.4017
1755831600,2025-08-22 03:00:00,2.2943
1755835200,2025-08-22 04:00:00,2.2524
1755838800,2025-08-22 05:00:00,2.2159
1755842400,2025-08-22 06:00:00,2.1683
1755846000,2025-08-22 07:00:00,2.2059
1755849600,2025-08-22 08:00:00,2.2245
1755853200,2025-08-22 09:00:00,2.2352
1755856800,2025-08-22 10:00:00,2.2043
1755860400,2025-08-22 11:00:00,2.1892
1755864000,2025-08-22 12:00:00,2.2286
1755867600,2025-08-22 13:00:00,2.2557
1755871200,2025-08-22 14:00:00,2.3241
1755874800,2025-08-22 15:00:00,2.2524
1755878400,2025-08-22 16:00:00,2.2882
1755882000,2025-08-22 17:00:00,2.3771
1755885600,2025-08-22 18:00:00,2.3528
1755889200,2025-08-22 19:00:00,2.3883
1755892800,2025-08-22 20:00:00,2.4016
1755896400,2025-08-22 21:00:00,2.47
1755900000,2025-08-22 22:00:00,2.5437
1755903600,2025-08-22 23:00:00,2.5313
1755907200,2025-08-23 00:00:00,2.4721
1755910800,2025-08-23 01:00:00,2.6017
1755914400,2025-08-23 02:00:00,2.7118
1755918000,2025-08-23 03:00:00,2.7387
1755921600,2025-08-23 04:00:00,2.7441
1755925200,2025-08-23 05:00:00,2.7166
1755928800,2025-08-23 06:00:00,2.683
1755932400,2025-08-23 07:00:00,2.6335
1755936000,2025-08-23 08:00:00,2.6283
1755939600,2025-08-23 09:00:00,2.7802
1755943200,2025-08-23 10:00:00,2.7583
1755946800,2025-08-23 11:00:00,2.6275
1755950400,2025-08-23 12:00:00,2.5572
1755954000,2025-08-23 13:00:00,2.3992
1755957600,2025-08-23 14:00:00,1.9372
1755961200,2025-08-23 15:00:00,1.9096
1755964800,2025-08-23 16:00:00,1.9295
1755968400,2025-08-23 17:00:00,1.876
1755972000,2025-08-23 18:00:00,1.8575
1755975600,2025-08-23 19:00:00,1.8791
1755979200,2025-08-23 20:00:00,1.8998
1755982800,2025-08-23 21:00:00,1.8861
1755986400,2025-08-23 22:00:00,1.8757
1755990000,2025-08-23 23:00:00,1.8767
1755993600,2025-08-24 00:00:00,1.8711
1755997200,2025-08-24 01:00:00,1.881
1756000800,2025-08-24 02:00:00,1.8998
1756004400,2025-08-24 03:00:00,1.7198
1756008000,2025-08-24 04:00:00,1.742
1756011600,2025-08-24 05:00:00,1.7618
1756015200,2025-08-24 06:00:00,1.7595
1756018800,2025-08-24 07:00:00,1.757
1756022400,2025-08-24 08:00:00,1.9237
1756026000,2025-08-24 09:00:00,1.928
1756029600,2025-08-24 10:00:00,1.9732
1756033200,2025-08-24 11:00:00,1.9789
1756036800,2025-08-24 12:00:00,1.9912
1756040400,2025-08-24 13:00:00,2.0356
1756044000,2025-08-24 14:00:00,2.0114
1756047600,2025-08-24 15:00:00,1.9883
1756051200,2025-08-24 16:00:00,2.0206
1756054800,2025-08-24 17:00:00,1.9596
1756058400,2025-08-24 18:00:00,1.8992
1756062000,2025-08-24 19:00:00,2.0361
1756065600,2025-08-24 20:00:00,2.0564
1756069200,2025-08-24 21:00:00,2.0385
1756072800,2025-08-24 22:00:00,1.9924
1756076400,2025-08-24 23:00:00,1.9846
1756080000,2025-08-25 00:00:00,2.0391
1756083600,2025-08-25 01:00:00,2.0677
1756087200,2025-08-25 02:00:00,2.0255
1756090800,2025-08-25 03:00:00,2.0112
1756094400,2025-08-25 04:00:00,2.0124
1756098000,2025-08-25 05:00:00,2.0347
1756101600,2025-08-25 06:00:00,2.1618
1756105200,2025-08-25 07:00:00,2.2374
1756108800,2025-08-25 08:00:00,2.2315
1756112400,2025-08-25 09:00:00,2.2072
1756116000,2025-08-25 10:00:00,2.2248
1756119600,2025-08-25 11:00:00,2.2145
1756123200,2025-08-25 12:00:00,2.1737
1756126800,2025-08-25 13:00:00,2.1694
1756130400,2025-08-25 14:00:00,2.163
1756134000,2025-08-25 15:00:00,2.1068
1756137600,2025-08-25 16:00:00,2.0709
1756141200,2025-08-25 17:00:00,2.0679
1756144800,2025-08-25 18:00:00,2.0737
1756148400,2025-08-25 19:00:00,2.1791
1756152000,2025-08-25 20:00:00,2.2543
1756155600,2025-08-25 21:00:00,2.2751
1756159200,2025-08-25 22:00:00,2.2877
1756162800,2025-08-25 23:00:00,2.291
1756166400,2025-08-26 00:00:00,2.3207
1756170000,2025-08-26 01:00:00,2.3294
1756173600,2025-08-26 02:00:00,2.7577
1756177200,2025-08-26 03:00:00,2.5785
1756180800,2025-08-26 04:00:00,2.5997
1756184400,2025-08-26 05:00:00,2.6226
1756188000,2025-08-26 06:00:00,2.6046
1756191600,2025-08-26 07:00:00,2.6278
1756195200,2025-08-26 08:00:00,2.5847
1756198800,2025-08-26 09:00:00,2.5758
1756202400,2025-08-26 10:00:00,2.5866
1756206000,2025-08-26 11:00:00,2.5894
1756209600,2025-08-26 12:00:00,2.6355
1756213200,2025-08-26 13:00:00,2.6103
1756216800,2025-08-26 14:00:00,2.7257
1756220400,2025-08-26 15:00:00,2.7106
1756224000,2025-08-26 16:00:00,2.7571
1756227600,2025-08-26 17:00:00,2.7127
1756231200,2025-08-26 18:00:00,2.6509
1756234800,2025-08-26 19:00:00,2.6367
1756238400,2025-08-26 20:00:00,2.5696
1756242000,2025-08-26 21:00:00,2.6137
1756245600,2025-08-26 22:00:00,2.5864
1756249200,2025-08-26 23:00:00,2.5403
1756252800,2025-08-27 00:00:00,2.5281
1756256400,2025-08-27 01:00:00,2.5558
1756260000,2025-08-27 02:00:00,2.5013
1756263600,2025-08-27 03:00:00,2.546
1756267200,2025-08-27 04:00:00,2.5034
1756270800,2025-08-27 05:00:00,2.5144
1756274400,2025-08-27 06:00:00,2.5309
1756278000,2025-08-27 07:00:00,2.5737
1756281600,2025-08-27 08:00:00,2.5904
1756285200,2025-08-27 09:00:00,2.5933
1756288800,2025-08-27 10:00:00,2.5616
1756292400,2025-08-27 11:00:00,2.5768
1756296000,2025-08-27 12:00:00,2.611
1756299600,2025-08-27 13:00:00,2.6927
1756303200,2025-08-27 14:00:00,2.6644
1756306800,2025-08-27 15:00:00,2.6658
1756310400,2025-08-27 16:00:00,2.7244
1756314000,2025-08-27 17:00:00,2.7881
1756317600,2025-08-27 18:00:00,2.8165
1756321200,2025-08-27 19:00:00,2.8533
1756324800,2025-08-27 20:00:00,2.9549
1756328400,2025-08-27 21:00:00,3.014
1756332000,2025-08-27 22:00:00,3.0295
1756335600,2025-08-27 23:00:00,3.0558
1756339200,2025-08-28 00:00:00,3.0248
1756342800,2025-08-28 01:00:00,3.033
1756346400,2025-08-28 02:00:00,3.0052
1756350000,2025-08-28 03:00:00,3.0258
1756353600,2025-08-28 04:00:00,3.0456
1756357200,2025-08-28 05:00:00,3.0208
1756360800,2025-08-28 06:00:00,3.0021
1756364400,2025-08-28 07:00:00,2.9552
1756368000,2025-08-28 08:00:00,3.0398
1756371600,2025-08-28 09:00:00,2.9856
1756375200,2025-08-28 10:00:00,3.0001
1756378800,2025-08-28 11:00:00,2.9969
1756382400,2025-08-28 12:00:00,2.9517
1756386000,2025-08-28 13:00:00,2.9094
1756389600,2025-08-28 14:00:00,2.9797
1756393200,2025-08-28 15:00:00,3.0062
1756396800,2025-08-28 16:00:00,2.9696
1756400400,2025-08-28 17:00:00,2.9925
1756404000,2025-08-28 18:00:00,2.9779
1756407600,2025-08-28 19:00:00,2.9729
1756411200,2025-08-28 20:00:00,3.014
1756414800,2025-08-28 21:00:00,3.0014
1756418400,2025-08-28 22:00:00,2.9921
1756422000,2025-08-28 23:00:00,2.9869
1756425600,2025-08-29 00:00:00,2.9698
1756429200,2025-08-29 01:00:00,3.0204
1756432800,2025-08-29 02:00:00,3.122
1756436400,2025-08-29 03:00:00,3.1071
1756440000,2025-08-29 04:00:00,3.1013
1756443600,2025-08-29 05:00:00,3.0736
1756447200,2025-08-29 06:00:00,2.9165
1756450800,2025-08-29 07:00:00,3.0567
1756454400,2025-08-29 08:00:00,3.0415
1756458000,2025-08-29 09:00:00,3.0655
1756461600,2025-08-29 10:00:00,3.1004
1756465200,2025-08-29 11:00:00,3.0812
1756468800,2025-08-29 12:00:00,3.1377
1756472400,2025-08-29 13:00:00,3.1624
1756476000,2025-08-29 14:00:00,3.2285
1756479600,2025-08-29 15:00:00,3.1677
1756483200,2025-08-29 16:00:00,3.099
1756486800,2025-08-29 17:00:00,3.0952
1756490400,2025-08-29 18:00:00,3.0526
1756494000,2025-08-29 19:00:00,3.061
1756497600,2025-08-29 20:00:00,3.0627
1756501200,2025-08-29 21:00:00,3.0721
1756504800,2025-08-29 22:00:00,3.0972
1756508400,2025-08-29 23:00:00,2.9822
1756512000,2025-08-30 00:00:00,3.0014
1756515600,2025-08-30 01:00:00,2.9762
1756519200,2025-08-30 02:00:00,2.9567
1756522800,2025-08-30 03:00:00,2.9115
1756526400,2025-08-30 04:00:00,2.8994
1756530000,2025-08-30 05:00:00,2.8869
1756533600,2025-08-30 06:00:00,2.8429
1756537200,2025-08-30 07:00:00,2.8288
1756540800,2025-08-30 08:00:00,2.7893
1756544400,2025-08-30 09:00:00,2.8083
1756548000,2025-08-30 10:00:00,2.773
1756551600,2025-08-30 11:00:00,2.779
1756555200,2025-08-30 12:00:00,2.7826
1756558800,2025-08-30 13:00:00,2.8198
1756562400,2025-08-30 14:00:00,2.8175
1756566000,2025-08-30 15:00:00,2.8453
1756569600,2025-08-30 16:00:00,2.7801
1756573200,2025-08-30 17:00:00,2.8313
1756576800,2025-08-30 18:00:00,2.8252
1756580400,2025-08-30 19:00:00,2.8322
1756584000,2025-08-30 20:00:00,2.8314
1756587600,2025-08-30 21:00:00,2.8353
1756591200,2025-08-30 22:00:00,2.8367
1756594800,2025-08-30 23:00:00,2.7927
1756598400,2025-08-31 00:00:00,2.764
1756602000,2025-08-31 01:00:00,2.749
1756605600,2025-08-31 02:00:00,2.7232
1756609200,2025-08-31 03:00:00,2.6919
1756612800,2025-08-31 04:00:00,2.6897
1756616400,2025-08-31 05:00:00,2.7126
1756620000,2025-08-31 06:00:00,2.7278
1756623600,2025-08-31 07:00:00,2.7483
1756627200,2025-08-31 08:00:00,2.7258
1756630800,2025-08-31 09:00:00,2.6938
1756634400,2025-08-31 10:00:00,2.7146
1756638000,2025-08-31 11:00:00,2.6755
1756641600,2025-08-31 12:00:00,2.7018
1756645200,2025-08-31 13:00:00,2.7087
1756648800,2025-08-31 14:00:00,2.7614
1756652400,2025-08-31 15:00:00,2.7628
1756656000,2025-08-31 16:00:00,2.8474
1756659600,2025-08-31 17:00:00,2.8426
1756663200,2025-08-31 18:00:00,2.8032
1756666800,2025-08-31 19:00:00,2.8041
1756670400,2025-08-31 20:00:00,2.7934
1756674000,2025-08-31 21:00:00,2.7693
1756677600,2025-08-31 22:00:00,2.7997
1756681200,2025-08-31 23:00:00,2.9025
1756684800,2025-09-01 00:00:00,2.9669
1756688400,2025-09-01 01:00:00,3.0065
1756692000,2025-09-01 02:00:00,3.0565
1756695600,2025-09-01 03:00:00,3.0519
1756699200,2025-09-01 04:00:00,3.0554
1756702800,2025-09-01 05:00:00,3.1165
1756706400,2025-09-01 06:00:00,3.1336
1756710000,2025-09-01 07:00:00,3.2442
1756713600,2025-09-01 08:00:00,3.2141
1756717200,2025-09-01 09:00:00,3.1297
1756720800,2025-09-01 10:00:00,3.0351
1756724400,2025-09-01 11:00:00,3.062
1756728000,2025-09-01 12:00:00,2.9899
1756731600,2025-09-01 13:00:00,2.9769
1756735200,2025-09-01 14:00:00,2.926
1756738800,2025-09-01 15:00:00,2.8435
1756742400,2025-09-01 16:00:00,2.8045
1756746000,2025-09-01 17:00:00,2.7446
1756749600,2025-09-01 18:00:00,2.7191
1756753200,2025-09-01 19:00:00,2.7155
1756756800,2025-09-01 20:00:00,2.7924
1756760400,2025-09-01 21:00:00,2.8452
1756764000,2025-09-01 22:00:00,2.8815
1756767600,2025-09-01 23:00:00,2.891
1756771200,2025-09-02 00:00:00,2.8899
1756774800,2025-09-02 01:00:00,2.8549
1756778400,2025-09-02 02:00:00,2.7694
1756782000,2025-09-02 03:00:00,2.7423
1756785600,2025-09-02 04:00:00,2.719
1756789200,2025-09-02 05:00:00,2.6927
1756792800,2025-09-02 06:00:00,2.7115
1756796400,2025-09-02 07:00:00,2.6549
1756800000,2025-09-02 08:00:00,2.6773
1756803600,2025-09-02 09:00:00,2.673
1756807200,2025-09-02 10:00:00,2.6349
1756810800,2025-09-02 11:00:00,2.6357
1756814400,2025-09-02 12:00:00,2.679
1756818000,2025-09-02 13:00:00,2.7851
1756821600,2025-09-02 14:00:00,2.7739
1756825200,2025-09-02 15:00:00,2.7106
1756828800,2025-09-02 16:00:00,2.7056
1756832400,2025-09-02 17:00:00,2.7195
1756836000,2025-09-02 18:00:00,2.6867
1756839600,2025-09-02 19:00:00,2.8226
1756843200,2025-09-02 20:00:00,2.82
1756846800,2025-09-02 21:00:00,2.816
1756850400,2025-09-02 22:00:00,2.8036
1756854000,2025-09-02 23:00:00,2.7851
1756857600,2025-09-03 00:00:00,2.7521
1756861200,2025-09-03 01:00:00,2.7393
1756864800,2025-09-03 02:00:00,2.7699
1756868400,2025-09-03 03:00:00,2.7408
1756872000,2025-09-03 04:00:00,2.7288
1756875600,2025-09-03 05:00:00,2.7313
1756879200,2025-09-03 06:00:00,2.7399
1756882800,2025-09-03 07:00:00,2.7213
1756886400,2025-09-03 08:00:00,2.7049
1756890000,2025-09-03 09:00:00,2.6903
1756893600,2025-09-03 10:00:00,2.6381
1756897200,2025-09-03 11:00:00,2.6455
1756900800,2025-09-03 12:00:00,2.6227
1756904400,2025-09-03 13:00:00,2.5542
1756908000,2025-09-03 14:00:00,2.5535
1756911600,2025-09-03 15:00:00,2.5423
1756915200,2025-09-03 16:00:00,2.5049
1756918800,2025-09-03 17:00:00,2.4986
1756922400,2025-09-03 18:00:00,2.5017
1756926000,2025-09-03 19:00:00,2.5054
1756929600,2025-09-03 20:00:00,2.5136
1756933200,2025-09-03 21:00:00,2.5145
1756936800,2025-09-03 22:00:00,2.5265
1756940400,2025-09-03 23:00:00,2.5395
1756944000,2025-09-04 00:00:00,2.5221
1756947600,2025-09-04 01:00:00,2.5643
1756951200,2025-09-04 02:00:00,2.5783
1756954800,2025-09-04 03:00:00,2.5698
1756958400,2025-09-04 04:00:00,2.5306
1756962000,2025-09-04 05:00:00,2.5242
1756965600,2025-09-04 06:00:00,2.5389
1756969200,2025-09-04 07:00:00,2.5428
1756972800,2025-09-04 08:00:00,2.5401
1756976400,2025-09-04 09:00:00,2.5345
1756980000,2025-09-04 10:00:00,2.5282
1756983600,2025-09-04 11:00:00,2.5379
1756987200,2025-09-04 12:00:00,2.6087
1756990800,2025-09-04 13:00:00,2.6427
1756994400,2025-09-04 14:00:00,2.7282
1756998000,2025-09-04 15:00:00,2.7256
1757001600,2025-09-04 16:00:00,2.6747
1757005200,2025-09-04 17:00:00,2.6696
1757008800,2025-09-04 18:00:00,2.7187
1757012400,2025-09-04 19:00:00,2.7689
1757016000,2025-09-04 20:00:00,2.7997
1757019600,2025-09-04 21:00:00,2.831
1757023200,2025-09-04 22:00:00,2.8626
1757026800,2025-09-04 23:00:00,2.8523
1757030400,2025-09-05 00:00:00,2.7878
1757034000,2025-09-05 01:00:00,2.8052
1757037600,2025-09-05 02:00:00,2.73
1757041200,2025-09-05 03:00:00,2.7275
1757044800,2025-09-05 04:00:00,2.7374
1757048400,2025-09-05 05:00:00,2.7409
1757052000,2025-09-05 06:00:00,2.73
1757055600,2025-09-05 07:00:00,2.7852
1757059200,2025-09-05 08:00:00,2.7397
1757062800,2025-09-05 09:00:00,2.7468
1757066400,2025-09-05 10:00:00,2.7154
1757070000,2025-09-05 11:00:00,2.6955
1757073600,2025-09-05 12:00:00,2.7313
1757077200,2025-09-05 13:00:00,2.7352
1757080800,2025-09-05 14:00:00,2.7383
1757084400,2025-09-05 15:00:00,2.6798
1757088000,2025-09-05 16:00:00,2.6705
1757091600,2025-09-05 17:00:00,2.6832
1757095200,2025-09-05 18:00:00,2.6905
1757098800,2025-09-05 19:00:00,2.714
1757102400,2025-09-05 20:00:00,2.7159
1757106000,2025-09-05 21:00:00,2.7377
1757109600,2025-09-05 22:00:00,2.7658
1757113200,2025-09-05 23:00:00,2.7586
1757116800,2025-09-06 00:00:00,2.7648
1757120400,2025-09-06 01:00:00,2.7553
1757124000,2025-09-06 02:00:00,2.744
1757127600,2025-09-06 03:00:00,2.7576
1757131200,2025-09-06 04:00:00,2.7584
1757134800,2025-09-06 05:00:00,2.7345
1757138400,2025-09-06 06:00:00,2.7157
1757142000,2025-09-06 07:00:00,2.7416
1757145600,2025-09-06 08:00:00,2.7438
1757149200,2025-09-06 09:00:00,2.7715
1757152800,2025-09-06 10:00:00,2.763
1757156400,2025-09-06 11:00:00,2.7728
1757160000,2025-09-06 12:00:00,2.7373
1757163600,2025-09-06 13:00:00,2.719
1757167200,2025-09-06 14:00:00,2.7067
1757170800,2025-09-06 15:00:00,2.6626
1757174400,2025-09-06 16:00:00,2.7159
1757178000,2025-09-06 17:00:00,2.7033
1757181600,2025-09-06 18:00:00,2.6886
1757185200,2025-09-06 19:00:00,2.6856
1757188800,2025-09-06 20:00:00,2.7032
1757192400,2025-09-06 21:00:00,2.7224
1757196000,2025-09-06 22:00:00,2.7189
1757199600,2025-09-06 23:00:00,2.7404
1757203200,2025-09-07 00:00:00,2.7453
1757206800,2025-09-07 01:00:00,2.7453
1757210400,2025-09-07 02:00:00,2.6743
1757214000,2025-09-07 03:00:00,2.6857
1757217600,2025-09-07 04:00:00,2.6881
1757221200,2025-09-07 05:00:00,2.6655
1757224800,2025-09-07 06:00:00,2.6701
1757228400,2025-09-07 07:00:00,2.7257
1757232000,2025-09-07 08:00:00,2.721
1757235600,2025-09-07 09:00:00,2.6924
1757239200,2025-09-07 10:00:00,2.6956
1757242800,2025-09-07 11:00:00,2.7067
1757246400,2025-09-07 12:00:00,2.7271
1757250000,2025-09-07 13:00:00,2.7474
1757253600,2025-09-07 14:00:00,2.7313
1757257200,2025-09-07 15:00:00,2.7416
1757260800,2025-09-07 16:00:00,2.74
1757264400,2025-09-07 17:00:00,2.7289
1757268000,2025-09-07 18:00:00,2.7209
1757271600,2025-09-07 19:00:00,2.7065
1757275200,2025-09-07 20:00:00,2.7115
1757278800,2025-09-07 21:00:00,2.7161
1757282400,2025-09-07 22:00:00,2.72
1757286000,2025-09-07 23:00:00,2.7457
1757289600,2025-09-08 00:00:00,2.7686
1757293200,2025-09-08 01:00:00,2.7573
1757296800,2025-09-08 02:00:00,2.7851
1757300400,2025-09-08 03:00:00,2.8183
1757304000,2025-09-08 04:00:00,2.8489
1757307600,2025-09-08 05:00:00,2.8354
1757311200,2025-09-08 06:00:00,2.8314
1757314800,2025-09-08 07:00:00,2.8092
1757318400,2025-09-08 08:00:00,2.8434
1757322000,2025-09-08 09:00:00,2.865
1757325600,2025-09-08 10:00:00,2.9021
1757329200,2025-09-08 11:00:00,2.8811
1757332800,2025-09-08 12:00:00,2.8268
1757336400,2025-09-08 13:00:00,2.8466
1757340000,2025-09-08 14:00:00,2.8583
1757343600,2025-09-08 15:00:00,2.9172
1757347200,2025-09-08 16:00:00,2.9439
1757350800,2025-09-08 17:00:00,2.9438
1757354400,2025-09-08 18:00:00,2.9062
1757358000,2025-09-08 19:00:00,2.8462
1757361600,2025-09-08 20:00:00,2.8237
1757365200,2025-09-08 21:00:00,2.8275
1757368800,2025-09-08 22:00:00,2.7975
1757372400,2025-09-08 23:00:00,2.7953
1757376000,2025-09-09 00:00:00,2.7952
1757379600,2025-09-09 01:00:00,2.8168
1757383200,2025-09-09 02:00:00,2.7468
1757386800,2025-09-09 03:00:00,2.7069
1757390400,2025-09-09 04:00:00,2.7095
1757394000,2025-09-09 05:00:00,2.71
1757397600,2025-09-09 06:00:00,2.796
1757401200,2025-09-09 07:00:00,2.8651
1757404800,2025-09-09 08:00:00,2.9231
1757408400,2025-09-09 09:00:00,2.9032
1757412000,2025-09-09 10:00:00,2.8913
1757415600,2025-09-09 11:00:00,2.8521
1757419200,2025-09-09 12:00:00,2.8073
1757422800,2025-09-09 13:00:00,2.6908
1757426400,2025-09-09 14:00:00,2.5742
