t,ts,value
1755745200,2025-08-21 03:00:00,7690276.758369999
1755748800,2025-08-21 04:00:00,3025309.33527
1755752400,2025-08-21 05:00:00,3808171.972529998
1755756000,2025-08-21 06:00:00,3593904.8944200035
1755759600,2025-08-21 07:00:00,4381950.550089996
1755763200,2025-08-21 08:00:00,4039110.5682399888
1755766800,2025-08-21 09:00:00,6103843.062319996
1755770400,2025-08-21 10:00:00,3858495.322969999
1755774000,2025-08-21 11:00:00,4777157.9728400055
1755777600,2025-08-21 12:00:00,6150894.315739998
1755781200,2025-08-21 13:00:00,10033032.03305998
1755784800,2025-08-21 14:00:00,14213286.238119932
1755788400,2025-08-21 15:00:00,8717748.388770008
1755792000,2025-08-21 16:00:00,4990779.140759992
1755795600,2025-08-21 17:00:00,4862711.318349993
1755799200,2025-08-21 18:00:00,3466313.754940005
1755802800,2025-08-21 19:00:00,3795344.449410005
1755806400,2025-08-21 20:00:00,3435662.727720004
1755810000,2025-08-21 21:00:00,3830078.530840012
1755813600,2025-08-21 22:00:00,2952582.224179996
1755817200,2025-08-21 23:00:00,3176271.383150002
1755820800,2025-08-22 00:00:00,3956941.818059999
1755824400,2025-08-22 01:00:00,3810983.542740001
1755828000,2025-08-22 02:00:00,5385586.709459998
1755831600,2025-08-22 03:00:00,4453451.728650001
1755835200,2025-08-22 04:00:00,5842253.888599982
1755838800,2025-08-22 05:00:00,5025588.970209993
1755842400,2025-08-22 06:00:00,6022289.062619998
1755846000,2025-08-22 07:00:00,6674140.583409992
1755849600,2025-08-22 08:00:00,6055168.61296999
1755853200,2025-08-22 09:00:00,8364245.723019981
1755856800,2025-08-22 10:00:00,7472916.950790061
1755860400,2025-08-22 11:00:00,6950627.82652002
1755864000,2025-08-22 12:00:00,21395014.53354003
1755867600,2025-08-22 13:00:00,13536066.17878008
1755871200,2025-08-22 14:00:00,34521626.00018986
1755874800,2025-08-22 15:00:00,15737406.494240023
1755878400,2025-08-22 16:00:00,33616872.05736004
1755882000,2025-08-22 17:00:00,30708061.24761017
1755885600,2025-08-22 18:00:00,20218475.31845998
1755889200,2025-08-22 19:00:00,33158263.16917985
1755892800,2025-08-22 20:00:00,19532914.75631007
1755896400,2025-08-22 21:00:00,14488406.388180098
1755900000,2025-08-22 22:00:00,11038453.610059986
1755903600,2025-08-22 23:00:00,8540360.17943002
1755907200,2025-08-23 00:00:00,5152462.051469933
1755910800,2025-08-23 01:00:00,8278602.880600002
1755914400,2025-08-23 02:00:00,11935095.709019924
1755918000,2025-08-23 03:00:00,10501833.419909948
1755921600,2025-08-23 04:00:00,9148346.686479982
1755925200,2025-08-23 05:00:00,8492366.059249984
1755928800,2025-08-23 06:00:00,9123397.513080008
1755932400,2025-08-23 07:00:00,7579909.028789997
1755936000,2025-08-23 08:00:00,7275510.146099984
1755939600,2025-08-23 09:00:00,12485389.26731006
1755943200,2025-08-23 10:00:00,7426358.923060001
1755946800,2025-08-23 11:00:00,5724604.453970012
1755950400,2025-08-23 12:00:00,7034044.872049982
1755954000,2025-08-23 13:00:00,10760889.787590006
1755957600,2025-08-23 14:00:00,10705234.429769956
1755961200,2025-08-23 15:00:00,8934001.095309993
1755964800,2025-08-23 16:00:00,9591640.193710014
1755968400,2025-08-23 17:00:00,5795692.924430005
1755972000,2025-08-23 18:00:00,3422438.5854499964
1755975600,2025-08-23 19:00:00,13553703.215709995
1755979200,2025-08-23 20:00:00,9891923.128620038
1755982800,2025-08-23 21:00:00,4460029.456719998
1755986400,2025-08-23 22:00:00,8374283.438399991
1755990000,2025-08-23 23:00:00,11997407.863749985
1755993600,2025-08-24 00:00:00,22265647.78503004
1755997200,2025-08-24 01:00:00,9632417.098029964
1756000800,2025-08-24 02:00:00,6194546.585460005
1756004400,2025-08-24 03:00:00,5852179.901109992
1756008000,2025-08-24 04:00:00,3603797.765250013
1756011600,2025-08-24 05:00:00,5495531.002850006
1756015200,2025-08-24 06:00:00,9523090.619180003
1756018800,2025-08-24 07:00:00,5697657.214970018
1756022400,2025-08-24 08:00:00,6917852.822289975
1756026000,2025-08-24 09:00:00,4290773.230130001
1756029600,2025-08-24 10:00:00,8928150.830430027
1756033200,2025-08-24 11:00:00,5887973.924180025
1756036800,2025-08-24 12:00:00,5828248.751870006
1756040400,2025-08-24 13:00:00,8658952.970899997
1756044000,2025-08-24 14:00:00,11897620.31450004
1756047600,2025-08-24 15:00:00,16243617.65449
1756051200,2025-08-24 16:00:00,7639912.1490999805
1756054800,2025-08-24 17:00:00,11188370.33061004
1756058400,2025-08-24 18:00:00,16792264.76683992
1756062000,2025-08-24 19:00:00,35217623.109540224
1756065600,2025-08-24 20:00:00,17194886.883000024
1756069200,2025-08-24 21:00:00,7026825.004380013
1756072800,2025-08-24 22:00:00,7611158.063199998
1756076400,2025-08-24 23:00:00,4362165.856710004
1756080000,2025-08-25 00:00:00,10768679.974549988
1756083600,2025-08-25 01:00:00,7351224.896410012
1756087200,2025-08-25 02:00:00,8860621.273450006
1756090800,2025-08-25 03:00:00,4564616.780809996
1756094400,2025-08-25 04:00:00,7072519.746220017
1756098000,2025-08-25 05:00:00,7050765.497410014
1756101600,2025-08-25 06:00:00,7493794.10259996
1756105200,2025-08-25 07:00:00,9930086.816569973
1756108800,2025-08-25 08:00:00,12006274.771929927
1756112400,2025-08-25 09:00:00,4784284.350929987
1756116000,2025-08-25 10:00:00,8231729.081460013
1756119600,2025-08-25 11:00:00,6660731.530959983
1756123200,2025-08-25 12:00:00,8706104.928570027
1756126800,2025-08-25 13:00:00,7250320.544230002
1756130400,2025-08-25 14:00:00,10182430.75996997
1756134000,2025-08-25 15:00:00,4579424.157359988
1756137600,2025-08-25 16:00:00,7853493.981780002
1756141200,2025-08-25 17:00:00,5892572.452260013
1756144800,2025-08-25 18:00:00,4914490.758519987
1756148400,2025-08-25 19:00:00,13377431.557459874
1756152000,2025-08-25 20:00:00,27745848.844930176
1756155600,2025-08-25 21:00:00,10117827.642570036
1756159200,2025-08-25 22:00:00,7791334.460040003
1756162800,2025-08-25 23:00:00,4010852.837510002
1756166400,2025-08-26 00:00:00,9227815.108900022
1756170000,2025-08-26 01:00:00,14692937.233160011
1756173600,2025-08-26 02:00:00,10554726.767580006
1756177200,2025-08-26 03:00:00,4389004.459409989
1756180800,2025-08-26 04:00:00,6253252.427640015
1756184400,2025-08-26 05:00:00,4718813.645710004
1756188000,2025-08-26 06:00:00,3764725.961689994
1756191600,2025-08-26 07:00:00,6344050.22882002
1756195200,2025-08-26 08:00:00,3878808.724219992
1756198800,2025-08-26 09:00:00,2233472.816320002
1756202400,2025-08-26 10:00:00,5480349.843150004
1756206000,2025-08-26 11:00:00,4008553.6438800055
1756209600,2025-08-26 12:00:00,13664683.974470071
1756213200,2025-08-26 13:00:00,11139893.447250012
1756216800,2025-08-26 14:00:00,10662699.856590005
1756220400,2025-08-26 15:00:00,7591472.7861900125
1756224000,2025-08-26 16:00:00,6092999.628760011
1756227600,2025-08-26 17:00:00,5512430.094159999
1756231200,2025-08-26 18:00:00,4287576.024490012
1756234800,2025-08-26 19:00:00,7586974.469820011
1756238400,2025-08-26 20:00:00,7800038.845690013
1756242000,2025-08-26 21:00:00,6207974.262820006
1756245600,2025-08-26 22:00:00,4472467.5002000015
1756249200,2025-08-26 23:00:00,12732344.846579997
1756252800,2025-08-27 00:00:00,9812722.725559996
1756256400,2025-08-27 01:00:00,5331673.042369995
1756260000,2025-08-27 02:00:00,5032717.305439994
1756263600,2025-08-27 03:00:00,5870205.2278900165
1756267200,2025-08-27 04:00:00,7519290.595689973
1756270800,2025-08-27 05:00:00,5400179.555340011
1756274400,2025-08-27 06:00:00,6672679.954549999
1756278000,2025-08-27 07:00:00,5887628.706470001
1756281600,2025-08-27 08:00:00,5644315.057880002
1756285200,2025-08-27 09:00:00,4517633.949120003
1756288800,2025-08-27 10:00:00,5030723.218549991
1756292400,2025-08-27 11:00:00,5263071.358659999
1756296000,2025-08-27 12:00:00,4171163.530529995
1756299600,2025-08-27 13:00:00,8435539.313289978
1756303200,2025-08-27 14:00:00,9267412.321359994
1756306800,2025-08-27 15:00:00,6840890.239299983
1756310400,2025-08-27 16:00:00,6325789.579809995
1756314000,2025-08-27 17:00:00,4998245.166529996
1756317600,2025-08-27 18:00:00,5189698.351760007
1756321200,2025-08-27 19:00:00,13388249.399599958
1756324800,2025-08-27 20:00:00,24332252.64114993
1756328400,2025-08-27 21:00:00,5826257.940429999
1756332000,2025-08-27 22:00:00,9547169.612879978
1756335600,2025-08-27 23:00:00,3436985.745620001
1756339200,2025-08-28 00:00:00,5895860.320819998
1756342800,2025-08-28 01:00:00,4604603.486340011
1756346400,2025-08-28 02:00:00,5931950.6315199975
1756350000,2025-08-28 03:00:00,2783943.4599800017
1756353600,2025-08-28 04:00:00,5741779.687150016
1756357200,2025-08-28 05:00:00,3501037.2932300027
1756360800,2025-08-28 06:00:00,2191166.065479998
1756364400,2025-08-28 07:00:00,4664412.035379994
1756368000,2025-08-28 08:00:00,6951983.965820035
1756371600,2025-08-28 09:00:00,2772675.2631899985
1756375200,2025-08-28 10:00:00,4411610.281260002
1756378800,2025-08-28 11:00:00,2896366.1819099924
1756382400,2025-08-28 12:00:00,5651262.531960009
1756386000,2025-08-28 13:00:00,8777336.938840043
1756389600,2025-08-28 14:00:00,26119037.277029987
1756393200,2025-08-28 15:00:00,10692080.150899991
1756396800,2025-08-28 16:00:00,8132647.505199937
1756400400,2025-08-28 17:00:00,8419723.07062001
1756404000,2025-08-28 18:00:00,6127106.497520013
1756407600,2025-08-28 19:00:00,4330183.5340800015
1756411200,2025-08-28 20:00:00,3510007.86780001
1756414800,2025-08-28 21:00:00,2585448.097239992
1756418400,2025-08-28 22:00:00,5065500.395940007
1756422000,2025-08-28 23:00:00,5275697.12267999
1756425600,2025-08-29 00:00:00,3365549.776279998
1756429200,2025-08-29 01:00:00,4400061.912950012
1756432800,2025-08-29 02:00:00,5717039.492719992
1756436400,2025-08-29 03:00:00,5295279.128120001
1756440000,2025-08-29 04:00:00,3539493.49631001
1756443600,2025-08-29 05:00:00,3076416.1232299977
1756447200,2025-08-29 06:00:00,5494985.228870015
1756450800,2025-08-29 07:00:00,10314076.984799985
1756454400,2025-08-29 08:00:00,8482879.684359983
1756458000,2025-08-29 09:00:00,5777258.098750015
1756461600,2025-08-29 10:00:00,5010918.582340012
1756465200,2025-08-29 11:00:00,3271594.4287699964
1756468800,2025-08-29 12:00:00,15449924.413009968
1756472400,2025-08-29 13:00:00,11544403.852940012
1756476000,2025-08-29 14:00:00,13687030.893520009
1756479600,2025-08-29 15:00:00,5463838.921929984
1756483200,2025-08-29 16:00:00,6967290.86815999
1756486800,2025-08-29 17:00:00,5187584.560840004
1756490400,2025-08-29 18:00:00,4706089.996599994
1756494000,2025-08-29 19:00:00,6681322.268230001
1756497600,2025-08-29 20:00:00,4434714.65434001
1756501200,2025-08-29 21:00:00,4580308.453740002
1756504800,2025-08-29 22:00:00,2746198.6444499968
1756508400,2025-08-29 23:00:00,1714544.438820002
1756512000,2025-08-30 00:00:00,2449352.792749993
1756515600,2025-08-30 01:00:00,5201192.894290011
1756519200,2025-08-30 02:00:00,4082641.814829995
1756522800,2025-08-30 03:00:00,5193055.626719988
1756526400,2025-08-30 04:00:00,1625386.3468400005
1756530000,2025-08-30 05:00:00,2505457.2352000056
1756533600,2025-08-30 06:00:00,3751508.672540005
1756537200,2025-08-30 07:00:00,5203153.363380003
1756540800,2025-08-30 08:00:00,1922112.824200004
1756544400,2025-08-30 09:00:00,1903551.3297
1756548000,2025-08-30 10:00:00,5034695.544939977
1756551600,2025-08-30 11:00:00,5605887.256340004
1756555200,2025-08-30 12:00:00,5306322.872370005
1756558800,2025-08-30 13:00:00,2554989.799520002
1756562400,2025-08-30 14:00:00,2376316.507400003
1756566000,2025-08-30 15:00:00,4640271.896889999
1756569600,2025-08-30 16:00:00,2348256.2492
1756573200,2025-08-30 17:00:00,2810126.2613699995
1756576800,2025-08-30 18:00:00,1213354.6891799995
1756580400,2025-08-30 19:00:00,1492192.296339998
1756584000,2025-08-30 20:00:00,1052555.27178
1756587600,2025-08-30 21:00:00,1007784.0491800006
1756591200,2025-08-30 22:00:00,1277781.1056399995
1756594800,2025-08-30 23:00:00,1440303.826040001
1756598400,2025-08-31 00:00:00,4843359.942480007
1756602000,2025-08-31 01:00:00,3729532.905109997
1756605600,2025-08-31 02:00:00,3478215.747409997
1756609200,2025-08-31 03:00:00,2901589.7676099986
1756612800,2025-08-31 04:00:00,6065676.581219983
1756616400,2025-08-31 05:00:00,3754311.02875001
1756620000,2025-08-31 06:00:00,2262104.70673
1756623600,2025-08-31 07:00:00,2357615.9335299963
1756627200,2025-08-31 08:00:00,3587761.407750004
1756630800,2025-08-31 09:00:00,2009141.5829000056
1756634400,2025-08-31 10:00:00,3086837.3130800026
1756638000,2025-08-31 11:00:00,3491108.716830005
1756641600,2025-08-31 12:00:00,3143951.8055100017
1756645200,2025-08-31 13:00:00,2537243.008300005
1756648800,2025-08-31 14:00:00,3870703.6419000006
1756652400,2025-08-31 15:00:00,2429816.098579999
1756656000,2025-08-31 16:00:00,1757001.639909998
1756659600,2025-08-31 17:00:00,1852102.5703800032
1756663200,2025-08-31 18:00:00,2213714.9678400005
1756666800,2025-08-31 19:00:00,1605428.8152300029
1756670400,2025-08-31 20:00:00,2057879.3103699991
1756674000,2025-08-31 21:00:00,1443132.367990002
1756677600,2025-08-31 22:00:00,1755671.1227899997
1756681200,2025-08-31 23:00:00,3701838.219969992
1756684800,2025-09-01 00:00:00,10346898.70516004
1756688400,2025-09-01 01:00:00,3706733.392130004
1756692000,2025-09-01 02:00:00,4668066.066970004
1756695600,2025-09-01 03:00:00,3401032.0438700044
1756699200,2025-09-01 04:00:00,3102407.871350001
1756702800,2025-09-01 05:00:00,3603269.172820003
1756706400,2025-09-01 06:00:00,4258926.150329999
1756710000,2025-09-01 07:00:00,8576151.61567
1756713600,2025-09-01 08:00:00,6396060.462239977
1756717200,2025-09-01 09:00:00,4417178.122180024
1756720800,2025-09-01 10:00:00,4699163.608629992
1756724400,2025-09-01 11:00:00,3299045.495429989
1756728000,2025-09-01 12:00:00,4833543.147379992
1756731600,2025-09-01 13:00:00,4140514.9906200026
1756735200,2025-09-01 14:00:00,4402707.669890016
1756738800,2025-09-01 15:00:00,3540888.0259900023
1756742400,2025-09-01 16:00:00,5058667.621419994
1756746000,2025-09-01 17:00:00,4491317.88023998
1756749600,2025-09-01 18:00:00,2904981.3502199976
1756753200,2025-09-01 19:00:00,1656811.8678200005
1756756800,2025-09-01 20:00:00,10809099.404130043
1756760400,2025-09-01 21:00:00,8819558.131779978
1756764000,2025-09-01 22:00:00,5050142.21321001
1756767600,2025-09-01 23:00:00,3226549.3185
1756771200,2025-09-02 00:00:00,2719094.0004600068
1756774800,2025-09-02 01:00:00,4351990.332510007
1756778400,2025-09-02 02:00:00,4605126.669009998
1756782000,2025-09-02 03:00:00,4340704.54503
1756785600,2025-09-02 04:00:00,2903252.8592800125
1756789200,2025-09-02 05:00:00,2111201.287160004
1756792800,2025-09-02 06:00:00,2845763.2126199743
1756796400,2025-09-02 07:00:00,3196281.401189995
1756800000,2025-09-02 08:00:00,3560012.092209998
1756803600,2025-09-02 09:00:00,3807668.368560005
1756807200,2025-09-02 10:00:00,2456420.8730800026
1756810800,2025-09-02 11:00:00,2635357.5135100125
1756814400,2025-09-02 12:00:00,9672376.453770006
1756818000,2025-09-02 13:00:00,12431611.30503
1756821600,2025-09-02 14:00:00,7713294.424029981
1756825200,2025-09-02 15:00:00,5663108.136650013
1756828800,2025-09-02 16:00:00,4191631.134629998
1756832400,2025-09-02 17:00:00,3522140.7143900106
1756836000,2025-09-02 18:00:00,3758024.037750007
1756839600,2025-09-02 19:00:00,2633187.321820005
1756843200,2025-09-02 20:00:00,5090825.413530006
1756846800,2025-09-02 21:00:00,3553804.9740199903
1756850400,2025-09-02 22:00:00,3302316.052240001
1756854000,2025-09-02 23:00:00,2680369.1776900026
1756857600,2025-09-03 00:00:00,2127348.5416699965
1756861200,2025-09-03 01:00:00,2968936.8776099966
1756864800,2025-09-03 02:00:00,2436311.8828899963
1756868400,2025-09-03 03:00:00,1675651.9477400011
1756872000,2025-09-03 04:00:00,1493870.5864999972
1756875600,2025-09-03 05:00:00,1185882.694109999
1756879200,2025-09-03 06:00:00,3081790.3766100025
1756882800,2025-09-03 07:00:00,1978320.6983000005
1756886400,2025-09-03 08:00:00,3838562.456399996
1756890000,2025-09-03 09:00:00,4295565.685139994
1756893600,2025-09-03 10:00:00,4044560.1819600016
1756897200,2025-09-03 11:00:00,4541401.130650006
1756900800,2025-09-03 12:00:00,3233490.526090004
1756904400,2025-09-03 13:00:00,5004056.394440006
1756908000,2025-09-03 14:00:00,10460410.720410008
1756911600,2025-09-03 15:00:00,8350594.626870029
1756915200,2025-09-03 16:00:00,5843484.331539985
1756918800,2025-09-03 17:00:00,3634817.179439993
1756922400,2025-09-03 18:00:00,2036552.16368
1756926000,2025-09-03 19:00:00,1893080.0477200008
1756929600,2025-09-03 20:00:00,2361759.9714
1756933200,2025-09-03 21:00:00,1392136.309639998
1756936800,2025-09-03 22:00:00,1335389.305160002
1756940400,2025-09-03 23:00:00,1554304.7244499994
1756944000,2025-09-04 00:00:00,2345233.5476700044
1756947600,2025-09-04 01:00:00,2431221.575689998
1756951200,2025-09-04 02:00:00,2278719.245900002
1756954800,2025-09-04 03:00:00,3207268.061759993
1756958400,2025-09-04 04:00:00,2524801.8594500017
1756962000,2025-09-04 05:00:00,4576719.766140014
1756965600,2025-09-04 06:00:00,3637749.552760007
1756969200,2025-09-04 07:00:00,7313208.063379996
1756972800,2025-09-04 08:00:00,3553103.056389997
1756976400,2025-09-04 09:00:00,2781936.2099300097
1756980000,2025-09-04 10:00:00,4522314.298359989
1756983600,2025-09-04 11:00:00,3326467.047380002
1756987200,2025-09-04 12:00:00,4740865.022070004
1756990800,2025-09-04 13:00:00,3372763.851479999
1756994400,2025-09-04 14:00:00,8506812.59612004
1756998000,2025-09-04 15:00:00,6865826.606399997
1757001600,2025-09-04 16:00:00,3102915.386690003
1757005200,2025-09-04 17:00:00,1800117.835260002
1757008800,2025-09-04 18:00:00,3591884.5993200024
1757012400,2025-09-04 19:00:00,1965511.3435099977
1757016000,2025-09-04 20:00:00,3667676.582209999
1757019600,2025-09-04 21:00:00,1794935.3207599984
1757023200,2025-09-04 22:00:00,2352512.69083
1757026800,2025-09-04 23:00:00,3970353.236679997
1757030400,2025-09-05 00:00:00,1902501.728019996
1757034000,2025-09-05 01:00:00,1808759.3837600013
1757037600,2025-09-05 02:00:00,2150238.257320001
1757041200,2025-09-05 03:00:00,1447760.3322700006
1757044800,2025-09-05 04:00:00,1387415.382799999
1757048400,2025-09-05 05:00:00,1838491.395040004
1757052000,2025-09-05 06:00:00,1120199.2308599995
1757055600,2025-09-05 07:00:00,8391640.463989982
1757059200,2025-09-05 08:00:00,3773459.333300001
1757062800,2025-09-05 09:00:00,2901664.365809995
1757066400,2025-09-05 10:00:00,4230226.556499994
1757070000,2025-09-05 11:00:00,2874193.8450700017
1757073600,2025-09-05 12:00:00,18818690.839339927
1757077200,2025-09-05 13:00:00,12819118.24431998
1757080800,2025-09-05 14:00:00,26159144.259099863
1757084400,2025-09-05 15:00:00,7260690.542750014
1757088000,2025-09-05 16:00:00,3243668.81976001
1757091600,2025-09-05 17:00:00,3031101.941880006
1757095200,2025-09-05 18:00:00,2962191.3114200043
1757098800,2025-09-05 19:00:00,2539520.487099999
1757102400,2025-09-05 20:00:00,3748020.552609995
1757106000,2025-09-05 21:00:00,5059189.034360018
1757109600,2025-09-05 22:00:00,1737987.864950002
1757113200,2025-09-05 23:00:00,1301069.13917
1757116800,2025-09-06 00:00:00,2266518.2540799985
1757120400,2025-09-06 01:00:00,1615737.5602999993
1757124000,2025-09-06 02:00:00,1454069.4929700023
1757127600,2025-09-06 03:00:00,1351178.6295599996
1757131200,2025-09-06 04:00:00,1432967.5193599954
1757134800,2025-09-06 05:00:00,2519971.792490001
1757138400,2025-09-06 06:00:00,1441056.349169999
1757142000,2025-09-06 07:00:00,1148704.1850199993
1757145600,2025-09-06 08:00:00,1562599.5518800006
1757149200,2025-09-06 09:00:00,1784160.751040002
1757152800,2025-09-06 10:00:00,3476190.737849991
1757156400,2025-09-06 11:00:00,2626050.401449997
1757160000,2025-09-06 12:00:00,2336387.877520004
1757163600,2025-09-06 13:00:00,1635361.672750002
1757167200,2025-09-06 14:00:00,1944432.7528399988
1757170800,2025-09-06 15:00:00,3714474.792430002
1757174400,2025-09-06 16:00:00,5742323.06026002
1757178000,2025-09-06 17:00:00,1908058.8972800004
1757181600,2025-09-06 18:00:00,1860978.0905900004
1757185200,2025-09-06 19:00:00,1626720.4823399994
1757188800,2025-09-06 20:00:00,1558276.7597799983
1757192400,2025-09-06 21:00:00,1084367.6958299952
1757196000,2025-09-06 22:00:00,1828180.615359996
1757199600,2025-09-06 23:00:00,854106.3910900003
1757203200,2025-09-07 00:00:00,1603656.125970006
1757206800,2025-09-07 01:00:00,1977641.480219996
1757210400,2025-09-07 02:00:00,2776119.2976000058
1757214000,2025-09-07 03:00:00,1710503.3052200023
1757217600,2025-09-07 04:00:00,1420187.4510799977
1757221200,2025-09-07 05:00:00,1834825.1526200008
1757224800,2025-09-07 06:00:00,1589515.0658499992
1757228400,2025-09-07 07:00:00,1747924.55379
1757232000,2025-09-07 08:00:00,1795169.8431599978
1757235600,2025-09-07 09:00:00,1933184.9985899995
1757239200,2025-09-07 10:00:00,1462929.350319993
1757242800,2025-09-07 11:00:00,1433550.8973100015
1757246400,2025-09-07 12:00:00,1843574.10221
1757250000,2025-09-07 13:00:00,1948981.5094600013
1757253600,2025-09-07 14:00:00,2682751.1675300007
1757257200,2025-09-07 15:00:00,1696831.4731000008
1757260800,2025-09-07 16:00:00,2053446.4491199984
1757264400,2025-09-07 17:00:00,2126475.6537200003
1757268000,2025-09-07 18:00:00,1993267.240170002
1757271600,2025-09-07 19:00:00,1984184.745480008
1757275200,2025-09-07 20:00:00,1197075.1790700003
1757278800,2025-09-07 21:00:00,1055305.8109200017
1757282400,2025-09-07 22:00:00,2119266.428109996
1757286000,2025-09-07 23:00:00,2372973.030520002
1757289600,2025-09-08 00:00:00,1830983.6750900007
1757293200,2025-09-08 01:00:00,1231690.4034200048
1757296800,2025-09-08 02:00:00,2947736.899119999
1757300400,2025-09-08 03:00:00,4147635.7141699945
1757304000,2025-09-08 04:00:00,2557438.6887099943
1757307600,2025-09-08 05:00:00,2076723.29231
1757311200,2025-09-08 06:00:00,2423492.741240002
1757314800,2025-09-08 07:00:00,2794677.135360005
1757318400,2025-09-08 08:00:00,3155079.240000001
1757322000,2025-09-08 09:00:00,5312793.463239989
1757325600,2025-09-08 10:00:00,5595091.401100031
1757329200,2025-09-08 11:00:00,3758928.133929993
1757332800,2025-09-08 12:00:00,3042750.148979998
1757336400,2025-09-08 13:00:00,5632703.398979988
1757340000,2025-09-08 14:00:00,4635500.288379987
1757343600,2025-09-08 15:00:00,7784696.196109992
1757347200,2025-09-08 16:00:00,10894418.631770004
1757350800,2025-09-08 17:00:00,5284918.323229998
1757354400,2025-09-08 18:00:00,3496450.0701299976
1757358000,2025-09-08 19:00:00,5875931.8506199885
1757361600,2025-09-08 20:00:00,2812556.7676599985
1757365200,2025-09-08 21:00:00,1985914.1975899967
1757368800,2025-09-08 22:00:00,3671293.695289992
1757372400,2025-09-08 23:00:00,4151140.265300009
1757376000,2025-09-09 00:00:00,8826034.690249957
1757379600,2025-09-09 01:00:00,4049121.09507
1757383200,2025-09-09 02:00:00,5302316.518419987
1757386800,2025-09-09 03:00:00,3715872.24486
1757390400,2025-09-09 04:00:00,7203180.035929964
1757394000,2025-09-09 05:00:00,3017199.309740004
1757397600,2025-09-09 06:00:00,12620310.476519983
1757401200,2025-09-09 07:00:00,7768174.241540025
1757404800,2025-09-09 08:00:00,6159597.784830015
1757408400,2025-09-09 09:00:00,6118659.715129998
1757412000,2025-09-09 10:00:00,5902731.647380026
1757415600,2025-09-09 11:00:00,3536011.81243
1757419200,2025-09-09 12:00:00,7937561.389290031
1757422800,2025-09-09 13:00:00,6460294.188720011
1757426400,2025-09-09 14:00:00,15012947.34557995
1757430000,2025-09-09 15:00:00,12068399.54252001
1757433600,2025-09-09 16:00:00,5106215.671870005
1757437200,2025-09-09 17:00:00,3244574.9354800005
1757440800,2025-09-09 18:00:00,2658558.0844799937
1757444400,2025-09-09 19:00:00,2341018.481800004
1757448000,2025-09-09 20:00:00,1788998.0811600036
1757451600,2025-09-09 21:00:00,2422940.53438998
1757455200,2025-09-09 22:00:00,1781922.297290001
1757458800,2025-09-09 23:00:00,1339624.5221799994
1757462400,2025-09-10 00:00:00,5758721.716009985
1757466000,2025-09-10 01:00:00,6760559.377769992
1757469600,2025-09-10 02:00:00,5338314.437789994
1757473200,2025-09-10 03:00:00,2854515.196039996
1757476800,2025-09-10 04:00:00,2322322.8964400035
1757480400,2025-09-10 05:00:00,2962314.297079996
1757484000,2025-09-10 06:00:00,3052391.692439999
1757487600,2025-09-10 07:00:00,3860570.24015001
1757491200,2025-09-10 08:00:00,2498577.9203100023
1757494800,2025-09-10 09:00:00,2415920.43385
1757498400,2025-09-10 10:00:00,2475322.523689997
1757502000,2025-09-10 11:00:00,2083571.2447999967
1757505600,2025-09-10 12:00:00,9600596.02826996
1757509200,2025-09-10 13:00:00,12616063.62943999
1757512800,2025-09-10 14:00:00,7796680.1789299715
1757516400,2025-09-10 15:00:00,3649719.052630004
1757520000,2025-09-10 16:00:00,5237577.41604001
1757523600,2025-09-10 17:00:00,4408148.90197999
1757527200,2025-09-10 18:00:00,3128322.7123900005
1757530800,2025-09-10 19:00:00,4299700.174440003
1757534400,2025-09-10 20:00:00,2712015.090070001
1757538000,2025-09-10 21:00:00,1647270.7362999876
1757541600,2025-09-10 22:00:00,1856526.8802400003
1757545200,2025-09-10 23:00:00,1418277.223659997
1757548800,2025-09-11 00:00:00,2213316.34617
1757552400,2025-09-11 01:00:00,3009913.974189992
1757556000,2025-09-11 02:00:00,4444230.34173001
1757559600,2025-09-11 03:00:00,2744604.1587700024
1757563200,2025-09-11 04:00:00,2406152.612929998
1757566800,2025-09-11 05:00:00,4413144.04249999
1757570400,2025-09-11 06:00:00,3485870.6461499888
1757574000,2025-09-11 07:00:00,2432765.594879998
1757577600,2025-09-11 08:00:00,1737115.8068199975
1757581200,2025-09-11 09:00:00,3028492.8220800003
1757584800,2025-09-11 10:00:00,1667303.3185299975
1757588400,2025-09-11 11:00:00,3343663.975190002
1757592000,2025-09-11 12:00:00,18283628.22564995
1757595600,2025-09-11 13:00:00,8425314.449750002
1757599200,2025-09-11 14:00:00,5016676.031580001
1757602800,2025-09-11 15:00:00,2397961.6787700006
1757606400,2025-09-11 16:00:00,2365733.8721600035
1757610000,2025-09-11 17:00:00,1742166.6582200015
1757613600,2025-09-11 18:00:00,1493654.8276400005
1757617200,2025-09-11 19:00:00,2888398.6976699964
1757620800,2025-09-11 20:00:00,1856736.873489997
1757624400,2025-09-11 21:00:00,1671426.1481100027
1757628000,2025-09-11 22:00:00,3368519.809959996
1757631600,2025-09-11 23:00:00,4668099.712020011
1757635200,2025-09-12 00:00:00,4846031.356960012
1757638800,2025-09-12 01:00:00,3762768.9455800126
1757642400,2025-09-12 02:00:00,2476204.535319997
1757646000,2025-09-12 03:00:00,2719138.921969995
1757649600,2025-09-12 04:00:00,2883671.5698599955
1757653200,2025-09-12 05:00:00,4166497.997090009
1757656800,2025-09-12 06:00:00,3688363.160290008
1757660400,2025-09-12 07:00:00,3558271.422629996
1757664000,2025-09-12 08:00:00,3665783.945059999
