t,ts,value
1757797200,2025-09-13 21:00:00,3.9164
1757800800,2025-09-13 22:00:00,3.9432
1757804400,2025-09-13 23:00:00,3.9407
1757808000,2025-09-14 00:00:00,3.8804
1757811600,2025-09-14 01:00:00,4.0251
1757815200,2025-09-14 02:00:00,4.0556
1757818800,2025-09-14 03:00:00,4.0505
1757822400,2025-09-14 04:00:00,4.0787
1757826000,2025-09-14 05:00:00,4.0813
1757829600,2025-09-14 06:00:00,4.1151
1757833200,2025-09-14 07:00:00,4.0302
1757836800,2025-09-14 08:00:00,4.0378
1757840400,2025-09-14 09:00:00,3.995
1757844000,2025-09-14 10:00:00,3.8948
1757847600,2025-09-14 11:00:00,3.8146
1757851200,2025-09-14 12:00:00,3.9358
1757854800,2025-09-14 13:00:00,3.9677
1757858400,2025-09-14 14:00:00,3.8733
1757862000,2025-09-14 15:00:00,3.7348
1757865600,2025-09-14 16:00:00,3.7801
1757869200,2025-09-14 17:00:00,3.7596
1757872800,2025-09-14 18:00:00,3.7416
1757876400,2025-09-14 19:00:00,3.7664
1757880000,2025-09-14 20:00:00,3.7348
1757883600,2025-09-14 21:00:00,3.7125
1757887200,2025-09-14 22:00:00,3.7148
1757890800,2025-09-14 23:00:00,3.6468
1757894400,2025-09-15 00:00:00,3.6512
1757898000,2025-09-15 01:00:00,3.6948
1757901600,2025-09-15 02:00:00,3.6125
1757905200,2025-09-15 03:00:00,3.6019
1757908800,2025-09-15 04:00:00,3.6318
1757912400,2025-09-15 05:00:00,3.6253
1757916000,2025-09-15 06:00:00,3.6598
1757919600,2025-09-15 07:00:00,3.6447
1757923200,2025-09-15 08:00:00,3.5746
1757926800,2025-09-15 09:00:00,3.3898
1757930400,2025-09-15 10:00:00,3.2194
1757934000,2025-09-15 11:00:00,3.1824
1757937600,2025-09-15 12:00:00,3.1254
1757941200,2025-09-15 13:00:00,3.0683
1757944800,2025-09-15 14:00:00,3.09
1757948400,2025-09-15 15:00:00,3.0225
1757952000,2025-09-15 16:00:00,2.9872
1757955600,2025-09-15 17:00:00,2.9968
1757959200,2025-09-15 18:00:00,2.9888
1757962800,2025-09-15 19:00:00,3.0
1757966400,2025-09-15 20:00:00,2.9904
1757970000,2025-09-15 21:00:00,2.9936
1757973600,2025-09-15 22:00:00,3.0032
1757977200,2025-09-15 23:00:00,3.0177
1757980800,2025-09-16 00:00:00,2.9698
1757984400,2025-09-16 01:00:00,2.9857
1757988000,2025-09-16 02:00:00,2.888
1757991600,2025-09-16 03:00:00,2.87
1757995200,2025-09-16 04:00:00,2.8986
1757998800,2025-09-16 05:00:00,2.917
1758002400,2025-09-16 06:00:00,2.9154
1758006000,2025-09-16 07:00:00,2.8595
1758009600,2025-09-16 08:00:00,2.6206
1758013200,2025-09-16 09:00:00,2.6036
1758016800,2025-09-16 10:00:00,2.601
1758020400,2025-09-16 11:00:00,2.6114
1758024000,2025-09-16 12:00:00,2.5868
1758027600,2025-09-16 13:00:00,2.8447
1758031200,2025-09-16 14:00:00,2.87
1758034800,2025-09-16 15:00:00,2.8388
1758038400,2025-09-16 16:00:00,2.6271
1758042000,2025-09-16 17:00:00,2.601
1758045600,2025-09-16 18:00:00,2.5997
1758049200,2025-09-16 19:00:00,2.5881
1758052800,2025-09-16 20:00:00,2.6075
1758056400,2025-09-16 21:00:00,2.5945
1758060000,2025-09-16 22:00:00,2.6101
1758063600,2025-09-16 23:00:00,2.6563
1758067200,2025-09-17 00:00:00,2.6832
1758070800,2025-09-17 01:00:00,2.9417
1758074400,2025-09-17 02:00:00,3.0112
1758078000,2025-09-17 03:00:00,2.9872
1758081600,2025-09-17 04:00:00,2.9746
1758085200,2025-09-17 05:00:00,3.0128
1758088800,2025-09-17 06:00:00,3.0064
1758092400,2025-09-17 07:00:00,3.0355
1758096000,2025-09-17 08:00:00,3.0209
1758099600,2025-09-17 09:00:00,3.0437
1758103200,2025-09-17 10:00:00,3.07
1758106800,2025-09-17 11:00:00,3.0437
1758110400,2025-09-17 12:00:00,3.0112
1758114000,2025-09-17 13:00:00,2.9888
1758117600,2025-09-17 14:00:00,2.9698
1758121200,2025-09-17 15:00:00,3.0258
1758124800,2025-09-17 16:00:00,2.973
1758128400,2025-09-17 17:00:00,3.0161
1758132000,2025-09-17 18:00:00,3.042
1758135600,2025-09-17 19:00:00,3.0552
1758139200,2025-09-17 20:00:00,3.0917
1758142800,2025-09-17 21:00:00,3.1
1758146400,2025-09-17 22:00:00,3.1374
1758150000,2025-09-17 23:00:00,3.1876
1758153600,2025-09-18 00:00:00,2.951
1758157200,2025-09-18 01:00:00,2.9698
1758160800,2025-09-18 02:00:00,3.0866
1758164400,2025-09-18 03:00:00,3.0552
1758168000,2025-09-18 04:00:00,3.0453
1758171600,2025-09-18 05:00:00,3.0193
1758175200,2025-09-18 06:00:00,3.0883
1758178800,2025-09-18 07:00:00,3.1152
1758182400,2025-09-18 08:00:00,3.3085
1758186000,2025-09-18 09:00:00,3.3066
1758189600,2025-09-18 10:00:00,3.3403
1758193200,2025-09-18 11:00:00,3.3234
1758196800,2025-09-18 12:00:00,3.3422
1758200400,2025-09-18 13:00:00,3.4053
1758204000,2025-09-18 14:00:00,3.4623
1758207600,2025-09-18 15:00:00,3.4743
1758211200,2025-09-18 16:00:00,3.2355
1758214800,2025-09-18 17:00:00,3.1754
1758218400,2025-09-18 18:00:00,3.2319
1758222000,2025-09-18 19:00:00,3.2735
1758225600,2025-09-18 20:00:00,3.3085
1758229200,2025-09-18 21:00:00,3.3422
1758232800,2025-09-18 22:00:00,3.3745
1758236400,2025-09-18 23:00:00,3.3821
1758240000,2025-09-19 00:00:00,3.3554
1758243600,2025-09-19 01:00:00,3.3611
1758247200,2025-09-19 02:00:00,3.4944
1758250800,2025-09-19 03:00:00,3.771
1758254400,2025-09-19 04:00:00,3.7125
1758258000,2025-09-19 05:00:00,3.7438
1758261600,2025-09-19 06:00:00,3.7574
1758265200,2025-09-19 07:00:00,3.7574
1758268800,2025-09-19 08:00:00,3.8473
1758272400,2025-09-19 09:00:00,3.8972
1758276000,2025-09-19 10:00:00,3.8709
1758279600,2025-09-19 11:00:00,3.8123
1758283200,2025-09-19 12:00:00,3.7687
1758286800,2025-09-19 13:00:00,3.8077
1758290400,2025-09-19 14:00:00,3.7778
1758294000,2025-09-19 15:00:00,3.7596
1758297600,2025-09-19 16:00:00,3.787
1758301200,2025-09-19 17:00:00,3.81
1758304800,2025-09-19 18:00:00,3.852
1758308400,2025-09-19 19:00:00,3.8356
1758312000,2025-09-19 20:00:00,3.8379
1758315600,2025-09-19 21:00:00,3.7962
1758319200,2025-09-19 22:00:00,3.787
1758322800,2025-09-19 23:00:00,3.7259
1758326400,2025-09-20 00:00:00,3.6425
1758330000,2025-09-20 01:00:00,3.6041
1758333600,2025-09-20 02:00:00,3.4663
1758337200,2025-09-20 03:00:00,3.4583
1758340800,2025-09-20 04:00:00,3.386
1758344400,2025-09-20 05:00:00,3.3725
1758348000,2025-09-20 06:00:00,3.3668
1758351600,2025-09-20 07:00:00,3.3687
1758355200,2025-09-20 08:00:00,3.1305
1758358800,2025-09-20 09:00:00,3.4603
1758362400,2025-09-20 10:00:00,3.4883
1758366000,2025-09-20 11:00:00,3.4504
1758369600,2025-09-20 12:00:00,3.3478
1758373200,2025-09-20 13:00:00,3.3365
1758376800,2025-09-20 14:00:00,3.3309
1758380400,2025-09-20 15:00:00,3.3611
1758384000,2025-09-20 16:00:00,3.3497
1758387600,2025-09-20 17:00:00,3.3554
1758391200,2025-09-20 18:00:00,3.3535
1758394800,2025-09-20 19:00:00,3.3706
1758398400,2025-09-20 20:00:00,3.3783
1758402000,2025-09-20 21:00:00,3.3611
1758405600,2025-09-20 22:00:00,3.3459
1758409200,2025-09-20 23:00:00,3.3328
1758412800,2025-09-21 00:00:00,3.3159
1758416400,2025-09-21 01:00:00,3.2644
1758420000,2025-09-21 02:00:00,3.3048
1758423600,2025-09-21 03:00:00,3.279
1758427200,2025-09-21 04:00:00,3.2827
1758430800,2025-09-21 05:00:00,3.3215
1758434400,2025-09-21 06:00:00,3.3516
1758438000,2025-09-21 07:00:00,3.3535
1758441600,2025-09-21 08:00:00,3.0984
1758445200,2025-09-21 09:00:00,3.4228
1758448800,2025-09-21 10:00:00,3.4543
1758452400,2025-09-21 11:00:00,3.4287
1758456000,2025-09-21 12:00:00,3.417
1758459600,2025-09-21 13:00:00,3.415
1758463200,2025-09-21 14:00:00,3.386
1758466800,2025-09-21 15:00:00,3.3535
1758470400,2025-09-21 16:00:00,3.3917
1758474000,2025-09-21 17:00:00,3.4307
1758477600,2025-09-21 18:00:00,3.4385
1758481200,2025-09-21 19:00:00,3.3802
1758484800,2025-09-21 20:00:00,3.386
1758488400,2025-09-21 21:00:00,3.3802
1758492000,2025-09-21 22:00:00,3.417
1758495600,2025-09-21 23:00:00,3.4425
1758499200,2025-09-22 00:00:00,3.4763
1758502800,2025-09-22 01:00:00,3.4014
1758506400,2025-09-22 02:00:00,3.329
1758510000,2025-09-22 03:00:00,3.329
1758513600,2025-09-22 04:00:00,3.3048
1758517200,2025-09-22 05:00:00,3.3029
1758520800,2025-09-22 06:00:00,3.2717
1758524400,2025-09-22 07:00:00,3.2882
1758528000,2025-09-22 08:00:00,3.2445
1758531600,2025-09-22 09:00:00,3.1929
1758535200,2025-09-22 10:00:00,3.1494
1758538800,2025-09-22 11:00:00,3.1425
1758542400,2025-09-22 12:00:00,3.1374
1758546000,2025-09-22 13:00:00,3.1305
1758549600,2025-09-22 14:00:00,3.1356
1758553200,2025-09-22 15:00:00,3.085
1758556800,2025-09-22 16:00:00,3.0535
1758560400,2025-09-22 17:00:00,3.0535
1758564000,2025-09-22 18:00:00,3.0833
1758567600,2025-09-22 19:00:00,3.0833
1758571200,2025-09-22 20:00:00,3.0535
1758574800,2025-09-22 21:00:00,3.0883
1758578400,2025-09-22 22:00:00,3.1
1758582000,2025-09-22 23:00:00,3.1254
1758585600,2025-09-23 00:00:00,3.1051
1758589200,2025-09-23 01:00:00,3.1169
1758592800,2025-09-23 02:00:00,3.0833
1758596400,2025-09-23 03:00:00,3.0258
1758600000,2025-09-23 04:00:00,3.0112
1758603600,2025-09-23 05:00:00,2.9793
1758607200,2025-09-23 06:00:00,2.9308
1758610800,2025-09-23 07:00:00,2.9293
1758614400,2025-09-23 08:00:00,2.686
1758618000,2025-09-23 09:00:00,2.9904
1758621600,2025-09-23 10:00:00,3.0016
1758625200,2025-09-23 11:00:00,2.9936
1758628800,2025-09-23 12:00:00,2.9936
1758632400,2025-09-23 13:00:00,2.9904
1758636000,2025-09-23 14:00:00,2.9308
1758639600,2025-09-23 15:00:00,2.9432
1758643200,2025-09-23 16:00:00,2.9216
1758646800,2025-09-23 17:00:00,2.9479
1758650400,2025-09-23 18:00:00,2.951
1758654000,2025-09-23 19:00:00,2.9809
1758657600,2025-09-23 20:00:00,2.9952
1758661200,2025-09-23 21:00:00,2.9604
1758664800,2025-09-23 22:00:00,2.9746
1758668400,2025-09-23 23:00:00,2.9809
1758672000,2025-09-24 00:00:00,3.0016
1758675600,2025-09-24 01:00:00,3.0161
1758679200,2025-09-24 02:00:00,3.0032
1758682800,2025-09-24 03:00:00,3.0486
1758686400,2025-09-24 04:00:00,3.0502
1758690000,2025-09-24 05:00:00,3.0535
1758693600,2025-09-24 06:00:00,3.0048
1758697200,2025-09-24 07:00:00,2.9968
1758700800,2025-09-24 08:00:00,2.7523
1758704400,2025-09-24 09:00:00,2.8388
1758708000,2025-09-24 10:00:00,2.7893
1758711600,2025-09-24 11:00:00,2.7951
1758715200,2025-09-24 12:00:00,2.8183
1758718800,2025-09-24 13:00:00,2.864
1758722400,2025-09-24 14:00:00,2.861
1758726000,2025-09-24 15:00:00,2.8745
1758729600,2025-09-24 16:00:00,3.1186
1758733200,2025-09-24 17:00:00,3.1374
1758736800,2025-09-24 18:00:00,3.1288
1758740400,2025-09-24 19:00:00,3.1254
1758744000,2025-09-24 20:00:00,3.1528
1758747600,2025-09-24 21:00:00,3.1494
1758751200,2025-09-24 22:00:00,3.1528
1758754800,2025-09-24 23:00:00,3.1271
1758758400,2025-09-25 00:00:00,3.1135
1758762000,2025-09-25 01:00:00,3.0469
1758765600,2025-09-25 02:00:00,3.0404
1758769200,2025-09-25 03:00:00,3.0048
1758772800,2025-09-25 04:00:00,3.1494
1758776400,2025-09-25 05:00:00,2.9984
1758780000,2025-09-25 06:00:00,2.9841
1758783600,2025-09-25 07:00:00,2.9872
1758787200,2025-09-25 08:00:00,3.0225
1758790800,2025-09-25 09:00:00,3.0258
1758794400,2025-09-25 10:00:00,3.0177
1758798000,2025-09-25 11:00:00,3.0258
1758801600,2025-09-25 12:00:00,2.9888
1758805200,2025-09-25 13:00:00,2.9952
1758808800,2025-09-25 14:00:00,3.0096
1758812400,2025-09-25 15:00:00,3.0032
1758816000,2025-09-25 16:00:00,3.1237
1758819600,2025-09-25 17:00:00,3.0634
1758823200,2025-09-25 18:00:00,2.876
1758826800,2025-09-25 19:00:00,2.9324
1758830400,2025-09-25 20:00:00,2.9432
1758834000,2025-09-25 21:00:00,2.92
1758837600,2025-09-25 22:00:00,2.8941
1758841200,2025-09-25 23:00:00,2.8926
1758844800,2025-09-26 00:00:00,2.8745
1758848400,2025-09-26 01:00:00,2.9078
1758852000,2025-09-26 02:00:00,2.8491
1758855600,2025-09-26 03:00:00,2.867
1758859200,2025-09-26 04:00:00,2.876
1758862800,2025-09-26 05:00:00,2.8655
1758866400,2025-09-26 06:00:00,2.8685
1758870000,2025-09-26 07:00:00,2.9063
1758873600,2025-09-26 08:00:00,2.6536
1758877200,2025-09-26 09:00:00,2.6873
1758880800,2025-09-26 10:00:00,2.9683
1758884400,2025-09-26 11:00:00,2.9777
1758888000,2025-09-26 12:00:00,3.0225
1758891600,2025-09-26 13:00:00,3.0177
1758895200,2025-09-26 14:00:00,3.0535
1758898800,2025-09-26 15:00:00,3.1135
1758902400,2025-09-26 16:00:00,2.8066
1758906000,2025-09-26 17:00:00,2.8388
1758909600,2025-09-26 18:00:00,2.9262
1758913200,2025-09-26 19:00:00,2.9339
1758916800,2025-09-26 20:00:00,2.8971
1758920400,2025-09-26 21:00:00,2.9308
1758924000,2025-09-26 22:00:00,2.9047
1758927600,2025-09-26 23:00:00,2.9032
1758931200,2025-09-27 00:00:00,2.9557
1758934800,2025-09-27 01:00:00,3.279
1758938400,2025-09-27 02:00:00,3.2918
1758942000,2025-09-27 03:00:00,3.4111
1758945600,2025-09-27 04:00:00,3.4346
1758949200,2025-09-27 05:00:00,3.3048
1758952800,2025-09-27 06:00:00,3.3066
1758956400,2025-09-27 07:00:00,3.2937
1758960000,2025-09-27 08:00:00,3.3122
1758963600,2025-09-27 09:00:00,3.3783
1758967200,2025-09-27 10:00:00,3.3403
1758970800,2025-09-27 11:00:00,3.3384
1758974400,2025-09-27 12:00:00,3.3478
1758978000,2025-09-27 13:00:00,3.3725
1758981600,2025-09-27 14:00:00,3.4209
1758985200,2025-09-27 15:00:00,3.4014
1758988800,2025-09-27 16:00:00,3.3937
1758992400,2025-09-27 17:00:00,3.4189
1758996000,2025-09-27 18:00:00,3.4464
1758999600,2025-09-27 19:00:00,3.4014
1759003200,2025-09-27 20:00:00,3.4033
1759006800,2025-09-27 21:00:00,3.2499
1759010400,2025-09-27 22:00:00,3.2212
1759014000,2025-09-27 23:00:00,3.2626
1759017600,2025-09-28 00:00:00,3.2212
1759021200,2025-09-28 01:00:00,3.2123
1759024800,2025-09-28 02:00:00,3.1528
1759028400,2025-09-28 03:00:00,3.1494
1759032000,2025-09-28 04:00:00,3.1459
1759035600,2025-09-28 05:00:00,3.1615
1759039200,2025-09-28 06:00:00,3.1736
1759042800,2025-09-28 07:00:00,3.1442
1759046400,2025-09-28 08:00:00,3.1736
1759050000,2025-09-28 09:00:00,3.2141
1759053600,2025-09-28 10:00:00,3.2808
1759057200,2025-09-28 11:00:00,3.2481
1759060800,2025-09-28 12:00:00,3.2283
1759064400,2025-09-28 13:00:00,3.2176
1759068000,2025-09-28 14:00:00,3.1459
1759071600,2025-09-28 15:00:00,3.1736
1759075200,2025-09-28 16:00:00,2.9124
1759078800,2025-09-28 17:00:00,2.9573
1759082400,2025-09-28 18:00:00,2.9872
1759086000,2025-09-28 19:00:00,2.992
1759089600,2025-09-28 20:00:00,2.9667
1759093200,2025-09-28 21:00:00,2.9936
1759096800,2025-09-28 22:00:00,2.9588
1759100400,2025-09-28 23:00:00,3.1649
1759104000,2025-09-29 00:00:00,3.2248
1759107600,2025-09-29 01:00:00,3.2123
1759111200,2025-09-29 02:00:00,3.2571
1759114800,2025-09-29 03:00:00,3.2463
1759118400,2025-09-29 04:00:00,3.56
1759122000,2025-09-29 05:00:00,3.5788
1759125600,2025-09-29 06:00:00,3.5725
1759129200,2025-09-29 07:00:00,3.5704
1759132800,2025-09-29 08:00:00,3.5809
1759136400,2025-09-29 09:00:00,3.5767
1759140000,2025-09-29 10:00:00,3.6447
1759143600,2025-09-29 11:00:00,3.6468
1759147200,2025-09-29 12:00:00,3.6147
1759150800,2025-09-29 13:00:00,3.7103
1759154400,2025-09-29 14:00:00,3.6555
1759158000,2025-09-29 15:00:00,3.6707
1759161600,2025-09-29 16:00:00,3.771
1759165200,2025-09-29 17:00:00,3.7733
1759168800,2025-09-29 18:00:00,3.7755
1759172400,2025-09-29 19:00:00,3.7574
1759176000,2025-09-29 20:00:00,3.697
1759179600,2025-09-29 21:00:00,3.7619
1759183200,2025-09-29 22:00:00,3.7824
1759186800,2025-09-29 23:00:00,3.7506
1759190400,2025-09-30 00:00:00,3.771
1759194000,2025-09-30 01:00:00,3.7506
1759197600,2025-09-30 02:00:00,3.6816
1759201200,2025-09-30 03:00:00,3.686
1759204800,2025-09-30 04:00:00,3.6512
1759208400,2025-09-30 05:00:00,3.6707
1759212000,2025-09-30 06:00:00,3.6598
1759215600,2025-09-30 07:00:00,3.6707
1759219200,2025-09-30 08:00:00,3.6685
1759222800,2025-09-30 09:00:00,3.649
1759226400,2025-09-30 10:00:00,3.6468
1759230000,2025-09-30 11:00:00,3.6318
1759233600,2025-09-30 12:00:00,3.6425
1759237200,2025-09-30 13:00:00,3.6598
1759240800,2025-09-30 14:00:00,3.6751
1759244400,2025-09-30 15:00:00,3.6773
1759248000,2025-09-30 16:00:00,3.6751
1759251600,2025-09-30 17:00:00,3.7801
1759255200,2025-09-30 18:00:00,3.7985
1759258800,2025-09-30 19:00:00,3.7259
1759262400,2025-09-30 20:00:00,3.6795
1759266000,2025-09-30 21:00:00,3.6904
1759269600,2025-09-30 22:00:00,3.7304
1759273200,2025-09-30 23:00:00,3.7015
1759276800,2025-10-01 00:00:00,3.3271
1759280400,2025-10-01 01:00:00,3.3215
1759284000,2025-10-01 02:00:00,3.2955
1759287600,2025-10-01 03:00:00,3.2937
1759291200,2025-10-01 04:00:00,3.3178
1759294800,2025-10-01 05:00:00,3.29
1759298400,2025-10-01 06:00:00,3.3271
1759302000,2025-10-01 07:00:00,3.3365
1759305600,2025-10-01 08:00:00,3.3592
1759309200,2025-10-01 09:00:00,3.3764
1759312800,2025-10-01 10:00:00,3.417
1759316400,2025-10-01 11:00:00,3.4464
1759320000,2025-10-01 12:00:00,3.4683
1759323600,2025-10-01 13:00:00,3.529
1759327200,2025-10-01 14:00:00,3.5517
1759330800,2025-10-01 15:00:00,3.5517
1759334400,2025-10-01 16:00:00,3.5579
1759338000,2025-10-01 17:00:00,3.5517
1759341600,2025-10-01 18:00:00,3.5208
1759345200,2025-10-01 19:00:00,3.4663
1759348800,2025-10-01 20:00:00,3.5496
1759352400,2025-10-01 21:00:00,3.5455
1759356000,2025-10-01 22:00:00,3.5249
1759359600,2025-10-01 23:00:00,3.4425
1759363200,2025-10-02 00:00:00,3.4743
1759366800,2025-10-02 01:00:00,3.4563
1759370400,2025-10-02 02:00:00,3.9188
1759374000,2025-10-02 03:00:00,3.9407
1759377600,2025-10-02 04:00:00,3.8948
1759381200,2025-10-02 05:00:00,3.8996
1759384800,2025-10-02 06:00:00,3.8709
1759388400,2025-10-02 07:00:00,3.9044
1759392000,2025-10-02 08:00:00,3.9529
1759395600,2025-10-02 09:00:00,4.0302
1759399200,2025-10-02 10:00:00,4.3591
1759402800,2025-10-02 11:00:00,4.3908
1759406400,2025-10-02 12:00:00,4.3996
1759410000,2025-10-02 13:00:00,4.3967
1759413600,2025-10-02 14:00:00,4.3419
1759417200,2025-10-02 15:00:00,4.3248
1759420800,2025-10-02 16:00:00,3.8972
1759424400,2025-10-02 17:00:00,4.0277
1759428000,2025-10-02 18:00:00,4.0736
1759431600,2025-10-02 19:00:00,4.0865
1759435200,2025-10-02 20:00:00,4.0736
1759438800,2025-10-02 21:00:00,4.0352
1759442400,2025-10-02 22:00:00,4.0582
1759446000,2025-10-02 23:00:00,4.0378
1759449600,2025-10-03 00:00:00,4.0942
1759453200,2025-10-03 01:00:00,4.1467
1759456800,2025-10-03 02:00:00,4.1894
1759460400,2025-10-03 03:00:00,4.2521
1759464000,2025-10-03 04:00:00,4.2383
1759467600,2025-10-03 05:00:00,4.1894
1759471200,2025-10-03 06:00:00,4.184
1759474800,2025-10-03 07:00:00,4.1867
1759478400,2025-10-03 08:00:00,4.5804
1759482000,2025-10-03 09:00:00,4.6211
1759485600,2025-10-03 10:00:00,4.711
1759489200,2025-10-03 11:00:00,4.5897
1759492800,2025-10-03 12:00:00,4.5586
1759496400,2025-10-03 13:00:00,4.5741
1759500000,2025-10-03 14:00:00,4.531
1759503600,2025-10-03 15:00:00,4.5249
1759507200,2025-10-03 16:00:00,4.4735
1759510800,2025-10-03 17:00:00,4.5991
1759514400,2025-10-03 18:00:00,4.5494
1759518000,2025-10-03 19:00:00,4.4735
1759521600,2025-10-03 20:00:00,4.4466
1759525200,2025-10-03 21:00:00,4.385
1759528800,2025-10-03 22:00:00,4.3277
1759532400,2025-10-03 23:00:00,4.005
1759536000,2025-10-04 00:00:00,4.0075
1759539600,2025-10-04 01:00:00,4.4171
1759543200,2025-10-04 02:00:00,4.4171
1759546800,2025-10-04 03:00:00,4.4466
1759550400,2025-10-04 04:00:00,4.4259
1759554000,2025-10-04 05:00:00,4.6625
1759557600,2025-10-04 06:00:00,4.423
1759561200,2025-10-04 07:00:00,4.4407
1759564800,2025-10-04 08:00:00,4.4915
1759568400,2025-10-04 09:00:00,4.4915
1759572000,2025-10-04 10:00:00,4.6625
1759575600,2025-10-04 11:00:00,4.4466
1759579200,2025-10-04 12:00:00,4.3277
1759582800,2025-10-04 13:00:00,4.3937
1759586400,2025-10-04 14:00:00,4.3879
1759590000,2025-10-04 15:00:00,4.4645
1759593600,2025-10-04 16:00:00,4.291
1759597200,2025-10-04 17:00:00,4.2687
1759600800,2025-10-04 18:00:00,4.3163
1759604400,2025-10-04 19:00:00,4.3079
1759608000,2025-10-04 20:00:00,4.3135
1759611600,2025-10-04 21:00:00,4.3277
1759615200,2025-10-04 22:00:00,4.2604
1759618800,2025-10-04 23:00:00,4.2329
1759622400,2025-10-05 00:00:00,3.8662
1759626000,2025-10-05 01:00:00,3.8478
1759629600,2025-10-05 02:00:00,3.6948
1759633200,2025-10-05 03:00:00,3.717
1759636800,2025-10-05 04:00:00,3.6816
1759640400,2025-10-05 05:00:00,3.6992
1759644000,2025-10-05 06:00:00,3.7125
1759647600,2025-10-05 07:00:00,3.6664
1759651200,2025-10-05 08:00:00,3.6232
1759654800,2025-10-05 09:00:00,3.6339
1759658400,2025-10-05 10:00:00,4.005
1759662000,2025-10-05 11:00:00,4.0125
1759665600,2025-10-05 12:00:00,4.0556
1759669200,2025-10-05 13:00:00,4.0531
1759672800,2025-10-05 14:00:00,4.0454
1759676400,2025-10-05 15:00:00,4.0277
1759680000,2025-10-05 16:00:00,4.0277
1759683600,2025-10-05 17:00:00,4.0505
1759687200,2025-10-05 18:00:00,4.0839
1759690800,2025-10-05 19:00:00,4.0865
1759694400,2025-10-05 20:00:00,4.1073
1759698000,2025-10-05 21:00:00,4.1073
1759701600,2025-10-05 22:00:00,4.0968
1759705200,2025-10-05 23:00:00,4.1177
1759708800,2025-10-06 00:00:00,4.1733
1759712400,2025-10-06 01:00:00,4.1573
1759716000,2025-10-06 02:00:00,4.071
1759719600,2025-10-06 03:00:00,4.1414
1759723200,2025-10-06 04:00:00,4.1493
1759726800,2025-10-06 05:00:00,4.0761
1759730400,2025-10-06 06:00:00,4.16
1759734000,2025-10-06 07:00:00,4.0916
1759737600,2025-10-06 08:00:00,4.0891
1759741200,2025-10-06 09:00:00,4.048
1759744800,2025-10-06 10:00:00,4.0403
1759748400,2025-10-06 11:00:00,4.0302
1759752000,2025-10-06 12:00:00,3.9261
1759755600,2025-10-06 13:00:00,3.9188
1759759200,2025-10-06 14:00:00,4.0226
1759762800,2025-10-06 15:00:00,4.015
1759766400,2025-10-06 16:00:00,3.7148
1759770000,2025-10-06 17:00:00,3.7642
1759773600,2025-10-06 18:00:00,3.6318
1759777200,2025-10-06 19:00:00,3.7059
1759780800,2025-10-06 20:00:00,3.6555
1759784400,2025-10-06 21:00:00,3.6125
1759788000,2025-10-06 22:00:00,3.662
1759791600,2025-10-06 23:00:00,3.6468
1759795200,2025-10-07 00:00:00,4.0125
1759798800,2025-10-07 01:00:00,4.0916
1759802400,2025-10-07 02:00:00,4.1787
1759806000,2025-10-07 03:00:00,4.2056
1759809600,2025-10-07 04:00:00,4.1787
1759813200,2025-10-07 05:00:00,4.1975
1759816800,2025-10-07 06:00:00,4.1975
1759820400,2025-10-07 07:00:00,4.1733
1759824000,2025-10-07 08:00:00,4.1177
1759827600,2025-10-07 09:00:00,4.1203
1759831200,2025-10-07 10:00:00,4.1308
1759834800,2025-10-07 11:00:00,4.1282
1759838400,2025-10-07 12:00:00,4.0865
1759842000,2025-10-07 13:00:00,4.1203
1759845600,2025-10-07 14:00:00,4.1361
1759849200,2025-10-07 15:00:00,4.3562
1759852800,2025-10-07 16:00:00,4.2466
1759856400,2025-10-07 17:00:00,4.2604
1759860000,2025-10-07 18:00:00,4.2083
1759863600,2025-10-07 19:00:00,4.1787
1759867200,2025-10-07 20:00:00,4.2138
1759870800,2025-10-07 21:00:00,4.2274
1759874400,2025-10-07 22:00:00,4.176
1759878000,2025-10-07 23:00:00,4.184
1759881600,2025-10-08 00:00:00,3.8193
1759885200,2025-10-08 01:00:00,3.8426
1759888800,2025-10-08 02:00:00,3.6664
1759892400,2025-10-08 03:00:00,4.1256
1759896000,2025-10-08 04:00:00,4.0505
1759899600,2025-10-08 05:00:00,4.0556
1759903200,2025-10-08 06:00:00,4.0454
1759906800,2025-10-08 07:00:00,3.9603
1759910400,2025-10-08 08:00:00,3.9383
1759914000,2025-10-08 09:00:00,3.9164
1759917600,2025-10-08 10:00:00,3.8996
1759921200,2025-10-08 11:00:00,3.8972
1759924800,2025-10-08 12:00:00,3.8804
1759928400,2025-10-08 13:00:00,3.8497
1759932000,2025-10-08 14:00:00,3.8852
1759935600,2025-10-08 15:00:00,3.8216
1759939200,2025-10-08 16:00:00,3.5188
1759942800,2025-10-08 17:00:00,3.5228
1759946400,2025-10-08 18:00:00,3.6147
1759950000,2025-10-08 19:00:00,3.6404
1759953600,2025-10-08 20:00:00,3.6729
1759957200,2025-10-08 21:00:00,3.6707
1759960800,2025-10-08 22:00:00,3.6948
1759964400,2025-10-08 23:00:00,3.6882
1759968000,2025-10-09 00:00:00,3.9925
1759971600,2025-10-09 01:00:00,3.9628
1759975200,2025-10-09 02:00:00,3.852
1759978800,2025-10-09 03:00:00,3.8263
1759982400,2025-10-09 04:00:00,3.8356
1759986000,2025-10-09 05:00:00,3.8828
1759989600,2025-10-09 06:00:00,3.9261
1759993200,2025-10-09 07:00:00,3.9603
