t,ts,value
1755680400,2025-08-20 09:00:00,3.2481
1755684000,2025-08-20 10:00:00,3.2845
1755687600,2025-08-20 11:00:00,3.3975
1755691200,2025-08-20 12:00:00,3.3516
1755694800,2025-08-20 13:00:00,3.2662
1755698400,2025-08-20 14:00:00,3.1667
1755702000,2025-08-20 15:00:00,3.0112
1755705600,2025-08-20 16:00:00,3.0568
1755709200,2025-08-20 17:00:00,2.9857
1755712800,2025-08-20 18:00:00,3.029
1755716400,2025-08-20 19:00:00,3.0552
1755720000,2025-08-20 20:00:00,3.065
1755723600,2025-08-20 21:00:00,3.0584
1755727200,2025-08-20 22:00:00,3.0437
1755730800,2025-08-20 23:00:00,3.0783
1755734400,2025-08-21 00:00:00,3.065
1755738000,2025-08-21 01:00:00,3.1085
1755741600,2025-08-21 02:00:00,3.1391
1755745200,2025-08-21 03:00:00,3.0552
1755748800,2025-08-21 04:00:00,3.0717
1755752400,2025-08-21 05:00:00,3.0552
1755756000,2025-08-21 06:00:00,3.0584
1755759600,2025-08-21 07:00:00,3.0601
1755763200,2025-08-21 08:00:00,3.0306
1755766800,2025-08-21 09:00:00,3.0568
1755770400,2025-08-21 10:00:00,3.0568
1755774000,2025-08-21 11:00:00,3.08
1755777600,2025-08-21 12:00:00,3.065
1755781200,2025-08-21 13:00:00,3.0667
1755784800,2025-08-21 14:00:00,3.1237
1755788400,2025-08-21 15:00:00,3.1459
1755792000,2025-08-21 16:00:00,3.1339
1755795600,2025-08-21 17:00:00,3.1034
1755799200,2025-08-21 18:00:00,3.0833
1755802800,2025-08-21 19:00:00,3.1186
1755806400,2025-08-21 20:00:00,3.1017
1755810000,2025-08-21 21:00:00,3.0917
1755813600,2025-08-21 22:00:00,3.1254
1755817200,2025-08-21 23:00:00,3.1186
1755820800,2025-08-22 00:00:00,3.1356
1755824400,2025-08-22 01:00:00,3.1085
1755828000,2025-08-22 02:00:00,3.0568
1755831600,2025-08-22 03:00:00,3.1068
1755835200,2025-08-22 04:00:00,3.1477
1755838800,2025-08-22 05:00:00,3.1876
1755842400,2025-08-22 06:00:00,3.2248
1755846000,2025-08-22 07:00:00,3.1152
1755849600,2025-08-22 08:00:00,3.1034
1755853200,2025-08-22 09:00:00,3.1545
1755856800,2025-08-22 10:00:00,3.2105
1755860400,2025-08-22 11:00:00,3.2717
1755864000,2025-08-22 12:00:00,3.6468
1755867600,2025-08-22 13:00:00,3.415
1755871200,2025-08-22 14:00:00,2.9479
1755874800,2025-08-22 15:00:00,2.8895
1755878400,2025-08-22 16:00:00,2.8447
1755882000,2025-08-22 17:00:00,2.7893
1755885600,2025-08-22 18:00:00,2.6751
1755889200,2025-08-22 19:00:00,2.6456
1755892800,2025-08-22 20:00:00,2.6023
1755896400,2025-08-22 21:00:00,2.8551
1755900000,2025-08-22 22:00:00,2.9841
1755903600,2025-08-22 23:00:00,3.0016
1755907200,2025-08-23 00:00:00,2.9984
1755910800,2025-08-23 01:00:00,2.9139
1755914400,2025-08-23 02:00:00,2.9417
1755918000,2025-08-23 03:00:00,2.9541
1755921600,2025-08-23 04:00:00,2.992
1755925200,2025-08-23 05:00:00,3.085
1755928800,2025-08-23 06:00:00,2.9698
1755932400,2025-08-23 07:00:00,2.92
1755936000,2025-08-23 08:00:00,2.8775
1755939600,2025-08-23 09:00:00,2.659
1755943200,2025-08-23 10:00:00,2.5907
1755946800,2025-08-23 11:00:00,2.5804
1755950400,2025-08-23 12:00:00,2.5753
1755954000,2025-08-23 13:00:00,2.56
1755957600,2025-08-23 14:00:00,2.5373
1755961200,2025-08-23 15:00:00,2.5386
1755964800,2025-08-23 16:00:00,2.5587
1755968400,2025-08-23 17:00:00,2.5436
1755972000,2025-08-23 18:00:00,2.5702
1755975600,2025-08-23 19:00:00,2.5261
1755979200,2025-08-23 20:00:00,2.5971
1755982800,2025-08-23 21:00:00,2.5088
1755986400,2025-08-23 22:00:00,2.4734
1755990000,2025-08-23 23:00:00,2.4965
1755993600,2025-08-24 00:00:00,2.5448
1755997200,2025-08-24 01:00:00,2.5261
1756000800,2025-08-24 02:00:00,2.5386
1756004400,2025-08-24 03:00:00,2.6684
1756008000,2025-08-24 04:00:00,2.667
1756011600,2025-08-24 05:00:00,2.8373
1756015200,2025-08-24 06:00:00,2.992
1756018800,2025-08-24 07:00:00,3.1118
1756022400,2025-08-24 08:00:00,3.1391
1756026000,2025-08-24 09:00:00,3.1789
1756029600,2025-08-24 10:00:00,3.1545
1756033200,2025-08-24 11:00:00,3.2194
1756036800,2025-08-24 12:00:00,3.2319
1756040400,2025-08-24 13:00:00,3.2808
1756044000,2025-08-24 14:00:00,3.1632
1756047600,2025-08-24 15:00:00,3.1789
1756051200,2025-08-24 16:00:00,2.9032
1756054800,2025-08-24 17:00:00,2.9494
1756058400,2025-08-24 18:00:00,2.92
1756062000,2025-08-24 19:00:00,2.9825
1756065600,2025-08-24 20:00:00,3.329
1756069200,2025-08-24 21:00:00,3.3328
1756072800,2025-08-24 22:00:00,3.3271
1756076400,2025-08-24 23:00:00,3.3478
1756080000,2025-08-25 00:00:00,3.3478
1756083600,2025-08-25 01:00:00,3.2463
1756087200,2025-08-25 02:00:00,3.2863
1756090800,2025-08-25 03:00:00,3.2827
1756094400,2025-08-25 04:00:00,3.417
1756098000,2025-08-25 05:00:00,3.3783
1756101600,2025-08-25 06:00:00,3.4209
1756105200,2025-08-25 07:00:00,3.5208
1756108800,2025-08-25 08:00:00,3.5662
1756112400,2025-08-25 09:00:00,3.6104
1756116000,2025-08-25 10:00:00,3.4603
1756119600,2025-08-25 11:00:00,3.4524
1756123200,2025-08-25 12:00:00,3.4944
1756126800,2025-08-25 13:00:00,3.5351
1756130400,2025-08-25 14:00:00,3.5851
1756134000,2025-08-25 15:00:00,3.5558
1756137600,2025-08-25 16:00:00,3.6795
1756141200,2025-08-25 17:00:00,3.7081
1756144800,2025-08-25 18:00:00,3.697
1756148400,2025-08-25 19:00:00,3.7348
1756152000,2025-08-25 20:00:00,3.8379
1756155600,2025-08-25 21:00:00,3.7847
1756159200,2025-08-25 22:00:00,3.649
1756162800,2025-08-25 23:00:00,3.4683
1756166400,2025-08-26 00:00:00,3.3234
1756170000,2025-08-26 01:00:00,3.3611
1756173600,2025-08-26 02:00:00,3.3649
1756177200,2025-08-26 03:00:00,3.3497
1756180800,2025-08-26 04:00:00,3.3898
1756184400,2025-08-26 05:00:00,3.415
1756188000,2025-08-26 06:00:00,3.4209
1756191600,2025-08-26 07:00:00,3.4623
1756195200,2025-08-26 08:00:00,3.4663
1756198800,2025-08-26 09:00:00,3.4504
1756202400,2025-08-26 10:00:00,3.4763
1756206000,2025-08-26 11:00:00,3.4072
1756209600,2025-08-26 12:00:00,3.4803
1756213200,2025-08-26 13:00:00,3.4863
1756216800,2025-08-26 14:00:00,3.4053
1756220400,2025-08-26 15:00:00,3.415
1756224000,2025-08-26 16:00:00,3.386
1756227600,2025-08-26 17:00:00,3.3821
1756231200,2025-08-26 18:00:00,3.3649
1756234800,2025-08-26 19:00:00,3.3611
1756238400,2025-08-26 20:00:00,3.4228
1756242000,2025-08-26 21:00:00,3.386
1756245600,2025-08-26 22:00:00,3.3956
1756249200,2025-08-26 23:00:00,3.4543
1756252800,2025-08-27 00:00:00,3.3975
1756256400,2025-08-27 01:00:00,3.3649
1756260000,2025-08-27 02:00:00,3.3122
1756263600,2025-08-27 03:00:00,3.3346
1756267200,2025-08-27 04:00:00,3.29
1756270800,2025-08-27 05:00:00,3.3328
1756274400,2025-08-27 06:00:00,3.2644
1756278000,2025-08-27 07:00:00,3.3346
1756281600,2025-08-27 08:00:00,3.3234
1756285200,2025-08-27 09:00:00,3.3422
1756288800,2025-08-27 10:00:00,3.2123
1756292400,2025-08-27 11:00:00,3.2337
1756296000,2025-08-27 12:00:00,3.1528
1756299600,2025-08-27 13:00:00,3.1322
1756303200,2025-08-27 14:00:00,3.085
1756306800,2025-08-27 15:00:00,3.0917
1756310400,2025-08-27 16:00:00,3.1085
1756314000,2025-08-27 17:00:00,3.1102
1756317600,2025-08-27 18:00:00,3.0683
1756321200,2025-08-27 19:00:00,3.1374
1756324800,2025-08-27 20:00:00,3.1824
1756328400,2025-08-27 21:00:00,3.1102
1756332000,2025-08-27 22:00:00,3.2194
1756335600,2025-08-27 23:00:00,3.2159
1756339200,2025-08-28 00:00:00,3.3029
1756342800,2025-08-28 01:00:00,3.329
1756346400,2025-08-28 02:00:00,3.3011
1756350000,2025-08-28 03:00:00,3.3085
1756353600,2025-08-28 04:00:00,3.3422
1756357200,2025-08-28 05:00:00,3.3197
1756360800,2025-08-28 06:00:00,3.3253
1756364400,2025-08-28 07:00:00,3.2355
1756368000,2025-08-28 08:00:00,3.0568
1756371600,2025-08-28 09:00:00,3.0112
1756375200,2025-08-28 10:00:00,3.0193
1756378800,2025-08-28 11:00:00,3.0048
1756382400,2025-08-28 12:00:00,3.0816
1756386000,2025-08-28 13:00:00,3.0568
1756389600,2025-08-28 14:00:00,2.9952
1756393200,2025-08-28 15:00:00,3.3141
1756396800,2025-08-28 16:00:00,3.3917
1756400400,2025-08-28 17:00:00,3.4543
1756404000,2025-08-28 18:00:00,3.3309
1756407600,2025-08-28 19:00:00,3.2283
1756411200,2025-08-28 20:00:00,3.2608
1756414800,2025-08-28 21:00:00,3.2717
1756418400,2025-08-28 22:00:00,3.2409
1756422000,2025-08-28 23:00:00,3.2553
1756425600,2025-08-29 00:00:00,3.2212
1756429200,2025-08-29 01:00:00,3.0161
1756432800,2025-08-29 02:00:00,2.9262
1756436400,2025-08-29 03:00:00,2.9635
1756440000,2025-08-29 04:00:00,2.9432
1756443600,2025-08-29 05:00:00,2.937
1756447200,2025-08-29 06:00:00,2.9888
1756450800,2025-08-29 07:00:00,3.0552
1756454400,2025-08-29 08:00:00,2.9032
1756458000,2025-08-29 09:00:00,2.9216
1756461600,2025-08-29 10:00:00,2.9231
1756465200,2025-08-29 11:00:00,2.8835
1756468800,2025-08-29 12:00:00,2.864
1756472400,2025-08-29 13:00:00,2.811
1756476000,2025-08-29 14:00:00,2.8226
1756479600,2025-08-29 15:00:00,2.8052
1756483200,2025-08-29 16:00:00,2.7893
1756486800,2025-08-29 17:00:00,2.7665
1756490400,2025-08-29 18:00:00,2.7651
1756494000,2025-08-29 19:00:00,2.8775
1756497600,2025-08-29 20:00:00,2.8066
1756501200,2025-08-29 21:00:00,2.876
1756504800,2025-08-29 22:00:00,2.8685
1756508400,2025-08-29 23:00:00,2.8971
1756512000,2025-08-30 00:00:00,2.8745
1756515600,2025-08-30 01:00:00,2.8956
1756519200,2025-08-30 02:00:00,2.8895
1756522800,2025-08-30 03:00:00,2.8476
1756526400,2025-08-30 04:00:00,2.8212
1756530000,2025-08-30 05:00:00,2.7994
1756533600,2025-08-30 06:00:00,2.7707
1756537200,2025-08-30 07:00:00,2.7552
1756540800,2025-08-30 08:00:00,2.7341
1756544400,2025-08-30 09:00:00,2.7327
1756548000,2025-08-30 10:00:00,2.723
1756551600,2025-08-30 11:00:00,2.7425
1756555200,2025-08-30 12:00:00,2.7189
1756558800,2025-08-30 13:00:00,2.6914
1756562400,2025-08-30 14:00:00,2.7037
1756566000,2025-08-30 15:00:00,2.7608
1756569600,2025-08-30 16:00:00,2.7566
1756573200,2025-08-30 17:00:00,2.7481
1756576800,2025-08-30 18:00:00,2.7679
1756580400,2025-08-30 19:00:00,2.7679
1756584000,2025-08-30 20:00:00,2.7594
1756587600,2025-08-30 21:00:00,2.73
1756591200,2025-08-30 22:00:00,2.7189
1756594800,2025-08-30 23:00:00,2.7216
1756598400,2025-08-31 00:00:00,2.7636
1756602000,2025-08-31 01:00:00,2.7397
1756605600,2025-08-31 02:00:00,2.7439
1756609200,2025-08-31 03:00:00,2.7509
1756612800,2025-08-31 04:00:00,2.6887
1756616400,2025-08-31 05:00:00,2.663
1756620000,2025-08-31 06:00:00,2.6576
1756623600,2025-08-31 07:00:00,2.6456
1756627200,2025-08-31 08:00:00,2.6563
1756630800,2025-08-31 09:00:00,2.6403
1756634400,2025-08-31 10:00:00,2.6377
1756638000,2025-08-31 11:00:00,2.686
1756641600,2025-08-31 12:00:00,2.7397
1756645200,2025-08-31 13:00:00,2.7821
1756648800,2025-08-31 14:00:00,2.8023
1756652400,2025-08-31 15:00:00,2.8037
1756656000,2025-08-31 16:00:00,2.7994
1756659600,2025-08-31 17:00:00,2.7893
1756663200,2025-08-31 18:00:00,2.8432
1756666800,2025-08-31 19:00:00,2.8285
1756670400,2025-08-31 20:00:00,2.8081
1756674000,2025-08-31 21:00:00,2.8344
1756677600,2025-08-31 22:00:00,2.8775
1756681200,2025-08-31 23:00:00,2.8655
1756684800,2025-09-01 00:00:00,3.0453
1756688400,2025-09-01 01:00:00,2.9968
1756692000,2025-09-01 02:00:00,3.0032
1756695600,2025-09-01 03:00:00,2.9857
1756699200,2025-09-01 04:00:00,2.9936
1756702800,2025-09-01 05:00:00,2.9809
1756706400,2025-09-01 06:00:00,2.888
1756710000,2025-09-01 07:00:00,2.7922
1756713600,2025-09-01 08:00:00,2.6969
1756717200,2025-09-01 09:00:00,2.635
1756720800,2025-09-01 10:00:00,2.6443
1756724400,2025-09-01 11:00:00,2.7244
1756728000,2025-09-01 12:00:00,2.7523
1756731600,2025-09-01 13:00:00,2.7864
1756735200,2025-09-01 14:00:00,2.7495
1756738800,2025-09-01 15:00:00,2.8153
1756742400,2025-09-01 16:00:00,2.8895
1756746000,2025-09-01 17:00:00,2.9231
1756749600,2025-09-01 18:00:00,2.9604
1756753200,2025-09-01 19:00:00,2.973
1756756800,2025-09-01 20:00:00,2.9432
1756760400,2025-09-01 21:00:00,2.9825
1756764000,2025-09-01 22:00:00,3.0535
1756767600,2025-09-01 23:00:00,3.0404
1756771200,2025-09-02 00:00:00,2.9479
1756774800,2025-09-02 01:00:00,2.9093
1756778400,2025-09-02 02:00:00,2.7453
1756782000,2025-09-02 03:00:00,2.6417
1756785600,2025-09-02 04:00:00,2.6284
1756789200,2025-09-02 05:00:00,2.5958
1756792800,2025-09-02 06:00:00,2.5651
1756796400,2025-09-02 07:00:00,2.5524
1756800000,2025-09-02 08:00:00,2.712
1756803600,2025-09-02 09:00:00,2.6941
1756807200,2025-09-02 10:00:00,2.6955
1756810800,2025-09-02 11:00:00,2.6684
1756814400,2025-09-02 12:00:00,2.6887
1756818000,2025-09-02 13:00:00,2.6657
1756821600,2025-09-02 14:00:00,2.5932
1756825200,2025-09-02 15:00:00,2.6088
1756828800,2025-09-02 16:00:00,2.6298
1756832400,2025-09-02 17:00:00,2.6101
1756836000,2025-09-02 18:00:00,2.601
1756839600,2025-09-02 19:00:00,2.6049
1756843200,2025-09-02 20:00:00,2.5817
1756846800,2025-09-02 21:00:00,2.5298
1756850400,2025-09-02 22:00:00,2.5373
1756854000,2025-09-02 23:00:00,2.5436
1756857600,2025-09-03 00:00:00,2.5651
1756861200,2025-09-03 01:00:00,2.5997
1756864800,2025-09-03 02:00:00,2.5958
1756868400,2025-09-03 03:00:00,2.5894
1756872000,2025-09-03 04:00:00,2.6023
1756875600,2025-09-03 05:00:00,2.663
1756879200,2025-09-03 06:00:00,2.6955
1756882800,2025-09-03 07:00:00,2.7133
1756886400,2025-09-03 08:00:00,2.7202
1756890000,2025-09-03 09:00:00,2.723
1756893600,2025-09-03 10:00:00,2.6819
1756897200,2025-09-03 11:00:00,2.701
1756900800,2025-09-03 12:00:00,2.7286
1756904400,2025-09-03 13:00:00,2.6738
1756908000,2025-09-03 14:00:00,2.6778
1756911600,2025-09-03 15:00:00,2.6819
1756915200,2025-09-03 16:00:00,2.6403
1756918800,2025-09-03 17:00:00,2.6711
1756922400,2025-09-03 18:00:00,2.701
1756926000,2025-09-03 19:00:00,2.701
1756929600,2025-09-03 20:00:00,2.7383
1756933200,2025-09-03 21:00:00,2.7552
1756936800,2025-09-03 22:00:00,2.7736
1756940400,2025-09-03 23:00:00,2.8066
1756944000,2025-09-04 00:00:00,2.8095
1756947600,2025-09-04 01:00:00,2.7893
1756951200,2025-09-04 02:00:00,2.8153
1756954800,2025-09-04 03:00:00,2.8625
1756958400,2025-09-04 04:00:00,2.8625
1756962000,2025-09-04 05:00:00,2.9262
1756965600,2025-09-04 06:00:00,2.9417
1756969200,2025-09-04 07:00:00,2.9324
1756972800,2025-09-04 08:00:00,2.9277
1756976400,2025-09-04 09:00:00,2.9124
1756980000,2025-09-04 10:00:00,2.8895
1756983600,2025-09-04 11:00:00,2.9541
1756987200,2025-09-04 12:00:00,2.9635
1756990800,2025-09-04 13:00:00,2.9841
1756994400,2025-09-04 14:00:00,3.1135
1756998000,2025-09-04 15:00:00,3.2626
1757001600,2025-09-04 16:00:00,3.2517
1757005200,2025-09-04 17:00:00,3.2699
1757008800,2025-09-04 18:00:00,3.344
1757012400,2025-09-04 19:00:00,3.1876
1757016000,2025-09-04 20:00:00,3.1511
1757019600,2025-09-04 21:00:00,3.207
1757023200,2025-09-04 22:00:00,3.2409
1757026800,2025-09-04 23:00:00,3.2159
1757030400,2025-09-05 00:00:00,3.1632
1757034000,2025-09-05 01:00:00,3.1632
1757037600,2025-09-05 02:00:00,3.1391
1757041200,2025-09-05 03:00:00,3.1051
1757044800,2025-09-05 04:00:00,3.0404
1757048400,2025-09-05 05:00:00,3.0339
1757052000,2025-09-05 06:00:00,3.0274
1757055600,2025-09-05 07:00:00,2.8358
1757059200,2025-09-05 08:00:00,2.6088
1757062800,2025-09-05 09:00:00,2.5486
1757066400,2025-09-05 10:00:00,2.4928
1757070000,2025-09-05 11:00:00,2.4843
1757073600,2025-09-05 12:00:00,2.3535
1757077200,2025-09-05 13:00:00,2.3201
1757080800,2025-09-05 14:00:00,2.5587
1757084400,2025-09-05 15:00:00,2.6088
1757088000,2025-09-05 16:00:00,2.6036
1757091600,2025-09-05 17:00:00,2.5689
1757095200,2025-09-05 18:00:00,2.5727
1757098800,2025-09-05 19:00:00,2.5971
1757102400,2025-09-05 20:00:00,2.5373
1757106000,2025-09-05 21:00:00,2.5651
1757109600,2025-09-05 22:00:00,2.5638
1757113200,2025-09-05 23:00:00,2.5727
1757116800,2025-09-06 00:00:00,2.5575
1757120400,2025-09-06 01:00:00,2.5499
1757124000,2025-09-06 02:00:00,2.5524
1757127600,2025-09-06 03:00:00,2.5499
1757131200,2025-09-06 04:00:00,2.5448
1757134800,2025-09-06 05:00:00,2.51
1757138400,2025-09-06 06:00:00,2.4953
1757142000,2025-09-06 07:00:00,2.4953
1757145600,2025-09-06 08:00:00,2.4722
1757149200,2025-09-06 09:00:00,2.4542
1757152800,2025-09-06 10:00:00,2.4317
1757156400,2025-09-06 11:00:00,2.427
1757160000,2025-09-06 12:00:00,2.4578
1757163600,2025-09-06 13:00:00,2.4686
1757167200,2025-09-06 14:00:00,2.4578
1757170800,2025-09-06 15:00:00,2.4819
1757174400,2025-09-06 16:00:00,2.499
1757178000,2025-09-06 17:00:00,2.4758
1757181600,2025-09-06 18:00:00,2.4795
1757185200,2025-09-06 19:00:00,2.4916
1757188800,2025-09-06 20:00:00,2.5051
1757192400,2025-09-06 21:00:00,2.5137
1757196000,2025-09-06 22:00:00,2.4977
1757199600,2025-09-06 23:00:00,2.5014
1757203200,2025-09-07 00:00:00,2.5211
1757206800,2025-09-07 01:00:00,2.5423
1757210400,2025-09-07 02:00:00,2.5051
1757214000,2025-09-07 03:00:00,2.4376
1757217600,2025-09-07 04:00:00,2.4329
1757221200,2025-09-07 05:00:00,2.4118
1757224800,2025-09-07 06:00:00,2.4048
1757228400,2025-09-07 07:00:00,2.4211
1757232000,2025-09-07 08:00:00,2.4165
1757235600,2025-09-07 09:00:00,2.4118
1757239200,2025-09-07 10:00:00,2.406
1757242800,2025-09-07 11:00:00,2.4095
1757246400,2025-09-07 12:00:00,2.413
1757250000,2025-09-07 13:00:00,2.4258
1757253600,2025-09-07 14:00:00,2.4495
1757257200,2025-09-07 15:00:00,2.459
1757260800,2025-09-07 16:00:00,2.4542
1757264400,2025-09-07 17:00:00,2.4542
1757268000,2025-09-07 18:00:00,2.4223
1757271600,2025-09-07 19:00:00,2.4072
1757275200,2025-09-07 20:00:00,2.4095
1757278800,2025-09-07 21:00:00,2.3864
1757282400,2025-09-07 22:00:00,2.413
1757286000,2025-09-07 23:00:00,2.4002
1757289600,2025-09-08 00:00:00,2.399
1757293200,2025-09-08 01:00:00,2.4176
1757296800,2025-09-08 02:00:00,2.4638
1757300400,2025-09-08 03:00:00,2.4352
1757304000,2025-09-08 04:00:00,2.4758
1757307600,2025-09-08 05:00:00,2.4928
1757311200,2025-09-08 06:00:00,2.5199
1757314800,2025-09-08 07:00:00,2.5186
1757318400,2025-09-08 08:00:00,2.5112
1757322000,2025-09-08 09:00:00,2.5149
1757325600,2025-09-08 10:00:00,2.4602
1757329200,2025-09-08 11:00:00,2.5137
1757332800,2025-09-08 12:00:00,2.499
1757336400,2025-09-08 13:00:00,2.5002
1757340000,2025-09-08 14:00:00,2.499
1757343600,2025-09-08 15:00:00,2.4602
1757347200,2025-09-08 16:00:00,2.44
1757350800,2025-09-08 17:00:00,2.4423
1757354400,2025-09-08 18:00:00,2.4554
1757358000,2025-09-08 19:00:00,2.4626
1757361600,2025-09-08 20:00:00,2.4758
1757365200,2025-09-08 21:00:00,2.6127
1757368800,2025-09-08 22:00:00,2.5562
1757372400,2025-09-08 23:00:00,2.5411
1757376000,2025-09-09 00:00:00,2.5727
1757379600,2025-09-09 01:00:00,2.4892
1757383200,2025-09-09 02:00:00,2.5075
1757386800,2025-09-09 03:00:00,2.5014
1757390400,2025-09-09 04:00:00,2.4602
1757394000,2025-09-09 05:00:00,2.4518
1757397600,2025-09-09 06:00:00,2.4831
1757401200,2025-09-09 07:00:00,2.4614
1757404800,2025-09-09 08:00:00,2.459
1757408400,2025-09-09 09:00:00,2.4294
1757412000,2025-09-09 10:00:00,2.4626
1757415600,2025-09-09 11:00:00,2.51
1757419200,2025-09-09 12:00:00,2.5625
1757422800,2025-09-09 13:00:00,2.7064
1757426400,2025-09-09 14:00:00,2.7286
1757430000,2025-09-09 15:00:00,3.0816
1757433600,2025-09-09 16:00:00,3.1511
1757437200,2025-09-09 17:00:00,3.1771
1757440800,2025-09-09 18:00:00,3.1806
1757444400,2025-09-09 19:00:00,3.1597
1757448000,2025-09-09 20:00:00,3.1719
1757451600,2025-09-09 21:00:00,3.1477
1757455200,2025-09-09 22:00:00,3.1254
1757458800,2025-09-09 23:00:00,3.1425
1757462400,2025-09-10 00:00:00,3.0984
1757466000,2025-09-10 01:00:00,3.2409
1757469600,2025-09-10 02:00:00,3.2409
1757473200,2025-09-10 03:00:00,3.2248
1757476800,2025-09-10 04:00:00,3.2194
1757480400,2025-09-10 05:00:00,3.2337
1757484000,2025-09-10 06:00:00,3.2034
1757487600,2025-09-10 07:00:00,3.1615
1757491200,2025-09-10 08:00:00,3.207
1757494800,2025-09-10 09:00:00,3.1841
1757498400,2025-09-10 10:00:00,3.1563
1757502000,2025-09-10 11:00:00,3.1408
1757505600,2025-09-10 12:00:00,3.0984
1757509200,2025-09-10 13:00:00,2.8926
1757512800,2025-09-10 14:00:00,2.7636
1757516400,2025-09-10 15:00:00,2.7495
1757520000,2025-09-10 16:00:00,2.8344
1757523600,2025-09-10 17:00:00,2.7951
1757527200,2025-09-10 18:00:00,2.7636
1757530800,2025-09-10 19:00:00,2.9185
1757534400,2025-09-10 20:00:00,2.9293
1757538000,2025-09-10 21:00:00,2.9324
1757541600,2025-09-10 22:00:00,2.8197
1757545200,2025-09-10 23:00:00,2.8241
1757548800,2025-09-11 00:00:00,2.7994
1757552400,2025-09-11 01:00:00,2.7133
1757556000,2025-09-11 02:00:00,2.6258
1757559600,2025-09-11 03:00:00,2.647
1757563200,2025-09-11 04:00:00,2.6284
1757566800,2025-09-11 05:00:00,2.5997
1757570400,2025-09-11 06:00:00,2.5971
1757574000,2025-09-11 07:00:00,2.5971
1757577600,2025-09-11 08:00:00,2.5778
1757581200,2025-09-11 09:00:00,2.5971
1757584800,2025-09-11 10:00:00,2.6219
1757588400,2025-09-11 11:00:00,2.6377
1757592000,2025-09-11 12:00:00,2.8052
1757595600,2025-09-11 13:00:00,2.8314
1757599200,2025-09-11 14:00:00,2.8241
1757602800,2025-09-11 15:00:00,2.8432
1757606400,2025-09-11 16:00:00,2.8329
1757610000,2025-09-11 17:00:00,2.8314
1757613600,2025-09-11 18:00:00,2.8212
1757617200,2025-09-11 19:00:00,2.8023
1757620800,2025-09-11 20:00:00,2.8715
1757624400,2025-09-11 21:00:00,2.8865
1757628000,2025-09-11 22:00:00,2.8551
1757631600,2025-09-11 23:00:00,2.8212
1757635200,2025-09-12 00:00:00,2.8023
1757638800,2025-09-12 01:00:00,2.7665
1757642400,2025-09-12 02:00:00,2.7922
1757646000,2025-09-12 03:00:00,2.6443
1757649600,2025-09-12 04:00:00,2.6364
1757653200,2025-09-12 05:00:00,2.6245
1757656800,2025-09-12 06:00:00,2.6101
1757660400,2025-09-12 07:00:00,2.655
1757664000,2025-09-12 08:00:00,2.6643
1757667600,2025-09-12 09:00:00,2.6873
1757671200,2025-09-12 10:00:00,2.7244
1757674800,2025-09-12 11:00:00,2.7397
1757678400,2025-09-12 12:00:00,2.723
1757682000,2025-09-12 13:00:00,2.6996
1757685600,2025-09-12 14:00:00,2.7272
1757689200,2025-09-12 15:00:00,2.7397
1757692800,2025-09-12 16:00:00,2.73
1757696400,2025-09-12 17:00:00,2.7369
1757700000,2025-09-12 18:00:00,2.7552
1757703600,2025-09-12 19:00:00,2.7453
1757707200,2025-09-12 20:00:00,2.7369
1757710800,2025-09-12 21:00:00,2.7439
1757714400,2025-09-12 22:00:00,2.7651
1757718000,2025-09-12 23:00:00,2.7608
1757721600,2025-09-13 00:00:00,2.7793
1757725200,2025-09-13 01:00:00,2.7736
1757728800,2025-09-13 02:00:00,2.8139
1757732400,2025-09-13 03:00:00,2.83
1757736000,2025-09-13 04:00:00,2.8388
1757739600,2025-09-13 05:00:00,2.8402
1757743200,2025-09-13 06:00:00,2.8314
1757746800,2025-09-13 07:00:00,2.785
1757750400,2025-09-13 08:00:00,2.775
1757754000,2025-09-13 09:00:00,2.7608
1757757600,2025-09-13 10:00:00,2.8081
1757761200,2025-09-13 11:00:00,2.7965
1757764800,2025-09-13 12:00:00,2.8285
1757768400,2025-09-13 13:00:00,2.8358
1757772000,2025-09-13 14:00:00,2.8052
1757775600,2025-09-13 15:00:00,2.8037
1757779200,2025-09-13 16:00:00,2.7636
1757782800,2025-09-13 17:00:00,2.7979
1757786400,2025-09-13 18:00:00,2.8023
1757790000,2025-09-13 19:00:00,2.8037
1757793600,2025-09-13 20:00:00,2.8241
1757797200,2025-09-13 21:00:00,2.8329
1757800800,2025-09-13 22:00:00,2.83
1757804400,2025-09-13 23:00:00,2.8329
1757808000,2025-09-14 00:00:00,2.8491
1757811600,2025-09-14 01:00:00,2.8506
1757815200,2025-09-14 02:00:00,2.8124
1757818800,2025-09-14 03:00:00,2.7979
1757822400,2025-09-14 04:00:00,2.8956
1757826000,2025-09-14 05:00:00,2.8775
1757829600,2025-09-14 06:00:00,2.879
1757833200,2025-09-14 07:00:00,2.9047
1757836800,2025-09-14 08:00:00,2.9017
1757840400,2025-09-14 09:00:00,2.9078
1757844000,2025-09-14 10:00:00,2.9231
1757847600,2025-09-14 11:00:00,3.0161
1757851200,2025-09-14 12:00:00,3.0388
1757854800,2025-09-14 13:00:00,2.9904
1757858400,2025-09-14 14:00:00,2.9417
1757862000,2025-09-14 15:00:00,2.9494
1757865600,2025-09-14 16:00:00,2.9324
1757869200,2025-09-14 17:00:00,2.92
1757872800,2025-09-14 18:00:00,2.7722
1757876400,2025-09-14 19:00:00,2.7202
