t,ts,value
1755748800,2025-08-21 04:00:00,2.5236
1755752400,2025-08-21 05:00:00,2.5311
1755756000,2025-08-21 06:00:00,2.5625
1755759600,2025-08-21 07:00:00,2.5842
1755763200,2025-08-21 08:00:00,2.5881
1755766800,2025-08-21 09:00:00,2.5971
1755770400,2025-08-21 10:00:00,2.5984
1755774000,2025-08-21 11:00:00,2.6324
1755777600,2025-08-21 12:00:00,2.7397
1755781200,2025-08-21 13:00:00,2.7552
1755784800,2025-08-21 14:00:00,2.775
1755788400,2025-08-21 15:00:00,2.7807
1755792000,2025-08-21 16:00:00,2.7594
1755795600,2025-08-21 17:00:00,2.7147
1755799200,2025-08-21 18:00:00,2.659
1755802800,2025-08-21 19:00:00,2.6258
1755806400,2025-08-21 20:00:00,2.5958
1755810000,2025-08-21 21:00:00,2.614
1755813600,2025-08-21 22:00:00,2.5971
1755817200,2025-08-21 23:00:00,2.5945
1755820800,2025-08-22 00:00:00,2.5651
1755824400,2025-08-22 01:00:00,2.5817
1755828000,2025-08-22 02:00:00,2.5486
1755831600,2025-08-22 03:00:00,2.5587
1755835200,2025-08-22 04:00:00,2.5398
1755838800,2025-08-22 05:00:00,2.5436
1755842400,2025-08-22 06:00:00,2.5638
1755846000,2025-08-22 07:00:00,2.5336
1755849600,2025-08-22 08:00:00,2.5236
1755853200,2025-08-22 09:00:00,2.4602
1755856800,2025-08-22 10:00:00,2.4626
1755860400,2025-08-22 11:00:00,2.5002
1755864000,2025-08-22 12:00:00,2.6245
1755867600,2025-08-22 13:00:00,2.3322
1755871200,2025-08-22 14:00:00,2.2776
1755874800,2025-08-22 15:00:00,2.3311
1755878400,2025-08-22 16:00:00,2.269
1755882000,2025-08-22 17:00:00,2.3156
1755885600,2025-08-22 18:00:00,2.3434
1755889200,2025-08-22 19:00:00,2.3784
1755892800,2025-08-22 20:00:00,2.465
1755896400,2025-08-22 21:00:00,2.5002
1755900000,2025-08-22 22:00:00,2.4518
1755903600,2025-08-22 23:00:00,2.4734
1755907200,2025-08-23 00:00:00,2.4554
1755910800,2025-08-23 01:00:00,2.4447
1755914400,2025-08-23 02:00:00,2.758
1755918000,2025-08-23 03:00:00,2.4626
1755921600,2025-08-23 04:00:00,2.4554
1755925200,2025-08-23 05:00:00,2.5842
1755928800,2025-08-23 06:00:00,2.5842
1755932400,2025-08-23 07:00:00,2.6023
1755936000,2025-08-23 08:00:00,2.6417
1755939600,2025-08-23 09:00:00,2.6456
1755943200,2025-08-23 10:00:00,2.6456
1755946800,2025-08-23 11:00:00,2.6982
1755950400,2025-08-23 12:00:00,2.7272
1755954000,2025-08-23 13:00:00,2.8447
1755957600,2025-08-23 14:00:00,2.9124
1755961200,2025-08-23 15:00:00,2.9185
1755964800,2025-08-23 16:00:00,2.9231
1755968400,2025-08-23 17:00:00,2.9032
1755972000,2025-08-23 18:00:00,2.9494
1755975600,2025-08-23 19:00:00,2.973
1755979200,2025-08-23 20:00:00,2.9888
1755982800,2025-08-23 21:00:00,3.0193
1755986400,2025-08-23 22:00:00,3.0355
1755990000,2025-08-23 23:00:00,2.9479
1755993600,2025-08-24 00:00:00,2.9604
1755997200,2025-08-24 01:00:00,2.9324
1756000800,2025-08-24 02:00:00,3.0032
1756004400,2025-08-24 03:00:00,2.973
1756008000,2025-08-24 04:00:00,2.9746
1756011600,2025-08-24 05:00:00,2.9588
1756015200,2025-08-24 06:00:00,3.4743
1756018800,2025-08-24 07:00:00,3.4111
1756022400,2025-08-24 08:00:00,3.0128
1756026000,2025-08-24 09:00:00,3.0032
1756029600,2025-08-24 10:00:00,2.8745
1756033200,2025-08-24 11:00:00,2.8432
1756036800,2025-08-24 12:00:00,2.8241
1756040400,2025-08-24 13:00:00,2.8536
1756044000,2025-08-24 14:00:00,2.8139
1756047600,2025-08-24 15:00:00,2.8536
1756051200,2025-08-24 16:00:00,2.8066
1756054800,2025-08-24 17:00:00,2.785
1756058400,2025-08-24 18:00:00,2.8139
1756062000,2025-08-24 19:00:00,2.8197
1756065600,2025-08-24 20:00:00,2.8008
1756069200,2025-08-24 21:00:00,2.7651
1756072800,2025-08-24 22:00:00,2.7481
1756076400,2025-08-24 23:00:00,2.7951
1756080000,2025-08-25 00:00:00,2.7509
1756083600,2025-08-25 01:00:00,2.7439
1756087200,2025-08-25 02:00:00,2.7908
1756090800,2025-08-25 03:00:00,2.7836
1756094400,2025-08-25 04:00:00,2.7893
1756098000,2025-08-25 05:00:00,2.7369
1756101600,2025-08-25 06:00:00,3.1051
1756105200,2025-08-25 07:00:00,3.0683
1756108800,2025-08-25 08:00:00,3.0717
1756112400,2025-08-25 09:00:00,2.7736
1756116000,2025-08-25 10:00:00,2.7133
1756119600,2025-08-25 11:00:00,2.7037
1756123200,2025-08-25 12:00:00,2.6928
1756126800,2025-08-25 13:00:00,2.667
1756130400,2025-08-25 14:00:00,2.6284
1756134000,2025-08-25 15:00:00,2.5997
1756137600,2025-08-25 16:00:00,2.5842
1756141200,2025-08-25 17:00:00,2.5323
1756144800,2025-08-25 18:00:00,2.5727
1756148400,2025-08-25 19:00:00,2.5714
1756152000,2025-08-25 20:00:00,2.8168
1756155600,2025-08-25 21:00:00,2.8081
1756159200,2025-08-25 22:00:00,2.5236
1756162800,2025-08-25 23:00:00,2.4602
1756166400,2025-08-26 00:00:00,2.3245
1756170000,2025-08-26 01:00:00,2.4412
1756173600,2025-08-26 02:00:00,2.4566
1756177200,2025-08-26 03:00:00,2.4554
1756180800,2025-08-26 04:00:00,2.4554
1756184400,2025-08-26 05:00:00,2.465
1756188000,2025-08-26 06:00:00,2.4578
1756191600,2025-08-26 07:00:00,2.4807
1756195200,2025-08-26 08:00:00,2.459
1756198800,2025-08-26 09:00:00,2.4483
1756202400,2025-08-26 10:00:00,2.4831
1756206000,2025-08-26 11:00:00,2.4855
1756209600,2025-08-26 12:00:00,2.5026
1756213200,2025-08-26 13:00:00,2.4819
1756216800,2025-08-26 14:00:00,2.5039
1756220400,2025-08-26 15:00:00,2.4977
1756224000,2025-08-26 16:00:00,2.5002
1756227600,2025-08-26 17:00:00,2.4892
1756231200,2025-08-26 18:00:00,2.5014
1756234800,2025-08-26 19:00:00,2.4638
1756238400,2025-08-26 20:00:00,2.4388
1756242000,2025-08-26 21:00:00,2.42
1756245600,2025-08-26 22:00:00,2.4165
1756249200,2025-08-26 23:00:00,2.4282
1756252800,2025-08-27 00:00:00,2.4352
1756256400,2025-08-27 01:00:00,2.427
1756260000,2025-08-27 02:00:00,2.4305
1756263600,2025-08-27 03:00:00,2.4258
1756267200,2025-08-27 04:00:00,2.3636
1756270800,2025-08-27 05:00:00,2.3967
1756274400,2025-08-27 06:00:00,2.4106
1756278000,2025-08-27 07:00:00,2.4025
1756281600,2025-08-27 08:00:00,2.4176
1756285200,2025-08-27 09:00:00,2.3933
1756288800,2025-08-27 10:00:00,2.4072
1756292400,2025-08-27 11:00:00,2.4495
1756296000,2025-08-27 12:00:00,2.3967
1756299600,2025-08-27 13:00:00,2.4435
1756303200,2025-08-27 14:00:00,2.4305
1756306800,2025-08-27 15:00:00,2.4258
1756310400,2025-08-27 16:00:00,2.4106
1756314000,2025-08-27 17:00:00,2.4364
1756317600,2025-08-27 18:00:00,2.4388
1756321200,2025-08-27 19:00:00,2.4471
1756324800,2025-08-27 20:00:00,2.4686
1756328400,2025-08-27 21:00:00,2.4364
1756332000,2025-08-27 22:00:00,2.4188
1756335600,2025-08-27 23:00:00,2.4223
1756339200,2025-08-28 00:00:00,2.4211
1756342800,2025-08-28 01:00:00,2.4282
1756346400,2025-08-28 02:00:00,2.4638
1756350000,2025-08-28 03:00:00,2.4638
1756353600,2025-08-28 04:00:00,2.4423
1756357200,2025-08-28 05:00:00,2.4507
1756360800,2025-08-28 06:00:00,2.453
1756364400,2025-08-28 07:00:00,2.465
1756368000,2025-08-28 08:00:00,2.2648
1756371600,2025-08-28 09:00:00,2.4141
1756375200,2025-08-28 10:00:00,2.3864
1756378800,2025-08-28 11:00:00,2.3933
1756382400,2025-08-28 12:00:00,2.3659
1756386000,2025-08-28 13:00:00,2.3467
1756389600,2025-08-28 14:00:00,2.3625
1756393200,2025-08-28 15:00:00,2.3456
1756396800,2025-08-28 16:00:00,2.34
1756400400,2025-08-28 17:00:00,2.3467
1756404000,2025-08-28 18:00:00,2.34
1756407600,2025-08-28 19:00:00,2.3512
1756411200,2025-08-28 20:00:00,2.3256
1756414800,2025-08-28 21:00:00,2.3445
1756418400,2025-08-28 22:00:00,2.3456
1756422000,2025-08-28 23:00:00,2.3344
1756425600,2025-08-29 00:00:00,2.3659
1756429200,2025-08-29 01:00:00,2.358
1756432800,2025-08-29 02:00:00,2.3625
1756436400,2025-08-29 03:00:00,2.3546
1756440000,2025-08-29 04:00:00,2.3772
1756443600,2025-08-29 05:00:00,2.3887
1756447200,2025-08-29 06:00:00,2.3546
1756450800,2025-08-29 07:00:00,2.6127
1756454400,2025-08-29 08:00:00,2.5587
1756458000,2025-08-29 09:00:00,2.6206
1756461600,2025-08-29 10:00:00,2.3852
1756465200,2025-08-29 11:00:00,2.3944
1756468800,2025-08-29 12:00:00,2.4165
1756472400,2025-08-29 13:00:00,2.3681
1756476000,2025-08-29 14:00:00,2.3625
1756479600,2025-08-29 15:00:00,2.367
1756483200,2025-08-29 16:00:00,2.3933
1756486800,2025-08-29 17:00:00,2.399
1756490400,2025-08-29 18:00:00,2.4072
1756494000,2025-08-29 19:00:00,2.4025
1756497600,2025-08-29 20:00:00,2.3852
1756501200,2025-08-29 21:00:00,2.3829
1756504800,2025-08-29 22:00:00,2.3693
1756508400,2025-08-29 23:00:00,2.3807
1756512000,2025-08-30 00:00:00,2.3944
1756515600,2025-08-30 01:00:00,2.4118
1756519200,2025-08-30 02:00:00,2.4095
1756522800,2025-08-30 03:00:00,2.3933
1756526400,2025-08-30 04:00:00,2.3852
1756530000,2025-08-30 05:00:00,2.3693
1756533600,2025-08-30 06:00:00,2.3591
1756537200,2025-08-30 07:00:00,2.3887
1756540800,2025-08-30 08:00:00,2.3841
1756544400,2025-08-30 09:00:00,2.3852
1756548000,2025-08-30 10:00:00,2.3852
1756551600,2025-08-30 11:00:00,2.3829
1756555200,2025-08-30 12:00:00,2.3568
1756558800,2025-08-30 13:00:00,2.3852
1756562400,2025-08-30 14:00:00,2.3875
1756566000,2025-08-30 15:00:00,2.3738
1756569600,2025-08-30 16:00:00,2.3795
1756573200,2025-08-30 17:00:00,2.3761
1756576800,2025-08-30 18:00:00,2.3704
1756580400,2025-08-30 19:00:00,2.3625
1756584000,2025-08-30 20:00:00,2.3568
1756587600,2025-08-30 21:00:00,2.33
1756591200,2025-08-30 22:00:00,2.349
1756594800,2025-08-30 23:00:00,2.3389
1756598400,2025-08-31 00:00:00,2.3512
1756602000,2025-08-31 01:00:00,2.3761
1756605600,2025-08-31 02:00:00,2.3875
1756609200,2025-08-31 03:00:00,2.3864
1756612800,2025-08-31 04:00:00,2.3875
1756616400,2025-08-31 05:00:00,2.3967
1756620000,2025-08-31 06:00:00,2.375
1756623600,2025-08-31 07:00:00,2.349
1756627200,2025-08-31 08:00:00,2.3727
1756630800,2025-08-31 09:00:00,2.3727
1756634400,2025-08-31 10:00:00,2.3829
1756638000,2025-08-31 11:00:00,2.3715
1756641600,2025-08-31 12:00:00,2.3659
1756645200,2025-08-31 13:00:00,2.3772
1756648800,2025-08-31 14:00:00,2.3434
1756652400,2025-08-31 15:00:00,2.3146
1756656000,2025-08-31 16:00:00,2.3434
1756659600,2025-08-31 17:00:00,2.3322
1756663200,2025-08-31 18:00:00,2.3456
1756666800,2025-08-31 19:00:00,2.3422
1756670400,2025-08-31 20:00:00,2.3223
1756674000,2025-08-31 21:00:00,2.3311
1756677600,2025-08-31 22:00:00,2.3591
1756681200,2025-08-31 23:00:00,2.3467
1756684800,2025-09-01 00:00:00,2.3234
1756688400,2025-09-01 01:00:00,2.3201
1756692000,2025-09-01 02:00:00,2.3367
1756695600,2025-09-01 03:00:00,2.3289
1756699200,2025-09-01 04:00:00,2.3135
1756702800,2025-09-01 05:00:00,2.3146
1756706400,2025-09-01 06:00:00,2.3311
1756710000,2025-09-01 07:00:00,2.251
1756713600,2025-09-01 08:00:00,2.2321
1756717200,2025-09-01 09:00:00,2.1928
1756720800,2025-09-01 10:00:00,2.2072
1756724400,2025-09-01 11:00:00,2.2092
1756728000,2025-09-01 12:00:00,2.2206
1756731600,2025-09-01 13:00:00,2.23
1756735200,2025-09-01 14:00:00,2.2478
1756738800,2025-09-01 15:00:00,2.2489
1756742400,2025-09-01 16:00:00,2.2185
1756746000,2025-09-01 17:00:00,2.2648
1756749600,2025-09-01 18:00:00,2.2808
1756753200,2025-09-01 19:00:00,2.3091
1756756800,2025-09-01 20:00:00,2.3704
1756760400,2025-09-01 21:00:00,2.6088
1756764000,2025-09-01 22:00:00,2.574
1756767600,2025-09-01 23:00:00,2.465
1756771200,2025-09-02 00:00:00,2.4722
1756774800,2025-09-02 01:00:00,2.4662
1756778400,2025-09-02 02:00:00,2.4662
1756782000,2025-09-02 03:00:00,2.44
1756785600,2025-09-02 04:00:00,2.459
1756789200,2025-09-02 05:00:00,2.4771
1756792800,2025-09-02 06:00:00,2.4843
1756796400,2025-09-02 07:00:00,2.4686
1756800000,2025-09-02 08:00:00,2.4819
1756803600,2025-09-02 09:00:00,2.4602
1756807200,2025-09-02 10:00:00,2.4554
1756810800,2025-09-02 11:00:00,2.4518
1756814400,2025-09-02 12:00:00,2.4819
1756818000,2025-09-02 13:00:00,2.5273
1756821600,2025-09-02 14:00:00,2.5261
1756825200,2025-09-02 15:00:00,2.5804
1756828800,2025-09-02 16:00:00,2.592
1756832400,2025-09-02 17:00:00,2.5499
1756836000,2025-09-02 18:00:00,2.5587
1756839600,2025-09-02 19:00:00,2.5663
1756843200,2025-09-02 20:00:00,2.5829
1756846800,2025-09-02 21:00:00,2.5638
1756850400,2025-09-02 22:00:00,2.5549
1756854000,2025-09-02 23:00:00,2.3944
1756857600,2025-09-03 00:00:00,2.4083
1756861200,2025-09-03 01:00:00,2.4223
1756864800,2025-09-03 02:00:00,2.4566
1756868400,2025-09-03 03:00:00,2.5075
1756872000,2025-09-03 04:00:00,2.51
1756875600,2025-09-03 05:00:00,2.5174
1756879200,2025-09-03 06:00:00,2.5562
1756882800,2025-09-03 07:00:00,2.5651
1756886400,2025-09-03 08:00:00,2.5702
1756890000,2025-09-03 09:00:00,2.5868
1756893600,2025-09-03 10:00:00,2.5625
1756897200,2025-09-03 11:00:00,2.5842
1756900800,2025-09-03 12:00:00,2.5663
1756904400,2025-09-03 13:00:00,2.5199
1756908000,2025-09-03 14:00:00,2.5199
1756911600,2025-09-03 15:00:00,2.5063
1756915200,2025-09-03 16:00:00,2.4746
1756918800,2025-09-03 17:00:00,2.4722
1756922400,2025-09-03 18:00:00,2.4855
1756926000,2025-09-03 19:00:00,2.4638
1756929600,2025-09-03 20:00:00,2.4746
1756933200,2025-09-03 21:00:00,2.4364
1756936800,2025-09-03 22:00:00,2.4423
1756940400,2025-09-03 23:00:00,2.4626
1756944000,2025-09-04 00:00:00,2.4626
1756947600,2025-09-04 01:00:00,2.4352
1756951200,2025-09-04 02:00:00,2.5511
1756954800,2025-09-04 03:00:00,2.5286
1756958400,2025-09-04 04:00:00,2.5411
1756962000,2025-09-04 05:00:00,2.601
1756965600,2025-09-04 06:00:00,2.8256
1756969200,2025-09-04 07:00:00,2.614
1756972800,2025-09-04 08:00:00,2.6324
1756976400,2025-09-04 09:00:00,2.6232
1756980000,2025-09-04 10:00:00,2.6219
1756983600,2025-09-04 11:00:00,2.6496
1756987200,2025-09-04 12:00:00,2.6523
1756990800,2025-09-04 13:00:00,2.643
1756994400,2025-09-04 14:00:00,2.7023
1756998000,2025-09-04 15:00:00,2.7244
1757001600,2025-09-04 16:00:00,2.655
1757005200,2025-09-04 17:00:00,2.7397
1757008800,2025-09-04 18:00:00,2.7922
1757012400,2025-09-04 19:00:00,2.8139
1757016000,2025-09-04 20:00:00,2.7651
1757019600,2025-09-04 21:00:00,2.7908
1757023200,2025-09-04 22:00:00,2.8153
1757026800,2025-09-04 23:00:00,2.8344
1757030400,2025-09-05 00:00:00,2.8536
1757034000,2025-09-05 01:00:00,2.758
1757037600,2025-09-05 02:00:00,2.7509
1757041200,2025-09-05 03:00:00,2.7651
1757044800,2025-09-05 04:00:00,2.7538
1757048400,2025-09-05 05:00:00,2.7538
1757052000,2025-09-05 06:00:00,2.8212
1757055600,2025-09-05 07:00:00,2.7893
1757059200,2025-09-05 08:00:00,2.5702
1757062800,2025-09-05 09:00:00,2.73
1757066400,2025-09-05 10:00:00,2.7722
1757070000,2025-09-05 11:00:00,2.73
1757073600,2025-09-05 12:00:00,2.8153
1757077200,2025-09-05 13:00:00,2.7893
1757080800,2025-09-05 14:00:00,2.7495
1757084400,2025-09-05 15:00:00,2.7864
1757088000,2025-09-05 16:00:00,2.7864
1757091600,2025-09-05 17:00:00,2.8314
1757095200,2025-09-05 18:00:00,2.8153
1757098800,2025-09-05 19:00:00,2.8212
1757102400,2025-09-05 20:00:00,2.8285
1757106000,2025-09-05 21:00:00,2.7523
1757109600,2025-09-05 22:00:00,2.7397
1757113200,2025-09-05 23:00:00,2.7327
1757116800,2025-09-06 00:00:00,2.5224
1757120400,2025-09-06 01:00:00,2.5791
1757124000,2025-09-06 02:00:00,2.574
1757127600,2025-09-06 03:00:00,2.6062
1757131200,2025-09-06 04:00:00,2.8037
1757134800,2025-09-06 05:00:00,2.8153
1757138400,2025-09-06 06:00:00,2.8052
1757142000,2025-09-06 07:00:00,2.7922
1757145600,2025-09-06 08:00:00,2.7369
1757149200,2025-09-06 09:00:00,2.7736
1757152800,2025-09-06 10:00:00,2.7665
1757156400,2025-09-06 11:00:00,2.7481
1757160000,2025-09-06 12:00:00,2.5907
1757163600,2025-09-06 13:00:00,2.56
1757167200,2025-09-06 14:00:00,2.5423
1757170800,2025-09-06 15:00:00,2.5224
1757174400,2025-09-06 16:00:00,2.5063
1757178000,2025-09-06 17:00:00,2.5162
1757181600,2025-09-06 18:00:00,2.5511
1757185200,2025-09-06 19:00:00,2.5373
1757188800,2025-09-06 20:00:00,2.5323
1757192400,2025-09-06 21:00:00,2.5753
1757196000,2025-09-06 22:00:00,2.5336
1757199600,2025-09-06 23:00:00,2.5423
1757203200,2025-09-07 00:00:00,2.4083
1757206800,2025-09-07 01:00:00,2.3898
1757210400,2025-09-07 02:00:00,2.3772
1757214000,2025-09-07 03:00:00,2.3761
1757217600,2025-09-07 04:00:00,2.3887
1757221200,2025-09-07 05:00:00,2.3944
1757224800,2025-09-07 06:00:00,2.4223
1757228400,2025-09-07 07:00:00,2.4341
1757232000,2025-09-07 08:00:00,2.3434
1757235600,2025-09-07 09:00:00,2.3411
1757239200,2025-09-07 10:00:00,2.3411
1757242800,2025-09-07 11:00:00,2.3852
1757246400,2025-09-07 12:00:00,2.3693
1757250000,2025-09-07 13:00:00,2.3613
1757253600,2025-09-07 14:00:00,2.3933
1757257200,2025-09-07 15:00:00,2.3979
1757260800,2025-09-07 16:00:00,2.3875
1757264400,2025-09-07 17:00:00,2.6088
1757268000,2025-09-07 18:00:00,2.6245
1757271600,2025-09-07 19:00:00,2.5702
1757275200,2025-09-07 20:00:00,2.5984
1757278800,2025-09-07 21:00:00,2.6443
1757282400,2025-09-07 22:00:00,2.6657
1757286000,2025-09-07 23:00:00,2.6751
1757289600,2025-09-08 00:00:00,2.5474
1757293200,2025-09-08 01:00:00,2.7495
1757296800,2025-09-08 02:00:00,2.758
1757300400,2025-09-08 03:00:00,2.7538
1757304000,2025-09-08 04:00:00,2.7936
1757307600,2025-09-08 05:00:00,2.7922
1757311200,2025-09-08 06:00:00,2.8212
1757314800,2025-09-08 07:00:00,2.8285
1757318400,2025-09-08 08:00:00,2.6496
1757322000,2025-09-08 09:00:00,2.6127
1757325600,2025-09-08 10:00:00,2.6153
1757329200,2025-09-08 11:00:00,2.639
1757332800,2025-09-08 12:00:00,2.643
1757336400,2025-09-08 13:00:00,2.6245
1757340000,2025-09-08 14:00:00,2.5829
1757343600,2025-09-08 15:00:00,2.6711
1757347200,2025-09-08 16:00:00,2.7078
1757350800,2025-09-08 17:00:00,2.6955
1757354400,2025-09-08 18:00:00,2.6914
1757358000,2025-09-08 19:00:00,2.9386
1757361600,2025-09-08 20:00:00,2.9355
1757365200,2025-09-08 21:00:00,2.9308
1757368800,2025-09-08 22:00:00,2.92
1757372400,2025-09-08 23:00:00,2.8314
1757376000,2025-09-09 00:00:00,2.6023
1757379600,2025-09-09 01:00:00,2.6166
1757383200,2025-09-09 02:00:00,2.8197
1757386800,2025-09-09 03:00:00,2.8551
1757390400,2025-09-09 04:00:00,2.885
1757394000,2025-09-09 05:00:00,2.8551
1757397600,2025-09-09 06:00:00,2.8565
1757401200,2025-09-09 07:00:00,2.9667
1757404800,2025-09-09 08:00:00,2.7693
1757408400,2025-09-09 09:00:00,2.7836
1757412000,2025-09-09 10:00:00,2.758
1757415600,2025-09-09 11:00:00,2.8081
1757419200,2025-09-09 12:00:00,2.701
1757422800,2025-09-09 13:00:00,2.9714
1757426400,2025-09-09 14:00:00,3.0112
1757430000,2025-09-09 15:00:00,2.9904
1757433600,2025-09-09 16:00:00,3.0584
1757437200,2025-09-09 17:00:00,2.9872
1757440800,2025-09-09 18:00:00,2.973
1757444400,2025-09-09 19:00:00,2.9904
1757448000,2025-09-09 20:00:00,3.0733
1757451600,2025-09-09 21:00:00,3.008
1757455200,2025-09-09 22:00:00,3.0193
1757458800,2025-09-09 23:00:00,3.0225
1757462400,2025-09-10 00:00:00,2.7994
1757466000,2025-09-10 01:00:00,2.7736
1757469600,2025-09-10 02:00:00,2.8314
1757473200,2025-09-10 03:00:00,2.864
1757476800,2025-09-10 04:00:00,2.8595
1757480400,2025-09-10 05:00:00,2.8986
1757484000,2025-09-10 06:00:00,2.8895
1757487600,2025-09-10 07:00:00,2.8956
1757491200,2025-09-10 08:00:00,2.885
1757494800,2025-09-10 09:00:00,3.0502
1757498400,2025-09-10 10:00:00,3.0502
1757502000,2025-09-10 11:00:00,3.042
1757505600,2025-09-10 12:00:00,3.0502
1757509200,2025-09-10 13:00:00,3.0766
1757512800,2025-09-10 14:00:00,3.0667
1757516400,2025-09-10 15:00:00,3.0568
1757520000,2025-09-10 16:00:00,3.0469
1757523600,2025-09-10 17:00:00,3.08
1757527200,2025-09-10 18:00:00,3.1186
1757530800,2025-09-10 19:00:00,3.1305
1757534400,2025-09-10 20:00:00,3.1017
1757538000,2025-09-10 21:00:00,3.1494
1757541600,2025-09-10 22:00:00,3.122
1757545200,2025-09-10 23:00:00,3.042
1757548800,2025-09-11 00:00:00,2.9904
1757552400,2025-09-11 01:00:00,3.0667
1757556000,2025-09-11 02:00:00,3.0883
1757559600,2025-09-11 03:00:00,3.1135
1757563200,2025-09-11 04:00:00,3.1425
1757566800,2025-09-11 05:00:00,3.1068
1757570400,2025-09-11 06:00:00,3.1271
1757574000,2025-09-11 07:00:00,3.1494
1757577600,2025-09-11 08:00:00,2.9432
1757581200,2025-09-11 09:00:00,2.9401
1757584800,2025-09-11 10:00:00,3.1806
1757588400,2025-09-11 11:00:00,3.0535
1757592000,2025-09-11 12:00:00,3.095
1757595600,2025-09-11 13:00:00,3.0128
1757599200,2025-09-11 14:00:00,3.0453
1757602800,2025-09-11 15:00:00,3.0502
1757606400,2025-09-11 16:00:00,3.0453
1757610000,2025-09-11 17:00:00,3.0717
1757613600,2025-09-11 18:00:00,3.08
1757617200,2025-09-11 19:00:00,3.1068
1757620800,2025-09-11 20:00:00,3.1425
1757624400,2025-09-11 21:00:00,3.1701
1757628000,2025-09-11 22:00:00,3.1494
1757631600,2025-09-11 23:00:00,3.1271
1757635200,2025-09-12 00:00:00,2.8685
1757638800,2025-09-12 01:00:00,2.9262
1757642400,2025-09-12 02:00:00,2.9888
1757646000,2025-09-12 03:00:00,3.2212
1757649600,2025-09-12 04:00:00,3.2301
1757653200,2025-09-12 05:00:00,3.2445
1757656800,2025-09-12 06:00:00,3.2337
1757660400,2025-09-12 07:00:00,3.2481
1757664000,2025-09-12 08:00:00,3.223
1757667600,2025-09-12 09:00:00,3.2088
1757671200,2025-09-12 10:00:00,3.1982
1757674800,2025-09-12 11:00:00,3.2937
1757678400,2025-09-12 12:00:00,3.1408
1757682000,2025-09-12 13:00:00,3.0717
1757685600,2025-09-12 14:00:00,3.1494
1757689200,2025-09-12 15:00:00,3.1288
1757692800,2025-09-12 16:00:00,3.122
1757696400,2025-09-12 17:00:00,3.1374
1757700000,2025-09-12 18:00:00,3.1477
1757703600,2025-09-12 19:00:00,3.0683
1757707200,2025-09-12 20:00:00,3.1305
1757710800,2025-09-12 21:00:00,3.1754
1757714400,2025-09-12 22:00:00,3.1615
1757718000,2025-09-12 23:00:00,3.0783
1757721600,2025-09-13 00:00:00,2.8926
1757725200,2025-09-13 01:00:00,2.9108
1757728800,2025-09-13 02:00:00,2.8941
1757732400,2025-09-13 03:00:00,2.8941
1757736000,2025-09-13 04:00:00,2.9952
1757739600,2025-09-13 05:00:00,2.9777
1757743200,2025-09-13 06:00:00,3.0177
1757746800,2025-09-13 07:00:00,2.9777
1757750400,2025-09-13 08:00:00,3.0
1757754000,2025-09-13 09:00:00,2.8212
1757757600,2025-09-13 10:00:00,2.811
1757761200,2025-09-13 11:00:00,2.8432
1757764800,2025-09-13 12:00:00,2.8226
1757768400,2025-09-13 13:00:00,2.8595
1757772000,2025-09-13 14:00:00,2.879
1757775600,2025-09-13 15:00:00,2.9124
1757779200,2025-09-13 16:00:00,3.1085
1757782800,2025-09-13 17:00:00,3.1459
1757786400,2025-09-13 18:00:00,3.1701
1757790000,2025-09-13 19:00:00,3.2248
1757793600,2025-09-13 20:00:00,3.2409
1757797200,2025-09-13 21:00:00,3.2427
1757800800,2025-09-13 22:00:00,3.2553
1757804400,2025-09-13 23:00:00,3.2863
1757808000,2025-09-14 00:00:00,3.2499
1757811600,2025-09-14 01:00:00,3.3573
1757815200,2025-09-14 02:00:00,3.3309
1757818800,2025-09-14 03:00:00,3.3384
1757822400,2025-09-14 04:00:00,3.3592
1757826000,2025-09-14 05:00:00,3.3422
1757829600,2025-09-14 06:00:00,3.3403
1757833200,2025-09-14 07:00:00,3.3178
1757836800,2025-09-14 08:00:00,3.3384
1757840400,2025-09-14 09:00:00,3.3141
1757844000,2025-09-14 10:00:00,3.2553
1757847600,2025-09-14 11:00:00,3.2212
1757851200,2025-09-14 12:00:00,3.3535
1757854800,2025-09-14 13:00:00,3.3592
1757858400,2025-09-14 14:00:00,3.2882
1757862000,2025-09-14 15:00:00,3.2017
1757865600,2025-09-14 16:00:00,3.2808
1757869200,2025-09-14 17:00:00,3.279
1757872800,2025-09-14 18:00:00,3.2481
1757876400,2025-09-14 19:00:00,3.2589
1757880000,2025-09-14 20:00:00,3.2499
1757883600,2025-09-14 21:00:00,3.2265
1757887200,2025-09-14 22:00:00,3.2391
1757890800,2025-09-14 23:00:00,3.1859
1757894400,2025-09-15 00:00:00,3.1615
1757898000,2025-09-15 01:00:00,3.1929
1757901600,2025-09-15 02:00:00,3.1911
1757905200,2025-09-15 03:00:00,3.1824
1757908800,2025-09-15 04:00:00,3.1841
1757912400,2025-09-15 05:00:00,3.1477
1757916000,2025-09-15 06:00:00,3.1684
1757919600,2025-09-15 07:00:00,3.2283
1757923200,2025-09-15 08:00:00,3.2176
1757926800,2025-09-15 09:00:00,3.1169
1757930400,2025-09-15 10:00:00,3.0519
1757934000,2025-09-15 11:00:00,3.0355
1757937600,2025-09-15 12:00:00,2.9746
1757941200,2025-09-15 13:00:00,2.9139
1757944800,2025-09-15 14:00:00,2.917
