t,ts,value
1743469200,2025-04-01 01:00:00,1.4184
1743472800,2025-04-01 02:00:00,1.4734
1743476400,2025-04-01 03:00:00,1.4201
1743480000,2025-04-01 04:00:00,1.4552
1743483600,2025-04-01 05:00:00,1.4685
1743487200,2025-04-01 06:00:00,1.471
1743490800,2025-04-01 07:00:00,1.4925
1743494400,2025-04-01 08:00:00,1.4498
1743498000,2025-04-01 09:00:00,1.4438
1743501600,2025-04-01 10:00:00,1.3998
1743505200,2025-04-01 11:00:00,1.3866
1743508800,2025-04-01 12:00:00,1.3635
1743512400,2025-04-01 13:00:00,1.3256
1743516000,2025-04-01 14:00:00,1.2994
1743519600,2025-04-01 15:00:00,1.2614
1743523200,2025-04-01 16:00:00,1.2538
1743526800,2025-04-01 17:00:00,1.2432
1743530400,2025-04-01 18:00:00,1.2406
1743534000,2025-04-01 19:00:00,1.2774
1743537600,2025-04-01 20:00:00,1.1617
1743541200,2025-04-01 21:00:00,1.158
1743544800,2025-04-01 22:00:00,1.1459
1743548400,2025-04-01 23:00:00,1.1524
1743552000,2025-04-02 00:00:00,1.1249
1743555600,2025-04-02 01:00:00,1.1115
1743559200,2025-04-02 02:00:00,1.1146
1743562800,2025-04-02 03:00:00,1.1413
1743566400,2025-04-02 04:00:00,1.1468
1743570000,2025-04-02 05:00:00,1.1204
1743573600,2025-04-02 06:00:00,1.1295
1743577200,2025-04-02 07:00:00,1.0986
1743580800,2025-04-02 08:00:00,1.1075
1743584400,2025-04-02 09:00:00,1.1222
1743588000,2025-04-02 10:00:00,1.1612
1743591600,2025-04-02 11:00:00,1.164
1743595200,2025-04-02 12:00:00,1.1386
1743598800,2025-04-02 13:00:00,1.1533
1743602400,2025-04-02 14:00:00,1.1468
1743606000,2025-04-02 15:00:00,1.1944
1743609600,2025-04-02 16:00:00,1.2931
1743613200,2025-04-02 17:00:00,1.2432
1743616800,2025-04-02 18:00:00,1.2447
1743620400,2025-04-02 19:00:00,1.2482
1743624000,2025-04-02 20:00:00,1.2437
1743627600,2025-04-02 21:00:00,1.2361
1743631200,2025-04-02 22:00:00,1.2198
1743634800,2025-04-02 23:00:00,1.2472
1743638400,2025-04-03 00:00:00,1.2442
1743642000,2025-04-03 01:00:00,1.2717
1743645600,2025-04-03 02:00:00,1.2774
1743649200,2025-04-03 03:00:00,1.2217
1743652800,2025-04-03 04:00:00,1.2381
1743656400,2025-04-03 05:00:00,1.2523
1743660000,2025-04-03 06:00:00,1.2594
1743663600,2025-04-03 07:00:00,1.2416
1743667200,2025-04-03 08:00:00,1.1692
1743670800,2025-04-03 09:00:00,1.1906
1743674400,2025-04-03 10:00:00,1.1589
1743678000,2025-04-03 11:00:00,1.1327
1743681600,2025-04-03 12:00:00,1.14
1743685200,2025-04-03 13:00:00,1.1692
1743688800,2025-04-03 14:00:00,1.2129
1743692400,2025-04-03 15:00:00,1.2523
1743696000,2025-04-03 16:00:00,1.2589
1743699600,2025-04-03 17:00:00,1.2599
1743703200,2025-04-03 18:00:00,1.2967
1743706800,2025-04-03 19:00:00,1.3272
1743710400,2025-04-03 20:00:00,1.3052
1743714000,2025-04-03 21:00:00,1.2936
1743717600,2025-04-03 22:00:00,1.2727
1743721200,2025-04-03 23:00:00,1.3348
1743724800,2025-04-04 00:00:00,1.3425
1743728400,2025-04-04 01:00:00,1.3354
1743732000,2025-04-04 02:00:00,1.3375
1743735600,2025-04-04 03:00:00,1.3392
1743739200,2025-04-04 04:00:00,1.3229
1743742800,2025-04-04 05:00:00,1.3474
1743746400,2025-04-04 06:00:00,1.3585
1743750000,2025-04-04 07:00:00,1.3474
1743753600,2025-04-04 08:00:00,1.3202
1743757200,2025-04-04 09:00:00,1.331
1743760800,2025-04-04 10:00:00,1.3425
1743764400,2025-04-04 11:00:00,1.3026
1743768000,2025-04-04 12:00:00,1.2512
1743771600,2025-04-04 13:00:00,1.2701
1743775200,2025-04-04 14:00:00,1.2857
1743778800,2025-04-04 15:00:00,1.2821
1743782400,2025-04-04 16:00:00,1.2163
1743786000,2025-04-04 17:00:00,1.2267
1743789600,2025-04-04 18:00:00,1.2396
1743793200,2025-04-04 19:00:00,1.2277
1743796800,2025-04-04 20:00:00,1.2594
1743800400,2025-04-04 21:00:00,1.2878
1743804000,2025-04-04 22:00:00,1.2826
1743807600,2025-04-04 23:00:00,1.3207
1743811200,2025-04-05 00:00:00,1.3041
1743814800,2025-04-05 01:00:00,1.3563
1743818400,2025-04-05 02:00:00,1.3186
1743822000,2025-04-05 03:00:00,1.2978
1743825600,2025-04-05 04:00:00,1.2973
1743829200,2025-04-05 05:00:00,1.3089
1743832800,2025-04-05 06:00:00,1.2852
1743836400,2025-04-05 07:00:00,1.3148
1743840000,2025-04-05 08:00:00,1.3148
1743843600,2025-04-05 09:00:00,1.3283
1743847200,2025-04-05 10:00:00,1.3073
1743850800,2025-04-05 11:00:00,1.2841
1743854400,2025-04-05 12:00:00,1.3518
1743858000,2025-04-05 13:00:00,1.4504
1743861600,2025-04-05 14:00:00,1.4814
1743865200,2025-04-05 15:00:00,1.4361
1743868800,2025-04-05 16:00:00,1.4319
1743872400,2025-04-05 17:00:00,1.4366
1743876000,2025-04-05 18:00:00,1.4474
1743879600,2025-04-05 19:00:00,1.4643
1743883200,2025-04-05 20:00:00,1.5094
1743886800,2025-04-05 21:00:00,1.505
1743890400,2025-04-05 22:00:00,1.5075
1743894000,2025-04-05 23:00:00,1.5006
1743897600,2025-04-06 00:00:00,1.5038
1743901200,2025-04-06 01:00:00,1.5025
1743904800,2025-04-06 02:00:00,1.4826
1743908400,2025-04-06 03:00:00,1.4869
1743912000,2025-04-06 04:00:00,1.4839
1743915600,2025-04-06 05:00:00,1.4913
1743919200,2025-04-06 06:00:00,1.4771
1743922800,2025-04-06 07:00:00,1.4845
1743926400,2025-04-06 08:00:00,1.4237
1743930000,2025-04-06 09:00:00,1.3866
1743933600,2025-04-06 10:00:00,1.3878
1743937200,2025-04-06 11:00:00,1.3793
1743940800,2025-04-06 12:00:00,1.3635
1743944400,2025-04-06 13:00:00,1.3419
1743948000,2025-04-06 14:00:00,1.343
1743951600,2025-04-06 15:00:00,1.3574
1743955200,2025-04-06 16:00:00,1.3935
1743958800,2025-04-06 17:00:00,1.4486
1743962400,2025-04-06 18:00:00,1.3068
1743966000,2025-04-06 19:00:00,1.2894
1743969600,2025-04-06 20:00:00,1.3063
1743973200,2025-04-06 21:00:00,1.2717
1743976800,2025-04-06 22:00:00,1.2779
1743980400,2025-04-06 23:00:00,1.3518
1743984000,2025-04-07 00:00:00,1.5107
1743987600,2025-04-07 01:00:00,1.4913
1743991200,2025-04-07 02:00:00,1.4981
1743994800,2025-04-07 03:00:00,1.4552
1743998400,2025-04-07 04:00:00,1.4981
1744002000,2025-04-07 05:00:00,1.6116
1744005600,2025-04-07 06:00:00,1.5013
1744009200,2025-04-07 07:00:00,1.5164
1744012800,2025-04-07 08:00:00,1.4863
1744016400,2025-04-07 09:00:00,1.51
1744020000,2025-04-07 10:00:00,1.4679
1744023600,2025-04-07 11:00:00,1.3635
1744027200,2025-04-07 12:00:00,1.3964
1744030800,2025-04-07 13:00:00,1.4027
1744034400,2025-04-07 14:00:00,1.3685
1744038000,2025-04-07 15:00:00,1.3629
1744041600,2025-04-07 16:00:00,1.2915
1744045200,2025-04-07 17:00:00,1.291
1744048800,2025-04-07 18:00:00,1.2983
1744052400,2025-04-07 19:00:00,1.3073
1744056000,2025-04-07 20:00:00,1.2889
1744059600,2025-04-07 21:00:00,1.2852
1744063200,2025-04-07 22:00:00,1.3132
1744066800,2025-04-07 23:00:00,1.2857
1744070400,2025-04-08 00:00:00,1.2862
1744074000,2025-04-08 01:00:00,1.3015
1744077600,2025-04-08 02:00:00,1.3272
1744081200,2025-04-08 03:00:00,1.2789
1744084800,2025-04-08 04:00:00,1.2915
1744088400,2025-04-08 05:00:00,1.2252
1744092000,2025-04-08 06:00:00,1.1626
1744095600,2025-04-08 07:00:00,1.1354
1744099200,2025-04-08 08:00:00,1.1377
1744102800,2025-04-08 09:00:00,1.1231
1744106400,2025-04-08 10:00:00,1.0738
1744110000,2025-04-08 11:00:00,1.0222
1744113600,2025-04-08 12:00:00,1.021
1744117200,2025-04-08 13:00:00,1.0305
1744120800,2025-04-08 14:00:00,1.0222
1744124400,2025-04-08 15:00:00,0.9172
1744128000,2025-04-08 16:00:00,0.8815
1744131600,2025-04-08 17:00:00,0.8365
1744135200,2025-04-08 18:00:00,0.8437
1744138800,2025-04-08 19:00:00,0.8328
1744142400,2025-04-08 20:00:00,0.8447
1744146000,2025-04-08 21:00:00,0.8508
1744149600,2025-04-08 22:00:00,0.8584
1744153200,2025-04-08 23:00:00,0.6311
1744156800,2025-04-09 00:00:00,0.6041
1744160400,2025-04-09 01:00:00,0.6186
1744164000,2025-04-09 02:00:00,0.6142
1744167600,2025-04-09 03:00:00,0.6082
1744171200,2025-04-09 04:00:00,0.6013
1744174800,2025-04-09 05:00:00,0.6059
1744178400,2025-04-09 06:00:00,0.8054
1744182000,2025-04-09 07:00:00,0.7541
1744185600,2025-04-09 08:00:00,0.7397
1744189200,2025-04-09 09:00:00,0.7476
1744192800,2025-04-09 10:00:00,0.7373
1744196400,2025-04-09 11:00:00,0.7428
1744200000,2025-04-09 12:00:00,0.7416
1744203600,2025-04-09 13:00:00,0.744
1744207200,2025-04-09 14:00:00,0.7587
1744210800,2025-04-09 15:00:00,0.7634
1744214400,2025-04-09 16:00:00,0.7476
1744218000,2025-04-09 17:00:00,0.8018
1744221600,2025-04-09 18:00:00,0.808
1744225200,2025-04-09 19:00:00,0.7986
1744228800,2025-04-09 20:00:00,0.81
1744232400,2025-04-09 21:00:00,0.8198
1744236000,2025-04-09 22:00:00,0.8172
1744239600,2025-04-09 23:00:00,0.8119
1744243200,2025-04-10 00:00:00,0.8598
1744246800,2025-04-10 01:00:00,0.9508
1744250400,2025-04-10 02:00:00,0.9524
1744254000,2025-04-10 03:00:00,1.0462
1744257600,2025-04-10 04:00:00,1.1191
1744261200,2025-04-10 05:00:00,1.1906
1744264800,2025-04-10 06:00:00,1.2548
1744268400,2025-04-10 07:00:00,1.2533
1744272000,2025-04-10 08:00:00,1.2326
1744275600,2025-04-10 09:00:00,1.2316
1744279200,2025-04-10 10:00:00,1.2148
1744282800,2025-04-10 11:00:00,1.1983
1744286400,2025-04-10 12:00:00,1.2573
1744290000,2025-04-10 13:00:00,1.2432
1744293600,2025-04-10 14:00:00,1.2691
1744297200,2025-04-10 15:00:00,1.2857
1744300800,2025-04-10 16:00:00,1.3052
1744304400,2025-04-10 17:00:00,1.2462
1744308000,2025-04-10 18:00:00,1.2242
1744311600,2025-04-10 19:00:00,1.1441
1744315200,2025-04-10 20:00:00,1.1345
1744318800,2025-04-10 21:00:00,1.1697
1744322400,2025-04-10 22:00:00,1.1636
1744326000,2025-04-10 23:00:00,1.1404
1744329600,2025-04-11 00:00:00,1.1254
1744333200,2025-04-11 01:00:00,1.107
1744336800,2025-04-11 02:00:00,0.9681
1744340400,2025-04-11 03:00:00,0.9242
1744344000,2025-04-11 04:00:00,0.9309
1744347600,2025-04-11 05:00:00,0.8871
1744351200,2025-04-11 06:00:00,0.8706
1744354800,2025-04-11 07:00:00,0.8702
1744358400,2025-04-11 08:00:00,0.8232
1744362000,2025-04-11 09:00:00,0.8103
1744365600,2025-04-11 10:00:00,0.8093
1744369200,2025-04-11 11:00:00,0.7957
1744372800,2025-04-11 12:00:00,0.8018
1744376400,2025-04-11 13:00:00,0.8146
1744380000,2025-04-11 14:00:00,0.8119
1744383600,2025-04-11 15:00:00,0.8372
1744387200,2025-04-11 16:00:00,0.7593
1744390800,2025-04-11 17:00:00,0.7161
1744394400,2025-04-11 18:00:00,0.7153
1744398000,2025-04-11 19:00:00,0.7129
1744401600,2025-04-11 20:00:00,0.6807
1744405200,2025-04-11 21:00:00,0.6838
1744408800,2025-04-11 22:00:00,0.6807
1744412400,2025-04-11 23:00:00,0.6781
1744416000,2025-04-12 00:00:00,0.6801
1744419600,2025-04-12 01:00:00,0.6929
1744423200,2025-04-12 02:00:00,0.6981
1744426800,2025-04-12 03:00:00,0.6932
1744430400,2025-04-12 04:00:00,0.6958
1744434000,2025-04-12 05:00:00,0.6961
1744437600,2025-04-12 06:00:00,0.6958
1744441200,2025-04-12 07:00:00,0.6989
1744444800,2025-04-12 08:00:00,0.7247
1744448400,2025-04-12 09:00:00,0.72
1744452000,2025-04-12 10:00:00,0.7328
1744455600,2025-04-12 11:00:00,0.7161
1744459200,2025-04-12 12:00:00,0.7021
1744462800,2025-04-12 13:00:00,0.7024
1744466400,2025-04-12 14:00:00,0.7021
1744470000,2025-04-12 15:00:00,0.7153
1744473600,2025-04-12 16:00:00,0.7129
1744477200,2025-04-12 17:00:00,0.7117
1744480800,2025-04-12 18:00:00,0.7141
1744484400,2025-04-12 19:00:00,0.7097
1744488000,2025-04-12 20:00:00,0.7079
1744491600,2025-04-12 21:00:00,0.7185
1744495200,2025-04-12 22:00:00,0.7094
1744498800,2025-04-12 23:00:00,0.7126
1744502400,2025-04-13 00:00:00,0.7141
1744506000,2025-04-13 01:00:00,0.7229
1744509600,2025-04-13 02:00:00,0.7498
1744513200,2025-04-13 03:00:00,0.7498
1744516800,2025-04-13 04:00:00,0.7743
1744520400,2025-04-13 05:00:00,0.9775
1744524000,2025-04-13 06:00:00,0.9681
1744527600,2025-04-13 07:00:00,1.0396
1744531200,2025-04-13 08:00:00,1.0433
1744534800,2025-04-13 09:00:00,1.0593
1744538400,2025-04-13 10:00:00,1.0631
1744542000,2025-04-13 11:00:00,1.0513
1744545600,2025-04-13 12:00:00,1.0044
1744549200,2025-04-13 13:00:00,1.0072
1744552800,2025-04-13 14:00:00,1.0113
1744556400,2025-04-13 15:00:00,1.028
1744560000,2025-04-13 16:00:00,1.028
1744563600,2025-04-13 17:00:00,0.994
1744567200,2025-04-13 18:00:00,0.9885
1744570800,2025-04-13 19:00:00,1.0231
1744574400,2025-04-13 20:00:00,1.0227
1744578000,2025-04-13 21:00:00,1.0218
1744581600,2025-04-13 22:00:00,1.0288
1744585200,2025-04-13 23:00:00,1.0092
1744588800,2025-04-14 00:00:00,1.0317
1744592400,2025-04-14 01:00:00,1.028
1744596000,2025-04-14 02:00:00,1.0259
1744599600,2025-04-14 03:00:00,1.0076
1744603200,2025-04-14 04:00:00,0.9387
1744606800,2025-04-14 05:00:00,0.96
1744610400,2025-04-14 06:00:00,0.9759
1744614000,2025-04-14 07:00:00,0.9893
1744617600,2025-04-14 08:00:00,1.0109
1744621200,2025-04-14 09:00:00,1.0068
1744624800,2025-04-14 10:00:00,1.0623
1744628400,2025-04-14 11:00:00,1.0786
1744632000,2025-04-14 12:00:00,1.0708
1744635600,2025-04-14 13:00:00,1.0899
1744639200,2025-04-14 14:00:00,1.0462
1744642800,2025-04-14 15:00:00,1.0383
1744646400,2025-04-14 16:00:00,1.04
1744650000,2025-04-14 17:00:00,1.0309
1744653600,2025-04-14 18:00:00,1.0178
1744657200,2025-04-14 19:00:00,1.0072
1744660800,2025-04-14 20:00:00,1.0149
1744664400,2025-04-14 21:00:00,1.0169
1744668000,2025-04-14 22:00:00,1.0614
1744671600,2025-04-14 23:00:00,1.0404
1744675200,2025-04-15 00:00:00,1.0475
1744678800,2025-04-15 01:00:00,1.0521
1744682400,2025-04-15 02:00:00,1.0568
1744686000,2025-04-15 03:00:00,1.0387
1744689600,2025-04-15 04:00:00,1.0563
1744693200,2025-04-15 05:00:00,1.0704
1744696800,2025-04-15 06:00:00,1.0547
1744700400,2025-04-15 07:00:00,1.0309
1744704000,2025-04-15 08:00:00,1.0141
1744707600,2025-04-15 09:00:00,1.0125
1744711200,2025-04-15 10:00:00,0.9988
1744714800,2025-04-15 11:00:00,0.9893
1744718400,2025-04-15 12:00:00,0.9912
1744722000,2025-04-15 13:00:00,0.9881
1744725600,2025-04-15 14:00:00,1.0338
1744729200,2025-04-15 15:00:00,1.0235
1744732800,2025-04-15 16:00:00,1.0137
1744736400,2025-04-15 17:00:00,1.0088
1744740000,2025-04-15 18:00:00,0.9932
1744743600,2025-04-15 19:00:00,1.0
1744747200,2025-04-15 20:00:00,0.9952
1744750800,2025-04-15 21:00:00,0.9944
1744754400,2025-04-15 22:00:00,0.9972
1744758000,2025-04-15 23:00:00,0.996
1744761600,2025-04-16 00:00:00,0.99
1744765200,2025-04-16 01:00:00,0.9806
1744768800,2025-04-16 02:00:00,1.0044
1744772400,2025-04-16 03:00:00,0.9948
1744776000,2025-04-16 04:00:00,0.9869
1744779600,2025-04-16 05:00:00,0.9865
1744783200,2025-04-16 06:00:00,0.9897
1744786800,2025-04-16 07:00:00,0.996
1744790400,2025-04-16 08:00:00,0.9767
1744794000,2025-04-16 09:00:00,1.008
1744797600,2025-04-16 10:00:00,1.0113
1744801200,2025-04-16 11:00:00,1.0064
1744804800,2025-04-16 12:00:00,1.0105
1744808400,2025-04-16 13:00:00,1.03
1744812000,2025-04-16 14:00:00,1.0231
1744815600,2025-04-16 15:00:00,1.019
1744819200,2025-04-16 16:00:00,1.0231
1744822800,2025-04-16 17:00:00,1.0044
1744826400,2025-04-16 18:00:00,0.9857
1744830000,2025-04-16 19:00:00,0.9818
1744833600,2025-04-16 20:00:00,0.9932
1744837200,2025-04-16 21:00:00,0.9759
1744840800,2025-04-16 22:00:00,0.9845
1744844400,2025-04-16 23:00:00,0.9786
1744848000,2025-04-17 00:00:00,0.9704
1744851600,2025-04-17 01:00:00,0.9701
1744855200,2025-04-17 02:00:00,1.0165
1744858800,2025-04-17 03:00:00,1.0251
1744862400,2025-04-17 04:00:00,1.0272
1744866000,2025-04-17 05:00:00,1.0321
1744869600,2025-04-17 06:00:00,0.9826
1744873200,2025-04-17 07:00:00,0.9489
1744876800,2025-04-17 08:00:00,0.9623
1744880400,2025-04-17 09:00:00,0.9608
1744884000,2025-04-17 10:00:00,0.9592
1744887600,2025-04-17 11:00:00,0.9619
1744891200,2025-04-17 12:00:00,0.9747
1744894800,2025-04-17 13:00:00,0.9849
1744898400,2025-04-17 14:00:00,0.9677
1744902000,2025-04-17 15:00:00,0.9604
1744905600,2025-04-17 16:00:00,0.9524
1744909200,2025-04-17 17:00:00,0.9666
1744912800,2025-04-17 18:00:00,0.9778
1744916400,2025-04-17 19:00:00,0.9666
1744920000,2025-04-17 20:00:00,0.9604
1744923600,2025-04-17 21:00:00,0.9501
1744927200,2025-04-17 22:00:00,0.9724
1744930800,2025-04-17 23:00:00,0.9759
1744934400,2025-04-18 00:00:00,0.981
1744938000,2025-04-18 01:00:00,0.9932
1744941600,2025-04-18 02:00:00,0.9924
1744945200,2025-04-18 03:00:00,0.9592
1744948800,2025-04-18 04:00:00,0.9662
1744952400,2025-04-18 05:00:00,0.9577
1744956000,2025-04-18 06:00:00,0.9654
1744959600,2025-04-18 07:00:00,0.9639
1744963200,2025-04-18 08:00:00,0.9944
1744966800,2025-04-18 09:00:00,0.9996
1744970400,2025-04-18 10:00:00,1.0004
1744974000,2025-04-18 11:00:00,1.0064
1744977600,2025-04-18 12:00:00,0.9916
1744981200,2025-04-18 13:00:00,0.9908
1744984800,2025-04-18 14:00:00,0.9837
1744988400,2025-04-18 15:00:00,0.9724
1744992000,2025-04-18 16:00:00,0.972
1744995600,2025-04-18 17:00:00,0.9728
1744999200,2025-04-18 18:00:00,0.9643
1745002800,2025-04-18 19:00:00,0.9658
1745006400,2025-04-18 20:00:00,0.9755
1745010000,2025-04-18 21:00:00,1.0
1745013600,2025-04-18 22:00:00,0.9936
1745017200,2025-04-18 23:00:00,1.0173
1745020800,2025-04-19 00:00:00,1.0292
1745024400,2025-04-19 01:00:00,1.0173
1745028000,2025-04-19 02:00:00,1.0165
1745031600,2025-04-19 03:00:00,1.0354
1745035200,2025-04-19 04:00:00,1.0333
1745038800,2025-04-19 05:00:00,1.0313
1745042400,2025-04-19 06:00:00,1.0276
1745046000,2025-04-19 07:00:00,1.0052
1745049600,2025-04-19 08:00:00,1.0101
1745053200,2025-04-19 09:00:00,1.0186
1745056800,2025-04-19 10:00:00,1.021
1745060400,2025-04-19 11:00:00,1.0243
1745064000,2025-04-19 12:00:00,1.0446
1745067600,2025-04-19 13:00:00,1.0358
1745071200,2025-04-19 14:00:00,1.0496
1745074800,2025-04-19 15:00:00,1.0657
1745078400,2025-04-19 16:00:00,1.064
1745082000,2025-04-19 17:00:00,1.0695
1745085600,2025-04-19 18:00:00,1.0921
1745089200,2025-04-19 19:00:00,1.0825
1745092800,2025-04-19 20:00:00,1.0756
1745096400,2025-04-19 21:00:00,1.0794
1745100000,2025-04-19 22:00:00,1.0833
1745103600,2025-04-19 23:00:00,1.0859
1745107200,2025-04-20 00:00:00,1.0969
1745110800,2025-04-20 01:00:00,1.1249
1745114400,2025-04-20 02:00:00,1.1182
1745118000,2025-04-20 03:00:00,1.1459
1745121600,2025-04-20 04:00:00,1.1542
1745125200,2025-04-20 05:00:00,1.1598
1745128800,2025-04-20 06:00:00,1.1853
1745132400,2025-04-20 07:00:00,1.1791
1745136000,2025-04-20 08:00:00,1.1858
1745139600,2025-04-20 09:00:00,1.1853
1745143200,2025-04-20 10:00:00,1.2148
1745146800,2025-04-20 11:00:00,1.2237
1745150400,2025-04-20 12:00:00,1.2336
1745154000,2025-04-20 13:00:00,1.2366
1745157600,2025-04-20 14:00:00,1.2336
1745161200,2025-04-20 15:00:00,1.2497
1745164800,2025-04-20 16:00:00,1.2036
1745168400,2025-04-20 17:00:00,1.2041
1745172000,2025-04-20 18:00:00,1.2351
1745175600,2025-04-20 19:00:00,1.207
1745179200,2025-04-20 20:00:00,1.2095
1745182800,2025-04-20 21:00:00,1.2065
1745186400,2025-04-20 22:00:00,1.2026
1745190000,2025-04-20 23:00:00,1.1863
1745193600,2025-04-21 00:00:00,1.0547
1745197200,2025-04-21 01:00:00,1.053
1745200800,2025-04-21 02:00:00,1.0437
1745204400,2025-04-21 03:00:00,1.0371
1745208000,2025-04-21 04:00:00,1.0421
1745211600,2025-04-21 05:00:00,1.0404
1745215200,2025-04-21 06:00:00,1.0362
1745218800,2025-04-21 07:00:00,1.0292
1745222400,2025-04-21 08:00:00,1.0454
1745226000,2025-04-21 09:00:00,1.0358
1745229600,2025-04-21 10:00:00,1.0358
1745233200,2025-04-21 11:00:00,1.0251
1745236800,2025-04-21 12:00:00,1.0379
1745240400,2025-04-21 13:00:00,1.0367
1745244000,2025-04-21 14:00:00,1.0354
1745247600,2025-04-21 15:00:00,1.0329
1745251200,2025-04-21 16:00:00,1.0354
1745254800,2025-04-21 17:00:00,0.9869
1745258400,2025-04-21 18:00:00,0.9932
1745262000,2025-04-21 19:00:00,1.004
1745265600,2025-04-21 20:00:00,1.0161
1745269200,2025-04-21 21:00:00,1.0173
1745272800,2025-04-21 22:00:00,1.0247
1745276400,2025-04-21 23:00:00,1.0247
1745280000,2025-04-22 00:00:00,1.0198
1745283600,2025-04-22 01:00:00,1.0442
1745287200,2025-04-22 02:00:00,1.0674
1745290800,2025-04-22 03:00:00,1.0704
1745294400,2025-04-22 04:00:00,1.0734
1745298000,2025-04-22 05:00:00,1.0661
1745301600,2025-04-22 06:00:00,1.0496
1745305200,2025-04-22 07:00:00,1.0429
1745308800,2025-04-22 08:00:00,1.0429
1745312400,2025-04-22 09:00:00,1.0576
1745316000,2025-04-22 10:00:00,1.0721
1745319600,2025-04-22 11:00:00,1.076
1745323200,2025-04-22 12:00:00,1.0593
1745326800,2025-04-22 13:00:00,1.0768
1745330400,2025-04-22 14:00:00,1.045
1745334000,2025-04-22 15:00:00,1.0973
1745337600,2025-04-22 16:00:00,1.1
1745341200,2025-04-22 17:00:00,1.0986
1745344800,2025-04-22 18:00:00,1.1304
1745348400,2025-04-22 19:00:00,1.1336
1745352000,2025-04-22 20:00:00,1.1299
1745355600,2025-04-22 21:00:00,1.1061
1745359200,2025-04-22 22:00:00,1.0899
1745362800,2025-04-22 23:00:00,1.0738
1745366400,2025-04-23 00:00:00,1.1209
1745370000,2025-04-23 01:00:00,1.1322
1745373600,2025-04-23 02:00:00,1.1496
1745377200,2025-04-23 03:00:00,1.1964
1745380800,2025-04-23 04:00:00,1.1445
1745384400,2025-04-23 05:00:00,1.1538
1745388000,2025-04-23 06:00:00,1.1711
1745391600,2025-04-23 07:00:00,1.1533
1745395200,2025-04-23 08:00:00,1.1848
1745398800,2025-04-23 09:00:00,1.1887
1745402400,2025-04-23 10:00:00,1.1668
1745406000,2025-04-23 11:00:00,1.1182
1745409600,2025-04-23 12:00:00,1.139
1745413200,2025-04-23 13:00:00,1.1603
1745416800,2025-04-23 14:00:00,1.1222
1745420400,2025-04-23 15:00:00,1.0978
1745424000,2025-04-23 16:00:00,1.1133
1745427600,2025-04-23 17:00:00,1.124
1745431200,2025-04-23 18:00:00,1.1231
1745434800,2025-04-23 19:00:00,1.103
1745438400,2025-04-23 20:00:00,1.0956
1745442000,2025-04-23 21:00:00,1.1
1745445600,2025-04-23 22:00:00,1.0925
1745449200,2025-04-23 23:00:00,1.0803
1745452800,2025-04-24 00:00:00,1.1436
1745456400,2025-04-24 01:00:00,1.124
1745460000,2025-04-24 02:00:00,1.2183
1745463600,2025-04-24 03:00:00,1.2528
1745467200,2025-04-24 04:00:00,1.2002
1745470800,2025-04-24 05:00:00,1.2188
1745474400,2025-04-24 06:00:00,1.1997
1745478000,2025-04-24 07:00:00,1.1848
1745481600,2025-04-24 08:00:00,1.0938
1745485200,2025-04-24 09:00:00,1.0794
1745488800,2025-04-24 10:00:00,1.1035
1745492400,2025-04-24 11:00:00,1.1093
1745496000,2025-04-24 12:00:00,1.1137
1745499600,2025-04-24 13:00:00,1.1259
1745503200,2025-04-24 14:00:00,1.1413
1745506800,2025-04-24 15:00:00,1.1711
1745510400,2025-04-24 16:00:00,1.1829
1745514000,2025-04-24 17:00:00,1.1678
1745517600,2025-04-24 18:00:00,1.2017
1745521200,2025-04-24 19:00:00,1.2109
1745524800,2025-04-24 20:00:00,1.2277
1745528400,2025-04-24 21:00:00,1.2212
1745532000,2025-04-24 22:00:00,1.2237
1745535600,2025-04-24 23:00:00,1.2326
1745539200,2025-04-25 00:00:00,1.2371
1745542800,2025-04-25 01:00:00,1.2376
