t,ts,value
1757275200,2025-09-07 20:00:00,2.4106
1757278800,2025-09-07 21:00:00,2.4184
1757282400,2025-09-07 22:00:00,2.3285
1757286000,2025-09-07 23:00:00,2.3272
1757289600,2025-09-08 00:00:00,2.3448
1757293200,2025-09-08 01:00:00,2.3388
1757296800,2025-09-08 02:00:00,2.4092
1757300400,2025-09-08 03:00:00,2.3412
1757304000,2025-09-08 04:00:00,2.4172
1757307600,2025-09-08 05:00:00,2.3991
1757311200,2025-09-08 06:00:00,2.4283
1757314800,2025-09-08 07:00:00,2.423
1757318400,2025-09-08 08:00:00,2.405
1757322000,2025-09-08 09:00:00,2.4068
1757325600,2025-09-08 10:00:00,2.4385
1757329200,2025-09-08 11:00:00,2.4344
1757332800,2025-09-08 12:00:00,2.4448
1757336400,2025-09-08 13:00:00,2.4112
1757340000,2025-09-08 14:00:00,2.4375
1757343600,2025-09-08 15:00:00,2.5349
1757347200,2025-09-08 16:00:00,2.5733
1757350800,2025-09-08 17:00:00,2.5541
1757354400,2025-09-08 18:00:00,2.563
1757358000,2025-09-08 19:00:00,2.5818
1757361600,2025-09-08 20:00:00,2.61
1757365200,2025-09-08 21:00:00,2.639
1757368800,2025-09-08 22:00:00,2.6267
1757372400,2025-09-08 23:00:00,2.6369
1757376000,2025-09-09 00:00:00,2.5396
1757379600,2025-09-09 01:00:00,2.532
1757383200,2025-09-09 02:00:00,2.5802
1757386800,2025-09-09 03:00:00,2.5941
1757390400,2025-09-09 04:00:00,2.6137
1757394000,2025-09-09 05:00:00,2.692
1757397600,2025-09-09 06:00:00,2.7179
1757401200,2025-09-09 07:00:00,2.7477
1757404800,2025-09-09 08:00:00,2.7991
1757408400,2025-09-09 09:00:00,2.8031
1757412000,2025-09-09 10:00:00,2.8294
1757415600,2025-09-09 11:00:00,2.8578
1757419200,2025-09-09 12:00:00,2.9459
1757422800,2025-09-09 13:00:00,3.0155
1757426400,2025-09-09 14:00:00,3.0981
1757430000,2025-09-09 15:00:00,3.0465
1757433600,2025-09-09 16:00:00,3.0661
1757437200,2025-09-09 17:00:00,3.0646
1757440800,2025-09-09 18:00:00,3.0357
1757444400,2025-09-09 19:00:00,3.0291
1757448000,2025-09-09 20:00:00,3.1044
1757451600,2025-09-09 21:00:00,3.1077
1757455200,2025-09-09 22:00:00,3.0981
1757458800,2025-09-09 23:00:00,3.1499
1757462400,2025-09-10 00:00:00,3.1066
1757466000,2025-09-10 01:00:00,3.0705
1757469600,2025-09-10 02:00:00,3.0192
1757473200,2025-09-10 03:00:00,2.9966
1757476800,2025-09-10 04:00:00,2.9629
1757480400,2025-09-10 05:00:00,2.9872
1757484000,2025-09-10 06:00:00,2.9857
1757487600,2025-09-10 07:00:00,2.968
1757491200,2025-09-10 08:00:00,2.9801
1757494800,2025-09-10 09:00:00,3.0317
1757498400,2025-09-10 10:00:00,3.2119
1757502000,2025-09-10 11:00:00,3.3996
1757505600,2025-09-10 12:00:00,3.3305
1757509200,2025-09-10 13:00:00,3.2385
1757512800,2025-09-10 14:00:00,3.2323
1757516400,2025-09-10 15:00:00,3.2231
1757520000,2025-09-10 16:00:00,3.239
1757523600,2025-09-10 17:00:00,3.273
1757527200,2025-09-10 18:00:00,3.2863
1757530800,2025-09-10 19:00:00,3.3793
1757534400,2025-09-10 20:00:00,3.4068
1757538000,2025-09-10 21:00:00,3.3698
1757541600,2025-09-10 22:00:00,3.3475
1757545200,2025-09-10 23:00:00,3.4056
1757548800,2025-09-11 00:00:00,3.3053
1757552400,2025-09-11 01:00:00,3.2858
1757556000,2025-09-11 02:00:00,3.317
1757559600,2025-09-11 03:00:00,3.3415
1757563200,2025-09-11 04:00:00,3.3615
1757566800,2025-09-11 05:00:00,3.4871
1757570400,2025-09-11 06:00:00,3.4816
1757574000,2025-09-11 07:00:00,3.465
1757577600,2025-09-11 08:00:00,3.4548
1757581200,2025-09-11 09:00:00,3.5038
1757584800,2025-09-11 10:00:00,3.5814
1757588400,2025-09-11 11:00:00,3.6162
1757592000,2025-09-11 12:00:00,3.5592
1757595600,2025-09-11 13:00:00,3.6092
1757599200,2025-09-11 14:00:00,3.6254
1757602800,2025-09-11 15:00:00,3.5592
1757606400,2025-09-11 16:00:00,3.5525
1757610000,2025-09-11 17:00:00,3.5712
1757613600,2025-09-11 18:00:00,3.6496
1757617200,2025-09-11 19:00:00,3.6223
1757620800,2025-09-11 20:00:00,3.6097
1757624400,2025-09-11 21:00:00,3.6529
1757628000,2025-09-11 22:00:00,3.6549
1757631600,2025-09-11 23:00:00,3.6036
1757635200,2025-09-12 00:00:00,3.5719
1757638800,2025-09-12 01:00:00,3.6481
1757642400,2025-09-12 02:00:00,3.617
1757646000,2025-09-12 03:00:00,3.6305
1757649600,2025-09-12 04:00:00,3.6761
1757653200,2025-09-12 05:00:00,3.655
1757656800,2025-09-12 06:00:00,3.6402
1757660400,2025-09-12 07:00:00,3.6385
1757664000,2025-09-12 08:00:00,3.6367
1757667600,2025-09-12 09:00:00,3.7037
1757671200,2025-09-12 10:00:00,3.7414
1757674800,2025-09-12 11:00:00,3.7731
1757678400,2025-09-12 12:00:00,3.7145
1757682000,2025-09-12 13:00:00,3.7498
1757685600,2025-09-12 14:00:00,3.8206
1757689200,2025-09-12 15:00:00,3.8291
1757692800,2025-09-12 16:00:00,3.8213
1757696400,2025-09-12 17:00:00,3.8481
1757700000,2025-09-12 18:00:00,3.7804
1757703600,2025-09-12 19:00:00,3.8603
1757707200,2025-09-12 20:00:00,3.7233
1757710800,2025-09-12 21:00:00,3.7293
1757714400,2025-09-12 22:00:00,3.7958
1757718000,2025-09-12 23:00:00,3.7911
1757721600,2025-09-13 00:00:00,3.828
1757725200,2025-09-13 01:00:00,3.8458
1757728800,2025-09-13 02:00:00,3.8727
1757732400,2025-09-13 03:00:00,3.931
1757736000,2025-09-13 04:00:00,3.9022
1757739600,2025-09-13 05:00:00,3.8986
1757743200,2025-09-13 06:00:00,3.7981
1757746800,2025-09-13 07:00:00,3.8278
1757750400,2025-09-13 08:00:00,3.821
1757754000,2025-09-13 09:00:00,3.8352
1757757600,2025-09-13 10:00:00,3.8662
1757761200,2025-09-13 11:00:00,3.8351
1757764800,2025-09-13 12:00:00,3.8116
1757768400,2025-09-13 13:00:00,3.8683
1757772000,2025-09-13 14:00:00,3.9758
1757775600,2025-09-13 15:00:00,3.9216
1757779200,2025-09-13 16:00:00,4.0179
1757782800,2025-09-13 17:00:00,3.9857
1757786400,2025-09-13 18:00:00,4.0235
1757790000,2025-09-13 19:00:00,4.0399
1757793600,2025-09-13 20:00:00,4.0246
1757797200,2025-09-13 21:00:00,4.0434
1757800800,2025-09-13 22:00:00,3.9818
1757804400,2025-09-13 23:00:00,3.9731
1757808000,2025-09-14 00:00:00,3.9639
1757811600,2025-09-14 01:00:00,4.0921
1757815200,2025-09-14 02:00:00,4.1016
1757818800,2025-09-14 03:00:00,4.1216
1757822400,2025-09-14 04:00:00,4.1302
1757826000,2025-09-14 05:00:00,4.0797
1757829600,2025-09-14 06:00:00,4.1053
1757833200,2025-09-14 07:00:00,4.0993
1757836800,2025-09-14 08:00:00,4.1362
1757840400,2025-09-14 09:00:00,4.1795
1757844000,2025-09-14 10:00:00,4.1972
1757847600,2025-09-14 11:00:00,4.1583
1757851200,2025-09-14 12:00:00,4.0383
1757854800,2025-09-14 13:00:00,4.0113
1757858400,2025-09-14 14:00:00,4.0434
1757862000,2025-09-14 15:00:00,4.0806
1757865600,2025-09-14 16:00:00,4.0303
1757869200,2025-09-14 17:00:00,4.0816
1757872800,2025-09-14 18:00:00,4.0748
1757876400,2025-09-14 19:00:00,4.0844
1757880000,2025-09-14 20:00:00,4.0565
1757883600,2025-09-14 21:00:00,4.0752
1757887200,2025-09-14 22:00:00,4.141
1757890800,2025-09-14 23:00:00,4.1667
1757894400,2025-09-15 00:00:00,4.1979
1757898000,2025-09-15 01:00:00,4.2468
1757901600,2025-09-15 02:00:00,4.2002
1757905200,2025-09-15 03:00:00,4.2432
1757908800,2025-09-15 04:00:00,4.2417
1757912400,2025-09-15 05:00:00,4.2402
1757916000,2025-09-15 06:00:00,4.1916
1757919600,2025-09-15 07:00:00,4.1257
1757923200,2025-09-15 08:00:00,3.9434
1757926800,2025-09-15 09:00:00,3.8692
1757930400,2025-09-15 10:00:00,3.7789
1757934000,2025-09-15 11:00:00,3.7314
1757937600,2025-09-15 12:00:00,3.7013
1757941200,2025-09-15 13:00:00,3.5692
1757944800,2025-09-15 14:00:00,3.4675
1757948400,2025-09-15 15:00:00,3.4077
1757952000,2025-09-15 16:00:00,3.3249
1757955600,2025-09-15 17:00:00,3.2907
1757959200,2025-09-15 18:00:00,3.2432
1757962800,2025-09-15 19:00:00,3.256
1757966400,2025-09-15 20:00:00,3.2335
1757970000,2025-09-15 21:00:00,3.2335
1757973600,2025-09-15 22:00:00,3.2532
1757977200,2025-09-15 23:00:00,3.2708
1757980800,2025-09-16 00:00:00,3.2494
1757984400,2025-09-16 01:00:00,3.2724
1757988000,2025-09-16 02:00:00,3.3028
1757991600,2025-09-16 03:00:00,3.2627
1757995200,2025-09-16 04:00:00,3.2481
1757998800,2025-09-16 05:00:00,3.1954
1758002400,2025-09-16 06:00:00,3.2011
1758006000,2025-09-16 07:00:00,3.2774
1758009600,2025-09-16 08:00:00,3.2874
1758013200,2025-09-16 09:00:00,3.2991
1758016800,2025-09-16 10:00:00,3.2806
1758020400,2025-09-16 11:00:00,3.3925
1758024000,2025-09-16 12:00:00,3.3736
1758027600,2025-09-16 13:00:00,3.3657
1758031200,2025-09-16 14:00:00,3.431
1758034800,2025-09-16 15:00:00,3.388
1758038400,2025-09-16 16:00:00,3.4992
1758042000,2025-09-16 17:00:00,3.5216
1758045600,2025-09-16 18:00:00,3.5757
1758049200,2025-09-16 19:00:00,3.5903
1758052800,2025-09-16 20:00:00,3.608
1758056400,2025-09-16 21:00:00,3.6307
1758060000,2025-09-16 22:00:00,3.654
1758063600,2025-09-16 23:00:00,3.717
1758067200,2025-09-17 00:00:00,3.7145
1758070800,2025-09-17 01:00:00,3.7375
1758074400,2025-09-17 02:00:00,3.7352
1758078000,2025-09-17 03:00:00,3.7091
1758081600,2025-09-17 04:00:00,3.6577
1758085200,2025-09-17 05:00:00,3.6446
1758088800,2025-09-17 06:00:00,3.6028
1758092400,2025-09-17 07:00:00,3.5934
1758096000,2025-09-17 08:00:00,3.4788
1758099600,2025-09-17 09:00:00,3.4466
1758103200,2025-09-17 10:00:00,3.4704
1758106800,2025-09-17 11:00:00,3.4543
1758110400,2025-09-17 12:00:00,3.4218
1758114000,2025-09-17 13:00:00,3.4492
1758117600,2025-09-17 14:00:00,3.3797
1758121200,2025-09-17 15:00:00,3.3532
1758124800,2025-09-17 16:00:00,3.3734
1758128400,2025-09-17 17:00:00,3.4727
1758132000,2025-09-17 18:00:00,3.5956
1758135600,2025-09-17 19:00:00,3.6827
1758139200,2025-09-17 20:00:00,3.698
1758142800,2025-09-17 21:00:00,3.7504
1758146400,2025-09-17 22:00:00,3.7269
1758150000,2025-09-17 23:00:00,3.7535
1758153600,2025-09-18 00:00:00,3.7567
1758157200,2025-09-18 01:00:00,3.6898
1758160800,2025-09-18 02:00:00,3.7377
1758164400,2025-09-18 03:00:00,3.7082
1758168000,2025-09-18 04:00:00,3.6186
1758171600,2025-09-18 05:00:00,3.6246
1758175200,2025-09-18 06:00:00,3.6572
1758178800,2025-09-18 07:00:00,3.6762
1758182400,2025-09-18 08:00:00,3.6438
1758186000,2025-09-18 09:00:00,3.6552
1758189600,2025-09-18 10:00:00,3.6609
1758193200,2025-09-18 11:00:00,3.6485
1758196800,2025-09-18 12:00:00,3.648
1758200400,2025-09-18 13:00:00,3.5663
1758204000,2025-09-18 14:00:00,3.4652
1758207600,2025-09-18 15:00:00,3.5076
1758211200,2025-09-18 16:00:00,3.3975
1758214800,2025-09-18 17:00:00,3.3867
1758218400,2025-09-18 18:00:00,3.1881
1758222000,2025-09-18 19:00:00,3.2108
1758225600,2025-09-18 20:00:00,2.9803
1758229200,2025-09-18 21:00:00,2.8662
1758232800,2025-09-18 22:00:00,2.9081
1758236400,2025-09-18 23:00:00,3.0941
1758240000,2025-09-19 00:00:00,2.8914
1758243600,2025-09-19 01:00:00,2.9309
1758247200,2025-09-19 02:00:00,2.9478
1758250800,2025-09-19 03:00:00,2.9342
1758254400,2025-09-19 04:00:00,3.0059
1758258000,2025-09-19 05:00:00,2.944
1758261600,2025-09-19 06:00:00,2.9158
1758265200,2025-09-19 07:00:00,2.9672
1758268800,2025-09-19 08:00:00,2.8866
1758272400,2025-09-19 09:00:00,2.4575
1758276000,2025-09-19 10:00:00,2.4772
1758279600,2025-09-19 11:00:00,2.5897
1758283200,2025-09-19 12:00:00,2.5644
1758286800,2025-09-19 13:00:00,2.6498
1758290400,2025-09-19 14:00:00,2.9501
1758294000,2025-09-19 15:00:00,3.0451
1758297600,2025-09-19 16:00:00,3.067
1758301200,2025-09-19 17:00:00,3.0071
1758304800,2025-09-19 18:00:00,3.0861
1758308400,2025-09-19 19:00:00,3.1011
1758312000,2025-09-19 20:00:00,3.1472
1758315600,2025-09-19 21:00:00,3.1718
1758319200,2025-09-19 22:00:00,3.1946
1758322800,2025-09-19 23:00:00,3.2012
1758326400,2025-09-20 00:00:00,3.1659
1758330000,2025-09-20 01:00:00,3.0416
1758333600,2025-09-20 02:00:00,3.4801
1758337200,2025-09-20 03:00:00,3.4897
1758340800,2025-09-20 04:00:00,3.4008
1758344400,2025-09-20 05:00:00,3.3686
1758348000,2025-09-20 06:00:00,3.3487
1758351600,2025-09-20 07:00:00,3.3224
1758355200,2025-09-20 08:00:00,3.3368
1758358800,2025-09-20 09:00:00,3.406
1758362400,2025-09-20 10:00:00,3.3883
1758366000,2025-09-20 11:00:00,3.3845
1758369600,2025-09-20 12:00:00,3.3317
1758373200,2025-09-20 13:00:00,3.3046
1758376800,2025-09-20 14:00:00,3.3249
1758380400,2025-09-20 15:00:00,3.0104
1758384000,2025-09-20 16:00:00,3.0312
1758387600,2025-09-20 17:00:00,3.0023
1758391200,2025-09-20 18:00:00,3.0138
1758394800,2025-09-20 19:00:00,3.0165
1758398400,2025-09-20 20:00:00,3.0288
1758402000,2025-09-20 21:00:00,3.0234
1758405600,2025-09-20 22:00:00,2.9966
1758409200,2025-09-20 23:00:00,2.9854
1758412800,2025-09-21 00:00:00,2.984
1758416400,2025-09-21 01:00:00,3.0239
1758420000,2025-09-21 02:00:00,3.0343
1758423600,2025-09-21 03:00:00,3.0347
1758427200,2025-09-21 04:00:00,3.0444
1758430800,2025-09-21 05:00:00,3.0244
1758434400,2025-09-21 06:00:00,3.0616
1758438000,2025-09-21 07:00:00,3.0616
1758441600,2025-09-21 08:00:00,3.0781
1758445200,2025-09-21 09:00:00,3.1421
1758448800,2025-09-21 10:00:00,3.138
1758452400,2025-09-21 11:00:00,3.1345
1758456000,2025-09-21 12:00:00,3.1141
1758459600,2025-09-21 13:00:00,3.119
1758463200,2025-09-21 14:00:00,3.1387
1758466800,2025-09-21 15:00:00,3.1794
1758470400,2025-09-21 16:00:00,3.2675
1758474000,2025-09-21 17:00:00,3.2581
1758477600,2025-09-21 18:00:00,3.275
1758481200,2025-09-21 19:00:00,3.2742
1758484800,2025-09-21 20:00:00,3.2641
1758488400,2025-09-21 21:00:00,3.2956
1758492000,2025-09-21 22:00:00,3.31
1758495600,2025-09-21 23:00:00,3.3012
1758499200,2025-09-22 00:00:00,3.3284
1758502800,2025-09-22 01:00:00,3.7621
1758506400,2025-09-22 02:00:00,3.8136
1758510000,2025-09-22 03:00:00,3.8034
1758513600,2025-09-22 04:00:00,3.7682
1758517200,2025-09-22 05:00:00,3.8214
1758520800,2025-09-22 06:00:00,3.7445
1758524400,2025-09-22 07:00:00,3.7884
1758528000,2025-09-22 08:00:00,3.8139
1758531600,2025-09-22 09:00:00,3.7155
1758535200,2025-09-22 10:00:00,3.6151
1758538800,2025-09-22 11:00:00,3.4724
1758542400,2025-09-22 12:00:00,3.3312
1758546000,2025-09-22 13:00:00,3.2276
1758549600,2025-09-22 14:00:00,3.15
1758553200,2025-09-22 15:00:00,3.1545
1758556800,2025-09-22 16:00:00,3.1502
1758560400,2025-09-22 17:00:00,3.1854
1758564000,2025-09-22 18:00:00,3.1368
1758567600,2025-09-22 19:00:00,3.2019
1758571200,2025-09-22 20:00:00,3.2366
1758574800,2025-09-22 21:00:00,3.3726
1758578400,2025-09-22 22:00:00,3.3867
1758582000,2025-09-22 23:00:00,3.4044
1758585600,2025-09-23 00:00:00,3.4217
1758589200,2025-09-23 01:00:00,3.5115
1758592800,2025-09-23 02:00:00,3.5266
1758596400,2025-09-23 03:00:00,3.6334
1758600000,2025-09-23 04:00:00,3.6137
1758603600,2025-09-23 05:00:00,3.5613
1758607200,2025-09-23 06:00:00,3.6345
1758610800,2025-09-23 07:00:00,3.6144
1758614400,2025-09-23 08:00:00,3.5895
1758618000,2025-09-23 09:00:00,3.6762
1758621600,2025-09-23 10:00:00,3.6712
1758625200,2025-09-23 11:00:00,3.6965
1758628800,2025-09-23 12:00:00,3.6439
1758632400,2025-09-23 13:00:00,3.5886
1758636000,2025-09-23 14:00:00,3.549
1758639600,2025-09-23 15:00:00,3.5102
1758643200,2025-09-23 16:00:00,3.3711
1758646800,2025-09-23 17:00:00,3.3884
1758650400,2025-09-23 18:00:00,3.3963
1758654000,2025-09-23 19:00:00,3.4144
1758657600,2025-09-23 20:00:00,3.421
1758661200,2025-09-23 21:00:00,3.537
1758664800,2025-09-23 22:00:00,3.4687
1758668400,2025-09-23 23:00:00,3.4127
1758672000,2025-09-24 00:00:00,3.4318
1758675600,2025-09-24 01:00:00,3.4011
1758679200,2025-09-24 02:00:00,3.3872
1758682800,2025-09-24 03:00:00,3.3827
1758686400,2025-09-24 04:00:00,3.4412
1758690000,2025-09-24 05:00:00,3.5444
1758693600,2025-09-24 06:00:00,3.6086
1758697200,2025-09-24 07:00:00,3.571
1758700800,2025-09-24 08:00:00,3.6267
1758704400,2025-09-24 09:00:00,3.6139
1758708000,2025-09-24 10:00:00,3.6256
1758711600,2025-09-24 11:00:00,3.5981
1758715200,2025-09-24 12:00:00,3.6132
1758718800,2025-09-24 13:00:00,3.4096
1758722400,2025-09-24 14:00:00,3.6274
1758726000,2025-09-24 15:00:00,3.5917
1758729600,2025-09-24 16:00:00,3.5253
1758733200,2025-09-24 17:00:00,3.4945
1758736800,2025-09-24 18:00:00,3.525
1758740400,2025-09-24 19:00:00,3.613
1758744000,2025-09-24 20:00:00,3.6492
1758747600,2025-09-24 21:00:00,3.6695
1758751200,2025-09-24 22:00:00,3.6517
1758754800,2025-09-24 23:00:00,3.5912
1758758400,2025-09-25 00:00:00,3.6193
1758762000,2025-09-25 01:00:00,3.531
1758765600,2025-09-25 02:00:00,3.5938
1758769200,2025-09-25 03:00:00,3.4075
1758772800,2025-09-25 04:00:00,3.3219
1758776400,2025-09-25 05:00:00,3.143
1758780000,2025-09-25 06:00:00,3.1515
1758783600,2025-09-25 07:00:00,3.0117
1758787200,2025-09-25 08:00:00,2.9466
1758790800,2025-09-25 09:00:00,2.9355
1758794400,2025-09-25 10:00:00,2.8439
1758798000,2025-09-25 11:00:00,2.7805
1758801600,2025-09-25 12:00:00,2.6638
1758805200,2025-09-25 13:00:00,2.7444
1758808800,2025-09-25 14:00:00,2.7302
1758812400,2025-09-25 15:00:00,2.6901
1758816000,2025-09-25 16:00:00,2.6821
1758819600,2025-09-25 17:00:00,2.718
1758823200,2025-09-25 18:00:00,2.6556
1758826800,2025-09-25 19:00:00,2.6408
1758830400,2025-09-25 20:00:00,2.5704
1758834000,2025-09-25 21:00:00,2.4974
1758837600,2025-09-25 22:00:00,2.4368
1758841200,2025-09-25 23:00:00,2.4602
1758844800,2025-09-26 00:00:00,2.4372
1758848400,2025-09-26 01:00:00,2.4421
1758852000,2025-09-26 02:00:00,2.37
1758855600,2025-09-26 03:00:00,2.3675
1758859200,2025-09-26 04:00:00,2.3295
1758862800,2025-09-26 05:00:00,2.3076
1758866400,2025-09-26 06:00:00,2.1807
1758870000,2025-09-26 07:00:00,2.1759
1758873600,2025-09-26 08:00:00,2.1888
1758877200,2025-09-26 09:00:00,2.1849
1758880800,2025-09-26 10:00:00,2.1748
1758884400,2025-09-26 11:00:00,2.15
1758888000,2025-09-26 12:00:00,2.149
1758891600,2025-09-26 13:00:00,2.1239
1758895200,2025-09-26 14:00:00,2.0977
1758898800,2025-09-26 15:00:00,2.1421
1758902400,2025-09-26 16:00:00,2.2286
1758906000,2025-09-26 17:00:00,2.2698
1758909600,2025-09-26 18:00:00,2.2827
1758913200,2025-09-26 19:00:00,2.3725
1758916800,2025-09-26 20:00:00,2.3721
1758920400,2025-09-26 21:00:00,2.3604
1758924000,2025-09-26 22:00:00,2.3656
1758927600,2025-09-26 23:00:00,2.3625
1758931200,2025-09-27 00:00:00,2.3611
1758934800,2025-09-27 01:00:00,2.396
1758938400,2025-09-27 02:00:00,2.4258
1758942000,2025-09-27 03:00:00,2.5542
1758945600,2025-09-27 04:00:00,2.5486
1758949200,2025-09-27 05:00:00,2.5606
1758952800,2025-09-27 06:00:00,2.5496
1758956400,2025-09-27 07:00:00,2.5326
1758960000,2025-09-27 08:00:00,2.5382
1758963600,2025-09-27 09:00:00,2.566
1758967200,2025-09-27 10:00:00,2.537
1758970800,2025-09-27 11:00:00,2.5215
1758974400,2025-09-27 12:00:00,2.5412
1758978000,2025-09-27 13:00:00,2.5721
1758981600,2025-09-27 14:00:00,2.5546
1758985200,2025-09-27 15:00:00,2.5879
1758988800,2025-09-27 16:00:00,2.6405
1758992400,2025-09-27 17:00:00,2.6752
1758996000,2025-09-27 18:00:00,2.6987
1758999600,2025-09-27 19:00:00,2.6913
1759003200,2025-09-27 20:00:00,2.7089
1759006800,2025-09-27 21:00:00,2.7081
1759010400,2025-09-27 22:00:00,2.7555
1759014000,2025-09-27 23:00:00,2.7894
1759017600,2025-09-28 00:00:00,2.7822
1759021200,2025-09-28 01:00:00,2.8024
1759024800,2025-09-28 02:00:00,2.7015
1759028400,2025-09-28 03:00:00,2.7059
1759032000,2025-09-28 04:00:00,2.7078
1759035600,2025-09-28 05:00:00,2.7206
1759039200,2025-09-28 06:00:00,2.7048
1759042800,2025-09-28 07:00:00,2.7159
1759046400,2025-09-28 08:00:00,2.7074
1759050000,2025-09-28 09:00:00,2.6572
1759053600,2025-09-28 10:00:00,2.6251
1759057200,2025-09-28 11:00:00,2.6035
1759060800,2025-09-28 12:00:00,2.6437
1759064400,2025-09-28 13:00:00,2.629
1759068000,2025-09-28 14:00:00,2.6426
1759071600,2025-09-28 15:00:00,2.6241
1759075200,2025-09-28 16:00:00,2.6366
1759078800,2025-09-28 17:00:00,2.6533
1759082400,2025-09-28 18:00:00,2.6491
1759086000,2025-09-28 19:00:00,2.6448
1759089600,2025-09-28 20:00:00,2.7017
1759093200,2025-09-28 21:00:00,2.7016
1759096800,2025-09-28 22:00:00,2.8038
1759100400,2025-09-28 23:00:00,2.8933
1759104000,2025-09-29 00:00:00,3.0084
1759107600,2025-09-29 01:00:00,2.9746
1759111200,2025-09-29 02:00:00,3.0929
1759114800,2025-09-29 03:00:00,3.1262
1759118400,2025-09-29 04:00:00,3.1289
1759122000,2025-09-29 05:00:00,3.1362
1759125600,2025-09-29 06:00:00,3.1026
1759129200,2025-09-29 07:00:00,3.0754
1759132800,2025-09-29 08:00:00,3.0877
1759136400,2025-09-29 09:00:00,3.096
1759140000,2025-09-29 10:00:00,3.064
1759143600,2025-09-29 11:00:00,3.0481
1759147200,2025-09-29 12:00:00,2.9559
1759150800,2025-09-29 13:00:00,2.9682
1759154400,2025-09-29 14:00:00,3.0989
1759158000,2025-09-29 15:00:00,3.1744
1759161600,2025-09-29 16:00:00,3.1726
1759165200,2025-09-29 17:00:00,3.2146
1759168800,2025-09-29 18:00:00,3.2843
1759172400,2025-09-29 19:00:00,3.3242
1759176000,2025-09-29 20:00:00,3.3639
1759179600,2025-09-29 21:00:00,3.4017
1759183200,2025-09-29 22:00:00,3.393
1759186800,2025-09-29 23:00:00,3.4136
1759190400,2025-09-30 00:00:00,3.4182
1759194000,2025-09-30 01:00:00,3.357
1759197600,2025-09-30 02:00:00,3.2543
1759201200,2025-09-30 03:00:00,3.2168
1759204800,2025-09-30 04:00:00,3.1793
1759208400,2025-09-30 05:00:00,3.1164
1759212000,2025-09-30 06:00:00,3.073
1759215600,2025-09-30 07:00:00,2.9103
1759219200,2025-09-30 08:00:00,2.8552
1759222800,2025-09-30 09:00:00,2.8124
1759226400,2025-09-30 10:00:00,2.7397
1759230000,2025-09-30 11:00:00,2.7014
1759233600,2025-09-30 12:00:00,2.6833
1759237200,2025-09-30 13:00:00,2.6588
1759240800,2025-09-30 14:00:00,2.6961
1759244400,2025-09-30 15:00:00,2.5494
1759248000,2025-09-30 16:00:00,2.5324
1759251600,2025-09-30 17:00:00,2.5014
1759255200,2025-09-30 18:00:00,2.5101
1759258800,2025-09-30 19:00:00,2.519
1759262400,2025-09-30 20:00:00,2.5871
1759266000,2025-09-30 21:00:00,2.5999
1759269600,2025-09-30 22:00:00,2.6067
1759273200,2025-09-30 23:00:00,2.5928
1759276800,2025-10-01 00:00:00,2.5911
1759280400,2025-10-01 01:00:00,2.6709
1759284000,2025-10-01 02:00:00,2.6712
1759287600,2025-10-01 03:00:00,2.698
1759291200,2025-10-01 04:00:00,2.707
1759294800,2025-10-01 05:00:00,2.7388
1759298400,2025-10-01 06:00:00,2.7288
1759302000,2025-10-01 07:00:00,2.6988
1759305600,2025-10-01 08:00:00,2.9535
1759309200,2025-10-01 09:00:00,3.1647
1759312800,2025-10-01 10:00:00,3.2208
1759316400,2025-10-01 11:00:00,3.2966
1759320000,2025-10-01 12:00:00,3.3222
1759323600,2025-10-01 13:00:00,3.341
1759327200,2025-10-01 14:00:00,3.4217
1759330800,2025-10-01 15:00:00,3.4422
1759334400,2025-10-01 16:00:00,3.4459
1759338000,2025-10-01 17:00:00,3.4913
1759341600,2025-10-01 18:00:00,3.5532
1759345200,2025-10-01 19:00:00,3.5699
1759348800,2025-10-01 20:00:00,3.6078
1759352400,2025-10-01 21:00:00,3.6347
1759356000,2025-10-01 22:00:00,3.656
1759359600,2025-10-01 23:00:00,3.6579
1759363200,2025-10-02 00:00:00,3.6986
1759366800,2025-10-02 01:00:00,3.6978
1759370400,2025-10-02 02:00:00,3.8449
1759374000,2025-10-02 03:00:00,3.8058
1759377600,2025-10-02 04:00:00,3.7905
1759381200,2025-10-02 05:00:00,3.7437
1759384800,2025-10-02 06:00:00,3.8027
1759388400,2025-10-02 07:00:00,3.8349
1759392000,2025-10-02 08:00:00,3.8448
1759395600,2025-10-02 09:00:00,3.8233
1759399200,2025-10-02 10:00:00,3.7024
1759402800,2025-10-02 11:00:00,3.707
1759406400,2025-10-02 12:00:00,3.7219
1759410000,2025-10-02 13:00:00,3.6456
1759413600,2025-10-02 14:00:00,3.7356
1759417200,2025-10-02 15:00:00,3.8818
1759420800,2025-10-02 16:00:00,3.8684
1759424400,2025-10-02 17:00:00,3.4182
1759428000,2025-10-02 18:00:00,3.3396
1759431600,2025-10-02 19:00:00,3.3747
1759435200,2025-10-02 20:00:00,3.3813
1759438800,2025-10-02 21:00:00,3.408
1759442400,2025-10-02 22:00:00,3.4235
1759446000,2025-10-02 23:00:00,3.4354
1759449600,2025-10-03 00:00:00,3.4894
1759453200,2025-10-03 01:00:00,3.6288
1759456800,2025-10-03 02:00:00,3.7561
1759460400,2025-10-03 03:00:00,4.0332
1759464000,2025-10-03 04:00:00,4.0053
1759467600,2025-10-03 05:00:00,4.011
1759471200,2025-10-03 06:00:00,4.0839
