t,ts,value
1755273600,2025-08-15 16:00:00,2.023
1755277200,2025-08-15 17:00:00,1.8121
1755280800,2025-08-15 18:00:00,1.8066
1755284400,2025-08-15 19:00:00,1.5615
1755288000,2025-08-15 20:00:00,1.5523
1755291600,2025-08-15 21:00:00,1.5355
1755295200,2025-08-15 22:00:00,1.5253
1755298800,2025-08-15 23:00:00,1.5342
1755302400,2025-08-16 00:00:00,1.5221
1755306000,2025-08-16 01:00:00,1.5145
1755309600,2025-08-16 02:00:00,1.5329
1755313200,2025-08-16 03:00:00,1.5517
1755316800,2025-08-16 04:00:00,1.5419
1755320400,2025-08-16 05:00:00,1.5575
1755324000,2025-08-16 06:00:00,1.5304
1755327600,2025-08-16 07:00:00,1.5227
1755331200,2025-08-16 08:00:00,1.5132
1755334800,2025-08-16 09:00:00,1.5019
1755338400,2025-08-16 10:00:00,1.5132
1755342000,2025-08-16 11:00:00,1.5107
1755345600,2025-08-16 12:00:00,1.5107
1755349200,2025-08-16 13:00:00,1.5006
1755352800,2025-08-16 14:00:00,1.505
1755356400,2025-08-16 15:00:00,1.377
1755360000,2025-08-16 16:00:00,1.3861
1755363600,2025-08-16 17:00:00,1.5227
1755367200,2025-08-16 18:00:00,1.5329
1755370800,2025-08-16 19:00:00,1.5259
1755374400,2025-08-16 20:00:00,1.5138
1755378000,2025-08-16 21:00:00,1.5253
1755381600,2025-08-16 22:00:00,1.5183
1755385200,2025-08-16 23:00:00,1.5145
1755388800,2025-08-17 00:00:00,1.3929
1755392400,2025-08-17 01:00:00,1.5284
1755396000,2025-08-17 02:00:00,1.5419
1755399600,2025-08-17 03:00:00,1.5368
1755403200,2025-08-17 04:00:00,1.5419
1755406800,2025-08-17 05:00:00,1.5523
1755410400,2025-08-17 06:00:00,1.5661
1755414000,2025-08-17 07:00:00,1.5747
1755417600,2025-08-17 08:00:00,1.4414
1755421200,2025-08-17 09:00:00,1.4594
1755424800,2025-08-17 10:00:00,1.4716
1755428400,2025-08-17 11:00:00,1.474
1755432000,2025-08-17 12:00:00,1.4981
1755435600,2025-08-17 13:00:00,1.5056
1755439200,2025-08-17 14:00:00,1.517
1755442800,2025-08-17 15:00:00,1.5113
1755446400,2025-08-17 16:00:00,1.6882
1755450000,2025-08-17 17:00:00,1.7056
1755453600,2025-08-17 18:00:00,1.6954
1755457200,2025-08-17 19:00:00,1.694
1755460800,2025-08-17 20:00:00,1.6961
1755464400,2025-08-17 21:00:00,1.6674
1755468000,2025-08-17 22:00:00,1.6745
1755471600,2025-08-17 23:00:00,1.6774
1755475200,2025-08-18 00:00:00,1.649
1755478800,2025-08-18 01:00:00,1.661
1755482400,2025-08-18 02:00:00,1.8986
1755486000,2025-08-18 03:00:00,1.8877
1755489600,2025-08-18 04:00:00,1.8321
1755493200,2025-08-18 05:00:00,1.8425
1755496800,2025-08-18 06:00:00,1.8121
1755500400,2025-08-18 07:00:00,1.8082
1755504000,2025-08-18 08:00:00,1.858
1755507600,2025-08-18 09:00:00,1.8003
1755511200,2025-08-18 10:00:00,1.7832
1755514800,2025-08-18 11:00:00,1.7886
1755518400,2025-08-18 12:00:00,1.7716
1755522000,2025-08-18 13:00:00,1.5452
1755525600,2025-08-18 14:00:00,1.5595
1755529200,2025-08-18 15:00:00,1.5413
1755532800,2025-08-18 16:00:00,1.5536
1755536400,2025-08-18 17:00:00,1.5458
1755540000,2025-08-18 18:00:00,1.5536
1755543600,2025-08-18 19:00:00,1.8385
1755547200,2025-08-18 20:00:00,1.8401
1755550800,2025-08-18 21:00:00,1.8233
1755554400,2025-08-18 22:00:00,1.8498
1755558000,2025-08-18 23:00:00,1.8482
1755561600,2025-08-19 00:00:00,1.8201
1755565200,2025-08-19 01:00:00,1.8074
1755568800,2025-08-19 02:00:00,1.7972
1755572400,2025-08-19 03:00:00,2.0998
1755576000,2025-08-19 04:00:00,2.0817
1755579600,2025-08-19 05:00:00,2.0358
1755583200,2025-08-19 06:00:00,2.0349
1755586800,2025-08-19 07:00:00,2.0469
1755590400,2025-08-19 08:00:00,2.0544
1755594000,2025-08-19 09:00:00,1.7778
1755597600,2025-08-19 10:00:00,1.7678
1755601200,2025-08-19 11:00:00,1.7755
1755604800,2025-08-19 12:00:00,1.7785
1755608400,2025-08-19 13:00:00,1.7678
1755612000,2025-08-19 14:00:00,2.0836
1755615600,2025-08-19 15:00:00,2.0451
1755619200,2025-08-19 16:00:00,2.034
1755622800,2025-08-19 17:00:00,2.0395
1755626400,2025-08-19 18:00:00,2.0506
1755630000,2025-08-19 19:00:00,2.0807
1755633600,2025-08-19 20:00:00,2.0665
1755637200,2025-08-19 21:00:00,2.046
1755640800,2025-08-19 22:00:00,2.075
1755644400,2025-08-19 23:00:00,2.1143
1755648000,2025-08-20 00:00:00,2.0883
1755651600,2025-08-20 01:00:00,2.0769
1755655200,2025-08-20 02:00:00,1.9976
1755658800,2025-08-20 03:00:00,1.7495
1755662400,2025-08-20 04:00:00,1.7412
1755666000,2025-08-20 05:00:00,1.7556
1755669600,2025-08-20 06:00:00,1.7632
1755673200,2025-08-20 07:00:00,1.7655
1755676800,2025-08-20 08:00:00,1.5981
1755680400,2025-08-20 09:00:00,1.6144
1755684000,2025-08-20 10:00:00,1.6015
1755687600,2025-08-20 11:00:00,1.7152
1755691200,2025-08-20 12:00:00,1.7189
1755694800,2025-08-20 13:00:00,1.694
1755698400,2025-08-20 14:00:00,1.73
1755702000,2025-08-20 15:00:00,1.7226
1755705600,2025-08-20 16:00:00,1.5767
1755709200,2025-08-20 17:00:00,1.5806
1755712800,2025-08-20 18:00:00,1.5967
1755716400,2025-08-20 19:00:00,1.5913
1755720000,2025-08-20 20:00:00,1.6185
1755723600,2025-08-20 21:00:00,1.6178
1755727200,2025-08-20 22:00:00,1.6157
1755730800,2025-08-20 23:00:00,1.6281
1755734400,2025-08-21 00:00:00,1.6295
1755738000,2025-08-21 01:00:00,1.6254
1755741600,2025-08-21 02:00:00,1.7809
1755745200,2025-08-21 03:00:00,1.7878
1755748800,2025-08-21 04:00:00,1.7832
1755752400,2025-08-21 05:00:00,1.7793
1755756000,2025-08-21 06:00:00,1.7739
1755759600,2025-08-21 07:00:00,1.7863
1755763200,2025-08-21 08:00:00,1.7701
1755766800,2025-08-21 09:00:00,1.767
1755770400,2025-08-21 10:00:00,1.748
1755774000,2025-08-21 11:00:00,1.574
1755777600,2025-08-21 12:00:00,1.5833
1755781200,2025-08-21 13:00:00,1.5887
1755784800,2025-08-21 14:00:00,1.5826
1755788400,2025-08-21 15:00:00,1.5913
1755792000,2025-08-21 16:00:00,1.5813
1755795600,2025-08-21 17:00:00,1.5543
1755799200,2025-08-21 18:00:00,1.5355
1755802800,2025-08-21 19:00:00,1.5374
1755806400,2025-08-21 20:00:00,1.5517
1755810000,2025-08-21 21:00:00,1.54
1755813600,2025-08-21 22:00:00,1.5394
1755817200,2025-08-21 23:00:00,1.5575
1755820800,2025-08-22 00:00:00,1.4319
1755824400,2025-08-22 01:00:00,1.5491
1755828000,2025-08-22 02:00:00,1.5233
1755831600,2025-08-22 03:00:00,1.5361
1755835200,2025-08-22 04:00:00,1.5407
1755838800,2025-08-22 05:00:00,1.5355
1755842400,2025-08-22 06:00:00,1.553
1755846000,2025-08-22 07:00:00,1.5381
1755849600,2025-08-22 08:00:00,1.4149
1755853200,2025-08-22 09:00:00,1.5471
1755856800,2025-08-22 10:00:00,1.5634
1755860400,2025-08-22 11:00:00,1.5707
1755864000,2025-08-22 12:00:00,1.8612
1755867600,2025-08-22 13:00:00,1.8161
1755871200,2025-08-22 14:00:00,1.4988
1755874800,2025-08-22 15:00:00,1.5259
1755878400,2025-08-22 16:00:00,1.6008
1755882000,2025-08-22 17:00:00,1.5608
1755885600,2025-08-22 18:00:00,1.5981
1755889200,2025-08-22 19:00:00,1.6137
1755892800,2025-08-22 20:00:00,1.6455
1755896400,2025-08-22 21:00:00,1.8969
1755900000,2025-08-22 22:00:00,1.9647
1755903600,2025-08-22 23:00:00,1.9481
1755907200,2025-08-23 00:00:00,1.9967
1755910800,2025-08-23 01:00:00,1.777
1755914400,2025-08-23 02:00:00,2.2573
1755918000,2025-08-23 03:00:00,2.2755
1755921600,2025-08-23 04:00:00,2.2637
1755925200,2025-08-23 05:00:00,1.8935
1755928800,2025-08-23 06:00:00,1.9257
1755932400,2025-08-23 07:00:00,1.9274
1755936000,2025-08-23 08:00:00,1.949
1755939600,2025-08-23 09:00:00,1.9976
1755943200,2025-08-23 10:00:00,1.7203
1755946800,2025-08-23 11:00:00,1.7263
1755950400,2025-08-23 12:00:00,1.7732
1755954000,2025-08-23 13:00:00,1.8217
1755957600,2025-08-23 14:00:00,1.8466
1755961200,2025-08-23 15:00:00,1.8458
1755964800,2025-08-23 16:00:00,1.8011
1755968400,2025-08-23 17:00:00,1.8035
1755972000,2025-08-23 18:00:00,1.7863
1755975600,2025-08-23 19:00:00,1.7762
1755979200,2025-08-23 20:00:00,1.7693
1755982800,2025-08-23 21:00:00,1.784
1755986400,2025-08-23 22:00:00,1.9455
1755990000,2025-08-23 23:00:00,2.0386
1755993600,2025-08-24 00:00:00,2.0618
1755997200,2025-08-24 01:00:00,2.0845
1756000800,2025-08-24 02:00:00,2.0404
1756004400,2025-08-24 03:00:00,2.0367
1756008000,2025-08-24 04:00:00,2.0497
1756011600,2025-08-24 05:00:00,2.0864
1756015200,2025-08-24 06:00:00,2.06
1756018800,2025-08-24 07:00:00,2.0618
1756022400,2025-08-24 08:00:00,2.0506
1756026000,2025-08-24 09:00:00,2.046
1756029600,2025-08-24 10:00:00,2.0395
1756033200,2025-08-24 11:00:00,2.3267
1756036800,2025-08-24 12:00:00,1.8994
1756040400,2025-08-24 13:00:00,1.6961
1756044000,2025-08-24 14:00:00,1.6831
1756047600,2025-08-24 15:00:00,1.686
1756051200,2025-08-24 16:00:00,1.6724
1756054800,2025-08-24 17:00:00,1.713
1756058400,2025-08-24 18:00:00,1.6702
1756062000,2025-08-24 19:00:00,1.6759
1756065600,2025-08-24 20:00:00,1.7563
1756069200,2025-08-24 21:00:00,1.748
1756072800,2025-08-24 22:00:00,2.0817
1756076400,2025-08-24 23:00:00,2.0656
1756080000,2025-08-25 00:00:00,2.0722
1756083600,2025-08-25 01:00:00,2.0451
1756087200,2025-08-25 02:00:00,1.6983
1756090800,2025-08-25 03:00:00,1.6918
1756094400,2025-08-25 04:00:00,1.6802
1756098000,2025-08-25 05:00:00,1.6738
1756101600,2025-08-25 06:00:00,1.777
1756105200,2025-08-25 07:00:00,2.0414
1756108800,2025-08-25 08:00:00,1.9429
1756112400,2025-08-25 09:00:00,1.9507
1756116000,2025-08-25 10:00:00,1.9326
1756119600,2025-08-25 11:00:00,1.9061
1756123200,2025-08-25 12:00:00,1.656
1756126800,2025-08-25 13:00:00,1.6233
1756130400,2025-08-25 14:00:00,1.4913
1756134000,2025-08-25 15:00:00,1.5013
1756137600,2025-08-25 16:00:00,1.4808
1756141200,2025-08-25 17:00:00,1.4783
1756144800,2025-08-25 18:00:00,1.4845
1756148400,2025-08-25 19:00:00,1.5006
1756152000,2025-08-25 20:00:00,2.0516
1756155600,2025-08-25 21:00:00,2.0276
1756159200,2025-08-25 22:00:00,1.9638
1756162800,2025-08-25 23:00:00,1.9499
1756166400,2025-08-26 00:00:00,1.4108
1756170000,2025-08-26 01:00:00,1.4396
1756173600,2025-08-26 02:00:00,1.4408
1756177200,2025-08-26 03:00:00,1.3742
1756180800,2025-08-26 04:00:00,1.3641
1756184400,2025-08-26 05:00:00,1.3629
1756188000,2025-08-26 06:00:00,1.3657
1756191600,2025-08-26 07:00:00,1.3793
1756195200,2025-08-26 08:00:00,1.3719
1756198800,2025-08-26 09:00:00,1.3935
1756202400,2025-08-26 10:00:00,1.3923
1756206000,2025-08-26 11:00:00,1.3969
1756209600,2025-08-26 12:00:00,1.4143
1756213200,2025-08-26 13:00:00,1.4021
1756216800,2025-08-26 14:00:00,1.4242
1756220400,2025-08-26 15:00:00,1.4219
1756224000,2025-08-26 16:00:00,1.4248
1756227600,2025-08-26 17:00:00,1.4207
1756231200,2025-08-26 18:00:00,1.4096
1756234800,2025-08-26 19:00:00,1.4056
1756238400,2025-08-26 20:00:00,1.4396
1756242000,2025-08-26 21:00:00,1.4337
1756245600,2025-08-26 22:00:00,1.4492
1756249200,2025-08-26 23:00:00,1.4795
1756252800,2025-08-27 00:00:00,1.5019
1756256400,2025-08-27 01:00:00,1.4938
1756260000,2025-08-27 02:00:00,1.5132
1756263600,2025-08-27 03:00:00,1.5927
1756267200,2025-08-27 04:00:00,1.5813
1756270800,2025-08-27 05:00:00,1.594
1756274400,2025-08-27 06:00:00,1.594
1756278000,2025-08-27 07:00:00,1.5934
1756281600,2025-08-27 08:00:00,1.6008
1756285200,2025-08-27 09:00:00,1.6199
1756288800,2025-08-27 10:00:00,1.6219
1756292400,2025-08-27 11:00:00,1.6281
1756296000,2025-08-27 12:00:00,1.6309
1756299600,2025-08-27 13:00:00,1.6695
1756303200,2025-08-27 14:00:00,1.6824
1756306800,2025-08-27 15:00:00,1.7203
1756310400,2025-08-27 16:00:00,1.7034
1756314000,2025-08-27 17:00:00,1.5602
1756317600,2025-08-27 18:00:00,1.5458
1756321200,2025-08-27 19:00:00,1.8337
1756324800,2025-08-27 20:00:00,1.924
1756328400,2025-08-27 21:00:00,1.9002
1756332000,2025-08-27 22:00:00,1.9061
1756335600,2025-08-27 23:00:00,1.9104
1756339200,2025-08-28 00:00:00,1.8818
1756342800,2025-08-28 01:00:00,1.8662
1756346400,2025-08-28 02:00:00,1.8563
1756350000,2025-08-28 03:00:00,1.8313
1756353600,2025-08-28 04:00:00,1.8169
1756357200,2025-08-28 05:00:00,1.8337
1756360800,2025-08-28 06:00:00,1.8313
1756364400,2025-08-28 07:00:00,1.8106
1756368000,2025-08-28 08:00:00,1.6553
1756371600,2025-08-28 09:00:00,1.8074
1756375200,2025-08-28 10:00:00,1.7964
1756378800,2025-08-28 11:00:00,1.7949
1756382400,2025-08-28 12:00:00,1.7716
1756386000,2025-08-28 13:00:00,1.7548
1756389600,2025-08-28 14:00:00,1.7617
1756393200,2025-08-28 15:00:00,1.8161
1756396800,2025-08-28 16:00:00,1.8058
1756400400,2025-08-28 17:00:00,1.7533
1756404000,2025-08-28 18:00:00,1.7533
1756407600,2025-08-28 19:00:00,1.7397
1756411200,2025-08-28 20:00:00,1.7337
1756414800,2025-08-28 21:00:00,1.7233
1756418400,2025-08-28 22:00:00,1.7233
1756422000,2025-08-28 23:00:00,1.7345
1756425600,2025-08-29 00:00:00,1.7352
1756429200,2025-08-29 01:00:00,1.7322
1756432800,2025-08-29 02:00:00,1.7285
1756436400,2025-08-29 03:00:00,1.73
1756440000,2025-08-29 04:00:00,1.7382
1756443600,2025-08-29 05:00:00,1.7248
1756447200,2025-08-29 06:00:00,1.7174
1756450800,2025-08-29 07:00:00,2.0941
1756454400,2025-08-29 08:00:00,2.2563
1756458000,2025-08-29 09:00:00,2.2701
1756461600,2025-08-29 10:00:00,2.2744
1756465200,2025-08-29 11:00:00,2.252
1756468800,2025-08-29 12:00:00,1.7071
1756472400,2025-08-29 13:00:00,1.6399
1756476000,2025-08-29 14:00:00,1.6596
1756479600,2025-08-29 15:00:00,1.6724
1756483200,2025-08-29 16:00:00,1.635
1756486800,2025-08-29 17:00:00,1.6406
1756490400,2025-08-29 18:00:00,1.5981
1756494000,2025-08-29 19:00:00,1.6247
1756497600,2025-08-29 20:00:00,1.6261
1756501200,2025-08-29 21:00:00,1.6233
1756504800,2025-08-29 22:00:00,1.6164
1756508400,2025-08-29 23:00:00,1.6199
1756512000,2025-08-30 00:00:00,1.4857
1756515600,2025-08-30 01:00:00,1.6539
1756519200,2025-08-30 02:00:00,1.588
1756522800,2025-08-30 03:00:00,1.5654
1756526400,2025-08-30 04:00:00,1.57
1756530000,2025-08-30 05:00:00,1.5556
1756533600,2025-08-30 06:00:00,1.5589
1756537200,2025-08-30 07:00:00,1.5773
1756540800,2025-08-30 08:00:00,1.5786
1756544400,2025-08-30 09:00:00,1.588
1756548000,2025-08-30 10:00:00,1.5549
1756551600,2025-08-30 11:00:00,1.574
1756555200,2025-08-30 12:00:00,1.5793
1756558800,2025-08-30 13:00:00,1.5753
1756562400,2025-08-30 14:00:00,1.5714
1756566000,2025-08-30 15:00:00,1.5336
1756569600,2025-08-30 16:00:00,1.5246
1756573200,2025-08-30 17:00:00,1.5426
1756576800,2025-08-30 18:00:00,1.5349
1756580400,2025-08-30 19:00:00,1.5374
1756584000,2025-08-30 20:00:00,1.5355
1756587600,2025-08-30 21:00:00,1.5426
1756591200,2025-08-30 22:00:00,1.5253
1756594800,2025-08-30 23:00:00,1.5394
1756598400,2025-08-31 00:00:00,1.54
1756602000,2025-08-31 01:00:00,1.5452
1756605600,2025-08-31 02:00:00,1.5767
1756609200,2025-08-31 03:00:00,1.5767
1756612800,2025-08-31 04:00:00,1.6151
1756616400,2025-08-31 05:00:00,1.6021
1756620000,2025-08-31 06:00:00,1.6212
1756623600,2025-08-31 07:00:00,1.6144
1756627200,2025-08-31 08:00:00,1.6082
1756630800,2025-08-31 09:00:00,1.5927
1756634400,2025-08-31 10:00:00,1.594
1756638000,2025-08-31 11:00:00,1.5961
1756641600,2025-08-31 12:00:00,1.5974
1756645200,2025-08-31 13:00:00,1.586
1756648800,2025-08-31 14:00:00,1.5806
1756652400,2025-08-31 15:00:00,1.553
1756656000,2025-08-31 16:00:00,1.58
1756659600,2025-08-31 17:00:00,1.5961
1756663200,2025-08-31 18:00:00,1.574
1756666800,2025-08-31 19:00:00,1.5208
1756670400,2025-08-31 20:00:00,1.4462
1756674000,2025-08-31 21:00:00,1.4295
1756677600,2025-08-31 22:00:00,1.4546
1756681200,2025-08-31 23:00:00,1.4462
1756684800,2025-09-01 00:00:00,1.7871
1756688400,2025-09-01 01:00:00,1.8019
1756692000,2025-09-01 02:00:00,1.8185
1756695600,2025-09-01 03:00:00,1.7863
1756699200,2025-09-01 04:00:00,1.7693
1756702800,2025-09-01 05:00:00,1.7778
1756706400,2025-09-01 06:00:00,1.7925
1756710000,2025-09-01 07:00:00,1.442
1756713600,2025-09-01 08:00:00,1.3861
1756717200,2025-09-01 09:00:00,1.401
1756720800,2025-09-01 10:00:00,1.3844
1756724400,2025-09-01 11:00:00,1.3906
1756728000,2025-09-01 12:00:00,1.3981
1756731600,2025-09-01 13:00:00,1.4015
1756735200,2025-09-01 14:00:00,1.3719
1756738800,2025-09-01 15:00:00,1.377
1756742400,2025-09-01 16:00:00,1.3952
1756746000,2025-09-01 17:00:00,1.3866
1756749600,2025-09-01 18:00:00,1.381
1756753200,2025-09-01 19:00:00,1.3691
1756756800,2025-09-01 20:00:00,1.3574
1756760400,2025-09-01 21:00:00,1.3585
1756764000,2025-09-01 22:00:00,1.3663
1756767600,2025-09-01 23:00:00,1.4004
1756771200,2025-09-02 00:00:00,1.4056
1756774800,2025-09-02 01:00:00,1.4131
1756778400,2025-09-02 02:00:00,1.4067
1756782000,2025-09-02 03:00:00,1.4319
1756785600,2025-09-02 04:00:00,1.4143
1756789200,2025-09-02 05:00:00,1.4027
1756792800,2025-09-02 06:00:00,1.4067
1756796400,2025-09-02 07:00:00,1.4237
1756800000,2025-09-02 08:00:00,1.4114
1756803600,2025-09-02 09:00:00,1.419
1756807200,2025-09-02 10:00:00,1.4319
1756810800,2025-09-02 11:00:00,1.5773
1756814400,2025-09-02 12:00:00,1.9824
1756818000,2025-09-02 13:00:00,1.9326
1756821600,2025-09-02 14:00:00,1.9386
1756825200,2025-09-02 15:00:00,1.9525
1756828800,2025-09-02 16:00:00,1.924
1756832400,2025-09-02 17:00:00,1.9104
1756836000,2025-09-02 18:00:00,1.9095
1756839600,2025-09-02 19:00:00,1.9036
1756843200,2025-09-02 20:00:00,1.5615
1756846800,2025-09-02 21:00:00,1.57
1756850400,2025-09-02 22:00:00,1.5826
1756854000,2025-09-02 23:00:00,1.4612
1756857600,2025-09-03 00:00:00,1.457
1756861200,2025-09-03 01:00:00,1.454
1756864800,2025-09-03 02:00:00,1.5031
1756868400,2025-09-03 03:00:00,1.4956
1756872000,2025-09-03 04:00:00,1.4925
1756875600,2025-09-03 05:00:00,1.5044
1756879200,2025-09-03 06:00:00,1.5145
1756882800,2025-09-03 07:00:00,1.5151
1756886400,2025-09-03 08:00:00,1.5233
1756890000,2025-09-03 09:00:00,1.5214
1756893600,2025-09-03 10:00:00,1.5253
1756897200,2025-09-03 11:00:00,1.5387
1756900800,2025-09-03 12:00:00,1.5471
1756904400,2025-09-03 13:00:00,1.5562
1756908000,2025-09-03 14:00:00,1.5707
1756911600,2025-09-03 15:00:00,1.5654
1756915200,2025-09-03 16:00:00,1.576
1756918800,2025-09-03 17:00:00,1.5641
1756922400,2025-09-03 18:00:00,1.5589
1756926000,2025-09-03 19:00:00,1.7174
1756929600,2025-09-03 20:00:00,1.7285
1756933200,2025-09-03 21:00:00,1.7203
1756936800,2025-09-03 22:00:00,1.7255
1756940400,2025-09-03 23:00:00,1.7167
1756944000,2025-09-04 00:00:00,1.6681
1756947600,2025-09-04 01:00:00,1.6695
1756951200,2025-09-04 02:00:00,1.6624
1756954800,2025-09-04 03:00:00,1.6254
1756958400,2025-09-04 04:00:00,1.6212
1756962000,2025-09-04 05:00:00,1.6267
1756965600,2025-09-04 06:00:00,1.6199
1756969200,2025-09-04 07:00:00,1.6309
1756972800,2025-09-04 08:00:00,1.6371
1756976400,2025-09-04 09:00:00,1.6392
1756980000,2025-09-04 10:00:00,1.6316
1756983600,2025-09-04 11:00:00,1.6371
1756987200,2025-09-04 12:00:00,1.6344
1756990800,2025-09-04 13:00:00,1.6048
1756994400,2025-09-04 14:00:00,1.6364
1756998000,2025-09-04 15:00:00,1.611
1757001600,2025-09-04 16:00:00,1.6434
1757005200,2025-09-04 17:00:00,1.6448
1757008800,2025-09-04 18:00:00,1.642
1757012400,2025-09-04 19:00:00,1.6448
1757016000,2025-09-04 20:00:00,1.59
1757019600,2025-09-04 21:00:00,1.517
1757023200,2025-09-04 22:00:00,1.5272
1757026800,2025-09-04 23:00:00,1.5126
1757030400,2025-09-05 00:00:00,1.4073
1757034000,2025-09-05 01:00:00,1.5316
1757037600,2025-09-05 02:00:00,1.4888
1757041200,2025-09-05 03:00:00,1.4894
1757044800,2025-09-05 04:00:00,1.4851
1757048400,2025-09-05 05:00:00,1.4826
1757052000,2025-09-05 06:00:00,1.4876
1757055600,2025-09-05 07:00:00,1.471
1757059200,2025-09-05 08:00:00,1.3132
1757062800,2025-09-05 09:00:00,1.3186
1757066400,2025-09-05 10:00:00,1.3223
1757070000,2025-09-05 11:00:00,1.3186
1757073600,2025-09-05 12:00:00,1.3315
1757077200,2025-09-05 13:00:00,1.3447
1757080800,2025-09-05 14:00:00,1.3923
1757084400,2025-09-05 15:00:00,1.3906
1757088000,2025-09-05 16:00:00,1.5394
1757091600,2025-09-05 17:00:00,1.5484
1757095200,2025-09-05 18:00:00,1.5419
1757098800,2025-09-05 19:00:00,1.5413
1757102400,2025-09-05 20:00:00,1.6969
1757106000,2025-09-05 21:00:00,1.6925
1757109600,2025-09-05 22:00:00,1.7071
1757113200,2025-09-05 23:00:00,1.7189
1757116800,2025-09-06 00:00:00,1.5634
1757120400,2025-09-06 01:00:00,1.5707
1757124000,2025-09-06 02:00:00,1.7427
1757127600,2025-09-06 03:00:00,1.745
1757131200,2025-09-06 04:00:00,1.7465
1757134800,2025-09-06 05:00:00,1.7518
1757138400,2025-09-06 06:00:00,1.7457
1757142000,2025-09-06 07:00:00,1.7241
1757145600,2025-09-06 08:00:00,1.7174
1757149200,2025-09-06 09:00:00,1.7442
1757152800,2025-09-06 10:00:00,1.7263
1757156400,2025-09-06 11:00:00,1.7241
1757160000,2025-09-06 12:00:00,1.7248
1757163600,2025-09-06 13:00:00,1.7226
1757167200,2025-09-06 14:00:00,1.73
1757170800,2025-09-06 15:00:00,1.742
1757174400,2025-09-06 16:00:00,1.7405
1757178000,2025-09-06 17:00:00,1.7375
1757181600,2025-09-06 18:00:00,1.7382
1757185200,2025-09-06 19:00:00,1.7601
1757188800,2025-09-06 20:00:00,1.7624
1757192400,2025-09-06 21:00:00,1.7732
1757196000,2025-09-06 22:00:00,1.7701
1757199600,2025-09-06 23:00:00,1.7556
1757203200,2025-09-07 00:00:00,1.5934
1757206800,2025-09-07 01:00:00,1.6008
1757210400,2025-09-07 02:00:00,1.578
1757214000,2025-09-07 03:00:00,1.5733
1757217600,2025-09-07 04:00:00,1.5813
1757221200,2025-09-07 05:00:00,1.5867
1757224800,2025-09-07 06:00:00,1.5767
1757228400,2025-09-07 07:00:00,1.5628
1757232000,2025-09-07 08:00:00,1.5893
1757235600,2025-09-07 09:00:00,1.5981
1757239200,2025-09-07 10:00:00,1.5967
1757242800,2025-09-07 11:00:00,1.5988
1757246400,2025-09-07 12:00:00,1.6205
1757250000,2025-09-07 13:00:00,1.6254
1757253600,2025-09-07 14:00:00,1.6171
1757257200,2025-09-07 15:00:00,1.6151
1757260800,2025-09-07 16:00:00,1.7152
1757264400,2025-09-07 17:00:00,1.7465
1757268000,2025-09-07 18:00:00,1.7847
1757271600,2025-09-07 19:00:00,1.798
1757275200,2025-09-07 20:00:00,1.8035
1757278800,2025-09-07 21:00:00,1.8011
1757282400,2025-09-07 22:00:00,1.8297
1757286000,2025-09-07 23:00:00,1.8201
1757289600,2025-09-08 00:00:00,1.8361
1757293200,2025-09-08 01:00:00,1.8393
1757296800,2025-09-08 02:00:00,1.8225
1757300400,2025-09-08 03:00:00,1.7078
1757304000,2025-09-08 04:00:00,1.7167
1757307600,2025-09-08 05:00:00,1.7226
1757311200,2025-09-08 06:00:00,1.733
1757314800,2025-09-08 07:00:00,1.7137
1757318400,2025-09-08 08:00:00,1.5582
1757322000,2025-09-08 09:00:00,1.5727
1757325600,2025-09-08 10:00:00,1.5767
1757329200,2025-09-08 11:00:00,1.6144
1757332800,2025-09-08 12:00:00,1.6062
1757336400,2025-09-08 13:00:00,1.594
1757340000,2025-09-08 14:00:00,1.6151
1757343600,2025-09-08 15:00:00,1.6137
1757347200,2025-09-08 16:00:00,1.6323
1757350800,2025-09-08 17:00:00,1.6185
1757354400,2025-09-08 18:00:00,1.6042
1757358000,2025-09-08 19:00:00,1.6205
1757361600,2025-09-08 20:00:00,1.7601
1757365200,2025-09-08 21:00:00,1.764
1757368800,2025-09-08 22:00:00,1.7655
1757372400,2025-09-08 23:00:00,1.7647
1757376000,2025-09-09 00:00:00,1.6575
1757379600,2025-09-09 01:00:00,1.661
1757383200,2025-09-09 02:00:00,1.6947
1757386800,2025-09-09 03:00:00,1.694
1757390400,2025-09-09 04:00:00,1.6882
1757394000,2025-09-09 05:00:00,1.7012
1757397600,2025-09-09 06:00:00,1.6774
1757401200,2025-09-09 07:00:00,1.6867
1757404800,2025-09-09 08:00:00,1.6688
1757408400,2025-09-09 09:00:00,1.7049
1757412000,2025-09-09 10:00:00,1.666
1757415600,2025-09-09 11:00:00,1.6603
1757419200,2025-09-09 12:00:00,1.6903
1757422800,2025-09-09 13:00:00,1.6903
1757426400,2025-09-09 14:00:00,2.125
1757430000,2025-09-09 15:00:00,2.1358
1757433600,2025-09-09 16:00:00,2.1124
1757437200,2025-09-09 17:00:00,2.1104
1757440800,2025-09-09 18:00:00,2.1085
1757444400,2025-09-09 19:00:00,1.7152
1757448000,2025-09-09 20:00:00,1.7137
1757451600,2025-09-09 21:00:00,1.7086
1757455200,2025-09-09 22:00:00,1.7322
1757458800,2025-09-09 23:00:00,1.745
1757462400,2025-09-10 00:00:00,1.7518
1757466000,2025-09-10 01:00:00,1.7473
1757469600,2025-09-10 02:00:00,1.7382
