t,ts,value
1758254400,2025-09-19 04:00:00,1.1659
1758258000,2025-09-19 05:00:00,1.1744
1758261600,2025-09-19 06:00:00,1.1825
1758265200,2025-09-19 07:00:00,1.1906
1758268800,2025-09-19 08:00:00,1.1829
1758272400,2025-09-19 09:00:00,1.209
1758276000,2025-09-19 10:00:00,1.2302
1758279600,2025-09-19 11:00:00,1.2237
1758283200,2025-09-19 12:00:00,1.2573
1758286800,2025-09-19 13:00:00,1.3191
1758290400,2025-09-19 14:00:00,1.318
1758294000,2025-09-19 15:00:00,1.3838
1758297600,2025-09-19 16:00:00,1.4015
1758301200,2025-09-19 17:00:00,1.412
1758304800,2025-09-19 18:00:00,1.4372
1758308400,2025-09-19 19:00:00,1.4552
1758312000,2025-09-19 20:00:00,1.4685
1758315600,2025-09-19 21:00:00,1.4808
1758319200,2025-09-19 22:00:00,1.4808
1758322800,2025-09-19 23:00:00,1.4783
1758326400,2025-09-20 00:00:00,1.4882
1758330000,2025-09-20 01:00:00,1.4944
1758333600,2025-09-20 02:00:00,1.4091
1758337200,2025-09-20 03:00:00,1.4096
1758340800,2025-09-20 04:00:00,1.4201
1758344400,2025-09-20 05:00:00,1.4231
1758348000,2025-09-20 06:00:00,1.4266
1758351600,2025-09-20 07:00:00,1.4125
1758355200,2025-09-20 08:00:00,1.4085
1758358800,2025-09-20 09:00:00,1.4108
1758362400,2025-09-20 10:00:00,1.4108
1758366000,2025-09-20 11:00:00,1.4021
1758369600,2025-09-20 12:00:00,1.3935
1758373200,2025-09-20 13:00:00,1.3912
1758376800,2025-09-20 14:00:00,1.3855
1758380400,2025-09-20 15:00:00,1.3759
1758384000,2025-09-20 16:00:00,1.3618
1758387600,2025-09-20 17:00:00,1.3574
1758391200,2025-09-20 18:00:00,1.3635
1758394800,2025-09-20 19:00:00,1.368
1758398400,2025-09-20 20:00:00,1.377
1758402000,2025-09-20 21:00:00,1.3912
1758405600,2025-09-20 22:00:00,1.3883
1758409200,2025-09-20 23:00:00,1.3844
1758412800,2025-09-21 00:00:00,1.3878
1758416400,2025-09-21 01:00:00,1.3855
1758420000,2025-09-21 02:00:00,1.4108
1758423600,2025-09-21 03:00:00,1.4067
1758427200,2025-09-21 04:00:00,1.3975
1758430800,2025-09-21 05:00:00,1.4033
1758434400,2025-09-21 06:00:00,1.4091
1758438000,2025-09-21 07:00:00,1.4038
1758441600,2025-09-21 08:00:00,1.4027
1758445200,2025-09-21 09:00:00,1.3998
1758448800,2025-09-21 10:00:00,1.3929
1758452400,2025-09-21 11:00:00,1.3918
1758456000,2025-09-21 12:00:00,1.3895
1758459600,2025-09-21 13:00:00,1.3929
1758463200,2025-09-21 14:00:00,1.3901
1758466800,2025-09-21 15:00:00,1.3895
1758470400,2025-09-21 16:00:00,1.3918
1758474000,2025-09-21 17:00:00,1.3975
1758477600,2025-09-21 18:00:00,1.3952
1758481200,2025-09-21 19:00:00,1.3975
1758484800,2025-09-21 20:00:00,1.4004
1758488400,2025-09-21 21:00:00,1.4004
1758492000,2025-09-21 22:00:00,1.3975
1758495600,2025-09-21 23:00:00,1.4038
1758499200,2025-09-22 00:00:00,1.4361
1758502800,2025-09-22 01:00:00,1.4564
1758506400,2025-09-22 02:00:00,1.4295
1758510000,2025-09-22 03:00:00,1.4456
1758513600,2025-09-22 04:00:00,1.4522
1758517200,2025-09-22 05:00:00,1.4516
1758520800,2025-09-22 06:00:00,1.5595
1758524400,2025-09-22 07:00:00,1.594
1758528000,2025-09-22 08:00:00,1.6116
1758531600,2025-09-22 09:00:00,1.6035
1758535200,2025-09-22 10:00:00,1.6378
1758538800,2025-09-22 11:00:00,1.624
1758542400,2025-09-22 12:00:00,1.6371
1758546000,2025-09-22 13:00:00,1.6233
1758549600,2025-09-22 14:00:00,1.5445
1758553200,2025-09-22 15:00:00,1.5907
1758556800,2025-09-22 16:00:00,1.592
1758560400,2025-09-22 17:00:00,1.6171
1758564000,2025-09-22 18:00:00,1.6157
1758567600,2025-09-22 19:00:00,1.6344
1758571200,2025-09-22 20:00:00,1.6427
1758574800,2025-09-22 21:00:00,1.6413
1758578400,2025-09-22 22:00:00,1.6399
1758582000,2025-09-22 23:00:00,1.6525
1758585600,2025-09-23 00:00:00,1.649
1758589200,2025-09-23 01:00:00,1.6617
1758592800,2025-09-23 02:00:00,1.5988
1758596400,2025-09-23 03:00:00,1.624
1758600000,2025-09-23 04:00:00,1.642
1758603600,2025-09-23 05:00:00,1.6082
1758607200,2025-09-23 06:00:00,1.5806
1758610800,2025-09-23 07:00:00,1.5517
1758614400,2025-09-23 08:00:00,1.5413
1758618000,2025-09-23 09:00:00,1.5189
1758621600,2025-09-23 10:00:00,1.5113
1758625200,2025-09-23 11:00:00,1.5119
1758628800,2025-09-23 12:00:00,1.5082
1758632400,2025-09-23 13:00:00,1.4963
1758636000,2025-09-23 14:00:00,1.4975
1758639600,2025-09-23 15:00:00,1.4956
1758643200,2025-09-23 16:00:00,1.5138
1758646800,2025-09-23 17:00:00,1.5432
1758650400,2025-09-23 18:00:00,1.584
1758654000,2025-09-23 19:00:00,1.5994
1758657600,2025-09-23 20:00:00,1.6205
1758661200,2025-09-23 21:00:00,1.6462
1758664800,2025-09-23 22:00:00,1.6504
1758668400,2025-09-23 23:00:00,1.6553
1758672000,2025-09-24 00:00:00,1.6553
1758675600,2025-09-24 01:00:00,1.6788
1758679200,2025-09-24 02:00:00,1.6603
1758682800,2025-09-24 03:00:00,1.6795
1758686400,2025-09-24 04:00:00,1.6546
1758690000,2025-09-24 05:00:00,1.6469
1758693600,2025-09-24 06:00:00,1.6069
1758697200,2025-09-24 07:00:00,1.6042
1758700800,2025-09-24 08:00:00,1.6069
1758704400,2025-09-24 09:00:00,1.6015
1758708000,2025-09-24 10:00:00,1.5826
1758711600,2025-09-24 11:00:00,1.5
1758715200,2025-09-24 12:00:00,1.4771
1758718800,2025-09-24 13:00:00,1.4366
1758722400,2025-09-24 14:00:00,1.3866
1758726000,2025-09-24 15:00:00,1.3186
1758729600,2025-09-24 16:00:00,1.31
1758733200,2025-09-24 17:00:00,1.291
1758736800,2025-09-24 18:00:00,1.2841
1758740400,2025-09-24 19:00:00,1.2862
1758744000,2025-09-24 20:00:00,1.2841
1758747600,2025-09-24 21:00:00,1.2815
1758751200,2025-09-24 22:00:00,1.2789
1758754800,2025-09-24 23:00:00,1.281
1758758400,2025-09-25 00:00:00,1.2983
1758762000,2025-09-25 01:00:00,1.325
1758765600,2025-09-25 02:00:00,1.3929
1758769200,2025-09-25 03:00:00,1.4067
1758772800,2025-09-25 04:00:00,1.5478
1758776400,2025-09-25 05:00:00,1.5981
1758780000,2025-09-25 06:00:00,1.6199
1758783600,2025-09-25 07:00:00,1.6532
1758787200,2025-09-25 08:00:00,1.6631
1758790800,2025-09-25 09:00:00,1.6724
1758794400,2025-09-25 10:00:00,1.6846
1758798000,2025-09-25 11:00:00,1.686
1758801600,2025-09-25 12:00:00,1.7337
1758805200,2025-09-25 13:00:00,1.7755
1758808800,2025-09-25 14:00:00,1.777
1758812400,2025-09-25 15:00:00,1.7917
1758816000,2025-09-25 16:00:00,1.7964
1758819600,2025-09-25 17:00:00,1.881
1758823200,2025-09-25 18:00:00,1.9257
1758826800,2025-09-25 19:00:00,1.9155
1758830400,2025-09-25 20:00:00,1.9146
1758834000,2025-09-25 21:00:00,1.9121
1758837600,2025-09-25 22:00:00,1.9197
1758841200,2025-09-25 23:00:00,1.9369
1758844800,2025-09-26 00:00:00,1.9308
1758848400,2025-09-26 01:00:00,1.93
1758852000,2025-09-26 02:00:00,1.7624
1758855600,2025-09-26 03:00:00,1.7563
1758859200,2025-09-26 04:00:00,1.7556
1758862800,2025-09-26 05:00:00,1.7465
1758866400,2025-09-26 06:00:00,1.745
1758870000,2025-09-26 07:00:00,1.7678
1758873600,2025-09-26 08:00:00,1.73
1758877200,2025-09-26 09:00:00,1.6674
1758880800,2025-09-26 10:00:00,1.7563
1758884400,2025-09-26 11:00:00,1.798
1758888000,2025-09-26 12:00:00,1.7778
1758891600,2025-09-26 13:00:00,1.7137
1758895200,2025-09-26 14:00:00,1.7617
1758898800,2025-09-26 15:00:00,1.7617
1758902400,2025-09-26 16:00:00,1.7405
1758906000,2025-09-26 17:00:00,1.7042
1758909600,2025-09-26 18:00:00,1.6631
1758913200,2025-09-26 19:00:00,1.6853
1758916800,2025-09-26 20:00:00,1.739
1758920400,2025-09-26 21:00:00,1.73
1758924000,2025-09-26 22:00:00,1.7144
1758927600,2025-09-26 23:00:00,1.7108
1758931200,2025-09-27 00:00:00,1.6991
1758934800,2025-09-27 01:00:00,1.6969
1758938400,2025-09-27 02:00:00,1.6947
1758942000,2025-09-27 03:00:00,1.7663
1758945600,2025-09-27 04:00:00,1.7594
1758949200,2025-09-27 05:00:00,1.7632
1758952800,2025-09-27 06:00:00,1.7693
1758956400,2025-09-27 07:00:00,1.7716
1758960000,2025-09-27 08:00:00,1.7855
1758963600,2025-09-27 09:00:00,1.8571
1758967200,2025-09-27 10:00:00,1.845
1758970800,2025-09-27 11:00:00,1.8433
1758974400,2025-09-27 12:00:00,1.8531
1758978000,2025-09-27 13:00:00,1.8588
1758981600,2025-09-27 14:00:00,1.8653
1758985200,2025-09-27 15:00:00,1.8686
1758988800,2025-09-27 16:00:00,1.8662
1758992400,2025-09-27 17:00:00,1.8547
1758996000,2025-09-27 18:00:00,1.8514
1758999600,2025-09-27 19:00:00,1.8539
1759003200,2025-09-27 20:00:00,1.8506
1759006800,2025-09-27 21:00:00,1.8466
1759010400,2025-09-27 22:00:00,1.7863
1759014000,2025-09-27 23:00:00,1.791
1759017600,2025-09-28 00:00:00,1.7878
1759021200,2025-09-28 01:00:00,1.798
1759024800,2025-09-28 02:00:00,1.7878
1759028400,2025-09-28 03:00:00,1.7832
1759032000,2025-09-28 04:00:00,1.798
1759035600,2025-09-28 05:00:00,1.8027
1759039200,2025-09-28 06:00:00,1.799
1759042800,2025-09-28 07:00:00,1.7964
1759046400,2025-09-28 08:00:00,1.7847
1759050000,2025-09-28 09:00:00,1.7847
1759053600,2025-09-28 10:00:00,1.7847
1759057200,2025-09-28 11:00:00,1.7894
1759060800,2025-09-28 12:00:00,1.7716
1759064400,2025-09-28 13:00:00,1.7548
1759068000,2025-09-28 14:00:00,1.73
1759071600,2025-09-28 15:00:00,1.6991
1759075200,2025-09-28 16:00:00,1.6709
1759078800,2025-09-28 17:00:00,1.6638
1759082400,2025-09-28 18:00:00,1.6596
1759086000,2025-09-28 19:00:00,1.656
1759089600,2025-09-28 20:00:00,1.5974
1759093200,2025-09-28 21:00:00,1.5867
1759096800,2025-09-28 22:00:00,1.5304
1759100400,2025-09-28 23:00:00,1.4777
1759104000,2025-09-29 00:00:00,1.4384
1759107600,2025-09-29 01:00:00,1.4201
1759111200,2025-09-29 02:00:00,1.5246
1759114800,2025-09-29 03:00:00,1.5368
1759118400,2025-09-29 04:00:00,1.5342
1759122000,2025-09-29 05:00:00,1.5272
1759125600,2025-09-29 06:00:00,1.5272
1759129200,2025-09-29 07:00:00,1.524
1759132800,2025-09-29 08:00:00,1.5145
1759136400,2025-09-29 09:00:00,1.49
1759140000,2025-09-29 10:00:00,1.4637
1759143600,2025-09-29 11:00:00,1.445
1759147200,2025-09-29 12:00:00,1.4343
1759150800,2025-09-29 13:00:00,1.3386
1759154400,2025-09-29 14:00:00,1.2351
1759158000,2025-09-29 15:00:00,1.1612
1759161600,2025-09-29 16:00:00,1.1478
1759165200,2025-09-29 17:00:00,1.1445
1759168800,2025-09-29 18:00:00,1.1381
1759172400,2025-09-29 19:00:00,1.1404
1759176000,2025-09-29 20:00:00,1.1432
1759179600,2025-09-29 21:00:00,1.1295
1759183200,2025-09-29 22:00:00,1.12
1759186800,2025-09-29 23:00:00,1.1155
1759190400,2025-09-30 00:00:00,1.124
1759194000,2025-09-30 01:00:00,1.1182
1759197600,2025-09-30 02:00:00,1.1455
1759201200,2025-09-30 03:00:00,1.1368
1759204800,2025-09-30 04:00:00,1.124
1759208400,2025-09-30 05:00:00,1.1249
1759212000,2025-09-30 06:00:00,1.1413
1759215600,2025-09-30 07:00:00,1.1327
1759219200,2025-09-30 08:00:00,1.1427
1759222800,2025-09-30 09:00:00,1.1973
1759226400,2025-09-30 10:00:00,1.2645
1759230000,2025-09-30 11:00:00,1.2978
1759233600,2025-09-30 12:00:00,1.3137
1759237200,2025-09-30 13:00:00,1.3354
1759240800,2025-09-30 14:00:00,1.3036
1759244400,2025-09-30 15:00:00,1.2931
1759248000,2025-09-30 16:00:00,1.292
1759251600,2025-09-30 17:00:00,1.3063
1759255200,2025-09-30 18:00:00,1.2946
1759258800,2025-09-30 19:00:00,1.2862
1759262400,2025-09-30 20:00:00,1.2609
1759266000,2025-09-30 21:00:00,1.2427
1759269600,2025-09-30 22:00:00,1.2302
1759273200,2025-09-30 23:00:00,1.2277
1759276800,2025-10-01 00:00:00,1.2193
1759280400,2025-10-01 01:00:00,1.2198
1759284000,2025-10-01 02:00:00,1.1706
1759287600,2025-10-01 03:00:00,1.1427
1759291200,2025-10-01 04:00:00,1.1281
1759294800,2025-10-01 05:00:00,1.1227
1759298400,2025-10-01 06:00:00,1.1146
1759302000,2025-10-01 07:00:00,1.1044
1759305600,2025-10-01 08:00:00,1.0747
1759309200,2025-10-01 09:00:00,1.0259
1759312800,2025-10-01 10:00:00,0.99
1759316400,2025-10-01 11:00:00,0.9822
1759320000,2025-10-01 12:00:00,0.9604
1759323600,2025-10-01 13:00:00,0.9566
1759327200,2025-10-01 14:00:00,0.9327
1759330800,2025-10-01 15:00:00,0.9099
1759334400,2025-10-01 16:00:00,0.8854
1759338000,2025-10-01 17:00:00,0.8734
1759341600,2025-10-01 18:00:00,0.8925
1759345200,2025-10-01 19:00:00,0.8947
1759348800,2025-10-01 20:00:00,0.8914
1759352400,2025-10-01 21:00:00,0.8847
1759356000,2025-10-01 22:00:00,0.8685
1759359600,2025-10-01 23:00:00,0.8653
1759363200,2025-10-02 00:00:00,0.8529
1759366800,2025-10-02 01:00:00,0.8505
1759370400,2025-10-02 02:00:00,0.9286
1759374000,2025-10-02 03:00:00,0.9227
1759377600,2025-10-02 04:00:00,0.9139
1759381200,2025-10-02 05:00:00,0.912
1759384800,2025-10-02 06:00:00,0.9172
1759388400,2025-10-02 07:00:00,0.9139
1759392000,2025-10-02 08:00:00,0.9117
1759395600,2025-10-02 09:00:00,0.9135
1759399200,2025-10-02 10:00:00,0.9113
1759402800,2025-10-02 11:00:00,0.9186
1759406400,2025-10-02 12:00:00,0.9059
1759410000,2025-10-02 13:00:00,0.8904
1759413600,2025-10-02 14:00:00,0.8734
1759417200,2025-10-02 15:00:00,0.8474
1759420800,2025-10-02 16:00:00,0.8162
1759424400,2025-10-02 17:00:00,0.8315
1759428000,2025-10-02 18:00:00,0.8175
1759431600,2025-10-02 19:00:00,0.8152
1759435200,2025-10-02 20:00:00,0.81
1759438800,2025-10-02 21:00:00,0.8096
1759442400,2025-10-02 22:00:00,0.809
1759446000,2025-10-02 23:00:00,0.8044
1759449600,2025-10-03 00:00:00,0.8067
1759453200,2025-10-03 01:00:00,0.7944
1759456800,2025-10-03 02:00:00,0.8198
1759460400,2025-10-03 03:00:00,0.8262
1759464000,2025-10-03 04:00:00,0.8232
1759467600,2025-10-03 05:00:00,0.8185
1759471200,2025-10-03 06:00:00,0.8228
1759474800,2025-10-03 07:00:00,0.8149
1759478400,2025-10-03 08:00:00,0.8146
1759482000,2025-10-03 09:00:00,0.8198
1759485600,2025-10-03 10:00:00,0.8205
1759489200,2025-10-03 11:00:00,0.8116
1759492800,2025-10-03 12:00:00,0.8103
1759496400,2025-10-03 13:00:00,0.8169
1759500000,2025-10-03 14:00:00,0.8096
1759503600,2025-10-03 15:00:00,0.7905
1759507200,2025-10-03 16:00:00,0.7416
1759510800,2025-10-03 17:00:00,0.763
1759514400,2025-10-03 18:00:00,0.7668
1759518000,2025-10-03 19:00:00,0.7652
1759521600,2025-10-03 20:00:00,0.7665
1759525200,2025-10-03 21:00:00,0.7687
1759528800,2025-10-03 22:00:00,0.7671
1759532400,2025-10-03 23:00:00,0.7709
1759536000,2025-10-04 00:00:00,0.769
1759539600,2025-10-04 01:00:00,0.7637
1759543200,2025-10-04 02:00:00,0.7702
1759546800,2025-10-04 03:00:00,0.7762
1759550400,2025-10-04 04:00:00,0.7803
1759554000,2025-10-04 05:00:00,0.7737
1759557600,2025-10-04 06:00:00,0.7759
1759561200,2025-10-04 07:00:00,0.7643
1759564800,2025-10-04 08:00:00,0.7618
1759568400,2025-10-04 09:00:00,0.764
1759572000,2025-10-04 10:00:00,0.764
1759575600,2025-10-04 11:00:00,0.7683
1759579200,2025-10-04 12:00:00,0.7737
1759582800,2025-10-04 13:00:00,0.7844
1759586400,2025-10-04 14:00:00,0.779
1759590000,2025-10-04 15:00:00,0.7851
1759593600,2025-10-04 16:00:00,0.7892
1759597200,2025-10-04 17:00:00,0.7947
1759600800,2025-10-04 18:00:00,0.7989
1759604400,2025-10-04 19:00:00,0.7966
1759608000,2025-10-04 20:00:00,0.794
1759611600,2025-10-04 21:00:00,0.7928
1759615200,2025-10-04 22:00:00,0.7921
1759618800,2025-10-04 23:00:00,0.7902
1759622400,2025-10-05 00:00:00,0.7873
1759626000,2025-10-05 01:00:00,0.7828
1759629600,2025-10-05 02:00:00,0.7501
1759633200,2025-10-05 03:00:00,0.7331
1759636800,2025-10-05 04:00:00,0.7227
1759640400,2025-10-05 05:00:00,0.7112
1759644000,2025-10-05 06:00:00,0.7004
1759647600,2025-10-05 07:00:00,0.7164
1759651200,2025-10-05 08:00:00,0.7265
1759654800,2025-10-05 09:00:00,0.7431
1759658400,2025-10-05 10:00:00,0.7718
1759662000,2025-10-05 11:00:00,0.786
1759665600,2025-10-05 12:00:00,0.7832
1759669200,2025-10-05 13:00:00,0.7828
1759672800,2025-10-05 14:00:00,0.7832
1759676400,2025-10-05 15:00:00,0.7841
1759680000,2025-10-05 16:00:00,0.7879
1759683600,2025-10-05 17:00:00,0.7825
1759687200,2025-10-05 18:00:00,0.7803
1759690800,2025-10-05 19:00:00,0.779
1759694400,2025-10-05 20:00:00,0.7803
1759698000,2025-10-05 21:00:00,0.7848
1759701600,2025-10-05 22:00:00,0.7873
1759705200,2025-10-05 23:00:00,0.7915
1759708800,2025-10-06 00:00:00,0.7928
1759712400,2025-10-06 01:00:00,0.7844
1759716000,2025-10-06 02:00:00,0.7851
1759719600,2025-10-06 03:00:00,0.7819
1759723200,2025-10-06 04:00:00,0.7778
1759726800,2025-10-06 05:00:00,0.773
1759730400,2025-10-06 06:00:00,0.7753
1759734000,2025-10-06 07:00:00,0.7835
1759737600,2025-10-06 08:00:00,0.7816
1759741200,2025-10-06 09:00:00,0.7762
1759744800,2025-10-06 10:00:00,0.7702
1759748400,2025-10-06 11:00:00,0.7627
1759752000,2025-10-06 12:00:00,0.7624
1759755600,2025-10-06 13:00:00,0.7544
1759759200,2025-10-06 14:00:00,0.7391
1759762800,2025-10-06 15:00:00,0.7235
1759766400,2025-10-06 16:00:00,0.7159
1759770000,2025-10-06 17:00:00,0.712
1759773600,2025-10-06 18:00:00,0.6935
1759777200,2025-10-06 19:00:00,0.6938
1759780800,2025-10-06 20:00:00,0.6943
1759784400,2025-10-06 21:00:00,0.692
1759788000,2025-10-06 22:00:00,0.6938
1759791600,2025-10-06 23:00:00,0.6929
1759795200,2025-10-07 00:00:00,0.6981
1759798800,2025-10-07 01:00:00,0.6975
1759802400,2025-10-07 02:00:00,0.7182
1759806000,2025-10-07 03:00:00,0.7271
1759809600,2025-10-07 04:00:00,0.7364
1759813200,2025-10-07 05:00:00,0.7467
1759816800,2025-10-07 06:00:00,0.7519
1759820400,2025-10-07 07:00:00,0.7609
1759824000,2025-10-07 08:00:00,0.7803
1759827600,2025-10-07 09:00:00,0.7825
1759831200,2025-10-07 10:00:00,0.7854
1759834800,2025-10-07 11:00:00,0.7886
1759838400,2025-10-07 12:00:00,0.796
1759842000,2025-10-07 13:00:00,0.8064
1759845600,2025-10-07 14:00:00,0.8426
1759849200,2025-10-07 15:00:00,0.9019
1759852800,2025-10-07 16:00:00,0.9592
1759856400,2025-10-07 17:00:00,0.9822
1759860000,2025-10-07 18:00:00,1.0084
1759863600,2025-10-07 19:00:00,0.9968
1759867200,2025-10-07 20:00:00,1.002
1759870800,2025-10-07 21:00:00,1.0048
1759874400,2025-10-07 22:00:00,1.0012
1759878000,2025-10-07 23:00:00,0.9897
1759881600,2025-10-08 00:00:00,0.998
1759885200,2025-10-08 01:00:00,0.9968
1759888800,2025-10-08 02:00:00,0.9135
1759892400,2025-10-08 03:00:00,0.9139
1759896000,2025-10-08 04:00:00,0.919
1759899600,2025-10-08 05:00:00,0.9268
1759903200,2025-10-08 06:00:00,0.9234
1759906800,2025-10-08 07:00:00,0.9253
1759910400,2025-10-08 08:00:00,0.9001
1759914000,2025-10-08 09:00:00,0.8914
1759917600,2025-10-08 10:00:00,0.8769
1759921200,2025-10-08 11:00:00,0.8591
1759924800,2025-10-08 12:00:00,0.8423
1759928400,2025-10-08 13:00:00,0.8454
1759932000,2025-10-08 14:00:00,0.8437
1759935600,2025-10-08 15:00:00,0.8454
1759939200,2025-10-08 16:00:00,0.8447
1759942800,2025-10-08 17:00:00,0.806
1759946400,2025-10-08 18:00:00,0.7908
1759950000,2025-10-08 19:00:00,0.7937
1759953600,2025-10-08 20:00:00,0.7992
1759957200,2025-10-08 21:00:00,0.7986
1759960800,2025-10-08 22:00:00,0.7995
1759964400,2025-10-08 23:00:00,0.7995
1759968000,2025-10-09 00:00:00,0.8057
1759971600,2025-10-09 01:00:00,0.8129
1759975200,2025-10-09 02:00:00,0.8797
1759978800,2025-10-09 03:00:00,0.8947
1759982400,2025-10-09 04:00:00,0.9055
1759986000,2025-10-09 05:00:00,0.9109
1759989600,2025-10-09 06:00:00,0.915
1759993200,2025-10-09 07:00:00,0.9246
1759996800,2025-10-09 08:00:00,0.9309
1760000400,2025-10-09 09:00:00,0.941
1760004000,2025-10-09 10:00:00,0.9467
1760007600,2025-10-09 11:00:00,0.9216
1760011200,2025-10-09 12:00:00,0.8772
1760014800,2025-10-09 13:00:00,0.8495
1760018400,2025-10-09 14:00:00,0.9227
1760022000,2025-10-09 15:00:00,1.0425
1760025600,2025-10-09 16:00:00,1.0576
1760029200,2025-10-09 17:00:00,1.1222
1760032800,2025-10-09 18:00:00,1.1137
1760036400,2025-10-09 19:00:00,1.1182
1760040000,2025-10-09 20:00:00,1.1204
1760043600,2025-10-09 21:00:00,1.1173
1760047200,2025-10-09 22:00:00,1.0991
1760050800,2025-10-09 23:00:00,1.082
1760054400,2025-10-10 00:00:00,1.076
1760058000,2025-10-10 01:00:00,1.0614
1760061600,2025-10-10 02:00:00,1.0092
1760065200,2025-10-10 03:00:00,1.0161
1760068800,2025-10-10 04:00:00,1.0202
1760072400,2025-10-10 05:00:00,1.0206
1760076000,2025-10-10 06:00:00,1.0072
1760079600,2025-10-10 07:00:00,1.008
1760083200,2025-10-10 08:00:00,1.0149
1760086800,2025-10-10 09:00:00,1.006
1760090400,2025-10-10 10:00:00,1.0161
1760094000,2025-10-10 11:00:00,1.0153
1760097600,2025-10-10 12:00:00,1.0202
1760101200,2025-10-10 13:00:00,1.0101
1760104800,2025-10-10 14:00:00,1.0165
1760108400,2025-10-10 15:00:00,1.2026
1760112000,2025-10-10 16:00:00,1.292
1760115600,2025-10-10 17:00:00,1.4178
1760119200,2025-10-10 18:00:00,1.4734
1760122800,2025-10-10 19:00:00,1.5419
1760126400,2025-10-10 20:00:00,1.5681
1760130000,2025-10-10 21:00:00,1.3191
1760133600,2025-10-10 22:00:00,1.448
1760137200,2025-10-10 23:00:00,1.4845
1760140800,2025-10-11 00:00:00,1.5407
1760144400,2025-10-11 01:00:00,1.5497
1760148000,2025-10-11 02:00:00,1.5867
1760151600,2025-10-11 03:00:00,1.451
1760155200,2025-10-11 04:00:00,1.4649
1760158800,2025-10-11 05:00:00,1.4814
1760162400,2025-10-11 06:00:00,1.4832
1760166000,2025-10-11 07:00:00,1.5107
1760169600,2025-10-11 08:00:00,1.586
1760173200,2025-10-11 09:00:00,1.5491
1760176800,2025-10-11 10:00:00,1.5323
1760180400,2025-10-11 11:00:00,1.5082
1760184000,2025-10-11 12:00:00,1.4826
1760187600,2025-10-11 13:00:00,1.4631
1760191200,2025-10-11 14:00:00,1.4432
1760194800,2025-10-11 15:00:00,1.4552
1760198400,2025-10-11 16:00:00,1.457
1760202000,2025-10-11 17:00:00,1.46
1760205600,2025-10-11 18:00:00,1.4637
1760209200,2025-10-11 19:00:00,1.457
1760212800,2025-10-11 20:00:00,1.49
1760216400,2025-10-11 21:00:00,1.5349
1760220000,2025-10-11 22:00:00,1.5491
1760223600,2025-10-11 23:00:00,1.5549
1760227200,2025-10-12 00:00:00,1.5753
1760230800,2025-10-12 01:00:00,1.6171
1760234400,2025-10-12 02:00:00,1.6532
1760238000,2025-10-12 03:00:00,1.6399
1760241600,2025-10-12 04:00:00,1.6267
1760245200,2025-10-12 05:00:00,1.6274
1760248800,2025-10-12 06:00:00,1.6015
1760252400,2025-10-12 07:00:00,1.5747
1760256000,2025-10-12 08:00:00,1.58
1760259600,2025-10-12 09:00:00,1.574
1760263200,2025-10-12 10:00:00,1.5806
1760266800,2025-10-12 11:00:00,1.5681
1760270400,2025-10-12 12:00:00,1.5727
1760274000,2025-10-12 13:00:00,1.57
1760277600,2025-10-12 14:00:00,1.642
1760281200,2025-10-12 15:00:00,1.7115
1760284800,2025-10-12 16:00:00,1.6745
1760288400,2025-10-12 17:00:00,1.6717
1760292000,2025-10-12 18:00:00,1.6603
1760295600,2025-10-12 19:00:00,1.6511
1760299200,2025-10-12 20:00:00,1.6427
1760302800,2025-10-12 21:00:00,1.6089
1760306400,2025-10-12 22:00:00,1.5714
1760310000,2025-10-12 23:00:00,1.5628
1760313600,2025-10-13 00:00:00,1.5336
1760317200,2025-10-13 01:00:00,1.5151
1760320800,2025-10-13 02:00:00,1.6553
1760324400,2025-10-13 03:00:00,1.6219
1760328000,2025-10-13 04:00:00,1.6103
1760331600,2025-10-13 05:00:00,1.6178
1760335200,2025-10-13 06:00:00,1.6288
1760338800,2025-10-13 07:00:00,1.6144
1760342400,2025-10-13 08:00:00,1.6103
1760346000,2025-10-13 09:00:00,1.6103
1760349600,2025-10-13 10:00:00,1.6015
1760353200,2025-10-13 11:00:00,1.5806
1760356800,2025-10-13 12:00:00,1.5913
1760360400,2025-10-13 13:00:00,1.6042
1760364000,2025-10-13 14:00:00,1.588
1760367600,2025-10-13 15:00:00,1.594
1760371200,2025-10-13 16:00:00,1.5967
1760374800,2025-10-13 17:00:00,1.6048
1760378400,2025-10-13 18:00:00,1.584
1760382000,2025-10-13 19:00:00,1.5753
1760385600,2025-10-13 20:00:00,1.5549
1760389200,2025-10-13 21:00:00,1.5419
1760392800,2025-10-13 22:00:00,1.5265
1760396400,2025-10-13 23:00:00,1.5157
1760400000,2025-10-14 00:00:00,1.5183
1760403600,2025-10-14 01:00:00,1.5304
1760407200,2025-10-14 02:00:00,1.6015
1760410800,2025-10-14 03:00:00,1.666
1760414400,2025-10-14 04:00:00,1.6274
1760418000,2025-10-14 05:00:00,1.6882
1760421600,2025-10-14 06:00:00,1.7027
1760425200,2025-10-14 07:00:00,1.7778
1760428800,2025-10-14 08:00:00,1.858
1760432400,2025-10-14 09:00:00,1.8885
1760436000,2025-10-14 10:00:00,1.9265
1760439600,2025-10-14 11:00:00,2.0003
1760443200,2025-10-14 12:00:00,1.9665
1760446800,2025-10-14 13:00:00,2.023
1760450400,2025-10-14 14:00:00,2.0807
1760454000,2025-10-14 15:00:00,2.1037
