t,ts,value
1755842400,2025-08-22 06:00:00,1.8678
1755846000,2025-08-22 07:00:00,1.8547
1755849600,2025-08-22 08:00:00,1.8514
1755853200,2025-08-22 09:00:00,1.849
1755856800,2025-08-22 10:00:00,1.8482
1755860400,2025-08-22 11:00:00,1.8645
1755864000,2025-08-22 12:00:00,1.8482
1755867600,2025-08-22 13:00:00,1.8686
1755871200,2025-08-22 14:00:00,1.5336
1755874800,2025-08-22 15:00:00,1.3929
1755878400,2025-08-22 16:00:00,1.3935
1755882000,2025-08-22 17:00:00,1.4033
1755885600,2025-08-22 18:00:00,1.3629
1755889200,2025-08-22 19:00:00,1.3568
1755892800,2025-08-22 20:00:00,1.3496
1755896400,2025-08-22 21:00:00,1.3507
1755900000,2025-08-22 22:00:00,1.3436
1755903600,2025-08-22 23:00:00,1.3419
1755907200,2025-08-23 00:00:00,1.3386
1755910800,2025-08-23 01:00:00,1.301
1755914400,2025-08-23 02:00:00,1.3057
1755918000,2025-08-23 03:00:00,1.2889
1755921600,2025-08-23 04:00:00,1.3354
1755925200,2025-08-23 05:00:00,1.3469
1755928800,2025-08-23 06:00:00,1.3397
1755932400,2025-08-23 07:00:00,1.3469
1755936000,2025-08-23 08:00:00,1.3535
1755939600,2025-08-23 09:00:00,1.3635
1755943200,2025-08-23 10:00:00,1.368
1755946800,2025-08-23 11:00:00,1.3674
1755950400,2025-08-23 12:00:00,1.4004
1755954000,2025-08-23 13:00:00,1.4752
1755957600,2025-08-23 14:00:00,1.5413
1755961200,2025-08-23 15:00:00,1.6015
1755964800,2025-08-23 16:00:00,1.6212
1755968400,2025-08-23 17:00:00,1.656
1755972000,2025-08-23 18:00:00,1.6567
1755975600,2025-08-23 19:00:00,1.6525
1755979200,2025-08-23 20:00:00,1.6624
1755982800,2025-08-23 21:00:00,1.6539
1755986400,2025-08-23 22:00:00,1.6546
1755990000,2025-08-23 23:00:00,1.6638
1755993600,2025-08-24 00:00:00,1.6731
1755997200,2025-08-24 01:00:00,1.6476
1756000800,2025-08-24 02:00:00,1.6316
1756004400,2025-08-24 03:00:00,1.6055
1756008000,2025-08-24 04:00:00,1.6028
1756011600,2025-08-24 05:00:00,1.5967
1756015200,2025-08-24 06:00:00,1.5913
1756018800,2025-08-24 07:00:00,1.594
1756022400,2025-08-24 08:00:00,1.6001
1756026000,2025-08-24 09:00:00,1.6157
1756029600,2025-08-24 10:00:00,1.6281
1756033200,2025-08-24 11:00:00,1.6497
1756036800,2025-08-24 12:00:00,1.6539
1756040400,2025-08-24 13:00:00,1.6781
1756044000,2025-08-24 14:00:00,1.681
1756047600,2025-08-24 15:00:00,1.7211
1756051200,2025-08-24 16:00:00,1.73
1756054800,2025-08-24 17:00:00,1.7594
1756058400,2025-08-24 18:00:00,1.8129
1756062000,2025-08-24 19:00:00,1.742
1756065600,2025-08-24 20:00:00,1.7809
1756069200,2025-08-24 21:00:00,1.8114
1756072800,2025-08-24 22:00:00,1.7988
1756076400,2025-08-24 23:00:00,1.7956
1756080000,2025-08-25 00:00:00,1.7632
1756083600,2025-08-25 01:00:00,1.7855
1756087200,2025-08-25 02:00:00,1.7863
1756090800,2025-08-25 03:00:00,1.7617
1756094400,2025-08-25 04:00:00,1.7762
1756098000,2025-08-25 05:00:00,1.7964
1756101600,2025-08-25 06:00:00,1.8185
1756105200,2025-08-25 07:00:00,1.8653
1756108800,2025-08-25 08:00:00,1.9369
1756112400,2025-08-25 09:00:00,1.9878
1756116000,2025-08-25 10:00:00,1.9967
1756119600,2025-08-25 11:00:00,2.0469
1756123200,2025-08-25 12:00:00,2.0628
1756126800,2025-08-25 13:00:00,2.0628
1756130400,2025-08-25 14:00:00,2.0609
1756134000,2025-08-25 15:00:00,2.0423
1756137600,2025-08-25 16:00:00,1.9976
1756141200,2025-08-25 17:00:00,1.9586
1756144800,2025-08-25 18:00:00,1.9481
1756148400,2025-08-25 19:00:00,1.9206
1756152000,2025-08-25 20:00:00,1.9214
1756155600,2025-08-25 21:00:00,1.9753
1756159200,2025-08-25 22:00:00,2.023
1756162800,2025-08-25 23:00:00,2.0331
1756166400,2025-08-26 00:00:00,2.0276
1756170000,2025-08-26 01:00:00,2.0479
1756173600,2025-08-26 02:00:00,2.0675
1756177200,2025-08-26 03:00:00,2.0618
1756180800,2025-08-26 04:00:00,2.1114
1756184400,2025-08-26 05:00:00,2.1407
1756188000,2025-08-26 06:00:00,2.1046
1756191600,2025-08-26 07:00:00,2.0826
1756195200,2025-08-26 08:00:00,2.0855
1756198800,2025-08-26 09:00:00,2.0798
1756202400,2025-08-26 10:00:00,2.0665
1756206000,2025-08-26 11:00:00,2.0497
1756209600,2025-08-26 12:00:00,2.0883
1756213200,2025-08-26 13:00:00,2.0741
1756216800,2025-08-26 14:00:00,2.0684
1756220400,2025-08-26 15:00:00,2.0941
1756224000,2025-08-26 16:00:00,2.126
1756227600,2025-08-26 17:00:00,2.1289
1756231200,2025-08-26 18:00:00,2.0562
1756234800,2025-08-26 19:00:00,2.0665
1756238400,2025-08-26 20:00:00,2.0788
1756242000,2025-08-26 21:00:00,2.0488
1756245600,2025-08-26 22:00:00,1.9886
1756249200,2025-08-26 23:00:00,1.9206
1756252800,2025-08-27 00:00:00,1.8514
1756256400,2025-08-27 01:00:00,1.8217
1756260000,2025-08-27 02:00:00,1.8555
1756263600,2025-08-27 03:00:00,1.8377
1756267200,2025-08-27 04:00:00,1.8514
1756270800,2025-08-27 05:00:00,1.8337
1756274400,2025-08-27 06:00:00,1.8241
1756278000,2025-08-27 07:00:00,1.8265
1756281600,2025-08-27 08:00:00,1.8604
1756285200,2025-08-27 09:00:00,1.8769
1756288800,2025-08-27 10:00:00,1.891
1756292400,2025-08-27 11:00:00,1.9011
1756296000,2025-08-27 12:00:00,1.8785
1756299600,2025-08-27 13:00:00,1.8994
1756303200,2025-08-27 14:00:00,1.8466
1756306800,2025-08-27 15:00:00,1.8539
1756310400,2025-08-27 16:00:00,1.8482
1756314000,2025-08-27 17:00:00,1.8201
1756317600,2025-08-27 18:00:00,1.7949
1756321200,2025-08-27 19:00:00,1.777
1756324800,2025-08-27 20:00:00,1.7594
1756328400,2025-08-27 21:00:00,1.7617
1756332000,2025-08-27 22:00:00,1.7988
1756335600,2025-08-27 23:00:00,1.8035
1756339200,2025-08-28 00:00:00,1.8209
1756342800,2025-08-28 01:00:00,1.8514
1756346400,2025-08-28 02:00:00,1.8474
1756350000,2025-08-28 03:00:00,1.8409
1756353600,2025-08-28 04:00:00,1.7563
1756357200,2025-08-28 05:00:00,1.6302
1756360800,2025-08-28 06:00:00,1.6008
1756364400,2025-08-28 07:00:00,1.5833
1756368000,2025-08-28 08:00:00,1.5549
1756371600,2025-08-28 09:00:00,1.5107
1756375200,2025-08-28 10:00:00,1.5316
1756378800,2025-08-28 11:00:00,1.5227
1756382400,2025-08-28 12:00:00,1.5208
1756386000,2025-08-28 13:00:00,1.5214
1756389600,2025-08-28 14:00:00,1.5069
1756393200,2025-08-28 15:00:00,1.5394
1756396800,2025-08-28 16:00:00,1.531
1756400400,2025-08-28 17:00:00,1.576
1756404000,2025-08-28 18:00:00,1.5806
1756407600,2025-08-28 19:00:00,1.5867
1756411200,2025-08-28 20:00:00,1.6171
1756414800,2025-08-28 21:00:00,1.6371
1756418400,2025-08-28 22:00:00,1.6617
1756422000,2025-08-28 23:00:00,1.6795
1756425600,2025-08-29 00:00:00,1.7027
1756429200,2025-08-29 01:00:00,1.7248
1756432800,2025-08-29 02:00:00,1.7563
1756436400,2025-08-29 03:00:00,1.7832
1756440000,2025-08-29 04:00:00,1.784
1756443600,2025-08-29 05:00:00,1.7785
1756447200,2025-08-29 06:00:00,1.8043
1756450800,2025-08-29 07:00:00,1.7972
1756454400,2025-08-29 08:00:00,1.8233
1756458000,2025-08-29 09:00:00,1.9053
1756461600,2025-08-29 10:00:00,1.9709
1756465200,2025-08-29 11:00:00,1.9674
1756468800,2025-08-29 12:00:00,2.0193
1756472400,2025-08-29 13:00:00,1.9797
1756476000,2025-08-29 14:00:00,2.1279
1756479600,2025-08-29 15:00:00,2.2216
1756483200,2025-08-29 16:00:00,2.2701
1756486800,2025-08-29 17:00:00,2.2701
1756490400,2025-08-29 18:00:00,2.2605
1756494000,2025-08-29 19:00:00,2.2776
1756497600,2025-08-29 20:00:00,2.2701
1756501200,2025-08-29 21:00:00,2.2982
1756504800,2025-08-29 22:00:00,2.2992
1756508400,2025-08-29 23:00:00,2.3223
1756512000,2025-08-30 00:00:00,2.3344
1756515600,2025-08-30 01:00:00,2.3156
1756519200,2025-08-30 02:00:00,2.3501
1756522800,2025-08-30 03:00:00,2.3979
1756526400,2025-08-30 04:00:00,2.3921
1756530000,2025-08-30 05:00:00,2.3864
1756533600,2025-08-30 06:00:00,2.3898
1756537200,2025-08-30 07:00:00,2.3979
1756540800,2025-08-30 08:00:00,2.3864
1756544400,2025-08-30 09:00:00,2.3704
1756548000,2025-08-30 10:00:00,2.3727
1756551600,2025-08-30 11:00:00,2.3693
1756555200,2025-08-30 12:00:00,2.3389
1756558800,2025-08-30 13:00:00,2.3025
1756562400,2025-08-30 14:00:00,2.3102
1756566000,2025-08-30 15:00:00,2.34
1756569600,2025-08-30 16:00:00,2.3167
1756573200,2025-08-30 17:00:00,2.2982
1756576800,2025-08-30 18:00:00,2.2938
1756580400,2025-08-30 19:00:00,2.2862
1756584000,2025-08-30 20:00:00,2.2808
1756587600,2025-08-30 21:00:00,2.2841
1756591200,2025-08-30 22:00:00,2.2884
1756594800,2025-08-30 23:00:00,2.3069
1756598400,2025-08-31 00:00:00,2.3389
1756602000,2025-08-31 01:00:00,2.3014
1756605600,2025-08-31 02:00:00,2.2841
1756609200,2025-08-31 03:00:00,2.2873
1756612800,2025-08-31 04:00:00,2.2701
1756616400,2025-08-31 05:00:00,2.2841
1756620000,2025-08-31 06:00:00,2.2884
1756623600,2025-08-31 07:00:00,2.2949
1756627200,2025-08-31 08:00:00,2.33
1756630800,2025-08-31 09:00:00,2.2949
1756634400,2025-08-31 10:00:00,2.269
1756638000,2025-08-31 11:00:00,2.2755
1756641600,2025-08-31 12:00:00,2.2862
1756645200,2025-08-31 13:00:00,2.2808
1756648800,2025-08-31 14:00:00,2.2906
1756652400,2025-08-31 15:00:00,2.2658
1756656000,2025-08-31 16:00:00,2.2342
1756659600,2025-08-31 17:00:00,2.2227
1756663200,2025-08-31 18:00:00,2.231
1756666800,2025-08-31 19:00:00,2.1969
1756670400,2025-08-31 20:00:00,2.1776
1756674000,2025-08-31 21:00:00,2.1676
1756677600,2025-08-31 22:00:00,2.1466
1756681200,2025-08-31 23:00:00,2.1506
1756684800,2025-09-01 00:00:00,2.1656
1756688400,2025-09-01 01:00:00,2.1898
1756692000,2025-09-01 02:00:00,2.1908
1756695600,2025-09-01 03:00:00,2.2362
1756699200,2025-09-01 04:00:00,2.2289
1756702800,2025-09-01 05:00:00,2.2478
1756706400,2025-09-01 06:00:00,2.2927
1756710000,2025-09-01 07:00:00,2.1827
1756713600,2025-09-01 08:00:00,2.012
1756717200,2025-09-01 09:00:00,1.9343
1756720800,2025-09-01 10:00:00,2.0075
1756724400,2025-09-01 11:00:00,2.0675
1756728000,2025-09-01 12:00:00,2.1027
1756731600,2025-09-01 13:00:00,1.9994
1756735200,2025-09-01 14:00:00,1.9472
1756738800,2025-09-01 15:00:00,1.9542
1756742400,2025-09-01 16:00:00,1.9878
1756746000,2025-09-01 17:00:00,1.9771
1756749600,2025-09-01 18:00:00,1.9735
1756753200,2025-09-01 19:00:00,1.9472
1756756800,2025-09-01 20:00:00,1.9481
1756760400,2025-09-01 21:00:00,2.046
1756764000,2025-09-01 22:00:00,2.0921
1756767600,2025-09-01 23:00:00,2.0211
1756771200,2025-09-02 00:00:00,1.9438
1756774800,2025-09-02 01:00:00,1.9394
1756778400,2025-09-02 02:00:00,1.9002
1756782000,2025-09-02 03:00:00,1.8193
1756785600,2025-09-02 04:00:00,1.7367
1756789200,2025-09-02 05:00:00,1.6969
1756792800,2025-09-02 06:00:00,1.6903
1756796400,2025-09-02 07:00:00,1.624
1756800000,2025-09-02 08:00:00,1.6434
1756803600,2025-09-02 09:00:00,1.5994
1756807200,2025-09-02 10:00:00,1.5793
1756810800,2025-09-02 11:00:00,1.5458
1756814400,2025-09-02 12:00:00,1.7473
1756818000,2025-09-02 13:00:00,1.7122
1756821600,2025-09-02 14:00:00,1.4894
1756825200,2025-09-02 15:00:00,1.4361
1756828800,2025-09-02 16:00:00,1.4667
1756832400,2025-09-02 17:00:00,1.5094
1756836000,2025-09-02 18:00:00,1.5119
1756839600,2025-09-02 19:00:00,1.5259
1756843200,2025-09-02 20:00:00,1.5374
1756846800,2025-09-02 21:00:00,1.5013
1756850400,2025-09-02 22:00:00,1.5202
1756854000,2025-09-02 23:00:00,1.5183
1756857600,2025-09-03 00:00:00,1.5113
1756861200,2025-09-03 01:00:00,1.4969
1756864800,2025-09-03 02:00:00,1.5082
1756868400,2025-09-03 03:00:00,1.5013
1756872000,2025-09-03 04:00:00,1.4913
1756875600,2025-09-03 05:00:00,1.4863
1756879200,2025-09-03 06:00:00,1.5265
1756882800,2025-09-03 07:00:00,1.5484
1756886400,2025-09-03 08:00:00,1.5336
1756890000,2025-09-03 09:00:00,1.5419
1756893600,2025-09-03 10:00:00,1.5075
1756897200,2025-09-03 11:00:00,1.4624
1756900800,2025-09-03 12:00:00,1.4498
1756904400,2025-09-03 13:00:00,1.4631
1756908000,2025-09-03 14:00:00,1.4207
1756911600,2025-09-03 15:00:00,1.4038
1756915200,2025-09-03 16:00:00,1.3912
1756918800,2025-09-03 17:00:00,1.3596
1756922400,2025-09-03 18:00:00,1.3821
1756926000,2025-09-03 19:00:00,1.3981
1756929600,2025-09-03 20:00:00,1.3889
1756933200,2025-09-03 21:00:00,1.3866
1756936800,2025-09-03 22:00:00,1.3935
1756940400,2025-09-03 23:00:00,1.3849
1756944000,2025-09-04 00:00:00,1.3878
1756947600,2025-09-04 01:00:00,1.3918
1756951200,2025-09-04 02:00:00,1.3821
1756954800,2025-09-04 03:00:00,1.3981
1756958400,2025-09-04 04:00:00,1.4366
1756962000,2025-09-04 05:00:00,1.5227
1756965600,2025-09-04 06:00:00,1.5523
1756969200,2025-09-04 07:00:00,1.6233
1756972800,2025-09-04 08:00:00,1.6717
1756976400,2025-09-04 09:00:00,1.6911
1756980000,2025-09-04 10:00:00,1.7078
1756983600,2025-09-04 11:00:00,1.7078
1756987200,2025-09-04 12:00:00,1.7064
1756990800,2025-09-04 13:00:00,1.686
1756994400,2025-09-04 14:00:00,1.7488
1756998000,2025-09-04 15:00:00,1.8241
1757001600,2025-09-04 16:00:00,1.8686
1757005200,2025-09-04 17:00:00,1.881
1757008800,2025-09-04 18:00:00,1.8345
1757012400,2025-09-04 19:00:00,1.8098
1757016000,2025-09-04 20:00:00,1.8082
1757019600,2025-09-04 21:00:00,1.7996
1757023200,2025-09-04 22:00:00,1.7556
1757026800,2025-09-04 23:00:00,1.7174
1757030400,2025-09-05 00:00:00,1.751
1757034000,2025-09-05 01:00:00,1.7473
1757037600,2025-09-05 02:00:00,1.6961
1757041200,2025-09-05 03:00:00,1.6589
1757044800,2025-09-05 04:00:00,1.6483
1757048400,2025-09-05 05:00:00,1.6055
1757052000,2025-09-05 06:00:00,1.5641
1757055600,2025-09-05 07:00:00,1.4213
1757059200,2025-09-05 08:00:00,1.2983
1757062800,2025-09-05 09:00:00,1.3261
1757066400,2025-09-05 10:00:00,1.3535
1757070000,2025-09-05 11:00:00,1.3613
1757073600,2025-09-05 12:00:00,1.3646
1757077200,2025-09-05 13:00:00,1.2847
1757080800,2025-09-05 14:00:00,1.5947
1757084400,2025-09-05 15:00:00,1.7556
1757088000,2025-09-05 16:00:00,1.7855
1757091600,2025-09-05 17:00:00,1.7747
1757095200,2025-09-05 18:00:00,1.7972
1757098800,2025-09-05 19:00:00,1.7709
1757102400,2025-09-05 20:00:00,1.7375
1757106000,2025-09-05 21:00:00,1.7241
1757109600,2025-09-05 22:00:00,1.7586
1757113200,2025-09-05 23:00:00,1.7755
1757116800,2025-09-06 00:00:00,1.7964
1757120400,2025-09-06 01:00:00,1.8185
1757124000,2025-09-06 02:00:00,1.7925
1757127600,2025-09-06 03:00:00,1.7762
1757131200,2025-09-06 04:00:00,1.7755
1757134800,2025-09-06 05:00:00,1.7739
1757138400,2025-09-06 06:00:00,1.7925
1757142000,2025-09-06 07:00:00,1.8066
1757145600,2025-09-06 08:00:00,1.8106
1757149200,2025-09-06 09:00:00,1.7847
1757152800,2025-09-06 10:00:00,1.7755
1757156400,2025-09-06 11:00:00,1.7824
1757160000,2025-09-06 12:00:00,1.791
1757163600,2025-09-06 13:00:00,1.7816
1757167200,2025-09-06 14:00:00,1.7755
1757170800,2025-09-06 15:00:00,1.7594
1757174400,2025-09-06 16:00:00,1.8329
1757178000,2025-09-06 17:00:00,1.8514
1757181600,2025-09-06 18:00:00,1.8653
1757185200,2025-09-06 19:00:00,1.8703
1757188800,2025-09-06 20:00:00,1.8868
1757192400,2025-09-06 21:00:00,1.8927
1757196000,2025-09-06 22:00:00,1.8994
1757199600,2025-09-06 23:00:00,1.9104
1757203200,2025-09-07 00:00:00,1.9377
1757206800,2025-09-07 01:00:00,1.9455
1757210400,2025-09-07 02:00:00,1.9317
1757214000,2025-09-07 03:00:00,1.9129
1757217600,2025-09-07 04:00:00,1.8952
1757221200,2025-09-07 05:00:00,1.896
1757224800,2025-09-07 06:00:00,1.8752
1757228400,2025-09-07 07:00:00,1.8662
1757232000,2025-09-07 08:00:00,1.8145
1757235600,2025-09-07 09:00:00,1.7933
1757239200,2025-09-07 10:00:00,1.7762
1757242800,2025-09-07 11:00:00,1.7632
1757246400,2025-09-07 12:00:00,1.7465
1757250000,2025-09-07 13:00:00,1.7352
1757253600,2025-09-07 14:00:00,1.7144
1757257200,2025-09-07 15:00:00,1.6824
1757260800,2025-09-07 16:00:00,1.6455
1757264400,2025-09-07 17:00:00,1.6281
1757268000,2025-09-07 18:00:00,1.6219
1757271600,2025-09-07 19:00:00,1.6371
1757275200,2025-09-07 20:00:00,1.6254
1757278800,2025-09-07 21:00:00,1.6219
1757282400,2025-09-07 22:00:00,1.6295
1757286000,2025-09-07 23:00:00,1.6702
1757289600,2025-09-08 00:00:00,1.6759
1757293200,2025-09-08 01:00:00,1.6867
1757296800,2025-09-08 02:00:00,1.6838
1757300400,2025-09-08 03:00:00,1.7012
1757304000,2025-09-08 04:00:00,1.7042
1757307600,2025-09-08 05:00:00,1.7086
1757311200,2025-09-08 06:00:00,1.7167
1757314800,2025-09-08 07:00:00,1.7012
1757318400,2025-09-08 08:00:00,1.6759
1757322000,2025-09-08 09:00:00,1.6344
1757325600,2025-09-08 10:00:00,1.5661
1757329200,2025-09-08 11:00:00,1.5189
1757332800,2025-09-08 12:00:00,1.4994
1757336400,2025-09-08 13:00:00,1.4618
1757340000,2025-09-08 14:00:00,1.4137
1757343600,2025-09-08 15:00:00,1.3798
1757347200,2025-09-08 16:00:00,1.3753
1757350800,2025-09-08 17:00:00,1.3736
1757354400,2025-09-08 18:00:00,1.3764
1757358000,2025-09-08 19:00:00,1.377
1757361600,2025-09-08 20:00:00,1.3804
1757365200,2025-09-08 21:00:00,1.4085
1757368800,2025-09-08 22:00:00,1.4044
1757372400,2025-09-08 23:00:00,1.3992
1757376000,2025-09-09 00:00:00,1.4408
1757379600,2025-09-09 01:00:00,1.4839
1757383200,2025-09-09 02:00:00,1.5316
1757386800,2025-09-09 03:00:00,1.5681
1757390400,2025-09-09 04:00:00,1.5582
1757394000,2025-09-09 05:00:00,1.5484
1757397600,2025-09-09 06:00:00,1.4361
1757401200,2025-09-09 07:00:00,1.3524
1757404800,2025-09-09 08:00:00,1.3137
1757408400,2025-09-09 09:00:00,1.292
1757412000,2025-09-09 10:00:00,1.2973
1757415600,2025-09-09 11:00:00,1.2946
1757419200,2025-09-09 12:00:00,1.3458
1757422800,2025-09-09 13:00:00,1.3602
1757426400,2025-09-09 14:00:00,1.5
1757430000,2025-09-09 15:00:00,1.6724
1757433600,2025-09-09 16:00:00,1.7617
1757437200,2025-09-09 17:00:00,1.7988
1757440800,2025-09-09 18:00:00,1.8066
1757444400,2025-09-09 19:00:00,1.8185
1757448000,2025-09-09 20:00:00,1.8011
1757451600,2025-09-09 21:00:00,1.798
1757455200,2025-09-09 22:00:00,1.8011
1757458800,2025-09-09 23:00:00,1.7964
1757462400,2025-09-10 00:00:00,1.7832
1757466000,2025-09-10 01:00:00,1.8058
1757469600,2025-09-10 02:00:00,1.8098
1757473200,2025-09-10 03:00:00,1.8201
1757476800,2025-09-10 04:00:00,1.809
1757480400,2025-09-10 05:00:00,1.8003
1757484000,2025-09-10 06:00:00,1.7655
1757487600,2025-09-10 07:00:00,1.6681
1757491200,2025-09-10 08:00:00,1.5044
1757494800,2025-09-10 09:00:00,1.4888
1757498400,2025-09-10 10:00:00,1.4802
1757502000,2025-09-10 11:00:00,1.4685
1757505600,2025-09-10 12:00:00,1.3408
1757509200,2025-09-10 13:00:00,1.2316
1757512800,2025-09-10 14:00:00,1.124
1757516400,2025-09-10 15:00:00,1.0956
1757520000,2025-09-10 16:00:00,1.0903
1757523600,2025-09-10 17:00:00,1.1164
1757527200,2025-09-10 18:00:00,1.1177
1757530800,2025-09-10 19:00:00,1.12
1757534400,2025-09-10 20:00:00,1.1195
1757538000,2025-09-10 21:00:00,1.1304
1757541600,2025-09-10 22:00:00,1.1354
1757545200,2025-09-10 23:00:00,1.1231
1757548800,2025-09-11 00:00:00,1.1236
1757552400,2025-09-11 01:00:00,1.1259
1757556000,2025-09-11 02:00:00,1.1308
1757559600,2025-09-11 03:00:00,1.1295
1757563200,2025-09-11 04:00:00,1.1313
1757566800,2025-09-11 05:00:00,1.1195
1757570400,2025-09-11 06:00:00,1.1186
1757574000,2025-09-11 07:00:00,1.1209
1757577600,2025-09-11 08:00:00,1.116
1757581200,2025-09-11 09:00:00,1.1075
1757584800,2025-09-11 10:00:00,1.1277
1757588400,2025-09-11 11:00:00,1.1313
1757592000,2025-09-11 12:00:00,1.1441
1757595600,2025-09-11 13:00:00,1.1259
1757599200,2025-09-11 14:00:00,1.0964
1757602800,2025-09-11 15:00:00,1.0734
1757606400,2025-09-11 16:00:00,1.0644
1757610000,2025-09-11 17:00:00,1.0504
1757613600,2025-09-11 18:00:00,1.07
1757617200,2025-09-11 19:00:00,1.0644
1757620800,2025-09-11 20:00:00,1.0631
1757624400,2025-09-11 21:00:00,1.0606
1757628000,2025-09-11 22:00:00,1.0392
1757631600,2025-09-11 23:00:00,1.0182
1757635200,2025-09-12 00:00:00,1.0109
1757638800,2025-09-12 01:00:00,0.9853
1757642400,2025-09-12 02:00:00,0.9952
1757646000,2025-09-12 03:00:00,1.0052
1757649600,2025-09-12 04:00:00,1.0227
1757653200,2025-09-12 05:00:00,1.0362
1757656800,2025-09-12 06:00:00,1.0169
1757660400,2025-09-12 07:00:00,1.0222
1757664000,2025-09-12 08:00:00,1.0173
1757667600,2025-09-12 09:00:00,1.0272
1757671200,2025-09-12 10:00:00,1.0404
1757674800,2025-09-12 11:00:00,1.0585
1757678400,2025-09-12 12:00:00,1.0807
1757682000,2025-09-12 13:00:00,1.0925
1757685600,2025-09-12 14:00:00,1.1048
1757689200,2025-09-12 15:00:00,1.0973
1757692800,2025-09-12 16:00:00,1.0859
1757696400,2025-09-12 17:00:00,1.0691
1757700000,2025-09-12 18:00:00,1.03
1757703600,2025-09-12 19:00:00,0.9861
1757707200,2025-09-12 20:00:00,0.9916
1757710800,2025-09-12 21:00:00,0.9786
1757714400,2025-09-12 22:00:00,0.99
1757718000,2025-09-12 23:00:00,0.9873
1757721600,2025-09-13 00:00:00,0.9877
1757725200,2025-09-13 01:00:00,0.9964
1757728800,2025-09-13 02:00:00,0.9936
1757732400,2025-09-13 03:00:00,1.002
1757736000,2025-09-13 04:00:00,1.0056
1757739600,2025-09-13 05:00:00,1.0141
1757743200,2025-09-13 06:00:00,1.0169
1757746800,2025-09-13 07:00:00,1.03
1757750400,2025-09-13 08:00:00,1.0471
1757754000,2025-09-13 09:00:00,1.0525
1757757600,2025-09-13 10:00:00,1.0446
1757761200,2025-09-13 11:00:00,1.0437
1757764800,2025-09-13 12:00:00,1.0412
1757768400,2025-09-13 13:00:00,1.0247
1757772000,2025-09-13 14:00:00,1.0255
1757775600,2025-09-13 15:00:00,1.0329
1757779200,2025-09-13 16:00:00,1.0235
1757782800,2025-09-13 17:00:00,1.0379
1757786400,2025-09-13 18:00:00,1.0404
1757790000,2025-09-13 19:00:00,1.0421
1757793600,2025-09-13 20:00:00,1.0429
1757797200,2025-09-13 21:00:00,1.0404
1757800800,2025-09-13 22:00:00,1.0367
1757804400,2025-09-13 23:00:00,1.0379
1757808000,2025-09-14 00:00:00,1.0309
1757811600,2025-09-14 01:00:00,1.0218
1757815200,2025-09-14 02:00:00,1.0321
1757818800,2025-09-14 03:00:00,1.0342
1757822400,2025-09-14 04:00:00,1.0483
1757826000,2025-09-14 05:00:00,1.0462
1757829600,2025-09-14 06:00:00,1.0333
1757833200,2025-09-14 07:00:00,1.035
1757836800,2025-09-14 08:00:00,1.0346
1757840400,2025-09-14 09:00:00,1.0178
1757844000,2025-09-14 10:00:00,1.0101
1757847600,2025-09-14 11:00:00,1.0068
1757851200,2025-09-14 12:00:00,1.0004
1757854800,2025-09-14 13:00:00,1.0437
1757858400,2025-09-14 14:00:00,1.0597
1757862000,2025-09-14 15:00:00,1.0708
1757865600,2025-09-14 16:00:00,1.0825
1757869200,2025-09-14 17:00:00,1.0838
1757872800,2025-09-14 18:00:00,1.0794
1757876400,2025-09-14 19:00:00,1.0764
1757880000,2025-09-14 20:00:00,1.0777
1757883600,2025-09-14 21:00:00,1.0547
1757887200,2025-09-14 22:00:00,1.0446
1757890800,2025-09-14 23:00:00,1.0786
1757894400,2025-09-15 00:00:00,1.1115
1757898000,2025-09-15 01:00:00,1.1245
1757901600,2025-09-15 02:00:00,1.1222
1757905200,2025-09-15 03:00:00,1.1119
1757908800,2025-09-15 04:00:00,1.05
1757912400,2025-09-15 05:00:00,1.0222
1757916000,2025-09-15 06:00:00,0.9716
1757919600,2025-09-15 07:00:00,0.9885
1757923200,2025-09-15 08:00:00,1.053
1757926800,2025-09-15 09:00:00,1.1349
1757930400,2025-09-15 10:00:00,1.1697
1757934000,2025-09-15 11:00:00,1.1949
1757937600,2025-09-15 12:00:00,1.1988
1757941200,2025-09-15 13:00:00,1.2026
1757944800,2025-09-15 14:00:00,1.2109
1757948400,2025-09-15 15:00:00,1.2252
1757952000,2025-09-15 16:00:00,1.2346
1757955600,2025-09-15 17:00:00,1.2302
1757959200,2025-09-15 18:00:00,1.2297
1757962800,2025-09-15 19:00:00,1.2114
1757966400,2025-09-15 20:00:00,1.2099
1757970000,2025-09-15 21:00:00,1.2065
1757973600,2025-09-15 22:00:00,1.1834
1757977200,2025-09-15 23:00:00,1.1763
1757980800,2025-09-16 00:00:00,1.1772
1757984400,2025-09-16 01:00:00,1.1786
1757988000,2025-09-16 02:00:00,1.1801
1757991600,2025-09-16 03:00:00,1.1687
1757995200,2025-09-16 04:00:00,1.1492
1757998800,2025-09-16 05:00:00,1.1272
1758002400,2025-09-16 06:00:00,1.0929
1758006000,2025-09-16 07:00:00,1.0781
1758009600,2025-09-16 08:00:00,1.0799
1758013200,2025-09-16 09:00:00,1.089
1758016800,2025-09-16 10:00:00,1.1075
1758020400,2025-09-16 11:00:00,1.1254
1758024000,2025-09-16 12:00:00,1.1363
1758027600,2025-09-16 13:00:00,1.1636
1758031200,2025-09-16 14:00:00,1.1706
1758034800,2025-09-16 15:00:00,1.164
