t,ts,value
1756609200,2025-08-31 03:00:00,2.7966
1756612800,2025-08-31 04:00:00,2.8565
1756616400,2025-08-31 05:00:00,2.8609
1756620000,2025-08-31 06:00:00,2.8815
1756623600,2025-08-31 07:00:00,2.8626
1756627200,2025-08-31 08:00:00,2.8525
1756630800,2025-08-31 09:00:00,2.8735
1756634400,2025-08-31 10:00:00,2.8437
1756638000,2025-08-31 11:00:00,2.8256
1756641600,2025-08-31 12:00:00,2.8079
1756645200,2025-08-31 13:00:00,2.7904
1756648800,2025-08-31 14:00:00,2.7906
1756652400,2025-08-31 15:00:00,2.7671
1756656000,2025-08-31 16:00:00,2.6788
1756659600,2025-08-31 17:00:00,2.6999
1756663200,2025-08-31 18:00:00,2.716
1756666800,2025-08-31 19:00:00,2.7265
1756670400,2025-08-31 20:00:00,2.714
1756674000,2025-08-31 21:00:00,2.6832
1756677600,2025-08-31 22:00:00,2.6604
1756681200,2025-08-31 23:00:00,2.6545
1756684800,2025-09-01 00:00:00,2.6417
1756688400,2025-09-01 01:00:00,2.6621
1756692000,2025-09-01 02:00:00,2.6644
1756695600,2025-09-01 03:00:00,2.7071
1756699200,2025-09-01 04:00:00,2.7257
1756702800,2025-09-01 05:00:00,2.7619
1756706400,2025-09-01 06:00:00,2.7805
1756710000,2025-09-01 07:00:00,2.805
1756713600,2025-09-01 08:00:00,2.7818
1756717200,2025-09-01 09:00:00,2.8169
1756720800,2025-09-01 10:00:00,2.8032
1756724400,2025-09-01 11:00:00,2.7948
1756728000,2025-09-01 12:00:00,2.761
1756731600,2025-09-01 13:00:00,2.7507
1756735200,2025-09-01 14:00:00,2.7967
1756738800,2025-09-01 15:00:00,2.7827
1756742400,2025-09-01 16:00:00,2.7403
1756746000,2025-09-01 17:00:00,2.7321
1756749600,2025-09-01 18:00:00,2.7064
1756753200,2025-09-01 19:00:00,2.7144
1756756800,2025-09-01 20:00:00,2.7557
1756760400,2025-09-01 21:00:00,2.6958
1756764000,2025-09-01 22:00:00,2.6822
1756767600,2025-09-01 23:00:00,2.6855
1756771200,2025-09-02 00:00:00,2.6589
1756774800,2025-09-02 01:00:00,2.6332
1756778400,2025-09-02 02:00:00,2.6235
1756782000,2025-09-02 03:00:00,2.6266
1756785600,2025-09-02 04:00:00,2.6706
1756789200,2025-09-02 05:00:00,2.6739
1756792800,2025-09-02 06:00:00,2.6844
1756796400,2025-09-02 07:00:00,2.7065
1756800000,2025-09-02 08:00:00,2.7485
1756803600,2025-09-02 09:00:00,2.7741
1756807200,2025-09-02 10:00:00,2.7911
1756810800,2025-09-02 11:00:00,2.8519
1756814400,2025-09-02 12:00:00,2.8436
1756818000,2025-09-02 13:00:00,2.9073
1756821600,2025-09-02 14:00:00,2.8964
1756825200,2025-09-02 15:00:00,2.8668
1756828800,2025-09-02 16:00:00,2.8041
1756832400,2025-09-02 17:00:00,2.8337
1756836000,2025-09-02 18:00:00,2.8214
1756839600,2025-09-02 19:00:00,2.8287
1756843200,2025-09-02 20:00:00,2.8342
1756846800,2025-09-02 21:00:00,2.825
1756850400,2025-09-02 22:00:00,2.8312
1756854000,2025-09-02 23:00:00,2.8287
1756857600,2025-09-03 00:00:00,2.8359
1756861200,2025-09-03 01:00:00,2.8389
1756864800,2025-09-03 02:00:00,2.9171
1756868400,2025-09-03 03:00:00,2.8817
1756872000,2025-09-03 04:00:00,2.9693
1756875600,2025-09-03 05:00:00,2.9788
1756879200,2025-09-03 06:00:00,2.9898
1756882800,2025-09-03 07:00:00,2.9726
1756886400,2025-09-03 08:00:00,2.9647
1756890000,2025-09-03 09:00:00,2.9526
1756893600,2025-09-03 10:00:00,2.9606
1756897200,2025-09-03 11:00:00,2.963
1756900800,2025-09-03 12:00:00,2.9485
1756904400,2025-09-03 13:00:00,2.9643
1756908000,2025-09-03 14:00:00,2.9642
1756911600,2025-09-03 15:00:00,2.9705
1756915200,2025-09-03 16:00:00,2.9798
1756918800,2025-09-03 17:00:00,2.9709
1756922400,2025-09-03 18:00:00,2.9444
1756926000,2025-09-03 19:00:00,2.9033
1756929600,2025-09-03 20:00:00,2.9123
1756933200,2025-09-03 21:00:00,2.8682
1756936800,2025-09-03 22:00:00,2.8773
1756940400,2025-09-03 23:00:00,2.9047
1756944000,2025-09-04 00:00:00,2.9076
1756947600,2025-09-04 01:00:00,2.9301
1756951200,2025-09-04 02:00:00,2.9621
1756954800,2025-09-04 03:00:00,2.9977
1756958400,2025-09-04 04:00:00,2.9818
1756962000,2025-09-04 05:00:00,2.9423
1756965600,2025-09-04 06:00:00,2.8906
1756969200,2025-09-04 07:00:00,2.8639
1756972800,2025-09-04 08:00:00,2.7961
1756976400,2025-09-04 09:00:00,2.7961
1756980000,2025-09-04 10:00:00,2.7803
1756983600,2025-09-04 11:00:00,2.7689
1756987200,2025-09-04 12:00:00,2.7445
1756990800,2025-09-04 13:00:00,2.7268
1756994400,2025-09-04 14:00:00,2.7286
1756998000,2025-09-04 15:00:00,2.7033
1757001600,2025-09-04 16:00:00,2.7089
1757005200,2025-09-04 17:00:00,2.7136
1757008800,2025-09-04 18:00:00,2.7095
1757012400,2025-09-04 19:00:00,2.7151
1757016000,2025-09-04 20:00:00,2.7334
1757019600,2025-09-04 21:00:00,2.7643
1757023200,2025-09-04 22:00:00,2.7892
1757026800,2025-09-04 23:00:00,2.8034
1757030400,2025-09-05 00:00:00,2.8295
1757034000,2025-09-05 01:00:00,2.8155
1757037600,2025-09-05 02:00:00,2.7406
1757041200,2025-09-05 03:00:00,2.7616
1757044800,2025-09-05 04:00:00,2.7563
1757048400,2025-09-05 05:00:00,2.7572
1757052000,2025-09-05 06:00:00,2.7619
1757055600,2025-09-05 07:00:00,2.7784
1757059200,2025-09-05 08:00:00,2.8104
1757062800,2025-09-05 09:00:00,2.8111
1757066400,2025-09-05 10:00:00,2.839
1757070000,2025-09-05 11:00:00,2.8431
1757073600,2025-09-05 12:00:00,2.8124
1757077200,2025-09-05 13:00:00,2.7314
1757080800,2025-09-05 14:00:00,2.7364
1757084400,2025-09-05 15:00:00,2.7112
1757088000,2025-09-05 16:00:00,2.7145
1757091600,2025-09-05 17:00:00,2.6958
1757095200,2025-09-05 18:00:00,2.7093
1757098800,2025-09-05 19:00:00,2.728
1757102400,2025-09-05 20:00:00,2.7443
1757106000,2025-09-05 21:00:00,2.7683
1757109600,2025-09-05 22:00:00,2.7641
1757113200,2025-09-05 23:00:00,2.7693
1757116800,2025-09-06 00:00:00,2.7696
1757120400,2025-09-06 01:00:00,2.7858
1757124000,2025-09-06 02:00:00,2.9966
1757127600,2025-09-06 03:00:00,3.0047
1757131200,2025-09-06 04:00:00,3.0235
1757134800,2025-09-06 05:00:00,3.0174
1757138400,2025-09-06 06:00:00,3.0179
1757142000,2025-09-06 07:00:00,3.0065
1757145600,2025-09-06 08:00:00,3.002
1757149200,2025-09-06 09:00:00,3.012
1757152800,2025-09-06 10:00:00,2.9726
1757156400,2025-09-06 11:00:00,2.9803
1757160000,2025-09-06 12:00:00,2.8873
1757163600,2025-09-06 13:00:00,2.8686
1757167200,2025-09-06 14:00:00,2.8408
1757170800,2025-09-06 15:00:00,2.8921
1757174400,2025-09-06 16:00:00,2.9046
1757178000,2025-09-06 17:00:00,2.9126
1757181600,2025-09-06 18:00:00,2.9251
1757185200,2025-09-06 19:00:00,2.9357
1757188800,2025-09-06 20:00:00,2.9178
1757192400,2025-09-06 21:00:00,2.9154
1757196000,2025-09-06 22:00:00,2.9193
1757199600,2025-09-06 23:00:00,2.9257
1757203200,2025-09-07 00:00:00,2.8197
1757206800,2025-09-07 01:00:00,2.9192
1757210400,2025-09-07 02:00:00,3.0229
1757214000,2025-09-07 03:00:00,2.9862
1757217600,2025-09-07 04:00:00,3.0659
1757221200,2025-09-07 05:00:00,3.0716
1757224800,2025-09-07 06:00:00,3.0845
1757228400,2025-09-07 07:00:00,3.0901
1757232000,2025-09-07 08:00:00,3.1034
1757235600,2025-09-07 09:00:00,3.0888
1757239200,2025-09-07 10:00:00,3.09
1757242800,2025-09-07 11:00:00,3.0943
1757246400,2025-09-07 12:00:00,3.0872
1757250000,2025-09-07 13:00:00,3.0774
1757253600,2025-09-07 14:00:00,3.0001
1757257200,2025-09-07 15:00:00,2.9979
1757260800,2025-09-07 16:00:00,2.9638
1757264400,2025-09-07 17:00:00,2.981
1757268000,2025-09-07 18:00:00,2.9556
1757271600,2025-09-07 19:00:00,2.9615
1757275200,2025-09-07 20:00:00,2.9689
1757278800,2025-09-07 21:00:00,2.9584
1757282400,2025-09-07 22:00:00,2.9553
1757286000,2025-09-07 23:00:00,2.9523
1757289600,2025-09-08 00:00:00,2.9717
1757293200,2025-09-08 01:00:00,2.9703
1757296800,2025-09-08 02:00:00,2.9709
1757300400,2025-09-08 03:00:00,3.0139
1757304000,2025-09-08 04:00:00,3.0161
1757307600,2025-09-08 05:00:00,2.9992
1757311200,2025-09-08 06:00:00,3.0005
1757314800,2025-09-08 07:00:00,2.9771
1757318400,2025-09-08 08:00:00,3.0153
1757322000,2025-09-08 09:00:00,3.0308
1757325600,2025-09-08 10:00:00,3.0683
1757329200,2025-09-08 11:00:00,3.0371
1757332800,2025-09-08 12:00:00,3.0324
1757336400,2025-09-08 13:00:00,3.0635
1757340000,2025-09-08 14:00:00,3.0327
1757343600,2025-09-08 15:00:00,2.974
1757347200,2025-09-08 16:00:00,2.9385
1757350800,2025-09-08 17:00:00,2.9193
1757354400,2025-09-08 18:00:00,2.9038
1757358000,2025-09-08 19:00:00,2.9047
1757361600,2025-09-08 20:00:00,2.913
1757365200,2025-09-08 21:00:00,2.929
1757368800,2025-09-08 22:00:00,2.9099
1757372400,2025-09-08 23:00:00,2.9046
1757376000,2025-09-09 00:00:00,2.8525
1757379600,2025-09-09 01:00:00,2.8745
1757383200,2025-09-09 02:00:00,2.8584
1757386800,2025-09-09 03:00:00,2.8502
1757390400,2025-09-09 04:00:00,2.8869
1757394000,2025-09-09 05:00:00,2.8606
1757397600,2025-09-09 06:00:00,2.8931
1757401200,2025-09-09 07:00:00,2.8782
1757404800,2025-09-09 08:00:00,2.9488
1757408400,2025-09-09 09:00:00,2.9782
1757412000,2025-09-09 10:00:00,3.0056
1757415600,2025-09-09 11:00:00,2.9788
1757419200,2025-09-09 12:00:00,2.9877
1757422800,2025-09-09 13:00:00,3.0522
1757426400,2025-09-09 14:00:00,3.0742
1757430000,2025-09-09 15:00:00,3.0345
1757433600,2025-09-09 16:00:00,3.0075
1757437200,2025-09-09 17:00:00,3.0221
1757440800,2025-09-09 18:00:00,3.0665
1757444400,2025-09-09 19:00:00,3.1105
1757448000,2025-09-09 20:00:00,3.1017
1757451600,2025-09-09 21:00:00,3.1003
1757455200,2025-09-09 22:00:00,3.1067
1757458800,2025-09-09 23:00:00,3.079
1757462400,2025-09-10 00:00:00,3.0561
1757466000,2025-09-10 01:00:00,3.0791
1757469600,2025-09-10 02:00:00,2.9599
1757473200,2025-09-10 03:00:00,2.9761
1757476800,2025-09-10 04:00:00,2.966
1757480400,2025-09-10 05:00:00,2.9935
1757484000,2025-09-10 06:00:00,2.989
1757487600,2025-09-10 07:00:00,2.988
1757491200,2025-09-10 08:00:00,2.9929
1757494800,2025-09-10 09:00:00,3.0054
1757498400,2025-09-10 10:00:00,3.0071
1757502000,2025-09-10 11:00:00,3.0111
1757505600,2025-09-10 12:00:00,3.0422
1757509200,2025-09-10 13:00:00,3.0275
1757512800,2025-09-10 14:00:00,3.057
1757516400,2025-09-10 15:00:00,3.0686
1757520000,2025-09-10 16:00:00,3.065
1757523600,2025-09-10 17:00:00,3.0403
1757527200,2025-09-10 18:00:00,2.9118
1757530800,2025-09-10 19:00:00,2.9032
1757534400,2025-09-10 20:00:00,2.8969
1757538000,2025-09-10 21:00:00,2.9049
1757541600,2025-09-10 22:00:00,2.9182
1757545200,2025-09-10 23:00:00,2.9264
1757548800,2025-09-11 00:00:00,2.927
1757552400,2025-09-11 01:00:00,2.9301
1757556000,2025-09-11 02:00:00,2.9164
1757559600,2025-09-11 03:00:00,2.9365
1757563200,2025-09-11 04:00:00,2.9212
1757566800,2025-09-11 05:00:00,2.9644
1757570400,2025-09-11 06:00:00,2.9887
1757574000,2025-09-11 07:00:00,2.9748
1757577600,2025-09-11 08:00:00,2.9593
1757581200,2025-09-11 09:00:00,2.9807
1757584800,2025-09-11 10:00:00,2.9571
1757588400,2025-09-11 11:00:00,2.7511
1757592000,2025-09-11 12:00:00,2.8058
1757595600,2025-09-11 13:00:00,2.77
1757599200,2025-09-11 14:00:00,2.7305
1757602800,2025-09-11 15:00:00,2.7106
1757606400,2025-09-11 16:00:00,2.7264
1757610000,2025-09-11 17:00:00,2.7386
1757613600,2025-09-11 18:00:00,2.7729
1757617200,2025-09-11 19:00:00,2.8034
1757620800,2025-09-11 20:00:00,2.825
1757624400,2025-09-11 21:00:00,2.8341
1757628000,2025-09-11 22:00:00,2.8363
1757631600,2025-09-11 23:00:00,2.8637
1757635200,2025-09-12 00:00:00,2.9236
1757638800,2025-09-12 01:00:00,2.9599
1757642400,2025-09-12 02:00:00,2.9437
1757646000,2025-09-12 03:00:00,2.9452
1757649600,2025-09-12 04:00:00,2.9574
1757653200,2025-09-12 05:00:00,2.9486
1757656800,2025-09-12 06:00:00,2.9196
1757660400,2025-09-12 07:00:00,2.9681
1757664000,2025-09-12 08:00:00,2.9893
1757667600,2025-09-12 09:00:00,2.9849
1757671200,2025-09-12 10:00:00,3.0195
1757674800,2025-09-12 11:00:00,3.0408
1757678400,2025-09-12 12:00:00,3.0187
1757682000,2025-09-12 13:00:00,3.0348
1757685600,2025-09-12 14:00:00,3.1048
1757689200,2025-09-12 15:00:00,3.09
1757692800,2025-09-12 16:00:00,3.0824
1757696400,2025-09-12 17:00:00,3.0942
1757700000,2025-09-12 18:00:00,3.1085
1757703600,2025-09-12 19:00:00,3.1027
1757707200,2025-09-12 20:00:00,3.1565
1757710800,2025-09-12 21:00:00,3.1473
1757714400,2025-09-12 22:00:00,3.1443
1757718000,2025-09-12 23:00:00,3.2117
1757721600,2025-09-13 00:00:00,3.1938
1757725200,2025-09-13 01:00:00,3.2012
1757728800,2025-09-13 02:00:00,3.3495
1757732400,2025-09-13 03:00:00,3.3518
1757736000,2025-09-13 04:00:00,3.3575
1757739600,2025-09-13 05:00:00,3.3689
1757743200,2025-09-13 06:00:00,3.4256
1757746800,2025-09-13 07:00:00,3.424
1757750400,2025-09-13 08:00:00,3.4116
1757754000,2025-09-13 09:00:00,3.4367
1757757600,2025-09-13 10:00:00,3.4045
1757761200,2025-09-13 11:00:00,3.3785
1757764800,2025-09-13 12:00:00,3.3842
1757768400,2025-09-13 13:00:00,3.4283
1757772000,2025-09-13 14:00:00,3.3926
1757775600,2025-09-13 15:00:00,3.4439
1757779200,2025-09-13 16:00:00,3.4218
1757782800,2025-09-13 17:00:00,3.4526
1757786400,2025-09-13 18:00:00,3.4752
1757790000,2025-09-13 19:00:00,3.4709
1757793600,2025-09-13 20:00:00,3.4767
1757797200,2025-09-13 21:00:00,3.5063
1757800800,2025-09-13 22:00:00,3.5023
1757804400,2025-09-13 23:00:00,3.4959
1757808000,2025-09-14 00:00:00,3.4335
1757811600,2025-09-14 01:00:00,3.3716
1757815200,2025-09-14 02:00:00,3.392
1757818800,2025-09-14 03:00:00,3.3825
1757822400,2025-09-14 04:00:00,3.3592
1757826000,2025-09-14 05:00:00,3.3565
1757829600,2025-09-14 06:00:00,3.3755
1757833200,2025-09-14 07:00:00,3.3915
1757836800,2025-09-14 08:00:00,3.423
1757840400,2025-09-14 09:00:00,3.4025
1757844000,2025-09-14 10:00:00,3.419
1757847600,2025-09-14 11:00:00,3.4098
1757851200,2025-09-14 12:00:00,3.4061
1757854800,2025-09-14 13:00:00,3.3911
1757858400,2025-09-14 14:00:00,3.3278
1757862000,2025-09-14 15:00:00,3.3241
1757865600,2025-09-14 16:00:00,3.3259
1757869200,2025-09-14 17:00:00,3.3294
1757872800,2025-09-14 18:00:00,3.3262
1757876400,2025-09-14 19:00:00,3.3179
1757880000,2025-09-14 20:00:00,3.2809
1757883600,2025-09-14 21:00:00,3.2817
1757887200,2025-09-14 22:00:00,3.2772
1757890800,2025-09-14 23:00:00,3.2326
1757894400,2025-09-15 00:00:00,3.2287
1757898000,2025-09-15 01:00:00,3.2031
1757901600,2025-09-15 02:00:00,3.1427
1757905200,2025-09-15 03:00:00,3.1447
1757908800,2025-09-15 04:00:00,3.17
1757912400,2025-09-15 05:00:00,3.1865
1757916000,2025-09-15 06:00:00,3.2042
1757919600,2025-09-15 07:00:00,3.1483
1757923200,2025-09-15 08:00:00,3.1814
1757926800,2025-09-15 09:00:00,3.1083
1757930400,2025-09-15 10:00:00,3.0677
1757934000,2025-09-15 11:00:00,3.0262
1757937600,2025-09-15 12:00:00,2.9843
1757941200,2025-09-15 13:00:00,2.9463
1757944800,2025-09-15 14:00:00,2.8526
1757948400,2025-09-15 15:00:00,2.8112
1757952000,2025-09-15 16:00:00,2.7918
1757955600,2025-09-15 17:00:00,2.7904
1757959200,2025-09-15 18:00:00,2.8088
1757962800,2025-09-15 19:00:00,2.8086
1757966400,2025-09-15 20:00:00,2.7868
1757970000,2025-09-15 21:00:00,2.7761
1757973600,2025-09-15 22:00:00,2.772
1757977200,2025-09-15 23:00:00,2.7959
1757980800,2025-09-16 00:00:00,2.8003
1757984400,2025-09-16 01:00:00,2.8084
1757988000,2025-09-16 02:00:00,2.8332
1757991600,2025-09-16 03:00:00,2.8518
1757995200,2025-09-16 04:00:00,2.8471
1757998800,2025-09-16 05:00:00,2.8832
1758002400,2025-09-16 06:00:00,2.928
1758006000,2025-09-16 07:00:00,2.9721
1758009600,2025-09-16 08:00:00,2.9926
1758013200,2025-09-16 09:00:00,3.0133
1758016800,2025-09-16 10:00:00,3.0063
1758020400,2025-09-16 11:00:00,2.9933
1758024000,2025-09-16 12:00:00,2.9875
1758027600,2025-09-16 13:00:00,2.9877
1758031200,2025-09-16 14:00:00,2.9802
1758034800,2025-09-16 15:00:00,2.9969
1758038400,2025-09-16 16:00:00,3.0311
1758042000,2025-09-16 17:00:00,3.0785
1758045600,2025-09-16 18:00:00,3.1081
1758049200,2025-09-16 19:00:00,3.1141
1758052800,2025-09-16 20:00:00,3.1169
1758056400,2025-09-16 21:00:00,3.1843
1758060000,2025-09-16 22:00:00,3.1974
1758063600,2025-09-16 23:00:00,3.2551
1758067200,2025-09-17 00:00:00,3.2472
1758070800,2025-09-17 01:00:00,3.2269
1758074400,2025-09-17 02:00:00,3.212
1758078000,2025-09-17 03:00:00,3.2056
1758081600,2025-09-17 04:00:00,3.2151
1758085200,2025-09-17 05:00:00,3.2202
1758088800,2025-09-17 06:00:00,3.242
1758092400,2025-09-17 07:00:00,3.2561
1758096000,2025-09-17 08:00:00,3.2904
1758099600,2025-09-17 09:00:00,3.2939
1758103200,2025-09-17 10:00:00,3.2333
1758106800,2025-09-17 11:00:00,3.2313
1758110400,2025-09-17 12:00:00,3.228
1758114000,2025-09-17 13:00:00,3.2193
1758117600,2025-09-17 14:00:00,3.1933
1758121200,2025-09-17 15:00:00,3.149
1758124800,2025-09-17 16:00:00,3.1295
1758128400,2025-09-17 17:00:00,3.1471
1758132000,2025-09-17 18:00:00,3.1888
1758135600,2025-09-17 19:00:00,3.2035
1758139200,2025-09-17 20:00:00,3.1947
1758142800,2025-09-17 21:00:00,3.2036
1758146400,2025-09-17 22:00:00,3.1996
1758150000,2025-09-17 23:00:00,3.2502
1758153600,2025-09-18 00:00:00,3.2737
1758157200,2025-09-18 01:00:00,3.2563
1758160800,2025-09-18 02:00:00,3.3306
1758164400,2025-09-18 03:00:00,3.3461
1758168000,2025-09-18 04:00:00,3.3572
1758171600,2025-09-18 05:00:00,3.3351
1758175200,2025-09-18 06:00:00,3.3577
1758178800,2025-09-18 07:00:00,3.3653
1758182400,2025-09-18 08:00:00,3.2966
1758186000,2025-09-18 09:00:00,3.2704
1758189600,2025-09-18 10:00:00,3.2603
1758193200,2025-09-18 11:00:00,3.2085
1758196800,2025-09-18 12:00:00,3.1838
1758200400,2025-09-18 13:00:00,3.1649
1758204000,2025-09-18 14:00:00,3.1832
1758207600,2025-09-18 15:00:00,3.189
1758211200,2025-09-18 16:00:00,3.1753
1758214800,2025-09-18 17:00:00,3.1242
1758218400,2025-09-18 18:00:00,3.1086
1758222000,2025-09-18 19:00:00,3.1572
1758225600,2025-09-18 20:00:00,3.1557
1758229200,2025-09-18 21:00:00,3.1449
1758232800,2025-09-18 22:00:00,3.1689
1758236400,2025-09-18 23:00:00,3.1817
1758240000,2025-09-19 00:00:00,3.0587
1758243600,2025-09-19 01:00:00,3.0929
1758247200,2025-09-19 02:00:00,3.1612
1758250800,2025-09-19 03:00:00,3.1668
1758254400,2025-09-19 04:00:00,3.0994
1758258000,2025-09-19 05:00:00,3.1335
1758261600,2025-09-19 06:00:00,3.1472
1758265200,2025-09-19 07:00:00,3.1391
1758268800,2025-09-19 08:00:00,3.1467
1758272400,2025-09-19 09:00:00,3.1683
1758276000,2025-09-19 10:00:00,3.1433
1758279600,2025-09-19 11:00:00,3.1361
1758283200,2025-09-19 12:00:00,3.1254
1758286800,2025-09-19 13:00:00,3.1243
1758290400,2025-09-19 14:00:00,3.0934
1758294000,2025-09-19 15:00:00,3.0657
1758297600,2025-09-19 16:00:00,3.0605
1758301200,2025-09-19 17:00:00,3.0801
1758304800,2025-09-19 18:00:00,3.1171
1758308400,2025-09-19 19:00:00,3.1387
1758312000,2025-09-19 20:00:00,3.161
1758315600,2025-09-19 21:00:00,3.1812
1758319200,2025-09-19 22:00:00,3.181
1758322800,2025-09-19 23:00:00,3.1983
1758326400,2025-09-20 00:00:00,3.1629
1758330000,2025-09-20 01:00:00,3.1676
1758333600,2025-09-20 02:00:00,3.1565
1758337200,2025-09-20 03:00:00,3.1515
1758340800,2025-09-20 04:00:00,3.1361
1758344400,2025-09-20 05:00:00,3.1369
1758348000,2025-09-20 06:00:00,3.1456
1758351600,2025-09-20 07:00:00,3.1279
1758355200,2025-09-20 08:00:00,3.1079
1758358800,2025-09-20 09:00:00,3.1307
1758362400,2025-09-20 10:00:00,3.1266
1758366000,2025-09-20 11:00:00,3.1221
1758369600,2025-09-20 12:00:00,3.1284
1758373200,2025-09-20 13:00:00,3.1105
1758376800,2025-09-20 14:00:00,3.1152
1758380400,2025-09-20 15:00:00,3.1249
1758384000,2025-09-20 16:00:00,3.1551
1758387600,2025-09-20 17:00:00,3.1761
1758391200,2025-09-20 18:00:00,3.1821
1758394800,2025-09-20 19:00:00,3.172
1758398400,2025-09-20 20:00:00,3.1659
1758402000,2025-09-20 21:00:00,3.2039
1758405600,2025-09-20 22:00:00,3.1872
1758409200,2025-09-20 23:00:00,3.1831
1758412800,2025-09-21 00:00:00,3.2197
1758416400,2025-09-21 01:00:00,3.2072
1758420000,2025-09-21 02:00:00,3.3316
1758423600,2025-09-21 03:00:00,3.3571
1758427200,2025-09-21 04:00:00,3.3599
1758430800,2025-09-21 05:00:00,3.3444
1758434400,2025-09-21 06:00:00,3.3531
1758438000,2025-09-21 07:00:00,3.37
1758441600,2025-09-21 08:00:00,3.358
1758445200,2025-09-21 09:00:00,3.343
1758448800,2025-09-21 10:00:00,3.3346
1758452400,2025-09-21 11:00:00,3.3073
1758456000,2025-09-21 12:00:00,3.3083
1758459600,2025-09-21 13:00:00,3.2807
1758463200,2025-09-21 14:00:00,3.2945
1758466800,2025-09-21 15:00:00,3.3028
1758470400,2025-09-21 16:00:00,3.2576
1758474000,2025-09-21 17:00:00,3.1923
1758477600,2025-09-21 18:00:00,3.188
1758481200,2025-09-21 19:00:00,3.1825
1758484800,2025-09-21 20:00:00,3.1928
1758488400,2025-09-21 21:00:00,3.1804
1758492000,2025-09-21 22:00:00,3.1884
1758495600,2025-09-21 23:00:00,3.179
1758499200,2025-09-22 00:00:00,3.23
1758502800,2025-09-22 01:00:00,3.2087
1758506400,2025-09-22 02:00:00,3.1268
1758510000,2025-09-22 03:00:00,3.1474
1758513600,2025-09-22 04:00:00,3.1498
1758517200,2025-09-22 05:00:00,3.1498
1758520800,2025-09-22 06:00:00,3.337
1758524400,2025-09-22 07:00:00,3.3203
1758528000,2025-09-22 08:00:00,3.3469
1758531600,2025-09-22 09:00:00,3.3099
1758535200,2025-09-22 10:00:00,3.2673
1758538800,2025-09-22 11:00:00,3.2498
1758542400,2025-09-22 12:00:00,3.2134
1758546000,2025-09-22 13:00:00,3.1275
1758549600,2025-09-22 14:00:00,3.0887
1758553200,2025-09-22 15:00:00,2.9353
1758556800,2025-09-22 16:00:00,2.7796
1758560400,2025-09-22 17:00:00,2.782
1758564000,2025-09-22 18:00:00,2.7765
1758567600,2025-09-22 19:00:00,2.7777
1758571200,2025-09-22 20:00:00,2.7645
1758574800,2025-09-22 21:00:00,2.7612
1758578400,2025-09-22 22:00:00,2.7599
1758582000,2025-09-22 23:00:00,2.7543
1758585600,2025-09-23 00:00:00,2.7703
1758589200,2025-09-23 01:00:00,2.7387
1758592800,2025-09-23 02:00:00,2.7668
1758596400,2025-09-23 03:00:00,2.8387
1758600000,2025-09-23 04:00:00,2.8033
1758603600,2025-09-23 05:00:00,2.7671
1758607200,2025-09-23 06:00:00,2.7478
1758610800,2025-09-23 07:00:00,2.7435
1758614400,2025-09-23 08:00:00,2.7336
1758618000,2025-09-23 09:00:00,2.5919
1758621600,2025-09-23 10:00:00,2.5648
1758625200,2025-09-23 11:00:00,2.4898
1758628800,2025-09-23 12:00:00,2.3828
1758632400,2025-09-23 13:00:00,2.3819
1758636000,2025-09-23 14:00:00,2.3714
1758639600,2025-09-23 15:00:00,2.3708
1758643200,2025-09-23 16:00:00,2.3757
1758646800,2025-09-23 17:00:00,2.4077
1758650400,2025-09-23 18:00:00,2.4205
1758654000,2025-09-23 19:00:00,2.4263
1758657600,2025-09-23 20:00:00,2.4316
1758661200,2025-09-23 21:00:00,2.4536
1758664800,2025-09-23 22:00:00,2.4646
1758668400,2025-09-23 23:00:00,2.4889
1758672000,2025-09-24 00:00:00,2.4928
1758675600,2025-09-24 01:00:00,2.502
1758679200,2025-09-24 02:00:00,2.5902
1758682800,2025-09-24 03:00:00,2.6059
1758686400,2025-09-24 04:00:00,2.6
1758690000,2025-09-24 05:00:00,2.595
1758693600,2025-09-24 06:00:00,2.6085
1758697200,2025-09-24 07:00:00,2.6325
1758700800,2025-09-24 08:00:00,2.6515
1758704400,2025-09-24 09:00:00,2.6842
1758708000,2025-09-24 10:00:00,2.6739
1758711600,2025-09-24 11:00:00,2.6891
1758715200,2025-09-24 12:00:00,2.6846
1758718800,2025-09-24 13:00:00,2.6571
1758722400,2025-09-24 14:00:00,2.6853
1758726000,2025-09-24 15:00:00,2.6921
1758729600,2025-09-24 16:00:00,2.7004
1758733200,2025-09-24 17:00:00,2.7407
1758736800,2025-09-24 18:00:00,2.7962
1758740400,2025-09-24 19:00:00,2.8379
1758744000,2025-09-24 20:00:00,2.8669
1758747600,2025-09-24 21:00:00,2.8737
1758751200,2025-09-24 22:00:00,2.8778
1758754800,2025-09-24 23:00:00,2.8741
1758758400,2025-09-25 00:00:00,2.8689
1758762000,2025-09-25 01:00:00,2.8331
1758765600,2025-09-25 02:00:00,2.8635
1758769200,2025-09-25 03:00:00,2.8355
1758772800,2025-09-25 04:00:00,2.7963
1758776400,2025-09-25 05:00:00,2.8171
1758780000,2025-09-25 06:00:00,2.8182
1758783600,2025-09-25 07:00:00,2.8129
1758787200,2025-09-25 08:00:00,2.8421
1758790800,2025-09-25 09:00:00,2.883
1758794400,2025-09-25 10:00:00,2.8522
1758798000,2025-09-25 11:00:00,2.8222
1758801600,2025-09-25 12:00:00,2.7708
