t,ts,value
1757408400,2025-09-09 09:00:00,164076.24146000002
1757412000,2025-09-09 10:00:00,299586.5917600001
1757415600,2025-09-09 11:00:00,193703.34441999995
1757419200,2025-09-09 12:00:00,378394.1224300003
1757422800,2025-09-09 13:00:00,197097.76607000004
1757426400,2025-09-09 14:00:00,352991.4975399998
1757430000,2025-09-09 15:00:00,602831.3888899997
1757433600,2025-09-09 16:00:00,666589.4189000038
1757437200,2025-09-09 17:00:00,210559.78680999984
1757440800,2025-09-09 18:00:00,131227.41352000006
1757444400,2025-09-09 19:00:00,290309.08418999944
1757448000,2025-09-09 20:00:00,141840.95794999995
1757451600,2025-09-09 21:00:00,131031.38611999997
1757455200,2025-09-09 22:00:00,108182.65713999997
1757458800,2025-09-09 23:00:00,83776.92387
1757462400,2025-09-10 00:00:00,201765.7865199999
1757466000,2025-09-10 01:00:00,202985.3299099999
1757469600,2025-09-10 02:00:00,261042.75122999973
1757473200,2025-09-10 03:00:00,109895.4531999999
1757476800,2025-09-10 04:00:00,65609.25561999997
1757480400,2025-09-10 05:00:00,85544.11779999993
1757484000,2025-09-10 06:00:00,100619.18286000006
1757487600,2025-09-10 07:00:00,110808.33007
1757491200,2025-09-10 08:00:00,91328.58061000006
1757494800,2025-09-10 09:00:00,104509.92461
1757498400,2025-09-10 10:00:00,141895.97003000003
1757502000,2025-09-10 11:00:00,84096.14453000005
1757505600,2025-09-10 12:00:00,162504.22434000004
1757509200,2025-09-10 13:00:00,268408.23842000007
1757512800,2025-09-10 14:00:00,210578.0128
1757516400,2025-09-10 15:00:00,200936.2006399999
1757520000,2025-09-10 16:00:00,162990.08380000014
1757523600,2025-09-10 17:00:00,64550.25323999998
1757527200,2025-09-10 18:00:00,172483.81355999992
1757530800,2025-09-10 19:00:00,343013.4924300001
1757534400,2025-09-10 20:00:00,345859.07020999986
1757538000,2025-09-10 21:00:00,64727.83726000005
1757541600,2025-09-10 22:00:00,142936.66129999995
1757545200,2025-09-10 23:00:00,72608.19476
1757548800,2025-09-11 00:00:00,74491.15715000003
1757552400,2025-09-11 01:00:00,66954.60409000004
1757556000,2025-09-11 02:00:00,133042.15264
1757559600,2025-09-11 03:00:00,72849.02707999997
1757563200,2025-09-11 04:00:00,128598.77637000004
1757566800,2025-09-11 05:00:00,167959.1059900002
1757570400,2025-09-11 06:00:00,121926.67919999994
1757574000,2025-09-11 07:00:00,80991.52920999995
1757577600,2025-09-11 08:00:00,194695.87144
1757581200,2025-09-11 09:00:00,274427.5539200001
1757584800,2025-09-11 10:00:00,80915.34878999995
1757588400,2025-09-11 11:00:00,111885.18941999998
1757592000,2025-09-11 12:00:00,737261.09553
1757595600,2025-09-11 13:00:00,328380.8703199995
1757599200,2025-09-11 14:00:00,312947.97450000007
1757602800,2025-09-11 15:00:00,165399.32703000016
1757606400,2025-09-11 16:00:00,83004.44792000005
1757610000,2025-09-11 17:00:00,104293.4702799999
1757613600,2025-09-11 18:00:00,150774.42417999989
1757617200,2025-09-11 19:00:00,80886.1232
1757620800,2025-09-11 20:00:00,130176.60069
1757624400,2025-09-11 21:00:00,58766.24201
1757628000,2025-09-11 22:00:00,68684.53439999999
1757631600,2025-09-11 23:00:00,65095.05053000007
1757635200,2025-09-12 00:00:00,159411.6885999999
1757638800,2025-09-12 01:00:00,72866.01576000002
1757642400,2025-09-12 02:00:00,81989.08231999993
1757646000,2025-09-12 03:00:00,178549.58325999993
1757649600,2025-09-12 04:00:00,125775.48592999997
1757653200,2025-09-12 05:00:00,226490.80925
1757656800,2025-09-12 06:00:00,93368.16432999996
1757660400,2025-09-12 07:00:00,238569.82409000007
1757664000,2025-09-12 08:00:00,295073.5767299996
1757667600,2025-09-12 09:00:00,75269.98679999996
1757671200,2025-09-12 10:00:00,79707.41654
1757674800,2025-09-12 11:00:00,88922.61697000035
1757678400,2025-09-12 12:00:00,117867.38996999996
1757682000,2025-09-12 13:00:00,92840.77450000004
1757685600,2025-09-12 14:00:00,128241.9705000001
1757689200,2025-09-12 15:00:00,286166.61189
1757692800,2025-09-12 16:00:00,679724.5313100007
1757696400,2025-09-12 17:00:00,184110.71224000008
1757700000,2025-09-12 18:00:00,537495.8316400002
1757703600,2025-09-12 19:00:00,292993.4263499997
1757707200,2025-09-12 20:00:00,204105.38346000007
1757710800,2025-09-12 21:00:00,83364.12457999999
1757714400,2025-09-12 22:00:00,81778.21193999995
1757718000,2025-09-12 23:00:00,116715.4981900002
1757721600,2025-09-13 00:00:00,123681.61033000002
1757725200,2025-09-13 01:00:00,105384.46750999996
1757728800,2025-09-13 02:00:00,103204.19224000003
1757732400,2025-09-13 03:00:00,47433.58211
1757736000,2025-09-13 04:00:00,70049.50624000002
1757739600,2025-09-13 05:00:00,174702.74885000006
1757743200,2025-09-13 06:00:00,228899.95231000005
1757746800,2025-09-13 07:00:00,142739.34444000002
1757750400,2025-09-13 08:00:00,62050.419060000015
1757754000,2025-09-13 09:00:00,443801.14470999886
1757757600,2025-09-13 10:00:00,148859.37587999995
1757761200,2025-09-13 11:00:00,78918.26035000003
1757764800,2025-09-13 12:00:00,202763.2876700001
1757768400,2025-09-13 13:00:00,641713.4701999992
1757772000,2025-09-13 14:00:00,180474.05992999984
1757775600,2025-09-13 15:00:00,303817.5244200005
1757779200,2025-09-13 16:00:00,197999.0996
1757782800,2025-09-13 17:00:00,197448.73735
1757786400,2025-09-13 18:00:00,65439.014050000005
1757790000,2025-09-13 19:00:00,58503.84086000002
1757793600,2025-09-13 20:00:00,141735.77470999994
1757797200,2025-09-13 21:00:00,34574.91247
1757800800,2025-09-13 22:00:00,866876.9905699999
1757804400,2025-09-13 23:00:00,393214.95687
1757808000,2025-09-14 00:00:00,529758.2759699993
1757811600,2025-09-14 01:00:00,518199.4099500004
1757815200,2025-09-14 02:00:00,231432.96648999985
1757818800,2025-09-14 03:00:00,349663.2911599996
1757822400,2025-09-14 04:00:00,306458.8221899997
1757826000,2025-09-14 05:00:00,305496.7234000004
1757829600,2025-09-14 06:00:00,865912.4974499996
1757833200,2025-09-14 07:00:00,319830.12287000025
1757836800,2025-09-14 08:00:00,922803.609839998
1757840400,2025-09-14 09:00:00,503549.47955000034
1757844000,2025-09-14 10:00:00,606885.4344299993
1757847600,2025-09-14 11:00:00,1395738.5897600015
1757851200,2025-09-14 12:00:00,647557.1862600008
1757854800,2025-09-14 13:00:00,727088.398539999
1757858400,2025-09-14 14:00:00,736019.0305099987
1757862000,2025-09-14 15:00:00,312808.08898999967
1757865600,2025-09-14 16:00:00,226654.7088700001
1757869200,2025-09-14 17:00:00,247059.66777
1757872800,2025-09-14 18:00:00,278571.60452
1757876400,2025-09-14 19:00:00,155002.04549000002
1757880000,2025-09-14 20:00:00,1131133.1857200009
1757883600,2025-09-14 21:00:00,526157.5239799991
1757887200,2025-09-14 22:00:00,134161.17982000002
1757890800,2025-09-14 23:00:00,520997.1199500003
1757894400,2025-09-15 00:00:00,236235.01670000007
1757898000,2025-09-15 01:00:00,410521.11219000025
1757901600,2025-09-15 02:00:00,161367.48415000003
1757905200,2025-09-15 03:00:00,187390.21477
1757908800,2025-09-15 04:00:00,240216.1266000003
1757912400,2025-09-15 05:00:00,191988.01334000003
1757916000,2025-09-15 06:00:00,352351.8694300001
1757919600,2025-09-15 07:00:00,367157.2636700002
1757923200,2025-09-15 08:00:00,529928.2987500007
1757926800,2025-09-15 09:00:00,221432.21942000007
1757930400,2025-09-15 10:00:00,285299.71488000033
1757934000,2025-09-15 11:00:00,253524.2224
1757937600,2025-09-15 12:00:00,123141.23336999975
1757941200,2025-09-15 13:00:00,273759.10148000024
1757944800,2025-09-15 14:00:00,504872.8517399999
1757948400,2025-09-15 15:00:00,203717.21318999983
1757952000,2025-09-15 16:00:00,207485.65200999987
1757955600,2025-09-15 17:00:00,153248.62552000015
1757959200,2025-09-15 18:00:00,132081.48751000024
1757962800,2025-09-15 19:00:00,117193.97965
1757966400,2025-09-15 20:00:00,87974.13485999998
1757970000,2025-09-15 21:00:00,69429.31677000009
1757973600,2025-09-15 22:00:00,314713.3755200001
1757977200,2025-09-15 23:00:00,57679.1537
1757980800,2025-09-16 00:00:00,158524.50319000025
1757984400,2025-09-16 01:00:00,120082.6381700001
1757988000,2025-09-16 02:00:00,61949.99517999996
1757991600,2025-09-16 03:00:00,102444.55360999992
1757995200,2025-09-16 04:00:00,251221.7994299998
1757998800,2025-09-16 05:00:00,187852.39447
1758002400,2025-09-16 06:00:00,218446.60596999992
1758006000,2025-09-16 07:00:00,199050.30017000003
1758009600,2025-09-16 08:00:00,693627.7348400027
1758013200,2025-09-16 09:00:00,422473.8627999999
1758016800,2025-09-16 10:00:00,144014.0229399999
1758020400,2025-09-16 11:00:00,82058.40842000007
1758024000,2025-09-16 12:00:00,204332.59005000003
1758027600,2025-09-16 13:00:00,139701.30926000018
1758031200,2025-09-16 14:00:00,167095.75462000008
1758034800,2025-09-16 15:00:00,117530.41625999994
1758038400,2025-09-16 16:00:00,166813.8312500001
1758042000,2025-09-16 17:00:00,194856.84437999965
1758045600,2025-09-16 18:00:00,154441.52911999985
1758049200,2025-09-16 19:00:00,100160.21757000018
1758052800,2025-09-16 20:00:00,139862.22882000002
1758056400,2025-09-16 21:00:00,117043.15733000005
1758060000,2025-09-16 22:00:00,81918.15794000002
1758063600,2025-09-16 23:00:00,68029.35170999997
1758067200,2025-09-17 00:00:00,95798.90372000005
1758070800,2025-09-17 01:00:00,142994.58424
1758074400,2025-09-17 02:00:00,162161.44127999985
1758078000,2025-09-17 03:00:00,372050.4195799998
1758081600,2025-09-17 04:00:00,129239.36516999987
1758085200,2025-09-17 05:00:00,95732.17202000009
1758088800,2025-09-17 06:00:00,76192.31798
1758092400,2025-09-17 07:00:00,114863.72084000008
1758096000,2025-09-17 08:00:00,255551.26061999984
1758099600,2025-09-17 09:00:00,210969.9094099999
1758103200,2025-09-17 10:00:00,303661.4966199993
1758106800,2025-09-17 11:00:00,130901.19489999975
1758110400,2025-09-17 12:00:00,172117.19511000032
1758114000,2025-09-17 13:00:00,231088.34068
1758117600,2025-09-17 14:00:00,320155.49011000054
1758121200,2025-09-17 15:00:00,303147.79561000015
1758124800,2025-09-17 16:00:00,90178.33698000002
1758128400,2025-09-17 17:00:00,127910.03787000007
1758132000,2025-09-17 18:00:00,346088.99724999984
1758135600,2025-09-17 19:00:00,196782.8433899995
1758139200,2025-09-17 20:00:00,243870.26481000005
1758142800,2025-09-17 21:00:00,157901.89679000006
1758146400,2025-09-17 22:00:00,237532.61078000008
1758150000,2025-09-17 23:00:00,141094.69677000013
1758153600,2025-09-18 00:00:00,217580.1159100002
1758157200,2025-09-18 01:00:00,119416.06396000009
1758160800,2025-09-18 02:00:00,100294.4569
1758164400,2025-09-18 03:00:00,202217.46764999983
1758168000,2025-09-18 04:00:00,297069.3055099998
1758171600,2025-09-18 05:00:00,80355.16672000001
1758175200,2025-09-18 06:00:00,175332.30854999987
1758178800,2025-09-18 07:00:00,131437.45846
1758182400,2025-09-18 08:00:00,122159.47069000012
1758186000,2025-09-18 09:00:00,143748.94565999988
1758189600,2025-09-18 10:00:00,67579.98779999999
1758193200,2025-09-18 11:00:00,259637.4777699998
1758196800,2025-09-18 12:00:00,222516.7952699998
1758200400,2025-09-18 13:00:00,174138.9972800001
1758204000,2025-09-18 14:00:00,338801.8214299997
1758207600,2025-09-18 15:00:00,119418.89105000003
1758211200,2025-09-18 16:00:00,134270.83077
1758214800,2025-09-18 17:00:00,136372.87941999995
1758218400,2025-09-18 18:00:00,108924.04250000008
1758222000,2025-09-18 19:00:00,245113.96156
1758225600,2025-09-18 20:00:00,118375.52322
1758229200,2025-09-18 21:00:00,76585.97277999995
1758232800,2025-09-18 22:00:00,104893.10118000004
1758236400,2025-09-18 23:00:00,64485.36645000001
1758240000,2025-09-19 00:00:00,80661.11530000002
1758243600,2025-09-19 01:00:00,101520.81174000008
1758247200,2025-09-19 02:00:00,167809.06793000002
1758250800,2025-09-19 03:00:00,308362.94243000005
1758254400,2025-09-19 04:00:00,346424.99274999945
1758258000,2025-09-19 05:00:00,76708.71961999999
1758261600,2025-09-19 06:00:00,199714.53988000035
1758265200,2025-09-19 07:00:00,160953.95033999986
1758268800,2025-09-19 08:00:00,102025.05770999996
1758272400,2025-09-19 09:00:00,188649.41718999995
1758276000,2025-09-19 10:00:00,133338.73403000014
1758279600,2025-09-19 11:00:00,176117.16506999993
1758283200,2025-09-19 12:00:00,131035.76725000002
1758286800,2025-09-19 13:00:00,149304.83815000005
1758290400,2025-09-19 14:00:00,159608.04893000002
1758294000,2025-09-19 15:00:00,135406.4949499998
1758297600,2025-09-19 16:00:00,87282.60805999997
1758301200,2025-09-19 17:00:00,75974.23610999997
1758304800,2025-09-19 18:00:00,86647.87110999992
1758308400,2025-09-19 19:00:00,216395.73884999985
1758312000,2025-09-19 20:00:00,101183.18347000008
1758315600,2025-09-19 21:00:00,77290.09036000003
1758319200,2025-09-19 22:00:00,73690.89530999993
1758322800,2025-09-19 23:00:00,145333.84708999976
1758326400,2025-09-20 00:00:00,144086.90608999995
1758330000,2025-09-20 01:00:00,155124.64637000015
1758333600,2025-09-20 02:00:00,107320.32559000008
1758337200,2025-09-20 03:00:00,44680.69539999997
1758340800,2025-09-20 04:00:00,84208.32463000005
1758344400,2025-09-20 05:00:00,53826.30499
1758348000,2025-09-20 06:00:00,121068.64003
1758351600,2025-09-20 07:00:00,563648.4695100002
1758355200,2025-09-20 08:00:00,293075.3072199999
1758358800,2025-09-20 09:00:00,321555.65202
1758362400,2025-09-20 10:00:00,213593.71924999988
1758366000,2025-09-20 11:00:00,176966.64486999976
1758369600,2025-09-20 12:00:00,230520.7208400001
1758373200,2025-09-20 13:00:00,94116.41581
1758376800,2025-09-20 14:00:00,121633.03885000004
1758380400,2025-09-20 15:00:00,319745.79452000005
1758384000,2025-09-20 16:00:00,143230.80528000003
1758387600,2025-09-20 17:00:00,106790.42233000006
1758391200,2025-09-20 18:00:00,138861.24011999994
1758394800,2025-09-20 19:00:00,65905.06734999998
1758398400,2025-09-20 20:00:00,90637.48591999996
1758402000,2025-09-20 21:00:00,103053.21497000004
1758405600,2025-09-20 22:00:00,55104.6182
1758409200,2025-09-20 23:00:00,77561.35947000007
1758412800,2025-09-21 00:00:00,81748.95115999995
1758416400,2025-09-21 01:00:00,225299.28455999977
1758420000,2025-09-21 02:00:00,213264.35539999965
1758423600,2025-09-21 03:00:00,69089.1412500001
1758427200,2025-09-21 04:00:00,104688.47782999996
1758430800,2025-09-21 05:00:00,57100.11339000003
1758434400,2025-09-21 06:00:00,234901.44886999988
1758438000,2025-09-21 07:00:00,86217.58487000004
1758441600,2025-09-21 08:00:00,386680.48272
1758445200,2025-09-21 09:00:00,256788.26374000008
1758448800,2025-09-21 10:00:00,142431.72082999992
1758452400,2025-09-21 11:00:00,113418.94285999986
1758456000,2025-09-21 12:00:00,64297.727020000006
1758459600,2025-09-21 13:00:00,95879.46189999997
1758463200,2025-09-21 14:00:00,60592.90782000001
1758466800,2025-09-21 15:00:00,173423.23455999998
1758470400,2025-09-21 16:00:00,303348.7126000005
1758474000,2025-09-21 17:00:00,94561.26249
1758477600,2025-09-21 18:00:00,168392.69988000006
1758481200,2025-09-21 19:00:00,146781.3163700001
1758484800,2025-09-21 20:00:00,117284.50232
1758488400,2025-09-21 21:00:00,99146.79091000004
1758492000,2025-09-21 22:00:00,169994.90208000006
1758495600,2025-09-21 23:00:00,135110.26757
1758499200,2025-09-22 00:00:00,668998.1215799999
1758502800,2025-09-22 01:00:00,334558.5969499992
1758506400,2025-09-22 02:00:00,329857.3484099999
1758510000,2025-09-22 03:00:00,108451.71852000004
1758513600,2025-09-22 04:00:00,122804.75505000014
1758517200,2025-09-22 05:00:00,207210.81369999985
1758520800,2025-09-22 06:00:00,1651592.9265799967
1758524400,2025-09-22 07:00:00,154348.15184999994
1758528000,2025-09-22 08:00:00,241800.00795999976
1758531600,2025-09-22 09:00:00,257747.11716000005
1758535200,2025-09-22 10:00:00,189739.37152000004
1758538800,2025-09-22 11:00:00,39955.94341
1758542400,2025-09-22 12:00:00,276390.1118399996
1758546000,2025-09-22 13:00:00,116449.08628000005
1758549600,2025-09-22 14:00:00,101821.55644
1758553200,2025-09-22 15:00:00,240751.7916799996
1758556800,2025-09-22 16:00:00,183494.6051399999
1758560400,2025-09-22 17:00:00,131738.54924999995
1758564000,2025-09-22 18:00:00,83714.3663199999
1758567600,2025-09-22 19:00:00,312414.9287700002
1758571200,2025-09-22 20:00:00,108056.40855999997
1758574800,2025-09-22 21:00:00,97599.68150000004
1758578400,2025-09-22 22:00:00,140364.36239000002
1758582000,2025-09-22 23:00:00,159962.14637000015
1758585600,2025-09-23 00:00:00,144619.1554199999
1758589200,2025-09-23 01:00:00,195886.8460100002
1758592800,2025-09-23 02:00:00,260096.8244799999
1758596400,2025-09-23 03:00:00,205206.22241
1758600000,2025-09-23 04:00:00,304874.42382000014
1758603600,2025-09-23 05:00:00,170477.74842999998
1758607200,2025-09-23 06:00:00,189721.14971
1758610800,2025-09-23 07:00:00,142596.71645
1758614400,2025-09-23 08:00:00,142774.39953999995
1758618000,2025-09-23 09:00:00,217176.60248
1758621600,2025-09-23 10:00:00,128524.97988999994
1758625200,2025-09-23 11:00:00,94268.60782999996
1758628800,2025-09-23 12:00:00,307371.88460000005
1758632400,2025-09-23 13:00:00,208981.10698000024
1758636000,2025-09-23 14:00:00,364383.9660500001
1758639600,2025-09-23 15:00:00,1707434.5855600026
1758643200,2025-09-23 16:00:00,1554809.6981699986
1758646800,2025-09-23 17:00:00,713884.3932300011
1758650400,2025-09-23 18:00:00,926280.8829699998
1758654000,2025-09-23 19:00:00,492812.21009
1758657600,2025-09-23 20:00:00,245760.33753999983
1758661200,2025-09-23 21:00:00,485661.5567700004
1758664800,2025-09-23 22:00:00,351282.21483999986
1758668400,2025-09-23 23:00:00,1936789.847060001
1758672000,2025-09-24 00:00:00,762620.5013299948
1758675600,2025-09-24 01:00:00,277980.649580001
1758679200,2025-09-24 02:00:00,256518.5018600001
1758682800,2025-09-24 03:00:00,638223.1900900009
1758686400,2025-09-24 04:00:00,883077.6639000013
1758690000,2025-09-24 05:00:00,423499.0850100009
1758693600,2025-09-24 06:00:00,863186.2894999997
1758697200,2025-09-24 07:00:00,369104.2364100001
1758700800,2025-09-24 08:00:00,1331533.1737500038
1758704400,2025-09-24 09:00:00,1502859.037279996
1758708000,2025-09-24 10:00:00,49112.030670000015
1758711600,2025-09-24 11:00:00,257561.7883
1758715200,2025-09-24 12:00:00,284278.60359999986
1758718800,2025-09-24 13:00:00,357771.9523899993
1758722400,2025-09-24 14:00:00,255773.68787
1758726000,2025-09-24 15:00:00,304313.15539
1758729600,2025-09-24 16:00:00,3187064.719190004
1758733200,2025-09-24 17:00:00,2384289.934470002
1758736800,2025-09-24 18:00:00,1673873.8156900003
1758740400,2025-09-24 19:00:00,1508987.1806199993
1758744000,2025-09-24 20:00:00,1228736.0331700009
1758747600,2025-09-24 21:00:00,1253929.8764499982
1758751200,2025-09-24 22:00:00,1681583.2120500042
1758754800,2025-09-24 23:00:00,357531.92249
1758758400,2025-09-25 00:00:00,557886.6672099994
1758762000,2025-09-25 01:00:00,645872.6091000006
1758765600,2025-09-25 02:00:00,503845.0810200002
1758769200,2025-09-25 03:00:00,573202.3187599998
1758772800,2025-09-25 04:00:00,823603.5987200004
1758776400,2025-09-25 05:00:00,320832.4186900003
1758780000,2025-09-25 06:00:00,417515.3585699999
1758783600,2025-09-25 07:00:00,705863.1340000009
1758787200,2025-09-25 08:00:00,622575.425470001
1758790800,2025-09-25 09:00:00,2109131.982600003
1758794400,2025-09-25 10:00:00,2213016.1348700016
1758798000,2025-09-25 11:00:00,1339567.0384200008
1758801600,2025-09-25 12:00:00,2028466.52589
1758805200,2025-09-25 13:00:00,1782454.6326199975
1758808800,2025-09-25 14:00:00,1289669.8852700002
1758812400,2025-09-25 15:00:00,2101216.87565
1758816000,2025-09-25 16:00:00,585842.5613499997
1758819600,2025-09-25 17:00:00,1447396.3728200004
1758823200,2025-09-25 18:00:00,630916.8926499992
1758826800,2025-09-25 19:00:00,438117.43345
1758830400,2025-09-25 20:00:00,307497.1181299997
1758834000,2025-09-25 21:00:00,276963.55217999994
1758837600,2025-09-25 22:00:00,1091095.9133599994
1758841200,2025-09-25 23:00:00,412334.7287599997
1758844800,2025-09-26 00:00:00,424331.12551000016
1758848400,2025-09-26 01:00:00,242877.00666000013
1758852000,2025-09-26 02:00:00,206538.4620800002
1758855600,2025-09-26 03:00:00,275449.85859
1758859200,2025-09-26 04:00:00,308755.0887199999
1758862800,2025-09-26 05:00:00,173208.59533999985
1758866400,2025-09-26 06:00:00,249670.4967400003
1758870000,2025-09-26 07:00:00,115046.57696999998
1758873600,2025-09-26 08:00:00,266267.84529000014
1758877200,2025-09-26 09:00:00,594860.0936100003
1758880800,2025-09-26 10:00:00,443849.4355900004
1758884400,2025-09-26 11:00:00,416064.36982
1758888000,2025-09-26 12:00:00,418564.8690999996
1758891600,2025-09-26 13:00:00,216794.92284
1758895200,2025-09-26 14:00:00,248834.86921
1758898800,2025-09-26 15:00:00,188116.43655000028
1758902400,2025-09-26 16:00:00,200913.64387000023
1758906000,2025-09-26 17:00:00,307778.7844400001
1758909600,2025-09-26 18:00:00,483565.27821
1758913200,2025-09-26 19:00:00,435974.88372999977
1758916800,2025-09-26 20:00:00,234112.39339000004
1758920400,2025-09-26 21:00:00,248084.5229400001
1758924000,2025-09-26 22:00:00,199108.93087000004
1758927600,2025-09-26 23:00:00,327562.74021000025
1758931200,2025-09-27 00:00:00,495763.0289000005
1758934800,2025-09-27 01:00:00,116620.29291000003
1758938400,2025-09-27 02:00:00,302549.92654
1758942000,2025-09-27 03:00:00,138514.7029700001
1758945600,2025-09-27 04:00:00,138181.07106000013
1758949200,2025-09-27 05:00:00,130776.97778000004
1758952800,2025-09-27 06:00:00,129462.23331000016
1758956400,2025-09-27 07:00:00,157861.36694000004
1758960000,2025-09-27 08:00:00,201035.15573000003
1758963600,2025-09-27 09:00:00,171351.61253999994
1758967200,2025-09-27 10:00:00,113293.31738000004
1758970800,2025-09-27 11:00:00,114639.06997
1758974400,2025-09-27 12:00:00,353210.6440100006
1758978000,2025-09-27 13:00:00,278944.63123000046
1758981600,2025-09-27 14:00:00,148234.63624000002
1758985200,2025-09-27 15:00:00,420492.7629800002
1758988800,2025-09-27 16:00:00,212522.90130000009
1758992400,2025-09-27 17:00:00,225358.89136999985
1758996000,2025-09-27 18:00:00,121705.35334000005
1758999600,2025-09-27 19:00:00,149636.6306099999
1759003200,2025-09-27 20:00:00,139979.0621799999
1759006800,2025-09-27 21:00:00,267912.56256000005
1759010400,2025-09-27 22:00:00,626183.7466799999
1759014000,2025-09-27 23:00:00,180633.40905
1759017600,2025-09-28 00:00:00,261597.0346200001
1759021200,2025-09-28 01:00:00,380379.8447
1759024800,2025-09-28 02:00:00,149724.93583000012
1759028400,2025-09-28 03:00:00,86345.33068999997
1759032000,2025-09-28 04:00:00,108971.30273999982
1759035600,2025-09-28 05:00:00,194172.35461999988
1759039200,2025-09-28 06:00:00,203963.3739699997
1759042800,2025-09-28 07:00:00,219896.6337800001
1759046400,2025-09-28 08:00:00,540569.5962700013
1759050000,2025-09-28 09:00:00,432906.84045000025
1759053600,2025-09-28 10:00:00,577359.1728800004
1759057200,2025-09-28 11:00:00,312417.7462099999
1759060800,2025-09-28 12:00:00,300640.5289
1759064400,2025-09-28 13:00:00,954970.803809998
1759068000,2025-09-28 14:00:00,689396.4177099986
1759071600,2025-09-28 15:00:00,486561.40155
1759075200,2025-09-28 16:00:00,410118.0422299988
1759078800,2025-09-28 17:00:00,513186.3646400002
1759082400,2025-09-28 18:00:00,483217.3229000001
1759086000,2025-09-28 19:00:00,401597.9607900003
1759089600,2025-09-28 20:00:00,1080914.5602300002
1759093200,2025-09-28 21:00:00,819895.5955699984
1759096800,2025-09-28 22:00:00,292916.56934999954
1759100400,2025-09-28 23:00:00,322469.99861000024
1759104000,2025-09-29 00:00:00,3806302.981489996
1759107600,2025-09-29 01:00:00,4110118.6067400095
1759111200,2025-09-29 02:00:00,3486047.6557099978
1759114800,2025-09-29 03:00:00,1478031.8029399996
1759118400,2025-09-29 04:00:00,1649051.2447600048
1759122000,2025-09-29 05:00:00,2069659.4753599968
1759125600,2025-09-29 06:00:00,1077276.591130002
1759129200,2025-09-29 07:00:00,2255395.724349999
1759132800,2025-09-29 08:00:00,4992649.20512001
1759136400,2025-09-29 09:00:00,1709809.2232499984
1759140000,2025-09-29 10:00:00,2381991.2872300004
1759143600,2025-09-29 11:00:00,1901943.933119999
1759147200,2025-09-29 12:00:00,2941530.070749996
1759150800,2025-09-29 13:00:00,8024315.733499999
1759154400,2025-09-29 14:00:00,5196409.543089992
1759158000,2025-09-29 15:00:00,4457006.259620008
1759161600,2025-09-29 16:00:00,1351572.429260002
1759165200,2025-09-29 17:00:00,2802802.384870006
1759168800,2025-09-29 18:00:00,1132436.379289998
1759172400,2025-09-29 19:00:00,1044823.807329998
1759176000,2025-09-29 20:00:00,1578071.2140099977
1759179600,2025-09-29 21:00:00,1314325.1185700016
1759183200,2025-09-29 22:00:00,621381.3571900014
1759186800,2025-09-29 23:00:00,4934597.54036001
1759190400,2025-09-30 00:00:00,3084446.857199992
1759194000,2025-09-30 01:00:00,2190459.222610004
1759197600,2025-09-30 02:00:00,1494382.0465799996
1759201200,2025-09-30 03:00:00,1447428.7729000023
1759204800,2025-09-30 04:00:00,1025833.0868000007
1759208400,2025-09-30 05:00:00,649143.2454700023
1759212000,2025-09-30 06:00:00,668791.5918000003
1759215600,2025-09-30 07:00:00,2049951.585239995
1759219200,2025-09-30 08:00:00,1368532.263259999
1759222800,2025-09-30 09:00:00,5616680.838970032
1759226400,2025-09-30 10:00:00,2012791.1561399985
1759230000,2025-09-30 11:00:00,1242457.731889999
1759233600,2025-09-30 12:00:00,1443633.094620001
1759237200,2025-09-30 13:00:00,1470162.4666900025
1759240800,2025-09-30 14:00:00,7897837.04120994
1759244400,2025-09-30 15:00:00,8252088.064359962
1759248000,2025-09-30 16:00:00,3466141.718279988
1759251600,2025-09-30 17:00:00,3400819.1344299857
1759255200,2025-09-30 18:00:00,1948442.0296200053
1759258800,2025-09-30 19:00:00,2152044.391739993
1759262400,2025-09-30 20:00:00,1587818.4714300034
1759266000,2025-09-30 21:00:00,1893679.1841300065
1759269600,2025-09-30 22:00:00,981423.4659899984
1759273200,2025-09-30 23:00:00,631819.6002500015
1759276800,2025-10-01 00:00:00,938110.2366999962
1759280400,2025-10-01 01:00:00,1617132.2349500011
1759284000,2025-10-01 02:00:00,1149239.095670001
1759287600,2025-10-01 03:00:00,2257192.5276999976
1759291200,2025-10-01 04:00:00,3569397.230309999
1759294800,2025-10-01 05:00:00,5681739.602050026
1759298400,2025-10-01 06:00:00,3921072.169209999
1759302000,2025-10-01 07:00:00,18713456.05341008
1759305600,2025-10-01 08:00:00,23935351.71220997
1759309200,2025-10-01 09:00:00,19045803.9549602
1759312800,2025-10-01 10:00:00,24321035.00681012
1759316400,2025-10-01 11:00:00,15043379.48825008
1759320000,2025-10-01 12:00:00,21323656.36717002
1759323600,2025-10-01 13:00:00,9348590.554739969
1759327200,2025-10-01 14:00:00,8953108.430689998
1759330800,2025-10-01 15:00:00,8302515.087529995
1759334400,2025-10-01 16:00:00,7970562.770889969
1759338000,2025-10-01 17:00:00,33237217.044209883
1759341600,2025-10-01 18:00:00,62303393.84618002
1759345200,2025-10-01 19:00:00,49752031.49242976
1759348800,2025-10-01 20:00:00,25561921.42281012
1759352400,2025-10-01 21:00:00,19292057.79276004
1759356000,2025-10-01 22:00:00,15888552.494390016
