t,ts,value
1756674000,2025-08-31 21:00:00,2.488
1756677600,2025-08-31 22:00:00,2.5039
1756681200,2025-08-31 23:00:00,2.488
1756684800,2025-09-01 00:00:00,2.4722
1756688400,2025-09-01 01:00:00,2.4686
1756692000,2025-09-01 02:00:00,2.3933
1756695600,2025-09-01 03:00:00,2.4083
1756699200,2025-09-01 04:00:00,2.4317
1756702800,2025-09-01 05:00:00,2.4176
1756706400,2025-09-01 06:00:00,2.4518
1756710000,2025-09-01 07:00:00,2.3818
1756713600,2025-09-01 08:00:00,2.3201
1756717200,2025-09-01 09:00:00,2.5236
1756720800,2025-09-01 10:00:00,2.5137
1756724400,2025-09-01 11:00:00,2.5829
1756728000,2025-09-01 12:00:00,2.6101
1756731600,2025-09-01 13:00:00,2.6576
1756735200,2025-09-01 14:00:00,2.6643
1756738800,2025-09-01 15:00:00,2.6765
1756742400,2025-09-01 16:00:00,2.7202
1756746000,2025-09-01 17:00:00,2.7594
1756749600,2025-09-01 18:00:00,2.7594
1756753200,2025-09-01 19:00:00,2.7106
1756756800,2025-09-01 20:00:00,2.858
1756760400,2025-09-01 21:00:00,2.951
1756764000,2025-09-01 22:00:00,2.9683
1756767600,2025-09-01 23:00:00,3.0096
1756771200,2025-09-02 00:00:00,2.8241
1756774800,2025-09-02 01:00:00,2.8124
1756778400,2025-09-02 02:00:00,2.659
1756782000,2025-09-02 03:00:00,2.5855
1756785600,2025-09-02 04:00:00,2.5323
1756789200,2025-09-02 05:00:00,2.5149
1756792800,2025-09-02 06:00:00,2.4602
1756796400,2025-09-02 07:00:00,2.4282
1756800000,2025-09-02 08:00:00,2.5014
1756803600,2025-09-02 09:00:00,2.5026
1756807200,2025-09-02 10:00:00,2.51
1756810800,2025-09-02 11:00:00,2.4965
1756814400,2025-09-02 12:00:00,2.574
1756818000,2025-09-02 13:00:00,2.5971
1756821600,2025-09-02 14:00:00,2.6364
1756825200,2025-09-02 15:00:00,2.6417
1756828800,2025-09-02 16:00:00,2.686
1756832400,2025-09-02 17:00:00,2.6751
1756836000,2025-09-02 18:00:00,2.659
1756839600,2025-09-02 19:00:00,2.6483
1756843200,2025-09-02 20:00:00,2.647
1756846800,2025-09-02 21:00:00,2.5958
1756850400,2025-09-02 22:00:00,2.5817
1756854000,2025-09-02 23:00:00,2.5791
1756857600,2025-09-03 00:00:00,2.6036
1756861200,2025-09-03 01:00:00,2.6206
1756864800,2025-09-03 02:00:00,2.7552
1756868400,2025-09-03 03:00:00,2.7594
1756872000,2025-09-03 04:00:00,2.7341
1756875600,2025-09-03 05:00:00,2.7313
1756879200,2025-09-03 06:00:00,2.7383
1756882800,2025-09-03 07:00:00,2.7793
1756886400,2025-09-03 08:00:00,2.7636
1756890000,2025-09-03 09:00:00,2.758
1756893600,2025-09-03 10:00:00,2.7622
1756897200,2025-09-03 11:00:00,2.7397
1756900800,2025-09-03 12:00:00,2.7439
1756904400,2025-09-03 13:00:00,2.7327
1756908000,2025-09-03 14:00:00,2.7722
1756911600,2025-09-03 15:00:00,2.7467
1756915200,2025-09-03 16:00:00,2.7397
1756918800,2025-09-03 17:00:00,2.7258
1756922400,2025-09-03 18:00:00,2.7552
1756926000,2025-09-03 19:00:00,2.7552
1756929600,2025-09-03 20:00:00,2.7552
1756933200,2025-09-03 21:00:00,2.7453
1756936800,2025-09-03 22:00:00,2.7636
1756940400,2025-09-03 23:00:00,2.7893
1756944000,2025-09-04 00:00:00,2.7651
1756947600,2025-09-04 01:00:00,2.7425
1756951200,2025-09-04 02:00:00,2.8139
1756954800,2025-09-04 03:00:00,2.7936
1756958400,2025-09-04 04:00:00,2.758
1756962000,2025-09-04 05:00:00,2.8124
1756965600,2025-09-04 06:00:00,2.7879
1756969200,2025-09-04 07:00:00,2.7965
1756972800,2025-09-04 08:00:00,2.8358
1756976400,2025-09-04 09:00:00,2.8241
1756980000,2025-09-04 10:00:00,2.8329
1756983600,2025-09-04 11:00:00,2.8183
1756987200,2025-09-04 12:00:00,2.827
1756990800,2025-09-04 13:00:00,2.8329
1756994400,2025-09-04 14:00:00,2.8565
1756998000,2025-09-04 15:00:00,2.9793
1757001600,2025-09-04 16:00:00,2.92
1757005200,2025-09-04 17:00:00,2.9231
1757008800,2025-09-04 18:00:00,3.1288
1757012400,2025-09-04 19:00:00,3.0584
1757016000,2025-09-04 20:00:00,3.0601
1757019600,2025-09-04 21:00:00,3.0584
1757023200,2025-09-04 22:00:00,2.9984
1757026800,2025-09-04 23:00:00,2.9093
1757030400,2025-09-05 00:00:00,2.8008
1757034000,2025-09-05 01:00:00,2.7793
1757037600,2025-09-05 02:00:00,2.6711
1757041200,2025-09-05 03:00:00,2.6483
1757044800,2025-09-05 04:00:00,2.6443
1757048400,2025-09-05 05:00:00,2.6403
1757052000,2025-09-05 06:00:00,2.6377
1757055600,2025-09-05 07:00:00,2.5537
1757059200,2025-09-05 08:00:00,2.5211
1757062800,2025-09-05 09:00:00,2.5186
1757066400,2025-09-05 10:00:00,2.5249
1757070000,2025-09-05 11:00:00,2.5112
1757073600,2025-09-05 12:00:00,2.4223
1757077200,2025-09-05 13:00:00,2.4014
1757080800,2025-09-05 14:00:00,2.69
1757084400,2025-09-05 15:00:00,2.7397
1757088000,2025-09-05 16:00:00,2.5125
1757091600,2025-09-05 17:00:00,2.5423
1757095200,2025-09-05 18:00:00,2.4807
1757098800,2025-09-05 19:00:00,2.4566
1757102400,2025-09-05 20:00:00,2.4282
1757106000,2025-09-05 21:00:00,2.4518
1757109600,2025-09-05 22:00:00,2.44
1757113200,2025-09-05 23:00:00,2.4626
1757116800,2025-09-06 00:00:00,2.4211
1757120400,2025-09-06 01:00:00,2.4048
1757124000,2025-09-06 02:00:00,2.4282
1757127600,2025-09-06 03:00:00,2.4153
1757131200,2025-09-06 04:00:00,2.4376
1757134800,2025-09-06 05:00:00,2.4602
1757138400,2025-09-06 06:00:00,2.471
1757142000,2025-09-06 07:00:00,2.4746
1757145600,2025-09-06 08:00:00,2.4626
1757149200,2025-09-06 09:00:00,2.4447
1757152800,2025-09-06 10:00:00,2.4471
1757156400,2025-09-06 11:00:00,2.4412
1757160000,2025-09-06 12:00:00,2.4614
1757163600,2025-09-06 13:00:00,2.4758
1757167200,2025-09-06 14:00:00,2.4819
1757170800,2025-09-06 15:00:00,2.4746
1757174400,2025-09-06 16:00:00,2.4423
1757178000,2025-09-06 17:00:00,2.4734
1757181600,2025-09-06 18:00:00,2.4819
1757185200,2025-09-06 19:00:00,2.5199
1757188800,2025-09-06 20:00:00,2.4965
1757192400,2025-09-06 21:00:00,2.4698
1757196000,2025-09-06 22:00:00,2.4518
1757199600,2025-09-06 23:00:00,2.4247
1757203200,2025-09-07 00:00:00,2.4176
1757206800,2025-09-07 01:00:00,2.4447
1757210400,2025-09-07 02:00:00,2.4435
1757214000,2025-09-07 03:00:00,2.4235
1757217600,2025-09-07 04:00:00,2.4048
1757221200,2025-09-07 05:00:00,2.4048
1757224800,2025-09-07 06:00:00,2.3956
1757228400,2025-09-07 07:00:00,2.406
1757232000,2025-09-07 08:00:00,2.3795
1757235600,2025-09-07 09:00:00,2.3704
1757239200,2025-09-07 10:00:00,2.3807
1757242800,2025-09-07 11:00:00,2.3445
1757246400,2025-09-07 12:00:00,2.4002
1757250000,2025-09-07 13:00:00,2.3829
1757253600,2025-09-07 14:00:00,2.3829
1757257200,2025-09-07 15:00:00,2.3864
1757260800,2025-09-07 16:00:00,2.4072
1757264400,2025-09-07 17:00:00,2.4153
1757268000,2025-09-07 18:00:00,2.4282
1757271600,2025-09-07 19:00:00,2.4258
1757275200,2025-09-07 20:00:00,2.4305
1757278800,2025-09-07 21:00:00,2.4376
1757282400,2025-09-07 22:00:00,2.4048
1757286000,2025-09-07 23:00:00,2.4247
1757289600,2025-09-08 00:00:00,2.4002
1757293200,2025-09-08 01:00:00,2.4329
1757296800,2025-09-08 02:00:00,2.4771
1757300400,2025-09-08 03:00:00,2.4602
1757304000,2025-09-08 04:00:00,2.4294
1757307600,2025-09-08 05:00:00,2.4518
1757311200,2025-09-08 06:00:00,2.4698
1757314800,2025-09-08 07:00:00,2.4819
1757318400,2025-09-08 08:00:00,2.4916
1757322000,2025-09-08 09:00:00,2.4435
1757325600,2025-09-08 10:00:00,2.4953
1757329200,2025-09-08 11:00:00,2.5311
1757332800,2025-09-08 12:00:00,2.5625
1757336400,2025-09-08 13:00:00,2.5638
1757340000,2025-09-08 14:00:00,2.6075
1757343600,2025-09-08 15:00:00,2.5791
1757347200,2025-09-08 16:00:00,2.5958
1757350800,2025-09-08 17:00:00,2.6127
1757354400,2025-09-08 18:00:00,2.5997
1757358000,2025-09-08 19:00:00,2.6114
1757361600,2025-09-08 20:00:00,2.6377
1757365200,2025-09-08 21:00:00,2.6724
1757368800,2025-09-08 22:00:00,2.6887
1757372400,2025-09-08 23:00:00,2.6914
1757376000,2025-09-09 00:00:00,2.5039
1757379600,2025-09-09 01:00:00,2.5137
1757383200,2025-09-09 02:00:00,2.6088
1757386800,2025-09-09 03:00:00,2.6443
1757390400,2025-09-09 04:00:00,2.6298
1757394000,2025-09-09 05:00:00,2.6483
1757397600,2025-09-09 06:00:00,2.5524
1757401200,2025-09-09 07:00:00,2.6311
1757404800,2025-09-09 08:00:00,2.6496
1757408400,2025-09-09 09:00:00,2.6805
1757412000,2025-09-09 10:00:00,2.6483
1757415600,2025-09-09 11:00:00,2.6928
1757419200,2025-09-09 12:00:00,2.6969
1757422800,2025-09-09 13:00:00,2.7175
1757426400,2025-09-09 14:00:00,2.7879
1757430000,2025-09-09 15:00:00,2.8745
1757433600,2025-09-09 16:00:00,2.9078
1757437200,2025-09-09 17:00:00,2.937
1757440800,2025-09-09 18:00:00,2.9417
1757444400,2025-09-09 19:00:00,2.9231
1757448000,2025-09-09 20:00:00,2.9185
1757451600,2025-09-09 21:00:00,2.9262
1757455200,2025-09-09 22:00:00,2.9216
1757458800,2025-09-09 23:00:00,2.9078
1757462400,2025-09-10 00:00:00,2.9293
1757466000,2025-09-10 01:00:00,2.917
1757469600,2025-09-10 02:00:00,2.9093
1757473200,2025-09-10 03:00:00,2.9002
1757476800,2025-09-10 04:00:00,2.9293
1757480400,2025-09-10 05:00:00,2.8986
1757484000,2025-09-10 06:00:00,2.8447
1757487600,2025-09-10 07:00:00,2.8895
1757491200,2025-09-10 08:00:00,2.8625
1757494800,2025-09-10 09:00:00,2.9479
1757498400,2025-09-10 10:00:00,2.9448
1757502000,2025-09-10 11:00:00,2.9479
1757505600,2025-09-10 12:00:00,2.9108
1757509200,2025-09-10 13:00:00,2.8168
1757512800,2025-09-10 14:00:00,2.7821
1757516400,2025-09-10 15:00:00,2.7736
1757520000,2025-09-10 16:00:00,2.8417
1757523600,2025-09-10 17:00:00,2.8285
1757527200,2025-09-10 18:00:00,2.8506
1757530800,2025-09-10 19:00:00,2.8388
1757534400,2025-09-10 20:00:00,2.9761
1757538000,2025-09-10 21:00:00,2.9809
1757541600,2025-09-10 22:00:00,2.9968
1757545200,2025-09-10 23:00:00,3.0453
1757548800,2025-09-11 00:00:00,2.992
1757552400,2025-09-11 01:00:00,2.873
1757556000,2025-09-11 02:00:00,2.9651
1757559600,2025-09-11 03:00:00,2.9417
1757563200,2025-09-11 04:00:00,2.9573
1757566800,2025-09-11 05:00:00,2.9683
1757570400,2025-09-11 06:00:00,2.9541
1757574000,2025-09-11 07:00:00,2.937
1757577600,2025-09-11 08:00:00,2.937
1757581200,2025-09-11 09:00:00,2.951
1757584800,2025-09-11 10:00:00,2.9417
1757588400,2025-09-11 11:00:00,2.8775
1757592000,2025-09-11 12:00:00,2.9494
1757595600,2025-09-11 13:00:00,2.9432
1757599200,2025-09-11 14:00:00,2.9841
1757602800,2025-09-11 15:00:00,3.0667
1757606400,2025-09-11 16:00:00,3.0601
1757610000,2025-09-11 17:00:00,3.0502
1757613600,2025-09-11 18:00:00,3.0371
1757617200,2025-09-11 19:00:00,3.0032
1757620800,2025-09-11 20:00:00,2.9557
1757624400,2025-09-11 21:00:00,2.9841
1757628000,2025-09-11 22:00:00,2.8986
1757631600,2025-09-11 23:00:00,2.8358
1757635200,2025-09-12 00:00:00,2.8358
1757638800,2025-09-12 01:00:00,2.8655
1757642400,2025-09-12 02:00:00,2.9793
1757646000,2025-09-12 03:00:00,2.9557
1757649600,2025-09-12 04:00:00,2.9479
1757653200,2025-09-12 05:00:00,2.9698
1757656800,2025-09-12 06:00:00,2.9872
1757660400,2025-09-12 07:00:00,2.9777
1757664000,2025-09-12 08:00:00,2.973
1757667600,2025-09-12 09:00:00,2.9635
1757671200,2025-09-12 10:00:00,3.0258
1757674800,2025-09-12 11:00:00,3.0601
1757678400,2025-09-12 12:00:00,3.0984
1757682000,2025-09-12 13:00:00,3.1118
1757685600,2025-09-12 14:00:00,3.0733
1757689200,2025-09-12 15:00:00,3.0667
1757692800,2025-09-12 16:00:00,3.0933
1757696400,2025-09-12 17:00:00,3.0717
1757700000,2025-09-12 18:00:00,2.9651
1757703600,2025-09-12 19:00:00,2.876
1757707200,2025-09-12 20:00:00,2.9355
1757710800,2025-09-12 21:00:00,2.962
1757714400,2025-09-12 22:00:00,2.92
1757718000,2025-09-12 23:00:00,2.9463
1757721600,2025-09-13 00:00:00,2.9588
1757725200,2025-09-13 01:00:00,2.9825
1757728800,2025-09-13 02:00:00,3.0486
1757732400,2025-09-13 03:00:00,3.0783
1757736000,2025-09-13 04:00:00,3.0519
1757739600,2025-09-13 05:00:00,3.075
1757743200,2025-09-13 06:00:00,3.09
1757746800,2025-09-13 07:00:00,3.07
1757750400,2025-09-13 08:00:00,2.9777
1757754000,2025-09-13 09:00:00,3.0388
1757757600,2025-09-13 10:00:00,3.1051
1757761200,2025-09-13 11:00:00,3.1667
1757764800,2025-09-13 12:00:00,3.1806
1757768400,2025-09-13 13:00:00,3.1459
1757772000,2025-09-13 14:00:00,3.1615
1757775600,2025-09-13 15:00:00,3.1771
1757779200,2025-09-13 16:00:00,3.1442
1757782800,2025-09-13 17:00:00,3.1203
1757786400,2025-09-13 18:00:00,3.1305
1757790000,2025-09-13 19:00:00,3.1374
1757793600,2025-09-13 20:00:00,3.1442
1757797200,2025-09-13 21:00:00,3.1859
1757800800,2025-09-13 22:00:00,3.1894
1757804400,2025-09-13 23:00:00,3.2017
1757808000,2025-09-14 00:00:00,3.1789
1757811600,2025-09-14 01:00:00,3.1563
1757815200,2025-09-14 02:00:00,3.1824
1757818800,2025-09-14 03:00:00,3.1789
1757822400,2025-09-14 04:00:00,3.1929
1757826000,2025-09-14 05:00:00,3.1946
1757829600,2025-09-14 06:00:00,3.1876
1757833200,2025-09-14 07:00:00,3.2088
1757836800,2025-09-14 08:00:00,3.207
1757840400,2025-09-14 09:00:00,3.1982
1757844000,2025-09-14 10:00:00,3.1876
1757847600,2025-09-14 11:00:00,3.1667
1757851200,2025-09-14 12:00:00,3.1789
1757854800,2025-09-14 13:00:00,3.1391
1757858400,2025-09-14 14:00:00,3.2194
1757862000,2025-09-14 15:00:00,3.223
1757865600,2025-09-14 16:00:00,3.2772
1757869200,2025-09-14 17:00:00,3.2974
1757872800,2025-09-14 18:00:00,3.2571
1757876400,2025-09-14 19:00:00,3.2481
1757880000,2025-09-14 20:00:00,3.2409
1757883600,2025-09-14 21:00:00,3.2463
1757887200,2025-09-14 22:00:00,3.2123
1757890800,2025-09-14 23:00:00,3.085
1757894400,2025-09-15 00:00:00,3.0984
1757898000,2025-09-15 01:00:00,3.1511
1757901600,2025-09-15 02:00:00,3.0177
1757905200,2025-09-15 03:00:00,3.0096
1757908800,2025-09-15 04:00:00,3.0177
1757912400,2025-09-15 05:00:00,3.0371
1757916000,2025-09-15 06:00:00,3.029
1757919600,2025-09-15 07:00:00,3.1876
1757923200,2025-09-15 08:00:00,3.2517
1757926800,2025-09-15 09:00:00,3.2863
1757930400,2025-09-15 10:00:00,3.1563
1757934000,2025-09-15 11:00:00,3.1374
1757937600,2025-09-15 12:00:00,3.0933
1757941200,2025-09-15 13:00:00,3.0371
1757944800,2025-09-15 14:00:00,3.1034
1757948400,2025-09-15 15:00:00,3.09
1757952000,2025-09-15 16:00:00,2.9108
1757955600,2025-09-15 17:00:00,2.9093
1757959200,2025-09-15 18:00:00,2.8971
1757962800,2025-09-15 19:00:00,2.8625
1757966400,2025-09-15 20:00:00,2.8625
1757970000,2025-09-15 21:00:00,2.8139
1757973600,2025-09-15 22:00:00,2.7893
1757977200,2025-09-15 23:00:00,2.8066
1757980800,2025-09-16 00:00:00,2.8081
1757984400,2025-09-16 01:00:00,2.8625
1757988000,2025-09-16 02:00:00,2.7994
1757991600,2025-09-16 03:00:00,2.8417
1757995200,2025-09-16 04:00:00,2.7979
1757998800,2025-09-16 05:00:00,2.8212
1758002400,2025-09-16 06:00:00,2.8183
1758006000,2025-09-16 07:00:00,2.8197
1758009600,2025-09-16 08:00:00,2.8285
1758013200,2025-09-16 09:00:00,2.8314
1758016800,2025-09-16 10:00:00,2.8285
1758020400,2025-09-16 11:00:00,2.8329
1758024000,2025-09-16 12:00:00,2.8655
1758027600,2025-09-16 13:00:00,2.873
1758031200,2025-09-16 14:00:00,2.9139
1758034800,2025-09-16 15:00:00,2.9355
1758038400,2025-09-16 16:00:00,2.951
1758042000,2025-09-16 17:00:00,2.8926
1758045600,2025-09-16 18:00:00,2.9355
1758049200,2025-09-16 19:00:00,2.9401
1758052800,2025-09-16 20:00:00,2.9293
1758056400,2025-09-16 21:00:00,2.8926
1758060000,2025-09-16 22:00:00,2.9557
1758063600,2025-09-16 23:00:00,3.065
1758067200,2025-09-17 00:00:00,2.9968
1758070800,2025-09-17 01:00:00,3.0225
1758074400,2025-09-17 02:00:00,3.0984
1758078000,2025-09-17 03:00:00,3.1118
1758081600,2025-09-17 04:00:00,3.1034
1758085200,2025-09-17 05:00:00,3.1068
1758088800,2025-09-17 06:00:00,3.0933
1758092400,2025-09-17 07:00:00,3.0933
1758096000,2025-09-17 08:00:00,3.1169
1758099600,2025-09-17 09:00:00,3.1085
1758103200,2025-09-17 10:00:00,3.029
1758106800,2025-09-17 11:00:00,3.0667
1758110400,2025-09-17 12:00:00,3.0967
1758114000,2025-09-17 13:00:00,3.0306
1758117600,2025-09-17 14:00:00,3.0193
1758121200,2025-09-17 15:00:00,3.0032
1758124800,2025-09-17 16:00:00,3.0
1758128400,2025-09-17 17:00:00,2.9746
1758132000,2025-09-17 18:00:00,2.9857
1758135600,2025-09-17 19:00:00,2.9936
1758139200,2025-09-17 20:00:00,3.0241
1758142800,2025-09-17 21:00:00,3.0355
1758146400,2025-09-17 22:00:00,2.9683
1758150000,2025-09-17 23:00:00,2.9872
1758153600,2025-09-18 00:00:00,3.0306
1758157200,2025-09-18 01:00:00,3.0634
1758160800,2025-09-18 02:00:00,3.1789
1758164400,2025-09-18 03:00:00,3.1563
1758168000,2025-09-18 04:00:00,3.1649
1758171600,2025-09-18 05:00:00,3.1736
1758175200,2025-09-18 06:00:00,3.1597
1758178800,2025-09-18 07:00:00,3.1511
1758182400,2025-09-18 08:00:00,3.1408
1758186000,2025-09-18 09:00:00,3.0683
1758189600,2025-09-18 10:00:00,3.0917
1758193200,2025-09-18 11:00:00,3.0917
1758196800,2025-09-18 12:00:00,3.0984
1758200400,2025-09-18 13:00:00,3.2391
1758204000,2025-09-18 14:00:00,3.1999
1758207600,2025-09-18 15:00:00,3.1841
1758211200,2025-09-18 16:00:00,3.1806
1758214800,2025-09-18 17:00:00,3.2017
1758218400,2025-09-18 18:00:00,3.2034
1758222000,2025-09-18 19:00:00,3.207
1758225600,2025-09-18 20:00:00,3.2517
1758229200,2025-09-18 21:00:00,3.2445
1758232800,2025-09-18 22:00:00,3.0984
1758236400,2025-09-18 23:00:00,3.1374
1758240000,2025-09-19 00:00:00,3.1684
1758243600,2025-09-19 01:00:00,3.1288
1758247200,2025-09-19 02:00:00,3.1701
1758250800,2025-09-19 03:00:00,3.1528
1758254400,2025-09-19 04:00:00,3.1911
1758258000,2025-09-19 05:00:00,3.1511
1758261600,2025-09-19 06:00:00,3.1442
1758265200,2025-09-19 07:00:00,3.1102
1758268800,2025-09-19 08:00:00,3.085
1758272400,2025-09-19 09:00:00,3.1271
1758276000,2025-09-19 10:00:00,3.2391
1758279600,2025-09-19 11:00:00,3.4504
1758283200,2025-09-19 12:00:00,3.4984
1758286800,2025-09-19 13:00:00,3.6598
1758290400,2025-09-19 14:00:00,3.7348
1758294000,2025-09-19 15:00:00,3.8054
1758297600,2025-09-19 16:00:00,3.4543
1758301200,2025-09-19 17:00:00,3.4504
1758304800,2025-09-19 18:00:00,3.4405
1758308400,2025-09-19 19:00:00,3.4267
1758312000,2025-09-19 20:00:00,3.4189
1758315600,2025-09-19 21:00:00,3.5005
1758319200,2025-09-19 22:00:00,3.5045
1758322800,2025-09-19 23:00:00,3.3668
1758326400,2025-09-20 00:00:00,3.3478
1758330000,2025-09-20 01:00:00,3.329
1758333600,2025-09-20 02:00:00,3.3271
1758337200,2025-09-20 03:00:00,3.3346
1758340800,2025-09-20 04:00:00,3.3573
1758344400,2025-09-20 05:00:00,3.3592
1758348000,2025-09-20 06:00:00,3.3459
1758351600,2025-09-20 07:00:00,3.3346
1758355200,2025-09-20 08:00:00,3.3668
1758358800,2025-09-20 09:00:00,3.3159
1758362400,2025-09-20 10:00:00,3.3011
1758366000,2025-09-20 11:00:00,3.2735
1758369600,2025-09-20 12:00:00,3.2644
1758373200,2025-09-20 13:00:00,3.2662
1758376800,2025-09-20 14:00:00,3.2409
1758380400,2025-09-20 15:00:00,3.2626
1758384000,2025-09-20 16:00:00,3.1017
1758387600,2025-09-20 17:00:00,3.09
1758391200,2025-09-20 18:00:00,3.0866
1758394800,2025-09-20 19:00:00,3.0667
1758398400,2025-09-20 20:00:00,3.0667
1758402000,2025-09-20 21:00:00,3.0469
1758405600,2025-09-20 22:00:00,3.0601
1758409200,2025-09-20 23:00:00,3.0486
1758412800,2025-09-21 00:00:00,3.0241
1758416400,2025-09-21 01:00:00,3.0161
1758420000,2025-09-21 02:00:00,3.042
1758423600,2025-09-21 03:00:00,3.0617
1758427200,2025-09-21 04:00:00,3.0617
1758430800,2025-09-21 05:00:00,3.0584
1758434400,2025-09-21 06:00:00,3.095
1758438000,2025-09-21 07:00:00,3.08
1758441600,2025-09-21 08:00:00,3.0568
1758445200,2025-09-21 09:00:00,2.9809
1758448800,2025-09-21 10:00:00,2.9888
1758452400,2025-09-21 11:00:00,2.9872
1758456000,2025-09-21 12:00:00,3.0096
1758459600,2025-09-21 13:00:00,3.0016
1758463200,2025-09-21 14:00:00,2.9904
1758466800,2025-09-21 15:00:00,3.0
1758470400,2025-09-21 16:00:00,3.0
1758474000,2025-09-21 17:00:00,3.0209
1758477600,2025-09-21 18:00:00,2.9968
1758481200,2025-09-21 19:00:00,3.0584
1758484800,2025-09-21 20:00:00,3.07
1758488400,2025-09-21 21:00:00,3.0717
1758492000,2025-09-21 22:00:00,3.075
1758495600,2025-09-21 23:00:00,3.0584
1758499200,2025-09-22 00:00:00,3.0486
1758502800,2025-09-22 01:00:00,3.07
1758506400,2025-09-22 02:00:00,3.3995
1758510000,2025-09-22 03:00:00,3.4504
1758513600,2025-09-22 04:00:00,3.4484
1758517200,2025-09-22 05:00:00,3.4189
1758520800,2025-09-22 06:00:00,3.415
1758524400,2025-09-22 07:00:00,3.3516
1758528000,2025-09-22 08:00:00,3.3159
1758531600,2025-09-22 09:00:00,3.2589
1758535200,2025-09-22 10:00:00,3.2717
1758538800,2025-09-22 11:00:00,3.1615
1758542400,2025-09-22 12:00:00,2.9841
1758546000,2025-09-22 13:00:00,3.0032
1758549600,2025-09-22 14:00:00,3.008
1758553200,2025-09-22 15:00:00,3.0128
1758556800,2025-09-22 16:00:00,3.0096
1758560400,2025-09-22 17:00:00,3.0486
1758564000,2025-09-22 18:00:00,3.0209
1758567600,2025-09-22 19:00:00,2.973
1758571200,2025-09-22 20:00:00,2.9698
1758574800,2025-09-22 21:00:00,2.9777
1758578400,2025-09-22 22:00:00,2.9793
1758582000,2025-09-22 23:00:00,3.0016
1758585600,2025-09-23 00:00:00,3.0145
1758589200,2025-09-23 01:00:00,3.0032
1758592800,2025-09-23 02:00:00,2.9355
1758596400,2025-09-23 03:00:00,2.9262
1758600000,2025-09-23 04:00:00,3.0048
1758603600,2025-09-23 05:00:00,3.0683
1758607200,2025-09-23 06:00:00,3.0502
1758610800,2025-09-23 07:00:00,3.0717
1758614400,2025-09-23 08:00:00,3.0883
1758618000,2025-09-23 09:00:00,3.065
1758621600,2025-09-23 10:00:00,2.9293
1758625200,2025-09-23 11:00:00,2.9277
1758628800,2025-09-23 12:00:00,2.9324
1758632400,2025-09-23 13:00:00,2.917
1758636000,2025-09-23 14:00:00,2.9448
1758639600,2025-09-23 15:00:00,2.9386
1758643200,2025-09-23 16:00:00,2.9667
1758646800,2025-09-23 17:00:00,2.9017
1758650400,2025-09-23 18:00:00,2.9093
1758654000,2025-09-23 19:00:00,2.9032
1758657600,2025-09-23 20:00:00,2.876
1758661200,2025-09-23 21:00:00,2.8895
1758664800,2025-09-23 22:00:00,2.9017
1758668400,2025-09-23 23:00:00,3.0064
1758672000,2025-09-24 00:00:00,3.0683
1758675600,2025-09-24 01:00:00,3.0866
1758679200,2025-09-24 02:00:00,3.0866
1758682800,2025-09-24 03:00:00,3.0883
1758686400,2025-09-24 04:00:00,3.0783
1758690000,2025-09-24 05:00:00,3.07
1758693600,2025-09-24 06:00:00,2.9683
1758697200,2025-09-24 07:00:00,2.9308
1758700800,2025-09-24 08:00:00,2.9573
1758704400,2025-09-24 09:00:00,2.9635
1758708000,2025-09-24 10:00:00,2.962
1758711600,2025-09-24 11:00:00,2.9604
1758715200,2025-09-24 12:00:00,2.9002
1758718800,2025-09-24 13:00:00,2.9262
1758722400,2025-09-24 14:00:00,2.888
1758726000,2025-09-24 15:00:00,2.8926
1758729600,2025-09-24 16:00:00,2.9047
1758733200,2025-09-24 17:00:00,2.879
1758736800,2025-09-24 18:00:00,2.8595
1758740400,2025-09-24 19:00:00,2.8329
1758744000,2025-09-24 20:00:00,2.8655
1758747600,2025-09-24 21:00:00,2.8775
1758751200,2025-09-24 22:00:00,2.8536
1758754800,2025-09-24 23:00:00,2.8895
1758758400,2025-09-25 00:00:00,2.9017
1758762000,2025-09-25 01:00:00,2.8941
1758765600,2025-09-25 02:00:00,2.9262
1758769200,2025-09-25 03:00:00,2.9231
1758772800,2025-09-25 04:00:00,2.885
1758776400,2025-09-25 05:00:00,2.9984
1758780000,2025-09-25 06:00:00,3.0145
1758783600,2025-09-25 07:00:00,3.0816
1758787200,2025-09-25 08:00:00,2.9936
1758790800,2025-09-25 09:00:00,2.962
1758794400,2025-09-25 10:00:00,2.9541
1758798000,2025-09-25 11:00:00,3.1982
1758801600,2025-09-25 12:00:00,3.0193
1758805200,2025-09-25 13:00:00,3.1667
1758808800,2025-09-25 14:00:00,3.1736
1758812400,2025-09-25 15:00:00,3.1597
1758816000,2025-09-25 16:00:00,3.2105
1758819600,2025-09-25 17:00:00,3.4326
1758823200,2025-09-25 18:00:00,3.3956
1758826800,2025-09-25 19:00:00,3.3687
1758830400,2025-09-25 20:00:00,3.3122
1758834000,2025-09-25 21:00:00,3.2845
1758837600,2025-09-25 22:00:00,3.344
1758841200,2025-09-25 23:00:00,3.3668
1758844800,2025-09-26 00:00:00,3.0933
1758848400,2025-09-26 01:00:00,3.0016
1758852000,2025-09-26 02:00:00,2.882
1758855600,2025-09-26 03:00:00,2.8329
1758859200,2025-09-26 04:00:00,2.7622
1758862800,2025-09-26 05:00:00,2.7936
1758866400,2025-09-26 06:00:00,2.7922
1758870000,2025-09-26 07:00:00,2.8685
