t,ts,value
1756188000,2025-08-26 06:00:00,12925679.898519974
1756191600,2025-08-26 07:00:00,22794309.50030008
1756195200,2025-08-26 08:00:00,18537268.43032992
1756198800,2025-08-26 09:00:00,13656145.580350025
1756202400,2025-08-26 10:00:00,38739989.494599886
1756206000,2025-08-26 11:00:00,16652110.101760002
1756209600,2025-08-26 12:00:00,53805279.0474
1756213200,2025-08-26 13:00:00,36298752.98496987
1756216800,2025-08-26 14:00:00,30391078.2277899
1756220400,2025-08-26 15:00:00,25576072.75313999
1756224000,2025-08-26 16:00:00,13729030.98081002
1756227600,2025-08-26 17:00:00,13452866.455070002
1756231200,2025-08-26 18:00:00,13488340.335350012
1756234800,2025-08-26 19:00:00,16796844.01510998
1756238400,2025-08-26 20:00:00,15676417.825150084
1756242000,2025-08-26 21:00:00,11080124.7063
1756245600,2025-08-26 22:00:00,15881230.274459971
1756249200,2025-08-26 23:00:00,19106266.48408997
1756252800,2025-08-27 00:00:00,11696938.072800022
1756256400,2025-08-27 01:00:00,10486508.419500023
1756260000,2025-08-27 02:00:00,9547292.466459945
1756263600,2025-08-27 03:00:00,12543452.570000011
1756267200,2025-08-27 04:00:00,18046275.22872994
1756270800,2025-08-27 05:00:00,13692666.729270052
1756274400,2025-08-27 06:00:00,9007876.292889986
1756278000,2025-08-27 07:00:00,10486024.42491001
1756281600,2025-08-27 08:00:00,13530222.974769969
1756285200,2025-08-27 09:00:00,18608499.2516
1756288800,2025-08-27 10:00:00,13817153.191180026
1756292400,2025-08-27 11:00:00,11164813.784519954
1756296000,2025-08-27 12:00:00,16419698.855680067
1756299600,2025-08-27 13:00:00,18287353.76294989
1756303200,2025-08-27 14:00:00,25601876.36296005
1756306800,2025-08-27 15:00:00,21172157.22223008
1756310400,2025-08-27 16:00:00,12673205.444990052
1756314000,2025-08-27 17:00:00,8227235.085840006
1756317600,2025-08-27 18:00:00,9599732.76272
1756321200,2025-08-27 19:00:00,16550824.12336
1756324800,2025-08-27 20:00:00,36593699.32414004
1756328400,2025-08-27 21:00:00,13454521.054079987
1756332000,2025-08-27 22:00:00,21437144.08191991
1756335600,2025-08-27 23:00:00,12301721.881100034
1756339200,2025-08-28 00:00:00,18383326.629299965
1756342800,2025-08-28 01:00:00,8157885.476900001
1756346400,2025-08-28 02:00:00,7943225.516640011
1756350000,2025-08-28 03:00:00,8201744.904479998
1756353600,2025-08-28 04:00:00,15339808.95398996
1756357200,2025-08-28 05:00:00,11513560.371500012
1756360800,2025-08-28 06:00:00,9742922.525439965
1756364400,2025-08-28 07:00:00,10582166.666919991
1756368000,2025-08-28 08:00:00,22238875.912519995
1756371600,2025-08-28 09:00:00,15049667.64146005
1756375200,2025-08-28 10:00:00,15183259.631690018
1756378800,2025-08-28 11:00:00,9459495.36815
1756382400,2025-08-28 12:00:00,20612721.213819925
1756386000,2025-08-28 13:00:00,176844284.67852136
1756389600,2025-08-28 14:00:00,143392599.29104045
1756393200,2025-08-28 15:00:00,69463829.52146037
1756396800,2025-08-28 16:00:00,35961449.627720214
1756400400,2025-08-28 17:00:00,30709046.10353978
1756404000,2025-08-28 18:00:00,17851470.93854993
1756407600,2025-08-28 19:00:00,16561426.13711994
1756411200,2025-08-28 20:00:00,18233676.264069933
1756414800,2025-08-28 21:00:00,10939116.895290025
1756418400,2025-08-28 22:00:00,19997747.31998011
1756422000,2025-08-28 23:00:00,16496939.333960015
1756425600,2025-08-29 00:00:00,21856495.508349974
1756429200,2025-08-29 01:00:00,31289752.23105992
1756432800,2025-08-29 02:00:00,19294815.54612997
1756436400,2025-08-29 03:00:00,14909750.990560008
1756440000,2025-08-29 04:00:00,11681179.943829965
1756443600,2025-08-29 05:00:00,15697459.566799965
1756447200,2025-08-29 06:00:00,26273447.195220485
1756450800,2025-08-29 07:00:00,33266088.884130143
1756454400,2025-08-29 08:00:00,23064216.32753993
1756458000,2025-08-29 09:00:00,18956457.440079942
1756461600,2025-08-29 10:00:00,18755157.20018993
1756465200,2025-08-29 11:00:00,9453636.620920006
1756468800,2025-08-29 12:00:00,45056252.1016399
1756472400,2025-08-29 13:00:00,27203215.127539847
1756476000,2025-08-29 14:00:00,37119246.83850983
1756479600,2025-08-29 15:00:00,16769283.012240034
1756483200,2025-08-29 16:00:00,14320542.110310022
1756486800,2025-08-29 17:00:00,10019952.97604998
1756490400,2025-08-29 18:00:00,9310396.891380014
1756494000,2025-08-29 19:00:00,16850517.202579997
1756497600,2025-08-29 20:00:00,9290258.48411
1756501200,2025-08-29 21:00:00,12155423.556309994
1756504800,2025-08-29 22:00:00,9176226.760889996
1756508400,2025-08-29 23:00:00,6207304.021860013
1756512000,2025-08-30 00:00:00,6806279.978970001
1756515600,2025-08-30 01:00:00,15342535.749520004
1756519200,2025-08-30 02:00:00,14154751.288580066
1756522800,2025-08-30 03:00:00,20689033.81861991
1756526400,2025-08-30 04:00:00,9372809.731310016
1756530000,2025-08-30 05:00:00,8865500.759169985
1756533600,2025-08-30 06:00:00,9152710.85101999
1756537200,2025-08-30 07:00:00,6043087.05233999
1756540800,2025-08-30 08:00:00,7855635.510170017
1756544400,2025-08-30 09:00:00,9907326.328049997
1756548000,2025-08-30 10:00:00,6943918.885519931
1756551600,2025-08-30 11:00:00,5085054.690960001
1756555200,2025-08-30 12:00:00,11597994.629439974
1756558800,2025-08-30 13:00:00,10619796.14890999
1756562400,2025-08-30 14:00:00,7814050.67087002
1756566000,2025-08-30 15:00:00,10063266.333239969
1756569600,2025-08-30 16:00:00,6544502.251480051
1756573200,2025-08-30 17:00:00,5222176.899600016
1756576800,2025-08-30 18:00:00,3288926.993360012
1756580400,2025-08-30 19:00:00,2824214.1319600083
1756584000,2025-08-30 20:00:00,3037757.4554399955
1756587600,2025-08-30 21:00:00,3328259.8232099847
1756591200,2025-08-30 22:00:00,2589621.4427
1756594800,2025-08-30 23:00:00,4900968.702340007
1756598400,2025-08-31 00:00:00,14909256.529660031
1756602000,2025-08-31 01:00:00,10723125.73578004
1756605600,2025-08-31 02:00:00,4093040.8343900265
1756609200,2025-08-31 03:00:00,11478313.911060007
1756612800,2025-08-31 04:00:00,10089148.079359973
1756616400,2025-08-31 05:00:00,6032290.5670600245
1756620000,2025-08-31 06:00:00,5674412.136690013
1756623600,2025-08-31 07:00:00,3639888.197850003
1756627200,2025-08-31 08:00:00,6898105.324269974
1756630800,2025-08-31 09:00:00,5007527.205129994
1756634400,2025-08-31 10:00:00,8707811.413999997
1756638000,2025-08-31 11:00:00,6351233.51377003
1756641600,2025-08-31 12:00:00,14252153.333530014
1756645200,2025-08-31 13:00:00,14590800.195529949
1756648800,2025-08-31 14:00:00,10040611.96141
1756652400,2025-08-31 15:00:00,9052550.737730011
1756656000,2025-08-31 16:00:00,6365571.326300002
1756659600,2025-08-31 17:00:00,4296454.875969999
1756663200,2025-08-31 18:00:00,4008485.213500003
1756666800,2025-08-31 19:00:00,4006796.320340013
1756670400,2025-08-31 20:00:00,3717406.223610001
1756674000,2025-08-31 21:00:00,7114450.339459996
1756677600,2025-08-31 22:00:00,13877873.894990012
1756681200,2025-08-31 23:00:00,17588271.283210013
1756684800,2025-09-01 00:00:00,20323779.158329926
1756688400,2025-09-01 01:00:00,15399238.716289988
1756692000,2025-09-01 02:00:00,11836271.75519999
1756695600,2025-09-01 03:00:00,12585344.918310016
1756699200,2025-09-01 04:00:00,11915535.882470012
1756702800,2025-09-01 05:00:00,15079571.464809967
1756706400,2025-09-01 06:00:00,13297622.968670018
1756710000,2025-09-01 07:00:00,31868316.45208992
1756713600,2025-09-01 08:00:00,24650375.75437998
1756717200,2025-09-01 09:00:00,12914965.850140013
1756720800,2025-09-01 10:00:00,13424809.27799002
1756724400,2025-09-01 11:00:00,11256492.63113001
1756728000,2025-09-01 12:00:00,11740950.32114005
1756731600,2025-09-01 13:00:00,20063108.31682996
1756735200,2025-09-01 14:00:00,13628088.226719966
1756738800,2025-09-01 15:00:00,12196149.01225999
1756742400,2025-09-01 16:00:00,13378449.804740038
1756746000,2025-09-01 17:00:00,13712458.535809971
1756749600,2025-09-01 18:00:00,9094965.085269991
1756753200,2025-09-01 19:00:00,5856126.88863001
1756756800,2025-09-01 20:00:00,31291461.72380998
1756760400,2025-09-01 21:00:00,15860086.16498002
1756764000,2025-09-01 22:00:00,11314255.38389998
1756767600,2025-09-01 23:00:00,9596075.224820014
1756771200,2025-09-02 00:00:00,9528270.55220002
1756774800,2025-09-02 01:00:00,17179961.77739998
1756778400,2025-09-02 02:00:00,18236886.57334009
1756782000,2025-09-02 03:00:00,13596858.365379963
1756785600,2025-09-02 04:00:00,10200327.412410008
1756789200,2025-09-02 05:00:00,8563974.328249993
1756792800,2025-09-02 06:00:00,11573403.052940058
1756796400,2025-09-02 07:00:00,12402166.972389985
1756800000,2025-09-02 08:00:00,9869096.773669938
1756803600,2025-09-02 09:00:00,7091528.407119993
1756807200,2025-09-02 10:00:00,8155097.464589996
1756810800,2025-09-02 11:00:00,9730230.45446001
1756814400,2025-09-02 12:00:00,27126752.010869943
1756818000,2025-09-02 13:00:00,42469085.48887988
1756821600,2025-09-02 14:00:00,26212864.57625012
1756825200,2025-09-02 15:00:00,19349179.1941
1756828800,2025-09-02 16:00:00,13719075.07421
1756832400,2025-09-02 17:00:00,10272632.993110055
1756836000,2025-09-02 18:00:00,10268520.590170024
1756839600,2025-09-02 19:00:00,8292544.576769959
1756843200,2025-09-02 20:00:00,11562669.271770025
1756846800,2025-09-02 21:00:00,7341754.872520008
1756850400,2025-09-02 22:00:00,10347061.978320004
1756854000,2025-09-02 23:00:00,8023384.091189999
1756857600,2025-09-03 00:00:00,8430364.495690014
1756861200,2025-09-03 01:00:00,8935077.97012005
1756864800,2025-09-03 02:00:00,11028406.934640016
1756868400,2025-09-03 03:00:00,7742802.5094300015
1756872000,2025-09-03 04:00:00,5567213.551339976
1756875600,2025-09-03 05:00:00,5008521.33990999
1756879200,2025-09-03 06:00:00,7329799.711010005
1756882800,2025-09-03 07:00:00,8466181.588269988
1756886400,2025-09-03 08:00:00,9774332.202440038
1756890000,2025-09-03 09:00:00,6728698.524859996
1756893600,2025-09-03 10:00:00,7775772.5427499935
1756897200,2025-09-03 11:00:00,8051244.428129999
1756900800,2025-09-03 12:00:00,10793739.019180004
1756904400,2025-09-03 13:00:00,13769400.934209928
1756908000,2025-09-03 14:00:00,18725883.783119995
1756911600,2025-09-03 15:00:00,11310569.483059991
1756915200,2025-09-03 16:00:00,11991078.465639971
1756918800,2025-09-03 17:00:00,7547908.227169988
1756922400,2025-09-03 18:00:00,5566088.821439993
1756926000,2025-09-03 19:00:00,6328478.255879997
1756929600,2025-09-03 20:00:00,4162759.776359996
1756933200,2025-09-03 21:00:00,3298452.58463
1756936800,2025-09-03 22:00:00,4018737.9662199984
1756940400,2025-09-03 23:00:00,3378629.7570799994
1756944000,2025-09-04 00:00:00,6354012.069139985
1756947600,2025-09-04 01:00:00,9540548.91668998
1756951200,2025-09-04 02:00:00,12391950.382369991
1756954800,2025-09-04 03:00:00,8133494.440650008
1756958400,2025-09-04 04:00:00,6062539.252790001
1756962000,2025-09-04 05:00:00,14401283.151730033
1756965600,2025-09-04 06:00:00,7973473.397080027
1756969200,2025-09-04 07:00:00,5761878.158410027
1756972800,2025-09-04 08:00:00,6468729.614340014
1756976400,2025-09-04 09:00:00,4639216.490740007
1756980000,2025-09-04 10:00:00,6964245.296890018
1756983600,2025-09-04 11:00:00,7964085.091839995
1756987200,2025-09-04 12:00:00,12021958.06432997
1756990800,2025-09-04 13:00:00,12800331.598479964
1756994400,2025-09-04 14:00:00,17488769.04707009
1756998000,2025-09-04 15:00:00,29095504.91552996
1757001600,2025-09-04 16:00:00,13029280.876759982
1757005200,2025-09-04 17:00:00,8290733.292370009
1757008800,2025-09-04 18:00:00,11783249.002919983
1757012400,2025-09-04 19:00:00,10236186.465060012
1757016000,2025-09-04 20:00:00,11844985.888629964
1757019600,2025-09-04 21:00:00,5747371.88159003
1757023200,2025-09-04 22:00:00,11985308.731159998
1757026800,2025-09-04 23:00:00,8982960.733979998
1757030400,2025-09-05 00:00:00,7745204.559850001
1757034000,2025-09-05 01:00:00,7127129.192559986
1757037600,2025-09-05 02:00:00,8626922.163779993
1757041200,2025-09-05 03:00:00,5530639.822559998
1757044800,2025-09-05 04:00:00,6206608.659569997
1757048400,2025-09-05 05:00:00,6886640.953950018
1757052000,2025-09-05 06:00:00,7645511.805110007
1757055600,2025-09-05 07:00:00,29980459.45779005
1757059200,2025-09-05 08:00:00,13488328.472499996
1757062800,2025-09-05 09:00:00,13318085.76966996
1757066400,2025-09-05 10:00:00,9351185.597909989
1757070000,2025-09-05 11:00:00,12337694.215709995
1757073600,2025-09-05 12:00:00,50268020.7944504
1757077200,2025-09-05 13:00:00,27568747.99172988
1757080800,2025-09-05 14:00:00,58866883.54414021
1757084400,2025-09-05 15:00:00,21486522.67390001
1757088000,2025-09-05 16:00:00,13440168.553819995
1757091600,2025-09-05 17:00:00,13157614.77008997
1757095200,2025-09-05 18:00:00,12528247.494409958
1757098800,2025-09-05 19:00:00,8759213.360430025
1757102400,2025-09-05 20:00:00,9983754.679150004
1757106000,2025-09-05 21:00:00,16342976.457020016
1757109600,2025-09-05 22:00:00,6052039.150949995
1757113200,2025-09-05 23:00:00,3780340.641020007
1757116800,2025-09-06 00:00:00,5829446.017160006
1757120400,2025-09-06 01:00:00,3656584.826240002
1757124000,2025-09-06 02:00:00,5268845.221080012
1757127600,2025-09-06 03:00:00,4453621.936030001
1757131200,2025-09-06 04:00:00,4922040.479450009
1757134800,2025-09-06 05:00:00,4978841.762949994
1757138400,2025-09-06 06:00:00,3536869.7031699903
1757142000,2025-09-06 07:00:00,3847112.7487399816
1757145600,2025-09-06 08:00:00,6116981.379859999
1757149200,2025-09-06 09:00:00,4177974.796780006
1757152800,2025-09-06 10:00:00,8257150.885110004
1757156400,2025-09-06 11:00:00,3969680.708720007
1757160000,2025-09-06 12:00:00,4584819.171749976
1757163600,2025-09-06 13:00:00,6189393.695840047
1757167200,2025-09-06 14:00:00,5016364.401310008
1757170800,2025-09-06 15:00:00,7961718.730590033
1757174400,2025-09-06 16:00:00,13499489.724190028
1757178000,2025-09-06 17:00:00,5789308.768930008
1757181600,2025-09-06 18:00:00,4536533.710100005
1757185200,2025-09-06 19:00:00,6069985.967010031
1757188800,2025-09-06 20:00:00,5785974.70344002
1757192400,2025-09-06 21:00:00,5219312.078580026
1757196000,2025-09-06 22:00:00,7738779.803529989
1757199600,2025-09-06 23:00:00,6623502.742729963
1757203200,2025-09-07 00:00:00,5553341.4984199805
1757206800,2025-09-07 01:00:00,5661243.369250006
1757210400,2025-09-07 02:00:00,4617695.938760011
1757214000,2025-09-07 03:00:00,9922988.953449951
1757217600,2025-09-07 04:00:00,4648027.659959977
1757221200,2025-09-07 05:00:00,4762817.632599996
1757224800,2025-09-07 06:00:00,4748043.189329994
1757228400,2025-09-07 07:00:00,6437899.146520007
1757232000,2025-09-07 08:00:00,7103622.150399991
1757235600,2025-09-07 09:00:00,6406917.240329969
1757239200,2025-09-07 10:00:00,3516753.486730013
1757242800,2025-09-07 11:00:00,20437248.878190108
1757246400,2025-09-07 12:00:00,6749982.175489947
1757250000,2025-09-07 13:00:00,5333770.501049995
1757253600,2025-09-07 14:00:00,10330202.4894
1757257200,2025-09-07 15:00:00,6231345.538760001
1757260800,2025-09-07 16:00:00,4912280.45634999
1757264400,2025-09-07 17:00:00,4769291.889680002
1757268000,2025-09-07 18:00:00,4009788.301550009
1757271600,2025-09-07 19:00:00,4691990.358919996
1757275200,2025-09-07 20:00:00,3758516.158619995
1757278800,2025-09-07 21:00:00,2378717.722579998
1757282400,2025-09-07 22:00:00,8679480.058130043
1757286000,2025-09-07 23:00:00,11662422.509960013
1757289600,2025-09-08 00:00:00,8103571.47717001
1757293200,2025-09-08 01:00:00,6520468.68901
1757296800,2025-09-08 02:00:00,8674893.878289975
1757300400,2025-09-08 03:00:00,13011197.132039994
1757304000,2025-09-08 04:00:00,7709034.713370021
1757307600,2025-09-08 05:00:00,5973583.782159997
1757311200,2025-09-08 06:00:00,6147185.237729996
1757314800,2025-09-08 07:00:00,9587324.774909995
1757318400,2025-09-08 08:00:00,12200794.490659991
1757322000,2025-09-08 09:00:00,31613484.73726999
1757325600,2025-09-08 10:00:00,31970056.597739905
1757329200,2025-09-08 11:00:00,14882285.157899972
1757332800,2025-09-08 12:00:00,10084079.58345002
1757336400,2025-09-08 13:00:00,21672908.968330003
1757340000,2025-09-08 14:00:00,15380479.298099993
1757343600,2025-09-08 15:00:00,11043931.447509976
1757347200,2025-09-08 16:00:00,11724222.703110011
1757350800,2025-09-08 17:00:00,10616328.272770006
1757354400,2025-09-08 18:00:00,6231942.205669999
1757358000,2025-09-08 19:00:00,7282858.357169999
1757361600,2025-09-08 20:00:00,7184033.975449989
1757365200,2025-09-08 21:00:00,5770089.541789987
1757368800,2025-09-08 22:00:00,9051437.210879968
1757372400,2025-09-08 23:00:00,4716764.069640009
1757376000,2025-09-09 00:00:00,17195374.09557005
1757379600,2025-09-09 01:00:00,12217080.258149983
1757383200,2025-09-09 02:00:00,13808708.216910036
1757386800,2025-09-09 03:00:00,9128287.239010029
1757390400,2025-09-09 04:00:00,12078895.060969984
1757394000,2025-09-09 05:00:00,9393201.366899982
1757397600,2025-09-09 06:00:00,34063658.43852998
1757401200,2025-09-09 07:00:00,18449849.838010024
1757404800,2025-09-09 08:00:00,9781694.426090002
1757408400,2025-09-09 09:00:00,15446432.162019989
1757412000,2025-09-09 10:00:00,10245269.56826002
1757415600,2025-09-09 11:00:00,7227651.267949985
1757419200,2025-09-09 12:00:00,20441292.97438003
1757422800,2025-09-09 13:00:00,18528886.785000063
1757426400,2025-09-09 14:00:00,41538473.66807998
1757430000,2025-09-09 15:00:00,20996694.780220035
1757433600,2025-09-09 16:00:00,11696815.640170012
1757437200,2025-09-09 17:00:00,7042683.672329995
1757440800,2025-09-09 18:00:00,4274853.861620004
1757444400,2025-09-09 19:00:00,6837713.105280008
1757448000,2025-09-09 20:00:00,5083522.63478001
1757451600,2025-09-09 21:00:00,7384727.808809989
1757455200,2025-09-09 22:00:00,5163529.594880004
1757458800,2025-09-09 23:00:00,4224094.664889994
1757462400,2025-09-10 00:00:00,6577019.7850800045
1757466000,2025-09-10 01:00:00,7426120.352340006
1757469600,2025-09-10 02:00:00,14138285.05613003
1757473200,2025-09-10 03:00:00,8584680.632209977
1757476800,2025-09-10 04:00:00,5013627.286360013
1757480400,2025-09-10 05:00:00,8903321.553179989
1757484000,2025-09-10 06:00:00,9039974.28968
1757487600,2025-09-10 07:00:00,19245055.992879897
1757491200,2025-09-10 08:00:00,7845188.124949985
1757494800,2025-09-10 09:00:00,6266016.583330006
1757498400,2025-09-10 10:00:00,5231291.1834199885
1757502000,2025-09-10 11:00:00,5414843.699369997
1757505600,2025-09-10 12:00:00,26307224.089359928
1757509200,2025-09-10 13:00:00,27906197.0090799
1757512800,2025-09-10 14:00:00,13461000.35378
1757516400,2025-09-10 15:00:00,6608495.76564001
1757520000,2025-09-10 16:00:00,11796723.09954996
1757523600,2025-09-10 17:00:00,7938207.333690026
1757527200,2025-09-10 18:00:00,5563042.330369993
1757530800,2025-09-10 19:00:00,17800485.53353995
1757534400,2025-09-10 20:00:00,4709197.708139987
1757538000,2025-09-10 21:00:00,4739146.546589985
1757541600,2025-09-10 22:00:00,5443547.865099993
1757545200,2025-09-10 23:00:00,4882494.050149999
1757548800,2025-09-11 00:00:00,6643600.800350021
1757552400,2025-09-11 01:00:00,6284651.96308003
1757556000,2025-09-11 02:00:00,4603081.810059993
1757559600,2025-09-11 03:00:00,7114948.993579994
1757563200,2025-09-11 04:00:00,5754996.885939988
1757566800,2025-09-11 05:00:00,8036839.531150007
1757570400,2025-09-11 06:00:00,8172014.659780027
1757574000,2025-09-11 07:00:00,8135414.555740029
1757577600,2025-09-11 08:00:00,4297524.826130013
1757581200,2025-09-11 09:00:00,6100413.427500006
1757584800,2025-09-11 10:00:00,4550905.865749993
1757588400,2025-09-11 11:00:00,6774043.889699995
1757592000,2025-09-11 12:00:00,80170809.7952601
1757595600,2025-09-11 13:00:00,21026680.097050004
1757599200,2025-09-11 14:00:00,23272531.750400048
1757602800,2025-09-11 15:00:00,7368935.6746900035
1757606400,2025-09-11 16:00:00,6186213.222829981
1757610000,2025-09-11 17:00:00,9569637.061080026
1757613600,2025-09-11 18:00:00,9375255.37557002
1757617200,2025-09-11 19:00:00,10027844.91365
1757620800,2025-09-11 20:00:00,27251550.25329006
1757624400,2025-09-11 21:00:00,6537079.609390024
1757628000,2025-09-11 22:00:00,16131463.49304995
1757631600,2025-09-11 23:00:00,11408548.339170013
1757635200,2025-09-12 00:00:00,22351824.45429995
1757638800,2025-09-12 01:00:00,12293606.82464997
1757642400,2025-09-12 02:00:00,16083222.648100007
1757646000,2025-09-12 03:00:00,8407021.270129992
1757649600,2025-09-12 04:00:00,13691994.621700011
1757653200,2025-09-12 05:00:00,7895928.44965999
1757656800,2025-09-12 06:00:00,7857313.364060012
1757660400,2025-09-12 07:00:00,8374445.468650004
1757664000,2025-09-12 08:00:00,9644878.715640027
1757667600,2025-09-12 09:00:00,7323279.479940008
1757671200,2025-09-12 10:00:00,10051841.962139994
1757674800,2025-09-12 11:00:00,10436766.034019995
1757678400,2025-09-12 12:00:00,13283036.630250014
1757682000,2025-09-12 13:00:00,7524296.780739992
1757685600,2025-09-12 14:00:00,43040089.85893005
1757689200,2025-09-12 15:00:00,9911876.005149998
1757692800,2025-09-12 16:00:00,15301576.32400998
1757696400,2025-09-12 17:00:00,13660657.353259943
1757700000,2025-09-12 18:00:00,17084003.048329998
1757703600,2025-09-12 19:00:00,11353463.534849988
1757707200,2025-09-12 20:00:00,13609041.340090014
1757710800,2025-09-12 21:00:00,7742157.437590003
1757714400,2025-09-12 22:00:00,17561352.001379993
1757718000,2025-09-12 23:00:00,8297254.392509985
1757721600,2025-09-13 00:00:00,6767250.53219999
1757725200,2025-09-13 01:00:00,10102992.80170999
1757728800,2025-09-13 02:00:00,8291215.523399972
1757732400,2025-09-13 03:00:00,9693429.275729995
1757736000,2025-09-13 04:00:00,8078127.677949991
1757739600,2025-09-13 05:00:00,6198149.909690023
1757743200,2025-09-13 06:00:00,9040430.996660026
1757746800,2025-09-13 07:00:00,4143608.131899999
1757750400,2025-09-13 08:00:00,21861400.60094009
1757754000,2025-09-13 09:00:00,15164766.641279968
1757757600,2025-09-13 10:00:00,14618245.703190044
1757761200,2025-09-13 11:00:00,12411904.244550018
1757764800,2025-09-13 12:00:00,7948239.612190002
1757768400,2025-09-13 13:00:00,26480365.97008004
1757772000,2025-09-13 14:00:00,18069137.734080005
1757775600,2025-09-13 15:00:00,13870515.394799951
1757779200,2025-09-13 16:00:00,21974888.661330044
1757782800,2025-09-13 17:00:00,15567635.29974
1757786400,2025-09-13 18:00:00,5554621.266080001
1757790000,2025-09-13 19:00:00,5872871.181219989
1757793600,2025-09-13 20:00:00,9507873.097199991
1757797200,2025-09-13 21:00:00,4761644.572190005
1757800800,2025-09-13 22:00:00,3035346.057729999
1757804400,2025-09-13 23:00:00,4148975.3414700017
1757808000,2025-09-14 00:00:00,5374461.641510006
1757811600,2025-09-14 01:00:00,8252666.337050007
1757815200,2025-09-14 02:00:00,7834653.939240014
1757818800,2025-09-14 03:00:00,6377974.7114700135
1757822400,2025-09-14 04:00:00,9467225.39704
1757826000,2025-09-14 05:00:00,5998567.778789999
1757829600,2025-09-14 06:00:00,5373471.31774999
1757833200,2025-09-14 07:00:00,4845746.357770002
1757836800,2025-09-14 08:00:00,5373705.294169999
1757840400,2025-09-14 09:00:00,4972611.693910005
1757844000,2025-09-14 10:00:00,4418753.554250006
1757847600,2025-09-14 11:00:00,12759644.121029994
1757851200,2025-09-14 12:00:00,11045404.995899951
1757854800,2025-09-14 13:00:00,13746310.446299994
1757858400,2025-09-14 14:00:00,19475957.81620995
1757862000,2025-09-14 15:00:00,9738648.358649962
1757865600,2025-09-14 16:00:00,6918592.907360016
1757869200,2025-09-14 17:00:00,7930243.828479997
1757872800,2025-09-14 18:00:00,4606866.827649992
1757876400,2025-09-14 19:00:00,4663442.231329992
1757880000,2025-09-14 20:00:00,3718570.2695699977
1757883600,2025-09-14 21:00:00,7149909.094219974
1757887200,2025-09-14 22:00:00,6088272.3000399815
1757890800,2025-09-14 23:00:00,6354810.192289987
1757894400,2025-09-15 00:00:00,7892519.519610012
1757898000,2025-09-15 01:00:00,11000642.273699991
1757901600,2025-09-15 02:00:00,6348375.926110011
1757905200,2025-09-15 03:00:00,5107841.98571
1757908800,2025-09-15 04:00:00,7639896.211719992
1757912400,2025-09-15 05:00:00,7951174.911260001
1757916000,2025-09-15 06:00:00,11189690.85421
1757919600,2025-09-15 07:00:00,19490633.10670993
1757923200,2025-09-15 08:00:00,40427028.79113017
1757926800,2025-09-15 09:00:00,16101672.41263006
1757930400,2025-09-15 10:00:00,8332489.869359996
1757934000,2025-09-15 11:00:00,6163224.533060005
1757937600,2025-09-15 12:00:00,11055627.863159996
1757941200,2025-09-15 13:00:00,15162681.041959992
1757944800,2025-09-15 14:00:00,13156783.22714995
1757948400,2025-09-15 15:00:00,14443794.168859972
1757952000,2025-09-15 16:00:00,8472881.55130003
1757955600,2025-09-15 17:00:00,9831725.637390029
1757959200,2025-09-15 18:00:00,6225237.848209994
1757962800,2025-09-15 19:00:00,7791147.883209997
1757966400,2025-09-15 20:00:00,8680192.779110001
1757970000,2025-09-15 21:00:00,8400445.478519956
1757973600,2025-09-15 22:00:00,6148197.531620018
1757977200,2025-09-15 23:00:00,3229144.899660002
1757980800,2025-09-16 00:00:00,5339410.342490004
1757984400,2025-09-16 01:00:00,5559613.335350005
1757988000,2025-09-16 02:00:00,6324153.090469998
1757991600,2025-09-16 03:00:00,5834596.224020018
1757995200,2025-09-16 04:00:00,8961956.27613
1757998800,2025-09-16 05:00:00,8643292.897739997
1758002400,2025-09-16 06:00:00,6772652.22312
1758006000,2025-09-16 07:00:00,5295508.298539993
1758009600,2025-09-16 08:00:00,9990819.600410018
1758013200,2025-09-16 09:00:00,6554761.023639984
1758016800,2025-09-16 10:00:00,6926628.080989996
1758020400,2025-09-16 11:00:00,6319843.888770006
1758024000,2025-09-16 12:00:00,5051559.576439999
1758027600,2025-09-16 13:00:00,17622018.89949998
1758031200,2025-09-16 14:00:00,14015033.348129977
1758034800,2025-09-16 15:00:00,8767199.551290013
1758038400,2025-09-16 16:00:00,9350979.314759972
1758042000,2025-09-16 17:00:00,15723667.06783994
1758045600,2025-09-16 18:00:00,6857492.265169986
1758049200,2025-09-16 19:00:00,5639624.292889994
1758052800,2025-09-16 20:00:00,4597876.534189999
1758056400,2025-09-16 21:00:00,6225856.361560011
1758060000,2025-09-16 22:00:00,6060796.516479986
1758063600,2025-09-16 23:00:00,5162575.2837700425
1758067200,2025-09-17 00:00:00,6076554.845490008
1758070800,2025-09-17 01:00:00,4555309.562559997
1758074400,2025-09-17 02:00:00,6340152.543930016
1758078000,2025-09-17 03:00:00,7157275.629779988
1758081600,2025-09-17 04:00:00,6324423.85818
1758085200,2025-09-17 05:00:00,7509397.767739964
1758088800,2025-09-17 06:00:00,8672577.807959992
1758092400,2025-09-17 07:00:00,5909594.237329988
1758096000,2025-09-17 08:00:00,8768189.771289986
1758099600,2025-09-17 09:00:00,7660069.29881007
1758103200,2025-09-17 10:00:00,10733327.695080172
1758106800,2025-09-17 11:00:00,9137811.216469992
1758110400,2025-09-17 12:00:00,26086417.19963999
1758114000,2025-09-17 13:00:00,10238406.786810024
1758117600,2025-09-17 14:00:00,8138678.753900004
1758121200,2025-09-17 15:00:00,7313933.7006
