t,ts,value
1756868400,2025-09-03 03:00:00,1.0099
1756872000,2025-09-03 04:00:00,1.0091
1756875600,2025-09-03 05:00:00,1.0095
1756879200,2025-09-03 06:00:00,1.0106
1756882800,2025-09-03 07:00:00,1.0089
1756886400,2025-09-03 08:00:00,1.0077
1756890000,2025-09-03 09:00:00,1.009
1756893600,2025-09-03 10:00:00,1.0096
1756897200,2025-09-03 11:00:00,1.0137
1756900800,2025-09-03 12:00:00,1.0162
1756904400,2025-09-03 13:00:00,1.0099
1756908000,2025-09-03 14:00:00,1.004
1756911600,2025-09-03 15:00:00,1.0043
1756915200,2025-09-03 16:00:00,1.0067
1756918800,2025-09-03 17:00:00,1.0214
1756922400,2025-09-03 18:00:00,1.0231
1756926000,2025-09-03 19:00:00,1.0346
1756929600,2025-09-03 20:00:00,1.0475
1756933200,2025-09-03 21:00:00,1.0484
1756936800,2025-09-03 22:00:00,1.0459
1756940400,2025-09-03 23:00:00,1.0452
1756944000,2025-09-04 00:00:00,1.0419
1756947600,2025-09-04 01:00:00,1.0399
1756951200,2025-09-04 02:00:00,1.0486
1756954800,2025-09-04 03:00:00,1.0389
1756958400,2025-09-04 04:00:00,1.0273
1756962000,2025-09-04 05:00:00,1.0252
1756965600,2025-09-04 06:00:00,1.0198
1756969200,2025-09-04 07:00:00,1.0129
1756972800,2025-09-04 08:00:00,1.0083
1756976400,2025-09-04 09:00:00,1.0047
1756980000,2025-09-04 10:00:00,1.0013
1756983600,2025-09-04 11:00:00,0.9999
1756987200,2025-09-04 12:00:00,0.9996
1756990800,2025-09-04 13:00:00,1.0018
1756994400,2025-09-04 14:00:00,1.0023
1756998000,2025-09-04 15:00:00,1.005
1757001600,2025-09-04 16:00:00,1.0069
1757005200,2025-09-04 17:00:00,1.0097
1757008800,2025-09-04 18:00:00,1.0105
1757012400,2025-09-04 19:00:00,1.0063
1757016000,2025-09-04 20:00:00,1.0098
1757019600,2025-09-04 21:00:00,1.0119
1757023200,2025-09-04 22:00:00,1.0115
1757026800,2025-09-04 23:00:00,1.0114
1757030400,2025-09-05 00:00:00,1.0011
1757034000,2025-09-05 01:00:00,1.0003
1757037600,2025-09-05 02:00:00,0.9816
1757041200,2025-09-05 03:00:00,0.9858
1757044800,2025-09-05 04:00:00,0.983
1757048400,2025-09-05 05:00:00,0.9801
1757052000,2025-09-05 06:00:00,0.981
1757055600,2025-09-05 07:00:00,0.9844
1757059200,2025-09-05 08:00:00,0.9827
1757062800,2025-09-05 09:00:00,0.9803
1757066400,2025-09-05 10:00:00,0.9737
1757070000,2025-09-05 11:00:00,0.9709
1757073600,2025-09-05 12:00:00,0.9664
1757077200,2025-09-05 13:00:00,0.9588
1757080800,2025-09-05 14:00:00,0.9522
1757084400,2025-09-05 15:00:00,0.9517
1757088000,2025-09-05 16:00:00,0.9526
1757091600,2025-09-05 17:00:00,0.9526
1757095200,2025-09-05 18:00:00,0.9536
1757098800,2025-09-05 19:00:00,0.9523
1757102400,2025-09-05 20:00:00,0.9561
1757106000,2025-09-05 21:00:00,0.9601
1757109600,2025-09-05 22:00:00,0.9598
1757113200,2025-09-05 23:00:00,0.961
1757116800,2025-09-06 00:00:00,0.9608
1757120400,2025-09-06 01:00:00,0.9734
1757124000,2025-09-06 02:00:00,1.0027
1757127600,2025-09-06 03:00:00,1.0146
1757131200,2025-09-06 04:00:00,1.0019
1757134800,2025-09-06 05:00:00,1.004
1757138400,2025-09-06 06:00:00,1.0013
1757142000,2025-09-06 07:00:00,0.9977
1757145600,2025-09-06 08:00:00,0.9907
1757149200,2025-09-06 09:00:00,0.9917
1757152800,2025-09-06 10:00:00,0.9977
1757156400,2025-09-06 11:00:00,1.0045
1757160000,2025-09-06 12:00:00,0.9992
1757163600,2025-09-06 13:00:00,1.0017
1757167200,2025-09-06 14:00:00,1.0034
1757170800,2025-09-06 15:00:00,1.0046
1757174400,2025-09-06 16:00:00,1.0102
1757178000,2025-09-06 17:00:00,1.0139
1757181600,2025-09-06 18:00:00,1.0113
1757185200,2025-09-06 19:00:00,1.0122
1757188800,2025-09-06 20:00:00,1.0134
1757192400,2025-09-06 21:00:00,1.013
1757196000,2025-09-06 22:00:00,1.0133
1757199600,2025-09-06 23:00:00,1.0137
1757203200,2025-09-07 00:00:00,1.0137
1757206800,2025-09-07 01:00:00,1.01
1757210400,2025-09-07 02:00:00,1.0133
1757214000,2025-09-07 03:00:00,1.009
1757217600,2025-09-07 04:00:00,1.0066
1757221200,2025-09-07 05:00:00,1.0033
1757224800,2025-09-07 06:00:00,1.0006
1757228400,2025-09-07 07:00:00,0.9979
1757232000,2025-09-07 08:00:00,1.0163
1757235600,2025-09-07 09:00:00,1.0131
1757239200,2025-09-07 10:00:00,1.0078
1757242800,2025-09-07 11:00:00,1.0073
1757246400,2025-09-07 12:00:00,1.0045
1757250000,2025-09-07 13:00:00,1.0046
1757253600,2025-09-07 14:00:00,0.9995
1757257200,2025-09-07 15:00:00,0.998
1757260800,2025-09-07 16:00:00,0.9977
1757264400,2025-09-07 17:00:00,0.9959
1757268000,2025-09-07 18:00:00,0.9977
1757271600,2025-09-07 19:00:00,1.002
1757275200,2025-09-07 20:00:00,1.0037
1757278800,2025-09-07 21:00:00,1.0041
1757282400,2025-09-07 22:00:00,1.0095
1757286000,2025-09-07 23:00:00,1.0375
1757289600,2025-09-08 00:00:00,1.0349
1757293200,2025-09-08 01:00:00,1.0364
1757296800,2025-09-08 02:00:00,1.1385
1757300400,2025-09-08 03:00:00,1.1338
1757304000,2025-09-08 04:00:00,1.1236
1757307600,2025-09-08 05:00:00,1.1003
1757311200,2025-09-08 06:00:00,1.1017
1757314800,2025-09-08 07:00:00,1.0942
1757318400,2025-09-08 08:00:00,1.0729
1757322000,2025-09-08 09:00:00,1.0702
1757325600,2025-09-08 10:00:00,1.0718
1757329200,2025-09-08 11:00:00,1.0699
1757332800,2025-09-08 12:00:00,1.0683
1757336400,2025-09-08 13:00:00,1.0689
1757340000,2025-09-08 14:00:00,1.0668
1757343600,2025-09-08 15:00:00,1.0663
1757347200,2025-09-08 16:00:00,1.0646
1757350800,2025-09-08 17:00:00,1.0654
1757354400,2025-09-08 18:00:00,1.0676
1757358000,2025-09-08 19:00:00,1.0737
1757361600,2025-09-08 20:00:00,1.0818
1757365200,2025-09-08 21:00:00,1.0808
1757368800,2025-09-08 22:00:00,1.0789
1757372400,2025-09-08 23:00:00,1.0751
1757376000,2025-09-09 00:00:00,1.0708
1757379600,2025-09-09 01:00:00,1.0644
1757383200,2025-09-09 02:00:00,1.0185
1757386800,2025-09-09 03:00:00,1.0178
1757390400,2025-09-09 04:00:00,1.0208
1757394000,2025-09-09 05:00:00,1.0202
1757397600,2025-09-09 06:00:00,1.0407
1757401200,2025-09-09 07:00:00,1.0439
1757404800,2025-09-09 08:00:00,1.0421
1757408400,2025-09-09 09:00:00,1.0412
1757412000,2025-09-09 10:00:00,1.0453
1757415600,2025-09-09 11:00:00,1.0391
1757419200,2025-09-09 12:00:00,1.0385
1757422800,2025-09-09 13:00:00,1.0459
1757426400,2025-09-09 14:00:00,1.0472
1757430000,2025-09-09 15:00:00,1.0527
1757433600,2025-09-09 16:00:00,1.0491
1757437200,2025-09-09 17:00:00,1.0485
1757440800,2025-09-09 18:00:00,1.0468
1757444400,2025-09-09 19:00:00,1.047
1757448000,2025-09-09 20:00:00,1.0464
1757451600,2025-09-09 21:00:00,1.0469
1757455200,2025-09-09 22:00:00,1.0542
1757458800,2025-09-09 23:00:00,1.0577
1757462400,2025-09-10 00:00:00,1.0607
1757466000,2025-09-10 01:00:00,1.0628
1757469600,2025-09-10 02:00:00,0.9957
1757473200,2025-09-10 03:00:00,0.9962
1757476800,2025-09-10 04:00:00,0.9955
1757480400,2025-09-10 05:00:00,0.9932
1757484000,2025-09-10 06:00:00,1.0113
1757487600,2025-09-10 07:00:00,1.0147
1757491200,2025-09-10 08:00:00,1.0146
1757494800,2025-09-10 09:00:00,1.0147
1757498400,2025-09-10 10:00:00,1.0119
1757502000,2025-09-10 11:00:00,1.0075
1757505600,2025-09-10 12:00:00,1.0185
1757509200,2025-09-10 13:00:00,1.0573
1757512800,2025-09-10 14:00:00,1.0411
1757516400,2025-09-10 15:00:00,1.0291
1757520000,2025-09-10 16:00:00,1.0285
1757523600,2025-09-10 17:00:00,1.0248
1757527200,2025-09-10 18:00:00,1.0346
1757530800,2025-09-10 19:00:00,1.0312
1757534400,2025-09-10 20:00:00,1.0322
1757538000,2025-09-10 21:00:00,1.0317
1757541600,2025-09-10 22:00:00,1.0222
1757545200,2025-09-10 23:00:00,1.027
1757548800,2025-09-11 00:00:00,1.0307
1757552400,2025-09-11 01:00:00,1.0308
1757556000,2025-09-11 02:00:00,1.1006
1757559600,2025-09-11 03:00:00,1.0984
1757563200,2025-09-11 04:00:00,1.0921
1757566800,2025-09-11 05:00:00,1.0922
1757570400,2025-09-11 06:00:00,1.0853
1757574000,2025-09-11 07:00:00,1.0837
1757577600,2025-09-11 08:00:00,1.0798
1757581200,2025-09-11 09:00:00,1.0763
1757584800,2025-09-11 10:00:00,1.0792
1757588400,2025-09-11 11:00:00,1.0848
1757592000,2025-09-11 12:00:00,1.1
1757595600,2025-09-11 13:00:00,1.0998
1757599200,2025-09-11 14:00:00,1.1024
1757602800,2025-09-11 15:00:00,1.09
1757606400,2025-09-11 16:00:00,1.088
1757610000,2025-09-11 17:00:00,1.0999
1757613600,2025-09-11 18:00:00,1.101
1757617200,2025-09-11 19:00:00,1.1029
1757620800,2025-09-11 20:00:00,1.1036
1757624400,2025-09-11 21:00:00,1.1062
1757628000,2025-09-11 22:00:00,1.1004
1757631600,2025-09-11 23:00:00,1.1005
1757635200,2025-09-12 00:00:00,1.103
1757638800,2025-09-12 01:00:00,1.113
1757642400,2025-09-12 02:00:00,1.136
1757646000,2025-09-12 03:00:00,1.1396
1757649600,2025-09-12 04:00:00,1.1306
1757653200,2025-09-12 05:00:00,1.1321
1757656800,2025-09-12 06:00:00,1.1356
1757660400,2025-09-12 07:00:00,1.1437
1757664000,2025-09-12 08:00:00,1.1474
1757667600,2025-09-12 09:00:00,1.1461
1757671200,2025-09-12 10:00:00,1.1532
1757674800,2025-09-12 11:00:00,1.1527
1757678400,2025-09-12 12:00:00,1.1525
1757682000,2025-09-12 13:00:00,1.1601
1757685600,2025-09-12 14:00:00,1.1604
1757689200,2025-09-12 15:00:00,1.1575
1757692800,2025-09-12 16:00:00,1.161
1757696400,2025-09-12 17:00:00,1.1782
1757700000,2025-09-12 18:00:00,1.1851
1757703600,2025-09-12 19:00:00,1.1842
1757707200,2025-09-12 20:00:00,1.1947
1757710800,2025-09-12 21:00:00,1.1963
1757714400,2025-09-12 22:00:00,1.2042
1757718000,2025-09-12 23:00:00,1.2071
1757721600,2025-09-13 00:00:00,1.2058
1757725200,2025-09-13 01:00:00,1.2135
1757728800,2025-09-13 02:00:00,1.2293
1757732400,2025-09-13 03:00:00,1.2299
1757736000,2025-09-13 04:00:00,1.2207
1757739600,2025-09-13 05:00:00,1.2274
1757743200,2025-09-13 06:00:00,1.2247
1757746800,2025-09-13 07:00:00,1.2266
1757750400,2025-09-13 08:00:00,1.2309
1757754000,2025-09-13 09:00:00,1.2469
1757757600,2025-09-13 10:00:00,1.2582
1757761200,2025-09-13 11:00:00,1.2612
1757764800,2025-09-13 12:00:00,1.2594
1757768400,2025-09-13 13:00:00,1.2553
1757772000,2025-09-13 14:00:00,1.2631
1757775600,2025-09-13 15:00:00,1.2579
1757779200,2025-09-13 16:00:00,1.2363
1757782800,2025-09-13 17:00:00,1.2375
1757786400,2025-09-13 18:00:00,1.2333
1757790000,2025-09-13 19:00:00,1.2352
1757793600,2025-09-13 20:00:00,1.2364
1757797200,2025-09-13 21:00:00,1.2372
1757800800,2025-09-13 22:00:00,1.2351
1757804400,2025-09-13 23:00:00,1.2371
1757808000,2025-09-14 00:00:00,1.2375
1757811600,2025-09-14 01:00:00,1.2397
1757815200,2025-09-14 02:00:00,1.2299
1757818800,2025-09-14 03:00:00,1.2373
1757822400,2025-09-14 04:00:00,1.2359
1757826000,2025-09-14 05:00:00,1.2333
1757829600,2025-09-14 06:00:00,1.2432
1757833200,2025-09-14 07:00:00,1.2429
1757836800,2025-09-14 08:00:00,1.2443
1757840400,2025-09-14 09:00:00,1.2446
1757844000,2025-09-14 10:00:00,1.2372
1757847600,2025-09-14 11:00:00,1.2382
1757851200,2025-09-14 12:00:00,1.2349
1757854800,2025-09-14 13:00:00,1.2523
1757858400,2025-09-14 14:00:00,1.2436
1757862000,2025-09-14 15:00:00,1.2363
1757865600,2025-09-14 16:00:00,1.2324
1757869200,2025-09-14 17:00:00,1.2237
1757872800,2025-09-14 18:00:00,1.2284
1757876400,2025-09-14 19:00:00,1.2294
1757880000,2025-09-14 20:00:00,1.2281
1757883600,2025-09-14 21:00:00,1.2234
1757887200,2025-09-14 22:00:00,1.2274
1757890800,2025-09-14 23:00:00,1.233
1757894400,2025-09-15 00:00:00,1.2338
1757898000,2025-09-15 01:00:00,1.2385
1757901600,2025-09-15 02:00:00,1.2252
1757905200,2025-09-15 03:00:00,1.219
1757908800,2025-09-15 04:00:00,1.2211
1757912400,2025-09-15 05:00:00,1.219
1757916000,2025-09-15 06:00:00,1.2153
1757919600,2025-09-15 07:00:00,1.2063
1757923200,2025-09-15 08:00:00,1.2106
1757926800,2025-09-15 09:00:00,1.1974
1757930400,2025-09-15 10:00:00,1.1886
1757934000,2025-09-15 11:00:00,1.1897
1757937600,2025-09-15 12:00:00,1.1894
1757941200,2025-09-15 13:00:00,1.194
1757944800,2025-09-15 14:00:00,1.1981
1757948400,2025-09-15 15:00:00,1.1979
1757952000,2025-09-15 16:00:00,1.2014
1757955600,2025-09-15 17:00:00,1.2028
1757959200,2025-09-15 18:00:00,1.2053
1757962800,2025-09-15 19:00:00,1.2109
1757966400,2025-09-15 20:00:00,1.2077
1757970000,2025-09-15 21:00:00,1.2082
1757973600,2025-09-15 22:00:00,1.2098
1757977200,2025-09-15 23:00:00,1.2118
1757980800,2025-09-16 00:00:00,1.2109
1757984400,2025-09-16 01:00:00,1.2133
1757988000,2025-09-16 02:00:00,1.1927
1757991600,2025-09-16 03:00:00,1.1997
1757995200,2025-09-16 04:00:00,1.2006
1757998800,2025-09-16 05:00:00,1.1998
1758002400,2025-09-16 06:00:00,1.1927
1758006000,2025-09-16 07:00:00,1.1889
1758009600,2025-09-16 08:00:00,1.1873
1758013200,2025-09-16 09:00:00,1.188
1758016800,2025-09-16 10:00:00,1.1817
1758020400,2025-09-16 11:00:00,1.1831
1758024000,2025-09-16 12:00:00,1.1783
1758027600,2025-09-16 13:00:00,1.1735
1758031200,2025-09-16 14:00:00,1.1724
1758034800,2025-09-16 15:00:00,1.173
1758038400,2025-09-16 16:00:00,1.1711
1758042000,2025-09-16 17:00:00,1.2537
1758045600,2025-09-16 18:00:00,1.25
1758049200,2025-09-16 19:00:00,1.2535
1758052800,2025-09-16 20:00:00,1.2532
1758056400,2025-09-16 21:00:00,1.2484
1758060000,2025-09-16 22:00:00,1.2507
1758063600,2025-09-16 23:00:00,1.2533
1758067200,2025-09-17 00:00:00,1.2373
1758070800,2025-09-17 01:00:00,1.24
1758074400,2025-09-17 02:00:00,1.2579
1758078000,2025-09-17 03:00:00,1.2557
1758081600,2025-09-17 04:00:00,1.2595
1758085200,2025-09-17 05:00:00,1.2292
1758088800,2025-09-17 06:00:00,1.2261
1758092400,2025-09-17 07:00:00,1.2313
1758096000,2025-09-17 08:00:00,1.2472
1758099600,2025-09-17 09:00:00,1.2522
1758103200,2025-09-17 10:00:00,1.2532
1758106800,2025-09-17 11:00:00,1.2502
1758110400,2025-09-17 12:00:00,1.2437
1758114000,2025-09-17 13:00:00,1.2441
1758117600,2025-09-17 14:00:00,1.2384
1758121200,2025-09-17 15:00:00,1.24
1758124800,2025-09-17 16:00:00,1.2324
1758128400,2025-09-17 17:00:00,1.2328
1758132000,2025-09-17 18:00:00,1.2374
1758135600,2025-09-17 19:00:00,1.1818
1758139200,2025-09-17 20:00:00,1.2163
1758142800,2025-09-17 21:00:00,1.2197
1758146400,2025-09-17 22:00:00,1.2837
1758150000,2025-09-17 23:00:00,1.3044
1758153600,2025-09-18 00:00:00,1.297
1758157200,2025-09-18 01:00:00,1.3045
1758160800,2025-09-18 02:00:00,1.3101
1758164400,2025-09-18 03:00:00,1.3046
1758168000,2025-09-18 04:00:00,1.3071
1758171600,2025-09-18 05:00:00,1.3074
1758175200,2025-09-18 06:00:00,1.3147
1758178800,2025-09-18 07:00:00,1.3165
1758182400,2025-09-18 08:00:00,1.3206
1758186000,2025-09-18 09:00:00,1.2998
1758189600,2025-09-18 10:00:00,1.2983
1758193200,2025-09-18 11:00:00,1.3077
1758196800,2025-09-18 12:00:00,1.3075
1758200400,2025-09-18 13:00:00,1.2883
1758204000,2025-09-18 14:00:00,1.2933
1758207600,2025-09-18 15:00:00,1.2975
1758211200,2025-09-18 16:00:00,1.2914
1758214800,2025-09-18 17:00:00,1.2828
1758218400,2025-09-18 18:00:00,1.2622
1758222000,2025-09-18 19:00:00,1.2612
1758225600,2025-09-18 20:00:00,1.257
1758229200,2025-09-18 21:00:00,1.2586
1758232800,2025-09-18 22:00:00,1.2392
1758236400,2025-09-18 23:00:00,1.2201
1758240000,2025-09-19 00:00:00,1.2121
1758243600,2025-09-19 01:00:00,1.2081
1758247200,2025-09-19 02:00:00,1.1918
1758250800,2025-09-19 03:00:00,1.178
1758254400,2025-09-19 04:00:00,1.2023
1758258000,2025-09-19 05:00:00,1.2042
1758261600,2025-09-19 06:00:00,1.2083
1758265200,2025-09-19 07:00:00,1.2034
1758268800,2025-09-19 08:00:00,1.2044
1758272400,2025-09-19 09:00:00,1.2143
1758276000,2025-09-19 10:00:00,1.2345
1758279600,2025-09-19 11:00:00,1.2478
1758283200,2025-09-19 12:00:00,1.2515
1758286800,2025-09-19 13:00:00,1.2436
1758290400,2025-09-19 14:00:00,1.2407
1758294000,2025-09-19 15:00:00,1.2701
1758297600,2025-09-19 16:00:00,1.2761
1758301200,2025-09-19 17:00:00,1.2773
1758304800,2025-09-19 18:00:00,1.2618
1758308400,2025-09-19 19:00:00,1.2637
1758312000,2025-09-19 20:00:00,1.2725
1758315600,2025-09-19 21:00:00,1.2722
1758319200,2025-09-19 22:00:00,1.2728
1758322800,2025-09-19 23:00:00,1.279
1758326400,2025-09-20 00:00:00,1.27
1758330000,2025-09-20 01:00:00,1.2722
1758333600,2025-09-20 02:00:00,1.2793
1758337200,2025-09-20 03:00:00,1.266
1758340800,2025-09-20 04:00:00,1.2596
1758344400,2025-09-20 05:00:00,1.2295
1758348000,2025-09-20 06:00:00,1.2255
1758351600,2025-09-20 07:00:00,1.2323
1758355200,2025-09-20 08:00:00,1.2019
1758358800,2025-09-20 09:00:00,1.2006
1758362400,2025-09-20 10:00:00,1.1839
1758366000,2025-09-20 11:00:00,1.1774
1758369600,2025-09-20 12:00:00,1.1763
1758373200,2025-09-20 13:00:00,1.1745
1758376800,2025-09-20 14:00:00,1.1859
1758380400,2025-09-20 15:00:00,1.169
1758384000,2025-09-20 16:00:00,1.179
1758387600,2025-09-20 17:00:00,1.1747
1758391200,2025-09-20 18:00:00,1.1724
1758394800,2025-09-20 19:00:00,1.1525
1758398400,2025-09-20 20:00:00,1.1535
1758402000,2025-09-20 21:00:00,1.1681
1758405600,2025-09-20 22:00:00,1.1726
1758409200,2025-09-20 23:00:00,1.1585
1758412800,2025-09-21 00:00:00,1.1521
1758416400,2025-09-21 01:00:00,1.1579
1758420000,2025-09-21 02:00:00,1.2243
1758423600,2025-09-21 03:00:00,1.2364
1758427200,2025-09-21 04:00:00,1.228
1758430800,2025-09-21 05:00:00,1.2317
1758434400,2025-09-21 06:00:00,1.2641
1758438000,2025-09-21 07:00:00,1.2547
1758441600,2025-09-21 08:00:00,1.2524
1758445200,2025-09-21 09:00:00,1.2493
1758448800,2025-09-21 10:00:00,1.2617
1758452400,2025-09-21 11:00:00,1.2554
1758456000,2025-09-21 12:00:00,1.2523
1758459600,2025-09-21 13:00:00,1.254
1758463200,2025-09-21 14:00:00,1.2347
1758466800,2025-09-21 15:00:00,1.2442
1758470400,2025-09-21 16:00:00,1.2429
1758474000,2025-09-21 17:00:00,1.2376
1758477600,2025-09-21 18:00:00,1.2304
1758481200,2025-09-21 19:00:00,1.2288
1758484800,2025-09-21 20:00:00,1.2244
1758488400,2025-09-21 21:00:00,1.2271
1758492000,2025-09-21 22:00:00,1.2262
1758495600,2025-09-21 23:00:00,1.2209
1758499200,2025-09-22 00:00:00,1.2188
1758502800,2025-09-22 01:00:00,1.2677
1758506400,2025-09-22 02:00:00,1.2643
1758510000,2025-09-22 03:00:00,1.2812
1758513600,2025-09-22 04:00:00,1.2755
1758517200,2025-09-22 05:00:00,1.2796
1758520800,2025-09-22 06:00:00,1.3248
1758524400,2025-09-22 07:00:00,1.3304
1758528000,2025-09-22 08:00:00,1.3207
1758531600,2025-09-22 09:00:00,1.3185
1758535200,2025-09-22 10:00:00,1.3273
1758538800,2025-09-22 11:00:00,1.3271
1758542400,2025-09-22 12:00:00,1.3313
1758546000,2025-09-22 13:00:00,1.3425
1758549600,2025-09-22 14:00:00,1.3443
1758553200,2025-09-22 15:00:00,1.3603
1758556800,2025-09-22 16:00:00,1.4079
1758560400,2025-09-22 17:00:00,1.4335
1758564000,2025-09-22 18:00:00,1.4265
1758567600,2025-09-22 19:00:00,1.4163
1758571200,2025-09-22 20:00:00,1.4393
1758574800,2025-09-22 21:00:00,1.4467
1758578400,2025-09-22 22:00:00,1.4382
1758582000,2025-09-22 23:00:00,1.4374
1758585600,2025-09-23 00:00:00,1.4317
1758589200,2025-09-23 01:00:00,1.4259
1758592800,2025-09-23 02:00:00,1.3145
1758596400,2025-09-23 03:00:00,1.3397
1758600000,2025-09-23 04:00:00,1.3236
1758603600,2025-09-23 05:00:00,1.326
1758607200,2025-09-23 06:00:00,1.3232
1758610800,2025-09-23 07:00:00,1.3217
1758614400,2025-09-23 08:00:00,1.2959
1758618000,2025-09-23 09:00:00,1.2808
1758621600,2025-09-23 10:00:00,1.28
1758625200,2025-09-23 11:00:00,1.2862
1758628800,2025-09-23 12:00:00,1.2546
1758632400,2025-09-23 13:00:00,1.2232
1758636000,2025-09-23 14:00:00,1.2237
1758639600,2025-09-23 15:00:00,1.2163
1758643200,2025-09-23 16:00:00,1.215
1758646800,2025-09-23 17:00:00,1.2273
1758650400,2025-09-23 18:00:00,1.2298
1758654000,2025-09-23 19:00:00,1.2297
1758657600,2025-09-23 20:00:00,1.2303
1758661200,2025-09-23 21:00:00,1.225
1758664800,2025-09-23 22:00:00,1.2266
1758668400,2025-09-23 23:00:00,1.2293
1758672000,2025-09-24 00:00:00,1.2196
1758675600,2025-09-24 01:00:00,1.212
1758679200,2025-09-24 02:00:00,1.2112
1758682800,2025-09-24 03:00:00,1.1948
1758686400,2025-09-24 04:00:00,1.2267
1758690000,2025-09-24 05:00:00,1.2191
1758693600,2025-09-24 06:00:00,1.2171
1758697200,2025-09-24 07:00:00,1.2119
1758700800,2025-09-24 08:00:00,1.1953
1758704400,2025-09-24 09:00:00,1.182
1758708000,2025-09-24 10:00:00,1.2036
1758711600,2025-09-24 11:00:00,1.1929
1758715200,2025-09-24 12:00:00,1.182
1758718800,2025-09-24 13:00:00,1.1811
1758722400,2025-09-24 14:00:00,1.1856
1758726000,2025-09-24 15:00:00,1.1841
1758729600,2025-09-24 16:00:00,1.1701
1758733200,2025-09-24 17:00:00,1.1769
1758736800,2025-09-24 18:00:00,1.1778
1758740400,2025-09-24 19:00:00,1.1821
1758744000,2025-09-24 20:00:00,1.1887
1758747600,2025-09-24 21:00:00,1.1972
1758751200,2025-09-24 22:00:00,1.2007
1758754800,2025-09-24 23:00:00,1.1983
1758758400,2025-09-25 00:00:00,1.199
1758762000,2025-09-25 01:00:00,1.184
1758765600,2025-09-25 02:00:00,1.232
1758769200,2025-09-25 03:00:00,1.2498
1758772800,2025-09-25 04:00:00,1.2649
1758776400,2025-09-25 05:00:00,1.2764
1758780000,2025-09-25 06:00:00,1.2677
1758783600,2025-09-25 07:00:00,1.2747
1758787200,2025-09-25 08:00:00,1.2695
1758790800,2025-09-25 09:00:00,1.2604
1758794400,2025-09-25 10:00:00,1.2663
1758798000,2025-09-25 11:00:00,1.2668
1758801600,2025-09-25 12:00:00,1.2568
1758805200,2025-09-25 13:00:00,1.2479
1758808800,2025-09-25 14:00:00,1.2305
1758812400,2025-09-25 15:00:00,1.2239
1758816000,2025-09-25 16:00:00,1.2382
1758819600,2025-09-25 17:00:00,1.3455
1758823200,2025-09-25 18:00:00,1.3653
1758826800,2025-09-25 19:00:00,1.3474
1758830400,2025-09-25 20:00:00,1.3404
1758834000,2025-09-25 21:00:00,1.3361
1758837600,2025-09-25 22:00:00,1.3285
1758841200,2025-09-25 23:00:00,1.3136
1758844800,2025-09-26 00:00:00,1.3168
1758848400,2025-09-26 01:00:00,1.33
1758852000,2025-09-26 02:00:00,1.2832
1758855600,2025-09-26 03:00:00,1.2678
1758859200,2025-09-26 04:00:00,1.2664
1758862800,2025-09-26 05:00:00,1.2555
1758866400,2025-09-26 06:00:00,1.2479
1758870000,2025-09-26 07:00:00,1.2326
1758873600,2025-09-26 08:00:00,1.2211
1758877200,2025-09-26 09:00:00,1.1833
1758880800,2025-09-26 10:00:00,1.1658
1758884400,2025-09-26 11:00:00,1.1597
1758888000,2025-09-26 12:00:00,1.1669
1758891600,2025-09-26 13:00:00,1.1638
1758895200,2025-09-26 14:00:00,1.1503
1758898800,2025-09-26 15:00:00,1.1407
1758902400,2025-09-26 16:00:00,1.1423
1758906000,2025-09-26 17:00:00,1.1369
1758909600,2025-09-26 18:00:00,1.1282
1758913200,2025-09-26 19:00:00,1.1185
1758916800,2025-09-26 20:00:00,1.1196
1758920400,2025-09-26 21:00:00,1.1204
1758924000,2025-09-26 22:00:00,1.1223
1758927600,2025-09-26 23:00:00,1.1188
1758931200,2025-09-27 00:00:00,1.1244
1758934800,2025-09-27 01:00:00,1.1129
1758938400,2025-09-27 02:00:00,1.1128
1758942000,2025-09-27 03:00:00,1.1402
1758945600,2025-09-27 04:00:00,1.1424
1758949200,2025-09-27 05:00:00,1.1283
1758952800,2025-09-27 06:00:00,1.1157
1758956400,2025-09-27 07:00:00,1.1132
1758960000,2025-09-27 08:00:00,1.1058
1758963600,2025-09-27 09:00:00,1.1034
1758967200,2025-09-27 10:00:00,1.1024
1758970800,2025-09-27 11:00:00,1.1039
1758974400,2025-09-27 12:00:00,1.1002
1758978000,2025-09-27 13:00:00,1.1051
1758981600,2025-09-27 14:00:00,1.1048
1758985200,2025-09-27 15:00:00,1.1074
1758988800,2025-09-27 16:00:00,1.107
1758992400,2025-09-27 17:00:00,1.0931
1758996000,2025-09-27 18:00:00,1.0928
1758999600,2025-09-27 19:00:00,1.0897
1759003200,2025-09-27 20:00:00,1.0921
1759006800,2025-09-27 21:00:00,1.0894
1759010400,2025-09-27 22:00:00,1.0846
1759014000,2025-09-27 23:00:00,1.0864
1759017600,2025-09-28 00:00:00,1.0889
1759021200,2025-09-28 01:00:00,1.1138
1759024800,2025-09-28 02:00:00,1.098
1759028400,2025-09-28 03:00:00,1.0998
1759032000,2025-09-28 04:00:00,1.1041
1759035600,2025-09-28 05:00:00,1.1048
1759039200,2025-09-28 06:00:00,1.1102
1759042800,2025-09-28 07:00:00,1.1111
1759046400,2025-09-28 08:00:00,1.1096
1759050000,2025-09-28 09:00:00,1.1077
1759053600,2025-09-28 10:00:00,1.1066
1759057200,2025-09-28 11:00:00,1.1089
1759060800,2025-09-28 12:00:00,1.1132
