t,ts,value
1756836000,2025-09-02 18:00:00,1.7565
1756839600,2025-09-02 19:00:00,1.7781
1756843200,2025-09-02 20:00:00,1.7187
1756846800,2025-09-02 21:00:00,1.7114
1756850400,2025-09-02 22:00:00,1.7104
1756854000,2025-09-02 23:00:00,1.7048
1756857600,2025-09-03 00:00:00,1.6829
1756861200,2025-09-03 01:00:00,1.7144
1756864800,2025-09-03 02:00:00,1.7271
1756868400,2025-09-03 03:00:00,1.7297
1756872000,2025-09-03 04:00:00,1.7138
1756875600,2025-09-03 05:00:00,1.7413
1756879200,2025-09-03 06:00:00,1.7372
1756882800,2025-09-03 07:00:00,1.7424
1756886400,2025-09-03 08:00:00,1.734
1756890000,2025-09-03 09:00:00,1.7016
1756893600,2025-09-03 10:00:00,1.7155
1756897200,2025-09-03 11:00:00,1.6988
1756900800,2025-09-03 12:00:00,1.6953
1756904400,2025-09-03 13:00:00,1.6817
1756908000,2025-09-03 14:00:00,1.6771
1756911600,2025-09-03 15:00:00,1.6851
1756915200,2025-09-03 16:00:00,1.6828
1756918800,2025-09-03 17:00:00,1.692
1756922400,2025-09-03 18:00:00,1.691
1756926000,2025-09-03 19:00:00,1.6842
1756929600,2025-09-03 20:00:00,1.6791
1756933200,2025-09-03 21:00:00,1.6656
1756936800,2025-09-03 22:00:00,1.6726
1756940400,2025-09-03 23:00:00,1.6722
1756944000,2025-09-04 00:00:00,1.66
1756947600,2025-09-04 01:00:00,1.6412
1756951200,2025-09-04 02:00:00,1.672
1756954800,2025-09-04 03:00:00,1.6586
1756958400,2025-09-04 04:00:00,1.6921
1756962000,2025-09-04 05:00:00,1.6953
1756965600,2025-09-04 06:00:00,1.7237
1756969200,2025-09-04 07:00:00,1.725
1756972800,2025-09-04 08:00:00,1.7329
1756976400,2025-09-04 09:00:00,1.7184
1756980000,2025-09-04 10:00:00,1.7219
1756983600,2025-09-04 11:00:00,1.7088
1756987200,2025-09-04 12:00:00,1.7051
1756990800,2025-09-04 13:00:00,1.719
1756994400,2025-09-04 14:00:00,1.7332
1756998000,2025-09-04 15:00:00,1.7894
1757001600,2025-09-04 16:00:00,1.7962
1757005200,2025-09-04 17:00:00,1.8014
1757008800,2025-09-04 18:00:00,1.8122
1757012400,2025-09-04 19:00:00,1.8231
1757016000,2025-09-04 20:00:00,1.8535
1757019600,2025-09-04 21:00:00,1.8622
1757023200,2025-09-04 22:00:00,1.8612
1757026800,2025-09-04 23:00:00,1.8591
1757030400,2025-09-05 00:00:00,1.8601
1757034000,2025-09-05 01:00:00,1.8427
1757037600,2025-09-05 02:00:00,1.8403
1757041200,2025-09-05 03:00:00,1.8512
1757044800,2025-09-05 04:00:00,1.8591
1757048400,2025-09-05 05:00:00,1.8753
1757052000,2025-09-05 06:00:00,1.8682
1757055600,2025-09-05 07:00:00,1.9115
1757059200,2025-09-05 08:00:00,1.9467
1757062800,2025-09-05 09:00:00,1.9411
1757066400,2025-09-05 10:00:00,1.9302
1757070000,2025-09-05 11:00:00,1.9349
1757073600,2025-09-05 12:00:00,1.9311
1757077200,2025-09-05 13:00:00,1.8567
1757080800,2025-09-05 14:00:00,1.8688
1757084400,2025-09-05 15:00:00,1.835
1757088000,2025-09-05 16:00:00,1.7873
1757091600,2025-09-05 17:00:00,1.7957
1757095200,2025-09-05 18:00:00,1.7984
1757098800,2025-09-05 19:00:00,1.7677
1757102400,2025-09-05 20:00:00,1.7603
1757106000,2025-09-05 21:00:00,1.7937
1757109600,2025-09-05 22:00:00,1.7851
1757113200,2025-09-05 23:00:00,1.7784
1757116800,2025-09-06 00:00:00,1.7689
1757120400,2025-09-06 01:00:00,1.7193
1757124000,2025-09-06 02:00:00,1.7487
1757127600,2025-09-06 03:00:00,1.7549
1757131200,2025-09-06 04:00:00,1.7579
1757134800,2025-09-06 05:00:00,1.7828
1757138400,2025-09-06 06:00:00,1.7789
1757142000,2025-09-06 07:00:00,1.7813
1757145600,2025-09-06 08:00:00,1.8067
1757149200,2025-09-06 09:00:00,1.786
1757152800,2025-09-06 10:00:00,1.7822
1757156400,2025-09-06 11:00:00,1.7669
1757160000,2025-09-06 12:00:00,1.7375
1757163600,2025-09-06 13:00:00,1.754
1757167200,2025-09-06 14:00:00,1.7752
1757170800,2025-09-06 15:00:00,1.7287
1757174400,2025-09-06 16:00:00,1.7479
1757178000,2025-09-06 17:00:00,1.7317
1757181600,2025-09-06 18:00:00,1.7236
1757185200,2025-09-06 19:00:00,1.7335
1757188800,2025-09-06 20:00:00,1.7303
1757192400,2025-09-06 21:00:00,1.7174
1757196000,2025-09-06 22:00:00,1.7221
1757199600,2025-09-06 23:00:00,1.7329
1757203200,2025-09-07 00:00:00,1.7513
1757206800,2025-09-07 01:00:00,1.7086
1757210400,2025-09-07 02:00:00,1.7237
1757214000,2025-09-07 03:00:00,1.7264
1757217600,2025-09-07 04:00:00,1.7361
1757221200,2025-09-07 05:00:00,1.7608
1757224800,2025-09-07 06:00:00,1.7606
1757228400,2025-09-07 07:00:00,1.7626
1757232000,2025-09-07 08:00:00,1.7452
1757235600,2025-09-07 09:00:00,1.7787
1757239200,2025-09-07 10:00:00,1.7657
1757242800,2025-09-07 11:00:00,1.7146
1757246400,2025-09-07 12:00:00,1.6977
1757250000,2025-09-07 13:00:00,1.7103
1757253600,2025-09-07 14:00:00,1.6639
1757257200,2025-09-07 15:00:00,1.6717
1757260800,2025-09-07 16:00:00,1.6854
1757264400,2025-09-07 17:00:00,1.707
1757268000,2025-09-07 18:00:00,1.7004
1757271600,2025-09-07 19:00:00,1.6962
1757275200,2025-09-07 20:00:00,1.7071
1757278800,2025-09-07 21:00:00,1.7114
1757282400,2025-09-07 22:00:00,1.7149
1757286000,2025-09-07 23:00:00,1.7296
1757289600,2025-09-08 00:00:00,1.7366
1757293200,2025-09-08 01:00:00,1.7319
1757296800,2025-09-08 02:00:00,2.2595
1757300400,2025-09-08 03:00:00,2.1829
1757304000,2025-09-08 04:00:00,2.1668
1757307600,2025-09-08 05:00:00,2.1851
1757311200,2025-09-08 06:00:00,2.1742
1757314800,2025-09-08 07:00:00,2.1852
1757318400,2025-09-08 08:00:00,2.2011
1757322000,2025-09-08 09:00:00,2.1977
1757325600,2025-09-08 10:00:00,2.2521
1757329200,2025-09-08 11:00:00,2.2948
1757332800,2025-09-08 12:00:00,2.2703
1757336400,2025-09-08 13:00:00,2.2661
1757340000,2025-09-08 14:00:00,2.1719
1757343600,2025-09-08 15:00:00,2.1352
1757347200,2025-09-08 16:00:00,2.1105
1757350800,2025-09-08 17:00:00,2.0837
1757354400,2025-09-08 18:00:00,2.0158
1757358000,2025-09-08 19:00:00,2.0441
1757361600,2025-09-08 20:00:00,2.0737
1757365200,2025-09-08 21:00:00,2.0563
1757368800,2025-09-08 22:00:00,2.0315
1757372400,2025-09-08 23:00:00,2.0233
1757376000,2025-09-09 00:00:00,2.0597
1757379600,2025-09-09 01:00:00,2.0594
1757383200,2025-09-09 02:00:00,2.1266
1757386800,2025-09-09 03:00:00,2.1073
1757390400,2025-09-09 04:00:00,2.1018
1757394000,2025-09-09 05:00:00,2.1132
1757397600,2025-09-09 06:00:00,2.1377
1757401200,2025-09-09 07:00:00,2.1482
1757404800,2025-09-09 08:00:00,2.1629
1757408400,2025-09-09 09:00:00,2.1647
1757412000,2025-09-09 10:00:00,2.1812
1757415600,2025-09-09 11:00:00,2.1909
1757419200,2025-09-09 12:00:00,2.2095
1757422800,2025-09-09 13:00:00,2.1483
1757426400,2025-09-09 14:00:00,2.2502
1757430000,2025-09-09 15:00:00,2.3046
1757433600,2025-09-09 16:00:00,2.2918
1757437200,2025-09-09 17:00:00,2.2659
1757440800,2025-09-09 18:00:00,2.2418
1757444400,2025-09-09 19:00:00,2.2118
1757448000,2025-09-09 20:00:00,2.1831
1757451600,2025-09-09 21:00:00,2.2015
1757455200,2025-09-09 22:00:00,2.18
1757458800,2025-09-09 23:00:00,2.1537
1757462400,2025-09-10 00:00:00,2.1255
1757466000,2025-09-10 01:00:00,2.142
1757469600,2025-09-10 02:00:00,2.1651
1757473200,2025-09-10 03:00:00,2.1836
1757476800,2025-09-10 04:00:00,2.1682
1757480400,2025-09-10 05:00:00,2.2373
1757484000,2025-09-10 06:00:00,2.2605
1757487600,2025-09-10 07:00:00,2.2542
1757491200,2025-09-10 08:00:00,2.2539
1757494800,2025-09-10 09:00:00,2.275
1757498400,2025-09-10 10:00:00,2.285
1757502000,2025-09-10 11:00:00,2.3061
1757505600,2025-09-10 12:00:00,2.3315
1757509200,2025-09-10 13:00:00,2.3123
1757512800,2025-09-10 14:00:00,2.2769
1757516400,2025-09-10 15:00:00,2.2824
1757520000,2025-09-10 16:00:00,2.2824
1757523600,2025-09-10 17:00:00,2.2571
1757527200,2025-09-10 18:00:00,2.2717
1757530800,2025-09-10 19:00:00,2.3112
1757534400,2025-09-10 20:00:00,2.281
1757538000,2025-09-10 21:00:00,2.2754
1757541600,2025-09-10 22:00:00,2.2783
1757545200,2025-09-10 23:00:00,2.2583
1757548800,2025-09-11 00:00:00,2.2645
1757552400,2025-09-11 01:00:00,2.2407
1757556000,2025-09-11 02:00:00,2.3598
1757559600,2025-09-11 03:00:00,2.349
1757563200,2025-09-11 04:00:00,2.325
1757566800,2025-09-11 05:00:00,2.3397
1757570400,2025-09-11 06:00:00,2.3204
1757574000,2025-09-11 07:00:00,2.3053
1757577600,2025-09-11 08:00:00,2.2864
1757581200,2025-09-11 09:00:00,2.2674
1757584800,2025-09-11 10:00:00,2.2591
1757588400,2025-09-11 11:00:00,2.2551
1757592000,2025-09-11 12:00:00,2.3142
1757595600,2025-09-11 13:00:00,2.2803
1757599200,2025-09-11 14:00:00,2.2967
1757602800,2025-09-11 15:00:00,2.2941
1757606400,2025-09-11 16:00:00,2.2821
1757610000,2025-09-11 17:00:00,2.253
1757613600,2025-09-11 18:00:00,2.248
1757617200,2025-09-11 19:00:00,2.2527
1757620800,2025-09-11 20:00:00,2.2463
1757624400,2025-09-11 21:00:00,2.2397
1757628000,2025-09-11 22:00:00,2.2819
1757631600,2025-09-11 23:00:00,2.2923
1757635200,2025-09-12 00:00:00,2.3121
1757638800,2025-09-12 01:00:00,2.305
1757642400,2025-09-12 02:00:00,2.3636
1757646000,2025-09-12 03:00:00,2.3671
1757649600,2025-09-12 04:00:00,2.3676
1757653200,2025-09-12 05:00:00,2.3374
1757656800,2025-09-12 06:00:00,2.3361
1757660400,2025-09-12 07:00:00,2.3265
1757664000,2025-09-12 08:00:00,2.3247
1757667600,2025-09-12 09:00:00,2.3137
1757671200,2025-09-12 10:00:00,2.2958
1757674800,2025-09-12 11:00:00,2.3411
1757678400,2025-09-12 12:00:00,2.3633
1757682000,2025-09-12 13:00:00,2.3341
1757685600,2025-09-12 14:00:00,2.3484
1757689200,2025-09-12 15:00:00,2.3182
1757692800,2025-09-12 16:00:00,2.2432
1757696400,2025-09-12 17:00:00,2.1966
1757700000,2025-09-12 18:00:00,2.2197
1757703600,2025-09-12 19:00:00,2.2198
1757707200,2025-09-12 20:00:00,2.1742
1757710800,2025-09-12 21:00:00,2.172
1757714400,2025-09-12 22:00:00,2.1918
1757718000,2025-09-12 23:00:00,2.1959
1757721600,2025-09-13 00:00:00,2.1688
1757725200,2025-09-13 01:00:00,2.1411
1757728800,2025-09-13 02:00:00,2.1243
1757732400,2025-09-13 03:00:00,2.1457
1757736000,2025-09-13 04:00:00,2.1597
1757739600,2025-09-13 05:00:00,2.1504
1757743200,2025-09-13 06:00:00,2.1903
1757746800,2025-09-13 07:00:00,2.2194
1757750400,2025-09-13 08:00:00,2.1966
1757754000,2025-09-13 09:00:00,2.1062
1757757600,2025-09-13 10:00:00,2.0925
1757761200,2025-09-13 11:00:00,2.1211
1757764800,2025-09-13 12:00:00,2.0965
1757768400,2025-09-13 13:00:00,2.1087
1757772000,2025-09-13 14:00:00,2.057
1757775600,2025-09-13 15:00:00,2.0334
1757779200,2025-09-13 16:00:00,2.0005
1757782800,2025-09-13 17:00:00,1.9926
1757786400,2025-09-13 18:00:00,1.989
1757790000,2025-09-13 19:00:00,1.982
1757793600,2025-09-13 20:00:00,1.9886
1757797200,2025-09-13 21:00:00,1.9853
1757800800,2025-09-13 22:00:00,1.9691
1757804400,2025-09-13 23:00:00,1.9549
1757808000,2025-09-14 00:00:00,1.9205
1757811600,2025-09-14 01:00:00,1.9439
1757815200,2025-09-14 02:00:00,1.9663
1757818800,2025-09-14 03:00:00,1.9463
1757822400,2025-09-14 04:00:00,1.9485
1757826000,2025-09-14 05:00:00,1.9515
1757829600,2025-09-14 06:00:00,1.9898
1757833200,2025-09-14 07:00:00,2.0017
1757836800,2025-09-14 08:00:00,1.9971
1757840400,2025-09-14 09:00:00,2.0026
1757844000,2025-09-14 10:00:00,2.0044
1757847600,2025-09-14 11:00:00,1.9838
1757851200,2025-09-14 12:00:00,2.0304
1757854800,2025-09-14 13:00:00,2.0752
1757858400,2025-09-14 14:00:00,2.1212
1757862000,2025-09-14 15:00:00,2.1394
1757865600,2025-09-14 16:00:00,2.1504
1757869200,2025-09-14 17:00:00,2.1954
1757872800,2025-09-14 18:00:00,2.2115
1757876400,2025-09-14 19:00:00,2.1951
1757880000,2025-09-14 20:00:00,2.177
1757883600,2025-09-14 21:00:00,2.1897
1757887200,2025-09-14 22:00:00,2.2022
1757890800,2025-09-14 23:00:00,2.1978
1757894400,2025-09-15 00:00:00,2.2022
1757898000,2025-09-15 01:00:00,2.22
1757901600,2025-09-15 02:00:00,2.2256
1757905200,2025-09-15 03:00:00,2.2468
1757908800,2025-09-15 04:00:00,2.2752
1757912400,2025-09-15 05:00:00,2.3114
1757916000,2025-09-15 06:00:00,2.3182
1757919600,2025-09-15 07:00:00,2.3112
1757923200,2025-09-15 08:00:00,2.4395
1757926800,2025-09-15 09:00:00,2.7006
1757930400,2025-09-15 10:00:00,2.7066
1757934000,2025-09-15 11:00:00,2.6919
1757937600,2025-09-15 12:00:00,2.6465
1757941200,2025-09-15 13:00:00,2.5692
1757944800,2025-09-15 14:00:00,2.4778
1757948400,2025-09-15 15:00:00,2.5302
1757952000,2025-09-15 16:00:00,2.5398
1757955600,2025-09-15 17:00:00,2.5534
1757959200,2025-09-15 18:00:00,2.5324
1757962800,2025-09-15 19:00:00,2.5204
1757966400,2025-09-15 20:00:00,2.527
1757970000,2025-09-15 21:00:00,2.5339
1757973600,2025-09-15 22:00:00,2.5374
1757977200,2025-09-15 23:00:00,2.5247
1757980800,2025-09-16 00:00:00,2.5254
1757984400,2025-09-16 01:00:00,2.5495
1757988000,2025-09-16 02:00:00,1.9253
1757991600,2025-09-16 03:00:00,1.9313
1757995200,2025-09-16 04:00:00,1.9761
1757998800,2025-09-16 05:00:00,1.9729
1758002400,2025-09-16 06:00:00,1.9883
1758006000,2025-09-16 07:00:00,1.9632
1758009600,2025-09-16 08:00:00,1.9695
1758013200,2025-09-16 09:00:00,1.9852
1758016800,2025-09-16 10:00:00,1.9926
1758020400,2025-09-16 11:00:00,1.9923
1758024000,2025-09-16 12:00:00,1.9757
1758027600,2025-09-16 13:00:00,1.9753
1758031200,2025-09-16 14:00:00,1.9716
1758034800,2025-09-16 15:00:00,1.9816
1758038400,2025-09-16 16:00:00,1.9676
1758042000,2025-09-16 17:00:00,1.9657
1758045600,2025-09-16 18:00:00,1.8864
1758049200,2025-09-16 19:00:00,1.8908
1758052800,2025-09-16 20:00:00,1.8681
1758056400,2025-09-16 21:00:00,1.8843
1758060000,2025-09-16 22:00:00,1.8713
1758063600,2025-09-16 23:00:00,1.8703
1758067200,2025-09-17 00:00:00,1.8883
1758070800,2025-09-17 01:00:00,1.8981
1758074400,2025-09-17 02:00:00,2.4689
1758078000,2025-09-17 03:00:00,2.4867
1758081600,2025-09-17 04:00:00,2.3993
1758085200,2025-09-17 05:00:00,2.4105
1758088800,2025-09-17 06:00:00,2.3881
1758092400,2025-09-17 07:00:00,2.3731
1758096000,2025-09-17 08:00:00,2.2952
1758099600,2025-09-17 09:00:00,2.2594
1758103200,2025-09-17 10:00:00,2.2673
1758106800,2025-09-17 11:00:00,2.225
1758110400,2025-09-17 12:00:00,2.2222
1758114000,2025-09-17 13:00:00,2.2087
1758117600,2025-09-17 14:00:00,2.1697
1758121200,2025-09-17 15:00:00,2.1479
1758124800,2025-09-17 16:00:00,2.1572
1758128400,2025-09-17 17:00:00,2.2127
1758132000,2025-09-17 18:00:00,2.2584
1758135600,2025-09-17 19:00:00,2.3563
1758139200,2025-09-17 20:00:00,2.3222
1758142800,2025-09-17 21:00:00,2.2759
1758146400,2025-09-17 22:00:00,2.3361
1758150000,2025-09-17 23:00:00,2.2212
1758153600,2025-09-18 00:00:00,2.2208
1758157200,2025-09-18 01:00:00,2.2511
1758160800,2025-09-18 02:00:00,2.291
1758164400,2025-09-18 03:00:00,2.286
1758168000,2025-09-18 04:00:00,2.2687
1758171600,2025-09-18 05:00:00,2.2766
1758175200,2025-09-18 06:00:00,2.251
1758178800,2025-09-18 07:00:00,2.2502
1758182400,2025-09-18 08:00:00,2.266
1758186000,2025-09-18 09:00:00,2.2405
1758189600,2025-09-18 10:00:00,2.232
1758193200,2025-09-18 11:00:00,2.2154
1758196800,2025-09-18 12:00:00,2.2167
1758200400,2025-09-18 13:00:00,2.1839
1758204000,2025-09-18 14:00:00,2.1636
1758207600,2025-09-18 15:00:00,2.144
1758211200,2025-09-18 16:00:00,2.1032
1758214800,2025-09-18 17:00:00,2.0871
1758218400,2025-09-18 18:00:00,2.0724
1758222000,2025-09-18 19:00:00,2.1045
1758225600,2025-09-18 20:00:00,2.1046
1758229200,2025-09-18 21:00:00,2.1177
1758232800,2025-09-18 22:00:00,2.1391
1758236400,2025-09-18 23:00:00,2.151
1758240000,2025-09-19 00:00:00,2.0841
1758243600,2025-09-19 01:00:00,1.9928
1758247200,2025-09-19 02:00:00,1.6949
1758250800,2025-09-19 03:00:00,1.6958
1758254400,2025-09-19 04:00:00,1.7228
1758258000,2025-09-19 05:00:00,1.7272
1758261600,2025-09-19 06:00:00,1.7264
1758265200,2025-09-19 07:00:00,1.7142
1758268800,2025-09-19 08:00:00,1.7026
1758272400,2025-09-19 09:00:00,1.7137
1758276000,2025-09-19 10:00:00,1.7484
1758279600,2025-09-19 11:00:00,1.7684
1758283200,2025-09-19 12:00:00,1.8353
1758286800,2025-09-19 13:00:00,1.8495
1758290400,2025-09-19 14:00:00,1.9436
1758294000,2025-09-19 15:00:00,1.9356
1758297600,2025-09-19 16:00:00,1.9307
1758301200,2025-09-19 17:00:00,1.9558
1758304800,2025-09-19 18:00:00,1.9813
1758308400,2025-09-19 19:00:00,1.9841
1758312000,2025-09-19 20:00:00,1.9812
1758315600,2025-09-19 21:00:00,1.9755
1758319200,2025-09-19 22:00:00,1.9724
1758322800,2025-09-19 23:00:00,1.9895
1758326400,2025-09-20 00:00:00,2.0126
1758330000,2025-09-20 01:00:00,2.031
1758333600,2025-09-20 02:00:00,2.0123
1758337200,2025-09-20 03:00:00,2.0134
1758340800,2025-09-20 04:00:00,1.9977
1758344400,2025-09-20 05:00:00,1.9932
1758348000,2025-09-20 06:00:00,1.9806
1758351600,2025-09-20 07:00:00,1.9677
1758355200,2025-09-20 08:00:00,1.9623
1758358800,2025-09-20 09:00:00,1.942
1758362400,2025-09-20 10:00:00,1.9413
1758366000,2025-09-20 11:00:00,1.9382
1758369600,2025-09-20 12:00:00,1.9199
1758373200,2025-09-20 13:00:00,1.9084
1758376800,2025-09-20 14:00:00,1.9149
1758380400,2025-09-20 15:00:00,1.9437
1758384000,2025-09-20 16:00:00,1.9565
1758387600,2025-09-20 17:00:00,1.9473
1758391200,2025-09-20 18:00:00,1.9376
1758394800,2025-09-20 19:00:00,1.9387
1758398400,2025-09-20 20:00:00,1.9223
1758402000,2025-09-20 21:00:00,1.9241
1758405600,2025-09-20 22:00:00,1.9097
1758409200,2025-09-20 23:00:00,1.8974
1758412800,2025-09-21 00:00:00,1.9015
1758416400,2025-09-21 01:00:00,1.9078
1758420000,2025-09-21 02:00:00,1.9361
1758423600,2025-09-21 03:00:00,1.9277
1758427200,2025-09-21 04:00:00,1.9206
1758430800,2025-09-21 05:00:00,1.8945
1758434400,2025-09-21 06:00:00,1.8775
1758438000,2025-09-21 07:00:00,1.8537
1758441600,2025-09-21 08:00:00,1.8346
1758445200,2025-09-21 09:00:00,1.868
1758448800,2025-09-21 10:00:00,1.8592
1758452400,2025-09-21 11:00:00,1.8399
1758456000,2025-09-21 12:00:00,1.7875
1758459600,2025-09-21 13:00:00,1.7449
1758463200,2025-09-21 14:00:00,1.7393
1758466800,2025-09-21 15:00:00,1.7084
1758470400,2025-09-21 16:00:00,1.7605
1758474000,2025-09-21 17:00:00,1.7466
1758477600,2025-09-21 18:00:00,1.748
1758481200,2025-09-21 19:00:00,1.7535
1758484800,2025-09-21 20:00:00,1.7675
1758488400,2025-09-21 21:00:00,1.7665
1758492000,2025-09-21 22:00:00,1.7777
1758495600,2025-09-21 23:00:00,1.7844
1758499200,2025-09-22 00:00:00,1.9387
1758502800,2025-09-22 01:00:00,1.9629
1758506400,2025-09-22 02:00:00,1.9766
1758510000,2025-09-22 03:00:00,2.0032
1758513600,2025-09-22 04:00:00,2.0149
1758517200,2025-09-22 05:00:00,2.0304
1758520800,2025-09-22 06:00:00,2.0751
1758524400,2025-09-22 07:00:00,2.066
1758528000,2025-09-22 08:00:00,2.0979
1758531600,2025-09-22 09:00:00,2.1618
1758535200,2025-09-22 10:00:00,2.1597
1758538800,2025-09-22 11:00:00,2.1413
1758542400,2025-09-22 12:00:00,2.1013
1758546000,2025-09-22 13:00:00,2.0619
1758549600,2025-09-22 14:00:00,2.0165
1758553200,2025-09-22 15:00:00,2.0505
1758556800,2025-09-22 16:00:00,2.0508
1758560400,2025-09-22 17:00:00,2.1097
1758564000,2025-09-22 18:00:00,2.081
1758567600,2025-09-22 19:00:00,2.1106
1758571200,2025-09-22 20:00:00,2.1405
1758574800,2025-09-22 21:00:00,2.1273
1758578400,2025-09-22 22:00:00,2.1088
1758582000,2025-09-22 23:00:00,2.1187
1758585600,2025-09-23 00:00:00,2.0989
1758589200,2025-09-23 01:00:00,2.0849
1758592800,2025-09-23 02:00:00,1.9577
1758596400,2025-09-23 03:00:00,1.9836
1758600000,2025-09-23 04:00:00,1.938
1758603600,2025-09-23 05:00:00,1.8905
1758607200,2025-09-23 06:00:00,1.9027
1758610800,2025-09-23 07:00:00,1.895
1758614400,2025-09-23 08:00:00,1.878
1758618000,2025-09-23 09:00:00,1.8604
1758621600,2025-09-23 10:00:00,1.843
1758625200,2025-09-23 11:00:00,1.8223
1758628800,2025-09-23 12:00:00,1.8242
1758632400,2025-09-23 13:00:00,1.8338
1758636000,2025-09-23 14:00:00,1.8395
1758639600,2025-09-23 15:00:00,1.8815
1758643200,2025-09-23 16:00:00,1.8863
1758646800,2025-09-23 17:00:00,1.8675
1758650400,2025-09-23 18:00:00,1.8967
1758654000,2025-09-23 19:00:00,1.9154
1758657600,2025-09-23 20:00:00,1.9521
1758661200,2025-09-23 21:00:00,1.9809
1758664800,2025-09-23 22:00:00,1.9659
1758668400,2025-09-23 23:00:00,1.9618
1758672000,2025-09-24 00:00:00,1.9353
1758675600,2025-09-24 01:00:00,1.9147
1758679200,2025-09-24 02:00:00,1.9301
1758682800,2025-09-24 03:00:00,1.9728
1758686400,2025-09-24 04:00:00,1.9794
1758690000,2025-09-24 05:00:00,1.9555
1758693600,2025-09-24 06:00:00,1.9419
1758697200,2025-09-24 07:00:00,1.9415
1758700800,2025-09-24 08:00:00,1.9524
1758704400,2025-09-24 09:00:00,1.9286
1758708000,2025-09-24 10:00:00,1.9334
1758711600,2025-09-24 11:00:00,1.9223
1758715200,2025-09-24 12:00:00,1.9326
1758718800,2025-09-24 13:00:00,1.9407
1758722400,2025-09-24 14:00:00,1.9454
1758726000,2025-09-24 15:00:00,1.9668
1758729600,2025-09-24 16:00:00,1.9806
1758733200,2025-09-24 17:00:00,1.9903
1758736800,2025-09-24 18:00:00,2.0237
1758740400,2025-09-24 19:00:00,2.0273
1758744000,2025-09-24 20:00:00,2.0397
1758747600,2025-09-24 21:00:00,2.0617
1758751200,2025-09-24 22:00:00,2.1131
1758754800,2025-09-24 23:00:00,2.1257
1758758400,2025-09-25 00:00:00,2.1528
1758762000,2025-09-25 01:00:00,2.1618
1758765600,2025-09-25 02:00:00,2.3029
1758769200,2025-09-25 03:00:00,2.2714
1758772800,2025-09-25 04:00:00,2.2434
1758776400,2025-09-25 05:00:00,2.2308
1758780000,2025-09-25 06:00:00,2.2528
1758783600,2025-09-25 07:00:00,2.4057
1758787200,2025-09-25 08:00:00,2.4513
1758790800,2025-09-25 09:00:00,2.4163
1758794400,2025-09-25 10:00:00,2.3771
1758798000,2025-09-25 11:00:00,2.3646
1758801600,2025-09-25 12:00:00,2.4304
1758805200,2025-09-25 13:00:00,2.446
1758808800,2025-09-25 14:00:00,2.5145
1758812400,2025-09-25 15:00:00,2.535
1758816000,2025-09-25 16:00:00,2.5358
1758819600,2025-09-25 17:00:00,2.6351
1758823200,2025-09-25 18:00:00,2.5912
1758826800,2025-09-25 19:00:00,2.6046
1758830400,2025-09-25 20:00:00,2.6661
1758834000,2025-09-25 21:00:00,2.6686
1758837600,2025-09-25 22:00:00,2.6504
1758841200,2025-09-25 23:00:00,2.6456
1758844800,2025-09-26 00:00:00,2.6342
1758848400,2025-09-26 01:00:00,2.6546
1758852000,2025-09-26 02:00:00,2.5138
1758855600,2025-09-26 03:00:00,2.5419
1758859200,2025-09-26 04:00:00,2.5551
1758862800,2025-09-26 05:00:00,2.5649
1758866400,2025-09-26 06:00:00,2.5603
1758870000,2025-09-26 07:00:00,2.5384
1758873600,2025-09-26 08:00:00,2.5208
1758877200,2025-09-26 09:00:00,2.5057
1758880800,2025-09-26 10:00:00,2.5081
1758884400,2025-09-26 11:00:00,2.5068
1758888000,2025-09-26 12:00:00,2.4934
1758891600,2025-09-26 13:00:00,2.4496
1758895200,2025-09-26 14:00:00,2.4643
1758898800,2025-09-26 15:00:00,2.5163
1758902400,2025-09-26 16:00:00,2.4819
1758906000,2025-09-26 17:00:00,2.4236
1758909600,2025-09-26 18:00:00,2.4072
1758913200,2025-09-26 19:00:00,2.4477
1758916800,2025-09-26 20:00:00,2.4724
1758920400,2025-09-26 21:00:00,2.5163
1758924000,2025-09-26 22:00:00,2.5077
1758927600,2025-09-26 23:00:00,2.5236
1758931200,2025-09-27 00:00:00,2.5265
1758934800,2025-09-27 01:00:00,2.5539
1758938400,2025-09-27 02:00:00,2.5716
1758942000,2025-09-27 03:00:00,2.6144
1758945600,2025-09-27 04:00:00,2.5973
1758949200,2025-09-27 05:00:00,2.5078
1758952800,2025-09-27 06:00:00,2.5154
1758956400,2025-09-27 07:00:00,2.5392
1758960000,2025-09-27 08:00:00,2.5382
1758963600,2025-09-27 09:00:00,2.5433
1758967200,2025-09-27 10:00:00,2.5285
1758970800,2025-09-27 11:00:00,2.5166
1758974400,2025-09-27 12:00:00,2.507
1758978000,2025-09-27 13:00:00,2.5284
1758981600,2025-09-27 14:00:00,2.5395
1758985200,2025-09-27 15:00:00,2.5096
1758988800,2025-09-27 16:00:00,2.523
1758992400,2025-09-27 17:00:00,2.5799
1758996000,2025-09-27 18:00:00,2.584
1758999600,2025-09-27 19:00:00,2.5843
1759003200,2025-09-27 20:00:00,2.601
1759006800,2025-09-27 21:00:00,2.6087
1759010400,2025-09-27 22:00:00,2.6206
1759014000,2025-09-27 23:00:00,2.6606
1759017600,2025-09-28 00:00:00,2.643
1759021200,2025-09-28 01:00:00,2.6099
1759024800,2025-09-28 02:00:00,2.5126
1759028400,2025-09-28 03:00:00,2.4692
