t,ts,value
1758196800,2025-09-18 12:00:00,3.4318
1758200400,2025-09-18 13:00:00,3.4029
1758204000,2025-09-18 14:00:00,3.4077
1758207600,2025-09-18 15:00:00,3.3489
1758211200,2025-09-18 16:00:00,3.32
1758214800,2025-09-18 17:00:00,3.3047
1758218400,2025-09-18 18:00:00,3.2484
1758222000,2025-09-18 19:00:00,3.2326
1758225600,2025-09-18 20:00:00,3.2197
1758229200,2025-09-18 21:00:00,3.2443
1758232800,2025-09-18 22:00:00,3.2729
1758236400,2025-09-18 23:00:00,3.29
1758240000,2025-09-19 00:00:00,3.2434
1758243600,2025-09-19 01:00:00,3.2476
1758247200,2025-09-19 02:00:00,3.2279
1758250800,2025-09-19 03:00:00,3.257
1758254400,2025-09-19 04:00:00,3.3425
1758258000,2025-09-19 05:00:00,3.3186
1758261600,2025-09-19 06:00:00,3.3338
1758265200,2025-09-19 07:00:00,3.3475
1758268800,2025-09-19 08:00:00,3.2706
1758272400,2025-09-19 09:00:00,3.2681
1758276000,2025-09-19 10:00:00,3.3521
1758279600,2025-09-19 11:00:00,3.3744
1758283200,2025-09-19 12:00:00,3.4048
1758286800,2025-09-19 13:00:00,3.6855
1758290400,2025-09-19 14:00:00,3.7234
1758294000,2025-09-19 15:00:00,3.7188
1758297600,2025-09-19 16:00:00,3.7476
1758301200,2025-09-19 17:00:00,3.7875
1758304800,2025-09-19 18:00:00,3.7768
1758308400,2025-09-19 19:00:00,3.7723
1758312000,2025-09-19 20:00:00,3.8112
1758315600,2025-09-19 21:00:00,3.7991
1758319200,2025-09-19 22:00:00,3.7176
1758322800,2025-09-19 23:00:00,3.5537
1758326400,2025-09-20 00:00:00,3.5652
1758330000,2025-09-20 01:00:00,3.5721
1758333600,2025-09-20 02:00:00,3.5319
1758337200,2025-09-20 03:00:00,3.5389
1758340800,2025-09-20 04:00:00,3.5174
1758344400,2025-09-20 05:00:00,3.509
1758348000,2025-09-20 06:00:00,3.4489
1758351600,2025-09-20 07:00:00,3.4522
1758355200,2025-09-20 08:00:00,3.41
1758358800,2025-09-20 09:00:00,3.5109
1758362400,2025-09-20 10:00:00,3.4805
1758366000,2025-09-20 11:00:00,3.4725
1758369600,2025-09-20 12:00:00,3.4573
1758373200,2025-09-20 13:00:00,3.4389
1758376800,2025-09-20 14:00:00,3.428
1758380400,2025-09-20 15:00:00,3.442
1758384000,2025-09-20 16:00:00,3.3959
1758387600,2025-09-20 17:00:00,3.3901
1758391200,2025-09-20 18:00:00,3.3723
1758394800,2025-09-20 19:00:00,3.3925
1758398400,2025-09-20 20:00:00,3.3949
1758402000,2025-09-20 21:00:00,3.4891
1758405600,2025-09-20 22:00:00,3.4964
1758409200,2025-09-20 23:00:00,3.4756
1758412800,2025-09-21 00:00:00,3.4427
1758416400,2025-09-21 01:00:00,3.4307
1758420000,2025-09-21 02:00:00,3.4632
1758423600,2025-09-21 03:00:00,3.4817
1758427200,2025-09-21 04:00:00,3.4178
1758430800,2025-09-21 05:00:00,3.4459
1758434400,2025-09-21 06:00:00,3.4548
1758438000,2025-09-21 07:00:00,3.421
1758441600,2025-09-21 08:00:00,3.3583
1758445200,2025-09-21 09:00:00,3.2997
1758448800,2025-09-21 10:00:00,3.2701
1758452400,2025-09-21 11:00:00,3.2758
1758456000,2025-09-21 12:00:00,3.2859
1758459600,2025-09-21 13:00:00,3.2965
1758463200,2025-09-21 14:00:00,3.3113
1758466800,2025-09-21 15:00:00,3.3022
1758470400,2025-09-21 16:00:00,3.3341
1758474000,2025-09-21 17:00:00,3.3215
1758477600,2025-09-21 18:00:00,3.3317
1758481200,2025-09-21 19:00:00,3.3466
1758484800,2025-09-21 20:00:00,3.3573
1758488400,2025-09-21 21:00:00,3.3726
1758492000,2025-09-21 22:00:00,3.3504
1758495600,2025-09-21 23:00:00,3.3377
1758499200,2025-09-22 00:00:00,3.2159
1758502800,2025-09-22 01:00:00,3.229
1758506400,2025-09-22 02:00:00,3.2831
1758510000,2025-09-22 03:00:00,3.2034
1758513600,2025-09-22 04:00:00,3.1945
1758517200,2025-09-22 05:00:00,3.1617
1758520800,2025-09-22 06:00:00,3.4545
1758524400,2025-09-22 07:00:00,3.2434
1758528000,2025-09-22 08:00:00,3.1135
1758531600,2025-09-22 09:00:00,3.1717
1758535200,2025-09-22 10:00:00,3.0778
1758538800,2025-09-22 11:00:00,2.9525
1758542400,2025-09-22 12:00:00,2.8263
1758546000,2025-09-22 13:00:00,2.6611
1758549600,2025-09-22 14:00:00,2.5471
1758553200,2025-09-22 15:00:00,2.5807
1758556800,2025-09-22 16:00:00,2.5891
1758560400,2025-09-22 17:00:00,2.6441
1758564000,2025-09-22 18:00:00,2.6035
1758567600,2025-09-22 19:00:00,2.6088
1758571200,2025-09-22 20:00:00,2.5918
1758574800,2025-09-22 21:00:00,2.5808
1758578400,2025-09-22 22:00:00,2.578
1758582000,2025-09-22 23:00:00,2.5502
1758585600,2025-09-23 00:00:00,2.5248
1758589200,2025-09-23 01:00:00,2.5664
1758592800,2025-09-23 02:00:00,2.5754
1758596400,2025-09-23 03:00:00,2.624
1758600000,2025-09-23 04:00:00,2.5952
1758603600,2025-09-23 05:00:00,2.5162
1758607200,2025-09-23 06:00:00,2.4198
1758610800,2025-09-23 07:00:00,2.3691
1758614400,2025-09-23 08:00:00,2.3669
1758618000,2025-09-23 09:00:00,2.337
1758621600,2025-09-23 10:00:00,2.3509
1758625200,2025-09-23 11:00:00,2.3296
1758628800,2025-09-23 12:00:00,2.3029
1758632400,2025-09-23 13:00:00,2.2729
1758636000,2025-09-23 14:00:00,2.2351
1758639600,2025-09-23 15:00:00,2.2489
1758643200,2025-09-23 16:00:00,2.2737
1758646800,2025-09-23 17:00:00,2.3124
1758650400,2025-09-23 18:00:00,2.3681
1758654000,2025-09-23 19:00:00,2.387
1758657600,2025-09-23 20:00:00,2.4744
1758661200,2025-09-23 21:00:00,2.5306
1758664800,2025-09-23 22:00:00,2.5447
1758668400,2025-09-23 23:00:00,2.5795
1758672000,2025-09-24 00:00:00,2.5794
1758675600,2025-09-24 01:00:00,2.5553
1758679200,2025-09-24 02:00:00,2.5027
1758682800,2025-09-24 03:00:00,2.5583
1758686400,2025-09-24 04:00:00,2.6734
1758690000,2025-09-24 05:00:00,2.6593
1758693600,2025-09-24 06:00:00,2.6538
1758697200,2025-09-24 07:00:00,2.6375
1758700800,2025-09-24 08:00:00,2.6341
1758704400,2025-09-24 09:00:00,2.63
1758708000,2025-09-24 10:00:00,2.6332
1758711600,2025-09-24 11:00:00,2.6328
1758715200,2025-09-24 12:00:00,2.6276
1758718800,2025-09-24 13:00:00,2.6357
1758722400,2025-09-24 14:00:00,2.6923
1758726000,2025-09-24 15:00:00,2.6736
1758729600,2025-09-24 16:00:00,2.6782
1758733200,2025-09-24 17:00:00,2.6537
1758736800,2025-09-24 18:00:00,2.6807
1758740400,2025-09-24 19:00:00,2.72
1758744000,2025-09-24 20:00:00,2.7532
1758747600,2025-09-24 21:00:00,2.7864
1758751200,2025-09-24 22:00:00,2.8094
1758754800,2025-09-24 23:00:00,2.8158
1758758400,2025-09-25 00:00:00,2.8488
1758762000,2025-09-25 01:00:00,2.8857
1758765600,2025-09-25 02:00:00,2.8647
1758769200,2025-09-25 03:00:00,2.8034
1758772800,2025-09-25 04:00:00,2.7525
1758776400,2025-09-25 05:00:00,2.7585
1758780000,2025-09-25 06:00:00,2.7282
1758783600,2025-09-25 07:00:00,2.7824
1758787200,2025-09-25 08:00:00,2.6984
1758790800,2025-09-25 09:00:00,2.7123
1758794400,2025-09-25 10:00:00,2.6302
1758798000,2025-09-25 11:00:00,2.7288
1758801600,2025-09-25 12:00:00,2.8348
1758805200,2025-09-25 13:00:00,2.8599
1758808800,2025-09-25 14:00:00,2.9209
1758812400,2025-09-25 15:00:00,2.928
1758816000,2025-09-25 16:00:00,2.9424
1758819600,2025-09-25 17:00:00,3.0615
1758823200,2025-09-25 18:00:00,2.903
1758826800,2025-09-25 19:00:00,2.9652
1758830400,2025-09-25 20:00:00,2.9985
1758834000,2025-09-25 21:00:00,2.9696
1758837600,2025-09-25 22:00:00,2.951
1758841200,2025-09-25 23:00:00,2.9684
1758844800,2025-09-26 00:00:00,3.0285
1758848400,2025-09-26 01:00:00,2.9915
1758852000,2025-09-26 02:00:00,2.9687
1758855600,2025-09-26 03:00:00,2.9773
1758859200,2025-09-26 04:00:00,2.9508
1758862800,2025-09-26 05:00:00,2.9921
1758866400,2025-09-26 06:00:00,3.0091
1758870000,2025-09-26 07:00:00,2.9765
1758873600,2025-09-26 08:00:00,2.9674
1758877200,2025-09-26 09:00:00,2.9118
1758880800,2025-09-26 10:00:00,2.9852
1758884400,2025-09-26 11:00:00,3.042
1758888000,2025-09-26 12:00:00,3.1111
1758891600,2025-09-26 13:00:00,3.1214
1758895200,2025-09-26 14:00:00,3.1191
1758898800,2025-09-26 15:00:00,3.078
1758902400,2025-09-26 16:00:00,3.0915
1758906000,2025-09-26 17:00:00,2.9725
1758909600,2025-09-26 18:00:00,2.8333
1758913200,2025-09-26 19:00:00,2.954
1758916800,2025-09-26 20:00:00,2.9377
1758920400,2025-09-26 21:00:00,2.923
1758924000,2025-09-26 22:00:00,2.9104
1758927600,2025-09-26 23:00:00,2.9262
1758931200,2025-09-27 00:00:00,2.9494
1758934800,2025-09-27 01:00:00,2.9449
1758938400,2025-09-27 02:00:00,2.9458
1758942000,2025-09-27 03:00:00,3.0151
1758945600,2025-09-27 04:00:00,2.9877
1758949200,2025-09-27 05:00:00,3.0035
1758952800,2025-09-27 06:00:00,3.0095
1758956400,2025-09-27 07:00:00,3.0166
1758960000,2025-09-27 08:00:00,3.0184
1758963600,2025-09-27 09:00:00,3.0442
1758967200,2025-09-27 10:00:00,3.0005
1758970800,2025-09-27 11:00:00,3.0073
1758974400,2025-09-27 12:00:00,3.0114
1758978000,2025-09-27 13:00:00,3.0289
1758981600,2025-09-27 14:00:00,3.0091
1758985200,2025-09-27 15:00:00,3.0472
1758988800,2025-09-27 16:00:00,3.068
1758992400,2025-09-27 17:00:00,3.0643
1758996000,2025-09-27 18:00:00,3.0527
1758999600,2025-09-27 19:00:00,3.0664
1759003200,2025-09-27 20:00:00,3.0849
1759006800,2025-09-27 21:00:00,3.0847
1759010400,2025-09-27 22:00:00,3.0276
1759014000,2025-09-27 23:00:00,3.0143
1759017600,2025-09-28 00:00:00,2.9818
1759021200,2025-09-28 01:00:00,2.9898
1759024800,2025-09-28 02:00:00,2.9636
1759028400,2025-09-28 03:00:00,2.9512
1759032000,2025-09-28 04:00:00,2.9279
1759035600,2025-09-28 05:00:00,2.931
1759039200,2025-09-28 06:00:00,2.9345
1759042800,2025-09-28 07:00:00,2.956
1759046400,2025-09-28 08:00:00,2.9526
1759050000,2025-09-28 09:00:00,2.9972
1759053600,2025-09-28 10:00:00,2.9522
1759057200,2025-09-28 11:00:00,2.9528
1759060800,2025-09-28 12:00:00,2.9263
1759064400,2025-09-28 13:00:00,2.916
1759068000,2025-09-28 14:00:00,2.8353
1759071600,2025-09-28 15:00:00,2.8161
1759075200,2025-09-28 16:00:00,2.7807
1759078800,2025-09-28 17:00:00,2.7728
1759082400,2025-09-28 18:00:00,2.7737
1759086000,2025-09-28 19:00:00,2.7961
1759089600,2025-09-28 20:00:00,2.8186
1759093200,2025-09-28 21:00:00,2.804
1759096800,2025-09-28 22:00:00,2.8253
1759100400,2025-09-28 23:00:00,2.8786
1759104000,2025-09-29 00:00:00,2.8824
1759107600,2025-09-29 01:00:00,2.8677
1759111200,2025-09-29 02:00:00,2.8376
1759114800,2025-09-29 03:00:00,2.8594
1759118400,2025-09-29 04:00:00,2.8575
1759122000,2025-09-29 05:00:00,2.8106
1759125600,2025-09-29 06:00:00,2.8289
1759129200,2025-09-29 07:00:00,2.8484
1759132800,2025-09-29 08:00:00,2.8371
1759136400,2025-09-29 09:00:00,2.811
1759140000,2025-09-29 10:00:00,2.7801
1759143600,2025-09-29 11:00:00,2.7754
1759147200,2025-09-29 12:00:00,2.7746
1759150800,2025-09-29 13:00:00,2.7958
1759154400,2025-09-29 14:00:00,2.8539
1759158000,2025-09-29 15:00:00,2.8479
1759161600,2025-09-29 16:00:00,2.7978
1759165200,2025-09-29 17:00:00,2.7509
1759168800,2025-09-29 18:00:00,2.7579
1759172400,2025-09-29 19:00:00,2.8167
1759176000,2025-09-29 20:00:00,2.9018
1759179600,2025-09-29 21:00:00,2.9821
1759183200,2025-09-29 22:00:00,3.0541
1759186800,2025-09-29 23:00:00,3.1068
1759190400,2025-09-30 00:00:00,3.0027
1759194000,2025-09-30 01:00:00,3.0114
1759197600,2025-09-30 02:00:00,3.048
1759201200,2025-09-30 03:00:00,3.0304
1759204800,2025-09-30 04:00:00,3.0305
1759208400,2025-09-30 05:00:00,2.9818
1759212000,2025-09-30 06:00:00,2.9749
1759215600,2025-09-30 07:00:00,2.9799
1759219200,2025-09-30 08:00:00,2.9605
1759222800,2025-09-30 09:00:00,2.9927
1759226400,2025-09-30 10:00:00,2.9222
1759230000,2025-09-30 11:00:00,2.8731
1759233600,2025-09-30 12:00:00,2.8642
1759237200,2025-09-30 13:00:00,2.9022
1759240800,2025-09-30 14:00:00,2.9082
1759244400,2025-09-30 15:00:00,2.9737
1759248000,2025-09-30 16:00:00,2.9632
1759251600,2025-09-30 17:00:00,2.8601
1759255200,2025-09-30 18:00:00,2.8689
1759258800,2025-09-30 19:00:00,2.9407
1759262400,2025-09-30 20:00:00,3.0633
1759266000,2025-09-30 21:00:00,3.1671
1759269600,2025-09-30 22:00:00,3.2305
1759273200,2025-09-30 23:00:00,3.2663
1759276800,2025-10-01 00:00:00,3.19
1759280400,2025-10-01 01:00:00,3.1513
1759284000,2025-10-01 02:00:00,3.1061
1759287600,2025-10-01 03:00:00,3.1125
1759291200,2025-10-01 04:00:00,3.0841
1759294800,2025-10-01 05:00:00,3.1219
1759298400,2025-10-01 06:00:00,3.1069
1759302000,2025-10-01 07:00:00,3.0568
1759305600,2025-10-01 08:00:00,3.3049
1759309200,2025-10-01 09:00:00,3.3167
1759312800,2025-10-01 10:00:00,3.2753
1759316400,2025-10-01 11:00:00,3.2223
1759320000,2025-10-01 12:00:00,3.1639
1759323600,2025-10-01 13:00:00,3.0951
1759327200,2025-10-01 14:00:00,3.1152
1759330800,2025-10-01 15:00:00,3.1
1759334400,2025-10-01 16:00:00,3.0593
1759338000,2025-10-01 17:00:00,3.1286
1759341600,2025-10-01 18:00:00,3.2174
1759345200,2025-10-01 19:00:00,3.2047
1759348800,2025-10-01 20:00:00,3.2187
1759352400,2025-10-01 21:00:00,3.185
1759356000,2025-10-01 22:00:00,3.1337
1759359600,2025-10-01 23:00:00,3.0951
1759363200,2025-10-02 00:00:00,3.0736
1759366800,2025-10-02 01:00:00,3.0613
1759370400,2025-10-02 02:00:00,3.2071
1759374000,2025-10-02 03:00:00,3.1757
1759377600,2025-10-02 04:00:00,3.1969
1759381200,2025-10-02 05:00:00,3.2156
1759384800,2025-10-02 06:00:00,3.1924
1759388400,2025-10-02 07:00:00,3.1511
1759392000,2025-10-02 08:00:00,3.13
1759395600,2025-10-02 09:00:00,3.0679
1759399200,2025-10-02 10:00:00,3.1129
1759402800,2025-10-02 11:00:00,3.0952
1759406400,2025-10-02 12:00:00,3.01
1759410000,2025-10-02 13:00:00,2.9217
1759413600,2025-10-02 14:00:00,3.1054
1759417200,2025-10-02 15:00:00,3.2162
1759420800,2025-10-02 16:00:00,3.1644
1759424400,2025-10-02 17:00:00,3.2087
1759428000,2025-10-02 18:00:00,3.241
1759431600,2025-10-02 19:00:00,3.2242
1759435200,2025-10-02 20:00:00,3.2698
1759438800,2025-10-02 21:00:00,3.3271
1759442400,2025-10-02 22:00:00,3.423
1759446000,2025-10-02 23:00:00,3.4254
1759449600,2025-10-03 00:00:00,3.4423
1759453200,2025-10-03 01:00:00,3.4264
1759456800,2025-10-03 02:00:00,3.4519
1759460400,2025-10-03 03:00:00,3.4253
1759464000,2025-10-03 04:00:00,3.4616
1759467600,2025-10-03 05:00:00,3.4938
1759471200,2025-10-03 06:00:00,3.5609
1759474800,2025-10-03 07:00:00,3.5793
1759478400,2025-10-03 08:00:00,3.4531
1759482000,2025-10-03 09:00:00,3.4407
1759485600,2025-10-03 10:00:00,3.3834
1759489200,2025-10-03 11:00:00,3.3443
1759492800,2025-10-03 12:00:00,3.2718
1759496400,2025-10-03 13:00:00,3.1875
1759500000,2025-10-03 14:00:00,3.0595
1759503600,2025-10-03 15:00:00,2.9829
1759507200,2025-10-03 16:00:00,3.4619
1759510800,2025-10-03 17:00:00,3.4306
1759514400,2025-10-03 18:00:00,3.4617
1759518000,2025-10-03 19:00:00,3.5027
1759521600,2025-10-03 20:00:00,3.5727
1759525200,2025-10-03 21:00:00,3.6003
1759528800,2025-10-03 22:00:00,3.603
1759532400,2025-10-03 23:00:00,3.623
1759536000,2025-10-04 00:00:00,3.5937
1759539600,2025-10-04 01:00:00,3.6269
1759543200,2025-10-04 02:00:00,3.5449
1759546800,2025-10-04 03:00:00,3.5276
1759550400,2025-10-04 04:00:00,3.5249
1759554000,2025-10-04 05:00:00,3.5168
1759557600,2025-10-04 06:00:00,3.5153
1759561200,2025-10-04 07:00:00,3.4403
1759564800,2025-10-04 08:00:00,3.3556
1759568400,2025-10-04 09:00:00,3.2758
1759572000,2025-10-04 10:00:00,3.2523
1759575600,2025-10-04 11:00:00,3.2449
1759579200,2025-10-04 12:00:00,3.1842
1759582800,2025-10-04 13:00:00,3.0106
1759586400,2025-10-04 14:00:00,3.0092
1759590000,2025-10-04 15:00:00,3.0435
1759593600,2025-10-04 16:00:00,2.9954
1759597200,2025-10-04 17:00:00,3.0015
1759600800,2025-10-04 18:00:00,3.0165
1759604400,2025-10-04 19:00:00,3.0332
1759608000,2025-10-04 20:00:00,3.0197
1759611600,2025-10-04 21:00:00,3.0499
1759615200,2025-10-04 22:00:00,3.047
1759618800,2025-10-04 23:00:00,3.0622
1759622400,2025-10-05 00:00:00,3.0784
1759626000,2025-10-05 01:00:00,3.0806
1759629600,2025-10-05 02:00:00,2.9621
1759633200,2025-10-05 03:00:00,3.0007
1759636800,2025-10-05 04:00:00,3.0942
1759640400,2025-10-05 05:00:00,3.0971
1759644000,2025-10-05 06:00:00,3.075
1759647600,2025-10-05 07:00:00,3.1188
1759651200,2025-10-05 08:00:00,3.1842
1759654800,2025-10-05 09:00:00,3.2917
1759658400,2025-10-05 10:00:00,3.4297
1759662000,2025-10-05 11:00:00,3.4988
1759665600,2025-10-05 12:00:00,3.509
1759669200,2025-10-05 13:00:00,3.4878
1759672800,2025-10-05 14:00:00,3.4481
1759676400,2025-10-05 15:00:00,3.4417
1759680000,2025-10-05 16:00:00,3.3977
1759683600,2025-10-05 17:00:00,3.0843
1759687200,2025-10-05 18:00:00,3.0636
1759690800,2025-10-05 19:00:00,2.5005
1759694400,2025-10-05 20:00:00,2.489
1759698000,2025-10-05 21:00:00,2.4699
1759701600,2025-10-05 22:00:00,2.4585
1759705200,2025-10-05 23:00:00,2.4474
1759708800,2025-10-06 00:00:00,2.4328
1759712400,2025-10-06 01:00:00,2.4134
1759716000,2025-10-06 02:00:00,2.3723
1759719600,2025-10-06 03:00:00,2.3694
1759723200,2025-10-06 04:00:00,2.3687
1759726800,2025-10-06 05:00:00,2.3866
1759730400,2025-10-06 06:00:00,2.359
1759734000,2025-10-06 07:00:00,2.3496
1759737600,2025-10-06 08:00:00,2.3968
1759741200,2025-10-06 09:00:00,2.5586
1759744800,2025-10-06 10:00:00,2.5247
1759748400,2025-10-06 11:00:00,2.4705
1759752000,2025-10-06 12:00:00,2.411
1759755600,2025-10-06 13:00:00,2.4396
1759759200,2025-10-06 14:00:00,2.5016
1759762800,2025-10-06 15:00:00,2.9254
1759766400,2025-10-06 16:00:00,2.9142
1759770000,2025-10-06 17:00:00,2.8969
1759773600,2025-10-06 18:00:00,2.8921
1759777200,2025-10-06 19:00:00,2.9474
1759780800,2025-10-06 20:00:00,2.9558
1759784400,2025-10-06 21:00:00,2.9755
1759788000,2025-10-06 22:00:00,2.9857
1759791600,2025-10-06 23:00:00,2.9911
1759795200,2025-10-07 00:00:00,3.017
1759798800,2025-10-07 01:00:00,3.0629
1759802400,2025-10-07 02:00:00,3.1818
1759806000,2025-10-07 03:00:00,3.1732
1759809600,2025-10-07 04:00:00,3.1064
1759813200,2025-10-07 05:00:00,3.076
1759816800,2025-10-07 06:00:00,3.0428
1759820400,2025-10-07 07:00:00,2.9986
1759824000,2025-10-07 08:00:00,3.0388
1759827600,2025-10-07 09:00:00,3.0148
1759831200,2025-10-07 10:00:00,2.8622
1759834800,2025-10-07 11:00:00,2.8119
1759838400,2025-10-07 12:00:00,2.7901
1759842000,2025-10-07 13:00:00,2.8219
1759845600,2025-10-07 14:00:00,3.1714
1759849200,2025-10-07 15:00:00,3.1841
1759852800,2025-10-07 16:00:00,3.1083
1759856400,2025-10-07 17:00:00,3.1092
1759860000,2025-10-07 18:00:00,3.1391
1759863600,2025-10-07 19:00:00,2.9697
1759867200,2025-10-07 20:00:00,2.9309
1759870800,2025-10-07 21:00:00,2.9106
1759874400,2025-10-07 22:00:00,2.9058
1759878000,2025-10-07 23:00:00,2.9959
1759881600,2025-10-08 00:00:00,2.9873
1759885200,2025-10-08 01:00:00,2.9472
1759888800,2025-10-08 02:00:00,2.8205
1759892400,2025-10-08 03:00:00,2.8687
1759896000,2025-10-08 04:00:00,2.8957
1759899600,2025-10-08 05:00:00,2.9302
1759903200,2025-10-08 06:00:00,2.9565
1759906800,2025-10-08 07:00:00,2.9708
1759910400,2025-10-08 08:00:00,2.9124
1759914000,2025-10-08 09:00:00,2.9153
1759917600,2025-10-08 10:00:00,2.8918
1759921200,2025-10-08 11:00:00,2.8051
1759924800,2025-10-08 12:00:00,2.8008
1759928400,2025-10-08 13:00:00,2.7942
1759932000,2025-10-08 14:00:00,2.766
1759935600,2025-10-08 15:00:00,2.5989
1759939200,2025-10-08 16:00:00,2.5935
1759942800,2025-10-08 17:00:00,2.6963
1759946400,2025-10-08 18:00:00,2.6763
1759950000,2025-10-08 19:00:00,3.0382
1759953600,2025-10-08 20:00:00,3.0196
1759957200,2025-10-08 21:00:00,3.0666
1759960800,2025-10-08 22:00:00,3.0571
1759964400,2025-10-08 23:00:00,3.0764
1759968000,2025-10-09 00:00:00,3.0904
1759971600,2025-10-09 01:00:00,3.1685
1759975200,2025-10-09 02:00:00,3.2497
1759978800,2025-10-09 03:00:00,3.2357
1759982400,2025-10-09 04:00:00,3.2109
1759986000,2025-10-09 05:00:00,3.2087
1759989600,2025-10-09 06:00:00,3.1797
1759993200,2025-10-09 07:00:00,3.1142
1759996800,2025-10-09 08:00:00,2.9851
1760000400,2025-10-09 09:00:00,2.9976
1760004000,2025-10-09 10:00:00,2.9759
1760007600,2025-10-09 11:00:00,2.9668
1760011200,2025-10-09 12:00:00,2.9449
1760014800,2025-10-09 13:00:00,2.873
1760018400,2025-10-09 14:00:00,2.7401
1760022000,2025-10-09 15:00:00,2.7191
1760025600,2025-10-09 16:00:00,2.7493
1760029200,2025-10-09 17:00:00,2.7795
1760032800,2025-10-09 18:00:00,2.7927
1760036400,2025-10-09 19:00:00,2.8101
1760040000,2025-10-09 20:00:00,2.809
1760043600,2025-10-09 21:00:00,2.7974
1760047200,2025-10-09 22:00:00,2.8927
1760050800,2025-10-09 23:00:00,2.9808
1760054400,2025-10-10 00:00:00,2.9983
1760058000,2025-10-10 01:00:00,3.0371
1760061600,2025-10-10 02:00:00,2.9445
1760065200,2025-10-10 03:00:00,3.1061
1760068800,2025-10-10 04:00:00,3.1469
1760072400,2025-10-10 05:00:00,3.1821
1760076000,2025-10-10 06:00:00,3.2006
1760079600,2025-10-10 07:00:00,3.2058
1760083200,2025-10-10 08:00:00,3.18
1760086800,2025-10-10 09:00:00,3.1548
1760090400,2025-10-10 10:00:00,3.1605
1760094000,2025-10-10 11:00:00,3.1649
1760097600,2025-10-10 12:00:00,3.1666
1760101200,2025-10-10 13:00:00,3.1002
1760104800,2025-10-10 14:00:00,3.1175
1760108400,2025-10-10 15:00:00,3.1318
1760112000,2025-10-10 16:00:00,2.8835
1760115600,2025-10-10 17:00:00,2.7208
1760119200,2025-10-10 18:00:00,2.683
1760122800,2025-10-10 19:00:00,2.606
1760126400,2025-10-10 20:00:00,2.7778
1760130000,2025-10-10 21:00:00,1.7545
1760133600,2025-10-10 22:00:00,1.7208
1760137200,2025-10-10 23:00:00,1.322
1760140800,2025-10-11 00:00:00,1.5174
1760144400,2025-10-11 01:00:00,1.5891
1760148000,2025-10-11 02:00:00,1.6714
1760151600,2025-10-11 03:00:00,1.3945
1760155200,2025-10-11 04:00:00,1.357
1760158800,2025-10-11 05:00:00,1.3154
1760162400,2025-10-11 06:00:00,1.3904
1760166000,2025-10-11 07:00:00,1.4055
1760169600,2025-10-11 08:00:00,1.4282
1760173200,2025-10-11 09:00:00,1.2968
1760176800,2025-10-11 10:00:00,1.2197
1760180400,2025-10-11 11:00:00,1.1987
1760184000,2025-10-11 12:00:00,1.1792
1760187600,2025-10-11 13:00:00,1.2381
1760191200,2025-10-11 14:00:00,1.2363
1760194800,2025-10-11 15:00:00,1.2389
1760198400,2025-10-11 16:00:00,1.2273
1760202000,2025-10-11 17:00:00,1.2212
1760205600,2025-10-11 18:00:00,1.2134
1760209200,2025-10-11 19:00:00,1.2218
1760212800,2025-10-11 20:00:00,1.3454
1760216400,2025-10-11 21:00:00,1.4022
1760220000,2025-10-11 22:00:00,1.3513
1760223600,2025-10-11 23:00:00,1.344
1760227200,2025-10-12 00:00:00,1.3449
1760230800,2025-10-12 01:00:00,1.3413
1760234400,2025-10-12 02:00:00,1.4037
1760238000,2025-10-12 03:00:00,1.4385
1760241600,2025-10-12 04:00:00,1.4273
1760245200,2025-10-12 05:00:00,1.3955
1760248800,2025-10-12 06:00:00,1.3707
1760252400,2025-10-12 07:00:00,1.3606
1760256000,2025-10-12 08:00:00,1.3681
1760259600,2025-10-12 09:00:00,1.3622
1760263200,2025-10-12 10:00:00,1.368
1760266800,2025-10-12 11:00:00,1.3643
1760270400,2025-10-12 12:00:00,1.3809
1760274000,2025-10-12 13:00:00,1.3629
1760277600,2025-10-12 14:00:00,1.4291
1760281200,2025-10-12 15:00:00,1.3515
1760284800,2025-10-12 16:00:00,1.2637
1760288400,2025-10-12 17:00:00,1.2376
1760292000,2025-10-12 18:00:00,1.2587
1760295600,2025-10-12 19:00:00,1.2886
1760299200,2025-10-12 20:00:00,1.2775
1760302800,2025-10-12 21:00:00,1.2783
1760306400,2025-10-12 22:00:00,1.2986
1760310000,2025-10-12 23:00:00,1.3047
1760313600,2025-10-13 00:00:00,1.3123
1760317200,2025-10-13 01:00:00,1.2788
1760320800,2025-10-13 02:00:00,1.3583
1760324400,2025-10-13 03:00:00,1.4046
1760328000,2025-10-13 04:00:00,1.4319
1760331600,2025-10-13 05:00:00,1.4346
1760335200,2025-10-13 06:00:00,1.3955
1760338800,2025-10-13 07:00:00,1.3334
1760342400,2025-10-13 08:00:00,1.3009
1760346000,2025-10-13 09:00:00,1.3049
1760349600,2025-10-13 10:00:00,1.329
1760353200,2025-10-13 11:00:00,1.396
1760356800,2025-10-13 12:00:00,1.4418
1760360400,2025-10-13 13:00:00,1.4445
1760364000,2025-10-13 14:00:00,1.3937
1760367600,2025-10-13 15:00:00,1.4317
1760371200,2025-10-13 16:00:00,1.4734
1760374800,2025-10-13 17:00:00,1.5042
1760378400,2025-10-13 18:00:00,1.5428
1760382000,2025-10-13 19:00:00,1.4981
1760385600,2025-10-13 20:00:00,1.4698
1760389200,2025-10-13 21:00:00,1.4761
