t,ts,value
1758211200,2025-09-18 16:00:00,2.1047
1758214800,2025-09-18 17:00:00,2.0946
1758218400,2025-09-18 18:00:00,2.0998
1758222000,2025-09-18 19:00:00,2.1207
1758225600,2025-09-18 20:00:00,2.1197
1758229200,2025-09-18 21:00:00,2.1209
1758232800,2025-09-18 22:00:00,2.1407
1758236400,2025-09-18 23:00:00,2.1442
1758240000,2025-09-19 00:00:00,2.1316
1758243600,2025-09-19 01:00:00,2.1
1758247200,2025-09-19 02:00:00,2.0582
1758250800,2025-09-19 03:00:00,2.003
1758254400,2025-09-19 04:00:00,1.9497
1758258000,2025-09-19 05:00:00,1.9168
1758261600,2025-09-19 06:00:00,1.899
1758265200,2025-09-19 07:00:00,1.8806
1758268800,2025-09-19 08:00:00,1.8729
1758272400,2025-09-19 09:00:00,1.8494
1758276000,2025-09-19 10:00:00,1.8461
1758279600,2025-09-19 11:00:00,1.8926
1758283200,2025-09-19 12:00:00,1.8826
1758286800,2025-09-19 13:00:00,1.8671
1758290400,2025-09-19 14:00:00,1.8652
1758294000,2025-09-19 15:00:00,1.8112
1758297600,2025-09-19 16:00:00,1.8121
1758301200,2025-09-19 17:00:00,1.8089
1758304800,2025-09-19 18:00:00,1.8081
1758308400,2025-09-19 19:00:00,1.8009
1758312000,2025-09-19 20:00:00,1.7885
1758315600,2025-09-19 21:00:00,1.7939
1758319200,2025-09-19 22:00:00,1.7964
1758322800,2025-09-19 23:00:00,1.7859
1758326400,2025-09-20 00:00:00,1.8273
1758330000,2025-09-20 01:00:00,1.845
1758333600,2025-09-20 02:00:00,1.7889
1758337200,2025-09-20 03:00:00,1.7597
1758340800,2025-09-20 04:00:00,1.7753
1758344400,2025-09-20 05:00:00,1.7737
1758348000,2025-09-20 06:00:00,1.7884
1758351600,2025-09-20 07:00:00,1.6824
1758355200,2025-09-20 08:00:00,1.6822
1758358800,2025-09-20 09:00:00,1.655
1758362400,2025-09-20 10:00:00,1.6311
1758366000,2025-09-20 11:00:00,1.6569
1758369600,2025-09-20 12:00:00,1.6722
1758373200,2025-09-20 13:00:00,1.6767
1758376800,2025-09-20 14:00:00,1.6822
1758380400,2025-09-20 15:00:00,1.7163
1758384000,2025-09-20 16:00:00,1.7192
1758387600,2025-09-20 17:00:00,1.7157
1758391200,2025-09-20 18:00:00,1.7059
1758394800,2025-09-20 19:00:00,1.7111
1758398400,2025-09-20 20:00:00,1.7111
1758402000,2025-09-20 21:00:00,1.7152
1758405600,2025-09-20 22:00:00,1.7165
1758409200,2025-09-20 23:00:00,1.7145
1758412800,2025-09-21 00:00:00,1.7236
1758416400,2025-09-21 01:00:00,1.7068
1758420000,2025-09-21 02:00:00,1.6315
1758423600,2025-09-21 03:00:00,1.6326
1758427200,2025-09-21 04:00:00,1.6327
1758430800,2025-09-21 05:00:00,1.6289
1758434400,2025-09-21 06:00:00,1.6122
1758438000,2025-09-21 07:00:00,1.6018
1758441600,2025-09-21 08:00:00,1.5943
1758445200,2025-09-21 09:00:00,1.5955
1758448800,2025-09-21 10:00:00,1.6067
1758452400,2025-09-21 11:00:00,1.6008
1758456000,2025-09-21 12:00:00,1.609
1758459600,2025-09-21 13:00:00,1.6019
1758463200,2025-09-21 14:00:00,1.5938
1758466800,2025-09-21 15:00:00,1.5803
1758470400,2025-09-21 16:00:00,1.584
1758474000,2025-09-21 17:00:00,1.5911
1758477600,2025-09-21 18:00:00,1.5773
1758481200,2025-09-21 19:00:00,1.5845
1758484800,2025-09-21 20:00:00,1.6063
1758488400,2025-09-21 21:00:00,1.6139
1758492000,2025-09-21 22:00:00,1.6258
1758495600,2025-09-21 23:00:00,1.6107
1758499200,2025-09-22 00:00:00,1.5829
1758502800,2025-09-22 01:00:00,1.5727
1758506400,2025-09-22 02:00:00,1.8017
1758510000,2025-09-22 03:00:00,1.8016
1758513600,2025-09-22 04:00:00,1.8021
1758517200,2025-09-22 05:00:00,1.7962
1758520800,2025-09-22 06:00:00,1.7448
1758524400,2025-09-22 07:00:00,1.7386
1758528000,2025-09-22 08:00:00,1.7387
1758531600,2025-09-22 09:00:00,1.7442
1758535200,2025-09-22 10:00:00,1.7517
1758538800,2025-09-22 11:00:00,1.7144
1758542400,2025-09-22 12:00:00,1.694
1758546000,2025-09-22 13:00:00,1.6962
1758549600,2025-09-22 14:00:00,1.6818
1758553200,2025-09-22 15:00:00,1.6562
1758556800,2025-09-22 16:00:00,1.6567
1758560400,2025-09-22 17:00:00,1.6589
1758564000,2025-09-22 18:00:00,1.633
1758567600,2025-09-22 19:00:00,1.5691
1758571200,2025-09-22 20:00:00,1.5724
1758574800,2025-09-22 21:00:00,1.5875
1758578400,2025-09-22 22:00:00,1.5887
1758582000,2025-09-22 23:00:00,1.5976
1758585600,2025-09-23 00:00:00,1.5795
1758589200,2025-09-23 01:00:00,1.5776
1758592800,2025-09-23 02:00:00,1.6606
1758596400,2025-09-23 03:00:00,1.6575
1758600000,2025-09-23 04:00:00,1.7389
1758603600,2025-09-23 05:00:00,1.731
1758607200,2025-09-23 06:00:00,1.7507
1758610800,2025-09-23 07:00:00,1.7805
1758614400,2025-09-23 08:00:00,1.8147
1758618000,2025-09-23 09:00:00,1.8471
1758621600,2025-09-23 10:00:00,1.8403
1758625200,2025-09-23 11:00:00,1.8352
1758628800,2025-09-23 12:00:00,1.8021
1758632400,2025-09-23 13:00:00,1.7898
1758636000,2025-09-23 14:00:00,1.8922
1758639600,2025-09-23 15:00:00,1.453
1758643200,2025-09-23 16:00:00,1.4629
1758646800,2025-09-23 17:00:00,1.5318
1758650400,2025-09-23 18:00:00,1.5286
1758654000,2025-09-23 19:00:00,1.573
1758657600,2025-09-23 20:00:00,1.5819
1758661200,2025-09-23 21:00:00,1.6156
1758664800,2025-09-23 22:00:00,1.6074
1758668400,2025-09-23 23:00:00,1.3429
1758672000,2025-09-24 00:00:00,1.4042
1758675600,2025-09-24 01:00:00,1.3958
1758679200,2025-09-24 02:00:00,1.3867
1758682800,2025-09-24 03:00:00,1.3849
1758686400,2025-09-24 04:00:00,1.4204
1758690000,2025-09-24 05:00:00,1.4189
1758693600,2025-09-24 06:00:00,1.3711
1758697200,2025-09-24 07:00:00,1.3582
1758700800,2025-09-24 08:00:00,1.4208
1758704400,2025-09-24 09:00:00,1.4894
1758708000,2025-09-24 10:00:00,1.6412
1758711600,2025-09-24 11:00:00,1.6564
1758715200,2025-09-24 12:00:00,1.6616
1758718800,2025-09-24 13:00:00,1.6386
1758722400,2025-09-24 14:00:00,1.5865
1758726000,2025-09-24 15:00:00,1.5765
1758729600,2025-09-24 16:00:00,1.6645
1758733200,2025-09-24 17:00:00,1.6581
1758736800,2025-09-24 18:00:00,1.656
1758740400,2025-09-24 19:00:00,1.5241
1758744000,2025-09-24 20:00:00,1.4479
1758747600,2025-09-24 21:00:00,1.4202
1758751200,2025-09-24 22:00:00,1.4517
1758754800,2025-09-24 23:00:00,1.4251
1758758400,2025-09-25 00:00:00,1.4161
1758762000,2025-09-25 01:00:00,1.3982
1758765600,2025-09-25 02:00:00,1.4354
1758769200,2025-09-25 03:00:00,1.4008
1758772800,2025-09-25 04:00:00,1.3654
1758776400,2025-09-25 05:00:00,1.3791
1758780000,2025-09-25 06:00:00,1.3676
1758783600,2025-09-25 07:00:00,1.4069
1758787200,2025-09-25 08:00:00,1.3997
1758790800,2025-09-25 09:00:00,1.2906
1758794400,2025-09-25 10:00:00,1.3062
1758798000,2025-09-25 11:00:00,1.3621
1758801600,2025-09-25 12:00:00,1.393
1758805200,2025-09-25 13:00:00,1.3476
1758808800,2025-09-25 14:00:00,1.3109
1758812400,2025-09-25 15:00:00,1.3581
1758816000,2025-09-25 16:00:00,1.3385
1758819600,2025-09-25 17:00:00,1.3886
1758823200,2025-09-25 18:00:00,1.4532
1758826800,2025-09-25 19:00:00,1.5034
1758830400,2025-09-25 20:00:00,1.5451
1758834000,2025-09-25 21:00:00,1.551
1758837600,2025-09-25 22:00:00,1.5759
1758841200,2025-09-25 23:00:00,1.5973
1758844800,2025-09-26 00:00:00,1.6238
1758848400,2025-09-26 01:00:00,1.6656
1758852000,2025-09-26 02:00:00,1.7022
1758855600,2025-09-26 03:00:00,1.7215
1758859200,2025-09-26 04:00:00,1.7792
1758862800,2025-09-26 05:00:00,1.7611
1758866400,2025-09-26 06:00:00,1.7995
1758870000,2025-09-26 07:00:00,1.7909
1758873600,2025-09-26 08:00:00,1.8201
1758877200,2025-09-26 09:00:00,1.8108
1758880800,2025-09-26 10:00:00,1.7791
1758884400,2025-09-26 11:00:00,1.7896
1758888000,2025-09-26 12:00:00,1.8433
1758891600,2025-09-26 13:00:00,1.8419
1758895200,2025-09-26 14:00:00,1.8866
1758898800,2025-09-26 15:00:00,1.8686
1758902400,2025-09-26 16:00:00,1.8761
1758906000,2025-09-26 17:00:00,1.8882
1758909600,2025-09-26 18:00:00,1.8703
1758913200,2025-09-26 19:00:00,1.8524
1758916800,2025-09-26 20:00:00,1.8571
1758920400,2025-09-26 21:00:00,1.8621
1758924000,2025-09-26 22:00:00,1.8338
1758927600,2025-09-26 23:00:00,1.8535
1758931200,2025-09-27 00:00:00,1.8092
1758934800,2025-09-27 01:00:00,1.7722
1758938400,2025-09-27 02:00:00,1.7591
1758942000,2025-09-27 03:00:00,1.7664
1758945600,2025-09-27 04:00:00,1.7576
1758949200,2025-09-27 05:00:00,1.7412
1758952800,2025-09-27 06:00:00,1.7528
1758956400,2025-09-27 07:00:00,1.7337
1758960000,2025-09-27 08:00:00,1.7569
1758963600,2025-09-27 09:00:00,1.7652
1758967200,2025-09-27 10:00:00,1.7682
1758970800,2025-09-27 11:00:00,1.7811
1758974400,2025-09-27 12:00:00,1.7807
1758978000,2025-09-27 13:00:00,1.7893
1758981600,2025-09-27 14:00:00,1.799
1758985200,2025-09-27 15:00:00,1.8155
1758988800,2025-09-27 16:00:00,1.808
1758992400,2025-09-27 17:00:00,1.7992
1758996000,2025-09-27 18:00:00,1.7912
1758999600,2025-09-27 19:00:00,1.8024
1759003200,2025-09-27 20:00:00,1.8237
1759006800,2025-09-27 21:00:00,1.8189
1759010400,2025-09-27 22:00:00,1.8209
1759014000,2025-09-27 23:00:00,1.8148
1759017600,2025-09-28 00:00:00,1.8055
1759021200,2025-09-28 01:00:00,1.7708
1759024800,2025-09-28 02:00:00,1.7644
1759028400,2025-09-28 03:00:00,1.7542
1759032000,2025-09-28 04:00:00,1.7489
1759035600,2025-09-28 05:00:00,1.7428
1759039200,2025-09-28 06:00:00,1.7132
1759042800,2025-09-28 07:00:00,1.691
1759046400,2025-09-28 08:00:00,1.6799
1759050000,2025-09-28 09:00:00,1.6751
1759053600,2025-09-28 10:00:00,1.6847
1759057200,2025-09-28 11:00:00,1.6773
1759060800,2025-09-28 12:00:00,1.6537
1759064400,2025-09-28 13:00:00,1.6496
1759068000,2025-09-28 14:00:00,1.5841
1759071600,2025-09-28 15:00:00,1.5989
1759075200,2025-09-28 16:00:00,1.5998
1759078800,2025-09-28 17:00:00,1.5531
1759082400,2025-09-28 18:00:00,1.529
1759086000,2025-09-28 19:00:00,1.4636
1759089600,2025-09-28 20:00:00,1.4078
1759093200,2025-09-28 21:00:00,1.3574
1759096800,2025-09-28 22:00:00,1.362
1759100400,2025-09-28 23:00:00,1.3646
1759104000,2025-09-29 00:00:00,1.3875
1759107600,2025-09-29 01:00:00,1.3943
1759111200,2025-09-29 02:00:00,1.4144
1759114800,2025-09-29 03:00:00,1.4306
1759118400,2025-09-29 04:00:00,1.39
1759122000,2025-09-29 05:00:00,1.3557
1759125600,2025-09-29 06:00:00,1.3493
1759129200,2025-09-29 07:00:00,1.3459
1759132800,2025-09-29 08:00:00,1.2189
1759136400,2025-09-29 09:00:00,1.2423
1759140000,2025-09-29 10:00:00,1.2161
1759143600,2025-09-29 11:00:00,1.2132
1759147200,2025-09-29 12:00:00,1.1789
1759150800,2025-09-29 13:00:00,1.4128
1759154400,2025-09-29 14:00:00,1.1768
1759158000,2025-09-29 15:00:00,1.3225
1759161600,2025-09-29 16:00:00,1.3428
1759165200,2025-09-29 17:00:00,1.3777
1759168800,2025-09-29 18:00:00,1.3645
1759172400,2025-09-29 19:00:00,1.373
1759176000,2025-09-29 20:00:00,1.3785
1759179600,2025-09-29 21:00:00,1.3384
1759183200,2025-09-29 22:00:00,1.3268
1759186800,2025-09-29 23:00:00,1.2035
1759190400,2025-09-30 00:00:00,1.1873
1759194000,2025-09-30 01:00:00,1.1516
1759197600,2025-09-30 02:00:00,1.129
1759201200,2025-09-30 03:00:00,1.113
1759204800,2025-09-30 04:00:00,1.149
1759208400,2025-09-30 05:00:00,1.1654
1759212000,2025-09-30 06:00:00,1.1854
1759215600,2025-09-30 07:00:00,1.163
1759219200,2025-09-30 08:00:00,1.2124
1759222800,2025-09-30 09:00:00,1.4472
1759226400,2025-09-30 10:00:00,1.6235
1759230000,2025-09-30 11:00:00,1.6304
1759233600,2025-09-30 12:00:00,1.5719
1759237200,2025-09-30 13:00:00,1.5451
1759240800,2025-09-30 14:00:00,1.2879
1759244400,2025-09-30 15:00:00,1.1448
1759248000,2025-09-30 16:00:00,1.1358
1759251600,2025-09-30 17:00:00,1.1508
1759255200,2025-09-30 18:00:00,1.122
1759258800,2025-09-30 19:00:00,1.0934
1759262400,2025-09-30 20:00:00,1.0791
1759266000,2025-09-30 21:00:00,1.0689
1759269600,2025-09-30 22:00:00,1.0886
1759273200,2025-09-30 23:00:00,1.0948
1759276800,2025-10-01 00:00:00,1.0981
1759280400,2025-10-01 01:00:00,1.1259
1759284000,2025-10-01 02:00:00,1.1683
1759287600,2025-10-01 03:00:00,1.1595
1759291200,2025-10-01 04:00:00,1.1456
1759294800,2025-10-01 05:00:00,1.1129
1759298400,2025-10-01 06:00:00,1.0818
1759302000,2025-10-01 07:00:00,1.0582
1759305600,2025-10-01 08:00:00,1.1335
1759309200,2025-10-01 09:00:00,1.0796
1759312800,2025-10-01 10:00:00,1.0597
1759316400,2025-10-01 11:00:00,0.9813
1759320000,2025-10-01 12:00:00,1.0707
1759323600,2025-10-01 13:00:00,1.0675
1759327200,2025-10-01 14:00:00,1.09
1759330800,2025-10-01 15:00:00,1.1259
1759334400,2025-10-01 16:00:00,1.0714
1759338000,2025-10-01 17:00:00,0.9538
1759341600,2025-10-01 18:00:00,0.9634
1759345200,2025-10-01 19:00:00,0.9665
1759348800,2025-10-01 20:00:00,1.0008
1759352400,2025-10-01 21:00:00,1.018
1759356000,2025-10-01 22:00:00,1.0158
1759359600,2025-10-01 23:00:00,1.0345
1759363200,2025-10-02 00:00:00,1.0155
1759366800,2025-10-02 01:00:00,1.021
1759370400,2025-10-02 02:00:00,1.085
1759374000,2025-10-02 03:00:00,1.0806
1759377600,2025-10-02 04:00:00,1.0789
1759381200,2025-10-02 05:00:00,1.0721
1759384800,2025-10-02 06:00:00,1.0873
1759388400,2025-10-02 07:00:00,1.0232
1759392000,2025-10-02 08:00:00,1.0246
1759395600,2025-10-02 09:00:00,1.0116
1759399200,2025-10-02 10:00:00,1.0142
1759402800,2025-10-02 11:00:00,0.9683
1759406400,2025-10-02 12:00:00,0.9734
1759410000,2025-10-02 13:00:00,0.9972
1759413600,2025-10-02 14:00:00,1.0253
1759417200,2025-10-02 15:00:00,1.013
1759420800,2025-10-02 16:00:00,1.0186
1759424400,2025-10-02 17:00:00,0.995
1759428000,2025-10-02 18:00:00,1.0122
1759431600,2025-10-02 19:00:00,1.0063
1759435200,2025-10-02 20:00:00,1.0067
1759438800,2025-10-02 21:00:00,1.0201
1759442400,2025-10-02 22:00:00,1.0522
1759446000,2025-10-02 23:00:00,1.0438
1759449600,2025-10-03 00:00:00,1.0654
1759453200,2025-10-03 01:00:00,1.0622
1759456800,2025-10-03 02:00:00,1.074
1759460400,2025-10-03 03:00:00,1.095
1759464000,2025-10-03 04:00:00,1.061
1759467600,2025-10-03 05:00:00,1.0524
1759471200,2025-10-03 06:00:00,1.0329
1759474800,2025-10-03 07:00:00,0.9967
1759478400,2025-10-03 08:00:00,0.9997
1759482000,2025-10-03 09:00:00,0.9744
1759485600,2025-10-03 10:00:00,1.0473
1759489200,2025-10-03 11:00:00,1.0099
1759492800,2025-10-03 12:00:00,0.98
1759496400,2025-10-03 13:00:00,0.9822
1759500000,2025-10-03 14:00:00,0.9921
1759503600,2025-10-03 15:00:00,0.9624
1759507200,2025-10-03 16:00:00,0.9729
1759510800,2025-10-03 17:00:00,1.0293
1759514400,2025-10-03 18:00:00,1.051
1759518000,2025-10-03 19:00:00,1.0807
1759521600,2025-10-03 20:00:00,1.0645
1759525200,2025-10-03 21:00:00,1.0776
1759528800,2025-10-03 22:00:00,1.0956
1759532400,2025-10-03 23:00:00,1.1722
1759536000,2025-10-04 00:00:00,1.1878
1759539600,2025-10-04 01:00:00,1.1923
1759543200,2025-10-04 02:00:00,1.2085
1759546800,2025-10-04 03:00:00,1.1643
1759550400,2025-10-04 04:00:00,1.1303
1759554000,2025-10-04 05:00:00,1.1033
1759557600,2025-10-04 06:00:00,1.0881
1759561200,2025-10-04 07:00:00,1.0865
1759564800,2025-10-04 08:00:00,1.0939
1759568400,2025-10-04 09:00:00,1.1202
1759572000,2025-10-04 10:00:00,1.1173
1759575600,2025-10-04 11:00:00,1.1399
1759579200,2025-10-04 12:00:00,1.0625
1759582800,2025-10-04 13:00:00,1.0517
1759586400,2025-10-04 14:00:00,1.0524
1759590000,2025-10-04 15:00:00,1.0459
1759593600,2025-10-04 16:00:00,1.0823
1759597200,2025-10-04 17:00:00,1.0787
1759600800,2025-10-04 18:00:00,1.1297
1759604400,2025-10-04 19:00:00,1.1412
1759608000,2025-10-04 20:00:00,1.0829
1759611600,2025-10-04 21:00:00,1.1116
1759615200,2025-10-04 22:00:00,1.0882
1759618800,2025-10-04 23:00:00,1.1035
1759622400,2025-10-05 00:00:00,1.0833
1759626000,2025-10-05 01:00:00,1.063
1759629600,2025-10-05 02:00:00,1.0374
1759633200,2025-10-05 03:00:00,1.0865
1759636800,2025-10-05 04:00:00,1.0742
1759640400,2025-10-05 05:00:00,1.0845
1759644000,2025-10-05 06:00:00,1.0692
1759647600,2025-10-05 07:00:00,1.0754
1759651200,2025-10-05 08:00:00,1.0604
1759654800,2025-10-05 09:00:00,1.0824
1759658400,2025-10-05 10:00:00,1.1248
1759662000,2025-10-05 11:00:00,1.1102
1759665600,2025-10-05 12:00:00,1.0869
1759669200,2025-10-05 13:00:00,1.0913
1759672800,2025-10-05 14:00:00,1.0465
1759676400,2025-10-05 15:00:00,1.0313
1759680000,2025-10-05 16:00:00,1.0058
1759683600,2025-10-05 17:00:00,0.99
1759687200,2025-10-05 18:00:00,0.9584
1759690800,2025-10-05 19:00:00,0.9648
1759694400,2025-10-05 20:00:00,0.9617
1759698000,2025-10-05 21:00:00,0.9675
1759701600,2025-10-05 22:00:00,0.9875
1759705200,2025-10-05 23:00:00,0.9888
1759708800,2025-10-06 00:00:00,1.0032
1759712400,2025-10-06 01:00:00,1.0027
1759716000,2025-10-06 02:00:00,0.9954
1759719600,2025-10-06 03:00:00,1.0026
1759723200,2025-10-06 04:00:00,1.0258
1759726800,2025-10-06 05:00:00,1.0323
1759730400,2025-10-06 06:00:00,1.0393
1759734000,2025-10-06 07:00:00,1.0362
1759737600,2025-10-06 08:00:00,1.0455
1759741200,2025-10-06 09:00:00,1.0499
1759744800,2025-10-06 10:00:00,1.0537
1759748400,2025-10-06 11:00:00,1.0536
1759752000,2025-10-06 12:00:00,1.0557
1759755600,2025-10-06 13:00:00,1.0495
1759759200,2025-10-06 14:00:00,1.0784
1759762800,2025-10-06 15:00:00,1.0803
1759766400,2025-10-06 16:00:00,1.0607
1759770000,2025-10-06 17:00:00,1.051
1759773600,2025-10-06 18:00:00,1.049
1759777200,2025-10-06 19:00:00,1.0426
1759780800,2025-10-06 20:00:00,1.0723
1759784400,2025-10-06 21:00:00,1.0845
1759788000,2025-10-06 22:00:00,1.0643
1759791600,2025-10-06 23:00:00,1.0646
1759795200,2025-10-07 00:00:00,1.0551
1759798800,2025-10-07 01:00:00,1.0503
1759802400,2025-10-07 02:00:00,1.0864
1759806000,2025-10-07 03:00:00,1.1016
1759809600,2025-10-07 04:00:00,1.0856
1759813200,2025-10-07 05:00:00,1.0782
1759816800,2025-10-07 06:00:00,1.0932
1759820400,2025-10-07 07:00:00,1.0949
1759824000,2025-10-07 08:00:00,1.1514
1759827600,2025-10-07 09:00:00,1.1317
1759831200,2025-10-07 10:00:00,1.1115
1759834800,2025-10-07 11:00:00,1.1313
1759838400,2025-10-07 12:00:00,1.1298
1759842000,2025-10-07 13:00:00,1.1258
1759845600,2025-10-07 14:00:00,1.1162
1759849200,2025-10-07 15:00:00,1.1213
1759852800,2025-10-07 16:00:00,1.0484
1759856400,2025-10-07 17:00:00,1.0488
1759860000,2025-10-07 18:00:00,1.0633
1759863600,2025-10-07 19:00:00,1.2729
1759867200,2025-10-07 20:00:00,1.3164
1759870800,2025-10-07 21:00:00,1.2894
1759874400,2025-10-07 22:00:00,1.3229
1759878000,2025-10-07 23:00:00,1.328
1759881600,2025-10-08 00:00:00,1.3439
1759885200,2025-10-08 01:00:00,1.3506
1759888800,2025-10-08 02:00:00,1.3397
1759892400,2025-10-08 03:00:00,1.3298
1759896000,2025-10-08 04:00:00,1.3408
1759899600,2025-10-08 05:00:00,1.3398
1759903200,2025-10-08 06:00:00,1.3313
1759906800,2025-10-08 07:00:00,1.3004
1759910400,2025-10-08 08:00:00,1.3292
1759914000,2025-10-08 09:00:00,1.2894
1759917600,2025-10-08 10:00:00,1.2827
1759921200,2025-10-08 11:00:00,1.2836
1759924800,2025-10-08 12:00:00,1.2882
1759928400,2025-10-08 13:00:00,1.2479
1759932000,2025-10-08 14:00:00,1.1521
1759935600,2025-10-08 15:00:00,1.0627
1759939200,2025-10-08 16:00:00,1.06
1759942800,2025-10-08 17:00:00,1.0805
1759946400,2025-10-08 18:00:00,1.0618
1759950000,2025-10-08 19:00:00,1.0793
1759953600,2025-10-08 20:00:00,1.0845
1759957200,2025-10-08 21:00:00,1.0902
1759960800,2025-10-08 22:00:00,1.0811
1759964400,2025-10-08 23:00:00,1.1044
1759968000,2025-10-09 00:00:00,1.1201
1759971600,2025-10-09 01:00:00,1.1353
1759975200,2025-10-09 02:00:00,1.1852
1759978800,2025-10-09 03:00:00,1.1914
1759982400,2025-10-09 04:00:00,1.1928
1759986000,2025-10-09 05:00:00,1.1964
1759989600,2025-10-09 06:00:00,1.1591
1759993200,2025-10-09 07:00:00,1.1262
1759996800,2025-10-09 08:00:00,1.1073
1760000400,2025-10-09 09:00:00,1.1969
1760004000,2025-10-09 10:00:00,1.1434
1760007600,2025-10-09 11:00:00,1.1132
1760011200,2025-10-09 12:00:00,1.0834
1760014800,2025-10-09 13:00:00,1.0693
1760018400,2025-10-09 14:00:00,1.0943
1760022000,2025-10-09 15:00:00,1.0557
1760025600,2025-10-09 16:00:00,1.0408
1760029200,2025-10-09 17:00:00,1.0328
1760032800,2025-10-09 18:00:00,1.0533
1760036400,2025-10-09 19:00:00,1.0709
1760040000,2025-10-09 20:00:00,1.0498
1760043600,2025-10-09 21:00:00,1.0549
1760047200,2025-10-09 22:00:00,1.0559
1760050800,2025-10-09 23:00:00,1.0521
1760054400,2025-10-10 00:00:00,1.0421
1760058000,2025-10-10 01:00:00,1.0759
1760061600,2025-10-10 02:00:00,1.0788
1760065200,2025-10-10 03:00:00,1.0781
1760068800,2025-10-10 04:00:00,1.0902
1760072400,2025-10-10 05:00:00,1.0882
1760076000,2025-10-10 06:00:00,1.094
1760079600,2025-10-10 07:00:00,1.0916
1760083200,2025-10-10 08:00:00,1.0668
1760086800,2025-10-10 09:00:00,1.0746
1760090400,2025-10-10 10:00:00,1.0713
1760094000,2025-10-10 11:00:00,1.0709
1760097600,2025-10-10 12:00:00,1.0711
1760101200,2025-10-10 13:00:00,1.0642
1760104800,2025-10-10 14:00:00,1.0651
1760108400,2025-10-10 15:00:00,1.137
1760112000,2025-10-10 16:00:00,1.2057
1760115600,2025-10-10 17:00:00,1.2463
1760119200,2025-10-10 18:00:00,1.2524
1760122800,2025-10-10 19:00:00,1.2292
1760126400,2025-10-10 20:00:00,1.2436
1760130000,2025-10-10 21:00:00,1.4322
1760133600,2025-10-10 22:00:00,1.3569
1760137200,2025-10-10 23:00:00,1.2469
1760140800,2025-10-11 00:00:00,1.198
1760144400,2025-10-11 01:00:00,1.1812
1760148000,2025-10-11 02:00:00,1.1573
1760151600,2025-10-11 03:00:00,1.0821
1760155200,2025-10-11 04:00:00,1.0901
1760158800,2025-10-11 05:00:00,1.1194
1760162400,2025-10-11 06:00:00,1.0869
1760166000,2025-10-11 07:00:00,1.0443
1760169600,2025-10-11 08:00:00,1.0173
1760173200,2025-10-11 09:00:00,1.1235
1760176800,2025-10-11 10:00:00,1.062
1760180400,2025-10-11 11:00:00,1.0357
1760184000,2025-10-11 12:00:00,0.9946
1760187600,2025-10-11 13:00:00,0.9668
1760191200,2025-10-11 14:00:00,0.9812
1760194800,2025-10-11 15:00:00,0.9813
1760198400,2025-10-11 16:00:00,0.9774
1760202000,2025-10-11 17:00:00,0.9738
1760205600,2025-10-11 18:00:00,1.0571
1760209200,2025-10-11 19:00:00,1.0053
1760212800,2025-10-11 20:00:00,1.008
1760216400,2025-10-11 21:00:00,1.0106
1760220000,2025-10-11 22:00:00,1.0409
1760223600,2025-10-11 23:00:00,1.0442
1760227200,2025-10-12 00:00:00,1.0123
1760230800,2025-10-12 01:00:00,1.0164
1760234400,2025-10-12 02:00:00,1.0805
1760238000,2025-10-12 03:00:00,1.075
1760241600,2025-10-12 04:00:00,1.0765
1760245200,2025-10-12 05:00:00,1.0797
1760248800,2025-10-12 06:00:00,1.0803
1760252400,2025-10-12 07:00:00,1.0857
1760256000,2025-10-12 08:00:00,1.0897
1760259600,2025-10-12 09:00:00,1.0661
1760263200,2025-10-12 10:00:00,1.0725
1760266800,2025-10-12 11:00:00,1.0961
1760270400,2025-10-12 12:00:00,1.1321
1760274000,2025-10-12 13:00:00,1.1653
1760277600,2025-10-12 14:00:00,1.141
1760281200,2025-10-12 15:00:00,1.16
1760284800,2025-10-12 16:00:00,1.1826
1760288400,2025-10-12 17:00:00,1.2147
1760292000,2025-10-12 18:00:00,1.2381
1760295600,2025-10-12 19:00:00,1.2415
1760299200,2025-10-12 20:00:00,1.2547
1760302800,2025-10-12 21:00:00,1.2675
1760306400,2025-10-12 22:00:00,1.2885
1760310000,2025-10-12 23:00:00,1.2694
1760313600,2025-10-13 00:00:00,1.2743
1760317200,2025-10-13 01:00:00,1.2619
1760320800,2025-10-13 02:00:00,1.254
1760324400,2025-10-13 03:00:00,1.2238
1760328000,2025-10-13 04:00:00,1.2672
1760331600,2025-10-13 05:00:00,1.2747
1760335200,2025-10-13 06:00:00,1.2426
1760338800,2025-10-13 07:00:00,1.2554
1760342400,2025-10-13 08:00:00,1.2591
1760346000,2025-10-13 09:00:00,1.2819
1760349600,2025-10-13 10:00:00,1.2964
1760353200,2025-10-13 11:00:00,1.2058
1760356800,2025-10-13 12:00:00,1.1954
1760360400,2025-10-13 13:00:00,1.1898
1760364000,2025-10-13 14:00:00,1.2609
1760367600,2025-10-13 15:00:00,1.2458
1760371200,2025-10-13 16:00:00,1.2482
1760374800,2025-10-13 17:00:00,1.2009
1760378400,2025-10-13 18:00:00,1.2043
1760382000,2025-10-13 19:00:00,1.2064
1760385600,2025-10-13 20:00:00,1.2441
1760389200,2025-10-13 21:00:00,1.2787
1760392800,2025-10-13 22:00:00,1.2967
1760396400,2025-10-13 23:00:00,1.3187
1760400000,2025-10-14 00:00:00,1.3026
1760403600,2025-10-14 01:00:00,1.3242
