t,ts,value
1756116000,2025-08-25 10:00:00,1052539.6040000005
1756119600,2025-08-25 11:00:00,840219.2730000002
1756123200,2025-08-25 12:00:00,486585.0619999995
1756126800,2025-08-25 13:00:00,1281503.6529999997
1756130400,2025-08-25 14:00:00,1268728.2219999996
1756134000,2025-08-25 15:00:00,641841.0049999997
1756137600,2025-08-25 16:00:00,732617.3790000011
1756141200,2025-08-25 17:00:00,906759.489000002
1756144800,2025-08-25 18:00:00,516087.5680000007
1756148400,2025-08-25 19:00:00,1619489.1299999994
1756152000,2025-08-25 20:00:00,4411430.405000001
1756155600,2025-08-25 21:00:00,2125603.1869999976
1756159200,2025-08-25 22:00:00,1072955.6030000004
1756162800,2025-08-25 23:00:00,527135.904
1756166400,2025-08-26 00:00:00,1969157.4170000032
1756170000,2025-08-26 01:00:00,977198.0229999976
1756173600,2025-08-26 02:00:00,537933.6380000005
1756177200,2025-08-26 03:00:00,406957.9280000002
1756180800,2025-08-26 04:00:00,423840.6980000006
1756184400,2025-08-26 05:00:00,280310.1330000002
1756188000,2025-08-26 06:00:00,418799.8080000008
1756191600,2025-08-26 07:00:00,516324.2579999998
1756195200,2025-08-26 08:00:00,468897.00699999946
1756198800,2025-08-26 09:00:00,588171.1579999999
1756202400,2025-08-26 10:00:00,324669.275
1756206000,2025-08-26 11:00:00,489310.1890000004
1756209600,2025-08-26 12:00:00,1425538.9659999989
1756213200,2025-08-26 13:00:00,1773141.0710000028
1756216800,2025-08-26 14:00:00,1190568.7850000006
1756220400,2025-08-26 15:00:00,842309.2810000003
1756224000,2025-08-26 16:00:00,473138.7219999995
1756227600,2025-08-26 17:00:00,481571.9910000004
1756231200,2025-08-26 18:00:00,370827.53200000006
1756234800,2025-08-26 19:00:00,580525.0619999999
1756238400,2025-08-26 20:00:00,713543.2120000005
1756242000,2025-08-26 21:00:00,1123833.9889999994
1756245600,2025-08-26 22:00:00,441944.2829999999
1756249200,2025-08-26 23:00:00,483558.15099999984
1756252800,2025-08-27 00:00:00,461876.8640000005
1756256400,2025-08-27 01:00:00,415559.0129999996
1756260000,2025-08-27 02:00:00,430113.6289999996
1756263600,2025-08-27 03:00:00,571076.9000000004
1756267200,2025-08-27 04:00:00,1086655.442000001
1756270800,2025-08-27 05:00:00,598584.7350000002
1756274400,2025-08-27 06:00:00,333279.4000000001
1756278000,2025-08-27 07:00:00,521359.34199999954
1756281600,2025-08-27 08:00:00,472193.8329999996
1756285200,2025-08-27 09:00:00,408641.93099999934
1756288800,2025-08-27 10:00:00,420749.887
1756292400,2025-08-27 11:00:00,484670.7439999999
1756296000,2025-08-27 12:00:00,433030.5989999989
1756299600,2025-08-27 13:00:00,1159250.792000001
1756303200,2025-08-27 14:00:00,935959.9330000016
1756306800,2025-08-27 15:00:00,572657.9919999996
1756310400,2025-08-27 16:00:00,414795.51400000014
1756314000,2025-08-27 17:00:00,346130.2270000004
1756317600,2025-08-27 18:00:00,276782.99199999985
1756321200,2025-08-27 19:00:00,619346.1199999996
1756324800,2025-08-27 20:00:00,3316218.7689999933
1756328400,2025-08-27 21:00:00,618774.5760000005
1756332000,2025-08-27 22:00:00,579302.8029999995
1756335600,2025-08-27 23:00:00,405377.2499999999
1756339200,2025-08-28 00:00:00,470926.5220000002
1756342800,2025-08-28 01:00:00,406497.4180000002
1756346400,2025-08-28 02:00:00,408336.208
1756350000,2025-08-28 03:00:00,400824.6769999999
1756353600,2025-08-28 04:00:00,448517.33700000064
1756357200,2025-08-28 05:00:00,417900.81199999934
1756360800,2025-08-28 06:00:00,340947.78500000085
1756364400,2025-08-28 07:00:00,274815.9450000004
1756368000,2025-08-28 08:00:00,415034.9279999992
1756371600,2025-08-28 09:00:00,365881.9089999999
1756375200,2025-08-28 10:00:00,266544.47299999977
1756378800,2025-08-28 11:00:00,247504.869
1756382400,2025-08-28 12:00:00,610003.6479999999
1756386000,2025-08-28 13:00:00,964099.1199999996
1756389600,2025-08-28 14:00:00,1407719.9990000054
1756393200,2025-08-28 15:00:00,942943.8760000014
1756396800,2025-08-28 16:00:00,1571650.8019999992
1756400400,2025-08-28 17:00:00,802251.7569999994
1756404000,2025-08-28 18:00:00,347167.63200000103
1756407600,2025-08-28 19:00:00,408541.0080000001
1756411200,2025-08-28 20:00:00,393656.136
1756414800,2025-08-28 21:00:00,277660.5929999999
1756418400,2025-08-28 22:00:00,353566.2240000007
1756422000,2025-08-28 23:00:00,410097.5589999993
1756425600,2025-08-29 00:00:00,545195.36
1756429200,2025-08-29 01:00:00,591525.0680000002
1756432800,2025-08-29 02:00:00,446003.7470000003
1756436400,2025-08-29 03:00:00,347236.6389999997
1756440000,2025-08-29 04:00:00,244192.37300000008
1756443600,2025-08-29 05:00:00,314353.2059999998
1756447200,2025-08-29 06:00:00,667295.9709999998
1756450800,2025-08-29 07:00:00,1296977.628000002
1756454400,2025-08-29 08:00:00,860457.5299999985
1756458000,2025-08-29 09:00:00,1125993.0890000018
1756461600,2025-08-29 10:00:00,544660.2150000003
1756465200,2025-08-29 11:00:00,373723.0039999996
1756468800,2025-08-29 12:00:00,1802325.747999996
1756472400,2025-08-29 13:00:00,1089516.1640000013
1756476000,2025-08-29 14:00:00,1761125.9440000013
1756479600,2025-08-29 15:00:00,602712.7089999997
1756483200,2025-08-29 16:00:00,712010.5719999998
1756486800,2025-08-29 17:00:00,476221.019000001
1756490400,2025-08-29 18:00:00,551037.4259999994
1756494000,2025-08-29 19:00:00,587490.9409999998
1756497600,2025-08-29 20:00:00,475618.6539999996
1756501200,2025-08-29 21:00:00,639959.8679999994
1756504800,2025-08-29 22:00:00,304841.938
1756508400,2025-08-29 23:00:00,375748.7200000001
1756512000,2025-08-30 00:00:00,260916.08600000013
1756515600,2025-08-30 01:00:00,466580.35300000006
1756519200,2025-08-30 02:00:00,552853.6610000002
1756522800,2025-08-30 03:00:00,581553.8619999995
1756526400,2025-08-30 04:00:00,162377.2619999999
1756530000,2025-08-30 05:00:00,356578.7049999999
1756533600,2025-08-30 06:00:00,462050.3490000004
1756537200,2025-08-30 07:00:00,240750.6479999997
1756540800,2025-08-30 08:00:00,261057.9269999998
1756544400,2025-08-30 09:00:00,236835.8490000001
1756548000,2025-08-30 10:00:00,304213.45300000004
1756551600,2025-08-30 11:00:00,376270.7639999999
1756555200,2025-08-30 12:00:00,365749.581
1756558800,2025-08-30 13:00:00,462709.646
1756562400,2025-08-30 14:00:00,246003.41899999985
1756566000,2025-08-30 15:00:00,409388.1939999994
1756569600,2025-08-30 16:00:00,262953.8299999998
1756573200,2025-08-30 17:00:00,258805.35500000027
1756576800,2025-08-30 18:00:00,261484.84600000008
1756580400,2025-08-30 19:00:00,329040.1770000002
1756584000,2025-08-30 20:00:00,203955.13399999985
1756587600,2025-08-30 21:00:00,309923.3889999997
1756591200,2025-08-30 22:00:00,236019.2820000001
1756594800,2025-08-30 23:00:00,185311.14000000007
1756598400,2025-08-31 00:00:00,522271.4690000002
1756602000,2025-08-31 01:00:00,780039.861
1756605600,2025-08-31 02:00:00,307964.1859999993
1756609200,2025-08-31 03:00:00,1045032.983
1756612800,2025-08-31 04:00:00,229469.3690000001
1756616400,2025-08-31 05:00:00,464734.5470000001
1756620000,2025-08-31 06:00:00,359079.38100000017
1756623600,2025-08-31 07:00:00,393301.507
1756627200,2025-08-31 08:00:00,287124.3490000003
1756630800,2025-08-31 09:00:00,271824.5700000003
1756634400,2025-08-31 10:00:00,676292.373999999
1756638000,2025-08-31 11:00:00,400664.76499999966
1756641600,2025-08-31 12:00:00,346236.85400000005
1756645200,2025-08-31 13:00:00,319300.3930000001
1756648800,2025-08-31 14:00:00,388146.8719999999
1756652400,2025-08-31 15:00:00,476634.78
1756656000,2025-08-31 16:00:00,583882.8960000002
1756659600,2025-08-31 17:00:00,485262.1070000004
1756663200,2025-08-31 18:00:00,352050.93199999945
1756666800,2025-08-31 19:00:00,247691.18800000005
1756670400,2025-08-31 20:00:00,609423.434
1756674000,2025-08-31 21:00:00,507564.7749999999
1756677600,2025-08-31 22:00:00,554388.6480000005
1756681200,2025-08-31 23:00:00,906799.0790000006
1756684800,2025-09-01 00:00:00,1276816.6780000045
1756688400,2025-09-01 01:00:00,626082.4319999992
1756692000,2025-09-01 02:00:00,719545.7240000003
1756695600,2025-09-01 03:00:00,602208.2760000008
1756699200,2025-09-01 04:00:00,455053.5430000013
1756702800,2025-09-01 05:00:00,757011.6349999995
1756706400,2025-09-01 06:00:00,534256.5119999993
1756710000,2025-09-01 07:00:00,1419998.1489999986
1756713600,2025-09-01 08:00:00,2079036.243
1756717200,2025-09-01 09:00:00,1207709.7300000011
1756720800,2025-09-01 10:00:00,855169.6009999993
1756724400,2025-09-01 11:00:00,512422.90599999926
1756728000,2025-09-01 12:00:00,531118.0230000004
1756731600,2025-09-01 13:00:00,709070.3350000001
1756735200,2025-09-01 14:00:00,473025.7630000005
1756738800,2025-09-01 15:00:00,819904.068000001
1756742400,2025-09-01 16:00:00,731888.8730000001
1756746000,2025-09-01 17:00:00,737947.1800000014
1756749600,2025-09-01 18:00:00,585654.5530000085
1756753200,2025-09-01 19:00:00,487941.11999999976
1756756800,2025-09-01 20:00:00,1763931.773
1756760400,2025-09-01 21:00:00,1549517.2319999975
1756764000,2025-09-01 22:00:00,725127.4839999996
1756767600,2025-09-01 23:00:00,582767.733
1756771200,2025-09-02 00:00:00,392287.0169999993
1756774800,2025-09-02 01:00:00,722286.3619999994
1756778400,2025-09-02 02:00:00,591659.6200000003
1756782000,2025-09-02 03:00:00,852081.6949999991
1756785600,2025-09-02 04:00:00,460761.6479999997
1756789200,2025-09-02 05:00:00,534188.308000001
1756792800,2025-09-02 06:00:00,375188.6020000007
1756796400,2025-09-02 07:00:00,263076.3419999998
1756800000,2025-09-02 08:00:00,522448.7010000004
1756803600,2025-09-02 09:00:00,457395.6049999993
1756807200,2025-09-02 10:00:00,461209.24500000017
1756810800,2025-09-02 11:00:00,410075.673
1756814400,2025-09-02 12:00:00,1401420.8369999991
1756818000,2025-09-02 13:00:00,1748897.2910000011
1756821600,2025-09-02 14:00:00,1522398.5300000005
1756825200,2025-09-02 15:00:00,704647.13
1756828800,2025-09-02 16:00:00,504067.6989999995
1756832400,2025-09-02 17:00:00,382061.7120000001
1756836000,2025-09-02 18:00:00,480846.5379999996
1756839600,2025-09-02 19:00:00,408105.743
1756843200,2025-09-02 20:00:00,293786.0800000002
1756846800,2025-09-02 21:00:00,260853.1429999997
1756850400,2025-09-02 22:00:00,410546.013
1756854000,2025-09-02 23:00:00,235432.781
1756857600,2025-09-03 00:00:00,406681.1129999994
1756861200,2025-09-03 01:00:00,324521.438
1756864800,2025-09-03 02:00:00,489982.6429999997
1756868400,2025-09-03 03:00:00,590471.5470000001
1756872000,2025-09-03 04:00:00,558704.4459999999
1756875600,2025-09-03 05:00:00,299198.7360000001
1756879200,2025-09-03 06:00:00,390831.221
1756882800,2025-09-03 07:00:00,395278.4559999999
1756886400,2025-09-03 08:00:00,467737.075
1756890000,2025-09-03 09:00:00,403424.350000001
1756893600,2025-09-03 10:00:00,536817.1380000007
1756897200,2025-09-03 11:00:00,373144.7190000004
1756900800,2025-09-03 12:00:00,330912.0900000002
1756904400,2025-09-03 13:00:00,404553.6329999996
1756908000,2025-09-03 14:00:00,867533.6280000007
1756911600,2025-09-03 15:00:00,819864.545000002
1756915200,2025-09-03 16:00:00,803650.2369999991
1756918800,2025-09-03 17:00:00,361390.867
1756922400,2025-09-03 18:00:00,282849.542
1756926000,2025-09-03 19:00:00,349381.0670000001
1756929600,2025-09-03 20:00:00,254369.12699999983
1756933200,2025-09-03 21:00:00,739463.656
1756936800,2025-09-03 22:00:00,439638.5260000005
1756940400,2025-09-03 23:00:00,187134.92200000008
1756944000,2025-09-04 00:00:00,349685.5699999996
1756947600,2025-09-04 01:00:00,355759.8370000002
1756951200,2025-09-04 02:00:00,324871.6909999996
1756954800,2025-09-04 03:00:00,432506.933
1756958400,2025-09-04 04:00:00,406454.0409999994
1756962000,2025-09-04 05:00:00,805714.1540000002
1756965600,2025-09-04 06:00:00,619511.933
1756969200,2025-09-04 07:00:00,377858.1439999996
1756972800,2025-09-04 08:00:00,508344.1619999997
1756976400,2025-09-04 09:00:00,286916.883
1756980000,2025-09-04 10:00:00,301750.93300000025
1756983600,2025-09-04 11:00:00,207929.864
1756987200,2025-09-04 12:00:00,451272.039
1756990800,2025-09-04 13:00:00,485952.72699999984
1756994400,2025-09-04 14:00:00,1121012.5460000003
1756998000,2025-09-04 15:00:00,1833287.0190000024
1757001600,2025-09-04 16:00:00,900655.8359999993
1757005200,2025-09-04 17:00:00,735037.6100000006
1757008800,2025-09-04 18:00:00,805209.1820000008
1757012400,2025-09-04 19:00:00,405869.7039999999
1757016000,2025-09-04 20:00:00,607100.6690000005
1757019600,2025-09-04 21:00:00,363006.319
1757023200,2025-09-04 22:00:00,457764.3710000001
1757026800,2025-09-04 23:00:00,501575.2679999992
1757030400,2025-09-05 00:00:00,402586.94000000047
1757034000,2025-09-05 01:00:00,1219215.420000002
1757037600,2025-09-05 02:00:00,596754.4360000003
1757041200,2025-09-05 03:00:00,305592.64800000034
1757044800,2025-09-05 04:00:00,297932.7210000002
1757048400,2025-09-05 05:00:00,237822.65000000017
1757052000,2025-09-05 06:00:00,256562.09099999964
1757055600,2025-09-05 07:00:00,963057.344000001
1757059200,2025-09-05 08:00:00,1007395.3330000008
1757062800,2025-09-05 09:00:00,411349.15800000017
1757066400,2025-09-05 10:00:00,575643.2879999994
1757070000,2025-09-05 11:00:00,353153.8279999999
1757073600,2025-09-05 12:00:00,2307151.785999998
1757077200,2025-09-05 13:00:00,1229576.9429999995
1757080800,2025-09-05 14:00:00,2561950.37
1757084400,2025-09-05 15:00:00,745729.6519999998
1757088000,2025-09-05 16:00:00,409959.6210000001
1757091600,2025-09-05 17:00:00,433774.6280000005
1757095200,2025-09-05 18:00:00,323253.5739999998
1757098800,2025-09-05 19:00:00,330371.5989999997
1757102400,2025-09-05 20:00:00,441399.0879999999
1757106000,2025-09-05 21:00:00,609942.902
1757109600,2025-09-05 22:00:00,327076.4699999996
1757113200,2025-09-05 23:00:00,222531.128
1757116800,2025-09-06 00:00:00,294375.11499999993
1757120400,2025-09-06 01:00:00,252419.41800000027
1757124000,2025-09-06 02:00:00,334689.429
1757127600,2025-09-06 03:00:00,227200.27299999967
1757131200,2025-09-06 04:00:00,379531.421
1757134800,2025-09-06 05:00:00,227224.18300000028
1757138400,2025-09-06 06:00:00,314335.06700000004
1757142000,2025-09-06 07:00:00,297438.3070000003
1757145600,2025-09-06 08:00:00,438097.205
1757149200,2025-09-06 09:00:00,371217.932
1757152800,2025-09-06 10:00:00,263132.839
1757156400,2025-09-06 11:00:00,348275.3580000002
1757160000,2025-09-06 12:00:00,637393.292999999
1757163600,2025-09-06 13:00:00,472328.15599999967
1757167200,2025-09-06 14:00:00,408599.1440000003
1757170800,2025-09-06 15:00:00,535363.7159999999
1757174400,2025-09-06 16:00:00,911225.1959999996
1757178000,2025-09-06 17:00:00,342586.483
1757181600,2025-09-06 18:00:00,277045.0639999999
1757185200,2025-09-06 19:00:00,254745.36699999985
1757188800,2025-09-06 20:00:00,412974.3659999997
1757192400,2025-09-06 21:00:00,279582.4970000002
1757196000,2025-09-06 22:00:00,469099.6169999997
1757199600,2025-09-06 23:00:00,441478.3199999996
1757203200,2025-09-07 00:00:00,1273028.9389999998
1757206800,2025-09-07 01:00:00,822468.2260000003
1757210400,2025-09-07 02:00:00,924941.3529999984
1757214000,2025-09-07 03:00:00,328649.7060000007
1757217600,2025-09-07 04:00:00,287553.00800000026
1757221200,2025-09-07 05:00:00,423328.529
1757224800,2025-09-07 06:00:00,376566.0170000001
1757228400,2025-09-07 07:00:00,312578.9330000004
1757232000,2025-09-07 08:00:00,366510.6919999979
1757235600,2025-09-07 09:00:00,272101.74399999966
1757239200,2025-09-07 10:00:00,235620.7370000005
1757242800,2025-09-07 11:00:00,233629.1409999999
1757246400,2025-09-07 12:00:00,212909.42100000003
1757250000,2025-09-07 13:00:00,572056.2450000003
1757253600,2025-09-07 14:00:00,945668.7549999994
1757257200,2025-09-07 15:00:00,399639.4449999998
1757260800,2025-09-07 16:00:00,521473.8729999996
1757264400,2025-09-07 17:00:00,306849.2879999998
1757268000,2025-09-07 18:00:00,472806.1940000001
1757271600,2025-09-07 19:00:00,257963.60399999947
1757275200,2025-09-07 20:00:00,235018.39499999976
1757278800,2025-09-07 21:00:00,171480.94400000008
1757282400,2025-09-07 22:00:00,250383.30700000023
1757286000,2025-09-07 23:00:00,369682.56100000016
1757289600,2025-09-08 00:00:00,308529.2680000006
1757293200,2025-09-08 01:00:00,250206.64300000027
1757296800,2025-09-08 02:00:00,393986.6329999999
1757300400,2025-09-08 03:00:00,983548.4520000002
1757304000,2025-09-08 04:00:00,432399.0800000006
1757307600,2025-09-08 05:00:00,381476.711
1757311200,2025-09-08 06:00:00,264326.923
1757314800,2025-09-08 07:00:00,303431.11599999975
1757318400,2025-09-08 08:00:00,521432.7169999993
1757322000,2025-09-08 09:00:00,960438.3940000004
1757325600,2025-09-08 10:00:00,876698.247000001
1757329200,2025-09-08 11:00:00,389727.7630000002
1757332800,2025-09-08 12:00:00,282834.04399999994
1757336400,2025-09-08 13:00:00,727056.1120000002
1757340000,2025-09-08 14:00:00,960100.9959999984
1757343600,2025-09-08 15:00:00,1030088.0460000013
1757347200,2025-09-08 16:00:00,1180040.6819999968
1757350800,2025-09-08 17:00:00,591477.5880000005
1757354400,2025-09-08 18:00:00,443447.1340000002
1757358000,2025-09-08 19:00:00,512620.68100000056
1757361600,2025-09-08 20:00:00,727340.4820000004
1757365200,2025-09-08 21:00:00,524737.3360000001
1757368800,2025-09-08 22:00:00,386933.9800000005
1757372400,2025-09-08 23:00:00,486540.65900000016
1757376000,2025-09-09 00:00:00,1025806.7409999992
1757379600,2025-09-09 01:00:00,967048.6260000012
1757383200,2025-09-09 02:00:00,421843.8329999996
1757386800,2025-09-09 03:00:00,355143.4639999995
1757390400,2025-09-09 04:00:00,378009.6729999999
1757394000,2025-09-09 05:00:00,549643.1709999996
1757397600,2025-09-09 06:00:00,1878564.2890000013
1757401200,2025-09-09 07:00:00,1241869.7029999972
1757404800,2025-09-09 08:00:00,703885.6180000002
1757408400,2025-09-09 09:00:00,595718.608999999
1757412000,2025-09-09 10:00:00,978400.3100000008
1757415600,2025-09-09 11:00:00,602047.659999999
1757419200,2025-09-09 12:00:00,1448591.351000001
1757422800,2025-09-09 13:00:00,731234.5500000004
1757426400,2025-09-09 14:00:00,1899738.737999997
1757430000,2025-09-09 15:00:00,1403593.2770000028
1757433600,2025-09-09 16:00:00,766676.4509999992
1757437200,2025-09-09 17:00:00,539877.1639999998
1757440800,2025-09-09 18:00:00,315733.37200000026
1757444400,2025-09-09 19:00:00,464504.6499999998
1757448000,2025-09-09 20:00:00,355321.49399999983
1757451600,2025-09-09 21:00:00,435994.069
1757455200,2025-09-09 22:00:00,335691.1110000002
1757458800,2025-09-09 23:00:00,545298.3529999998
1757462400,2025-09-10 00:00:00,611986.5870000002
1757466000,2025-09-10 01:00:00,385147.5429999999
1757469600,2025-09-10 02:00:00,425888.8090000001
1757473200,2025-09-10 03:00:00,392763.497
1757476800,2025-09-10 04:00:00,416314.7060000002
1757480400,2025-09-10 05:00:00,338611.19000000047
1757484000,2025-09-10 06:00:00,470079.4880000002
1757487600,2025-09-10 07:00:00,482637.7119999998
1757491200,2025-09-10 08:00:00,335004.3530000002
1757494800,2025-09-10 09:00:00,361120.1239999999
1757498400,2025-09-10 10:00:00,362422.5380000003
1757502000,2025-09-10 11:00:00,412256.0070000005
1757505600,2025-09-10 12:00:00,1489022.869000001
1757509200,2025-09-10 13:00:00,1169293.443999999
1757512800,2025-09-10 14:00:00,787343.467000001
1757516400,2025-09-10 15:00:00,829821.0439999999
1757520000,2025-09-10 16:00:00,792899.0200000018
1757523600,2025-09-10 17:00:00,903638.909000001
1757527200,2025-09-10 18:00:00,816407.3390000006
1757530800,2025-09-10 19:00:00,1108051.755000001
1757534400,2025-09-10 20:00:00,440124.8510000001
1757538000,2025-09-10 21:00:00,301282.2039999996
1757541600,2025-09-10 22:00:00,329373.6949999999
1757545200,2025-09-10 23:00:00,353802.74299999967
1757548800,2025-09-11 00:00:00,530932.4020000001
1757552400,2025-09-11 01:00:00,401546.5979999997
1757556000,2025-09-11 02:00:00,328793.1550000001
1757559600,2025-09-11 03:00:00,413080.269
1757563200,2025-09-11 04:00:00,420245.5560000002
1757566800,2025-09-11 05:00:00,577075.5419999996
1757570400,2025-09-11 06:00:00,399697.2739999996
1757574000,2025-09-11 07:00:00,603389.5319999994
1757577600,2025-09-11 08:00:00,541939.9140000003
1757581200,2025-09-11 09:00:00,382354.07
1757584800,2025-09-11 10:00:00,905046.709000001
1757588400,2025-09-11 11:00:00,1856224.509
1757592000,2025-09-11 12:00:00,2277510.973000003
1757595600,2025-09-11 13:00:00,1459648.310999999
1757599200,2025-09-11 14:00:00,612952.2890000013
1757602800,2025-09-11 15:00:00,482287.8040000004
1757606400,2025-09-11 16:00:00,610611.1199999993
1757610000,2025-09-11 17:00:00,472413.6630000001
1757613600,2025-09-11 18:00:00,622406.8749999998
1757617200,2025-09-11 19:00:00,505255.9859999997
1757620800,2025-09-11 20:00:00,446315.22699999966
1757624400,2025-09-11 21:00:00,307363.4829999998
1757628000,2025-09-11 22:00:00,674025.2739999987
1757631600,2025-09-11 23:00:00,678549.0220000005
1757635200,2025-09-12 00:00:00,825517.9170000027
1757638800,2025-09-12 01:00:00,631144.9810000006
1757642400,2025-09-12 02:00:00,504848.9769999998
1757646000,2025-09-12 03:00:00,529069.2469999999
1757649600,2025-09-12 04:00:00,498413.4670000001
1757653200,2025-09-12 05:00:00,732905.6849999989
1757656800,2025-09-12 06:00:00,640687.4079999996
1757660400,2025-09-12 07:00:00,516282.6270000004
1757664000,2025-09-12 08:00:00,696318.0140000005
1757667600,2025-09-12 09:00:00,686651.3630000002
1757671200,2025-09-12 10:00:00,715428.9790000016
1757674800,2025-09-12 11:00:00,791202.5049999988
1757678400,2025-09-12 12:00:00,1196668.270000001
1757682000,2025-09-12 13:00:00,969750.5719999988
1757685600,2025-09-12 14:00:00,828674.937999999
1757689200,2025-09-12 15:00:00,668856.4899999996
1757692800,2025-09-12 16:00:00,842415.8339999999
1757696400,2025-09-12 17:00:00,1010672.4290000008
1757700000,2025-09-12 18:00:00,800391.2470000008
1757703600,2025-09-12 19:00:00,919900.316
1757707200,2025-09-12 20:00:00,815213.1760000001
1757710800,2025-09-12 21:00:00,576273.1059999993
1757714400,2025-09-12 22:00:00,761232.022999998
1757718000,2025-09-12 23:00:00,705748.4270000006
1757721600,2025-09-13 00:00:00,677768.1859999995
1757725200,2025-09-13 01:00:00,945338.0110000004
1757728800,2025-09-13 02:00:00,547000.0979999996
1757732400,2025-09-13 03:00:00,974779.7749999987
1757736000,2025-09-13 04:00:00,657311.4210000003
1757739600,2025-09-13 05:00:00,600256.0779999994
1757743200,2025-09-13 06:00:00,626659.7280000013
1757746800,2025-09-13 07:00:00,413341.2380000002
1757750400,2025-09-13 08:00:00,729325.0569999977
1757754000,2025-09-13 09:00:00,1474262.8719999904
1757757600,2025-09-13 10:00:00,940702.9829999998
1757761200,2025-09-13 11:00:00,688758.3069999997
1757764800,2025-09-13 12:00:00,1098950.7909999993
1757768400,2025-09-13 13:00:00,1306867.5939999963
1757772000,2025-09-13 14:00:00,1287119.875999999
1757775600,2025-09-13 15:00:00,962357.3570000012
1757779200,2025-09-13 16:00:00,1029981.1799999988
1757782800,2025-09-13 17:00:00,1164898.2930000017
1757786400,2025-09-13 18:00:00,447220.496999999
1757790000,2025-09-13 19:00:00,278853.33999999985
1757793600,2025-09-13 20:00:00,582458.3059999995
1757797200,2025-09-13 21:00:00,424680.1279999998
1757800800,2025-09-13 22:00:00,268250.14900000003
1757804400,2025-09-13 23:00:00,304900.8089999997
1757808000,2025-09-14 00:00:00,616742.4389999995
1757811600,2025-09-14 01:00:00,892016.3740000002
1757815200,2025-09-14 02:00:00,423287.9969999998
1757818800,2025-09-14 03:00:00,532788.6900000003
1757822400,2025-09-14 04:00:00,752386.7269999996
1757826000,2025-09-14 05:00:00,443684.6959999999
1757829600,2025-09-14 06:00:00,539048.3959999994
1757833200,2025-09-14 07:00:00,303951.658
1757836800,2025-09-14 08:00:00,396660.1320000007
1757840400,2025-09-14 09:00:00,512427.5420000003
1757844000,2025-09-14 10:00:00,1004132.1110000006
1757847600,2025-09-14 11:00:00,880569.3140000006
1757851200,2025-09-14 12:00:00,1353395.7920000006
1757854800,2025-09-14 13:00:00,1245923.5130000005
1757858400,2025-09-14 14:00:00,1630829.5230000038
1757862000,2025-09-14 15:00:00,912389.6850000008
1757865600,2025-09-14 16:00:00,713058.762000001
1757869200,2025-09-14 17:00:00,611480.7370000001
1757872800,2025-09-14 18:00:00,390896.9310000002
1757876400,2025-09-14 19:00:00,401150.7650000007
1757880000,2025-09-14 20:00:00,345084.31699999975
1757883600,2025-09-14 21:00:00,453175.081
1757887200,2025-09-14 22:00:00,332349.28599999985
1757890800,2025-09-14 23:00:00,567059.7450000001
1757894400,2025-09-15 00:00:00,381116.01099999953
1757898000,2025-09-15 01:00:00,1077305.8680000005
1757901600,2025-09-15 02:00:00,380523.04899999936
1757905200,2025-09-15 03:00:00,365039.66799999983
1757908800,2025-09-15 04:00:00,510499.0959999999
1757912400,2025-09-15 05:00:00,456908.4039999999
1757916000,2025-09-15 06:00:00,700750.0830000004
1757919600,2025-09-15 07:00:00,1830550.6440000029
1757923200,2025-09-15 08:00:00,3066384.675000007
1757926800,2025-09-15 09:00:00,1263232.390999999
1757930400,2025-09-15 10:00:00,744203.3089999993
1757934000,2025-09-15 11:00:00,692606.4350000003
1757937600,2025-09-15 12:00:00,733626.2639999981
1757941200,2025-09-15 13:00:00,1482481.3559999971
1757944800,2025-09-15 14:00:00,1216210.455
1757948400,2025-09-15 15:00:00,1512749.0909999972
1757952000,2025-09-15 16:00:00,1457909.8149999997
1757955600,2025-09-15 17:00:00,775133.6630000003
1757959200,2025-09-15 18:00:00,500172.8579999991
1757962800,2025-09-15 19:00:00,567986.5260000001
1757966400,2025-09-15 20:00:00,402238.461
1757970000,2025-09-15 21:00:00,451517.6590000002
1757973600,2025-09-15 22:00:00,384024.1000000004
1757977200,2025-09-15 23:00:00,306243.41299999994
1757980800,2025-09-16 00:00:00,583458.5230000009
1757984400,2025-09-16 01:00:00,397687.0490000004
1757988000,2025-09-16 02:00:00,228960.8569999999
1757991600,2025-09-16 03:00:00,333465.2360000002
1757995200,2025-09-16 04:00:00,655392.8939999992
1757998800,2025-09-16 05:00:00,589279.6259999998
1758002400,2025-09-16 06:00:00,467233.114
1758006000,2025-09-16 07:00:00,558680.6169999989
1758009600,2025-09-16 08:00:00,510154.73600000027
1758013200,2025-09-16 09:00:00,531551.6529999999
1758016800,2025-09-16 10:00:00,495991.7230000009
1758020400,2025-09-16 11:00:00,343237.3140000001
1758024000,2025-09-16 12:00:00,476288.4979999998
1758027600,2025-09-16 13:00:00,1207261.913000001
1758031200,2025-09-16 14:00:00,903871.4489999992
1758034800,2025-09-16 15:00:00,656976.5049999994
1758038400,2025-09-16 16:00:00,620675.0250000012
1758042000,2025-09-16 17:00:00,869420.6589999982
1758045600,2025-09-16 18:00:00,582322.1450000003
1758049200,2025-09-16 19:00:00,668491.2259999994
1758052800,2025-09-16 20:00:00,440088.4909999998
1758056400,2025-09-16 21:00:00,408794.1510000001
1758060000,2025-09-16 22:00:00,440479.95599999954
1758063600,2025-09-16 23:00:00,458269.0690000004
1758067200,2025-09-17 00:00:00,226770.73400000003
